"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"119","full",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00665950590762621,0.000214362272240086,-3.1987798641145
"120","futur",0.000236127508854782,0.00876944837340877,0.0002460024600246,0.000214822771213749,0.000214362272240086,5.21484806490967
"121","gadget",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"122","garden",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"123","general",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"124","genr",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"125","gestur",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00236305048335124,0.000214362272240086,-3.1987798641145
"126","glass",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"127","goal",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"128","goggl",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"129","good",0.000236127508854782,0.00594059405940594,0.0002460024600246,0.000214822771213749,0.000214362272240086,4.65296917730156
"130","googl",0.00495867768595041,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,-0.672234049618662
"131","gray",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"132","great",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"133","ground",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"134","group",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"135","grow",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"136","guy",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"137","hand",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.00235798499464094,-4.13166566825596
"138","headach",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"139","headset",0.000236127508854782,0.0200848656294201,0.0002460024600246,0.000214822771213749,0.000214362272240086,6.41039887402748
"140","help",0.00731995277449823,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.69354455586408
"141","high",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"142","higher",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"143","hold",0.00495867768595041,0.000282885431400283,0.0027060270602706,0.000214822771213749,0.00235798499464094,-4.13166566825596
"144","hope",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.00235798499464094,3.7200833731601
"145","hour",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.00235798499464094,3.7200833731601
"146","hous",0.00731995277449823,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.69354455586408
"147","howev",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.00235798499464094,-3.1987798641145
"148","human",0.0120425029515939,0.000282885431400283,0.0027060270602706,0.000214822771213749,0.000214362272240086,-5.4117735874487
"149","hunt",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"150","hurt",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.00236305048335124,0.000214362272240086,-3.1987798641145
"151","imag",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.00665950590762621,0.000214362272240086,3.7200833731601
"152","imageri",0.000236127508854782,0.00876944837340877,0.0002460024600246,0.000214822771213749,0.000214362272240086,5.21484806490967
"153","increa",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"154","indianapoli",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"155","industri",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.00665950590762621,0.000214362272240086,3.7200833731601
"156","inexpen",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"157","initi",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"158","insid",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"159","instanc",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"160","interest",0.00495867768595041,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-4.13166566825596
"161","interview",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"162","intuit",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"163","involv",0.0120425029515939,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-5.4117735874487
"164","irish",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"165","ivan",0.0025974025974026,0.000282885431400283,0.0002460024600246,0.000214822771213749,0.000214362272240086,-3.1987798641145
"166","joey",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"167","jump",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
"168","keep",0.0025974025974026,0.000282885431400283,0.0051660516605166,0.000214822771213749,0.000214362272240086,-3.1987798641145
"169","kilter",0.000236127508854782,0.00311173974540311,0.0002460024600246,0.000214822771213749,0.000214362272240086,3.7200833731601
