"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"50","edu",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"51","electr",0.0211886304909561,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.56549326965699
"52","emb",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"53","engin",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.00442655935613682,-3.6673728836762
"54","enjoy",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"55","eventu",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"56","exampl",0.00568475452196382,0.000447427293064877,0.00948081264108352,0.000475059382422803,0.000402414486921529,-3.6673728836762
"57","expand",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"58","explor",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"59","eye",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"60","flight",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"61","form",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"62","found",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"63","four",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.00442655935613682,-3.6673728836762
"64","function",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.16213757542578
"65","futur",0.0108527131782946,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-4.60025868781767
"66","generat",0.00568475452196382,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,0.724944539102556
"67","give",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"68","goal",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.00522565320665083,0.000402414486921529,-3.6673728836762
"69","graph",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"70","graphic",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"71","hand",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.00442655935613682,-3.6673728836762
"72","hello",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"73","highest",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"74","home",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"75","iccmr",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"76","imag",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"77","imagin",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.16213757542578
"78","impair",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"79","implant",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.16213757542578
"80","includ",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"81","individu",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.16213757542578
"82","informat",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"83","injuri",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"84","intellig",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"85","keep",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"86","keyboard",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.16213757542578
"87","lab",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"88","learn",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"89","least",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"90","letter",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"91","limb",0.000516795865633075,0.0138702460850112,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.74625504534797
"92","lobe",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.16213757542578
"93","made",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"94","magnitud",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"95","manyfold",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"96","map",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"97","mar",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"98","market",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"99","max",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"100","measur",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"101","messag",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"102","mida",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"103","might",0.000516795865633075,0.0138702460850112,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.74625504534797
"104","moment",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"105","monitor",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"106","mood",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"107","motor",0.0160206718346253,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,-1.70270595678849
"108","movement",0.000516795865633075,0.0272930648769575,0.000451467268623025,0.000475059382422803,0.000402414486921529,5.72279607252398
"109","music",0.0108527131782946,0.0183445190156599,0.000451467268623025,0.000475059382422803,0.000402414486921529,0.757293316800415
"110","name",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"111","neurosci",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"112","obvious",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"113","one",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"114","open",0.00568475452196382,0.000447427293064877,0.00948081264108352,0.000475059382422803,0.000402414486921529,-3.6673728836762
"115","opposit",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"116","paralysi",0.0263565891472868,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.8803666070104
"117","part",0.00568475452196382,0.0138702460850112,0.000451467268623025,0.000475059382422803,0.000402414486921529,1.28682342671067
"118","paula",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"119","per",0.0211886304909561,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.56549326965699
"120","perform",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"121","phase",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"122","pick",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"123","piec",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"124","place",0.000516795865633075,0.0138702460850112,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.74625504534797
"125","play",0.0108527131782946,0.000447427293064877,0.000451467268623025,0.00522565320665083,0.000402414486921529,-4.60025868781767
"126","plea",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"127","point",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"128","principl",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"129","process",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"130","prompt",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"131","prosthet",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"132","question",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"133","rate",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"134","realli",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.00442655935613682,-5.16213757542578
"135","remot",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"136","research",0.0263565891472868,0.000447427293064877,0.000451467268623025,0.00522565320665083,0.000402414486921529,-5.8803666070104
"137","restor",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"138","return",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"139","scalp",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"140","screen",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"141","send",0.0211886304909561,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.56549326965699
"142","sensat",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"143","set",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"144","silicon",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"145","simpl",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"146","simul",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"147","sit",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"148","speed",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"149","stanford",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.16213757542578
"150","steadi",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"151","studi",0.0211886304909561,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.56549326965699
"152","subscrib",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"153","summer",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.00522565320665083,0.000402414486921529,3.25149035359839
"154","surgic",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"155","system",0.00568475452196382,0.0183445190156599,0.000451467268623025,0.000475059382422803,0.000402414486921529,1.69017912094188
"156","technician",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"157","technolog",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"158","transmit",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"159","type",0.0263565891472868,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-5.8803666070104
"160","univ",0.000516795865633075,0.00492170022371365,0.0139954853273138,0.000475059382422803,0.000402414486921529,3.25149035359839
"161","valenc",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"162","valu",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"163","via",0.0160206718346253,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.00442655935613682,-5.16213757542578
"164","watch",0.000516795865633075,0.00939597315436242,0.000451467268623025,0.000475059382422803,0.000402414486921529,4.18437615773985
"165","weak",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"166","wear",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
"167","wheelchair",0.000516795865633075,0.0138702460850112,0.000451467268623025,0.00522565320665083,0.000402414486921529,4.74625504534797
"168","william",0.00568475452196382,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-3.6673728836762
"169","wireless",0.0108527131782946,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-4.60025868781767
"170","without",0.0108527131782946,0.000447427293064877,0.000451467268623025,0.000475059382422803,0.000402414486921529,-4.60025868781767
"171","work",0.000516795865633075,0.0183445190156599,0.000451467268623025,0.00522565320665083,0.000402414486921529,5.14961073957918
"172","wouldn",0.000516795865633075,0.00492170022371365,0.000451467268623025,0.000475059382422803,0.000402414486921529,3.25149035359839
