"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"22","ask",0.00140018921475875,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.00339637826961771,-5.6776186458034
"23","audi",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"24","auto",0.000517187007253233,0.00194227875803584,0.00276342158000211,2.29542063583152e-05,0.000177062374245473,1.9089923354333
"25","autom",0.00947335225480921,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-8.43587187696757
"26","automot",0.00228319142226427,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-6.3830486665365
"27","autonom",0.0205739514348786,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-9.55474384616518
"28","avail",0.00152633238725954,2.73560388455752e-05,2.10948212213901e-05,0.000252496269941467,0.000177062374245473,-5.80206601672789
"29","avoid",0.00140018921475875,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.000177062374245473,-5.6776186458034
"30","away",1.26143172500788e-05,0.00166871836958008,0.0010758358822909,2.29542063583152e-05,0.00210865191146881,7.04753455810959
"31","base",1.26143172500788e-05,0.00221583914649159,2.10948212213901e-05,2.29542063583152e-05,0.00307444668008048,7.45664722343133
"32","basic",0.000895616524755598,0.00221583914649159,0.0010758358822909,2.29542063583152e-05,0.00387927565392354,1.30690010392665
"33","batteri",1.26143172500788e-05,0.00166871836958008,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.04753455810959
"34","becom",0.00177861873226112,2.73560388455752e-05,2.10948212213901e-05,0.00185929071502353,1.60965794768612e-05,-6.02275413185209
"35","begin",1.26143172500788e-05,0.00166871836958008,2.10948212213901e-05,0.000941122460690921,1.60965794768612e-05,7.04753455810959
"36","behind",0.00114790286975717,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,0.00146478873239437,0.281427922319505
"37","benefit",0.00240933459476506,0.000574476815757079,2.10948212213901e-05,2.29542063583152e-05,0.000659959758551308,-2.06831418471028
"38","best",1.26143172500788e-05,0.00413076186568185,2.10948212213901e-05,2.29542063583152e-05,0.000981891348088532,8.35520195987178
"39","bias",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,0.00071158039710777,1.60965794768612e-05,6.47434922516479
"40","big",0.00177861873226112,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.00420120724346076,-6.02275413185209
"41","biggest",0.00140018921475875,0.00084803720421283,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-0.723422335416526
"42","bit",0.00114790286975717,0.000574476815757079,2.10948212213901e-05,2.29542063583152e-05,0.00677665995975855,-0.998679996873231
"43","blind",0.00140018921475875,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.6776186458034
"44","block",1.26143172500788e-05,0.00905484885788538,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,9.48748462735392
"45","board",1.26143172500788e-05,0.0044043222541376,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,8.44771409866132
"46","bodi",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,0.00071158039710777,1.60965794768612e-05,6.47434922516479
"47","boost",1.26143172500788e-05,0.00659280536178362,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,9.02968655677667
"48","bore",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"49","breitfeld",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.7892225625182
"50","bring",0.00430148218227689,0.000300916427301327,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-3.83739908984017
"51","build",0.000138757489750867,0.00358364108877035,2.10948212213901e-05,2.29542063583152e-05,0.00758148893360161,4.69078860344686
"52","built",1.26143172500788e-05,0.00221583914649159,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.45664722343133
"53","busi",0.00203090507726269,2.73560388455752e-05,2.10948212213901e-05,0.00071158039710777,0.00130382293762575,-6.21411965756791
"54","button",1.26143172500788e-05,0.00166871836958008,2.10948212213901e-05,0.00208883277860668,1.60965794768612e-05,7.04753455810959
"55","buy",0.00114790286975717,2.73560388455752e-05,2.10948212213901e-05,0.000252496269941467,1.60965794768612e-05,-5.39099741965199
"56","byte",1.26143172500788e-05,0.00413076186568185,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,8.35520195987178
"57","byton",1.26143172500788e-05,0.0038572014772261,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,8.2563485729455
"58","california",0.00102175969725639,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.22305278233792
"59","call",0.000517187007253233,0.00194227875803584,0.00234152515557431,0.00185929071502353,0.00307444668008048,1.9089923354333
"60","canada",0.00127404604225796,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.54141426220509
"61","capabl",0.000643330179754021,0.00112159759266858,0.00213057694336041,0.00071158039710777,1.60965794768612e-05,0.801923883193293
"62","car",0.0104824976348155,2.73560388455752e-05,0.0525471996624829,2.29542063583152e-05,0.000177062374245473,-8.58190744622364
"63","caus",0.000264900662251656,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,2.08203180238603
"64","center",0.00177861873226112,2.73560388455752e-05,0.0010758358822909,2.29542063583152e-05,1.60965794768612e-05,-6.02275413185209
"65","certain",0.003040050457269,0.000574476815757079,0.000232043033435292,0.00117066452427407,1.60965794768612e-05,-2.4037746929045
"66","challeng",0.00228319142226427,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.007420523138833,-6.3830486665365
"67","chang",0.00379690949227373,0.00194227875803584,0.0010758358822909,0.00438425341443819,1.60965794768612e-05,-0.967075336708315
"68","channel",1.26143172500788e-05,0.00166871836958008,2.10948212213901e-05,0.000252496269941467,0.000659959758551308,7.04753455810959
"69","charg",0.000895616524755598,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,0.639475443013518
"70","cheaper",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,0.000252496269941467,1.60965794768612e-05,6.7892225625182
"71","check",1.26143172500788e-05,0.00112159759266858,0.00213057694336041,0.000252496269941467,1.60965794768612e-05,6.47434922516479
"72","chine",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.7892225625182
"73","choic",0.00127404604225796,2.73560388455752e-05,0.000864887670076996,0.000252496269941467,1.60965794768612e-05,-5.54141426220509
"74","citi",0.0125007883948281,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-8.83594402663978
"75","code",1.26143172500788e-05,0.0156202981808234,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,10.2741441559095
"76","combin",1.26143172500788e-05,0.00139515798112433,0.0010758358822909,2.29542063583152e-05,0.000820925553319919,6.7892225625182
"77","command",1.26143172500788e-05,0.0044043222541376,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,8.44771409866132
"78","common",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,0.000482038333524618,0.000820925553319919,6.47434922516479
"79","communiti",0.0041753390097761,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-7.25389018626051
"80","compani",0.00720277514979501,0.00112159759266858,0.00234152515557431,2.29542063583152e-05,1.60965794768612e-05,-2.68299771019805
"81","compil",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.7892225625182
"82","complet",0.000769473352254809,0.0038572014772261,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,2.32561123538261
"83","complimentari",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"84","comput",0.000138757489750867,0.00713992613869512,0.00445100727771332,2.29542063583152e-05,1.60965794768612e-05,5.68527159847929
"85","concept",0.000391043834752444,0.00358364108877035,0.000442991245649193,2.29542063583152e-05,1.60965794768612e-05,3.19602391169728
"86","concern",0.00114790286975717,2.73560388455752e-05,2.10948212213901e-05,0.000252496269941467,1.60965794768612e-05,-5.39099741965199
"87","connect",0.00531062756228319,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.0019476861167002,-7.60087920251969
"88","construct",0.00102175969725639,2.73560388455752e-05,0.000442991245649193,0.000252496269941467,1.60965794768612e-05,-5.22305278233792
"89","control",1.26143172500788e-05,0.0241006702229517,0.00402911085328552,2.29542063583152e-05,1.60965794768612e-05,10.8997954294671
"90","convinc",1.26143172500788e-05,0.00166871836958008,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.04753455810959
"91","cool",1.26143172500788e-05,0.00303652031185884,2.10948212213901e-05,2.29542063583152e-05,0.000177062374245473,7.91121308689681
"92","cost",0.00240933459476506,0.000300916427301327,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-3.00119998885175
"93","countri",0.00127404604225796,2.73560388455752e-05,0.000232043033435292,2.29542063583152e-05,1.60965794768612e-05,-5.54141426220509
"94","cover",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,0.000498993963782696,7.26654434005139
"95","crash",0.00253547776726585,2.73560388455752e-05,0.000442991245649193,2.29542063583152e-05,1.60965794768612e-05,-6.53425447063222
"96","crazi",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.26654434005139
"97","creat",0.00203090507726269,0.00139515798112433,2.10948212213901e-05,0.00392516928727189,0.000338028169014084,-0.541694315596417
"98","cube",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"99","curb",0.00114790286975717,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.39099741965199
"100","current",0.00152633238725954,2.73560388455752e-05,0.000864887670076996,0.00162974865144038,0.000498993963782696,-5.80206601672789
"101","custom",0.000391043834752444,0.00358364108877035,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,3.19602391169728
"102","damag",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"103","data",0.00859035004730369,0.00577212419641636,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-0.573614578758181
"104","david",0.00505834121728162,0.000300916427301327,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-4.07122958727092
"105","day",0.00127404604225796,2.73560388455752e-05,2.10948212213901e-05,0.0048433375416045,1.60965794768612e-05,-5.54141426220509
"106","deborah",0.00152633238725954,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.80206601672789
"107","deck",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.7892225625182
"108","demonstr",0.00203090507726269,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-6.21411965756791
"109","deploy",0.00354462314727215,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-7.01762909967422
"110","deriv",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.7892225625182
"111","describ",1.26143172500788e-05,0.00248939953494734,0.000442991245649193,2.29542063583152e-05,1.60965794768612e-05,7.6245918607454
"112","descript",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.26654434005139
"113","design",0.00329233680227058,0.00221583914649159,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-0.571258773138554
"114","develop",0.00354462314727215,0.00331008070031459,2.10948212213901e-05,0.000252496269941467,0.00243058350100604,-0.0987658623996265
"115","differ",0.00758120466729738,0.00303652031185884,0.00487290370214112,2.29542063583152e-05,0.000498993963782696,-1.32000809381438
"116","director",0.00114790286975717,0.000300916427301327,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-1.93156580101469
"117","disabl",0.00152633238725954,0.000300916427301327,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-2.34263439809059
"118","distanc",0.00140018921475875,2.73560388455752e-05,0.000442991245649193,2.29542063583152e-05,1.60965794768612e-05,-5.6776186458034
"119","doesn",0.00127404604225796,2.73560388455752e-05,0.0012867840945048,2.29542063583152e-05,0.0019476861167002,-5.54141426220509
"120","don",0.00720277514979501,0.00604568458487211,0.000864887670076996,0.00690921611385286,1.60965794768612e-05,-0.252647155424706
"121","done",0.00127404604225796,2.73560388455752e-05,2.10948212213901e-05,0.00323654309652244,1.60965794768612e-05,-5.54141426220509
"122","dot",1.26143172500788e-05,0.00112159759266858,0.000864887670076996,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"123","downtown",0.00102175969725639,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.22305278233792
"124","drive",0.0127530747398297,2.73560388455752e-05,0.030819533804451,2.29542063583152e-05,1.60965794768612e-05,-8.86477006135631
"125","driver",0.00695048880479344,0.000300916427301327,0.0120451429174138,2.29542063583152e-05,1.60965794768612e-05,-4.52967966938715
"126","drone",1.26143172500788e-05,0.0123375735193544,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,9.93378084380209
"127","dynam",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.26654434005139
"128","easi",0.00114790286975717,0.00248939953494734,2.10948212213901e-05,0.00117066452427407,1.60965794768612e-05,1.11679722054671
"129","easier",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.26654434005139
"130","easili",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.7892225625182
"131","econom",0.00102175969725639,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.22305278233792
"132","edmonton",0.00152633238725954,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.80206601672789
"133","effici",0.000643330179754021,0.00112159759266858,0.000232043033435292,2.29542063583152e-05,1.60965794768612e-05,0.801923883193293
"134","eight",0.00102175969725639,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.22305278233792
"135","elder",0.00114790286975717,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.39099741965199
"136","electr",1.26143172500788e-05,0.00932840924634113,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,9.53042514957088
"137","end",0.00114790286975717,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.00404024144869215,-5.39099741965199
"138","engin",1.26143172500788e-05,0.00166871836958008,2.10948212213901e-05,0.00162974865144038,0.000338028169014084,7.04753455810959
"139","ensur",0.00152633238725954,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.80206601672789
"140","entir",1.26143172500788e-05,0.00303652031185884,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.91121308689681
"141","environ",0.00291390728476821,0.00194227875803584,0.000232043033435292,0.00071158039710777,1.60965794768612e-05,-0.585204701364671
"142","error",0.000138757489750867,0.00194227875803584,2.10948212213901e-05,0.000252496269941467,0.00114285714285714,3.80711272141409
"143","especi",0.0019047619047619,2.73560388455752e-05,2.10948212213901e-05,0.00117066452427407,0.000177062374245473,-6.12160751877837
"144","estim",1.26143172500788e-05,0.00631924497332787,0.000864887670076996,2.29542063583152e-05,1.60965794768612e-05,8.96854626196276
"145","everyon",0.00291390728476821,2.73560388455752e-05,0.000442991245649193,0.000941122460690921,0.000338028169014084,-6.73495182086935
"146","everyth",1.26143172500788e-05,0.00248939953494734,0.000442991245649193,0.00162974865144038,0.000177062374245473,7.6245918607454
"147","excel",0.000643330179754021,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,0.801923883193293
"148","excit",0.00165247555976033,2.73560388455752e-05,2.10948212213901e-05,0.000252496269941467,0.00259154929577465,-5.91662578099074
"149","execut",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.26654434005139
"150","expen",0.000138757489750867,0.00194227875803584,0.000232043033435292,2.29542063583152e-05,1.60965794768612e-05,3.80711272141409
"151","explor",0.00102175969725639,0.000574476815757079,2.10948212213901e-05,0.000482038333524618,1.60965794768612e-05,-0.830735359559159
"152","fail",1.26143172500788e-05,0.00248939953494734,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.6245918607454
"153","fast",0.00102175969725639,0.000300916427301327,2.10948212213901e-05,2.29542063583152e-05,0.000338028169014084,-1.76362116370062
"154","faster",0.000391043834752444,0.00112159759266858,2.10948212213901e-05,0.000482038333524618,1.60965794768612e-05,1.52015291477791
"155","fatal",0.00291390728476821,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.000177062374245473,-6.73495182086935
"156","fcs",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"157","fear",0.00102175969725639,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.22305278233792
"158","feed",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"159","feedback",1.26143172500788e-05,0.00331008070031459,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,8.0356604578213
"160","figur",0.00152633238725954,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.80206601672789
"161","filter",1.26143172500788e-05,0.00467788264259335,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,8.5346497354326
"162","firmwar",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.26654434005139
"163","first",0.00505834121728162,0.00303652031185884,2.10948212213901e-05,0.00966372087685068,1.60965794768612e-05,-0.736245339558111
"164","flag",1.26143172500788e-05,0.00221583914649159,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.45664722343133
"165","fleet",0.00177861873226112,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-6.02275413185209
"166","fli",1.26143172500788e-05,0.00331008070031459,2.10948212213901e-05,2.29542063583152e-05,0.000177062374245473,8.0356604578213
"167","flight",1.26143172500788e-05,0.00932840924634113,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,9.53042514957088
"168","focus",0.00140018921475875,2.73560388455752e-05,2.10948212213901e-05,0.00117066452427407,1.60965794768612e-05,-5.6776186458034
"169","follow",0.000391043834752444,0.00221583914649159,2.10948212213901e-05,2.29542063583152e-05,0.00146478873239437,2.50245091304445
"170","forc",1.26143172500788e-05,0.00112159759266858,0.000232043033435292,2.29542063583152e-05,0.000498993963782696,6.47434922516479
"171","four",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,0.00404024144869215,7.26654434005139
"172","freeman",0.00442762535477767,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-7.33852999975785
"173","front",0.00140018921475875,2.73560388455752e-05,0.00424005906549942,2.29542063583152e-05,1.60965794768612e-05,-5.6776186458034
"174","full",0.00102175969725639,0.000300916427301327,2.10948212213901e-05,0.00071158039710777,1.60965794768612e-05,-1.76362116370062
"175","fun",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,0.00117066452427407,0.000177062374245473,6.7892225625182
"176","function",1.26143172500788e-05,0.00139515798112433,0.0017086805189326,0.00140020658785722,0.000338028169014084,6.7892225625182
"177","futur",0.00543677073478398,0.00194227875803584,2.10948212213901e-05,0.00162974865144038,1.60965794768612e-05,-1.48499971903771
"178","gain",0.000138757489750867,0.00166871836958008,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,3.58810293947229
"179","gear",0.00140018921475875,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.6776186458034
"180","generat",0.000517187007253233,0.00331008070031459,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,2.67810845320321
"181","give",0.00228319142226427,2.73560388455752e-05,0.000864887670076996,2.29542063583152e-05,0.00500603621730382,-6.3830486665365
"182","goe",1.26143172500788e-05,0.00413076186568185,0.000232043033435292,2.29542063583152e-05,0.000498993963782696,8.35520195987178
"183","good",0.00177861873226112,0.00303652031185884,2.10948212213901e-05,0.0053024216687708,0.00339637826961771,0.771661734498016
"184","guardian",0.00114790286975717,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.39099741965199
"185","half",1.26143172500788e-05,0.00194227875803584,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.26654434005139
"186","happen",0.00531062756228319,0.000574476815757079,2.10948212213901e-05,0.00507287960518765,1.60965794768612e-05,-3.20856177974093
"187","hard",1.26143172500788e-05,0.00112159759266858,0.000232043033435292,0.000252496269941467,0.00210865191146881,6.47434922516479
"188","health",0.00127404604225796,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.54141426220509
"189","help",0.00291390728476821,2.73560388455752e-05,2.10948212213901e-05,0.000482038333524618,0.00500603621730382,-6.73495182086935
"190","hersman",0.00152633238725954,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.80206601672789
"191","high",0.00266162093976664,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,0.00226961770623743,-6.60430196816048
"192","hit",0.00102175969725639,0.00084803720421283,2.10948212213901e-05,0.00117066452427407,0.000177062374245473,-0.268856471951045
"193","hold",0.00102175969725639,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.22305278233792
"194","hope",0.00177861873226112,2.73560388455752e-05,0.000653939457863095,0.00346608516010559,1.60965794768612e-05,-6.02275413185209
"195","hour",0.00177861873226112,0.00166871836958008,2.10948212213901e-05,0.00117066452427407,1.60965794768612e-05,-0.0920167942892032
"196","hover",1.26143172500788e-05,0.00221583914649159,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,7.45664722343133
"197","howev",1.26143172500788e-05,0.00139515798112433,2.10948212213901e-05,0.000941122460690921,1.60965794768612e-05,6.7892225625182
"198","human",0.00392305266477452,2.73560388455752e-05,2.10948212213901e-05,0.0126477677034317,1.60965794768612e-05,-7.1639735495839
"199","hundr",0.00102175969725639,2.73560388455752e-05,2.10948212213901e-05,0.000252496269941467,0.000338028169014084,-5.22305278233792
"200","impact",0.00114790286975717,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,0.000659959758551308,-0.033445415033908
"201","implement",1.26143172500788e-05,0.00139515798112433,0.000232043033435292,2.29542063583152e-05,1.60965794768612e-05,6.7892225625182
"202","import",0.00228319142226427,0.00194227875803584,2.10948212213901e-05,0.00392516928727189,0.000177062374245473,-0.233301547031818
"203","inaud",0.00177861873226112,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-6.02275413185209
"204","inboard",1.26143172500788e-05,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,6.47434922516479
"205","includ",0.00253547776726585,0.000574476815757079,2.10948212213901e-05,2.29542063583152e-05,0.000177062374245473,-2.14193704785346
"206","increa",0.00165247555976033,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-5.91662578099074
"207","industri",0.00341847997477137,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-6.96535182080717
"208","inform",0.00102175969725639,2.73560388455752e-05,0.00297436979221601,2.29542063583152e-05,1.60965794768612e-05,-5.22305278233792
"209","infrastructur",0.00430148218227689,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-7.29683070847747
"210","innov",0.00203090507726269,2.73560388455752e-05,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,-6.21411965756791
"211","input",1.26143172500788e-05,0.00413076186568185,0.000232043033435292,2.29542063583152e-05,0.000177062374245473,8.35520195987178
"212","insid",1.26143172500788e-05,0.00331008070031459,2.10948212213901e-05,2.29542063583152e-05,0.000177062374245473,8.0356604578213
"213","instal",0.000138757489750867,0.00112159759266858,2.10948212213901e-05,2.29542063583152e-05,1.60965794768612e-05,3.01491760652749
