"","V1","V2","V3","V4","V5"
"40",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"41",0.00868324015701201,0.0651837754252409,0.78137266563578,0.0610205780896872,0.0837397406922802
"42",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"43",0.039814200398142,0.209688122096881,0.033178500331785,0.695421366954214,0.0218978102189781
"44",0.0887372013651877,0.0477815699658703,0.167235494880546,0.372013651877133,0.324232081911263
"45",0.655981235340109,0.161845191555903,0.0688037529319781,0.0860046911649726,0.0273651290070367
"46",0.0994475138121547,0.107734806629834,0.0939226519337017,0.527624309392265,0.171270718232044
"47",0.211618257261411,0.0788381742738589,0.0816044260027663,0.579529737206086,0.0484094052558783
"48",0.106741573033708,0.106741573033708,0.0599250936329588,0.192259675405743,0.534332084893883
"49",0.572421165152325,0.048637092463923,0.22340994120791,0.127739176910743,0.0277926242650989
"50",0.639225181598063,0.0871670702179177,0.0677966101694915,0.152542372881356,0.0532687651331719
"51",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"52",0.0873405299313052,0.0461236506378803,0.13738959764475,0.205103042198234,0.524043179587831
"53",0.139180171591992,0.108674928503337,0.0857959961868446,0.0972354623450906,0.569113441372736
"54",0.0442073170731707,0.0807926829268293,0.282774390243902,0.372713414634146,0.219512195121951
"55",0.0594795539033457,0.137546468401487,0.200743494423792,0.371747211895911,0.230483271375465
"56",0.0623376623376623,0.118614718614719,0.274458874458874,0.367965367965368,0.176623376623377
"57",0.182926829268293,0.115853658536585,0.176829268292683,0.432926829268293,0.0914634146341463
"58",0.0137911464245176,0.906895573212259,0.0355845629965948,0.0332576617480136,0.0104710556186152
"59",0.366906474820144,0.0863309352517986,0.115107913669065,0.345323741007194,0.0863309352517986
"60",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"61",0.636734693877551,0.0979591836734694,0.118367346938776,0.0775510204081633,0.0693877551020408
"62",0.543983822042467,0.109201213346815,0.223963599595551,0.111223458038423,0.0116279069767442
"63",0.0272410516312955,0.11403230915426,0.613873930947102,0.16629711751663,0.0785555907507127
"64",0.435483870967742,0.25,0.116935483870968,0.116935483870968,0.0806451612903226
"65",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"66",0.423274974253347,0.0659114315139032,0.185375901132853,0.238928939237899,0.0865087538619979
"67",0.0603302286198137,0.020956816257409,0.74047417442845,0.133361558001693,0.0448772226926334
"68",0.149812734082397,0.0636704119850187,0.279650436953808,0.146067415730337,0.360799001248439
"69",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"70",0.524639878695982,0.0591357088703563,0.164518574677786,0.202426080363912,0.0492797573919636
"71",0.608020698576973,0.0323415265200517,0.248382923673997,0.0659767141009056,0.0452781371280724
"72",0.0195530726256983,0.0726256983240224,0.34002031488065,0.111731843575419,0.45606907059421
"73",0.0547284546026421,0.0777940868106521,0.121199412874817,0.720905850283078,0.0253721954288111
"74",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"75",0.55527950310559,0.119254658385093,0.084472049689441,0.202484472049689,0.0385093167701863
"76",0.016142735768904,0.628292268479184,0.0671197960917587,0.213254035683942,0.0751911639762107
"77",0.302961275626424,0.0996583143507973,0.348519362186788,0.216021260440395,0.0328397873955961
"78",0.746153846153846,0.0384615384615385,0.0253846153846154,0.156153846153846,0.0338461538461538
"79",0.346799818429414,0.0458465728551975,0.369042215161144,0.161597821152973,0.076713572401271
"80",0.0573951434878587,0.17439293598234,0.0596026490066225,0.560706401766004,0.147902869757174
"81",0.12387706855792,0.0950354609929078,0.251536643026005,0.109692671394799,0.419858156028369
"82",0.127058823529412,0.0588235294117647,0.364705882352941,0.289411764705882,0.16
"83",0.672922252010724,0.0723860589812333,0.0589812332439678,0.13941018766756,0.0563002680965147
"84",0.357414448669202,0.106463878326996,0.0760456273764259,0.357414448669202,0.102661596958175
"85",0.141430948419301,0.262895174708819,0.239600665557404,0.118136439267887,0.237936772046589
"86",0.0224935732647815,0.0324550128534704,0.317480719794344,0.015745501285347,0.611825192802057
"87",0.54127358490566,0.0566037735849057,0.225235849056604,0.125,0.0518867924528302
"88",0.018716577540107,0.0478312537136067,0.47979797979798,0.150920974450386,0.30273321449792
"89",0.267942583732057,0.0861244019138756,0.181818181818182,0.239234449760766,0.22488038277512
"90",0.0543859649122807,0.190643274853801,0.192397660818713,0.546783625730994,0.0157894736842105
"91",0.0970918602861979,0.0752423449761502,0.256654869979997,0.158793660563164,0.412217264194491
"92",0.70961145194274,0.0961145194274029,0.0736196319018405,0.0899795501022495,0.0306748466257669
"93",0.131205673758865,0.134751773049645,0.0638297872340425,0.326241134751773,0.343971631205674
"94",0.594622813886714,0.0198381623596972,0.273296789350039,0.0843121900287131,0.0279300443748369
"95",0.185483870967742,0.165322580645161,0.133064516129032,0.245967741935484,0.270161290322581
"96",0.0526315789473684,0.05,0.118421052631579,0.273684210526316,0.505263157894737
"97",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"98",0.0212429378531073,0.0293785310734463,0.232090395480226,0.0687005649717514,0.648587570621469
"99",0.707951070336391,0.0474006116207951,0.137614678899083,0.0764525993883792,0.0305810397553517
"100",0.718346253229974,0.0801033591731266,0.0284237726098191,0.131782945736434,0.041343669250646
"101",0.270588235294118,0.0823529411764706,0.311764705882353,0.123529411764706,0.211764705882353
"102",0.797837837837838,0.0702702702702703,0.0378378378378378,0.0551351351351351,0.0389189189189189
"103",0.66566265060241,0.102409638554217,0.129518072289157,0.0632530120481928,0.0391566265060241
"104",0.581306367860071,0.0194042088002186,0.195681880295163,0.180377152227385,0.0232303908171632
"105",0.0541666666666667,0.504166666666667,0.170833333333333,0.0958333333333333,0.175
"106",0.760660247592847,0.125171939477304,0.0440165061898212,0.0453920220082531,0.0247592847317744
"107",0.0139949109414758,0.0251272264631043,0.315203562340967,0.0216284987277354,0.624045801526718
"108",0.0457217504898759,0.0339647289353364,0.0907903331156107,0.708033964728935,0.121489222730242
"109",0.383512544802867,0.0501792114695341,0.125448028673835,0.396057347670251,0.0448028673835125
"110",0.821867321867322,0.0626535626535627,0.0294840294840295,0.0601965601965602,0.0257985257985258
"111",0.329700272479564,0.0653950953678474,0.219346049046322,0.117847411444142,0.267711171662125
"112",0.478932584269663,0.0365168539325843,0.214887640449438,0.106741573033708,0.162921348314607
"113",0.440594059405941,0.123762376237624,0.158415841584158,0.188118811881188,0.0891089108910891
"114",0.0469219219219219,0.226726726726727,0.0746996996996997,0.619369369369369,0.0322822822822823
"115",0.226361031518625,0.126074498567335,0.128939828080229,0.340974212034384,0.177650429799427
"116",0.150344827586207,0.0358620689655172,0.140689655172414,0.482758620689655,0.190344827586207
"117",0.122171945701357,0.108597285067873,0.135746606334842,0.167420814479638,0.46606334841629
"118",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"119",0.0530179445350734,0.0407830342577488,0.288743882544861,0.469004893964111,0.148450244698206
"120",0.447876447876448,0.0733590733590734,0.0733590733590734,0.204633204633205,0.200772200772201
"121",0.453674121405751,0.0638977635782748,0.175718849840256,0.246006389776358,0.060702875399361
"122",0.168224299065421,0.0747663551401869,0.146417445482866,0.308411214953271,0.302180685358255
"123",0.422619047619048,0.113095238095238,0.136904761904762,0.255952380952381,0.0714285714285714
"124",0.544715447154472,0.134146341463415,0.0731707317073171,0.138211382113821,0.109756097560976
"125",0.0572057205720572,0.0374037403740374,0.638063806380638,0.138063806380638,0.129262926292629
"126",0.333333333333333,0.109195402298851,0.160919540229885,0.218390804597701,0.17816091954023
"127",0.164948453608247,0.0940721649484536,0.461340206185567,0.244845360824742,0.0347938144329897
"128",0.476370510396975,0.122873345935728,0.111531190926276,0.206049149338374,0.0831758034026465
"129",0.0471512770137525,0.143418467583497,0.420432220039293,0.267190569744597,0.121807465618861
"130",0.604948805460751,0.122866894197952,0.0409556313993174,0.186006825938567,0.045221843003413
"131",0.693156732891832,0.198675496688742,0.0342163355408389,0.0518763796909492,0.022075055187638
"132",0.0105263157894737,0.115594541910331,0.28635477582846,0.0803118908382066,0.507212475633528
"133",0.168466522678186,0.0367170626349892,0.0475161987041037,0.548596112311015,0.198704103671706
"134",0.179948586118252,0.208226221079692,0.380462724935733,0.133676092544987,0.0976863753213368
"135",0.039068369646882,0.0308039068369647,0.257700976709241,0.637866265965439,0.0345604808414726
"136",0.696969696969697,0.0454545454545455,0.0745920745920746,0.141025641025641,0.041958041958042
"137",0.18796992481203,0.0827067669172932,0.180451127819549,0.255639097744361,0.293233082706767
