"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"211","mensen",0.0110486581804155,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-10.1433638835072
"212","messag",2.75527635421833e-05,0.0018658903520769,0.00153048110848891,7.84658359750165e-06,7.74689349570822e-06,6.08152337098352
"213","met",0.00967102000330633,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.9512326773568
"214","meter",0.00112966330522951,0.00225665272947521,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,0.998291579745741
"215","microgolfstr",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"216","microwav",2.75527635421833e-05,0.00274510570122309,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.63852086316869
"217","might",2.75527635421833e-05,0.00215896213512563,1.16830618968619e-05,0.00165562913907285,0.00132471878776611,6.2919971023392
"218","mijn",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"219","million",2.75527635421833e-05,0.00108436559728029,1.16830618968619e-05,0.000164778255547534,0.00109231198289486,5.29851040929787
"220","misschien",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"221","moet",0.00195624621149501,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.64565257655692
"222","moeten",0.00195624621149501,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.64565257655692
"223","molecul",2.75527635421833e-05,0.00127974678597945,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.53751754448522
"224","money",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,0.000164778255547534,7.74689349570822e-06,5.42295778022236
"225","month",2.75527635421833e-05,0.0018658903520769,1.16830618968619e-05,0.000321709927497568,7.74689349570822e-06,6.08152337098352
"226","music",2.75527635421833e-05,0.00206127154077605,1.16830618968619e-05,0.00267568500674806,0.00202193920237985,6.22519373165495
"227","must",2.75527635421833e-05,0.00206127154077605,1.16830618968619e-05,0.000321709927497568,0.000162684763409873,6.22519373165495
"228","naar",0.00360941202402601,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-8.52932845858968
"229","nation",2.75527635421833e-05,0.00137743738032902,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.64364589534656
"230","near",2.75527635421833e-05,0.00176819975772733,1.16830618968619e-05,0.0004786415994476,7.74689349570822e-06,6.00394043003097
"231","nederland",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"232","nee",0.00223177384691685,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.83575545993686
"233","need",2.75527635421833e-05,0.0018658903520769,0.0044512465827044,0.00181256081102288,0.00434600725109231,6.08152337098352
"234","niet",0.0110486581804155,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-10.1433638835072
"235","nog",0.0060891607428225,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.28380801644367
"236","noth",2.75527635421833e-05,0.00137743738032902,1.16830618968619e-05,0.0004786415994476,7.74689349570822e-06,5.64364589534656
"237","notic",2.75527635421833e-05,0.00127974678597945,0.000128513680865481,0.000400175763472584,7.74689349570822e-06,5.53751754448522
"238","nou",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"239","now",2.75527635421833e-05,0.00440584580516588,0.00363343224992406,0.0132685728633753,0.00674754423476186,7.32107816620315
"240","omdat",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"241","onderzoek",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"242","ook",0.00526257783655701,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.07333428508798
"243","pariti",2.75527635421833e-05,0.00362432105036927,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,7.03936991956857
"244","part",2.75527635421833e-05,0.00479660818256418,0.00293244853611234,7.84658359750165e-06,0.00116978091785194,7.44367375726246
"245","peopl",2.75527635421833e-05,0.0105603532491892,1.16830618968619e-05,7.84658359750165e-06,0.00140218772272319,8.58224535068242
"246","per",0.00112966330522951,0.00206127154077605,0.000128513680865481,7.84658359750165e-06,0.00465588299092064,0.867641727036869
"247","photon",2.75527635421833e-05,0.0018658903520769,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.08152337098352
"248","place",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,0.00126329995919777,0.00078243624306653,5.42295778022236
"249","plan",2.75527635421833e-05,0.00127974678597945,1.16830618968619e-05,7.84658359750165e-06,0.000550029438195284,5.53751754448522
"250","plus",2.75527635421833e-05,0.00215896213512563,0.00036217491880272,0.00149869746712281,7.74689349570822e-06,6.2919971023392
"251","potenti",2.75527635421833e-05,0.00303817748427181,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.78486531307837
"252","power",2.75527635421833e-05,0.00206127154077605,0.0032829403930182,0.00408807005429836,7.74689349570822e-06,6.22519373165495
"253","preci",0.00250730148233868,9.7690594349576e-06,0.000245344299834101,7.84658359750165e-06,7.74689349570822e-06,-8.00370009725093
"254","previous",2.75527635421833e-05,0.00118205619162987,0.00153048110848891,7.84658359750165e-06,0.000317622633324037,5.42295778022236
"255","probabl",2.75527635421833e-05,0.00108436559728029,0.00129681987055167,7.84658359750165e-06,0.0017895323975086,5.29851040929787
"256","problem",2.75527635421833e-05,0.00157281856902817,1.16830618968619e-05,0.00181256081102288,8.52158284527905e-05,5.83501142106239
"257","promi",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.42295778022236
"258","protect",2.75527635421833e-05,0.00127974678597945,1.16830618968619e-05,0.000635573271397633,7.74689349570822e-06,5.53751754448522
"259","public",2.75527635421833e-05,0.0014751279746786,1.16830618968619e-05,7.84658359750165e-06,0.00171206346255152,5.74249928227285
"260","race",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,8.63124195725181e-05,7.74689349570822e-06,5.42295778022236
"261","radiat",2.75527635421833e-05,0.0113418780039858,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,8.68524679981333
"262","ray",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.42295778022236
"263","reason",2.75527635421833e-05,0.00108436559728029,0.00211463420333201,0.000557107435422617,7.74689349570822e-06,5.29851040929787
"264","recent",2.75527635421833e-05,0.00108436559728029,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.29851040929787
"265","reli",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.42295778022236
"266","rememb",2.75527635421833e-05,0.00108436559728029,0.000479005537771339,0.0014202316311478,0.000317622633324037,5.29851040929787
"267","report",2.75527635421833e-05,0.00206127154077605,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.22519373165495
"268","research",2.75527635421833e-05,0.00264741510687351,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.58624358430164
"269","rest",0.000303080398964016,0.00127974678597945,1.16830618968619e-05,0.000400175763472584,0.000395091568281119,2.07808592584792
"270","risk",2.75527635421833e-05,0.00372201164471885,0.000128513680865481,7.84658359750165e-06,7.74689349570822e-06,7.07774173044109
"271","robot",0.00305835675318234,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,0.000317622633324037,-8.29032132340234
"272","rol",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"273","roll",2.75527635421833e-05,0.00176819975772733,1.16830618968619e-05,7.84658359750165e-06,0.000472560503238201,6.00394043003097
"274","row",2.75527635421833e-05,0.00264741510687351,0.000128513680865481,7.84658359750165e-06,7.74689349570822e-06,6.58624358430164
"275","rural",0.00112966330522951,9.7690594349576e-06,0.000128513680865481,7.84658359750165e-06,0.000162684763409873,-6.85345746167032
"276","safe",0.000303080398964016,0.00206127154077605,0.000128513680865481,7.84658359750165e-06,7.74689349570822e-06,2.76576211301766
"277","safeti",2.75527635421833e-05,0.00176819975772733,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.00394043003097
"278","sara",0.00333388438860418,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-8.41476869432683
"279","saw",2.75527635421833e-05,0.0014751279746786,1.16830618968619e-05,0.000400175763472584,7.74689349570822e-06,5.74249928227285
"280","school",0.000854135669807682,0.0014751279746786,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,0.78830297188597
"281","scienc",2.75527635421833e-05,0.00176819975772733,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.00394043003097
"282","scientist",2.75527635421833e-05,0.00157281856902817,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.83501142106239
"283","second",2.75527635421833e-05,0.00196358094642648,0.00117998925158305,0.000243244091522551,0.00736729571441852,6.1551462341267
"284","seem",2.75527635421833e-05,0.00127974678597945,1.16830618968619e-05,0.00071403910737265,0.000472560503238201,5.53751754448522
"285","show",2.75527635421833e-05,0.00411277402211715,1.16830618968619e-05,0.00212642415492295,0.000704967308109448,7.22177096601416
"286","side",2.75527635421833e-05,0.00137743738032902,0.00106315863261444,0.00471579674209849,0.000317622633324037,5.64364589534656
"287","signif",2.75527635421833e-05,0.0014751279746786,1.16830618968619e-05,7.84658359750165e-06,8.52158284527905e-05,5.74249928227285
"288","simpl",2.75527635421833e-05,0.00176819975772733,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.00394043003097
"289","sinc",2.75527635421833e-05,0.00313586807862139,0.000595836156739958,0.000557107435422617,7.74689349570822e-06,6.83052403007007
"290","singl",2.75527635421833e-05,0.0018658903520769,0.00117998925158305,7.84658359750165e-06,0.00078243624306653,6.08152337098352
"291","small",2.75527635421833e-05,0.00421046461646673,0.00141365048952029,7.84658359750165e-06,7.74689349570822e-06,7.25563860203687
"292","smart",2.75527635421833e-05,0.00294048688992224,1.16830618968619e-05,0.000164778255547534,0.00124724985280902,6.73771421970747
"293","social",0.00168071857607318,0.000400531436833262,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-2.06909078999703
"294","someth",2.75527635421833e-05,0.00254972451252394,1.16830618968619e-05,0.00102790245127272,0.00163459452759444,6.53200053951765
"295","sort",2.75527635421833e-05,0.00157281856902817,1.16830618968619e-05,0.000321709927497568,0.00078243624306653,5.83501142106239
"296","spectrum",0.00112966330522951,9.7690594349576e-06,0.00246512606023787,7.84658359750165e-06,0.0026416906820365,-6.85345746167032
"297","sperm",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.42295778022236
"298","spread",2.75527635421833e-05,0.00206127154077605,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.22519373165495
"299","staat",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"300","standard",2.75527635421833e-05,0.00401508342776757,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,7.18708912662945
"301","start",2.75527635421833e-05,0.00303817748427181,0.000128513680865481,0.00306801418662314,0.00349384896656441,6.78486531307837
"302","state",2.75527635421833e-05,0.00127974678597945,0.00316610977404958,7.84658359750165e-06,7.74689349570822e-06,5.53751754448522
"303","steed",0.00195624621149501,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.64565257655692
"304","stop",2.75527635421833e-05,0.00196358094642648,1.16830618968619e-05,0.000164778255547534,7.74689349570822e-06,6.1551462341267
"305","strale",0.00636468837824434,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.34765449846829
"306","street",2.75527635421833e-05,0.00127974678597945,1.16830618968619e-05,7.84658359750165e-06,0.000162684763409873,5.53751754448522
"307","structur",2.75527635421833e-05,0.00264741510687351,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.58624358430164
"308","student",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"309","studi",2.75527635421833e-05,0.00421046461646673,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,7.25563860203687
"310","subject",2.75527635421833e-05,0.00127974678597945,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.53751754448522
"311","system",2.75527635421833e-05,0.00225665272947521,0.00760567329485712,7.84658359750165e-06,7.74689349570822e-06,6.35584358436383
"312","target",2.75527635421833e-05,0.0014751279746786,1.16830618968619e-05,7.84658359750165e-06,8.52158284527905e-05,5.74249928227285
"313","technolog",0.000303080398964016,0.0059688953147591,1.16830618968619e-05,7.84658359750165e-06,0.00891667441356017,4.2996914941292
"314","telecom",2.75527635421833e-05,0.00108436559728029,1.16830618968619e-05,7.84658359750165e-06,0.000162684763409873,5.29851040929787
"315","telecommun",2.75527635421833e-05,0.00176819975772733,1.16830618968619e-05,7.84658359750165e-06,8.52158284527905e-05,6.00394043003097
"316","telefoon",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"317","tell",2.75527635421833e-05,0.00421046461646673,0.00106315863261444,7.84658359750165e-06,0.000704967308109448,7.25563860203687
"318","ten",0.00112966330522951,0.00157281856902817,1.16830618968619e-05,7.84658359750165e-06,8.52158284527905e-05,0.477459416444301
"319","test",2.75527635421833e-05,0.00108436559728029,1.16830618968619e-05,0.00455886507014846,0.00465588299092064,5.29851040929787
"320","theori",2.75527635421833e-05,0.00215896213512563,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.2919971023392
"321","think",2.75527635421833e-05,0.00479660818256418,0.000128513680865481,0.00306801418662314,0.00783210932416101,7.44367375726246
"322","third",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,0.000859905178023613,5.42295778022236
"323","thousand",2.75527635421833e-05,0.00137743738032902,1.16830618968619e-05,0.000557107435422617,7.74689349570822e-06,5.64364589534656
"324","time",2.75527635421833e-05,0.00587120472040952,0.00947496319835502,0.00228335582687298,0.00837439186886059,7.73531572365895
"325","toch",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"326","today",2.75527635421833e-05,0.00313586807862139,1.16830618968619e-05,8.63124195725181e-05,0.00442347618604939,6.83052403007007
"327","took",2.75527635421833e-05,0.00157281856902817,1.16830618968619e-05,0.00110636828724773,7.74689349570822e-06,5.83501142106239
"328","total",2.75527635421833e-05,0.00108436559728029,1.16830618968619e-05,0.000400175763472584,7.74689349570822e-06,5.29851040929787
"329","tower",2.75527635421833e-05,0.00606658590910867,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,7.78254400116825
"330","transfer",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.42295778022236
"331","transmitt",2.75527635421833e-05,0.00108436559728029,0.00117998925158305,7.84658359750165e-06,7.74689349570822e-06,5.29851040929787
"332","transpo",2.75527635421833e-05,0.00108436559728029,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.29851040929787
"333","turn",2.75527635421833e-05,0.00167050916337775,1.16830618968619e-05,0.00346034336649823,7.74689349570822e-06,5.92194705783367
"334","tussen",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"335","uit",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"336","understand",2.75527635421833e-05,0.0014751279746786,0.00269878729817511,7.84658359750165e-06,8.52158284527905e-05,5.74249928227285
"337","unit",2.75527635421833e-05,0.00167050916337775,0.000595836156739958,8.63124195725181e-05,7.74689349570822e-06,5.92194705783367
"338","use",2.75527635421833e-05,0.00548044234301121,0.0248966049022128,0.0102084052603496,0.00233181494220817,7.63595150355656
"339","vaccin",2.75527635421833e-05,0.00167050916337775,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.92194705783367
"340","van",0.0209676530556015,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-11.0676581005558
"341","vast",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,0.000162684763409873,-6.85345746167032
"342","veel",0.00664021601366617,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.4087947932822
"343","verder",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"344","veroorzaakt",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"345","verspreiden",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"346","video",0.00140519094065135,9.7690594349576e-06,0.00234829544126925,0.0107576661121748,0.00357131790152149,-7.16833079902373
"347","virus",2.75527635421833e-05,0.00157281856902817,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.83501142106239
"348","voor",0.00967102000330633,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.9512326773568
"349","vraag",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"350","vragen",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"351","waar",0.00664021601366617,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.4087947932822
"352","warn",2.75527635421833e-05,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,5.42295778022236
"353","wat",0.00719127128450983,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.52381145362212
"354","wavelength",2.75527635421833e-05,0.00235434332382478,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.41698387917773
"355","weapon",0.000303080398964016,0.00118205619162987,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,1.96352616158506
"356","week",0.00112966330522951,0.00118205619162987,1.16830618968619e-05,0.000949436615297699,8.52158284527905e-05,0.0654057756042777
"357","weet",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"358","wel",0.00581363310740068,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-9.21700464575942
"359","weten",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"360","wetenschap",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"361","whole",2.75527635421833e-05,0.00157281856902817,0.00258195667920649,0.000164778255547534,0.000240153698366955,5.83501142106239
"362","wifi",0.00250730148233868,9.7690594349576e-06,1.16830618968619e-05,0.0004786415994476,0.000472560503238201,-8.00370009725093
"363","wireless",2.75527635421833e-05,0.00469891758821461,1.16830618968619e-05,7.84658359750165e-06,0.00372625577143565,7.41398762671781
"364","word",0.000303080398964016,0.00157281856902817,0.000712666775708578,7.84658359750165e-06,0.000317622633324037,2.37557980242509
"365","worden",0.00360941202402601,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-8.52932845858968
"366","wordt",0.00333388438860418,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-8.41476869432683
"367","work",2.75527635421833e-05,0.00342893986167012,1.16830618968619e-05,0.00157716330309783,0.00419106938117815,6.95942176325233
"368","world",2.75527635421833e-05,0.00342893986167012,0.000128513680865481,0.000164778255547534,0.00326144216169316,6.95942176325233
"369","worri",2.75527635421833e-05,0.0018658903520769,1.16830618968619e-05,8.63124195725181e-05,0.000240153698366955,6.08152337098352
"370","write",2.75527635421833e-05,0.00206127154077605,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,6.22519373165495
"371","zeggen",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"372","zei",0.00168071857607318,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.42664279461512
"373","zeker",0.00195624621149501,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.64565257655692
"374","zelf",0.00333388438860418,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-8.41476869432683
"375","zendmasten",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"376","zero",2.75527635421833e-05,0.00196358094642648,0.000712666775708578,7.84658359750165e-06,7.74689349570822e-06,6.1551462341267
"377","zich",0.00223177384691685,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.83575545993686
"378","zie",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"379","ziek",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"380","ziekt",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"381","zien",0.00112966330522951,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-6.85345746167032
"382","zijn",0.0129773516283683,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-10.375488706665
"383","zit",0.00305835675318234,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-8.29032132340234
"384","zorgen",0.00140519094065135,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.16833079902373
"385","zou",0.00250730148233868,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-8.00370009725093
"386","zouden",0.00195624621149501,9.7690594349576e-06,1.16830618968619e-05,7.84658359750165e-06,7.74689349570822e-06,-7.64565257655692
