"","V1","V2","V3","V4","V5"
"35",0.0360051435919417,0.025289327046721,0.063009001285898,0.30390055722246,0.571795970852979
"36",0.135514018691589,0.126168224299065,0.317757009345794,0.177570093457944,0.242990654205607
"37",0.276243093922652,0.138121546961326,0.160220994475138,0.243093922651934,0.18232044198895
"38",0.124087591240876,0.18978102189781,0.204379562043796,0.343065693430657,0.138686131386861
"39",0.0725041829336308,0.0418293363078639,0.437255995538204,0.413273842721695,0.0351366424986057
"40",0.022771007055805,0.0173187940987813,0.606478511866581,0.302758178319436,0.050673508659397
"41",0.093448275862069,0.0244827586206897,0.165862068965517,0.687931034482759,0.0282758620689655
"42",0.276923076923077,0.174358974358974,0.107692307692308,0.21025641025641,0.230769230769231
"43",0.0881612090680101,0.0730478589420655,0.211586901763224,0.518891687657431,0.10831234256927
"44",0.4321608040201,0.0904522613065327,0.120603015075377,0.201005025125628,0.155778894472362
"45",0.0429023898646703,0.0339763892887993,0.0247624532104809,0.390152605816297,0.508206161819752
"46",0.141666666666667,0.15,0.325,0.0833333333333333,0.3
"47",0.073558648111332,0.176938369781312,0.0775347912524851,0.341948310139165,0.330019880715706
"48",0.0953729933899906,0.246458923512748,0.108593012275732,0.287063267233239,0.262511803588291
"49",0.0677966101694915,0.0313559322033898,0.667796610169492,0.0423728813559322,0.190677966101695
"50",0.270216962524655,0.0729783037475345,0.0986193293885602,0.368836291913215,0.189349112426035
"51",0.204778156996587,0.204778156996587,0.129692832764505,0.235494880546075,0.225255972696246
"52",0.200371057513915,0.0909090909090909,0.432282003710575,0.170686456400742,0.105751391465677
"53",0.14,0.1,0.43,0.175,0.155
"54",0.0785340314136126,0.0994764397905759,0.363874345549738,0.227748691099476,0.230366492146597
"55",0.142857142857143,0.0829493087557604,0.165898617511521,0.474654377880184,0.133640552995392
"56",0.0345098039215686,0.0380392156862745,0.488235294117647,0.426666666666667,0.0125490196078431
"57",0.0822846079380445,0.0948693126815102,0.299128751210068,0.38431752178122,0.139399806389158
"58",0.152073732718894,0.142857142857143,0.327188940092166,0.221198156682028,0.15668202764977
"59",0.154411764705882,0.161764705882353,0.360294117647059,0.176470588235294,0.147058823529412
"60",0.0921658986175115,0.124423963133641,0.317972350230415,0.221198156682028,0.244239631336406
"61",0.0460526315789474,0.0449561403508772,0.201754385964912,0.651864035087719,0.0553728070175439
"62",0.307142857142857,0.171428571428571,0.128571428571429,0.135714285714286,0.257142857142857
"63",0.117021276595745,0.0957446808510638,0.159574468085106,0.287234042553192,0.340425531914894
"64",0.205357142857143,0.125,0.169642857142857,0.15625,0.34375
"65",0.671182266009852,0.0467980295566502,0.0566502463054187,0.113300492610837,0.112068965517241
"66",0.0490081680280047,0.0303383897316219,0.436406067677946,0.420070011668611,0.0641773628938156
"67",0.132275132275132,0.0793650793650794,0.264550264550265,0.153439153439153,0.37037037037037
"68",0.648370497427101,0.0240137221269297,0.0986277873070326,0.180960548885077,0.0480274442538593
"69",0.126582278481013,0.0822784810126582,0.0569620253164557,0.183544303797468,0.550632911392405
"70",0.136986301369863,0.0776255707762557,0.150684931506849,0.511415525114155,0.123287671232877
"71",0.593039573393208,0.0356441201234914,0.0757788380578164,0.267751894470951,0.0277855739545327
"72",0.187702265372168,0.0776699029126214,0.378640776699029,0.210355987055016,0.145631067961165
"73",0.100801832760596,0.0332187857961054,0.0561282932416953,0.0847651775486827,0.725085910652921
"74",0.189300411522634,0.148148148148148,0.259259259259259,0.197530864197531,0.205761316872428
"75",0.110787172011662,0.104956268221574,0.113702623906706,0.17201166180758,0.498542274052478
"76",0.0570676031606673,0.0447761194029851,0.563652326602283,0.297629499561018,0.0368744512730465
"77",0.146067415730337,0.179775280898876,0.280898876404494,0.241573033707865,0.151685393258427
"78",0.0291120815138282,0.0104318292091218,0.291120815138282,0.635128578360019,0.0342066957787482
"79",0.350194552529183,0.0389105058365759,0.208819714656291,0.223086900129702,0.178988326848249
"80",0.155555555555556,0.103703703703704,0.407407407407407,0.155555555555556,0.177777777777778
"81",0.0753968253968254,0.0793650793650794,0.603174603174603,0.103174603174603,0.138888888888889
"82",0.335947381735391,0.0169491525423729,0.0182140146724007,0.593473311409056,0.0354161396407792
"83",0.131040131040131,0.036036036036036,0.0786240786240786,0.715806715806716,0.0384930384930385
"84",0.46530612244898,0.0775510204081633,0.204081632653061,0.159183673469388,0.0938775510204082
"85",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"86",0.0913461538461538,0.0544871794871795,0.560897435897436,0.136217948717949,0.157051282051282
"87",0.272108843537415,0.129251700680272,0.197278911564626,0.183673469387755,0.217687074829932
"88",0.154574132492114,0.1198738170347,0.0725552050473186,0.479495268138801,0.173501577287066
"89",0.0311004784688995,0.0829346092503987,0.0964912280701754,0.203349282296651,0.586124401913876
"90",0.0903597912661357,0.0175775885745674,0.0381763251853886,0.799230980499863,0.0546553144740456
"91",0.0670731707317073,0.490853658536585,0.182926829268293,0.125,0.134146341463415
"92",0.0323709536307962,0.0489938757655293,0.386701662292213,0.391076115485564,0.140857392825897
"93",0.15819209039548,0.101694915254237,0.186440677966102,0.423728813559322,0.129943502824859
"94",0.106280193236715,0.318840579710145,0.188405797101449,0.29951690821256,0.0869565217391304
"95",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"96",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"97",0.113895216400911,0.041002277904328,0.157175398633257,0.416856492027335,0.271070615034169
"98",0.0441640378548896,0.0347003154574132,0.0483701366982124,0.275148966000701,0.597616543988784
"99",0.0705128205128205,0.0705128205128205,0.201923076923077,0.0961538461538462,0.560897435897436
"100",0.701219512195122,0.0487804878048781,0.0569105691056911,0.0975609756097561,0.0955284552845529
"101",0.436363636363636,0.0909090909090909,0.133333333333333,0.145454545454545,0.193939393939394
"102",0.254545454545455,0.0666666666666667,0.23030303030303,0.218181818181818,0.23030303030303
"103",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"104",0.0419830281375614,0.0334970969182671,0.0564984368021438,0.779812416257258,0.08820902188477
"105",0.0527884206045126,0.0634312473392933,0.545338441890166,0.30438484461473,0.0340570455512984
"106",0.0804289544235925,0.226988382484361,0.392314566577301,0.207327971403038,0.0929401251117069
"107",0.065599173553719,0.028064738292011,0.427341597796143,0.440771349862259,0.0382231404958678
"108",0.0745501285347044,0.102827763496144,0.300771208226221,0.300771208226221,0.22107969151671
"109",0.0465616045845272,0.0150429799426934,0.115568290353391,0.787010506208214,0.0358166189111748
"110",0.216,0.0586666666666667,0.096,0.541333333333333,0.088
"111",0.132075471698113,0.169811320754717,0.30188679245283,0.207547169811321,0.188679245283019
"112",0.0667539267015707,0.0615183246073298,0.293193717277487,0.320680628272251,0.257853403141361
"113",0.0864864864864865,0.0648648648648649,0.345945945945946,0.32972972972973,0.172972972972973
"114",0.2,0.191666666666667,0.291666666666667,0.125,0.191666666666667
"115",0.27906976744186,0.106976744186047,0.111627906976744,0.381395348837209,0.12093023255814
"116",0.0355358134369795,0.0755136035535813,0.0527484730705164,0.327595780122154,0.508606329816768
"117",0.0224116161616162,0.0501893939393939,0.036300505050505,0.848484848484849,0.0426136363636364
"118",0.149425287356322,0.298850574712644,0.218390804597701,0.172413793103448,0.160919540229885
"119",0.0662251655629139,0.0463576158940397,0.0584988962472406,0.098233995584989,0.730684326710817
"120",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"121",0.851203501094092,0.0284463894967177,0.0284463894967177,0.0218818380743982,0.0700218818380744
"122",0.116591928251121,0.336322869955157,0.183856502242152,0.188340807174888,0.174887892376682
"123",0.0433562071116656,0.0598877105427324,0.139737991266376,0.720212102308172,0.0368059887710543
"124",0.170289855072464,0.119565217391304,0.239130434782609,0.311594202898551,0.159420289855072
"125",0.101002313030069,0.0395785145206888,0.0354664610639938,0.763299922898998,0.0606527884862503
"126",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"127",0.0653753026634383,0.0944309927360775,0.0726392251815981,0.305084745762712,0.462469733656174
"128",0.0981132075471698,0.0905660377358491,0.384905660377359,0.173584905660377,0.252830188679245
"129",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"130",0.111969111969112,0.0810810810810811,0.158301158301158,0.146718146718147,0.501930501930502
"131",0.134099616858238,0.187739463601533,0.298850574712644,0.111111111111111,0.268199233716475
