"","V1","V2","V3","V4","V5"
"62",0.0632339656729901,0.0551038843721771,0.034327009936766,0.789521228545619,0.0578139114724481
"63",0.549655172413793,0.108275862068966,0.0213793103448276,0.293793103448276,0.0268965517241379
"64",0.0373400461506188,0.07908537864485,0.0616740088105727,0.45164673799035,0.370253828403608
"65",0.477767265846736,0.127719962157048,0.101229895931883,0.107852412488174,0.185430463576159
"66",0.138826690550828,0.0591133004926108,0.0317957904164801,0.71204657411554,0.058217644424541
"67",0.174055829228243,0.0689655172413793,0.264367816091954,0.146141215106732,0.346469622331691
"68",0.0372233400402414,0.0667337357478203,0.117035546613011,0.559691482226694,0.219315895372233
"69",0.761780104712042,0.0392670157068063,0.0301047120418848,0.140052356020942,0.0287958115183246
"70",0.0775075987841945,0.683890577507599,0.03596757852077,0.161600810536981,0.0410334346504559
"71",0.11037394451146,0.269601930036188,0.0530759951749095,0.0910735826296743,0.475874547647768
"72",0.169385194479297,0.578419071518193,0.0514429109159348,0.131744040150565,0.06900878293601
"73",0.183908045977011,0.218390804597701,0.252873563218391,0.206896551724138,0.137931034482759
"74",0.365438432835821,0.0932835820895522,0.0384794776119403,0.413945895522388,0.0888526119402985
"75",0.0527143981117231,0.0601888276947286,0.301337529504327,0.489378442171518,0.0963808025177026
"76",0.0523255813953488,0.827519379844961,0.0368217054263566,0.0251937984496124,0.0581395348837209
"77",0.102406267487409,0.178511471740347,0.0408505875769446,0.535534415221041,0.142697257974259
"78",0.0377073906485671,0.161387631975867,0.120663650075415,0.34841628959276,0.331825037707391
"79",0.02625,0.09375,0.17625,0.12,0.58375
"80",0.066951566951567,0.10968660968661,0.552706552706553,0.226495726495726,0.0441595441595442
"81",0.349628055260361,0.0308182784272051,0.0329436769394261,0.151965993623804,0.434643995749203
"82",0.0336300692383778,0.0811078140454995,0.390702274975272,0.160237388724036,0.334322453016815
"83",0.0653021442495127,0.0331384015594542,0.0545808966861598,0.057504873294347,0.789473684210526
"84",0.168,0.352,0.184,0.08,0.216
"85",0.101780009128252,0.0689183021451392,0.132816065723414,0.473756275673209,0.222729347329986
"86",0.0285152409046214,0.862340216322517,0.0422812192723697,0.0196656833824975,0.0471976401179941
"87",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"88",0.0451467268623025,0.090293453724605,0.121896162528217,0.286681715575621,0.455981941309255
"89",0.222222222222222,0.209876543209877,0.172839506172839,0.172839506172839,0.222222222222222
"90",0.0328425821064553,0.0543601359003398,0.383352208380521,0.125141562853907,0.404303510758777
"91",0.0148658448150834,0.0253807106598985,0.876722262509064,0.046047860768673,0.0369833212472806
"92",0.08,0.11,0.21,0.325,0.275
"93",0.131864623243934,0.0501277139208174,0.030970625798212,0.683269476372925,0.103767560664112
"94",0.0665529010238908,0.133105802047782,0.409556313993174,0.122866894197952,0.267918088737201
"95",0.0207260556127703,0.732363542739444,0.0379763130792997,0.195545829042225,0.0133882595262616
"96",0.732596685082873,0.087292817679558,0.0386740331491713,0.124861878453039,0.0165745856353591
"97",0.0697887970615243,0.0569329660238751,0.0684113865932048,0.606978879706152,0.197887970615243
"98",0.0751020408163265,0.32,0.0971428571428571,0.176326530612245,0.331428571428571
"99",0.0918604651162791,0.0558139534883721,0.216279069767442,0.215116279069767,0.42093023255814
"100",0.0234657039711191,0.0794223826714801,0.811070998796631,0.0324909747292419,0.0535499398315283
"101",0.102941176470588,0.102941176470588,0.151960784313725,0.534313725490196,0.107843137254902
"102",0.1,0.12,0.196,0.12,0.464
"103",0.0817391304347826,0.650434782608696,0.0869565217391304,0.0347826086956522,0.146086956521739
"104",0.170172084130019,0.426386233269598,0.0745697896749522,0.24282982791587,0.0860420650095602
"105",0.0353982300884956,0.126106194690265,0.17146017699115,0.0719026548672566,0.595132743362832
"106",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"107",0.722620266120778,0.0644831115660184,0.0337768679631525,0.165813715455476,0.0133060388945752
"108",0.0373734752141189,0.122501946535167,0.101998442771866,0.549701531274332,0.188424604204516
"109",0.0145593869731801,0.0478927203065134,0.731417624521073,0.0559386973180077,0.150191570881226
"110",0.0593849416755037,0.166489925768823,0.266171792152704,0.151643690349947,0.356309650053022
"111",0.0534223706176962,0.0300500834724541,0.628547579298831,0.0333889816360601,0.254590984974958
"112",0.122699386503067,0.0777096114519427,0.098159509202454,0.18200408997955,0.519427402862986
"113",0.0954063604240283,0.0989399293286219,0.501766784452297,0.19434628975265,0.109540636042403
"114",0.0335351653469958,0.0610153702841174,0.0256171401956218,0.0274802049371216,0.852352119236143
"115",0.0844444444444444,0.502222222222222,0.115555555555556,0.124444444444444,0.173333333333333
"116",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"117",0.0339256865912763,0.0193861066235864,0.7140549273021,0.0506192784060312,0.182014001077006
"118",0.165217391304348,0.208695652173913,0.139130434782609,0.278260869565217,0.208695652173913
"119",0.0575916230366492,0.0863874345549738,0.484293193717277,0.285340314136126,0.0863874345549738
"120",0.351170568561873,0.147157190635452,0.210702341137124,0.187290969899666,0.103678929765886
