"","V1","V2","V3","V4","V5"
"33",0.306737588652482,0.140070921985816,0.173758865248227,0.289007092198582,0.0904255319148936
"34",0.0253718285214348,0.638670166229221,0.0411198600174978,0.10673665791776,0.188101487314086
"35",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"36",0.56,0.12,0.11,0.13,0.08
"37",0.105263157894737,0.161943319838057,0.0607287449392713,0.0728744939271255,0.59919028340081
"38",0.501908396946565,0.108778625954198,0.185114503816794,0.083969465648855,0.120229007633588
"39",0.270557029177719,0.161803713527851,0.36604774535809,0.0424403183023873,0.159151193633952
"40",0.272935779816514,0.073394495412844,0.036697247706422,0.0458715596330275,0.571100917431193
"41",0.0576024909185262,0.0731707317073171,0.0389206019719772,0.167618059159315,0.662688116242865
"42",0.021831869510665,0.646675031367629,0.0127979924717691,0.256712672521957,0.0619824341279799
"43",0.123314065510597,0.41233140655106,0.0712909441233141,0.315992292870906,0.0770712909441233
"44",0.0100060642813827,0.0109157064887811,0.91904184354154,0.0521528198908429,0.007883565797453
"45",0.272727272727273,0.207792207792208,0.181818181818182,0.12987012987013,0.207792207792208
"46",0.0595874713521772,0.0710466004583652,0.628724216959511,0.194041252864782,0.0466004583651643
"47",0.205992509363296,0.217228464419476,0.104868913857678,0.157303370786517,0.314606741573034
"48",0.120622568093385,0.163424124513619,0.221789883268482,0.377431906614786,0.116731517509728
"49",0.451851851851852,0.122222222222222,0.062962962962963,0.118518518518519,0.244444444444444
"50",0.27,0.11,0.075,0.115,0.43
"51",0.13768115942029,0.0471014492753623,0.442028985507246,0.0597826086956522,0.313405797101449
"52",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"53",0.326370757180157,0.097911227154047,0.0483028720626632,0.436031331592689,0.0913838120104439
"54",0.0119677150013916,0.0258836626774283,0.0264403005844698,0.913999443362093,0.0217088783746173
"55",0.120833333333333,0.279166666666667,0.1125,0.15,0.3375
"56",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"57",0.0672268907563025,0.53781512605042,0.0686274509803922,0.184873949579832,0.141456582633053
"58",0.299180327868852,0.0983606557377049,0.194672131147541,0.184426229508197,0.223360655737705
"59",0.106329113924051,0.0810126582278481,0.544303797468354,0.179746835443038,0.0886075949367089
"60",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"61",0.210526315789474,0.166666666666667,0.184210526315789,0.140350877192982,0.298245614035088
"62",0.053156146179402,0.32890365448505,0.106312292358804,0.358803986710963,0.152823920265781
"63",0.172619047619048,0.119047619047619,0.178571428571429,0.0833333333333333,0.446428571428571
"64",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"65",0.125,0.279761904761905,0.0892857142857143,0.339285714285714,0.166666666666667
"66",0.2508038585209,0.270096463022508,0.106109324758842,0.231511254019293,0.141479099678457
"67",0.346289752650177,0.128975265017668,0.339222614840989,0.0512367491166078,0.134275618374558
"68",0.667519181585678,0.0639386189258312,0.0741687979539642,0.107416879795396,0.0869565217391304
"69",0.166666666666667,0.244444444444444,0.244444444444444,0.155555555555556,0.188888888888889
"70",0.135135135135135,0.157657657657658,0.144144144144144,0.351351351351351,0.211711711711712
"71",0.141304347826087,0.179347826086957,0.228260869565217,0.201086956521739,0.25
"72",0.0854430379746835,0.189873417721519,0.0981012658227848,0.0917721518987342,0.534810126582278
"73",0.100719424460432,0.143884892086331,0.0881294964028777,0.0485611510791367,0.618705035971223
"74",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"75",0.0630630630630631,0.14954954954955,0.0648648648648649,0.045045045045045,0.677477477477477
"76",0.125,0.161764705882353,0.0882352941176471,0.132352941176471,0.492647058823529
"77",0.0230202578268877,0.108041743400859,0.0220994475138122,0.244014732965009,0.602823818293432
"78",0.0875576036866359,0.253456221198157,0.0875576036866359,0.105990783410138,0.465437788018433
"79",0.075609756097561,0.0804878048780488,0.317073170731707,0.341463414634146,0.185365853658537
"80",0.109170305676856,0.253275109170306,0.209606986899563,0.091703056768559,0.336244541484716
"81",0.132231404958678,0.40495867768595,0.115702479338843,0.15702479338843,0.190082644628099
"82",0.281818181818182,0.140909090909091,0.186363636363636,0.0727272727272727,0.318181818181818
"83",0.11377245508982,0.329341317365269,0.111776447105788,0.283433133732535,0.161676646706587
"84",0.0318866253321523,0.0575730735163862,0.631532329495128,0.210806023029229,0.0682019486271036
"85",0.0726915520628684,0.259332023575639,0.280943025540275,0.275049115913556,0.111984282907662
"86",0.0850340136054422,0.578231292517007,0.0510204081632653,0.0782312925170068,0.207482993197279
"87",0.266272189349112,0.195266272189349,0.0946745562130177,0.0591715976331361,0.384615384615385
"88",0.0743405275779376,0.419664268585132,0.0839328537170264,0.0503597122302158,0.371702637889688
"89",0.156316916488223,0.132762312633833,0.0471092077087794,0.0449678800856531,0.618843683083512
"90",0.127413127413127,0.0984555984555985,0.0888030888030888,0.083011583011583,0.602316602316602
"91",0.563636363636364,0.1,0.109090909090909,0.124242424242424,0.103030303030303
"92",0.0422960725075529,0.542296072507553,0.0513595166163142,0.241691842900302,0.122356495468278
"93",0.106666666666667,0.0577777777777778,0.659259259259259,0.12,0.0562962962962963
"94",0.259493670886076,0.123417721518987,0.180379746835443,0.25,0.186708860759494
"95",0.561872909698997,0.0852842809364548,0.0334448160535117,0.0418060200668896,0.277591973244147
"96",0.0762886597938144,0.187628865979381,0.0432989690721649,0.0618556701030928,0.630927835051546
"97",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"98",0.602941176470588,0.0931372549019608,0.0955882352941176,0.139705882352941,0.0686274509803922
"99",0.125,0.231481481481481,0.0787037037037037,0.226851851851852,0.337962962962963
"100",0.022228474957794,0.120427687113112,0.0118176702307259,0.142937535171638,0.70258863252673
"101",0.100877192982456,0.140350877192982,0.385964912280702,0.0745614035087719,0.298245614035088
"102",0.036525974025974,0.126623376623377,0.229707792207792,0.156655844155844,0.450487012987013
"103",0.0816993464052288,0.107843137254902,0.104575163398693,0.274509803921569,0.431372549019608
"104",0.0721153846153846,0.139423076923077,0.100961538461538,0.0769230769230769,0.610576923076923
"105",0.177083333333333,0.114583333333333,0.15625,0.354166666666667,0.197916666666667
"106",0.0111821086261981,0.145633652822151,0.0159744408945687,0.256389776357828,0.570820021299255
"107",0.511895625479662,0.132003069838833,0.0613967766692249,0.171143514965464,0.123561013046815
"108",0.218181818181818,0.2,0.2,0.181818181818182,0.2
"109",0.245283018867925,0.188679245283019,0.188679245283019,0.188679245283019,0.188679245283019
"110",0.0848484848484849,0.315151515151515,0.145454545454545,0.145454545454545,0.309090909090909
"111",0.0651872399445215,0.535367545076283,0.042995839112344,0.158113730929265,0.198335644937587
"112",0.0875576036866359,0.28110599078341,0.193548387096774,0.304147465437788,0.133640552995392
"113",0.60968660968661,0.0883190883190883,0.131054131054131,0.105413105413105,0.0655270655270655
"114",0.0609756097560976,0.378048780487805,0.138211382113821,0.296747967479675,0.126016260162602
"115",0.674342105263158,0.0690789473684211,0.0526315789473684,0.101973684210526,0.101973684210526
"116",0.950914340712223,0.00962463907603465,0.014436958614052,0.0115495668912416,0.0134744947064485
"117",0.108695652173913,0.108695652173913,0.108695652173913,0.119565217391304,0.554347826086957
"118",0.449640287769784,0.079136690647482,0.165467625899281,0.215827338129496,0.0899280575539568
"119",0.264864864864865,0.205405405405405,0.216216216216216,0.172972972972973,0.140540540540541
"120",0.202020202020202,0.222222222222222,0.242424242424242,0.151515151515152,0.181818181818182
"121",0.237704918032787,0.0765027322404372,0.557377049180328,0.0355191256830601,0.092896174863388
"122",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
