"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"54","chang",0.00180107140658032,0.00317528772081145,0.00761015575563129,8.29993597192251e-05,0.000897666068222621,0.818031943526613
"55","check",0.00236550973912687,0.0014417751169064,0.000505123394429211,3.95235046282024e-06,4.67977571111319e-05,-0.714304945088264
"56","cipher",5.13125756860491e-06,0.00245651420211911,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,8.90308441972143
"57","circl",0.00210894686069662,0.000257912850824898,0.00117122017829191,3.95235046282024e-06,4.25434155555745e-06,-3.03156717980189
"58","citi",5.13125756860491e-06,0.00152633670734079,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,8.21654509320407
"59","class",0.00164713367952218,0.000427036031693684,5.55080653218913e-06,0.000241093378232035,0.000514775328222451,-1.94752793805361
"60","code",5.13125756860491e-06,0.00342897249211463,0.000560631459751102,3.95235046282024e-06,4.25434155555745e-06,9.38424817053417
"61","color",0.00770201761047597,4.22807952171964e-06,0.00283646213794864,3.95235046282024e-06,8.93411726667064e-05,-10.8310181953038
"62","communiti",5.13125756860491e-06,0.00131493273125481,5.55080653218913e-06,3.95235046282024e-06,0.00153581730155624,8.0014608364475
"63","complet",0.00108269534697564,0.00127265193603761,0.00106020404764812,0.000201569873603832,4.25434155555745e-06,0.233210554369418
"64","compon",0.00426407503951068,4.22807952171964e-06,0.00117122017829191,0.000596804919885856,4.25434155555745e-06,-9.97801460045344
"65","concentr",0.00149319595246403,4.22807952171964e-06,5.55080653218913e-06,8.29993597192251e-05,4.25434155555745e-06,-8.46418527659138
"66","condit",0.00287863549598736,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-9.41116689429189
"67","connect",5.13125756860491e-06,0.00609266259079801,5.55080653218913e-06,0.00198012758187294,0.00885328477711505,10.2135446864916
"68","constant",0.00364832413127809,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-9.75301568330251
"69","contain",0.00128794564971983,0.00059615921256247,5.55080653218913e-06,0.00118965748930889,8.93411726667064e-05,-1.11130213523508
"70","continu",0.00185238398226637,4.22807952171964e-06,0.000838171786360558,0.000794422443026868,0.000514775328222451,-8.77516496057027
"71","contradict",0.00123663307403378,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-8.19219926991306
"72","cool",5.13125756860491e-06,0.00156861750255799,5.55080653218913e-06,3.95235046282024e-06,0.000344601666000153,8.25596544293771
"73","coordin",0.00467457564499908,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-10.1106171774851
"74","correspond",0.00108269534697564,4.22807952171964e-06,0.000671647590394884,0.000715375433770463,4.67977571111319e-05,-8.00040912239029
"75","cosin",0.00380226185833624,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-9.81263966598893
"76","count",5.6443833254654e-05,0.00114580955038602,0.00161528470086704,0.000241093378232035,4.25434155555745e-06,4.34340748903348
"77","countri",5.13125756860491e-06,0.00161089829777518,5.55080653218913e-06,3.95235046282024e-06,0.000131884588222281,8.29433725381022
"78","coupl",5.13125756860491e-06,0.00283704135907388,5.55080653218913e-06,3.95235046282024e-06,0.00106783973044492,9.11085902251708
"79","cour",0.000107756408940703,0.0025833565877707,0.00111571211297001,0.00178251005873193,0.000557318743778026,4.58340121335687
"80","creat",5.13125756860491e-06,0.00448599237254454,0.00383560731374269,0.00605104855857778,4.67977571111319e-05,9.77189900723167
"81","cross",0.00210894686069662,4.22807952171964e-06,0.000505123394429211,3.95235046282024e-06,4.67977571111319e-05,-8.96230451736478
"82","csv",5.13125756860491e-06,0.0014840559121236,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,8.17601728662146
"83","cube",0.00113400792266169,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-8.06721249307453
"84","cup",5.13125756860491e-06,0.00173774068342677,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,8.40368464999858
"85","current",0.00241682231481291,4.22807952171964e-06,0.00133774437425758,3.95235046282024e-06,0.00153581730155624,-9.15889318329588
"86","curv",0.00580345231009215,4.65088747389161e-05,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-6.96326152903562
"87","cut",0.00113400792266169,0.000427036031693684,0.000116566937175972,3.95235046282024e-06,4.67977571111319e-05,-1.40900101032274
"88","cycl",0.00272469776892921,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-9.33187798448725
"89","data",5.6443833254654e-05,0.0124347818733775,0.0186007526893658,0.0306346684373197,4.25434155555745e-06,7.78334951656667
"90","databa",5.13125756860491e-06,0.00605038179558081,5.55080653218913e-06,0.00541867248452655,4.67977571111319e-05,10.2034980230436
"91","dataset",5.13125756860491e-06,0.00110352875516883,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,7.74859606288679
"92","day",5.13125756860491e-06,0.00275247976863949,0.000782663721038667,0.00142679851707811,4.25434155555745e-06,9.06720379948254
"93","decrea",0.00262207261755711,4.22807952171964e-06,0.000116566937175972,3.95235046282024e-06,4.25434155555745e-06,-9.27648941462072
"94","degr",0.00662445352106894,0.000427036031693684,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-3.9553717362385
"95","delta",0.00103138277128959,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-7.93036162486203
"96","demo",5.13125756860491e-06,0.00182230227386117,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,8.472234125406
"97","deriv",0.00544426428028981,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-10.3305188745979
"98","detail",0.0003130067116849,0.00114580955038602,5.55080653218913e-06,0.0013082280031935,4.25434155555745e-06,1.87210177010789
"99","detect",5.13125756860491e-06,0.00182230227386117,5.55080653218913e-06,0.00103156347079608,4.25434155555745e-06,8.472234125406
"100","develop",5.13125756860491e-06,0.0014840559121236,0.00133774437425758,0.00178251005873193,0.00111038314600049,8.17601728662146
"101","differ",0.00216025943638267,0.00630406656688399,0.00411314764035214,0.00565581351229576,0.0102997609060046,1.54507818553395
"102","direct",0.00385357443402229,0.00152633670734079,6.10588718540804e-05,0.00281012117906519,0.00153581730155624,-1.3361240043102
"103","discuss",0.00164713367952218,4.22807952171964e-06,0.000560631459751102,0.000241093378232035,0.000387145081555728,-8.6057394208054
"104","distanc",0.00159582110383613,0.00114580955038602,5.55080653218913e-06,3.95235046282024e-06,0.000727492406000323,-0.477931662459829
"105","divid",0.00216025943638267,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-8.9969863567495
"106","doesn",0.00133925822540588,0.00194914465951276,0.000505123394429211,3.95235046282024e-06,0.000429688497111302,0.541407010176355
"107","domain",0.00226288458775477,4.22807952171964e-06,5.55080653218913e-06,0.00178251005873193,4.25434155555745e-06,-9.06394477924062
"108","don",5.13125756860491e-06,0.00799529837557185,0.00544534120807753,0.00118965748930889,0.00357790124822381,10.6056237142667
"109","done",0.000210381560312801,0.00203370624994715,0.00117122017829191,0.000952516461539678,0.000770035821555898,3.27303114546886
"110","draw",0.00298126064735945,0.000638440007779666,0.00172630083151082,3.95235046282024e-06,4.25434155555745e-06,-2.22329954776255
"111","driver",5.13125756860491e-06,0.0014840559121236,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,8.17601728662146
"112","econom",5.13125756860491e-06,0.00110352875516883,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,7.74859606288679
"113","edg",0.0196578477453254,4.22807952171964e-06,5.55080653218913e-06,8.29993597192251e-05,4.25434155555745e-06,-12.182815244107
"114","effect",5.13125756860491e-06,0.00127265193603761,6.10588718540804e-05,0.000833945947655071,0.000387145081555728,7.9543097430766
"115","either",0.00087744504423144,0.00232967181646752,0.000838171786360558,3.95235046282024e-06,4.25434155555745e-06,1.40874606000216
"116","end",0.00226288458775477,0.00059615921256247,0.000671647590394884,0.00383773229939845,0.00145073047044509,-1.92439342684183
"117","entir",0.000518257014429096,0.00101896716473443,0.000172075002497863,0.000399187396744844,0.000940209483778196,0.975367919795068
"118","entri",0.00113400792266169,0.000173351260390505,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-2.70966048845645
"119","episod",5.13125756860491e-06,0.00173774068342677,5.55080653218913e-06,0.000359663892116642,4.67977571111319e-05,8.40368464999858
"120","equal",0.016065967447302,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-11.8917177268218
"121","equat",0.00641920321832474,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-10.5681760078489
"122","ever",5.13125756860491e-06,0.00106124795995163,5.55080653218913e-06,0.000122522864347427,4.25434155555745e-06,7.69223362026767
"123","everi",0.00292994807167341,0.00106124795995163,0.00111571211297001,0.0013082280031935,0.0027695763526679,-1.46511331509517
"124","everyth",0.000569569590115145,0.0025833565877707,0.00111571211297001,0.00016204636897563,0.000344601666000153,2.18130276978552
"125","exact",0.000569569590115145,0.00135721352647201,0.00144876050490136,0.000557281415257654,0.00123801339266722,1.2527036870891
"126","exampl",0.00544426428028981,4.22807952171964e-06,0.00411314764035214,0.0118610037389235,0.00196125145711198,-10.3305188745979
"127","execut",5.13125756860491e-06,0.00135721352647201,0.000616139525072993,3.95235046282024e-06,4.25434155555745e-06,8.04711955343921
"128","exist",0.00144188337677798,0.00114580955038602,5.55080653218913e-06,0.000438710901373047,0.00136564363933394,-0.331587212550152
"129","explor",0.00103138277128959,0.000553878417345273,0.0012267282436138,0.000557281415257654,0.000684948990444749,-0.896938623324577
"130","fact",0.000569569590115145,0.00131493273125481,5.55080653218913e-06,0.000833945947655071,0.00208888170377871,1.2070449700974
"131","factor",0.00759939245910388,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-10.8116658589719
"132","fast",5.6443833254654e-05,0.00101896716473443,5.55080653218913e-06,0.000952516461539678,8.93411726667064e-05,4.17414778390957
"133","featur",5.13125756860491e-06,0.00152633670734079,5.55080653218913e-06,0.00032014038748844,0.00379061832600168,8.21654509320407
"134","figur",5.13125756860491e-06,0.00178002147864397,0.000782663721038667,8.29993597192251e-05,0.00115292656155607,8.4383664893833
"135","file",5.13125756860491e-06,0.00355581487776622,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,9.43665205657205
"136","filter",5.13125756860491e-06,0.0014840559121236,5.55080653218913e-06,0.000280616882860237,4.67977571111319e-05,8.17601728662146
"137","final",0.00180107140658032,0.00106124795995163,5.55080653218913e-06,0.00205917459112935,4.25434155555745e-06,-0.763093600036887
"138","find",0.00380226185833624,0.00791073678513745,0.00244790568069541,0.00016204636897563,0.00323755392377922,1.05695417725185
"139","fine",0.000210381560312801,0.00106124795995163,0.000782663721038667,3.95235046282024e-06,4.25434155555745e-06,2.33468161564959
"140","first",0.00729151700498758,0.00440143078211015,0.00633347025322779,0.00316583272071901,0.00217396853488986,-0.728246419626462
"141","flight",5.13125756860491e-06,0.00135721352647201,5.55080653218913e-06,3.95235046282024e-06,4.67977571111319e-05,8.04711955343921
"142","follow",0.00118532049834773,0.0014840559121236,0.00139325243957947,3.95235046282024e-06,0.00132310022377837,0.324268245205405
"143","form",0.00308388579873155,4.22807952171964e-06,0.000227583067819754,0.0013872750124499,0.000259514834889004,-9.51053111439428
"144","four",0.00359701155559204,0.00211826784038154,0.00244790568069541,3.95235046282024e-06,0.000940209483778196,-0.763913774498514
"145","francisco",5.13125756860491e-06,0.00161089829777518,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,8.29433725381022
"146","fraud",5.13125756860491e-06,0.00431686919167576,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,9.7164572171947
"147","fraudul",5.13125756860491e-06,0.00101896716473443,5.55080653218913e-06,3.95235046282024e-06,4.67977571111319e-05,7.63357940254686
"148","friend",5.13125756860491e-06,0.00106124795995163,5.55080653218913e-06,3.95235046282024e-06,0.00174853437933411,7.69223362026767
"149","full",5.6443833254654e-05,0.00211826784038154,0.00089367985168245,3.95235046282024e-06,4.25434155555745e-06,5.22992524087481
"150","function",0.0187342213829765,0.000723001598214059,5.55080653218913e-06,3.95235046282024e-06,0.000812579237111473,-4.69553337223209
"151","futur",0.000159068984626752,0.00101896716473443,5.55080653218913e-06,3.95235046282024e-06,0.000897666068222621,2.67938309215999
"152","general",0.00113400792266169,4.22807952171964e-06,0.00100469598232623,0.0013477515078217,0.00196125145711198,-8.06721249307453
"153","give",0.00452063791794093,0.00355581487776622,0.00333603472584567,0.00261250365592418,0.000642405574889174,-0.346346152348368
"154","given",0.00298126064735945,4.22807952171964e-06,0.00100469598232623,0.000438710901373047,0.00123801339266722,-9.46170428708763
"155","goe",0.00318651095010365,4.22807952171964e-06,0.00155977663554514,3.95235046282024e-06,4.25434155555745e-06,-9.55775939190358
"156","good",5.13125756860491e-06,0.00232967181646752,0.00217036535408595,0.00186155706798833,0.00264194610600117,8.82659857488806
"157","graph",0.0449549475585477,0.00524704668645408,0.00172630083151082,0.0292513457753326,0.0227649816637879,-3.09890236985652
"158","greater",0.00226288458775477,4.22807952171964e-06,5.55080653218913e-06,0.000122522864347427,4.67977571111319e-05,-9.06394477924062
"159","group",5.13125756860491e-06,0.0026679181782051,0.000782663721038667,0.000478234406001249,4.25434155555745e-06,9.02218626129945
"160","half",0.00287863549598736,0.000427036031693684,5.55080653218913e-06,0.000122522864347427,4.25434155555745e-06,-2.7529554115401
"161","hand",5.13125756860491e-06,0.00165317909299238,0.00139325243957947,0.000478234406001249,0.00174853437933411,8.33171486362425
"162","handl",5.13125756860491e-06,0.00110352875516883,6.10588718540804e-05,3.95235046282024e-06,4.25434155555745e-06,7.74859606288679
"163","happen",5.13125756860491e-06,0.00512020430080249,0.0018373169621546,0.00118965748930889,4.25434155555745e-06,9.96267321601123
"164","haven",5.13125756860491e-06,0.0014417751169064,5.55080653218913e-06,4.34758550910226e-05,4.25434155555745e-06,8.13431799534108
"165","henc",0.00108269534697564,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-8.00040912239029
"166","hey",5.13125756860491e-06,0.00131493273125481,5.55080653218913e-06,3.95235046282024e-06,0.000174428003777855,8.0014608364475
"167","hope",5.13125756860491e-06,0.00152633670734079,0.000338599198463537,3.95235046282024e-06,0.00170599096377854,8.21654509320407
"168","horizont",0.00277601034461526,4.22807952171964e-06,0.00111571211297001,3.95235046282024e-06,4.67977571111319e-05,-9.35879471750991
"169","host",5.13125756860491e-06,0.00106124795995163,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,7.69223362026767
"170","hour",5.13125756860491e-06,0.00106124795995163,0.00172630083151082,3.95235046282024e-06,4.25434155555745e-06,7.69223362026767
"171","idea",5.13125756860491e-06,0.0013994943216892,0.000116566937175972,0.00166393954484732,0.00468403005266875,8.09137747312412
"172","identifi",0.00092875761991749,0.00123037114082042,0.00133774437425758,0.000280616882860237,0.0005998621593336,0.405719522141979
"173","imagin",5.13125756860491e-06,0.00156861750255799,5.55080653218913e-06,3.95235046282024e-06,0.000897666068222621,8.25596544293771
"174","import",0.00108269534697564,0.00452827316776174,0.000560631459751102,0.00217774510501395,0.00319501050822364,2.06433364235997
"175","incid",0.00113400792266169,4.65088747389161e-05,5.55080653218913e-06,0.000201569873603832,4.25434155555745e-06,-4.60778087443723
"176","increa",0.00518770140185957,0.000342474441259291,5.55080653218913e-06,4.34758550910226e-05,4.25434155555745e-06,-3.92102721270149
"177","index",5.13125756860491e-06,0.0014417751169064,5.55080653218913e-06,0.0013082280031935,4.25434155555745e-06,8.13431799534108
"178","indic",0.00118532049834773,0.00194914465951276,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,0.717563965330183
"179","individu",5.13125756860491e-06,0.00173774068342677,0.000949187917004341,3.95235046282024e-06,0.00111038314600049,8.40368464999858
"180","infin",0.00287863549598736,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-9.41116689429189
"181","initi",0.00118532049834773,0.000553878417345273,5.55080653218913e-06,0.000201569873603832,4.25434155555745e-06,-1.09763597356171
"182","insid",0.00118532049834773,0.00135721352647201,0.000172075002497863,3.95235046282024e-06,0.000770035821555898,0.195370512023147
"183","instanc",5.13125756860491e-06,0.00161089829777518,5.55080653218913e-06,0.00237536262815496,4.25434155555745e-06,8.29433725381022
"184","instead",0.00108269534697564,0.00178002147864397,0.00106020404764812,0.000201569873603832,4.25434155555745e-06,0.717267300676112
"185","intercept",0.00292994807167341,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-9.43665686904594
"186","interest",5.13125756860491e-06,0.00224511022603313,5.55080653218913e-06,0.00198012758187294,0.00617304959711385,8.77325811712106
"187","interv",0.00298126064735945,4.22807952171964e-06,0.00178180889683271,3.95235046282024e-06,4.67977571111319e-05,-9.46170428708763
"188","jason",5.13125756860491e-06,0.00114580955038602,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,7.80283910767078
"189","java",5.13125756860491e-06,0.00127265193603761,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,7.9543097430766
"190","job",5.13125756860491e-06,0.00118809034560322,0.00100469598232623,3.95235046282024e-06,0.000727492406000323,7.85511638653783
"191","join",0.000364319287370949,0.00101896716473443,5.55080653218913e-06,0.00217774510501395,4.25434155555745e-06,1.48383228304218
"192","keep",5.13125756860491e-06,0.00156861750255799,0.00139325243957947,0.000280616882860237,0.00128055680822279,8.25596544293771
"193","key",5.13125756860491e-06,0.0026679181782051,0.00255892181133919,0.000794422443026868,4.25434155555745e-06,9.02218626129945
"194","last",0.000826132468545391,0.00178002147864397,0.00133774437425758,0.0012687044985653,0.00106783973044492,1.10744961126868
"195","law",0.00154450852815008,4.22807952171964e-06,5.55080653218913e-06,8.29993597192251e-05,4.67977571111319e-05,-8.5129296104428
"196","least",0.00185238398226637,4.22807952171964e-06,5.55080653218913e-06,0.000912992956911475,0.00140818705488952,-8.77516496057027
"197","left",0.00452063791794093,0.00224511022603313,0.000227583067819754,3.95235046282024e-06,0.000514775328222451,-1.00974009179936
"198","length",0.00108269534697564,4.22807952171964e-06,5.55080653218913e-06,3.95235046282024e-06,0.000642405574889174,-8.00040912239029
"199","less",0.00246813489049896,4.22807952171964e-06,5.55080653218913e-06,0.000201569873603832,0.000770035821555898,-9.18920301745314
"200","let",0.0187855339586626,0.0038094996490694,0.0102190348257602,0.00561629000766756,4.25434155555745e-06,-2.30194869617411
"201","librari",5.13125756860491e-06,0.00300616453994267,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,9.19439581593632
"202","line",0.00862564397282486,0.00165317909299238,0.0114957203281637,3.95235046282024e-06,4.25434155555745e-06,-2.38338914561191
"203","link",5.13125756860491e-06,0.00135721352647201,5.55080653218913e-06,0.00162441604021912,0.000770035821555898,8.04711955343921
"204","littl",5.13125756860491e-06,0.00452827316776174,0.00233688955005162,0.000438710901373047,0.0040884222348907,9.78543283106716
"205","live",5.13125756860491e-06,0.00161089829777518,5.55080653218913e-06,0.00016204636897563,0.000855122652667047,8.29433725381022
"206","load",5.13125756860491e-06,0.00249879499733631,5.55080653218913e-06,4.34758550910226e-05,4.25434155555745e-06,8.92770438649443
"207","locat",0.000620882165801195,0.00186458306907836,0.000616139525072993,3.95235046282024e-06,4.25434155555745e-06,1.58646167459983
"208","long",5.13125756860491e-06,0.00178002147864397,0.000283091133141646,3.95235046282024e-06,0.000727492406000323,8.4383664893833
"209","made",5.13125756860491e-06,0.00232967181646752,0.000838171786360558,3.95235046282024e-06,0.000302058250444579,8.82659857488806
"210","mani",0.00108269534697564,0.00224511022603313,0.000505123394429211,0.000517757910629451,0.00647085350600288,1.05215892841387
"211","map",5.6443833254654e-05,0.00220282943081594,5.55080653218913e-06,3.95235046282024e-06,0.00166344754822296,5.28639800995811
"212","match",0.00641920321832474,0.00490880032471651,5.55080653218913e-06,3.95235046282024e-06,4.25434155555745e-06,-0.387023750983351
"213","materi",0.00174975883089428,4.65088747389161e-05,5.55080653218913e-06,0.00016204636897563,4.25434155555745e-06,-5.23350624406998
"214","maximum",0.00287863549598736,4.22807952171964e-06,0.00100469598232623,3.95235046282024e-06,4.25434155555745e-06,-9.41116689429189
"215","may",0.000826132468545391,0.00135721352647201,5.55080653218913e-06,0.00431201435493688,0.00106783973044492,0.716202675324587
"216","mayb",5.13125756860491e-06,0.00566985463862604,5.55080653218913e-06,0.000596804919885856,0.00328009733933479,10.1097835882214
"217","mean",0.00703495412655734,0.000638440007779666,0.00172630083151082,0.00727627720205206,0.00362044466377939,-3.46191805013725
