"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"211","monitor",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,0.00387853561630877,6.11957652530445e-05,4.71088925710812
"212","month",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,0.00189706872284438,4.71088925710812
"213","motor",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"214","multi",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"215","near",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"216","need",0.0001312163758037,0.00511273153968653,0.00741011801299058,0.0180683000662189,6.11957652530445e-05,5.28407459005292
"217","nirvana",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"218","nose",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"219","notic",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,0.000673153417783489,-5.03898017028873
"220","notion",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,0.000673153417783489,4.71088925710812
"221","now",0.00931636268206272,0.0294191601709832,9.14829384319824e-05,0.00104058272632674,6.11957652530445e-05,1.65891735328991
"222","object",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,0.000673153417783489,3.74565467526879
"223","observ",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,0.00128511107031393,-4.10609436614727
"224","offer",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,0.00104058272632674,0.00128511107031393,3.74565467526879
"225","onto",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"226","onward",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"227","oper",0.0001312163758037,0.0160087167881988,0.0119842649345897,9.45984296660675e-05,6.11957652530445e-05,6.93076608052578
"228","organ",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,0.00104058272632674,0.00128511107031393,3.74565467526879
"229","oscilloscop",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"230","output",0.00406770764991471,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.60085905789685
"231","over",0.0001312163758037,0.0109798005196547,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,6.38676025402748
"232","paramet",0.0001312163758037,0.00259827340541447,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.30753356287691
"233","part",0.0001312163758037,0.00930349509680664,0.0165584118561888,9.45984296660675e-05,0.000673153417783489,6.14775311884014
"234","peer",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"235","peopl",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,0.0209062529562009,0.00189706872284438,3.74565467526879
"236","perfect",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"237","perform",0.0014433801338407,8.38152711424021e-05,0.00100631232275181,9.45984296660675e-05,0.0049568569854966,-4.10609436614727
"238","person",0.0001312163758037,0.00343642611683849,0.00283597109139146,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"239","personnel",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"240","phase",0.0014433801338407,8.38152711424021e-05,0.00192114170707163,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"241","physic",0.0158771814722477,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,0.0110764335108011,-7.56552598478456
"242","piec",0.0014433801338407,8.38152711424021e-05,0.00283597109139146,0.00104058272632674,6.11957652530445e-05,-4.10609436614727
"243","pilot",0.00800419892402571,8.38152711424021e-05,9.14829384319824e-05,0.00104058272632674,6.11957652530445e-05,-6.57740008507286
"244","place",0.0014433801338407,8.38152711424021e-05,0.00283597109139146,9.45984296660675e-05,0.000673153417783489,-4.10609436614727
"245","plan",0.0001312163758037,0.00176012069399044,0.00100631232275181,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"246","platform",0.0001312163758037,0.00343642611683849,0.0147287530875492,0.00198656702298742,6.11957652530445e-05,4.71088925710812
"247","plcs",0.0001312163758037,0.00259827340541447,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.30753356287691
"248","plea",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"249","plm",0.00406770764991471,0.00343642611683849,0.00283597109139146,9.45984296660675e-05,6.11957652530445e-05,-0.243307053278762
"250","poi",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"251","point",0.00669203516598871,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,0.00373294168043571,-6.31908808948146
"252","potenti",0.00406770764991471,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.60085905789685
"253","power",0.0224380002624327,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-8.06451526239587
"254","practic",0.0001312163758037,0.00511273153968653,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.28407459005292
"255","predecessor",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"256","pretti",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"257","prevent",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"258","primari",0.00275554389187771,0.000921967982566424,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-1.57954855165143
"259","principl",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"260","print",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"261","prioriti",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"262","procedur",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"263","procur",0.0014433801338407,8.38152711424021e-05,0.00100631232275181,9.45984296660675e-05,0.000673153417783489,-4.10609436614727
"264","product",0.0001312163758037,0.0520492833794317,9.14829384319824e-05,0.00104058272632674,6.11957652530445e-05,8.63178671071051
"265","profil",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"266","project",0.0001312163758037,0.00176012069399044,0.0138139237032294,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"267","proof",0.0001312163758037,0.00176012069399044,0.00100631232275181,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"268","pursu",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"269","push",0.00275554389187771,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-0.646662747509969
"270","python",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"271","qualiti",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"272","quick",0.00275554389187771,0.0109798005196547,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,1.99444283124872
"273","quit",0.0001312163758037,0.00511273153968653,9.14829384319824e-05,0.00104058272632674,0.00128511107031393,5.28407459005292
"274","read",0.00275554389187771,0.000921967982566424,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-1.57954855165143
"275","real",0.00800419892402571,8.38152711424021e-05,9.14829384319824e-05,0.0105004256929335,6.11957652530445e-05,-6.57740008507286
"276","realiti",0.0001312163758037,0.0101416478082307,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,6.27220048976463
"277","realli",0.0001312163758037,0.0344480764395273,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,8.03633183617172
"278","reason",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"279","refer",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"280","regard",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"281","reject",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"282","relay",0.00669203516598871,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-6.31908808948146
"283","remot",0.0001312163758037,0.00678903696253457,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.69318725537466
"284","replic",0.0014433801338407,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,1.25145763847082
"285","report",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"286","repres",0.0001312163758037,0.00595088425111056,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.50308437199471
"287","request",0.00537987140795171,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-6.00421475212805
"288","resili",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"289","resolut",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"290","result",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"291","rudder",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"292","runway",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"293","safeti",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"294","scenario",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"295","schweitzer",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"296","scope",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,0.00198656702298742,6.11957652530445e-05,-4.10609436614727
"297","seam",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"298","second",0.0014433801338407,0.00427457882826251,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,1.56633097582423
"299","secondari",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"300","sel",0.00406770764991471,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.60085905789685
"301","self",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"302","sen",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"303","send",0.00275554389187771,8.38152711424021e-05,0.00375080047571128,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"304","sent",0.00275554389187771,0.000921967982566424,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-1.57954855165143
"305","set",0.00800419892402571,0.000921967982566424,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-3.11796846643556
"306","setpoint",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"307","setup",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"308","shift",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,0.00198656702298742,6.11957652530445e-05,-4.10609436614727
"309","show",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"310","shown",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"311","side",0.0001312163758037,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.71088925710812
"312","siemen",0.00537987140795171,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-6.00421475212805
"313","simcent",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"314","similar",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"315","simon",0.0001312163758037,0.00511273153968653,9.14829384319824e-05,0.00293255131964809,6.11957652530445e-05,5.28407459005292
"316","simul",0.0276866552945808,8.38152711424021e-05,0.00100631232275181,0.00387853561630877,6.11957652530445e-05,-8.36776193621716
"317","sinc",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"318","situat",0.0001312163758037,0.00259827340541447,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.30753356287691
"319","slide",0.0001312163758037,0.00427457882826251,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.02576259446153
"320","slight",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"321","small",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"322","smart",0.0001312163758037,0.00595088425111056,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.50308437199471
"323","smooth",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"324","softwar",0.00669203516598871,8.38152711424021e-05,0.00283597109139146,9.45984296660675e-05,6.11957652530445e-05,-6.31908808948146
"325","solut",0.0001312163758037,0.00678903696253457,9.14829384319824e-05,0.00104058272632674,6.11957652530445e-05,5.69318725537466
"326","sometim",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"327","standard",0.0001312163758037,0.00427457882826251,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.02576259446153
"328","start",0.00406770764991471,8.38152711424021e-05,9.14829384319824e-05,0.0171223157695582,0.00312098402790527,-5.60085905789685
"329","stay",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,0.00198656702298742,6.11957652530445e-05,-5.03898017028873
"330","strategi",0.0014433801338407,0.0076271896739586,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,2.40170027405143
"331","studi",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"332","subscrib",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"333","supervisori",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"334","support",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,0.000673153417783489,3.74565467526879
"335","switch",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"336","symposium",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"337","sync",0.00931636268206272,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-6.79640986701465
"338","system",0.00275554389187771,8.38152711424021e-05,0.00100631232275181,0.0388799545927538,0.000673153417783489,-5.03898017028873
"339","talk",0.0001312163758037,0.00259827340541447,9.14829384319824e-05,9.45984296660675e-05,0.0049568569854966,4.30753356287691
"340","tcp",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"341","techniqu",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"342","telemetri",0.0001312163758037,0.00259827340541447,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.30753356287691
"343","televi",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"344","temperatur",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"345","term",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,0.00387853561630877,6.11957652530445e-05,3.74565467526879
"346","tertiari",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"347","test",0.00931636268206272,0.000921967982566424,0.00100631232275181,9.45984296660675e-05,6.11957652530445e-05,-3.33697824837735
"348","testb",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"349","thank",0.0001312163758037,0.00511273153968653,0.00558045924435093,9.45984296660675e-05,0.00250902637537482,5.28407459005292
"350","themshelf",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"351","therefor",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"352","think",0.0001312163758037,0.0369625345737993,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,8.13797209804755
"353","thread",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"354","tie",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"355","time",0.0106285264400997,0.00427457882826251,9.14829384319824e-05,0.0180683000662189,6.11957652530445e-05,-1.3140874084231
"356","togeth",0.0001312163758037,0.00511273153968653,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.28407459005292
"357","tool",0.0001312163758037,0.00259827340541447,0.00649528862867075,9.45984296660675e-05,6.11957652530445e-05,4.30753356287691
"358","trace",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"359","troubleshoot",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"360","turn",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"361","twin",0.0014433801338407,8.38152711424021e-05,0.0138139237032294,0.00293255131964809,0.0380025702221406,-4.10609436614727
"362","type",0.0001312163758037,0.00595088425111056,0.00100631232275181,9.45984296660675e-05,6.11957652530445e-05,5.50308437199471
"363","typhoon",0.00669203516598871,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-6.31908808948146
"364","ultra",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"365","upon",0.0001312163758037,0.00176012069399044,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,3.74565467526879
"366","use",0.00669203516598871,8.38152711424021e-05,0.0321105113896258,9.45984296660675e-05,0.0116883911633315,-6.31908808948146
"367","user",0.0014433801338407,8.38152711424021e-05,0.00283597109139146,0.00104058272632674,6.11957652530445e-05,-4.10609436614727
"368","valid",0.00669203516598871,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-6.31908808948146
"369","varieti",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"370","various",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,0.00104058272632674,6.11957652530445e-05,-4.10609436614727
"371","via",0.00406770764991471,0.00343642611683849,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-0.243307053278762
"372","video",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"373","view",0.0001312163758037,0.00427457882826251,9.14829384319824e-05,0.00293255131964809,0.00128511107031393,5.02576259446153
"374","vision",0.0001312163758037,0.00259827340541447,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,4.30753356287691
"375","visit",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"376","visual",0.0001312163758037,0.0118179532310787,0.0046656298600311,0.00198656702298742,6.11957652530445e-05,6.49288860488883
"377","voltag",0.00406770764991471,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.60085905789685
"378","watch",0.00406770764991471,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.60085905789685
"379","widget",0.00275554389187771,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-5.03898017028873
"380","won",0.0014433801338407,0.000921967982566424,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-0.646662747509969
"381","woodward",0.00800419892402571,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-6.57740008507286
"382","worldwid",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
"383","wrap",0.0001312163758037,0.00511273153968653,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,5.28407459005292
"384","year",0.0014433801338407,8.38152711424021e-05,0.0174732412405086,0.00104058272632674,0.000673153417783489,-4.10609436614727
"385","youtub",0.0014433801338407,8.38152711424021e-05,9.14829384319824e-05,9.45984296660675e-05,6.11957652530445e-05,-4.10609436614727
