"","V1","V2","V3","V4","V5"
"37",0.0378556910569106,0.00863821138211382,0.370934959349593,0.55005081300813,0.032520325203252
"38",0.0567685589519651,0.0567685589519651,0.135371179039301,0.104803493449782,0.646288209606987
"39",0.390554298642534,0.15893665158371,0.34643665158371,0.0622171945701357,0.0418552036199095
"40",0.572185430463576,0.123841059602649,0.122516556291391,0.149668874172185,0.0317880794701987
"41",0.124778761061947,0.10353982300885,0.0761061946902655,0.0955752212389381,0.6
"42",0.0869565217391304,0.130434782608696,0.1256038647343,0.0966183574879227,0.560386473429952
"43",0.0336417157275021,0.0470984020185029,0.0874684608915055,0.0386879730866274,0.793103448275862
"44",0.656475437993817,0.0295431123325318,0.259361044314668,0.0267949158364823,0.0278254895225009
"45",0.0111234705228031,0.0244716351501669,0.0545050055617353,0.0278086763070078,0.882091212458287
"46",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"47",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"48",0.142857142857143,0.159806295399516,0.203389830508475,0.0605326876513317,0.433414043583535
"49",0.557575757575758,0.103030303030303,0.151515151515152,0.115151515151515,0.0727272727272727
"50",0.0491228070175439,0.0526315789473684,0.108771929824561,0.0982456140350877,0.691228070175439
"51",0.0386740331491713,0.0662983425414365,0.119705340699816,0.125230202578269,0.650092081031308
"52",0.0724946695095949,0.062544420753376,0.144278606965174,0.634683724235963,0.085998578535892
"53",0.264822134387352,0.08300395256917,0.328063241106719,0.237154150197628,0.0869565217391304
"54",0.591387856257745,0.173791821561338,0.174101610904585,0.025092936802974,0.0356257744733581
"55",0.1425,0.065,0.1725,0.1125,0.5075
"56",0.318806622930334,0.0231177756950953,0.599343955014058,0.0474851608872227,0.0112464854732896
"57",0.217948717948718,0.166666666666667,0.192307692307692,0.166666666666667,0.256410256410256
"58",0.0230604218805863,0.0216303181980694,0.186628530568466,0.0382552735073293,0.730425455845549
"59",0.142857142857143,0.108843537414966,0.197278911564626,0.108843537414966,0.442176870748299
"60",0.0283960092095165,0.066768994627782,0.0399079048349962,0.0752110514198005,0.789716039907905
"61",0.258883248730964,0.385786802030457,0.121827411167513,0.147208121827411,0.0862944162436548
"62",0.192040721888015,0.596945858398889,0.0999537251272559,0.0708005552984729,0.040259139287367
"63",0.0452961672473868,0.0662020905923345,0.128919860627178,0.353077816492451,0.40650406504065
"64",0.335260115606936,0.576589595375723,0.0382947976878613,0.0375722543352601,0.0122832369942197
"65",0.0769230769230769,0.0769230769230769,0.202429149797571,0.238866396761134,0.404858299595142
"66",0.0867579908675799,0.121004566210046,0.133561643835616,0.110730593607306,0.547945205479452
"67",0.713556851311953,0.142857142857143,0.0852769679300292,0.0371720116618076,0.0211370262390671
"68",0.0526315789473684,0.0647773279352227,0.0809716599190283,0.0607287449392713,0.740890688259109
"69",0.0267131242740999,0.0267131242740999,0.216608594657375,0.145760743321719,0.584204413472706
"70",0.0332829046898638,0.276853252647504,0.128593040847201,0.261724659606657,0.299546142208775
"71",0.0548302872062663,0.0522193211488251,0.0469973890339426,0.0548302872062663,0.7911227154047
"72",0.590119760479042,0.0473053892215569,0.295808383233533,0.0356287425149701,0.0311377245508982
"73",0.679306608884074,0.0931744312026002,0.0433369447453954,0.150595882990249,0.0335861321776815
"74",0.0296084049665712,0.049665711556829,0.0382043935052531,0.0267430754536772,0.85577841451767
"75",0.0596491228070175,0.112280701754386,0.415789473684211,0.119298245614035,0.292982456140351
"76",0.524950099800399,0.0249500998003992,0.362275449101796,0.0578842315369262,0.029940119760479
"77",0.433962264150943,0.144654088050314,0.163522012578616,0.132075471698113,0.125786163522013
"78",0.170731707317073,0.219512195121951,0.182926829268293,0.134146341463415,0.292682926829268
"79",0.277796439368492,0.0255290560967417,0.581457843466577,0.0483708431306685,0.066845817937521
"80",0.0366886171213547,0.22483537158984,0.0555032925682032,0.116650987770461,0.566321730950141
"81",0.139794168096055,0.701972555746141,0.0789022298456261,0.0677530017152659,0.0115780445969125
"82",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"83",0.0471698113207547,0.0959119496855346,0.0911949685534591,0.0927672955974843,0.672955974842767
"84",0.0203794799718904,0.0238931834153197,0.0836261419536191,0.0302178496134926,0.841883345045678
"85",0.0357554786620531,0.0668973471741638,0.716262975778547,0.0542099192618224,0.126874279123414
"86",0.0701001430615164,0.372675250357654,0.185264663805436,0.150214592274678,0.221745350500715
"87",0.0923311713086608,0.0877527661198016,0.0839374284624189,0.698969858832507,0.037008775276612
"88",0.136986301369863,0.0958904109589041,0.143835616438356,0.13013698630137,0.493150684931507
"89",0.0419463087248322,0.0369127516778524,0.087248322147651,0.0704697986577181,0.763422818791946
"90",0.472032742155525,0.388130968622101,0.0231923601637108,0.0443383356070941,0.0723055934515689
"91",0.51219512195122,0.0609756097560976,0.147865853658537,0.135670731707317,0.143292682926829
"92",0.755911718339464,0.0835522858644246,0.133736205990541,0.0160273252758802,0.01077246452969
"93",0.497005988023952,0.203592814371257,0.0688622754491018,0.191616766467066,0.0389221556886228
"94",0.0506329113924051,0.0632911392405063,0.194092827004219,0.0843881856540084,0.607594936708861
"95",0.0271816881258941,0.0371959942775393,0.397711015736767,0.171673819742489,0.36623748211731
"96",0.113801452784504,0.493946731234867,0.215496368038741,0.0956416464891041,0.0811138014527845
"97",0.87490882567469,0.0233406272793581,0.0426695842450766,0.0350109409190372,0.0240700218818381
"98",0.099290780141844,0.0851063829787234,0.134751773049645,0.0921985815602837,0.588652482269504
"99",0.071969696969697,0.481060606060606,0.147727272727273,0.109848484848485,0.189393939393939
"100",0.0612966601178782,0.321414538310413,0.291944990176817,0.121414538310413,0.203929273084479
"101",0.254681647940075,0.262172284644195,0.157303370786517,0.220973782771536,0.104868913857678
"102",0.0573823339780787,0.491295938104449,0.152804642166344,0.0528691166989039,0.245647969052224
"103",0.105263157894737,0.120300751879699,0.105263157894737,0.0977443609022556,0.571428571428571
"104",0.17731129968736,0.503349709691827,0.208798570790531,0.0855292541313086,0.0250111656989728
"105",0.0876216968011127,0.217431617987946,0.624014835419564,0.0570236439499305,0.0139082058414465
"106",0.0675799086757991,0.0849315068493151,0.0621004566210046,0.0858447488584475,0.699543378995434
"107",0.621336996336996,0.0302197802197802,0.190934065934066,0.101190476190476,0.0563186813186813
"108",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"109",0.127659574468085,0.138297872340426,0.180851063829787,0.138297872340426,0.414893617021277
"110",0.584795321637427,0.0692007797270955,0.192007797270955,0.100389863547758,0.0536062378167641
"111",0.619951338199513,0.0569343065693431,0.10316301703163,0.18978102189781,0.0301703163017032
"112",0.0657644322266864,0.0805667160076126,0.31634595051808,0.051385070839501,0.48593783040812
"113",0.0407239819004525,0.0395927601809955,0.334841628959276,0.0757918552036199,0.509049773755656
"114",0.205621301775148,0.0724852071005917,0.254437869822485,0.383136094674556,0.0843195266272189
"115",0.188157894736842,0.446052631578947,0.136842105263158,0.134210526315789,0.0947368421052632
"116",0.024822695035461,0.025531914893617,0.353900709219858,0.0822695035460993,0.513475177304965
"117",0.0635451505016722,0.0602006688963211,0.108695652173913,0.217391304347826,0.550167224080268
"118",0.0317183687696061,0.0142906936214709,0.0191704426629488,0.926455210874869,0.00836528407110491
"119",0.072463768115942,0.0821256038647343,0.236714975845411,0.376811594202899,0.231884057971014
"120",0.0145592657065991,0.958221237537585,0.0058553568602627,0.0155087830352904,0.0058553568602627
"121",0.517857142857143,0.0714285714285714,0.214285714285714,0.116071428571429,0.0803571428571429
"122",0.198675496688742,0.0838852097130243,0.549668874172185,0.0662251655629139,0.101545253863135
"123",0.0537790697674419,0.0472383720930233,0.0683139534883721,0.0879360465116279,0.742732558139535
"124",0.16844512195122,0.0449695121951219,0.0746951219512195,0.690167682926829,0.0217225609756098
"125",0.668008524745442,0.0497276817428368,0.182098034572579,0.0350461757044755,0.0651195832346673
"126",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"127",0.109756097560976,0.121951219512195,0.0815147625160462,0.0834403080872914,0.603337612323492
"128",0.111731843575419,0.145251396648045,0.189944134078212,0.156424581005587,0.396648044692737
"129",0.358857490124582,0.0212701306593741,0.535399574597387,0.0616833789121847,0.0227894257064722
"130",0.0399789584429248,0.122830089426618,0.747764334560758,0.0757496054708048,0.0136770120988953
"131",0.038560411311054,0.0539845758354756,0.131105398457584,0.0616966580976864,0.7146529562982
