"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"217","mean",0.000905606966576506,0.00438815300501939,1.08921783267436e-05,0.00453542865463331,7.38507811398532e-05,2.27665686858005
"218","media",0.00120547682305879,1.01813294780032e-05,0.000555501094663922,0.000382895879285333,6.71370737635029e-06,-6.8875341423629
"219","mention",0.000905606966576506,0.00225007381463871,1.08921783267436e-05,0.000760398858862422,6.71370737635029e-06,1.31301536888238
"220","meter",5.99739712964573e-06,0.00123194086683839,1.08921783267436e-05,5.39289970824413e-06,0.00128231810888291,7.68238078609063
"221","microsoft",6.59713684261031e-05,0.00123194086683839,0.00164471892733828,5.39289970824413e-06,6.71370737635029e-06,4.22294916745333
"222","minut",0.000725685052687134,0.00184282063551859,1.08921783267436e-05,0.000167179890955568,0.000140987854903356,1.34450019862464
"223","mobil",0.00474394112954978,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,7.38507811398532e-05,-8.86401633565676
"224","mode",5.99739712964573e-06,0.00286095358331891,1.08921783267436e-05,5.39289970824413e-06,0.00148372933017342,8.89794386903696
"225","model",0.00528370687121789,0.000111994624258036,1.08921783267436e-05,5.39289970824413e-06,0.00510913131340257,-5.56004904146709
"226","modul",5.99739712964573e-06,0.00337002005721907,0.000228735744861615,5.39289970824413e-06,6.71370737635029e-06,9.13420495562325
"227","molecul",5.99739712964573e-06,0.00123194086683839,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.68238078609063
"228","mount",0.000845632995280048,0.00245370040419878,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,1.5368555326472
"229","move",0.00390430553139937,1.01813294780032e-05,1.08921783267436e-05,0.00313327473048984,0.00497485716587557,-8.5829961843496
"230","movement",0.0028847480193596,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-8.14637553495401
"231","multipl",0.00126545079435525,1.01813294780032e-05,1.08921783267436e-05,0.00070646986177998,6.71370737635029e-06,-6.95758163989115
"232","nativ",0.00156532065083754,0.000111994624258036,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-3.80495682911656
"233","navig",0.000845632995280048,0.00367545994155917,1.08921783267436e-05,5.39289970824413e-06,0.000610947371247877,2.11982122330441
"234","near",0.000245893282315475,0.00143556745639846,1.08921783267436e-05,0.000221108888038009,6.71370737635029e-06,2.54551689659674
"235","need",5.99739712964573e-06,0.00560991254237978,0.000228735744861615,0.00572186659044701,0.0056462279035106,9.86942605738719
"236","network",5.99739712964573e-06,0.00316639346765901,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,9.04428831894663
"237","nice",5.99739712964573e-06,0.00174100734073855,1.08921783267436e-05,0.00070646986177998,0.00134945518264641,8.18137006370193
"238","nitrid",5.99739712964573e-06,0.00123194086683839,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.68238078609063
"239","node",5.99739712964573e-06,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,0.000476673223720871,7.42172903156783
"240","note",5.99739712964573e-06,0.00133375416161842,1.08921783267436e-05,5.39289970824413e-06,0.00101376981382889,7.79694055035348
"241","now",5.99739712964573e-06,0.00469359288935949,0.000555501094663922,0.0119776302520102,0.0203492470577177,9.61214048924537
"242","number",0.000425815196204847,0.00225007381463871,0.00033765752812905,0.00027503788512045,0.00155086640393692,2.40167298870278
"243","object",0.00912204103419116,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.0118228386897529,-9.80728688890846
"244","onto",5.99739712964573e-06,0.00184282063551859,1.08921783267436e-05,5.39289970824413e-06,0.00222223714157195,8.26336343589924
"245","optic",5.99739712964573e-06,0.00143556745639846,1.08921783267436e-05,0.00119183083552195,6.71370737635029e-06,7.90306890121482
"246","output",5.99739712964573e-06,0.00174100734073855,1.08921783267436e-05,0.000221108888038009,6.71370737635029e-06,8.18137006370193
"247","pan",5.99739712964573e-06,0.00102831427727833,0.00033765752812905,5.93218967906853e-05,6.71370737635029e-06,7.42172903156783
"248","panel",5.99739712964573e-06,0.00153738075117849,1.08921783267436e-05,0.000167179890955568,0.000543810297484374,8.00192228814111
"249","paper",0.00438409730177103,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-8.75021004713641
"250","part",0.00144537270824462,1.01813294780032e-05,1.08921783267436e-05,0.00475114464296307,0.00134945518264641,-7.14937178741393
"251","particip",0.00132542476565171,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-0.366173527823606
"252","particular",0.00234498227769148,1.01813294780032e-05,0.00131795357753597,5.39289970824413e-06,6.71370737635029e-06,-7.84750724849132
"253","pass",5.99739712964573e-06,0.00102831427727833,1.08921783267436e-05,0.000113250893873127,0.000879495666301889,7.42172903156783
"254","passiv",5.99739712964573e-06,0.00174100734073855,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.18137006370193
"255","percept",0.00120547682305879,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,7.38507811398532e-05,-6.8875341423629
"256","perform",0.000725685052687134,0.00286095358331891,0.000446579311396486,0.000167179890955568,6.71370737635029e-06,1.97908063176236
"257","persist",5.99739712964573e-06,0.00194463393029862,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.34094637685178
"258","person",0.00180521653602337,1.01813294780032e-05,0.00153579714407084,5.39289970824413e-06,7.38507811398532e-05,-7.47010212794367
"259","perspect",0.00168526859343045,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.3709087714049
"260","phase",5.99739712964573e-06,0.00622079231105998,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,10.0185461186348
"261","photograph",5.99739712964573e-06,0.00143556745639846,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.90306890121482
"262","photon",5.99739712964573e-06,0.00143556745639846,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.90306890121482
"263","physic",0.00642321232585058,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.00168514055146392,-9.30122521593422
"264","pixel",5.99739712964573e-06,0.00886793797534082,1.08921783267436e-05,5.39289970824413e-06,0.000140987854903356,10.5300464574149
"265","place",0.00474394112954978,0.00459177959457946,0.0026250149767452,0.00070646986177998,0.00296074495297048,-0.0470327124013808
"266","plane",5.99739712964573e-06,0.00174100734073855,1.08921783267436e-05,5.39289970824413e-06,0.00430348642824054,8.18137006370193
"267","platform",5.99739712964573e-06,0.00275914028853888,1.08921783267436e-05,0.00070646986177998,0.00289360787920698,8.8456665901699
"268","plea",0.00108552888046588,0.00255551369897881,1.08921783267436e-05,0.000167179890955568,0.000208124928666859,1.2352152156836
"269","point",0.00270482610547023,0.00886793797534082,1.08921783267436e-05,0.00324113272465472,6.71370737635029e-06,1.71306283415951
"270","posit",0.00156532065083754,0.000926500982498295,0.000119813961594179,5.39289970824413e-06,0.003296430321788,-0.756593807555158
"271","possibl",0.00138539873694816,0.000621061098158198,0.000119813961594179,0.000598611867615098,0.00141659225640991,-1.15749415503714
"272","potenti",0.0020451124212092,1.01813294780032e-05,1.08921783267436e-05,0.000221108888038009,0.000409536149957368,-7.65011038020814
"273","power",5.99739712964573e-06,0.00143556745639846,0.000228735744861615,0.00378042269547913,0.000275262002430362,7.90306890121482
"274","present",0.00468396715825332,0.000111994624258036,1.08921783267436e-05,5.93218967906853e-05,0.000208124928666859,-5.38622957068865
"275","pretti",5.99739712964573e-06,0.00286095358331891,1.08921783267436e-05,0.00270184275383031,6.71370737635029e-06,8.89794386903696
"276","preview",0.00120547682305879,1.01813294780032e-05,1.08921783267436e-05,5.93218967906853e-05,0.00128231810888291,-6.8875341423629
"277","previous",0.00114550285176233,1.01813294780032e-05,0.000119813961594179,0.000167179890955568,7.38507811398532e-05,-6.81391127921972
"278","print",5.99739712964573e-06,0.00143556745639846,1.08921783267436e-05,5.39289970824413e-06,7.38507811398532e-05,7.90306890121482
"279","problem",0.000305867253611932,0.00265732699375885,0.000555501094663922,0.0015154048180166,6.71370737635029e-06,3.11899820341442
"280","process",0.00156532065083754,0.00459177959457946,1.08921783267436e-05,0.00103004384427463,6.71370737635029e-06,1.55259517550153
"281","program",0.000785659023983591,0.00163919404595852,1.08921783267436e-05,5.39289970824413e-06,0.000476673223720871,1.0610114253932
"282","project",0.00468396715825332,0.00418452641545933,1.08921783267436e-05,0.000976114847192187,0.00484058301834856,-0.162666605644266
"283","projector",0.00252490419158086,1.01813294780032e-05,1.08921783267436e-05,0.000814327855944863,6.71370737635029e-06,-7.95415887425037
"284","properti",5.99739712964573e-06,0.00163919404595852,1.08921783267436e-05,5.39289970824413e-06,0.000745221518774883,8.09443442693065
"285","prototyp",0.00510378495732852,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-8.96949777286993
"286","provid",0.00462399318695686,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.000275262002430362,-8.827069501099
"287","pull",0.00012594533972256,0.00113012757205836,1.08921783267436e-05,0.00103004384427463,6.71370737635029e-06,3.16561599238738
"288","puzzl",5.99739712964573e-06,0.00469359288935949,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,9.61214048924537
"289","question",0.00300469596195251,0.00357364664677914,1.08921783267436e-05,0.00210862378592345,0.000275262002430362,0.250177975925383
"290","quick",0.00228500830639502,1.01813294780032e-05,1.08921783267436e-05,0.00167719180926392,6.71370737635029e-06,-7.81012963867729
"291","quit",5.99739712964573e-06,0.00123194086683839,1.08921783267436e-05,0.0030793457334074,6.71370737635029e-06,7.68238078609063
"292","rang",0.00114550285176233,0.0003156212138181,0.000119813961594179,5.39289970824413e-06,0.000140987854903356,-1.85971496883284
"293","real",0.00270482610547023,0.00316639346765901,0.00578374669150083,0.00890367741831105,0.000946632740065391,0.227304695691252
"294","realiti",0.00630326438325767,1.01813294780032e-05,0.0422725440860918,0.00140754682385172,0.00678755815749015,-9.27402940514615
"295","recent",5.99739712964573e-06,0.00133375416161842,0.00131795357753597,5.39289970824413e-06,7.38507811398532e-05,7.79694055035348
"296","reduc",0.00150534667954108,0.000111994624258036,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-3.74859438649744
"297","refer",0.00144537270824462,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.14937178741393
"298","regard",0.00150534667954108,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.20802600513474
"299","region",5.99739712964573e-06,0.00286095358331891,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.89794386903696
"300","relat",0.00312464390454543,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-1.60341053071068
"301","relev",0.00120547682305879,1.01813294780032e-05,0.000119813961594179,5.93218967906853e-05,6.71370737635029e-06,-6.8875341423629
"302","remov",0.00036584122490839,0.00296276687809894,1.08921783267436e-05,0.000167179890955568,6.71370737635029e-06,3.01765555416143
"303","render",0.00186519050731982,0.000824687687718262,1.08921783267436e-05,5.39289970824413e-06,0.00390066398565952,-1.17740321842995
"304","replac",0.00036584122490839,0.00102831427727833,1.08921783267436e-05,0.00027503788512045,6.71370737635029e-06,1.49099169400494
"305","requir",0.00264485213417377,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.000409536149957368,-8.02111729674149
"306","research",0.00198513844991274,0.000519247803378165,0.000228735744861615,5.39289970824413e-06,6.71370737635029e-06,-1.93474451601969
"307","respon",0.00132542476565171,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.0243850105754
"308","result",5.99739712964573e-06,0.00530447265803969,1.08921783267436e-05,5.39289970824413e-06,0.000476673223720871,9.78865711109454
"309","road",5.99739712964573e-06,0.00113012757205836,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.55793341516614
"310","room",0.00342451376102771,0.000111994624258036,1.08921783267436e-05,0.00280970074799519,6.71370737635029e-06,-4.93439776790951
"311","rotat",0.00102555490916942,0.000926500982498295,1.08921783267436e-05,0.000113250893873127,0.00195368884651794,-0.146540325871171
"312","rout",5.99739712964573e-06,0.00174100734073855,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.18137006370193
"313","row",5.99739712964573e-06,0.00306458017287897,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.99713722557573
"314","save",5.99739712964573e-06,0.00499903277369959,0.00131795357753597,5.39289970824413e-06,0.00067808444501138,9.70309676313072
"315","scale",0.000665711081390676,0.00326820676243904,0.000119813961594179,5.39289970824413e-06,0.00202082592028144,2.29553116958823
"316","scan",5.99739712964573e-06,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,0.0034978415430785,7.42172903156783
"317","scenario",0.00174524256472691,0.00184282063551859,0.000228735744861615,5.39289970824413e-06,6.71370737635029e-06,0.078488092990953
"318","scene",0.00138539873694816,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.00752606596888868,-7.08823149260003
"319","screen",0.00810248352215139,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.00202082592028144,-9.63629441050965
"320","search",0.00144537270824462,1.01813294780032e-05,0.000119813961594179,5.93218967906853e-05,6.71370737635029e-06,-7.14937178741393
"321","section",5.99739712964573e-06,0.00143556745639846,1.08921783267436e-05,5.39289970824413e-06,0.000610947371247877,7.90306890121482
"322","select",0.00180521653602337,1.01813294780032e-05,1.08921783267436e-05,5.93218967906853e-05,0.00886880744415874,-7.47010212794367
"323","sen",0.00198513844991274,1.01813294780032e-05,0.000228735744861615,0.00135361782676928,6.71370737635029e-06,-7.60716985799119
"324","server",5.99739712964573e-06,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,7.38507811398532e-05,7.42172903156783
"325","servic",0.000245893282315475,0.00225007381463871,0.00153579714407084,5.39289970824413e-06,6.71370737635029e-06,3.19386810358938
"326","session",0.00012594533972256,0.00265732699375885,1.08921783267436e-05,5.39289970824413e-06,0.00222223714157195,4.39910612260716
"327","set",5.99739712964573e-06,0.00479540618413953,0.00175364071060571,5.39289970824413e-06,0.00826457378028721,9.64310079842882
"328","setup",6.59713684261031e-05,0.00113012757205836,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,4.09850179652884
"329","sever",0.00108552888046588,1.01813294780032e-05,1.08921783267436e-05,0.000490753873450215,0.000409536149957368,-6.73632833826717
"330","share",0.00294472199065605,0.00184282063551859,1.08921783267436e-05,5.39289970824413e-06,0.000543810297484374,-0.676215778415456
"331","shift",6.59713684261031e-05,0.00133375416161842,1.08921783267436e-05,0.000221108888038009,6.71370737635029e-06,4.33750893171618
"332","ship",5.99739712964573e-06,0.00194463393029862,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.34094637685178
"333","show",0.00348448773232417,0.00530447265803969,1.08921783267436e-05,0.00453542865463331,0.00450489764953105,0.60626275769001
"334","shown",0.000605737110094219,0.00113012757205836,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,0.899721932414342
"335","side",0.00012594533972256,0.00225007381463871,0.000228735744861615,0.00216255278300589,0.000140987854903356,4.1591026854287
"336","silicon",5.99739712964573e-06,0.00204644722507865,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.41456923999496
"337","simpli",0.00102555490916942,0.000519247803378165,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-0.981909624098372
"338","simul",5.99739712964573e-06,0.00296276687809894,0.000119813961594179,5.39289970824413e-06,0.00249078543662596,8.94839289172432
"339","sit",5.99739712964573e-06,0.00255551369897881,1.08921783267436e-05,0.000976114847192187,6.71370737635029e-06,8.7350611027668
"340","size",0.00138539873694816,0.00072287439293823,1.08921783267436e-05,5.39289970824413e-06,0.00195368884651794,-0.938484373095345
"341","sketch",0.00186519050731982,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.51725322131457
"342","slide",5.99739712964573e-06,0.00133375416161842,1.08921783267436e-05,5.39289970824413e-06,0.000476673223720871,7.79694055035348
"343","small",0.000545763138797761,0.00102831427727833,1.08921783267436e-05,0.00108397284135707,6.71370737635029e-06,0.913934391369131
"344","smartphon",0.00120547682305879,1.01813294780032e-05,0.00229824962694289,5.39289970824413e-06,6.71370737635029e-06,-6.8875341423629
"345","solut",0.000845632995280048,0.00194463393029862,0.00033765752812905,0.000113250893873127,6.71370737635029e-06,1.20139502445299
"346","solv",5.99739712964573e-06,0.0037772732363392,0.000664422877931357,5.93218967906853e-05,7.38507811398532e-05,9.29879292543683
"347","sort",5.99739712964573e-06,0.00194463393029862,1.08921783267436e-05,0.00523650561670505,6.71370737635029e-06,8.34094637685178
"348","sound",5.99739712964573e-06,0.00225007381463871,0.00153579714407084,5.39289970824413e-06,6.71370737635029e-06,8.55142010820746
"349","sourc",0.000605737110094219,0.00163919404595852,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,1.43622294417885
"350","space",0.0111611560582707,1.01813294780032e-05,0.000119813961594179,0.00162326281218148,6.71370737635029e-06,-10.0983447912431
"351","spatial",0.00174524256472691,0.00835887150144066,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,2.25988061768555
"352","special",0.000845632995280048,0.00347183335199911,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,2.03759412544141
"353","specif",0.00306466993324897,1.01813294780032e-05,1.08921783267436e-05,0.000221108888038009,0.00181941469899093,-8.23366193212159
"354","state",0.00114550285176233,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.000610947371247877,-6.81391127921972
"355","step",0.0033045658184348,0.00367545994155917,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,0.153464067132044
"356","stream",0.00150534667954108,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.20802600513474
"357","street",5.99739712964573e-06,0.00123194086683839,0.00131795357753597,0.000113250893873127,6.71370737635029e-06,7.68238078609063
"358","structur",0.00132542476565171,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.0243850105754
"359","studi",0.00198513844991274,1.01813294780032e-05,0.000119813961594179,5.39289970824413e-06,6.71370737635029e-06,-7.60716985799119
"360","studio",0.00174524256472691,0.000213807919038068,1.08921783267436e-05,0.000544682870532657,0.000140987854903356,-3.02904037131349
"361","success",0.00120547682305879,1.01813294780032e-05,1.08921783267436e-05,0.000382895879285333,6.71370737635029e-06,-6.8875341423629
"362","sudoku",5.99739712964573e-06,0.00143556745639846,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.90306890121482
"363","support",0.00252490419158086,1.01813294780032e-05,1.08921783267436e-05,5.93218967906853e-05,0.003296430321788,-7.95415887425037
"364","surfac",0.00276480007676668,0.000111994624258036,1.08921783267436e-05,5.39289970824413e-06,0.00208796299404494,-4.62567377297601
"365","surround",0.00108552888046588,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-6.73632833826717
"366","system",0.00276480007676668,0.0040827131206793,1.08921783267436e-05,0.00405006768089134,6.71370737635029e-06,0.562353034841614
"367","tablet",0.00150534667954108,1.01813294780032e-05,0.000228735744861615,5.39289970824413e-06,6.71370737635029e-06,-7.20802600513474
"368","taken",5.99739712964573e-06,0.00133375416161842,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.79694055035348
"369","talk",0.00234498227769148,1.01813294780032e-05,0.000773344661198793,0.00777116847957978,0.000610947371247877,-7.84750724849132
"370","tap",5.99739712964573e-06,0.00245370040419878,1.08921783267436e-05,5.39289970824413e-06,0.00651900986243614,8.67640688504599
"371","target",0.0103215204601203,0.000111994624258036,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-6.52608221458688
"372","task",0.00144537270824462,1.01813294780032e-05,0.000664422877931357,5.39289970824413e-06,6.71370737635029e-06,-7.14937178741393
"373","team",0.00222503433509857,0.000417434508598133,1.08921783267436e-05,0.000382895879285333,6.71370737635029e-06,-2.41420582318669
"374","techniqu",0.00318461787584188,0.0003156212138181,1.08921783267436e-05,5.39289970824413e-06,0.000275262002430362,-3.33485419160125
"375","technolog",0.00120547682305879,1.01813294780032e-05,0.0109030705050703,0.00200076579175857,0.000543810297484374,-6.8875341423629
"376","televi",0.00126545079435525,0.000111994624258036,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-3.49815002125386
"377","tell",0.00012594533972256,0.00448996629979943,1.08921783267436e-05,0.00162326281218148,0.000140987854903356,5.15583497159479
"378","templat",0.00108552888046588,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.00148372933017342,-6.73632833826717
"379","tensorflow",5.99739712964573e-06,0.00123194086683839,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.68238078609063
"380","test",0.0020451124212092,1.01813294780032e-05,0.000773344661198793,0.00173112080634636,0.00249078543662596,-7.65011038020814
"381","thank",0.00378435758880646,0.00469359288935949,1.08921783267436e-05,0.00189290779759369,6.71370737635029e-06,0.31064429426282
"382","third",0.00108552888046588,1.01813294780032e-05,1.08921783267436e-05,0.000113250893873127,7.38507811398532e-05,-6.73632833826717
"383","thousand",6.59713684261031e-05,0.00133375416161842,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,4.33750893171618
"384","time",0.00252490419158086,0.00184282063551859,0.000773344661198793,0.00976654137163011,0.00175227762522743,-0.45431298716716
"385","today",0.00180521653602337,0.00255551369897881,0.000228735744861615,0.00383435169256157,6.71370737635029e-06,0.5014414260071
"386","togeth",0.00126545079435525,1.01813294780032e-05,0.00251609319347776,0.000436824876367774,6.71370737635029e-06,-6.95758163989115
"387","tool",0.00558357672770018,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.000745221518774883,-9.09911980874276
"388","top",5.99739712964573e-06,0.00499903277369959,1.08921783267436e-05,0.00124575983260439,0.00269219665791647,9.70309676313072
"389","touch",0.00258487816287731,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.98802651027307
"390","train",5.99739712964573e-06,0.0040827131206793,0.00578374669150083,5.39289970824413e-06,6.71370737635029e-06,9.41097597527095
"391","transpar",5.99739712964573e-06,0.00163919404595852,1.08921783267436e-05,5.39289970824413e-06,7.38507811398532e-05,8.09443442693065
"392","tune",5.99739712964573e-06,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.42172903156783
"393","turn",5.99739712964573e-06,0.00316639346765901,1.08921783267436e-05,0.00146147582093416,0.00175227762522743,9.04428831894663
"394","understand",0.00378435758880646,0.0003156212138181,0.00142687536080341,0.000598611867615098,6.71370737635029e-06,-3.58378233577964
"395","use",0.0196174860110712,0.0112096437552816,0.0106852269385354,0.00820260045623931,0.0188722314349207,-0.807399741702378
"396","user",0.026274596824978,1.01813294780032e-05,1.08921783267436e-05,5.93218967906853e-05,6.71370737635029e-06,-11.3335269505069
"397","vari",0.00036584122490839,0.00143556745639846,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,1.97233156365194
"398","variabl",5.99739712964573e-06,0.00113012757205836,1.08921783267436e-05,5.39289970824413e-06,0.0011480439613559,7.55793341516614
"399","various",0.00168526859343045,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.3709087714049
"400","vessel",5.99739712964573e-06,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.42172903156783
"401","view",0.00744276983789035,0.00174100734073855,1.08921783267436e-05,0.00178504980342881,0.000275262002430362,-2.09591733642843
"402","viewer",0.00180521653602337,0.000111994624258036,0.000882266444466229,5.39289970824413e-06,7.38507811398532e-05,-4.01067050930637
"403","viper",5.99739712964573e-06,0.00286095358331891,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.89794386903696
"404","virtual",0.011461025914753,0.00194463393029862,0.000882266444466229,5.39289970824413e-06,6.71370737635029e-06,-2.55916568612568
"405","visibl",5.99739712964573e-06,0.00113012757205836,1.08921783267436e-05,5.39289970824413e-06,0.000208124928666859,7.55793341516614
"406","visual",0.00528370687121789,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,0.00262505958415297,-9.01948066010438
"407","voltag",5.99739712964573e-06,0.00143556745639846,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.90306890121482
"408","vuforia",0.00186519050731982,1.01813294780032e-05,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,-7.51725322131457
"409","wafer",5.99739712964573e-06,0.00102831427727833,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.42172903156783
"410","walk",0.00372438361751,1.01813294780032e-05,1.08921783267436e-05,0.0015154048180166,6.71370737635029e-06,-8.51493190940445
"411","wall",0.00198513844991274,0.000111994624258036,1.08921783267436e-05,0.00140754682385172,6.71370737635029e-06,-4.14773823935389
"412","wave",5.99739712964573e-06,0.00214826051985868,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.48461673752322
"413","waveguid",5.99739712964573e-06,0.00428633971023936,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,9.48119397188243
"414","white",5.99739712964573e-06,0.00133375416161842,1.08921783267436e-05,0.000652540864697539,7.38507811398532e-05,7.79694055035348
"415","wide",0.000305867253611932,0.00153738075117849,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,2.32949694616961
"416","width",5.99739712964573e-06,0.00255551369897881,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,8.7350611027668
"417","within",0.00282477404806314,0.00174100734073855,1.08921783267436e-05,5.39289970824413e-06,0.00067808444501138,-0.698213185910854
"418","without",0.00168526859343045,1.01813294780032e-05,0.00218932784367546,5.39289970824413e-06,0.0011480439613559,-7.3709087714049
"419","work",0.0113410779721601,0.00601716572149992,1.08921783267436e-05,0.00917332240372326,0.000543810297484374,-0.914401778956197
"420","workflow",0.00102555490916942,1.01813294780032e-05,0.000119813961594179,5.39289970824413e-06,6.71370737635029e-06,-6.65433496606987
"421","world",0.00648318629714704,0.0003156212138181,0.0101406180221983,0.00696223352334317,7.38507811398532e-05,-4.36043694853174
"422","wrote",5.99739712964573e-06,0.00113012757205836,1.08921783267436e-05,5.39289970824413e-06,6.71370737635029e-06,7.55793341516614
