"","V1","V2","V3","V4","V5"
"86",0.19375,0.125,0.275,0.15625,0.25
"87",0.124378109452736,0.114427860696517,0.213930348258706,0.437810945273632,0.109452736318408
"88",0.0797546012269939,0.102249488752556,0.0449897750511247,0.695296523517382,0.0777096114519427
"89",0.0510204081632653,0.0561224489795918,0.163265306122449,0.420918367346939,0.308673469387755
"90",0.239130434782609,0.11231884057971,0.210144927536232,0.22463768115942,0.213768115942029
"91",0.0604982206405694,0.692170818505338,0.128113879003559,0.0516014234875445,0.0676156583629893
"92",0.086848635235732,0.235732009925558,0.0769230769230769,0.513647642679901,0.086848635235732
"93",0.147826086956522,0.165217391304348,0.2,0.156521739130435,0.330434782608696
"94",0.186046511627907,0.209302325581395,0.174418604651163,0.22093023255814,0.209302325581395
"95",0.238390092879257,0.114551083591331,0.176470588235294,0.195046439628483,0.275541795665635
"96",0.0876288659793814,0.128865979381443,0.211340206185567,0.505154639175258,0.0670103092783505
"97",0.0594093406593407,0.168269230769231,0.541552197802198,0.167582417582418,0.0631868131868132
"98",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"99",0.151785714285714,0.455357142857143,0.107142857142857,0.160714285714286,0.125
"100",0.116279069767442,0.170542635658915,0.286821705426357,0.302325581395349,0.124031007751938
"101",0.0286077558804832,0.0184361093452003,0.66624284806103,0.236490781945327,0.0502225047679593
"102",0.0849933598937583,0.49136786188579,0.0942895086321381,0.167330677290837,0.162018592297477
"103",0.171597633136095,0.159763313609467,0.0828402366863905,0.390532544378698,0.195266272189349
"104",0.153409090909091,0.107954545454545,0.1875,0.119318181818182,0.431818181818182
"105",0.920118343195266,0.0245139475908707,0.0185967878275571,0.0236686390532544,0.0131022823330516
"106",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"107",0.0673154906731549,0.08110300081103,0.0981346309813463,0.70154095701541,0.0519059205190592
"108",0.135135135135135,0.117117117117117,0.279279279279279,0.297297297297297,0.171171171171171
"109",0.206896551724138,0.270935960591133,0.118226600985222,0.0985221674876847,0.305418719211823
"110",0.103562551781276,0.681441590720795,0.0517812758906379,0.0331400165700083,0.130074565037283
"111",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"112",0.12565445026178,0.0942408376963351,0.43455497382199,0.214659685863874,0.130890052356021
"113",0.135632183908046,0.11264367816092,0.216091954022989,0.190804597701149,0.344827586206897
"114",0.767459138187221,0.176077265973254,0.0133729569093611,0.0237741456166419,0.0193164933135215
"115",0.0752427184466019,0.755393743257821,0.0299352750809061,0.0194174757281553,0.120010787486516
"116",0.0388612742882964,0.0750112968820606,0.503840939900587,0.175779484862178,0.206507004066878
"117",0.202185792349727,0.120218579234973,0.185792349726776,0.300546448087432,0.191256830601093
"118",0.454001495886313,0.320867614061331,0.0792819745699327,0.0658189977561705,0.0800299177262528
"119",0.176136363636364,0.431818181818182,0.136363636363636,0.164772727272727,0.0909090909090909
"120",0.148,0.1,0.232,0.324,0.196
"121",0.053639846743295,0.183908045977011,0.467432950191571,0.210727969348659,0.0842911877394636
"122",0.158653846153846,0.350961538461538,0.120192307692308,0.264423076923077,0.105769230769231
