"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"61","built",0.00165643574003703,0.0030663830492555,0.00203136967597989,1.54275752479983e-05,2.99320542368823e-05,0.888455691735533
"62","call",0.00165643574003703,0.00279013232409735,0.00436244963202238,1.54275752479983e-05,0.00122721422371217,0.752251308137221
"63","came",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,0.000632530585167929,2.99320542368823e-05,5.12401717197501
"64","camera",3.24791321575888e-05,0.00279013232409735,3.33011422291785e-05,1.54275752479983e-05,0.00122721422371217,6.42467665010872
"65","carpet",3.24791321575888e-05,0.00168512942346474,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.69720250491981
"66","carri",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.43889050932842
"67","cell",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.38328195214776
"68","center",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"69","centuri",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"70","chang",0.00620351424209945,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-7.81096366067883
"71","charg",3.24791321575888e-05,0.00417138594988812,3.33011422291785e-05,1.54275752479983e-05,0.00272381693555629,7.004869906682
"72","cheer",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"73","chip",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"74","clean",3.24791321575888e-05,0.016602668582005,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,8.99768634806811
"75","clear",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,0.00202101235748777,2.99320542368823e-05,-5.59108683726116
"76","close",0.00652830556367534,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-7.88458652382201
"77","code",3.24791321575888e-05,0.00417138594988812,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,7.004869906682
"78","collect",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,0.000941082090127895,2.99320542368823e-05,-6.38328195214776
"79","color",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,0.00155818510004783,2.99320542368823e-05,5.43889050932842
"80","comfort",0.00133164441846114,2.76250725158154e-05,0.000699323986812748,1.54275752479983e-05,2.99320542368823e-05,-5.59108683726116
"81","comment",3.24791321575888e-05,0.0025138815989392,3.33011422291785e-05,0.000632530585167929,2.99320542368823e-05,6.27425980755562
"82","common",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.43889050932842
"83","communic",0.00295560102634058,2.76250725158154e-05,3.33011422291785e-05,0.000169703327727981,2.99320542368823e-05,-6.74132947284177
"84","compar",0.00100685309688525,0.000580126522832122,3.33011422291785e-05,0.00186673660500779,2.99320542368823e-05,-0.795413720251193
"85","compat",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,0.000169703327727981,2.99320542368823e-05,5.12401717197501
"86","complet",0.00425476631264413,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-1.59453249220903
"87","complic",0.00165643574003703,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.90596017461457
"88","comput",0.00847705349313066,2.76250725158154e-05,0.000699323986812748,0.00294666687236767,2.99320542368823e-05,-8.26144082921296
"89","connect",0.00587872292052356,2.76250725158154e-05,3.33011422291785e-05,0.000941082090127895,0.00392109910503158,-7.73338071972628
"90","connectom",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.59108683726116
"91","conscious",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.38328195214776
"92","consid",0.00133164441846114,0.000856377247990276,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-0.636890526874285
"93","construct",0.00100685309688525,0.000303875797673969,3.33011422291785e-05,0.000169703327727981,2.99320542368823e-05,-1.72829952439266
"94","contact",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,0.00122721422371217,-5.18773114302995
"95","continu",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,0.00155818510004783,2.99320542368823e-05,-6.38328195214776
"96","control",0.00328039234791646,0.0066576424763115,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,1.02114302083509
"97","cook",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,0.000329252596605705,5.12401717197501
"98","copi",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.59108683726116
"99","corner",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,0.000169703327727981,2.99320542368823e-05,5.12401717197501
"100","cost",0.00295560102634058,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,0.00182585530844982,-6.74132947284177
"101","coupl",0.00263080970476469,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.5733848355277
"102","cour",0.00133164441846114,0.000303875797673969,3.33011422291785e-05,0.00140390934756784,2.99320542368823e-05,-2.13165521862386
"103","cover",0.000357270453733476,0.00113262797314843,3.33011422291785e-05,0.000169703327727981,2.99320542368823e-05,1.66458555333771
"104","cradl",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.43889050932842
"105","creat",0.0023060183831888,0.00721014392662781,3.33011422291785e-05,0.00495225165460745,2.99320542368823e-05,1.64462404442213
"106","creation",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"107","creativ",3.24791321575888e-05,0.00196138014862289,3.33011422291785e-05,0.000632530585167929,2.99320542368823e-05,5.9162122868616
"108","cri",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"109","cubic",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"110","current",0.000682061775309364,0.00196138014862289,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,1.52389486408284
"111","custom",0.00392997499106824,2.76250725158154e-05,0.000699323986812748,1.54275752479983e-05,2.99320542368823e-05,-7.15239806991767
"112","cut",0.00100685309688525,0.000303875797673969,0.00203136967597989,1.54275752479983e-05,2.99320542368823e-05,-1.72829952439266
"113","daili",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.59108683726116
"114","dark",0.00165643574003703,0.00168512942346474,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,0.0247771629483126
"115","day",0.00198122706161291,2.76250725158154e-05,0.0060275067434813,0.00202101235748777,0.00182585530844982,-6.16427217020596
"116","deal",0.000357270453733476,0.00140887869830658,0.000366312564520963,1.54275752479983e-05,2.99320542368823e-05,1.97945889069112
"117","debri",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.43889050932842
"118","decad",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.38328195214776
"119","design",3.24791321575888e-05,0.00334263377441366,0.000366312564520963,0.00726638794180719,0.00302313747792511,6.68532840463152
"120","detail",3.24791321575888e-05,0.00168512942346474,3.33011422291785e-05,0.000478254832687947,2.99320542368823e-05,5.69720250491981
"121","detect",0.000682061775309364,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,0.000329252596605705,1.04657308654966
"122","develop",0.00263080970476469,2.76250725158154e-05,0.00369642678743881,0.00186673660500779,2.99320542368823e-05,-6.5733848355277
"123","devic",0.00328039234791646,0.00168512942346474,0.000366312564520963,1.54275752479983e-05,0.000329252596605705,-0.961008977831986
"124","didn",0.00165643574003703,2.76250725158154e-05,3.33011422291785e-05,0.00171246085252781,0.00362177856266275,-5.90596017461457
"125","die",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"126","difficult",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.43889050932842
"127","digit",0.00652830556367534,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,0.00092789368134335,-7.88458652382201
"128","direct",0.00165643574003703,2.76250725158154e-05,0.000699323986812748,0.000169703327727981,2.99320542368823e-05,-5.90596017461457
"129","dirt",3.24791321575888e-05,0.00279013232409735,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,6.42467665010872
"130","distanc",3.24791321575888e-05,0.00196138014862289,3.33011422291785e-05,1.54275752479983e-05,0.00212517585081864,5.9162122868616
"131","don",0.00457955763422001,2.76250725158154e-05,3.33011422291785e-05,0.00371804563476758,0.0105061510371457,-7.37308618504187
"132","done",0.00198122706161291,2.76250725158154e-05,3.33011422291785e-05,0.00202101235748777,2.99320542368823e-05,-6.16427217020596
"133","door",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"134","download",0.00198122706161291,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,0.00302313747792511,-6.16427217020596
"135","draw",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.59108683726116
"136","drive",3.24791321575888e-05,0.0030663830492555,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,6.56088103370703
"137","driven",0.00198122706161291,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.16427217020596
"138","dust",0.000357270453733476,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,1.66458555333771
"139","easi",3.24791321575888e-05,0.00610514102599519,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,7.55436772674835
"140","edg",3.24791321575888e-05,0.0030663830492555,0.00236438109827167,1.54275752479983e-05,2.99320542368823e-05,6.56088103370703
"141","effici",3.24791321575888e-05,0.00279013232409735,3.33011422291785e-05,0.000169703327727981,2.99320542368823e-05,6.42467665010872
"142","eight",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.59108683726116
"143","either",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,0.000478254832687947,0.00122721422371217,5.43889050932842
"144","electr",0.00100685309688525,0.000580126522832122,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-0.795413720251193
"145","electron",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.38328195214776
"146","elegan",0.00295560102634058,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.74132947284177
"147","empti",3.24791321575888e-05,0.0025138815989392,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,6.27425980755562
"148","engin",0.00198122706161291,2.76250725158154e-05,3.33011422291785e-05,0.00109535784260788,2.99320542368823e-05,-6.16427217020596
"149","enhanc",0.00198122706161291,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.16427217020596
"150","enough",0.00587872292052356,2.76250725158154e-05,0.000699323986812748,0.00124963359508786,2.99320542368823e-05,-7.73338071972628
"151","entir",0.00263080970476469,2.76250725158154e-05,0.000366312564520963,1.54275752479983e-05,2.99320542368823e-05,-6.5733848355277
"152","environ",3.24791321575888e-05,0.00196138014862289,3.33011422291785e-05,0.000632530585167929,0.00092789368134335,5.9162122868616
"153","episod",0.00100685309688525,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,0.000329252596605705,0.16982086158813
"154","especi",0.00100685309688525,2.76250725158154e-05,0.000366312564520963,0.000941082090127895,2.99320542368823e-05,-5.18773114302995
"155","eventu",0.00165643574003703,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.90596017461457
"156","everi",0.00328039234791646,0.00334263377441366,3.33011422291785e-05,1.54275752479983e-05,0.00092789368134335,0.0271169218797223
"157","everyth",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,0.00272381693555629,5.12401717197501
"158","evolut",0.00165643574003703,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.90596017461457
"159","exact",0.00295560102634058,0.000303875797673969,3.33011422291785e-05,1.54275752479983e-05,0.001526534766081,-3.28189785420448
"160","exampl",3.24791321575888e-05,0.00279013232409735,3.33011422291785e-05,0.00171246085252781,2.99320542368823e-05,6.42467665010872
"161","expand",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"162","expen",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,0.000478254832687947,2.99320542368823e-05,-6.38328195214776
"163","experi",0.00133164441846114,2.76250725158154e-05,0.000366312564520963,0.00387232138724757,2.99320542368823e-05,-5.59108683726116
"164","extra",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,0.000329252596605705,5.12401717197501
"165","eye",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,0.000169703327727981,0.00511838127450687,-5.18773114302995
"166","factor",3.24791321575888e-05,0.00140887869830658,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.43889050932842
"167","fail",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"168","fair",3.24791321575888e-05,0.00168512942346474,3.33011422291785e-05,1.54275752479983e-05,0.000329252596605705,5.69720250491981
"169","fall",3.24791321575888e-05,0.00279013232409735,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,6.42467665010872
"170","fantast",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"171","fast",3.24791321575888e-05,0.00140887869830658,0.000366312564520963,1.54275752479983e-05,0.000329252596605705,5.43889050932842
"172","favorit",3.24791321575888e-05,0.0025138815989392,0.000366312564520963,1.54275752479983e-05,2.99320542368823e-05,6.27425980755562
"173","featur",3.24791321575888e-05,0.0102489019033675,3.33011422291785e-05,0.000632530585167929,2.99320542368823e-05,8.30174054397773
"174","feedback",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,0.000329252596605705,-5.59108683726116
"175","feel",0.00360518366949235,2.76250725158154e-05,3.33011422291785e-05,0.00217528810996776,0.00631566344398216,-7.02795069899318
"176","feet",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"177","figur",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,0.00182585530844982,5.12401717197501
"178","filter",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"179","final",0.00263080970476469,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.5733848355277
"180","finger",0.00295560102634058,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.74132947284177
"181","first",0.0156224625678002,2.76250725158154e-05,3.33011422291785e-05,0.00232956386244774,0.000329252596605705,-9.14342791641312
"182","fit",0.00133164441846114,2.76250725158154e-05,3.33011422291785e-05,0.000478254832687947,2.99320542368823e-05,-5.59108683726116
"183","flexibl",3.24791321575888e-05,0.00113262797314843,0.000366312564520963,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"184","fli",0.00100685309688525,2.76250725158154e-05,0.000366312564520963,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"185","flip",0.00165643574003703,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.90596017461457
"186","floor",3.24791321575888e-05,0.00693389320146965,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,7.73800872130769
"187","follow",3.24791321575888e-05,0.00113262797314843,0.00203136967597989,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"188","found",3.24791321575888e-05,0.00168512942346474,3.33011422291785e-05,0.000478254832687947,2.99320542368823e-05,5.69720250491981
"189","four",3.24791321575888e-05,0.00168512942346474,0.00269739252056346,1.54275752479983e-05,2.99320542368823e-05,5.69720250491981
"190","full",3.24791321575888e-05,0.00279013232409735,0.000366312564520963,1.54275752479983e-05,2.99320542368823e-05,6.42467665010872
"191","futur",0.00295560102634058,2.76250725158154e-05,0.00769256385494023,0.00109535784260788,2.99320542368823e-05,-6.74132947284177
"192","generat",0.00133164441846114,0.000580126522832122,3.33011422291785e-05,0.00140390934756784,0.000329252596605705,-1.1987694144824
"193","georgia",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"194","give",0.00263080970476469,2.76250725158154e-05,3.33011422291785e-05,0.0026381153674077,0.00122721422371217,-6.5733848355277
"195","goe",3.24791321575888e-05,0.00168512942346474,0.000699323986812748,0.000478254832687947,2.99320542368823e-05,5.69720250491981
"196","googl",3.24791321575888e-05,0.00168512942346474,3.33011422291785e-05,0.000632530585167929,2.99320542368823e-05,5.69720250491981
"197","greater",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"198","grew",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"199","grow",0.00165643574003703,2.76250725158154e-05,3.33011422291785e-05,0.000323979080207964,0.00092789368134335,-5.90596017461457
"200","guid",3.24791321575888e-05,0.00113262797314843,0.000366312564520963,1.54275752479983e-05,0.000329252596605705,5.12401717197501
"201","hand",0.00945142745785832,2.76250725158154e-05,0.00103233540910453,1.54275752479983e-05,2.99320542368823e-05,-8.41841017555136
"202","handl",3.24791321575888e-05,0.00223763087378104,0.00103233540910453,1.54275752479983e-05,0.000329252596605705,6.10631517024155
"203","happen",0.00685309688525122,2.76250725158154e-05,3.33011422291785e-05,0.00140390934756784,2.99320542368823e-05,-7.95463402135026
"204","hardwar",3.24791321575888e-05,0.00113262797314843,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,5.12401717197501
"205","hasn",0.0023060183831888,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-6.38328195214776
"206","head",0.00555393159894768,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-7.65138734752898
"207","hear",0.00133164441846114,2.76250725158154e-05,0.00269739252056346,1.54275752479983e-05,2.99320542368823e-05,-5.59108683726116
"208","heavi",0.00100685309688525,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.18773114302995
"209","help",0.0023060183831888,2.76250725158154e-05,0.00569449532118952,0.00433514864468751,2.99320542368823e-05,-6.38328195214776
"210","hero",0.00165643574003703,2.76250725158154e-05,3.33011422291785e-05,1.54275752479983e-05,2.99320542368823e-05,-5.90596017461457
"211","high",0.00295560102634058,0.000580126522832122,3.33011422291785e-05,0.000941082090127895,2.99320542368823e-05,-2.34901205006301
