"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"80","flat",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"81","food",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.00420972062763107,0.000307408545957578,-3.09287708374442
"82","forgotten",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"83","forth",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"84","forward",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"85","geek",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"86","general",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"87","gift",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"88","give",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.00338149400553335,-4.587641775494
"89","goe",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"90","hanukkah",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"91","happen",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"92","hartford",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"93","hashtag",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"94","hear",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"95","hello",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"96","help",0.00026089225150013,0.0104271779347461,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.32075084527975
"97","higher",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"98","histori",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"99","home",0.042003652491521,0.114698957282207,0.000393236335037358,0.000382701875239189,0.000307408545957578,1.44926558580243
"100","homeown",0.00026089225150013,0.0205179952909519,0.000393236335037358,0.000382701875239189,0.000307408545957578,6.29729187245576
"101","hsb",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"102","increa",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"103","individu",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"104","industri",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"105","inform",0.00286981476650144,0.0171543895055499,0.000393236335037358,0.000382701875239189,0.00338149400553335,2.57954825822707
"106","initi",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"107","instal",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"108","insur",0.00026089225150013,0.013790783720148,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.72410653951096
"109","interfac",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"110","internet",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"111","invent",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"112","invest",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"113","isn",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"114","jamaka",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"115","keep",0.0106965823115054,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.99099746972521
"116","key",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"117","label",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"118","lame",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"119","larg",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"120","latest",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"121","lead",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"122","let",0.0315679624315158,0.000336360578540195,0.00432559968541093,0.000382701875239189,0.000307408545957578,-6.55230870238172
"123","life",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.587641775494
"124","light",0.0576571875815288,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-7.42134802449856
"125","littl",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.00952966492468491,3.82598615353017
"126","live",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.00420972062763107,0.000307408545957578,4.75887195767163
"127","locat",0.00026089225150013,0.0104271779347461,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.32075084527975
"128","loss",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"129","manual",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"130","market",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"131","meet",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"132","might",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.587641775494
"133","mobil",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"134","motion",0.0106965823115054,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.99099746972521
"135","movi",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"136","munich",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"137","natur",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"138","navig",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"139","network",0.00026089225150013,0.00369996636394215,0.00432559968541093,0.000382701875239189,0.000307408545957578,3.82598615353017
"140","night",0.00026089225150013,0.0070635721493441,0.00825796303578451,0.000382701875239189,0.000307408545957578,4.75887195767163
"141","nobl",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"142","nobodi",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.587641775494
"143","node",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"144","notif",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"145","now",0.00026089225150013,0.013790783720148,0.00825796303578451,0.000382701875239189,0.00645557946510913,5.72410653951096
"146","number",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"147","open",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.00420972062763107,0.000307408545957578,-4.587641775494
"148","outpac",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"149","overwhelm",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"150","pace",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"151","pain",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"152","parti",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.587641775494
"153","pass",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"154","peril",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"155","phone",0.0106965823115054,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.99099746972521
"156","pick",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"157","platform",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"158","play",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.0187519213034122,-3.09287708374442
"159","plus",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"160","post",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"161","power",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"162","prayer",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"163","press",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"164","pretti",0.0106965823115054,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.99099746972521
"165","probabl",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"166","product",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"167","progress",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"168","project",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"169","proper",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"170","properti",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"171","purpo",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"172","question",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.00645557946510913,-3.09287708374442
"173","rapid",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"174","rate",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"175","reach",0.00026089225150013,0.00369996636394215,0.00432559968541093,0.000382701875239189,0.000307408545957578,3.82598615353017
"176","reason",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.00420972062763107,0.000307408545957578,-4.02576288788589
"177","recom",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"178","reduc",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"179","remot",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.00645557946510913,3.82598615353017
"180","research",0.00026089225150013,0.0104271779347461,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.32075084527975
"181","respond",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"182","result",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"183","rise",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"184","risk",0.00026089225150013,0.0104271779347461,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.32075084527975
"185","sale",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"186","save",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"187","scene",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"188","secur",0.00026089225150013,0.0104271779347461,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.32075084527975
"189","send",0.00547873728150274,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,-0.566331269248588
"190","sensor",0.00026089225150013,0.0171543895055499,0.000393236335037358,0.000382701875239189,0.000307408545957578,6.03897987686437
"191","servic",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"192","setup",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"193","share",0.00808765979650404,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,-1.1282101568567
"194","shipment",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"195","show",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.0249000922225638,-3.09287708374442
"196","sign",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"197","sleigh",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"198","smart",0.00026089225150013,0.013790783720148,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.72410653951096
"199","soon",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"200","sourc",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.00338149400553335,-3.09287708374442
"201","start",0.00026089225150013,0.0104271779347461,0.000393236335037358,0.000382701875239189,0.000307408545957578,5.32075084527975
"202","stay",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"203","steam",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"204","step",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"205","stop",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.587641775494
"206","straight",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"207","subtl",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"208","sun",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"209","sunri",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"210","sunset",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"211","switch",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"212","system",0.0446125750065223,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-7.05129797999302
"213","technolog",0.00026089225150013,0.0339724184325597,0.000393236335037358,0.000382701875239189,0.000307408545957578,7.02476601764467
"214","telephon",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"215","temperatur",0.00286981476650144,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,0.366554534892874
"216","term",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"217","theater",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.0249000922225638,-3.09287708374442
"218","though",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"219","thumb",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.00952966492468491,-3.09287708374442
"220","time",0.00808765979650404,0.000336360578540195,0.0200550530869052,0.00420972062763107,0.000307408545957578,-4.587641775494
"221","touchscreen",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"222","track",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"223","transit",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"224","trend",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"225","tricki",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"226","true",0.00286981476650144,0.000336360578540195,0.00432559968541093,0.000382701875239189,0.000307408545957578,-3.09287708374442
"227","turn",0.0341768849465171,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-6.66686846664458
"228","unless",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"229","use",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.00420972062763107,0.021826006762988,4.75887195767163
"230","user",0.00026089225150013,0.0070635721493441,0.000393236335037358,0.000382701875239189,0.000307408545957578,4.75887195767163
"231","vision",0.00286981476650144,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-3.09287708374442
"232","visit",0.00026089225150013,0.00369996636394215,0.000393236335037358,0.000382701875239189,0.000307408545957578,3.82598615353017
"233","wake",0.00547873728150274,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.02576288788589
"234","watch",0.00808765979650404,0.000336360578540195,0.000393236335037358,0.000382701875239189,0.000307408545957578,-4.587641775494
