"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"211","notic",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"212","notif",0.000387433079740772,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,1.80162929804186
"213","now",0.00461397576782192,0.0161641686998954,3.14940791131267e-05,0.00603132054176072,0.00907794416104438,1.80871698137563
"214","number",3.52211890673429e-05,0.0318490763332172,0.000976316452506929,3.52708803611738e-05,2.74258131753606e-05,9.82059220224472
"215","numerolog",3.52211890673429e-05,0.0105001742767515,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,8.21975394252224
"216","occupi",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"217","octob",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"218","ofdm",3.52211890673429e-05,0.00570756361101429,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,7.34028760782973
"219","offici",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"220","okay",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"221","one",0.000739644970414201,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,0.868743493900396
"222","onlin",0.00214849253310792,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.6238727312706
"223","oper",0.00461397576782192,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.00194723273545061,-6.72655839524517
"224","over",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"225","part",3.52211890673429e-05,0.00440048797490415,0.00475560594608214,0.00109339729119639,0.000301683944928967,6.96507608904408
"226","pencil",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"227","per",3.52211890673429e-05,0.00396479609620077,3.14940791131267e-05,0.00144610609480813,0.00112445834018979,6.81465924649098
"228","person",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,0.000387979683972912,0.000575942076682573,-5.36556073567921
"229","physic",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,0.00109339729119639,2.74258131753606e-05,5.66441661091037
"230","piec",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"231","plane",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"232","player",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"233","plea",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"234","point",3.52211890673429e-05,0.00135064482398048,0.000346434870244394,0.00532590293453725,0.00222149086720421,5.26106091667916
"235","portion",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"236","post",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"237","potenti",0.00602282333051564,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-7.11098790859362
"238","prb",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"239","prefer",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"240","prefix",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"241","present",3.52211890673429e-05,0.00440048797490415,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,6.96507608904408
"242","presid",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,-4.64733170409459
"243","press",0.00250070442378135,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.8428825132124
"244","price",0.00285291631445477,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.03298539659234
"245","privaci",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,-4.64733170409459
"246","product",0.00285291631445477,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.03298539659234
"247","promi",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"248","protect",0.00109185686108763,0.0009149529452771,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-0.255014281315834
"249","push",0.00109185686108763,4.35691878703381e-05,0.00160619803476946,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"250","quick",0.0032051282051282,4.35691878703381e-05,3.14940791131267e-05,0.00144610609480813,2.74258131753606e-05,-6.20093003390641
"251","quit",0.00214849253310792,4.35691878703381e-05,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,-5.6238727312706
"252","radiat",0.00250070442378135,4.35691878703381e-05,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,-5.8428825132124
"253","rang",3.52211890673429e-05,0.0105001742767515,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,8.21975394252224
"254","ray",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"255","reach",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,-5.0506873983258
"256","react",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"257","readi",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"258","real",0.00778388278388278,4.35691878703381e-05,0.00160619803476946,3.52708803611738e-05,0.000301683944928967,-7.48103795309915
"259","red",3.52211890673429e-05,0.00265772046009062,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,6.23760194385517
"260","reduct",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.00139871647194339,-4.64733170409459
"261","reliabl",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"262","remain",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"263","rememb",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,-5.36556073567921
"264","remot",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.00194723273545061,-4.64733170409459
"265","replac",0.00250070442378135,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.8428825132124
"266","report",0.00250070442378135,4.35691878703381e-05,3.14940791131267e-05,0.00109339729119639,2.74258131753606e-05,-5.8428825132124
"267","resourc",3.52211890673429e-05,0.0113715580341582,3.14940791131267e-05,0.000387979683972912,0.000301683944928967,8.33477060286217
"268","respon",0.00285291631445477,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.03298539659234
"269","result",0.00179628064243449,4.35691878703381e-05,0.000976316452506929,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"270","risk",0.00214849253310792,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.6238727312706
"271","robot",0.00355734009580164,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.35134687645951
"272","roll",0.00214849253310792,0.000479261066573719,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,-2.16444111263331
"273","rural",0.00214849253310792,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.6238727312706
"274","sacramento",0.00214849253310792,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.6238727312706
"275","safe",0.00285291631445477,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.03298539659234
"276","safeti",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,0.00144610609480813,2.74258131753606e-05,5.66441661091037
"277","san",0.0032051282051282,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.20093003390641
"278","saw",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"279","sdap",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"280","second",3.52211890673429e-05,0.00135064482398048,0.0012912572436382,3.52708803611738e-05,0.00852942789753716,5.26106091667916
"281","section",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,5.26106091667916
"282","sector",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"283","secur",0.00496618765849535,4.35691878703381e-05,0.000346434870244394,3.52708803611738e-05,2.74258131753606e-05,-6.83268674610651
"284","seem",0.000387433079740772,0.00222202858138724,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,2.51985832962648
"285","sen",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"286","separ",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"287","seri",0.00144406875176106,4.35691878703381e-05,0.000346434870244394,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"288","serv",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"289","set",0.00250070442378135,0.0009149529452771,0.000346434870244394,3.52708803611738e-05,2.74258131753606e-05,-1.45056509043364
"290","short",0.00144406875176106,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-0.0964910879389285
"291","show",0.00250070442378135,0.00222202858138724,0.00192113882590073,0.000387979683972912,2.74258131753606e-05,-0.170457171240906
"292","sign",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"293","silicon",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"294","similar",3.52211890673429e-05,0.00440048797490415,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,6.96507608904408
"295","sinc",3.52211890673429e-05,0.00396479609620077,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,6.81465924649098
"296","size",3.52211890673429e-05,0.00614325548971767,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,7.44641595869107
"297","skin",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"298","slot",3.52211890673429e-05,0.0427413733008017,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,10.2449739325115
"299","small",0.00567061143984221,0.00483617985360753,3.14940791131267e-05,3.52708803611738e-05,0.00523833031649389,-0.229636405472232
"300","smaller",0.00214849253310792,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,-5.6238727312706
"301","smartphon",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"302","social",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,0.00074068848758465,2.74258131753606e-05,-4.64733170409459
"303","sometim",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.000301683944928967,-4.64733170409459
"304","space",3.52211890673429e-05,0.0344632276054374,3.14940791131267e-05,3.52708803611738e-05,0.00112445834018979,9.93439849076507
"305","special",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"306","specif",3.52211890673429e-05,0.00440048797490415,0.002236079617032,3.52708803611738e-05,2.74258131753606e-05,6.96507608904408
"307","sprint",0.00355734009580164,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.00414129778947946,-6.35134687645951
"308","stay",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,0.00179881489841986,2.74258131753606e-05,5.26106091667916
"309","street",0.00285291631445477,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.03298539659234
"310","structur",3.52211890673429e-05,0.003093412338794,3.14940791131267e-05,3.52708803611738e-05,0.00112445834018979,6.45661172579696
"311","studi",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,0.0106165349887133,2.74258131753606e-05,5.66441661091037
"312","sub",3.52211890673429e-05,0.00440048797490415,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,6.96507608904408
"313","subcarri",3.52211890673429e-05,0.0353346113628442,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,9.97042271050955
"314","subfram",3.52211890673429e-05,0.0192140118508191,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,9.0914994518498
"315","subscrib",3.52211890673429e-05,0.00135064482398048,0.0012912572436382,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"316","support",3.52211890673429e-05,0.00178633670268386,0.00286596119929453,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"317","surfac",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,0.00074068848758465,2.74258131753606e-05,5.66441661091037
"318","switch",0.00179628064243449,4.35691878703381e-05,0.00192113882590073,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"319","symbol",3.52211890673429e-05,0.0144214011850819,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,8.6775520130995
"320","system",3.52211890673429e-05,0.00222202858138724,0.0170382968002016,3.52708803611738e-05,2.74258131753606e-05,5.97928994826378
"321","talk",3.52211890673429e-05,0.00483617985360753,0.00160619803476946,0.00285694130925508,0.00962646042455158,7.10128047264239
"322","target",3.52211890673429e-05,0.00265772046009062,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,6.23760194385517
"323","team",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.36556073567921
"324","ten",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,0.001672974603697,5.66441661091037
"325","term",3.52211890673429e-05,0.00222202858138724,0.000661375661375662,0.000387979683972912,0.00414129778947946,5.97928994826378
"326","thing",0.00496618765849535,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.83268674610651
"327","think",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,0.00567861173814899,0.0126432998738413,-4.64733170409459
"328","though",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,0.00109339729119639,2.74258131753606e-05,-5.36556073567921
"329","thousand",0.00602282333051564,0.000479261066573719,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-3.65155628995632
"330","throughout",0.00285291631445477,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.03298539659234
"331","today",0.00884051845590307,4.35691878703381e-05,3.14940791131267e-05,0.00320965011286682,0.00112445834018979,-7.66467894765849
"332","togeth",0.00496618765849535,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.83268674610651
"333","told",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,-5.0506873983258
"334","tomorrow",0.00144406875176106,4.35691878703381e-05,0.000346434870244394,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"335","total",3.52211890673429e-05,0.0226995468804461,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,9.33200416857079
"336","track",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"337","traffic",0.00531839954916878,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.000575942076682573,-6.9315401330328
"338","travel",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,0.00074068848758465,0.00222149086720421,-5.0506873983258
"339","trial",0.0032051282051282,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.20093003390641
"340","truli",0.00109185686108763,4.35691878703381e-05,0.000346434870244394,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"341","tube",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"342","type",3.52211890673429e-05,0.00919309864064134,3.14940791131267e-05,3.52708803611738e-05,0.00085020020843618,8.02796379499947
"343","unit",3.52211890673429e-05,0.00440048797490415,3.14940791131267e-05,3.52708803611738e-05,0.001672974603697,6.96507608904408
"344","uplink",3.52211890673429e-05,0.00135064482398048,0.000661375661375662,3.52708803611738e-05,2.74258131753606e-05,5.26106091667916
"345","use",3.52211890673429e-05,0.0253136981526664,0.0173532375913328,0.0067367381489842,0.00085020020843618,9.48925895969681
"346","util",3.52211890673429e-05,0.00178633670268386,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,5.66441661091037
"347","verizon",0.0091927303465765,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.00194723273545061,-7.7210413902776
"348","video",3.52211890673429e-05,0.00832171488323458,0.0050705467372134,0.0021515237020316,0.000575942076682573,7.88429343432803
"349","virtual",0.00390955198647506,0.000479261066573719,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-3.02811964142053
"350","wait",0.00179628064243449,4.35691878703381e-05,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,-5.36556073567921
"351","watch",0.00144406875176106,0.00352910421749739,3.14940791131267e-05,0.00144610609480813,2.74258131753606e-05,1.28916260455882
"352","wave",3.52211890673429e-05,0.00745033112582782,0.00286596119929453,0.0180234198645598,2.74258131753606e-05,7.72471712117818
"353","wavelength",3.52211890673429e-05,0.00483617985360753,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,7.10128047264239
"354","weapon",3.52211890673429e-05,0.00222202858138724,3.14940791131267e-05,0.000387979683972912,2.74258131753606e-05,5.97928994826378
"355","web",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"356","white",0.00109185686108763,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-4.64733170409459
"357","wikipedia",0.00144406875176106,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.0506873983258
"358","within",3.52211890673429e-05,0.00396479609620077,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,6.81465924649098
"359","without",0.00214849253310792,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-5.6238727312706
"360","won",0.0032051282051282,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,2.74258131753606e-05,-6.20093003390641
"361","work",0.00707945900253593,4.35691878703381e-05,0.00570042831947594,3.52708803611738e-05,2.74258131753606e-05,-7.34418708488665
"362","world",0.0067272471118625,4.35691878703381e-05,3.14940791131267e-05,0.00074068848758465,0.00496407218474028,-7.27056422174347
"363","year",0.0194068751761059,4.35691878703381e-05,3.14940791131267e-05,0.00109339729119639,2.74258131753606e-05,-8.79904390227888
"364","yes",3.52211890673429e-05,0.00135064482398048,3.14940791131267e-05,0.00074068848758465,2.74258131753606e-05,5.26106091667916
"365","yet",0.00355734009580164,4.35691878703381e-05,3.14940791131267e-05,3.52708803611738e-05,0.00085020020843618,-6.35134687645951
