"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"219","optim",4.31868435599779e-06,0.00449292336796265,5.19452249970317e-05,0.00560815893102075,0.000220653133274492,10.0228468631873
"220","order",4.31868435599779e-06,0.00204887462664775,2.4735821427158e-06,0.00243720779316549,0.000220653133274492,8.89002411458872
"221","origin",0.00462531094527363,0.00196952239478688,0.000695076582103139,3.68715248587821e-06,2.72411275647522e-06,-1.23170453533837
"222","output",0.00769157683803206,0.00504838899098876,0.00217922586773262,0.00107296137339056,2.72411275647522e-06,-0.607456315280575
"223","paint",0.00510036622443339,6.50688301259161e-05,2.4735821427158e-06,3.68715248587821e-06,0.000138929750580236,-6.29249041549754
"224","pair",0.00151585820895522,0.000430089096685933,2.72094035698738e-05,4.05586773446603e-05,2.72411275647522e-06,-1.81742734966916
"225","paper",0.00669827943615257,0.00373114194209826,0.00114032136779198,0.000409273925932481,2.99652403212274e-05,-0.84417331810154
"226","para",0.0011703634604754,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-9.52639821207234
"227","paramet",4.31868435599779e-06,0.00590539309508619,0.000126152689278506,3.68715248587821e-06,0.000520305536486766,10.4172255044073
"228","part",0.00289783720287452,0.00244563578595211,0.0024265840820042,0.00129419052254325,0.00272683686923169,-0.244766980403868
"229","particular",4.31868435599779e-06,0.00336612167553825,0.00106611390351051,4.05586773446603e-05,0.00210029093524239,9.60627973481208
"230","pass",4.31868435599779e-06,0.00212822685850862,0.000472454189258717,3.68715248587821e-06,2.72411275647522e-06,8.944844351186
"231","peopl",4.31868435599779e-06,0.00104903650520074,0.00658220208176673,3.68715248587821e-06,0.00705817615202729,7.92425729078922
"232","perform",0.00168860558319513,1.58704463721747e-06,2.4735821427158e-06,0.00402268336209312,0.00144650387368834,-10.0552739680258
"233","photo",0.00237959508015478,1.58704463721747e-06,0.000670340760675981,3.68715248587821e-06,2.72411275647522e-06,-10.5501576792896
"234","pictur",0.00307058457711443,1.58704463721747e-06,0.00329233783195472,3.68715248587821e-06,0.00188236191472437,-10.9179549203379
"235","pixel",4.31868435599779e-06,0.00471510961717309,0.00272341393913009,3.68715248587821e-06,2.72411275647522e-06,10.0924837191169
"236","plus",4.31868435599779e-06,0.00123948186166684,0.00101664226065619,3.68715248587821e-06,2.99652403212274e-05,8.16492956742351
"237","point",4.31868435599779e-06,0.00461988693894005,0.00485069458186567,0.00450201318525729,8.44474954507318e-05,10.0630499534043
"238","portrait",0.00151585820895522,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-9.89957639102303
"239","possibl",4.31868435599779e-06,0.00265195158879039,0.000324039260695769,0.000741117649661519,0.00169167402177111,9.26224684734272
"240","posterior",4.31868435599779e-06,0.00166798391371556,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,8.59329778324371
"241","practic",0.000220252902155887,0.00141405677176076,0.000670340760675981,3.68715248587821e-06,0.000574787791616271,2.68260710883196
"242","predict",4.31868435599779e-06,0.00147753855724946,0.000818755689238928,0.00125731899768447,0.00294476588974971,8.41838818684032
"243","present",0.00125673714759536,8.09392764980908e-05,2.4735821427158e-06,0.00162603424627229,0.000220653133274492,-3.95669917165526
"244","preserv",0.00129992399115533,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,5.72063678859795e-05,-9.67786884747817
"245","pretti",4.31868435599779e-06,0.00181081793106513,0.0057164483318162,4.05586773446603e-05,2.72411275647522e-06,8.71183390557021
"246","previous",0.00259552929795467,0.00085859114873465,0.000620869117821665,0.000372402401073699,2.72411275647522e-06,-1.59598556760284
"247","prior",4.31868435599779e-06,0.00136644543264424,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,8.30562025667837
"248","probabl",4.31868435599779e-06,0.00673065630643928,2.4735821427158e-06,3.68715248587821e-06,0.00348958844104475,10.605939596878
"249","problem",4.31868435599779e-06,0.00263608114241821,2.4735821427158e-06,0.0112126307095556,0.00463371579876434,9.25358718724391
"250","process",0.00471168463239359,0.00116012962980597,0.000571397474967349,3.68715248587821e-06,0.00594128992187245,-2.02195696108964
"251","produc",0.00462531094527363,0.00131883409352772,2.4735821427158e-06,0.000446145450791263,0.00185512078715962,-1.81028726869838
"252","progress",0.00147267136539525,0.000652275345896378,0.000225095974987137,3.68715248587821e-06,2.72411275647522e-06,-1.17488251606096
"253","project",0.00112717661691542,1.58704463721747e-06,0.00339128111766335,0.00103608984853178,0.00111961034291131,-9.47215516728835
"254","properti",4.31868435599779e-06,0.00106490695157292,2.4735821427158e-06,0.000999218323672994,2.72411275647522e-06,7.94591978548171
"255","provid",0.00142948452183527,0.000366607311197235,0.000126152689278506,0.00092547527395543,0.000738234557004784,-1.96318753610963
"256","qualiti",0.00328651879491432,0.00106490695157292,0.000150888510705663,3.68715248587821e-06,2.99652403212274e-05,-1.62583285802183
"257","que",0.00212047401879492,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-10.3838283850332
"258","question",4.31868435599779e-06,0.00322328765818868,0.0038365259033522,3.68715248587821e-06,0.00419785775772831,9.54372535357768
"259","random",0.00510036622443339,0.00185842927018165,0.00091769897494756,0.000777989174520302,2.72411275647522e-06,-1.45651705961441
"260","real",0.0112760848535102,0.00354069658563217,0.00302024379625599,0.0026215654174594,0.00141926274612359,-1.67116111478717
"261","realist",0.0027250898286346,0.00085859114873465,0.000348775082122927,3.68715248587821e-06,2.72411275647522e-06,-1.6662605818742
"262","realli",4.31868435599779e-06,0.00444531202884613,0.0136813828313611,0.000114301727062224,0.0132146709816613,10.007477097356
"263","reason",4.31868435599779e-06,0.00174733614557643,0.00143715122491788,4.05586773446603e-05,0.00103788696021706,8.6603495828459
"264","reconstruct",0.00147267136539525,0.00116012962980597,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-0.344149503790205
"265","regress",4.31868435599779e-06,0.00100142516608422,2.4735821427158e-06,3.68715248587821e-06,0.000874440194828544,7.85724702426408
"266","regular",4.31868435599779e-06,0.00108077739794509,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,7.9672618172936
"267","rememb",4.31868435599779e-06,0.00111251829068944,0.00143715122491788,3.68715248587821e-06,0.00019341200570974,8.00902146329215
"268","repres",0.000824868711995577,0.00271543337427908,2.4735821427158e-06,3.68715248587821e-06,0.00019341200570974,1.7189460457352
"269","research",0.00225003454947485,1.58704463721747e-06,0.00173398108204377,0.00505508605813902,2.72411275647522e-06,-10.469388732997
"270","resolut",0.00548904781647319,0.00136644543264424,2.4735821427158e-06,4.05586773446603e-05,2.72411275647522e-06,-2.00612805832658
"271","respect",4.31868435599779e-06,0.00206474507301992,2.4735821427158e-06,0.000593631550226391,2.99652403212274e-05,8.90115607599932
"272","result",0.00497080569375345,0.00196952239478688,0.00210501840345114,0.00472324233440998,2.99652403212274e-05,-1.33563388872034
"273","sampl",4.31868435599779e-06,0.0154594018111353,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,11.8056049992888
"274","saw",4.31868435599779e-06,0.00120774096892249,0.000596133296394506,3.68715248587821e-06,2.72411275647522e-06,8.12750347278508
"275","scale",4.31868435599779e-06,0.00192191105567035,2.4735821427158e-06,0.000741117649661519,0.00163719176664161,8.79773397897586
"276","scholar",0.00108398977335545,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-9.41579272466924
"277","score",4.31868435599779e-06,0.00322328765818868,2.4735821427158e-06,4.05586773446603e-05,2.72411275647522e-06,9.54372535357768
"278","second",0.00220684770591487,0.00123948186166684,0.00180818854632525,0.00346961048921139,2.72411275647522e-06,-0.832249913514111
"279","seed",0.00108398977335545,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.99652403212274e-05,-9.41579272466924
"280","sen",4.31868435599779e-06,0.00235041310771907,0.000670340760675981,4.05586773446603e-05,0.00250890784871367,9.08810675457038
"281","set",0.00203410033167496,0.00547689104303748,0.00591433490323347,0.00457575623497485,0.000574787791616271,1.42896633810426
"282","shape",0.0015590450525152,1.58704463721747e-06,0.000818755689238928,3.68715248587821e-06,5.72063678859795e-05,-9.94010419760564
"283","shoe",0.0011703634604754,1.58704463721747e-06,2.72094035698738e-05,4.05586773446603e-05,2.72411275647522e-06,-9.52639821207234
"284","short",0.00104080292979547,1.58704463721747e-06,0.000447718367831559,3.68715248587821e-06,0.000520305536486766,-9.35713850694843
"285","show",0.00134311083471531,0.000541182221291156,0.00561750504610757,0.00523944368243293,0.00163719176664161,-1.3113920118249
"286","signal",4.31868435599779e-06,0.00108077739794509,2.4735821427158e-06,0.00206849254457767,0.000520305536486766,7.9672618172936
"287","similar",0.00345926616915423,0.00158863168185468,0.000818755689238928,0.000298659351356135,0.000956163577522801,-1.12268134429119
"288","simpl",4.31868435599779e-06,0.00154102034273816,0.000324039260695769,0.0011835759479669,0.000847199067263792,8.47907831470072
"289","simpli",0.000177066058595909,0.00138231587901641,2.4735821427158e-06,0.000667374599943956,2.99652403212274e-05,2.96472773326231
"290","sinc",0.00190453980099502,0.000493570882174632,2.4735821427158e-06,0.0011835759479669,2.72411275647522e-06,-1.94811324614539
"291","singl",0.000177066058595909,0.00176320659194861,0.000101416867851348,0.000851732224237865,0.0015827095115121,3.31584192605254
"292","size",4.31868435599779e-06,0.00149340900362164,0.00217922586773262,0.00136793357226081,2.72411275647522e-06,8.43380174201007
"293","someth",4.31868435599779e-06,0.00349308524651564,0.0102678394744133,3.68715248587821e-06,0.00384372309938653,9.65969425917309
"294","space",0.00147267136539525,0.00279478560613996,2.4735821427158e-06,0.00546067283158562,0.00122857485317032,0.924302094088566
"295","specif",0.00147267136539525,0.000779238916873776,0.000546661653540191,0.00251095084288306,0.00122857485317032,-0.918297885427949
"296","standard",4.31868435599779e-06,0.00200126328753122,5.19452249970317e-05,3.68715248587821e-06,2.99652403212274e-05,8.85610338960975
"297","star",0.00160223189607518,1.58704463721747e-06,2.72094035698738e-05,0.000298659351356135,2.72411275647522e-06,-9.97952454733927
"298","start",4.31868435599779e-06,0.00252498801781299,0.00574118415324336,3.68715248587821e-06,0.00318993603783248,9.19146894961258
"299","statist",4.31868435599779e-06,0.00168385436008773,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,8.60695977019629
"300","step",4.31868435599779e-06,0.00179494748469295,0.00106611390351051,0.00332212438977626,2.72411275647522e-06,8.69913404327135
"301","structur",4.31868435599779e-06,0.00155689078911034,2.4735821427158e-06,0.0014048050971196,0.00210029093524239,8.49386015550077
"302","style",0.0115783927584301,1.74574910093921e-05,0.00121452883207346,3.68715248587821e-06,2.72411275647522e-06,-9.37337305606373
"303","stylegan",0.00225003454947485,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-10.469388732997
"304","subject",0.00177497927031509,1.58704463721747e-06,2.4735821427158e-06,0.000188044776779789,2.72411275647522e-06,-10.1272437544002
"305","sum",4.31868435599779e-06,0.00139818632538859,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,8.33874903820194
"306","super",0.00212047401879492,0.000318995972080711,0.000645604939248823,0.00158916272141351,2.72411275647522e-06,-2.73277669385423
"307","supervi",4.31868435599779e-06,0.00125535230803902,2.4735821427158e-06,7.74302022034423e-05,0.00190960304228913,8.18328471375432
"308","support",0.00289783720287452,1.58704463721747e-06,0.000225095974987137,0.000298659351356135,2.72411275647522e-06,-10.8344181269187
"309","synth",0.001947726644555,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-10.2612327939738
"310","talk",0.00427981619679381,0.000763368470501601,0.00161030197490798,0.00398581183723434,0.00517853835005938,-2.48709733413492
"311","target",0.0023364082365948,1.74574910093921e-05,0.000274567617841453,0.00107296137339056,5.72063678859795e-05,-7.06430233590799
"312","techniqu",0.00328651879491432,0.000207902847475488,0.000348775082122927,0.00217910711915402,0.00302648927244397,-3.98257881268457
"313","tell",0.0015590450525152,0.000953813826967697,0.00195660347488819,0.000630503075085173,0.00169167402177111,-0.708883016894455
"314","term",4.31868435599779e-06,0.00422312577963568,2.4735821427158e-06,3.68715248587821e-06,0.00231821995576041,9.93350362430375
"315","textur",0.00125673714759536,1.58704463721747e-06,2.4735821427158e-06,0.000151173251921006,0.000329617643533501,-9.62912451362675
"316","thank",0.00229322139303482,1.58704463721747e-06,0.00121452883207346,0.00210536406943646,0.00163719176664161,-10.4968172215226
"317","think",4.75055279159757e-05,0.00323915810456085,0.0102183678315589,0.000519888500508827,0.0104360759700566,6.09137967767695
"318","tiffani",0.00134311083471531,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-9.72501994084907
"319","time",4.31868435599779e-06,0.00355656703200434,0.0104162544029762,0.00575564503045588,0.00673128262125026,9.68567776279192
"320","top",4.75055279159757e-05,0.00117600007617814,0.000744548224957455,0.00092547527395543,0.000656511174310527,4.62964894295007
"321","train",0.0174518034825871,0.0126027214641439,0.00997100961728737,0.00110983289824934,2.72411275647522e-06,-0.469640826685374
"322","transfer",0.00285465035931454,1.58704463721747e-06,0.000373510903550085,0.00107296137339056,2.72411275647522e-06,-10.8127556322262
"323","translat",0.00700058734107241,0.000382477757569409,2.4735821427158e-06,3.68715248587821e-06,0.000247894260839245,-4.19402821000605
"324","tri",4.31868435599779e-06,0.00566733639950357,0.0106141409743935,3.68715248587821e-06,0.00332614167565624,10.3578632478676
"325","trick",4.31868435599779e-06,0.00181081793106513,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,8.71183390557021
"326","true",4.31868435599779e-06,0.00217583819762515,0.000521925832113033,3.68715248587821e-06,2.99652403212274e-05,8.97676368506075
"327","truli",0.00104080292979547,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,5.72063678859795e-05,-9.35713850694843
"328","turn",4.31868435599779e-06,0.00138231587901641,0.00413335576047809,0.000261787826497352,5.72063678859795e-05,8.32227973788039
"329","type",0.00160223189607518,0.00109664784431727,2.4735821427158e-06,0.00129419052254325,0.00291752476218496,-0.546982646951016
"330","understand",0.000522560807075732,0.00108077739794509,0.000373510903550085,0.000188044776779789,0.0047699214365881,1.04839858001901
"331","upscal",0.0011703634604754,1.74574910093921e-05,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,-6.06696659343504
"332","use",0.00678465312327252,0.0149674179735979,0.0139534768670598,0.0110651446101205,0.00817506238218212,1.1414784013686
"333","valu",4.31868435599779e-06,0.00501664809824441,2.4735821427158e-06,0.00192100644514255,2.72411275647522e-06,10.181916149186
"334","variabl",4.31868435599779e-06,0.00473098006354527,2.4735821427158e-06,0.000814860699379084,2.72411275647522e-06,10.0973314892727
"335","variat",4.31868435599779e-06,0.00385810551307566,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,9.80308500731026
"336","vector",0.00268190298507463,0.00281065605251213,0.000645604939248823,3.68715248587821e-06,2.72411275647522e-06,0.067649867812964
"337","version",0.000220252902155887,0.00160450212822686,0.0016597736177623,3.68715248587821e-06,2.72411275647522e-06,2.86489276921305
"338","video",0.00846894002211166,0.000287255079336361,0.000422982546404401,0.00173664882084863,0.00340786505835049,-4.88177710382741
"339","watch",0.001947726644555,4.91983837537415e-05,0.000719812403530297,0.000519888500508827,2.99652403212274e-05,-5.30703648358697
"340","weight",0.00212047401879492,0.00192191105567035,7.66810464241897e-05,0.00158916272141351,5.72063678859795e-05,-0.141845235338835
"341","without",0.000522560807075732,0.00125535230803902,0.000818755689238928,0.000483016975650045,0.00081995793969904,1.26442147647973
"342","work",0.00129992399115533,0.00503251854461659,0.0088331618316381,3.68715248587821e-06,0.0125064016649777,1.95285331462567
"343","zebra",0.00294102404643449,1.58704463721747e-06,2.4735821427158e-06,3.68715248587821e-06,2.99652403212274e-05,-10.8557601587305
"344","zero",4.31868435599779e-06,0.00255672891055734,2.4735821427158e-06,3.68715248587821e-06,2.72411275647522e-06,9.2094916079881
