"","V1","V2","V3","V4","V5"
"75",0.392086330935252,0.365107913669065,0.122302158273381,0.0755395683453237,0.0449640287769784
"76",0.240196078431373,0.115196078431373,0.448529411764706,0.0784313725490196,0.117647058823529
"77",0.570977917981073,0.264984227129338,0.0473186119873817,0.0672975814931651,0.0494216614090431
"78",0.303529411764706,0.124705882352941,0.221176470588235,0.204705882352941,0.145882352941176
"79",0.424631018630535,0.363658359545125,0.0817807887732882,0.0805710137914348,0.0493588192596177
"80",0.0634249471458774,0.271317829457364,0.0472163495419309,0.174536058256988,0.443504815597839
"81",0.0263761467889908,0.0389908256880734,0.355504587155963,0.0688073394495413,0.510321100917431
"82",0.191011235955056,0.280898876404494,0.168539325842697,0.213483146067416,0.146067415730337
"83",0.0930061349693252,0.0230674846625767,0.295950920245399,0.0893251533742331,0.498650306748466
"84",0.2890625,0.2859375,0.2890625,0.0328125,0.103125
"85",0.0612006540527914,0.0385423966362999,0.783695398271432,0.0338705909834151,0.0826909600560617
"86",0.0165172251061822,0.238319962246343,0.0790467201510146,0.528551203397829,0.137564889098631
"87",0.0139012126589766,0.330079858030169,0.488908606921029,0.131026323572907,0.0360839988169181
"88",0.0356932731908217,0.0700137281819965,0.431261031574819,0.136889586193371,0.326142380858992
"89",0.0783487784330244,0.0657118786857624,0.0876158382476832,0.111204717775906,0.657118786857624
"90",0.369955156950673,0.0852017937219731,0.251121076233184,0.07847533632287,0.2152466367713
"91",0.0209140201394268,0.0658404337722696,0.254066615027111,0.0728117738187452,0.586367157242448
"92",0.223968565815324,0.0707269155206287,0.593320235756385,0.0432220039292731,0.068762278978389
"93",0.437062937062937,0.311188811188811,0.0559440559440559,0.0839160839160839,0.111888111888112
"94",0.22075055187638,0.39514348785872,0.260485651214128,0.0507726269315673,0.0728476821192053
"95",0.263157894736842,0.150375939849624,0.172932330827068,0.195488721804511,0.218045112781955
"96",0.407821229050279,0.0642458100558659,0.212290502793296,0.159217877094972,0.156424581005587
"97",0.452674897119342,0.12962962962963,0.32201646090535,0.0318930041152263,0.0637860082304527
"98",0.365528726061615,0.14654454621149,0.396336386344713,0.0383014154870941,0.0532889258950874
"99",0.088477366255144,0.109053497942387,0.0390946502057613,0.701646090534979,0.0617283950617284
"100",0.429799426934097,0.0487106017191977,0.134670487106017,0.126074498567335,0.260744985673352
"101",0.134267631103074,0.0628390596745027,0.0429475587703436,0.559674502712477,0.200271247739602
"102",0.117495711835334,0.597770154373928,0.0591766723842196,0.0600343053173242,0.165523156089194
"103",0.0124300807955252,0.0435052827843381,0.0428837787445618,0.878185208203853,0.0229956494717216
"104",0.512445095168375,0.120058565153734,0.234260614934114,0.0805270863836018,0.0527086383601757
"105",0.481717011128776,0.0588235294117647,0.1939586645469,0.0381558028616852,0.227344992050874
"106",0.0502327860818427,0.045822102425876,0.260475373682921,0.141876990933595,0.501592746875766
"107",0.389277389277389,0.179487179487179,0.247086247086247,0.144522144522145,0.0396270396270396
"108",0.0358020358020358,0.746928746928747,0.0614250614250614,0.115830115830116,0.04001404001404
"109",0.117117117117117,0.603603603603604,0.106306306306306,0.0882882882882883,0.0846846846846847
"110",0.0431372549019608,0.652941176470588,0.129411764705882,0.0725490196078431,0.101960784313725
"111",0.286821705426357,0.13953488372093,0.170542635658915,0.124031007751938,0.27906976744186
"112",0.136752136752137,0.0961538461538462,0.0598290598290598,0.198717948717949,0.508547008547009
"113",0.0344241393965151,0.0301742456438589,0.188057798555036,0.104122396940076,0.643221419464513
"114",0.206225680933852,0.134241245136187,0.16147859922179,0.420233463035019,0.0778210116731518
"115",0.0329845012584448,0.213538216982382,0.700225195390118,0.0141740627897735,0.039078023579282
"116",0.137349397590361,0.0746987951807229,0.175903614457831,0.132530120481928,0.479518072289157
"117",0.0108648413733159,0.216427640156454,0.137331594958714,0.530204259017818,0.105171664493698
"118",0.102389078498294,0.465301478953356,0.357224118316268,0.0261660978384528,0.0489192263936291
"119",0.119325368938862,0.692902319044273,0.100351370344343,0.0296556570625439,0.0577652846099789
"120",0.00847457627118644,0.130585516178737,0.0570107858243451,0.0279275808936826,0.776001540832049
"121",0.232588699080158,0.0249671484888305,0.133158125273763,0.0709592641261498,0.538326763031099
"122",0.518099547511312,0.083710407239819,0.117647058823529,0.17420814479638,0.106334841628959
"123",0.034703196347032,0.156164383561644,0.160730593607306,0.320547945205479,0.327853881278539
"124",0.268041237113402,0.407952871870398,0.103092783505155,0.134020618556701,0.0868924889543446
"125",0.192307692307692,0.192307692307692,0.192307692307692,0.192307692307692,0.230769230769231
"126",0.327044025157233,0.166666666666667,0.216981132075472,0.125786163522013,0.163522012578616
"127",0.0565045992115637,0.102496714848883,0.130091984231275,0.124835742444152,0.586070959264126
"128",0.0228813559322034,0.151694915254237,0.0771186440677966,0.639830508474576,0.108474576271186
"129",0.121787025703794,0.127906976744186,0.159118727050184,0.160342717258262,0.430844553243574
"130",0.263769889840881,0.104039167686659,0.367197062423501,0.0385556915544676,0.226438188494492
"131",0.188498402555911,0.223642172523962,0.166134185303514,0.156549520766773,0.26517571884984
