"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"128","feel",0.00386843460350154,0.0017832937987123,0.0025963613937712,4.07149546028256e-06,0.000313614561554545,-1.1172054776576
"129","field",0.00251673532440783,4.2358522534734e-06,0.00302806043786617,4.07149546028256e-06,0.000190628458984135,-9.21468551732017
"130","figur",0.000907569515962925,0.00114791596069129,6.16712920135677e-06,4.07149546028256e-06,0.000498093715410159,0.338936968942263
"131","file",6.43666323377961e-06,0.00169857675364283,6.16712920135677e-06,0.00134766499735353,6.14930512852048e-06,8.0437977064421
"132","film",0.00174433573635427,4.2358522534734e-06,6.16712920135677e-06,8.55014046659337e-05,0.000744065920550978,-8.68580976136669
"133","final",0.00245236869207003,4.2358522534734e-06,0.00142460684551341,0.000574080859899841,6.14930512852048e-06,-9.17730790750614
"134","find",0.00245236869207003,0.00258810572687225,6.16712920135677e-06,0.00391270713733154,0.00160496863854384,0.0777206623125923
"135","finger",6.43666323377961e-06,0.00140206709589969,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,7.7670266867944
"136","first",0.0045764675592173,0.00796763808878347,0.00672833795868024,4.07149546028256e-06,0.00308080186938876,0.799917663890966
"137","fit",0.0013581359423275,4.2358522534734e-06,0.00105457909343201,4.07149546028256e-06,6.14930512852048e-06,-8.32475990872
"138","focus",0.00219490216271885,0.000724330735343951,0.00142460684551341,0.000166931313871585,6.76423564137253e-05,-1.59943613415109
"139","folder",6.43666323377961e-06,0.00110555743815656,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,7.42424527655707
"140","follow",0.000135169927909372,0.00216452050152491,6.16712920135677e-06,0.00138837995195635,0.00012913540769893,4.00120133814605
"141","footag",0.00103630278063852,4.2358522534734e-06,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-7.93457759812743
"142","found",0.00193743563336766,4.65943747882074e-05,0.00179463459759482,0.00102194536053092,6.14930512852048e-06,-5.37784877813522
"143","four",0.00161560247167868,0.00135970857336496,6.16712920135677e-06,0.00012621635926876,6.14930512852048e-06,-0.248774786841284
"144","frank",6.43666323377961e-06,0.00233395459166384,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,8.50224778855834
"145","french",6.43666323377961e-06,0.00250338868180278,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,8.60335360016472
"146","front",0.00316040164778579,4.2358522534734e-06,6.16712920135677e-06,0.000777655632913969,0.00154347558725864,-9.54323993432751
"147","full",0.0013581359423275,0.000427821077600813,6.16712920135677e-06,0.00159195472497048,6.14930512852048e-06,-1.66654842596821
"148","fun",0.00180870236869207,0.00140206709589969,6.16712920135677e-06,4.07149546028256e-06,6.76423564137253e-05,-0.367399633426523
"149","futur",0.0013581359423275,4.2358522534734e-06,0.00265803268578477,0.000736940678311144,6.14930512852048e-06,-8.32475990872
"150","game",0.0191233264675592,0.00199508641138597,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-3.26081036023545
"151","generat",0.00167996910401648,0.000131311419857675,6.16712920135677e-06,0.000248361223077236,0.001051531176977,-3.67737040619582
"152","give",0.00161560247167868,0.00496018298881735,0.00204131976564909,0.00216196408941004,0.000252121510269339,1.61832108653763
"153","given",0.00116503604531411,4.2358522534734e-06,6.16712920135677e-06,0.000248361223077236,6.14930512852048e-06,-8.10350660709602
"154","glass",0.00341786817713697,4.2358522534734e-06,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-9.65622877081697
"155","good",0.0029673017507724,0.00508725855642155,6.16712920135677e-06,0.0013069500427507,0.00265035051039233,0.777736775263481
"156","green",0.00213053553038105,0.000385462555066079,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-2.46655348662134
"157","guess",0.000585736354273944,0.00106319891562182,6.16712920135677e-06,4.07149546028256e-06,0.000621079817980568,0.860088193739261
"158","half",0.0012937693099897,4.2358522534734e-06,0.000252852297255628,4.07149546028256e-06,0.001051531176977,-8.25471241119174
"159","hand",0.00283856848609681,0.000978481870552355,6.16712920135677e-06,0.0103863849191808,0.00012913540769893,-1.53654652415428
"160","happen",6.43666323377961e-06,0.0036470687902406,6.78384212149244e-05,4.07149546028256e-06,0.00467962120280408,9.14620870738403
"161","happi",0.00122940267765191,0.000766689257878685,6.16712920135677e-06,4.07149546028256e-06,0.000375107612839749,-0.681243660965358
"162","hardwar",0.0030316683831102,8.89528973229413e-05,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-5.09092654684684
"163","haven",0.000843202883625128,0.00169857675364283,6.16712920135677e-06,4.07149546028256e-06,0.000313614561554545,1.01037470490466
"164","head",0.00174433573635427,0.00279989833954592,0.00167129201356768,8.55014046659337e-05,6.76423564137253e-05,0.682696700141005
"165","headset",0.016033728115345,4.2358522534734e-06,0.000129509713228492,0.00012621635926876,6.14930512852048e-06,-11.8861700262537
"166","help",0.000778836251287333,0.00207980345645544,0.00419981498612396,0.00171409958877896,0.00369573238224081,1.41705525702728
"167","high",0.00200180226570546,0.000724330735343951,0.00234967622571693,0.000166931313871585,0.000621079817980568,-1.46657897525752
"168","higher",0.00110066941297631,4.2358522534734e-06,0.000129509713228492,4.47864500631082e-05,0.000436600664124954,-8.02151323489871
"169","hololen",6.43666323377961e-06,0.00233395459166384,0.000746222633364169,0.010101380236961,0.000190628458984135,8.50224778855834
"170","home",0.000199536560247168,0.00114791596069129,6.16712920135677e-06,8.55014046659337e-05,0.001051531176977,2.52429201095418
"171","hope",6.43666323377961e-06,0.00144442561843443,0.00111625038544557,0.000655510769105492,0.00117451727954741,7.80996720901136
"172","icon",6.43666323377961e-06,0.00114791596069129,6.16712920135677e-06,0.000248361223077236,6.76423564137253e-05,7.47848832134106
"173","idea",0.00206616889804325,0.000809047780413419,0.00111625038544557,0.000940515451325272,0.00252736440782192,-1.35266137909937
"174","imag",0.00438336766220391,4.2358522534734e-06,6.16712920135677e-06,0.00383127722812589,6.14930512852048e-06,-10.0151717080249
"175","import",0.00264546858908342,0.00449423924093528,0.00555658341042245,4.07149546028256e-06,0.000621079817980568,0.764553637220267
"176","includ",0.00187306900102987,4.65943747882074e-05,6.16712920135677e-06,0.000818370587516795,0.000190628458984135,-5.3291044442838
"177","index",0.00522013388259526,4.2358522534734e-06,6.16712920135677e-06,8.55014046659337e-05,6.14930512852048e-06,-10.2672188242301
"178","ingredi",6.43666323377961e-06,0.00275753981701118,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,8.74285301315282
"179","input",6.43666323377961e-06,0.00127499152829549,0.000684551341350601,0.00085908554211962,6.14930512852048e-06,7.62995895674689
"180","insid",0.00328913491246138,0.000470179600135547,6.16712920135677e-06,0.00118480517894223,6.14930512852048e-06,-2.80642433460033
"181","instead",0.00174433573635427,0.000809047780413419,6.16712920135677e-06,0.000614795814502667,6.14930512852048e-06,-1.10838093333094
"182","instruct",6.43666323377961e-06,0.00343527617756693,0.00111625038544557,4.07149546028256e-06,6.14930512852048e-06,9.05989738420446
"183","interact",0.000585736354273944,0.00106319891562182,0.00629663891458526,0.00558202027604739,6.14930512852048e-06,0.860088193739261
"184","ipad",0.00167996910401648,4.2358522534734e-06,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-8.6315667165827
"185","isn",0.00161560247167868,4.2358522534734e-06,6.16712920135677e-06,0.00049265095069419,6.14930512852048e-06,-8.57520427396359
"186","jump",0.00316040164778579,4.2358522534734e-06,6.16712920135677e-06,0.000329791132282887,6.76423564137253e-05,-9.54323993432751
"187","keep",6.43666323377961e-06,0.00347763470010166,6.16712920135677e-06,4.07149546028256e-06,0.00117451727954741,9.07757769176499
"188","key",0.000392636457260556,0.00114791596069129,0.00136293555349985,0.00155123977036766,6.14930512852048e-06,1.54775098377817
"189","languag",6.43666323377961e-06,0.00224923754659437,0.000129509713228492,4.07149546028256e-06,6.14930512852048e-06,8.44890733079134
"190","last",0.000457003089598352,0.00339291765503219,0.00105457909343201,4.07149546028256e-06,0.00166646168982905,2.89225059289121
"191","later",6.43666323377961e-06,0.00106319891562182,6.16712920135677e-06,0.00199910427099874,6.14930512852048e-06,7.36788283393796
"192","launch",0.00213053553038105,4.2358522534734e-06,6.16712920135677e-06,0.00012621635926876,6.76423564137253e-05,-8.97434812682003
"193","layer",0.00142250257466529,4.2358522534734e-06,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-8.39156327940425
"194","learn",6.43666323377961e-06,0.00474839037614368,0.00537156953438174,8.55014046659337e-05,6.76423564137253e-05,9.52690984279261
"195","least",6.43666323377961e-06,0.0016562182311081,0.000746222633364169,4.07149546028256e-06,0.000190628458984135,8.00736407729454
"196","len",0.00238800205973223,4.2358522534734e-06,6.16712920135677e-06,0.000818370587516795,6.14930512852048e-06,-9.13893609663362
"197","lenovo",0.00148686920700309,4.2358522534734e-06,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-8.45540976142887
"198","less",0.00148686920700309,4.65943747882074e-05,0.000746222633364169,4.07149546028256e-06,6.14930512852048e-06,-4.99597814279158
"199","lesson",0.00110066941297631,4.2358522534734e-06,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,-8.02151323489871
"200","let",0.000585736354273944,0.0158886818027787,0.00204131976564909,0.00309840804527503,0.000621079817980568,4.76160418744996
"201","life",0.00322476828012358,0.000258386987461878,6.16712920135677e-06,4.07149546028256e-06,0.000990038125691797,-3.64159017564514
"202","light",0.00367533470648816,4.2358522534734e-06,6.16712920135677e-06,0.000818370587516795,6.14930512852048e-06,-9.76100765537566
"203","line",0.00174433573635427,0.000300745509996612,0.000746222633364169,0.00012621635926876,0.00148198253597344,-2.536062641862
"204","link",6.43666323377961e-06,0.00436716367333107,6.16712920135677e-06,0.00085908554211962,6.14930512852048e-06,9.40616789735529
"205","list",6.43666323377961e-06,0.00161385970857336,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,7.96998646748051
"206","littl",0.00573506694129763,0.00457895628600474,6.16712920135677e-06,0.00358698750050894,0.00277333661296273,-0.324791533800087
"207","live",0.0030316683831102,0.000512538122670281,0.00160962072155412,4.07149546028256e-06,0.00308080186938876,-2.564380732351
"208","long",0.00335350154479918,0.000936123348017621,6.16712920135677e-06,0.000451935996091364,0.000252121510269339,-1.84089772289989
"209","love",0.000778836251287333,0.00157150118603863,6.16712920135677e-06,0.000289076177680062,0.0036342393309556,1.01275141933339
"210","made",0.00200180226570546,0.00224923754659437,0.00043786617329633,4.07149546028256e-06,0.00240437830525151,0.168136560660736
"211","magic",0.00225926879505664,4.65943747882074e-05,0.000931236509404872,4.07149546028256e-06,6.14930512852048e-06,-5.59955632168008
"212","manag",7.08032955715757e-05,0.00102084039308709,6.16712920135677e-06,0.00151052481576483,0.000313614561554545,3.84979699757985
"213","match",0.00142250257466529,0.000512538122670281,6.16712920135677e-06,4.47864500631082e-05,6.14930512852048e-06,-1.47270004212965
"214","may",0.00116503604531411,0.000597255167739749,0.000499537465309898,0.000981230405928098,0.00117451727954741,-0.963955254697227
"215","mayb",0.000392636457260556,0.00254574720433751,0.000376194881282763,0.000655510769105492,0.00406469068995203,2.69682312313548
"216","mean",0.00219490216271885,0.000639613690274483,0.0024113475177305,0.00244696877162982,0.00400319763866683,-1.77888390971191
"217","mention",0.000843202883625128,0.00258810572687225,6.16712920135677e-06,0.0011440902243394,6.14930512852048e-06,1.61794484826846
"218","messag",6.43666323377961e-06,0.00110555743815656,6.16712920135677e-06,4.07149546028256e-06,6.14930512852048e-06,7.42424527655707
