"","V1","V2","V3","V4","V5"
"58",0.0991735537190083,0.528925619834711,0.115702479338843,0.140495867768595,0.115702479338843
"59",0.124031007751938,0.550387596899225,0.0930232558139535,0.116279069767442,0.116279069767442
"60",0.0916030534351145,0.595419847328244,0.099236641221374,0.0763358778625954,0.137404580152672
"61",0.0677126341866226,0.0132122213047069,0.250206440957886,0.619322873658134,0.0495458298926507
"62",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"63",0.497076023391813,0.0100250626566416,0.374269005847953,0.0902255639097744,0.0284043441938179
"64",0.440528634361233,0.0462555066079295,0.198237885462555,0.246696035242291,0.0682819383259912
"65",0.0444444444444444,0.822222222222222,0.0444444444444444,0.0444444444444444,0.0444444444444444
"66",0.0576923076923077,0.778846153846154,0.0576923076923077,0.0480769230769231,0.0576923076923077
"67",0.0363967242948135,0.0618744313011829,0.204731574158326,0.158325750682439,0.538671519563239
"68",0.0970873786407767,0.466019417475728,0.135922330097087,0.12621359223301,0.174757281553398
"69",0.147368421052632,0.378947368421053,0.157894736842105,0.178947368421053,0.136842105263158
"70",0.107438016528926,0.421487603305785,0.173553719008264,0.190082644628099,0.107438016528926
"71",0.0721649484536082,0.561855670103093,0.077319587628866,0.139175257731959,0.149484536082474
"72",0.032860824742268,0.0135309278350515,0.0792525773195876,0.59020618556701,0.284149484536082
"73",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"74",0.0649929389612427,0.00185156127412522,0.865997175584497,0.0438098226894712,0.0233485014906637
"75",0.0474281897127589,0.633934535738143,0.0607882431529726,0.164328657314629,0.0935203740814963
"76",0.103117505995204,0.011031175059952,0.283453237410072,0.549640287769784,0.052757793764988
"77",0.119760479041916,0.104790419161677,0.140718562874251,0.505988023952096,0.12874251497006
"78",0.73116169544741,0.0086342229199372,0.127158555729984,0.11734693877551,0.0156985871271586
"79",0.160337552742616,0.0759493670886076,0.122362869198312,0.265822784810127,0.375527426160338
"80",0.171779141104294,0.104294478527607,0.177914110429448,0.380368098159509,0.165644171779141
"81",0.0151747983096427,0.268920476373415,0.0608912792931233,0.0466769112562428,0.608336534767576
"82",0.666866387058119,0.0131815458358298,0.164769322947873,0.0898741761533853,0.0653085680047933
"83",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"84",0.0474860335195531,0.501396648044693,0.134078212290503,0.0572625698324022,0.259776536312849
"85",0.023094688221709,0.849884526558891,0.0392609699769053,0.0369515011547344,0.0508083140877598
"86",0.0700636942675159,0.522292993630573,0.10828025477707,0.133757961783439,0.165605095541401
"87",0.514851485148515,0.0429042904290429,0.214521452145215,0.148514851485149,0.0792079207920792
"88",0.0625,0.70625,0.08125,0.06875,0.08125
"89",0.0797546012269939,0.631901840490798,0.0858895705521472,0.122699386503067,0.0797546012269939
"90",0.0356906807666887,0.0102445472571051,0.054857898215466,0.789491077329808,0.109715796430932
"91",0.404427415921669,0.011068539804172,0.0544912728820775,0.361430395913155,0.168582375478927
"92",0.249201277955272,0.0303514376996805,0.31629392971246,0.201277955271566,0.202875399361022
"93",0.0167641325536062,0.0274853801169591,0.0571150097465887,0.0994152046783626,0.799220272904483
"94",0.0619744627841794,0.0202429149797571,0.101214574898785,0.523512924322641,0.293055123014637
"95",0.0962962962962963,0.414814814814815,0.125925925925926,0.111111111111111,0.251851851851852
"96",0.247191011235955,0.112359550561798,0.179775280898876,0.235955056179775,0.224719101123595
"97",0.485099337748344,0.0380794701986755,0.213576158940397,0.170529801324503,0.0927152317880795
"98",0.038089823763502,0.00852757248436612,0.140420693575895,0.786810687890847,0.0261512222853894
"99",0.0806451612903226,0.596774193548387,0.0967741935483871,0.0860215053763441,0.139784946236559
