"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"65","clear",0.00270883562615232,2.79642058165548e-05,0.000243956531381681,0.000478905359179019,1.2709710218607e-05,-6.59794768396303
"66","click",0.00157424478797334,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.81493472227738
"67","close",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,0.000250855188141391,0.000266903914590747,6.65190648604422
"68","cloth",1.41823854772373e-05,0.00282438478747204,2.21778664892437e-05,0.000250855188141391,1.2709710218607e-05,7.63769262682452
"69","code",1.41823854772373e-05,0.00226510067114094,2.21778664892437e-05,0.00184720638540479,0.000139806812404677,7.31933114695735
"70","coff",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.65190648604422
"71","colin",1.41823854772373e-05,0.00701901565995526,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,8.95102469802349
"72","colleg",1.41823854772373e-05,0.00170581655480984,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.91021848163561
"73","color",1.41823854772373e-05,0.00198545861297539,2.21778664892437e-05,0.00139110604332953,0.000648195221148958,7.1292282635774
"74","common",1.41823854772373e-05,0.00282438478747204,2.21778664892437e-05,0.000250855188141391,0.000648195221148958,7.63769262682452
"75","communic",0.00100694936888385,2.79642058165548e-05,0.00113107119095143,2.28050171037628e-05,1.2709710218607e-05,-5.17026597543196
"76","communiti",0.00242518791660757,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-6.43837137081318
"77","compani",0.00214154020706283,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-6.25892359525236
"78","complet",0.00129059707842859,2.79642058165548e-05,0.000243956531381681,0.00253135689851767,0.000775292323335028,-5.52831349612597
"79","connect",0.00114877322365622,2.79642058165548e-05,0.000243956531381681,2.28050171037628e-05,1.2709710218607e-05,-5.3603688588119
"80","conver",0.00355977875478656,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-6.99206240987805
"81","correct",0.000865125514111473,0.00673937360178971,2.21778664892437e-05,2.28050171037628e-05,0.000266903914590747,2.9616331427398
"82","costa",1.41823854772373e-05,0.0383389261744966,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,11.4004939998519
"83","countri",1.41823854772373e-05,0.00534116331096197,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,8.55690997210847
"84","cour",0.00270883562615232,2.79642058165548e-05,0.000909292526058993,2.28050171037628e-05,0.0034443314692425,-6.59794768396303
"85","current",0.000297830095021983,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,0.000902389425521098,1.94471572591204
"86","daughter",1.41823854772373e-05,0.00170581655480984,2.21778664892437e-05,0.000250855188141391,1.2709710218607e-05,6.91021848163561
"87","day",0.00299248333569706,0.00142617449664429,0.00601020181858505,0.00389965792474344,1.2709710218607e-05,-1.06919270266297
"88","death",1.41823854772373e-05,0.00114653243847875,0.000243956531381681,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"89","decad",0.000297830095021983,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,1.94471572591204
"90","decid",0.00100694936888385,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.17026597543196
"91","definit",0.00129059707842859,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.52831349612597
"92","depend",0.00100694936888385,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.00128368073207931,-5.17026597543196
"93","detail",0.00157424478797334,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.00153787493645145,-5.81493472227738
"94","devin",1.41823854772373e-05,0.00338366890380313,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,7.89834438134732
"95","die",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,0.00230330672748005,1.2709710218607e-05,6.65190648604422
"96","differ",0.00256701177137995,2.79642058165548e-05,0.00312707917498337,0.00777651083238312,0.00700305033045247,-6.52036474301048
"97","difficult",0.0022833640618352,2.79642058165548e-05,2.21778664892437e-05,0.000935005701254276,0.000139806812404677,-6.3514357340419
"98","discuss",0.00185789249751808,2.79642058165548e-05,0.000687513861166556,2.28050171037628e-05,0.000266903914590747,-6.05394185746473
"99","doesn",0.00129059707842859,2.79642058165548e-05,0.000465735196274118,2.28050171037628e-05,0.00102948652770717,-5.52831349612597
"100","don",0.0255424762445043,2.79642058165548e-05,2.21778664892437e-05,0.000250855188141391,0.00115658362989324,-9.83510132183356
"101","download",0.00199971635229046,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-6.16007020832607
"102","dress",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"103","drink",1.41823854772373e-05,0.00310402684563758,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,7.77389701042283
"104","eat",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,0.000266903914590747,6.3370331486908
"105","educ",0.00100694936888385,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.000139806812404677,-5.17026597543196
"106","effect",0.000865125514111473,0.00114653243847875,0.000465735196274118,2.28050171037628e-05,0.000266903914590747,0.406295811127918
"107","either",0.00114877322365622,2.79642058165548e-05,0.00157462852073631,2.28050171037628e-05,0.000266903914590747,-5.3603688588119
"108","employ",0.00143242093320096,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.67873033867907
"109","end",0.00114877322365622,0.00226510067114094,0.00113107119095143,2.28050171037628e-05,0.00433401118454499,0.979481144072721
"110","energi",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,0.000478905359179019,1.2709710218607e-05,6.65190648604422
"111","english",0.00270883562615232,0.000866890380313199,0.000909292526058993,2.28050171037628e-05,0.00141077783426538,-1.64375137357615
"112","enjoy",0.00157424478797334,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.81493472227738
"113","entertain",1.41823854772373e-05,0.00170581655480984,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.91021848163561
"114","especi",0.00129059707842859,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.000775292323335028,-5.52831349612597
"115","european",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"116","event",0.00171606864274571,2.79642058165548e-05,2.21778664892437e-05,0.00207525655644242,0.000139806812404677,-5.93938209320187
"117","ever",0.00157424478797334,0.000307606263982103,0.000243956531381681,2.28050171037628e-05,1.2709710218607e-05,-2.35550310364009
"118","everi",0.00313430719046944,2.79642058165548e-05,0.00179640718562874,0.000706955530216647,0.000648195221148958,-6.80842141531871
"119","everybodi",0.00199971635229046,0.000866890380313199,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-1.2058738979392
"120","exact",0.00100694936888385,2.79642058165548e-05,0.000243956531381681,2.28050171037628e-05,0.00102948652770717,-5.17026597543196
"121","exam",0.00341795490001418,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-6.93340819215724
"122","examin",0.00497801730251028,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-7.47584607623184
"123","exampl",0.00767267054318537,2.79642058165548e-05,2.21778664892437e-05,0.000935005701254276,0.00573207930859176,-8.1000036397541
"124","exerci",0.00114877322365622,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.3603688588119
"125","experi",0.00214154020706283,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.00179206914082359,-6.25892359525236
"126","explain",0.0022833640618352,2.79642058165548e-05,0.000909292526058993,2.28050171037628e-05,1.2709710218607e-05,-6.3514357340419
"127","express",0.00114877322365622,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.00280884595831215,-5.3603688588119
"128","eye",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,0.000250855188141391,1.2709710218607e-05,6.65190648604422
"129","famili",0.00171606864274571,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.93938209320187
"130","famous",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"131","far",0.000723301659339101,0.00282438478747204,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,1.96526728485302
"132","favorit",1.41823854772373e-05,0.00422259507829978,2.21778664892437e-05,2.28050171037628e-05,0.000139806812404677,8.2178858833978
"133","feel",0.00157424478797334,0.00282438478747204,0.00223996451541362,2.28050171037628e-05,0.000266903914590747,0.84327676047441
"134","filler",0.00114877322365622,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.3603688588119
"135","film",1.41823854772373e-05,0.00282438478747204,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,7.63769262682452
"136","final",0.000297830095021983,0.00170581655480984,0.00113107119095143,2.28050171037628e-05,0.00141077783426538,2.51790105885685
"137","find",0.00370160260955893,2.79642058165548e-05,2.21778664892437e-05,0.0027594070695553,0.0021733604473818,-7.04842485249716
"138","finish",0.00114877322365622,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.3603688588119
"139","fire",0.00100694936888385,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.17026597543196
"140","first",0.00625443199546164,0.00394295302013423,0.00223996451541362,0.0027594070695553,0.00700305033045247,-0.665602349086006
"141","fli",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.65190648604422
"142","folk",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"143","follow",1.41823854772373e-05,0.00142617449664429,0.000687513861166556,0.0059521094640821,1.2709710218607e-05,6.65190648604422
"144","food",0.00114877322365622,2.79642058165548e-05,2.21778664892437e-05,0.00253135689851767,0.00102948652770717,-5.3603688588119
"145","fork",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"146","four",1.41823854772373e-05,0.00226510067114094,0.000465735196274118,0.00344355758266819,0.00115658362989324,7.31933114695735
"147","free",0.00143242093320096,2.79642058165548e-05,0.00290530051009093,0.00412770809578107,1.2709710218607e-05,-5.67873033867907
"148","friend",0.00370160260955893,2.79642058165548e-05,0.000909292526058993,2.28050171037628e-05,1.2709710218607e-05,-7.04842485249716
"149","front",0.000297830095021983,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,0.000521098118962888,1.94471572591204
"150","full",0.00242518791660757,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-6.43837137081318
"151","german",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"152","give",0.00838178981704723,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.00369852567361464,-8.22753317610481
"153","goal",0.00114877322365622,2.79642058165548e-05,0.000243956531381681,2.28050171037628e-05,0.00141077783426538,-5.3603688588119
"154","goe",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,0.000521098118962888,6.3370331486908
"155","good",0.00724719897886824,0.00366331096196868,0.0102239964515414,2.28050171037628e-05,0.0021733604473818,-0.984275335327451
"156","grade",1.41823854772373e-05,0.00198545861297539,0.00534486582390774,2.28050171037628e-05,1.2709710218607e-05,7.1292282635774
"157","great",1.41823854772373e-05,0.00254474272930649,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,7.48727578427142
"158","green",1.41823854772373e-05,0.00282438478747204,2.21778664892437e-05,0.000935005701254276,1.2709710218607e-05,7.63769262682452
"159","greet",0.00100694936888385,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.17026597543196
"160","grow",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,0.000478905359179019,0.000648195221148958,6.65190648604422
"161","guy",0.00015600624024961,0.00170581655480984,2.21778664892437e-05,2.28050171037628e-05,0.000139806812404677,3.45078686299831
"162","hand",0.00256701177137995,2.79642058165548e-05,2.21778664892437e-05,0.000706955530216647,0.000902389425521098,-6.52036474301048
"163","hard",0.00100694936888385,2.79642058165548e-05,0.000243956531381681,0.00367160775370581,0.000139806812404677,-5.17026597543196
"164","haven",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,0.0011630558722919,1.2709710218607e-05,6.3370331486908
"165","head",1.41823854772373e-05,0.00422259507829978,2.21778664892437e-05,0.000478905359179019,1.2709710218607e-05,8.2178858833978
"166","heel",1.41823854772373e-05,0.00198545861297539,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,7.1292282635774
"167","hello",0.00157424478797334,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.81493472227738
"168","help",0.00682172741455113,2.79642058165548e-05,2.21778664892437e-05,0.000250855188141391,1.2709710218607e-05,-7.93041193969732
"169","high",0.00015600624024961,0.00757829977628635,0.00734087380793968,2.28050171037628e-05,0.00179206914082359,5.6021985667893
"170","hmm",1.41823854772373e-05,0.00170581655480984,2.21778664892437e-05,2.28050171037628e-05,0.000775292323335028,6.91021848163561
"171","hole",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,2.28050171037628e-05,0.000139806812404677,6.65190648604422
"172","home",0.00114877322365622,0.000587248322147651,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-0.968051436033143
"173","hot",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"174","hous",1.41823854772373e-05,0.00226510067114094,2.21778664892437e-05,0.000478905359179019,1.2709710218607e-05,7.31933114695735
"175","howev",0.00242518791660757,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-6.43837137081318
"176","husband",0.00114877322365622,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-5.3603688588119
"177","idea",0.00412707417387605,0.000587248322147651,2.21778664892437e-05,2.28050171037628e-05,0.00268174885612608,-2.8130767760568
"178","ielt",0.00469436959296554,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-7.3912062627345
"179","import",0.00497801730251028,2.79642058165548e-05,2.21778664892437e-05,0.000935005701254276,0.000648195221148958,-7.47584607623184
"180","improv",0.00100694936888385,2.79642058165548e-05,2.21778664892437e-05,0.00139110604332953,0.000394001016776817,-5.17026597543196
"181","incorrect",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.65190648604422
"182","increa",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,0.00139110604332953,1.2709710218607e-05,6.65190648604422
"183","independ",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,0.000139806812404677,6.3370331486908
"184","interact",0.00114877322365622,2.79642058165548e-05,0.00157462852073631,2.28050171037628e-05,1.2709710218607e-05,-5.3603688588119
"185","interest",0.00370160260955893,2.79642058165548e-05,0.00268352184519849,0.000935005701254276,0.00585917641077783,-7.04842485249716
"186","interview",0.00753084668841299,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-8.07308690673143
"187","job",0.00724719897886824,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-8.0176983368649
"188","john",1.41823854772373e-05,0.00226510067114094,0.000243956531381681,2.28050171037628e-05,0.00166497203863752,7.31933114695735
"189","join",0.00129059707842859,2.79642058165548e-05,0.00179640718562874,2.28050171037628e-05,1.2709710218607e-05,-5.52831349612597
"190","juic",1.41823854772373e-05,0.00198545861297539,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,7.1292282635774
"191","junior",1.41823854772373e-05,0.00114653243847875,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"192","keep",0.0022833640618352,2.79642058165548e-05,2.21778664892437e-05,0.00184720638540479,1.2709710218607e-05,-6.3514357340419
"193","king",1.41823854772373e-05,0.00170581655480984,2.21778664892437e-05,0.000250855188141391,1.2709710218607e-05,6.91021848163561
"194","known",1.41823854772373e-05,0.00114653243847875,0.00246174318030605,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"195","krishna",1.41823854772373e-05,0.00394295302013423,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,8.11903249647152
"196","last",0.00341795490001418,0.00170581655480984,0.000243956531381681,0.00184720638540479,0.000775292323335028,-1.00267085459435
"197","late",1.41823854772373e-05,0.00422259507829978,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,8.2178858833978
"198","learn",0.00129059707842859,2.79642058165548e-05,2.21778664892437e-05,0.00184720638540479,0.00903660396542958,-5.52831349612597
"199","led",0.00015600624024961,0.00142617449664429,2.21778664892437e-05,0.000935005701254276,1.2709710218607e-05,3.19247486740692
"200","less",0.00270883562615232,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.000521098118962888,-6.59794768396303
"201","let",0.00753084668841299,0.000307606263982103,2.21778664892437e-05,0.000478905359179019,0.00395271987798678,-4.61365528809413
"202","lexington",1.41823854772373e-05,0.00590044742729307,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,8.70058033277991
"203","libya",1.41823854772373e-05,0.00198545861297539,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,7.1292282635774
"204","lie",0.00114877322365622,0.000866890380313199,2.21778664892437e-05,0.0011630558722919,1.2709710218607e-05,-0.406172548425029
"205","life",0.00526166501205503,0.00254474272930649,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,-1.04799959234939
"206","light",1.41823854772373e-05,0.00114653243847875,0.000687513861166556,2.28050171037628e-05,1.2709710218607e-05,6.3370331486908
"207","list",0.00185789249751808,2.79642058165548e-05,2.21778664892437e-05,2.28050171037628e-05,0.000521098118962888,-6.05394185746473
"208","live",0.00015600624024961,0.00142617449664429,0.00290530051009093,0.00139110604332953,1.2709710218607e-05,3.19247486740692
"209","long",0.00114877322365622,2.79642058165548e-05,0.00401419383455312,0.00207525655644242,0.000775292323335028,-5.3603688588119
"210","longer",0.00100694936888385,2.79642058165548e-05,2.21778664892437e-05,0.000478905359179019,0.000266903914590747,-5.17026597543196
"211","luck",0.000439653949794355,0.00142617449664429,2.21778664892437e-05,0.000478905359179019,1.2709710218607e-05,1.69771017565734
"212","mac",1.41823854772373e-05,0.00170581655480984,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.91021848163561
"213","mad",1.41823854772373e-05,0.00142617449664429,2.21778664892437e-05,2.28050171037628e-05,1.2709710218607e-05,6.65190648604422
