"","V1","V2","V3","V4","V5"
"38",0.593607305936073,0.0616438356164384,0.107305936073059,0.105022831050228,0.132420091324201
"39",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"40",0.225396825396825,0.0920634920634921,0.231746031746032,0.403174603174603,0.0476190476190476
"41",0.122098022355976,0.0404127257093723,0.0722269991401548,0.687016337059329,0.0782459157351677
"42",0.23121387283237,0.0982658959537572,0.15606936416185,0.421965317919075,0.092485549132948
"43",0.0502283105022831,0.529680365296804,0.191780821917808,0.180365296803653,0.0479452054794521
"44",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"45",0.088135593220339,0.0423728813559322,0.640677966101695,0.0915254237288136,0.13728813559322
"46",0.0478170478170478,0.0457380457380457,0.723492723492724,0.0727650727650728,0.11018711018711
"47",0.233160621761658,0.0932642487046632,0.383419689119171,0.176165803108808,0.113989637305699
"48",0.0412067696835909,0.0419426048565121,0.420897718910964,0.0934510669610007,0.402501839587932
"49",0.0685859441151566,0.0262489415749365,0.056731583403895,0.664690939881456,0.183742591024555
"50",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"51",0.0509770603228547,0.0577740016992353,0.502973661852167,0.0994052676295667,0.288870008496177
"52",0.164233576642336,0.062043795620438,0.251824817518248,0.0656934306569343,0.456204379562044
"53",0.123689727463312,0.259958071278826,0.379454926624738,0.182389937106918,0.0545073375262055
"54",0.114529914529915,0.0307692307692308,0.179487179487179,0.105982905982906,0.569230769230769
"55",0.0554455445544554,0.0356435643564356,0.803960396039604,0.0455445544554455,0.0594059405940594
"56",0.387755102040816,0.0938775510204082,0.261224489795918,0.114285714285714,0.142857142857143
"57",0.170068027210884,0.319727891156463,0.156462585034014,0.183673469387755,0.170068027210884
"58",0.0363495746326373,0.0162412993039443,0.0320959010054138,0.031322505800464,0.883990719257541
"59",0.0414414414414414,0.0900900900900901,0.147747747747748,0.585585585585586,0.135135135135135
"60",0.0237547892720306,0.0168582375478927,0.134099616858238,0.0421455938697318,0.783141762452107
"61",0.130841121495327,0.11214953271028,0.392523364485981,0.14018691588785,0.224299065420561
"62",0.129032258064516,0.0967741935483871,0.4,0.103225806451613,0.270967741935484
"63",0.777054515866558,0.0284784377542718,0.100895036615134,0.0593978844589097,0.0341741253051261
"64",0.233676975945017,0.0446735395189003,0.0996563573883162,0.532646048109966,0.0893470790378007
"65",0.130769230769231,0.223076923076923,0.415384615384615,0.153846153846154,0.0769230769230769
"66",0.112211221122112,0.0135680234690136,0.0172350568390172,0.837550421708838,0.0194352768610194
"67",0.0639400921658986,0.0599078341013825,0.754608294930876,0.0673963133640553,0.054147465437788
"68",0.21875,0.234375,0.2265625,0.1953125,0.125
"69",0.0472727272727273,0.0836363636363636,0.694545454545455,0.112727272727273,0.0618181818181818
"70",0.0949554896142433,0.56379821958457,0.13946587537092,0.127596439169139,0.0741839762611276
"71",0.0159914712153518,0.05863539445629,0.170575692963753,0.0319829424307036,0.722814498933902
"72",0.0892857142857143,0.0428571428571429,0.346428571428571,0.135714285714286,0.385714285714286
"73",0.217557251908397,0.0534351145038168,0.561068702290076,0.103053435114504,0.0648854961832061
"74",0.327044025157233,0.0880503144654088,0.138364779874214,0.364779874213836,0.0817610062893082
"75",0.0297536945812808,0.0124137931034483,0.481970443349754,0.0961576354679803,0.379704433497537
"76",0.0381270903010033,0.0494983277591973,0.167892976588629,0.721070234113712,0.0234113712374582
"77",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"78",0.175824175824176,0.10989010989011,0.362637362637363,0.197802197802198,0.153846153846154
"79",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"80",0.840866873065016,0.0204334365325077,0.0253869969040248,0.0978328173374613,0.0154798761609907
"81",0.0428226779252111,0.0410132689987937,0.164053075995175,0.132689987937274,0.619420989143546
"82",0.0886699507389163,0.0394088669950739,0.0673234811165846,0.625615763546798,0.178981937602627
"83",0.178571428571429,0.178571428571429,0.25,0.178571428571429,0.214285714285714
"84",0.0770975056689342,0.149659863945578,0.394557823129252,0.18140589569161,0.197278911564626
"85",0.123762376237624,0.0841584158415842,0.668316831683168,0.0693069306930693,0.0544554455445545
"86",0.0436941410129096,0.0278053624627607,0.19364448857994,0.0625620655412115,0.672293942403178
"87",0.202139037433155,0.0919786096256685,0.12620320855615,0.519786096256684,0.0598930481283422
"88",0.238382099827883,0.0258175559380379,0.0524956970740103,0.643717728055077,0.0395869191049914
"89",0.425641025641026,0.0307692307692308,0.143589743589744,0.197435897435897,0.202564102564103
"90",0.225352112676056,0.211267605633803,0.183098591549296,0.197183098591549,0.183098591549296
"91",0.0888888888888889,0.0755555555555556,0.0711111111111111,0.28,0.484444444444444
"92",0.412844036697248,0.0688073394495413,0.162844036697248,0.224770642201835,0.130733944954128
"93",0.0756501182033097,0.0354609929078014,0.768321513002364,0.0567375886524823,0.0638297872340425
"94",0.124293785310734,0.231638418079096,0.31638418079096,0.129943502824859,0.19774011299435
"95",0.133663366336634,0.0313531353135314,0.115511551155116,0.65016501650165,0.0693069306930693
"96",0.0524781341107872,0.0699708454810496,0.425655976676385,0.247813411078717,0.204081632653061
"97",0.0928571428571429,0.592857142857143,0.0928571428571429,0.107142857142857,0.114285714285714
"98",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"99",0.161016949152542,0.0932203389830508,0.491525423728814,0.110169491525424,0.144067796610169
"100",0.226618705035971,0.0503597122302158,0.115107913669065,0.543165467625899,0.0647482014388489
"101",0.110576923076923,0.0913461538461538,0.504807692307692,0.0865384615384615,0.206730769230769
"102",0.553846153846154,0.0846153846153846,0.123076923076923,0.153846153846154,0.0846153846153846
"103",0.122222222222222,0.0944444444444444,0.594444444444444,0.105555555555556,0.0833333333333333
"104",0.549019607843137,0.0348583877995643,0.0457516339869281,0.289760348583878,0.0806100217864924
"105",0.156862745098039,0.0588235294117647,0.607843137254902,0.0544662309368192,0.122004357298475
"106",0.0274390243902439,0.885670731707317,0.0304878048780488,0.0350609756097561,0.0213414634146341
"107",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"108",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"109",0.233333333333333,0.166666666666667,0.166666666666667,0.2,0.233333333333333
"110",0.319783197831978,0.0542005420054201,0.327913279132791,0.154471544715447,0.143631436314363
"111",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"112",0.0579345088161209,0.423173803526448,0.226700251889169,0.211586901763224,0.0806045340050378
"113",0.159851301115242,0.0545229244114002,0.0495662949194548,0.681536555142503,0.0545229244114002
"114",0.165137614678899,0.201834862385321,0.211009174311927,0.137614678899083,0.284403669724771
"115",0.0825496342737722,0.0459770114942529,0.0825496342737722,0.599791013584117,0.189132706374086
