"","V1","V2","V3","V4","V5"
"24",0.0588371019843101,0.105906783571758,0.110752191970466,0.706737425011537,0.0177664974619289
"25",0.27027027027027,0.101351351351351,0.108108108108108,0.192567567567568,0.327702702702703
"26",0.215652173913043,0.219130434782609,0.23304347826087,0.128695652173913,0.203478260869565
"27",0.195402298850575,0.252873563218391,0.195402298850575,0.195402298850575,0.160919540229885
"28",0.333333333333333,0.151515151515152,0.28030303030303,0.121212121212121,0.113636363636364
"29",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"30",0.165217391304348,0.165217391304348,0.208695652173913,0.304347826086957,0.156521739130435
"31",0.0353535353535354,0.0505050505050505,0.0328282828282828,0.0328282828282828,0.848484848484849
"32",0.0847352024922118,0.710280373831776,0.0872274143302181,0.0990654205607477,0.0186915887850467
"33",0.19,0.156666666666667,0.0733333333333333,0.533333333333333,0.0466666666666667
"34",0.0755555555555556,0.231111111111111,0.151111111111111,0.386666666666667,0.155555555555556
"35",0.0757737459978655,0.575240128068303,0.149413020277481,0.15795090715048,0.0416221985058698
"36",0.213740458015267,0.206106870229008,0.175572519083969,0.175572519083969,0.229007633587786
"37",0.125,0.216346153846154,0.0817307692307692,0.427884615384615,0.149038461538462
"38",0.110294117647059,0.533088235294118,0.0919117647058824,0.158088235294118,0.106617647058824
"39",0.148936170212766,0.179331306990881,0.212765957446809,0.355623100303951,0.103343465045593
"40",0.195804195804196,0.104895104895105,0.202797202797203,0.300699300699301,0.195804195804196
"41",0.0772626931567329,0.121412803532009,0.198675496688742,0.300220750551876,0.30242825607064
"42",0.05,0.05,0.17258064516129,0.05,0.67741935483871
"43",0.205882352941176,0.166666666666667,0.166666666666667,0.186274509803922,0.274509803921569
"44",0.319327731092437,0.134453781512605,0.184873949579832,0.218487394957983,0.142857142857143
"45",0.158914728682171,0.39922480620155,0.174418604651163,0.162790697674419,0.104651162790698
"46",0.0625630676084763,0.0383451059535822,0.604439959636731,0.204843592330979,0.0898082744702321
"47",0.115151515151515,0.133333333333333,0.23030303030303,0.321212121212121,0.2
"48",0.188679245283019,0.150943396226415,0.320754716981132,0.150943396226415,0.188679245283019
"49",0.0593471810089021,0.103857566765579,0.166172106824926,0.181008902077151,0.489614243323442
"50",0.136842105263158,0.589473684210526,0.110526315789474,0.0842105263157895,0.0789473684210526
"51",0.223628691983122,0.29957805907173,0.080168776371308,0.278481012658228,0.118143459915612
"52",0.125,0.107638888888889,0.135416666666667,0.524305555555556,0.107638888888889
"53",0.223529411764706,0.164705882352941,0.211764705882353,0.247058823529412,0.152941176470588
"54",0.245231607629428,0.272479564032698,0.128065395095368,0.0790190735694823,0.275204359673025
"55",0.146616541353383,0.109962406015038,0.201127819548872,0.111842105263158,0.430451127819549
"56",0.614501076812635,0.063173007896626,0.167982770997846,0.138549892318737,0.0157932519741565
"57",0.0798611111111111,0.0590277777777778,0.170138888888889,0.0590277777777778,0.631944444444444
"58",0.0671936758893281,0.075098814229249,0.162055335968379,0.102766798418972,0.592885375494071
"59",0.0657439446366782,0.100346020761246,0.141868512110727,0.15916955017301,0.532871972318339
"60",0.171503957783641,0.16622691292876,0.258575197889182,0.234828496042216,0.168865435356201
"61",0.16260162601626,0.146341463414634,0.276422764227642,0.211382113821138,0.203252032520325
"62",0.0910683012259194,0.124343257443082,0.147110332749562,0.509632224168126,0.12784588441331
"63",0.146341463414634,0.134146341463415,0.146341463414634,0.195121951219512,0.378048780487805
"64",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"65",0.168831168831169,0.155844155844156,0.324675324675325,0.142857142857143,0.207792207792208
"66",0.0920245398773006,0.0889570552147239,0.570552147239264,0.165644171779141,0.0828220858895705
"67",0.223404255319149,0.159574468085106,0.138297872340426,0.212765957446809,0.265957446808511
"68",0.130952380952381,0.142857142857143,0.113095238095238,0.404761904761905,0.208333333333333
"69",0.0337837837837838,0.0506756756756757,0.660472972972973,0.141891891891892,0.113175675675676
"70",0.148809523809524,0.178571428571429,0.226190476190476,0.238095238095238,0.208333333333333
"71",0.175438596491228,0.280701754385965,0.114035087719298,0.307017543859649,0.12280701754386
"72",0.142857142857143,0.157894736842105,0.135338345864662,0.338345864661654,0.225563909774436
"73",0.230769230769231,0.120879120879121,0.120879120879121,0.285714285714286,0.241758241758242
"74",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"75",0.171673819742489,0.184549356223176,0.124463519313305,0.231759656652361,0.28755364806867
"76",0.209302325581395,0.24031007751938,0.193798449612403,0.13953488372093,0.217054263565891
"77",0.166666666666667,0.196969696969697,0.196969696969697,0.242424242424242,0.196969696969697
"78",0.17741935483871,0.067741935483871,0.164516129032258,0.341935483870968,0.248387096774194
"79",0.144486692015209,0.0551330798479087,0.58745247148289,0.165399239543726,0.0475285171102662
"80",0.192307692307692,0.192307692307692,0.211538461538462,0.192307692307692,0.211538461538462
"81",0.0602094240837696,0.104712041884817,0.5,0.191099476439791,0.143979057591623
"82",0.210843373493976,0.126506024096386,0.186746987951807,0.162650602409639,0.313253012048193
"83",0.183333333333333,0.2,0.2,0.216666666666667,0.2
"84",0.131067961165049,0.0546116504854369,0.196601941747573,0.557038834951456,0.0606796116504854
"85",0.93342776203966,0.0220963172804533,0.0172804532577904,0.0195467422096317,0.00764872521246459
"86",0.140939597315436,0.174496644295302,0.174496644295302,0.140939597315436,0.369127516778524
