"","V1","V2","V3","V4","V5"
"24",0.0217391304347826,0.691647597254005,0.0234553775743707,0.0909610983981693,0.172196796338673
"25",0.0407358738501971,0.0407358738501971,0.399474375821288,0.202365308804205,0.316688567674113
"26",0.301418439716312,0.25177304964539,0.0638297872340425,0.26063829787234,0.122340425531915
"27",0.0224215246636771,0.349775784753363,0.204783258594918,0.288490284005979,0.134529147982063
"28",0.00559933637494815,0.0481128162588138,0.0331812525922854,0.823724595603484,0.0893819991704687
"29",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"30",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"31",0.0126002290950745,0.778350515463918,0.0166093928980527,0.11340206185567,0.0790378006872852
"32",0.274074074074074,0.155555555555556,0.155555555555556,0.118518518518519,0.296296296296296
"33",0.0100931677018634,0.0170807453416149,0.907608695652174,0.0302795031055901,0.0349378881987578
"34",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"35",0.21978021978022,0.175824175824176,0.214285714285714,0.197802197802198,0.192307692307692
"36",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"37",0.00749506903353057,0.0177514792899408,0.0331360946745562,0.895069033530572,0.0465483234714004
"38",0.0310192023633678,0.634416543574594,0.0546528803545052,0.164697193500739,0.115214180206795
"39",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"40",0.104761904761905,0.161904761904762,0.152380952380952,0.238095238095238,0.342857142857143
"41",0.00737463126843658,0.012291052114061,0.81661750245821,0.0983284169124877,0.0653883972468043
"42",0.158415841584158,0.128712871287129,0.217821782178218,0.188118811881188,0.306930693069307
"43",0.133333333333333,0.226666666666667,0.333333333333333,0.12,0.186666666666667
"44",0.0210325047801147,0.0611854684512428,0.463671128107075,0.175908221797323,0.278202676864245
"45",0.0944755804643715,0.0656525220176141,0.0760608486789432,0.191353082465973,0.572457966373098
"46",0.0137481910274964,0.0318379160636758,0.012301013024602,0.174746743849493,0.767366136034732
"47",0.0261011419249592,0.854812398042414,0.0367047308319739,0.0391517128874388,0.0432300163132137
"48",0.00528324038743763,0.0102729674200176,0.0305253889051952,0.0363956560023481,0.917522747285001
"49",0.94177449168207,0.0129390018484288,0.0175600739371534,0.0138632162661738,0.0138632162661738
"50",0.0228097459823743,0.0300673924313116,0.144634525660964,0.0404354587869362,0.762052877138414
"51",0.0105124835742444,0.0310994305738064,0.0232150678931231,0.840998685939553,0.0941743320192729
"52",0.0107577174929841,0.038821328344247,0.0205799812909261,0.904583723105706,0.0252572497661366
"53",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"54",0.0978593272171254,0.519877675840979,0.0581039755351682,0.0856269113149847,0.238532110091743
"55",0.0804289544235925,0.0911528150134048,0.246648793565684,0.0589812332439678,0.522788203753351
"56",0.0673076923076923,0.110576923076923,0.471153846153846,0.254807692307692,0.0961538461538462
"57",0.00902255639097744,0.0115288220551378,0.0280701754385965,0.930827067669173,0.0205513784461153
"58",0.0138674884437596,0.857473035439137,0.0146379044684129,0.0546995377503852,0.0593220338983051
"59",0.0163265306122449,0.0299319727891156,0.857142857142857,0.0489795918367347,0.0476190476190476
"60",0.0529595015576324,0.0389408099688473,0.193146417445483,0.0373831775700935,0.677570093457944
"61",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"62",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"63",0.0304659498207885,0.0752688172043011,0.598566308243728,0.116487455197133,0.17921146953405
"64",0.23728813559322,0.144067796610169,0.144067796610169,0.101694915254237,0.372881355932203
"65",0.0714285714285714,0.214285714285714,0.247619047619048,0.195238095238095,0.271428571428571
"66",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"67",0.0144312393887946,0.0305602716468591,0.814091680814941,0.0432937181663837,0.0976230899830221
"68",0.972843450479233,0.00798722044728434,0.0053248136315229,0.00585729499467519,0.00798722044728434
"69",0.207317073170732,0.195121951219512,0.292682926829268,0.146341463414634,0.158536585365854
"70",0.0313059033989267,0.0635062611806798,0.116279069767442,0.134168157423971,0.65474060822898
"71",0.425906735751295,0.094300518134715,0.123316062176166,0.107772020725389,0.248704663212435
"72",0.0129749768303985,0.630213160333642,0.0917516218721038,0.194624652455978,0.0704355885078777
"73",0.0248833592534992,0.046656298600311,0.695178849144635,0.101088646967341,0.132192846034215
"74",0.0227014755959137,0.0601589103291714,0.633371169125993,0.119182746878547,0.164585698070375
"75",0.0277246653919694,0.0494741873804971,0.0951242829827916,0.12810707456979,0.699569789674952
"76",0.0397489539748954,0.0753138075313808,0.673640167364017,0.0753138075313808,0.135983263598326
"77",0.0689655172413793,0.142857142857143,0.103448275862069,0.561576354679803,0.123152709359606
"78",0.0158450704225352,0.873826291079812,0.0264084507042254,0.0410798122065728,0.0428403755868545
"79",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"80",0.362459546925566,0.15210355987055,0.0809061488673139,0.0679611650485437,0.336569579288026
"81",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"82",0.0239162929745889,0.103139013452915,0.0986547085201794,0.14050822122571,0.633781763826607
"83",0.0355555555555556,0.0644444444444444,0.757777777777778,0.0866666666666667,0.0555555555555556
"84",0.0378378378378378,0.0756756756756757,0.775675675675676,0.0594594594594595,0.0513513513513514
"85",0.00926538716082065,0.0119126406353408,0.939774983454666,0.014559894109861,0.0244870946393117
"86",0.0123614663256607,0.0477408354646206,0.0754475703324808,0.754049445865303,0.110400682011935
"87",0.0580808080808081,0.636363636363636,0.0555555555555556,0.111111111111111,0.138888888888889
"88",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"89",0.0328282828282828,0.0883838383838384,0.646464646464647,0.0984848484848485,0.133838383838384
"90",0.66583885209713,0.0725717439293598,0.0205573951434879,0.0725717439293598,0.168460264900662
"91",0.0265654648956357,0.100569259962049,0.0721062618595825,0.582542694497154,0.218216318785579
"92",0.0594059405940594,0.132013201320132,0.311881188118812,0.0957095709570957,0.400990099009901
"93",0.102880658436214,0.226337448559671,0.0987654320987654,0.172839506172839,0.39917695473251
"94",0.0204545454545455,0.0511363636363636,0.732954545454545,0.127272727272727,0.0681818181818182
"95",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"96",0.0533333333333333,0.0711111111111111,0.655555555555556,0.0733333333333333,0.146666666666667
"97",0.0420168067226891,0.502100840336134,0.149159663865546,0.0588235294117647,0.247899159663866
"98",0.178082191780822,0.191780821917808,0.246575342465753,0.191780821917808,0.191780821917808
"99",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"100",0.0116822429906542,0.0205607476635514,0.014018691588785,0.166355140186916,0.787383177570093
"101",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"102",0.00775826868109432,0.0547162106982442,0.130665577786852,0.0359330338913842,0.770926908942425
"103",0.194174757281553,0.155339805825243,0.145631067961165,0.135922330097087,0.368932038834951
"104",0.0188172043010753,0.877240143369176,0.0295698924731183,0.0295698924731183,0.0448028673835125
"105",0.024024024024024,0.160660660660661,0.261261261261261,0.509009009009009,0.045045045045045
"106",0.00823629650667424,0.0153365521158762,0.0244248792956546,0.929849474581085,0.02215279750071
"107",0.00596421471172962,0.0352882703777336,0.158051689860835,0.783797216699801,0.0168986083499006
"108",0.0739549839228296,0.527331189710611,0.090032154340836,0.15112540192926,0.157556270096463
"109",0.00622222222222222,0.00755555555555556,0.950222222222222,0.0186666666666667,0.0173333333333333
"110",0.00430200043020004,0.0266724026672403,0.0348462034846203,0.894816089481609,0.0393633039363304
"111",0.010194624652456,0.0231696014828545,0.893419833178869,0.0268767377201112,0.046339202965709
"112",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"113",0.0281456953642384,0.0629139072847682,0.710264900662252,0.0728476821192053,0.125827814569536
"114",0.077720207253886,0.077720207253886,0.626943005181347,0.0880829015544041,0.129533678756477
"115",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"116",0.0193548387096774,0.0285714285714286,0.107834101382488,0.744700460829493,0.0995391705069124
