"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"26","bank",8.04932627139108e-06,0.00495715268655783,4.77297972785338e-05,2.35691187977864e-06,3.12808898787553e-06,9.2664279462768
"27","barack",0.00282531352125827,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.08220080488832
"28","base",0.000330022377127035,0.00203811430120306,9.11205220772008e-05,0.00257139086083849,0.00112924012462307,2.62659920810551
"29","basi",0.000651995427982678,0.00109985196305331,4.33907247986671e-06,0.000143771624666497,3.12808898787553e-06,0.7543756012388
"30","becam",0.00145692805512179,5.21256854527637e-06,4.33907247986671e-06,2.5926030677565e-05,0.000222094318139162,-8.12671947166697
"31","becom",0.00113495500426614,0.00109985196305331,0.000655199944459872,0.00122795108936467,3.12808898787553e-06,-0.0453257482753697
"32","begin",0.00137643479240788,0.000734972164883968,0.00039485559566787,0.000332324575048788,0.000222094318139162,-0.905174747070865
"33","believ",0.00161791458054961,0.000161589624903568,4.33907247986671e-06,0.000167340743464283,0.000753869446078002,-3.32372896537581
"34","best",0.00105446174155223,0.000213715310356331,0.00130606081643988,0.00101582902018459,0.000628745886562981,-2.30274458150313
"35","big",8.04932627139108e-06,0.00302850232480557,0.000264683421271869,0.000332324575048788,0.00187998148171319,8.55552076882077
"36","birth",0.00121544826698005,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.86527832390884
"37","black",0.00387172593653911,5.21256854527637e-06,0.00299829908358789,2.35691187977864e-06,3.12808898787553e-06,-9.5367666683538
"38","boat",0.00193988763140525,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.53976292081372
"39","bodi",0.00242284720768872,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,0.00172357703231942,-8.86049326134346
"40","boehner",0.0015374213178357,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.20430241261951
"41","bomb",0.00121544826698005,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.86527832390884
"42","bomber",0.00185939436869134,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.47862262599982
"43","bond",8.04932627139108e-06,0.00516565542836888,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,9.32586766260273
"44","break",8.04932627139108e-06,0.00271574821208899,4.33907247986671e-06,0.000261617218655429,0.000159532538381652,8.39826597769475
"45","breitbart",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.76642493698256
"46","bring",0.00161791458054961,5.21256854527637e-06,0.00330203415717856,0.00264209821723185,0.000378498767532939,-8.27792527576269
"47","bubbl",8.04932627139108e-06,0.00203811430120306,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.98415121272359
"48","buy",8.04932627139108e-06,0.00209023998665582,4.33907247986671e-06,0.000261617218655429,9.69707586241413e-05,8.02058484187116
"49","call",8.04932627139108e-06,0.00125622901941161,0.00191353096362122,0.00231213055406284,0.00335018330601469,7.2860157516462
"50","campaign",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,0.000285186337453215,3.12808898787553e-06,-7.76642493698256
"51","capit",0.00169840784326352,0.00167323450303371,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-0.0215432861686433
"52","central",8.04932627139108e-06,0.00261149684118346,4.33907247986671e-06,0.000332324575048788,3.12808898787553e-06,8.34179320861145
"53","certif",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,0.000167340743464283,3.44089788666308e-05,-7.76642493698256
"54","chain",8.04932627139108e-06,0.00219449135756135,4.33907247986671e-06,0.00045017016903772,3.12808898787553e-06,8.09080283848264
"55","chang",0.00314728657211391,0.00151685744667542,0.00330203415717856,0.00506971745340385,3.12808898787553e-06,-1.05302303898283
"56","chart",8.04932627139108e-06,0.0014126060757699,4.33907247986671e-06,0.00127508932696024,3.12808898787553e-06,7.45527545677011
"57","cheer",0.00185939436869134,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.47862262599982
"58","china",8.04932627139108e-06,0.00459227288838848,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,9.15612462433665
"59","chine",8.04932627139108e-06,0.00151685744667542,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.55800175832452
"60","clear",8.85425889853019e-05,0.0031327536957111,4.33907247986671e-06,2.35691187977864e-06,0.000534903216926715,5.14491597749013
"61","close",8.04932627139108e-06,0.0019859886157503,0.000264683421271869,0.000379462812644361,0.00056618410680547,7.94677360290956
"62","commod",8.04932627139108e-06,0.00146473176122266,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.50755273563717
"63","compani",8.04932627139108e-06,0.00276787389754175,4.33907247986671e-06,0.00151078051493811,0.00309993618698465,8.42569446622039
"64","composit",0.00121544826698005,5.21256854527637e-06,0.00282473618439322,0.000238048099857642,0.00557112648740631,-7.86527832390884
"65","congress",0.00161791458054961,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.27792527576269
"66","consid",8.04932627139108e-06,0.00109985196305331,0.000134511246875868,0.000426601050239934,0.000534903216926715,7.09422560412343
"67","continu",8.04932627139108e-06,0.0019859886157503,0.000741981394057207,0.00101582902018459,0.00109795923474431,7.94677360290956
"68","control",0.000491008902554856,0.00120410333395884,0.00321525270758123,0.00045017016903772,0.00153589169304688,1.29413811926941
"69","conver",8.04932627139108e-06,0.00120410333395884,4.33907247986671e-06,0.000803706951004516,3.12808898787553e-06,7.2248754568323
"70","copper",8.04932627139108e-06,0.00172536018848648,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.74381382222346
"71","corpor",8.04932627139108e-06,0.00209023998665582,4.33907247986671e-06,4.94951494753514e-05,3.12808898787553e-06,8.02058484187116
"72","cost",8.04932627139108e-06,0.00182961155939201,4.33907247986671e-06,0.000403031931442147,0.00050362232704796,7.8284536357208
"73","countri",0.00540109792810342,0.000578595108525677,4.33907247986671e-06,0.000167340743464283,3.12808898787553e-06,-3.22262667443384
"74","coupl",8.04932627139108e-06,0.0019859886157503,0.00082876284365454,0.000803706951004516,0.000284656097896673,7.94677360290956
"75","covid",8.04932627139108e-06,0.00156898313212819,4.33907247986671e-06,0.000662292238217797,3.12808898787553e-06,7.60674609217594
"76","crisi",0.000491008902554856,0.00125622901941161,4.33907247986671e-06,9.66333870709241e-05,3.12808898787553e-06,1.35527841408332
"77","crowd",0.00250334047040263,5.21256854527637e-06,4.33907247986671e-06,9.66333870709241e-05,3.12808898787553e-06,-8.90764435471436
"78","currenc",8.04932627139108e-06,0.00261149684118346,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.34179320861145
"79","current",8.04932627139108e-06,0.0019859886157503,0.000568418494862538,0.000945121663791234,0.000315936987775428,7.94677360290956
"80","curv",8.04932627139108e-06,0.00266362252663622,0.00121927936684254,2.35691187977864e-06,3.12808898787553e-06,8.37030589635386
"81","cut",8.04932627139108e-06,0.00167323450303371,4.33907247986671e-06,2.35691187977864e-06,0.000878993005593023,7.69955590253854
"82","daar",0.00121544826698005,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.86527832390884
"83","dan",0.00177890110597743,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.41477614397519
"84","dat",0.00290580678397218,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.12272861147093
"85","date",8.04932627139108e-06,0.0014126060757699,4.33907247986671e-06,0.00129865844575803,3.12808898787553e-06,7.45527545677011
"86","day",0.00210087415683307,0.00245511978482517,0.000568418494862538,0.00160505699012925,0.000753869446078002,0.224803668459138
"87","dead",0.00121544826698005,5.21256854527637e-06,4.33907247986671e-06,4.94951494753514e-05,3.12808898787553e-06,-7.86527832390884
"88","deal",0.0008129819534105,0.00109985196305331,4.33907247986671e-06,0.000167340743464283,0.000315936987775428,0.436014121371629
"89","death",0.00145692805512179,5.21256854527637e-06,4.77297972785338e-05,2.35691187977864e-06,3.12808898787553e-06,-8.12671947166697
"90","debt",8.04932627139108e-06,0.00151685744667542,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.55800175832452
"91","declin",8.04932627139108e-06,0.00209023998665582,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.02058484187116
"92","demand",8.04932627139108e-06,0.00162110881758095,4.33907247986671e-06,0.000615154000622225,3.12808898787553e-06,7.65389718554684
"93","democrat",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,0.000222094318139162,-7.76642493698256
"94","destroy",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.76642493698256
"95","deze",0.00105446174155223,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.66029658612121
"96","didn",0.00266432699583045,5.21256854527637e-06,0.000481637045265204,0.000167340743464283,0.00184870059183444,-8.99756099139098
"97","die",0.0126454915723554,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-11.244341049878
"98","differ",8.85425889853019e-05,0.00182961155939201,0.00173996806442655,0.00499901009701049,0.00535216025825502,4.3690220170835
"99","dit",0.00773540254680683,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-10.5352662053575
"100","divi",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.76642493698256
"101","divid",0.00258383373311654,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,6.56898687453861e-05,-8.95330307170607
"102","doen",0.00177890110597743,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.41477614397519
"103","doesn",8.04932627139108e-06,0.00136048039031713,0.00182674951402388,2.35691187977864e-06,0.00144204902341062,7.40103241198613
"104","dollar",8.04932627139108e-06,0.00626029482287692,4.33907247986671e-06,2.35691187977864e-06,3.44089788666308e-05,9.60314685112187
"105","don",8.04932627139108e-06,0.00146473176122266,0.00573191474590391,0.00139293492094918,0.00566496915704258,7.50755273563717
"106","donald",0.00314728657211391,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.23789838189111
"107","dot",8.04932627139108e-06,0.00104772627760055,0.000264683421271869,0.000167340743464283,3.12808898787553e-06,7.02417810659517
"108","drop",8.04932627139108e-06,0.00136048039031713,0.00100232574284921,0.000355893693846575,3.12808898787553e-06,7.40103241198613
"109","dus",0.00242284720768872,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.86049326134346
"110","ear",8.04932627139108e-06,0.00136048039031713,0.00039485559566787,0.000568015763026652,3.12808898787553e-06,7.40103241198613
"111","earn",8.04932627139108e-06,0.00120410333395884,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.2248754568323
"112","econom",0.000249529114413124,0.00151685744667542,4.33907247986671e-06,2.35691187977864e-06,0.000378498767532939,2.60380544793765
"113","economi",8.04932627139108e-06,0.00323700506661662,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.65157587363672
"114","een",0.00371073941111129,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.4754965250131
"115","effect",8.04932627139108e-06,0.00172536018848648,0.00395289502915857,0.000473739287835506,3.12808898787553e-06,7.74381382222346
"116","effici",8.04932627139108e-06,0.00146473176122266,4.33907247986671e-06,0.00045017016903772,3.12808898787553e-06,7.50755273563717
"117","elect",0.00161791458054961,0.000370092366714622,4.33907247986671e-06,2.35691187977864e-06,0.000284656097896673,-2.12817815625801
"118","emerg",8.04932627139108e-06,0.0025593711557307,4.33907247986671e-06,0.000238048099857642,3.12808898787553e-06,8.31270562973093
"119","end",8.04932627139108e-06,0.00245511978482517,0.00100232574284921,0.0029013585240075,0.00219279038050074,8.25270966502903
"120","enemi",0.00105446174155223,5.73382539980401e-05,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-4.20086496748391
"121","equiti",8.04932627139108e-06,0.00636454619378244,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,9.62697390040364
"122","error",8.04932627139108e-06,0.00146473176122266,4.33907247986671e-06,7.30642682731378e-05,0.000409779657411694,7.50755273563717
"123","especi",8.04932627139108e-06,0.00115197764850608,4.33907247986671e-06,0.000238048099857642,0.000691307666320492,7.16102897480767
"124","establish",0.00137643479240788,5.21256854527637e-06,4.33907247986671e-06,4.94951494753514e-05,0.000128251648502897,-8.04472609946966
"125","estim",8.04932627139108e-06,0.00287212526844728,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.4790349239874
"126","euro",8.04932627139108e-06,0.00167323450303371,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.69955590253854
"127","europ",8.85425889853019e-05,0.00120410333395884,4.33907247986671e-06,2.5926030677565e-05,3.12808898787553e-06,3.765443838195
"128","event",8.04932627139108e-06,0.0014126060757699,4.33907247986671e-06,0.00247711438564735,3.12808898787553e-06,7.45527545677011
"129","eventu",8.04932627139108e-06,0.00104772627760055,4.33907247986671e-06,2.35691187977864e-06,0.000222094318139162,7.02417810659517
"130","ever",0.00137643479240788,5.21256854527637e-06,9.11205220772008e-05,0.000473739287835506,0.000910273895471778,-8.04472609946966
"131","everi",0.00258383373311654,5.21256854527637e-06,4.33907247986671e-06,0.00283065116761415,0.00144204902341062,-8.95330307170607
"132","everybodi",0.0023423539449748,5.21256854527637e-06,4.33907247986671e-06,0.000520877525431079,0.000534903216926715,-8.81174892749204
"133","exhibit",0.00105446174155223,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.66029658612121
"134","expect",8.04932627139108e-06,0.00412314171931361,4.33907247986671e-06,9.66333870709241e-05,0.000159532538381652,9.00066029988903
"135","express",0.00129594152969397,0.000161589624903568,0.000264683421271869,2.5926030677565e-05,3.12808898787553e-06,-3.0035941523115
"136","extrem",0.000249529114413124,0.0014126060757699,4.33907247986671e-06,2.35691187977864e-06,0.000660026776441736,2.50107914638324
"137","face",0.00161791458054961,0.000265840995809095,0.00612243126909192,2.35691187977864e-06,6.56898687453861e-05,-2.60549993379119
"138","fact",0.00161791458054961,0.00130835470486437,0.000221292696473202,0.00101582902018459,0.000816431225835513,-0.306381721811917
"139","fall",8.04932627139108e-06,0.00224661704301412,4.33907247986671e-06,2.35691187977864e-06,0.00050362232704796,8.12467047450534
"140","far",8.04932627139108e-06,0.00188173724484477,0.00143623299083588,0.000285186337453215,3.44089788666308e-05,7.86898144230341
"141","februari",8.04932627139108e-06,0.00104772627760055,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.02417810659517
"142","fed",8.04932627139108e-06,0.00381038760659703,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.88685401136868
"143","feder",8.04932627139108e-06,0.00115197764850608,4.33907247986671e-06,7.30642682731378e-05,3.12808898787553e-06,7.16102897480767
"144","felt",0.00121544826698005,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,0.000315936987775428,-7.86527832390884
"145","fight",0.00113495500426614,0.000213715310356331,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-2.40887293236447
"146","financ",8.04932627139108e-06,0.0014126060757699,4.33907247986671e-06,0.000403031931442147,3.12808898787553e-06,7.45527545677011
"147","fire",0.00169840784326352,5.73382539980401e-05,4.33907247986671e-06,0.000143771624666497,3.12808898787553e-06,-4.88854115465365
"148","firm",8.04932627139108e-06,0.00235086841391964,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.19011003867162
"149","first",8.04932627139108e-06,0.00287212526844728,0.00304168980838656,0.00301920411799644,0.00713517098134408,8.4790349239874
"150","flow",8.04932627139108e-06,0.00130835470486437,4.33907247986671e-06,0.000732999594611157,3.12808898787553e-06,7.34466996936701
"151","forecast",8.04932627139108e-06,0.00162110881758095,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.65389718554684
"152","frontlin",0.00105446174155223,5.21256854527637e-06,4.33907247986671e-06,4.94951494753514e-05,3.12808898787553e-06,-7.66029658612121
"153","fund",8.04932627139108e-06,0.00297637663935281,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.53047335077908
"154","futur",8.04932627139108e-06,0.0019859886157503,0.000438246320466537,0.000568015763026652,0.000785150335956757,7.94677360290956
"155","gaan",0.00338876636025565,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.34455000765016
"156","gain",8.04932627139108e-06,0.00104772627760055,4.33907247986671e-06,9.66333870709241e-05,0.000222094318139162,7.02417810659517
"157","general",8.04932627139108e-06,0.00156898313212819,4.33907247986671e-06,0.000662292238217797,0.000597464996684226,7.60674609217594
"158","given",8.04932627139108e-06,0.00182961155939201,4.33907247986671e-06,2.5926030677565e-05,0.000534903216926715,7.8284536357208
"159","global",8.04932627139108e-06,0.00349763349388044,4.33907247986671e-06,0.000238048099857642,3.12808898787553e-06,8.76329537161642
"160","gmm",8.04932627139108e-06,0.00146473176122266,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.50755273563717
"161","god",0.00137643479240788,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,0.000159532538381652,-8.04472609946966
"162","govern",0.00089347521612441,0.0031327536957111,4.33907247986671e-06,0.000403031931442147,3.12808898787553e-06,1.80993172977732
"163","grace",0.00169840784326352,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.34797277329095
"164","growth",8.04932627139108e-06,0.00219449135756135,4.33907247986671e-06,0.000143771624666497,3.12808898787553e-06,8.09080283848264
"165","gun",0.00169840784326352,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.34797277329095
"166","guy",0.00177890110597743,5.21256854527637e-06,0.00169657733962788,9.66333870709241e-05,0.000534903216926715,-8.41477614397519
"167","happen",0.00193988763140525,0.000682846479431205,0.000264683421271869,0.00129865844575803,0.00203638593110697,-1.50633991927627
"168","healthcar",0.00129594152969397,5.21256854527637e-06,4.33907247986671e-06,0.00141650403974696,3.44089788666308e-05,-7.95779046269838
"169","hebben",0.00145692805512179,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.12671947166697
"170","help",8.04932627139108e-06,0.00162110881758095,0.00126267009164121,0.00365557032553667,0.00156717258292564,7.65389718554684
"171","het",0.0102306936909381,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-10.9386218995887
"172","hier",0.00387172593653911,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.5367666683538
"173","hierdi",0.00346925962296956,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.37841764367286
"174","high",8.04932627139108e-06,0.0054262838556327,0.000221292696473202,0.000945121663791234,0.0010353974549868,9.39688076871566
"175","higher",8.04932627139108e-06,0.00297637663935281,4.33907247986671e-06,2.5926030677565e-05,3.12808898787553e-06,8.53047335077908
"176","histor",8.04932627139108e-06,0.00104772627760055,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.02417810659517
"177","histori",0.00185939436869134,5.21256854527637e-06,0.000221292696473202,0.00019090986226207,0.000441060547290449,-8.47862262599982
"178","hit",8.04932627139108e-06,0.00136048039031713,0.00113249791724521,7.30642682731378e-05,9.69707586241413e-05,7.40103241198613
"179","home",0.00129594152969397,5.73382539980401e-05,4.33907247986671e-06,0.00115724373297131,0.000284656097896673,-4.49835884406108
"180","hous",0.00322777983482783,5.21256854527637e-06,0.000308074146070536,2.35691187977864e-06,3.12808898787553e-06,-9.27433201103868
"181","howev",8.04932627139108e-06,0.00219449135756135,0.000525027770063871,0.000120202505868711,0.000941554785350534,8.09080283848264
"182","hull",0.00137643479240788,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.04472609946966
"183","idea",0.00129594152969397,5.21256854527637e-06,0.000351464870869203,0.000379462812644361,0.0019425432614707,-7.95779046269838
"184","immigr",0.0023423539449748,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.81174892749204
"185","impact",8.04932627139108e-06,0.00214236567210859,4.33907247986671e-06,0.000945121663791234,3.12808898787553e-06,8.05612099909792
"186","increa",8.04932627139108e-06,0.00219449135756135,0.00147962371563455,0.000756568713408943,3.12808898787553e-06,8.09080283848264
"187","index",8.04932627139108e-06,0.00193386293029753,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.90840179203704
"188","indic",8.04932627139108e-06,0.0019859886157503,4.33907247986671e-06,2.5926030677565e-05,3.12808898787553e-06,7.94677360290956
"189","inflat",8.04932627139108e-06,0.00109985196305331,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.09422560412343
"190","instrument",8.04932627139108e-06,0.00136048039031713,4.33907247986671e-06,2.5926030677565e-05,3.12808898787553e-06,7.40103241198613
"191","interest",8.04932627139108e-06,0.00224661704301412,4.33907247986671e-06,0.00106296725778017,0.00247431838940954,8.12467047450534
"192","invest",8.04932627139108e-06,0.00219449135756135,4.33907247986671e-06,0.00198216289089384,3.12808898787553e-06,8.09080283848264
"193","investor",8.04932627139108e-06,0.00224661704301412,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.12467047450534
"194","issu",0.00242284720768872,0.000839223535789495,4.33907247986671e-06,0.00101582902018459,0.000409779657411694,-1.52957638322885
"195","januari",8.04932627139108e-06,0.00156898313212819,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,7.60674609217594
"196","justic",0.00218136741954698,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.70902262593763
"197","kan",0.00193988763140525,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-8.53976292081372
"198","keep",0.000249529114413124,0.00162110881758095,0.00304168980838656,0.000827276069802302,0.000691307666320492,2.69970087515997
"199","key",8.04932627139108e-06,0.00297637663935281,0.00360576923076923,0.0011808128517691,3.12808898787553e-06,8.53047335077908
"200","kid",0.00105446174155223,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,0.000222094318139162,-7.66029658612121
"201","kill",0.00161791458054961,5.21256854527637e-06,4.33907247986671e-06,2.5926030677565e-05,3.12808898787553e-06,-8.27792527576269
"202","klein",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.76642493698256
"203","lacquer",0.00290580678397218,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-9.12272861147093
"204","larg",8.85425889853019e-05,0.00151685744667542,4.33907247986671e-06,0.000615154000622225,0.000159532538381652,4.09857013968723
"205","last",8.04932627139108e-06,0.00761556264464878,0.000134511246875868,0.00242997614805178,0.000159532538381652,9.88586687821974
"206","leader",0.00121544826698005,5.21256854527637e-06,4.33907247986671e-06,0.000238048099857642,3.12808898787553e-06,-7.86527832390884
"207","less",8.04932627139108e-06,0.00125622901941161,0.000698590669258539,2.35691187977864e-06,0.000441060547290449,7.2860157516462
"208","level",8.04932627139108e-06,0.00631242050832968,0.00082876284365454,0.000897983426195662,3.12808898787553e-06,9.61510956511057
"209","licht",0.00113495500426614,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.76642493698256
"210","liquid",8.04932627139108e-06,0.00240299409937241,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,8.22174935584558
"211","littl",8.04932627139108e-06,0.00104772627760055,0.00725059011385726,0.00167576434652261,0.00413220555298357,7.02417810659517
"212","live",0.00322777983482783,5.21256854527637e-06,4.33907247986671e-06,0.00155791875253368,0.000878993005593023,-9.27433201103868
"213","loadout",0.00105446174155223,5.21256854527637e-06,4.33907247986671e-06,2.35691187977864e-06,3.12808898787553e-06,-7.66029658612121
