"","V1","V2","V3","V4","V5"
"95",0.114558472553699,0.0763723150357995,0.553699284009546,0.13126491646778,0.124105011933174
"96",0.591463414634146,0.0884146341463415,0.173780487804878,0.0945121951219512,0.0518292682926829
"97",0.105666156202144,0.0275650842266462,0.814701378254211,0.0298621745788668,0.0222052067381317
"98",0.748549323017408,0.0754352030947776,0.0812379110251451,0.0483558994197292,0.04642166344294
"99",0.39047619047619,0.0857142857142857,0.184126984126984,0.171428571428571,0.168253968253968
"100",0.396449704142012,0.189349112426035,0.165680473372781,0.153846153846154,0.0946745562130177
"101",0.56385068762279,0.0491159135559921,0.0550098231827112,0.302554027504912,0.0294695481335953
"102",0.519230769230769,0.153846153846154,0.105769230769231,0.120192307692308,0.100961538461538
"103",0.556201550387597,0.0755813953488372,0.063953488372093,0.217054263565891,0.0872093023255814
"104",0.470198675496689,0.139072847682119,0.119205298013245,0.172185430463576,0.0993377483443709
"105",0.623809523809524,0.0571428571428571,0.176190476190476,0.0714285714285714,0.0714285714285714
"106",0.0709718670076726,0.0121483375959079,0.0748081841432225,0.807544757033248,0.0345268542199488
"107",0.261261261261261,0.108108108108108,0.342342342342342,0.171171171171171,0.117117117117117
"108",0.0835561497326203,0.052807486631016,0.0247326203208556,0.769385026737968,0.0695187165775401
"109",0.294117647058824,0.223529411764706,0.152941176470588,0.176470588235294,0.152941176470588
"110",0.142312579415502,0.0864040660736976,0.641677255400254,0.0635324015247776,0.0660736975857687
"111",0.0702754036087369,0.01329534662868,0.203228869895537,0.631528964862298,0.0816714150047483
"112",0.00945179584120983,0.775047258979206,0.0141776937618147,0.0954631379962193,0.10586011342155
"113",0.222826086956522,0.0815217391304348,0.16304347826087,0.429347826086957,0.103260869565217
"114",0.60427807486631,0.106951871657754,0.101604278074866,0.122994652406417,0.0641711229946524
"115",0.0175975516449885,0.0137719969395562,0.0130068859984698,0.934965570007651,0.0206579954093344
"116",0.123152709359606,0.103448275862069,0.0689655172413793,0.522167487684729,0.182266009852217
"117",0.325301204819277,0.144578313253012,0.204819277108434,0.192771084337349,0.132530120481928
"118",0.69187675070028,0.061624649859944,0.109243697478992,0.0812324929971989,0.0560224089635854
"119",0.0141911069063387,0.781456953642384,0.0198675496688742,0.105014191106906,0.0794701986754967
"120",0.797437461866992,0.026235509456986,0.151921903599756,0.014032946918853,0.0103721781574131
