"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"55","civil",0.0027513924858233,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-10.4401472556267
"56","class",0.00105144747169906,0.000477278758520713,2.23395794797559e-06,0.000959521388178526,2.0481059116529e-06,-1.13947274237017
"57","communic",2.09869754830153e-06,0.00144767955385328,2.23395794797559e-06,0.000172330892333616,2.0481059116529e-06,9.43003231054752
"58","communiti",0.00535377744571719,0.000893164813663243,2.23395794797559e-06,0.00421466046559126,2.0481059116529e-06,-2.58355884575201
"59","compani",2.09869754830153e-06,0.00222003937054655,2.23395794797559e-06,2.12754188066192e-06,0.000800809411456286,10.0468752774005
"60","connect",0.000379864256242576,0.00222003937054655,2.23395794797559e-06,0.000363809661593188,2.0481059116529e-06,2.5470293903173
"61","constitut",0.00159710883425746,1.980409786393e-06,2.23395794797559e-06,4.46783794939004e-05,4.3010224144711e-05,-9.65544792890846
"62","context",0.000128020550446393,0.0013288549666697,2.23395794797559e-06,2.12754188066192e-06,0.000186377637960414,3.37573633323238
"63","control",0.000295916354310515,0.0013288549666697,0.000180950593786023,0.000597839268466,0.000780328352339756,2.16692231839647
"64","conver",0.00239461390261204,0.000200021388425693,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-3.58156687894181
"65","cost",2.09869754830153e-06,0.00111100989016647,2.23395794797559e-06,0.000193606311140235,0.000391188229125705,9.04816167520387
"66","countri",0.00304521014258551,0.000556495149976433,2.23395794797559e-06,0.000619114687272619,0.0040572978109844,-2.45210076925074
"67","cour",0.00273040551034028,0.00130905086880577,6.92526963872432e-05,2.12754188066192e-06,2.0481059116529e-06,-1.06059407061502
"68","court",0.00174401766263857,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,0.000759847293223227,-9.78239995217526
"69","creat",0.00145020000587635,0.00303200738296768,6.92526963872432e-05,6.59537983005196e-05,0.000329745051776117,1.06402138170661
"70","crime",0.00222671809874792,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-10.1349042263197
"71","cultur",0.00142921303039334,6.1392703378183e-05,2.23395794797559e-06,2.12754188066192e-06,4.3010224144711e-05,-4.54100996303012
"72","custom",2.09869754830153e-06,0.00265572952355301,2.23395794797559e-06,8.72292171071388e-05,2.25291650281819e-05,10.3053982364996
"73","data",2.09869754830153e-06,0.00608183845401291,2.23395794797559e-06,0.000916970550565288,2.0481059116529e-06,11.500797511571
"74","day",0.000652694937521774,0.00174474102181223,0.00565414756632621,0.000768042618918953,0.00256218049547778,1.41853215338489
"75","deal",0.000589734011072728,0.00107140169443861,2.23395794797559e-06,0.000938245969371907,0.000903214707038931,0.861363178200969
"76","death",0.00126131722652922,1.980409786393e-06,4.69131169074873e-05,0.000236157148753473,0.000555036702057937,-9.31491646611611
"77","definit",2.30856730313168e-05,0.00109120579230254,0.000471365127022849,0.000491462174432904,8.39723423777691e-05,5.56278160452894
"78","democraci",0.00180697858908761,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,4.3010224144711e-05,-9.83356471280176
"79","democrat",0.00262547063292521,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,0.003422384978372,-10.3725613595707
"80","depart",0.00100947352073303,1.980409786393e-06,2.23395794797559e-06,0.00151268227715063,2.0481059116529e-06,-8.99358836917496
"81","design",6.50596239973472e-05,0.00180415331540402,0.000337327650144314,2.12754188066192e-06,6.349128326124e-05,4.79341564801026
"82","develop",2.09869754830153e-06,0.00336867704665449,2.23395794797559e-06,0.0012573772514712,0.000124934460610827,10.6484721402585
"83","die",0.000673681913004789,0.00174474102181223,0.000873477557658454,8.72292171071388e-05,2.0481059116529e-06,1.37287343639319
"84","differ",0.00287731433872139,0.00384397539538881,0.000985175455057234,0.00217222026015582,2.0481059116529e-06,0.417876261529518
"85","digit",2.09869754830153e-06,0.00437868603771492,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,11.0267880244113
"86","direct",0.000379864256242576,0.00109120579230254,2.23395794797559e-06,0.000299983405173331,0.000985138943505047,1.52236733608303
"87","discuss",0.00153414790780841,0.000219825486289623,2.23395794797559e-06,0.00057656384965938,2.0481059116529e-06,-2.80300701500725
"88","doesn",0.00111440839814811,0.000635711541432153,0.00102985461401675,0.000768042618918953,0.000677923056757111,-0.809833849086771
"89","don",0.00298224921613647,0.00194278200045153,0.00965293229320252,0.00525715598711561,2.0481059116529e-06,-0.618276798428462
"90","drug",0.00136625210394429,1.980409786393e-06,2.23395794797559e-06,0.000555288430852761,2.0481059116529e-06,-9.43020901857055
"91","educ",0.00153414790780841,0.000992185302982893,6.92526963872432e-05,2.12754188066192e-06,0.000165896578843885,-0.628756088162149
"92","elect",0.00210079624584983,1.980409786393e-06,2.23395794797559e-06,4.46783794939004e-05,0.00485605911652903,-10.0509215442409
"93","enabl",2.09869754830153e-06,0.00111100989016647,0.000113931855346755,2.12754188066192e-06,2.0481059116529e-06,9.04816167520387
"94","end",0.00142921303039334,0.00130905086880577,0.00230321064436283,2.12754188066192e-06,0.0022959267269629,-0.1266998119093
"95","enforc",0.00119835630008017,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,0.000165896578843885,-9.24104222076776
"96","engag",0.00145020000587635,0.000833752520071453,0.000538383865462117,0.000214881729946854,2.0481059116529e-06,-0.798560762726782
"97","english",0.000232955427861469,0.00200219429404332,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,3.10345613014799
"98","environ",6.50596239973472e-05,0.00160611233676472,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,4.62566650842548
"99","essenti",0.00117736932459716,0.000477278758520713,2.23395794797559e-06,0.000236157148753473,6.349128326124e-05,-1.30266290978375
"100","event",0.000652694937521774,0.00168532872822044,0.000493704706502605,2.12754188066192e-06,0.000411669288242234,1.36854926615044
"101","ever",0.00134526512846128,0.000437670562792853,0.00147664620361186,2.12754188066192e-06,0.000514074583824879,-1.61997327263223
"102","everi",0.00205882229488379,0.00196258609831546,0.00170004199840942,0.000725491781305715,0.00118994953467034,-0.0690633644376706
"103","everybodi",0.00126131722652922,1.980409786393e-06,0.0010521941934965,0.000512737593239523,0.000452631406475292,-9.31491646611611
"104","everyon",0.0012403302510462,0.000873360715799313,0.00127558998829406,0.000831868875338811,0.000186377637960414,-0.506074760024931
"105","exampl",0.000694668888487805,0.00174474102181223,2.23395794797559e-06,0.000640390106079238,2.0481059116529e-06,1.32861551670828
"106","experi",0.000778616790419866,0.00279435820860052,0.000270308911705046,0.000491462174432904,2.0481059116529e-06,1.84353161057154
"107","face",0.00103046049621605,0.000734732030751803,0.000784119239739431,6.59537983005196e-05,0.000759847293223227,-0.48799912309881
"108","fact",0.00260448365744219,0.000477278758520713,0.00111921293193577,0.00129992808908443,0.000657441997640582,-2.44809334930531
"109","famili",0.00176500463812158,1.980409786393e-06,0.00214683358800454,0.001044623063405,0.00205015401756456,-9.79965727566006
"110","final",0.000610720986555743,0.00109120579230254,0.000404346388583581,6.59537983005196e-05,0.000575517761174466,0.837337880257954
"111","financ",0.000169994501412423,0.00134865906453363,4.69131169074873e-05,2.12754188066192e-06,8.39723423777691e-05,2.98796569972253
"112","find",0.00134526512846128,0.00142787545598935,0.00286170013135673,0.00127865267027781,2.0481059116529e-06,0.0859796172171606
"113","first",0.00285632736323838,0.00303200738296768,0.00397867910534452,0.00123610183266458,0.00440547581596539,0.0861119305908725
"114","folk",0.00176500463812158,0.000180217290561763,0.000203290173265779,0.00123610183266458,2.0481059116529e-06,-3.29186263546137
"115","forc",0.00136625210394429,0.000338650073473203,2.45735374277315e-05,0.00085314429414543,0.00049359352470835,-2.01235650368466
"116","form",0.00079960376590288,0.00136846316239756,2.23395794797559e-06,2.12754188066192e-06,0.000329745051776117,0.775199427490017
"117","found",0.00115638234911414,0.000596103345704293,0.00107453377297626,0.0017041610464102,2.0481059116529e-06,-0.955984117216375
"118","frank",0.00831294098882234,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-12.0353442713095
"119","free",0.00111440839814811,0.000734732030751803,0.000918156716617967,0.000278707986366711,0.000206858697076943,-0.600987959588271
"120","function",0.000107033574963378,0.00122983447735005,2.23395794797559e-06,0.000108504635913758,2.0481059116529e-06,3.52232883084407
"121","fund",0.0002749293788275,0.00115061808589433,2.23395794797559e-06,0.000874419712952049,0.000452631406475292,2.06527606646216
"122","futur",2.09869754830153e-06,0.0019229779025876,0.000583063024421628,0.000299983405173331,0.000514074583824879,9.83963220001427
"123","game",2.09869754830153e-06,0.00176454511967616,0.00259362517759966,2.12754188066192e-06,0.000350226110892646,9.715586336117
"124","generat",0.00079960376590288,0.0011308139880304,2.23395794797559e-06,2.12754188066192e-06,0.000104453401494298,0.500004462464601
"125","georg",0.00147118698135937,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,0.000473112465591821,-9.53696591941554
"126","give",0.00138723907942731,0.00178434921754009,0.0035318875157494,0.00129992808908443,0.000411669288242234,0.363181548900927
"127","good",0.000904538643317957,0.00166552463035651,0.00527437471517036,0.00185308897805653,0.0042006652248001,0.880722645761126
"128","govern",0.00239461390261204,0.00178434921754009,2.23395794797559e-06,0.000640390106079238,0.000903214707038931,-0.424395065880062
"129","grand",2.30856730313168e-05,0.00107140169443861,2.23395794797559e-06,2.12754188066192e-06,0.000124934460610827,5.5363578797846
"130","group",0.00147118698135937,0.000615907443568223,0.000382006809103825,0.00149140685834401,2.0481059116529e-06,-1.25619514928494
"131","hand",0.00186993951553666,0.00115061808589433,0.000560723444941873,0.000534013012046142,0.000534555642941408,-0.700582553522313
"132","happen",0.00210079624584983,0.00156650414103686,0.00136494830621308,0.00334236829451988,0.00176341918993315,-0.423387659768122
"133","help",0.000568747035589713,0.00461633521208208,0.00348720835678989,0.00304451243122721,0.00106706317997116,3.02088896237007
"134","high",0.000589734011072728,0.0013288549666697,0.000694760921820408,0.00085314429414543,0.00121043059378687,1.17204735057434
"135","histori",0.00287731433872139,0.000200021388425693,2.23395794797559e-06,0.00032125882397995,0.000903214707038931,-3.84649665843235
"136","howev",2.09869754830153e-06,0.00111100989016647,2.23395794797559e-06,2.12754188066192e-06,0.000411669288242234,9.04816167520387
"137","human",0.00231066600067998,0.000833752520071453,2.45735374277315e-05,0.00032125882397995,2.0481059116529e-06,-1.47061761590289
"138","idea",0.00126131722652922,0.00168532872822044,0.00120857124985479,0.000810593456532192,2.0481059116529e-06,0.418098855569856
"139","ident",0.000631707962038759,0.00239827625132192,2.23395794797559e-06,2.34029606872811e-05,2.0481059116529e-06,1.92466818752971
"140","immigr",0.00159710883425746,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-9.65544792890846
"141","import",0.00327606687289868,0.00233886395773013,2.45735374277315e-05,0.0022573219353823,2.0481059116529e-06,-0.486156857985671
"142","inaud",0.00153414790780841,1.980409786393e-06,2.23395794797559e-06,0.000236157148753473,2.0481059116529e-06,-9.59742288135736
"143","includ",0.00079960376590288,0.00156650414103686,2.23395794797559e-06,0.000789318037725573,0.000780328352339756,0.97019141157455
"144","inform",2.09869754830153e-06,0.00323004836160698,0.00156600452153089,0.000789318037725573,2.0481059116529e-06,10.587845781307
"145","institut",0.00138723907942731,0.000417866464928923,2.23395794797559e-06,0.000534013012046142,2.25291650281819e-05,-1.73110255820543
"146","interest",0.00142921303039334,0.00200219429404332,0.000426685968063337,0.000491462174432904,0.000862252588805872,0.486361008486023
"147","internet",2.09869754830153e-06,0.00101198940084682,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,8.9134841955327
"148","internship",2.09869754830153e-06,0.00122983447735005,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,9.19475417281556
"149","issu",0.0015131609323254,0.00247749264277764,2.23395794797559e-06,0.0027041057303213,0.000329745051776117,0.711315339520078
"150","japan",0.00121934327556319,0.000200021388425693,9.15922758669991e-05,2.12754188066192e-06,2.25291650281819e-05,-2.60787815605765
"151","join",0.00115638234911414,0.000536691052112503,0.00035966722962407,0.000406360499206427,0.00118994953467034,-1.1074547526222
"152","joseph",0.00210079624584983,1.980409786393e-06,2.45735374277315e-05,2.12754188066192e-06,2.0481059116529e-06,-10.0509215442409
"153","key",2.09869754830153e-06,0.00247749264277764,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,10.2051707887609
"154","languag",0.000169994501412423,0.00384397539538881,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,4.49903911442412
"155","last",0.00142921303039334,0.00170513282608437,0.000203290173265779,0.00195946607208963,0.00319709332809018,0.254663153979853
"156","latino",0.00121934327556319,1.980409786393e-06,2.45735374277315e-05,2.12754188066192e-06,2.0481059116529e-06,-9.26608963880945
"157","law",0.00312915804451757,0.000200021388425693,2.23395794797559e-06,2.12754188066192e-06,0.000432150347358762,-3.96754834493657
"158","lead",0.00119835630008017,0.000318845975609273,2.45735374277315e-05,0.00121482641385796,2.0481059116529e-06,-1.91012534265314
"159","learn",0.00121934327556319,0.00388358359111668,2.23395794797559e-06,0.000470186755626285,4.3010224144711e-05,1.6712841813827
"160","left",0.00140822605491032,0.000180217290561763,0.00147664620361186,0.000597839268466,0.000677923056757111,-2.96606960140641
"161","let",0.000694668888487805,0.00249729674064157,0.00417973532066232,0.00229987277299554,0.00303324485515795,1.84596986811608
"162","level",0.00180697858908761,0.000734732030751803,2.23395794797559e-06,0.00206584316612272,2.0481059116529e-06,-1.29828933618096
"163","life",0.00180697858908761,0.000516886954248573,0.0035318875157494,0.00166161020879696,2.0481059116529e-06,-1.80565871623188
"164","link",2.09869754830153e-06,0.00103179349871075,4.69131169074873e-05,2.12754188066192e-06,2.0481059116529e-06,8.94144427687359
"165","list",2.09869754830153e-06,0.00101198940084682,0.000314988070664558,0.000151055473526996,0.00049359352470835,8.9134841955327
"166","live",0.00258349668195918,0.000497082856384643,0.0042914332180611,0.00278920740554778,0.000432150347358762,-2.37776677793861
"167","local",0.00128230420201223,0.000437670562792853,2.23395794797559e-06,0.000619114687272619,0.000800809411456286,-1.55082129583222
"168","long",0.00161809580974048,0.000398062367064993,0.00221385232644381,0.0021509448413492,2.0481059116529e-06,-2.02323064414103
"169","love",0.00163908278522349,1.980409786393e-06,0.00415739574118257,0.000916970550565288,2.0481059116529e-06,-9.6928740235469
"170","made",0.00132427815297826,0.00126944267307791,0.00185641905476771,0.00193819065328301,0.000432150347358762,-0.0610109337687276
"171","makhulu",0.00105144747169906,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-9.05236207860013
"172","manag",0.000107033574963378,0.00222003937054655,0.00035966722962407,0.000746767200112334,2.0481059116529e-06,4.37444993542901
"173","mani",0.00298224921613647,0.00235866805559406,0.00205747527008552,0.00140630518311753,0.00227544566784638,-0.338428426783587
"174","maria",0.0015131609323254,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-9.57755073464574
"175","market",2.09869754830153e-06,0.0013288549666697,0.000449025547543093,2.34029606872811e-05,0.000473112465591821,9.30647367079526
"176","matter",0.0012403302510462,2.1784507650323e-05,0.000828798398698943,2.12754188066192e-06,0.000903214707038931,-5.83127798694515
"177","may",0.00075762981493685,0.00138826726026149,0.00156600452153089,2.12754188066192e-06,2.0481059116529e-06,0.873720321718533
"178","mayb",0.000883551667834942,0.00122983447735005,0.00250426685968063,0.000768042618918953,0.000104453401494298,0.477077749749166
"179","mean",0.00273040551034028,0.00342808934024628,0.00357656667470892,0.00142758060192415,2.0481059116529e-06,0.328289477243923
"180","medic",0.00157612185877444,1.980409786393e-06,2.23395794797559e-06,0.00032125882397995,0.000759847293223227,-9.63636438291919
"181","meet",2.09869754830153e-06,0.00115061808589433,0.00207981484956527,0.000661665524885858,2.0481059116529e-06,9.09869906799961
"182","member",0.00142921303039334,0.000120804996969973,2.23395794797559e-06,0.00247007612344849,0.000923695766155459,-3.56446893585411
"183","mexican",0.00199586136843475,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,-9.97699681626548
"184","might",0.000169994501412423,0.00235866805559406,0.00254894601864014,0.00119355099505134,2.0481059116529e-06,3.79441240957457
"185","militari",0.00105144747169906,1.980409786393e-06,2.23395794797559e-06,2.12754188066192e-06,0.00125139271201992,-9.05236207860013
"186","million",2.09869754830153e-06,0.00144767955385328,2.23395794797559e-06,0.00136375434550429,0.00241881308166208,9.43003231054752
"187","model",2.30856730313168e-05,0.00249729674064157,2.45735374277315e-05,2.12754188066192e-06,0.000104453401494298,6.757225656286
"188","moment",0.00231066600067998,0.000437670562792853,0.00089581713713821,2.12754188066192e-06,0.000985138943505047,-2.40039147957786
"189","move",0.000547760060106698,0.00140807135812542,0.00089581713713821,0.00138502976431091,0.00346334709660506,1.36210446764461
"190","movement",0.00218474414778189,0.000972381205118963,2.45735374277315e-05,2.34029606872811e-05,2.0481059116529e-06,-1.16787042438964
"191","museum",2.09869754830153e-06,0.00122983447735005,2.23395794797559e-06,2.12754188066192e-06,2.0481059116529e-06,9.19475417281556
"192","must",0.00100947352073303,0.000338650073473203,0.000426685968063337,6.59537983005196e-05,0.000247820815310001,-1.57573585428906
"193","name",0.00100947352073303,0.00111100989016647,0.00288403971083648,0.0011510001574381,2.0481059116529e-06,0.138268591433831
"194","nation",0.00380074125997406,4.1588605514253e-05,2.23395794797559e-06,0.00153395769595724,0.00311516909162407,-6.51394869357633
"195","need",0.00296126224065345,0.00321024426374305,0.00357656667470892,0.00485292302978984,2.0481059116529e-06,0.116470817515357
"196","network",2.09869754830153e-06,0.00124963857521398,2.23395794797559e-06,2.34029606872811e-05,0.00026830187442653,9.21780090957763
"197","now",0.00323409292193265,0.00307161557869554,0.00670410780187474,0.0027041057303213,0.0123316456940621,-0.0743634608836147
"198","number",0.000652694937521774,0.00154670004317293,0.00205747527008552,0.00129992808908443,0.00174293813081662,1.24471268260646
"199","offic",0.00136625210394429,1.980409786393e-06,2.23395794797559e-06,0.00057656384965938,0.00465124852536375,-9.43020901857055
"200","often",0.00109342142266509,0.000318845975609273,0.000180950593786023,0.000172330892333616,2.0481059116529e-06,-1.77791796956881
"201","open",0.000652694937521774,0.00170513282608437,0.00187875863424747,0.000831868875338811,0.000841771529689343,1.38540337186132
"202","opportun",0.000862564692351926,0.00128924677094184,9.15922758669991e-05,0.00085314429414543,2.0481059116529e-06,0.579823864079033
"203","order",0.000421838207208607,0.00105159759657468,0.00035966722962407,0.00102334764459838,0.000739366234106698,1.3178210742203
"204","organ",0.00186993951553666,0.00188336970685974,2.23395794797559e-06,0.00121482641385796,2.0481059116529e-06,0.0103246239337219
"205","park",2.09869754830153e-06,0.00101198940084682,2.23395794797559e-06,0.000895695131758669,0.000206858697076943,8.9134841955327
"206","part",0.00308718409355154,0.00307161557869554,0.00035966722962407,0.00238497444822201,0.00108754423908769,-0.00729384562365941
"207","parti",0.00445133749994753,4.1588605514253e-05,2.23395794797559e-06,2.12754188066192e-06,0.00116946847555381,-6.74190676815672
"208","particip",0.000337890305276545,0.001526895945309,2.23395794797559e-06,0.000278707986366711,2.0481059116529e-06,2.1759748863955
"209","particular",0.00142921303039334,0.00134865906453363,2.23395794797559e-06,0.000214881729946854,0.000104453401494298,-0.0836952854049201
"210","peopl",0.014671994560176,0.00532928273518356,0.00795512425274107,0.0116823324667146,2.0481059116529e-06,-1.46105172940551
"211","person",0.00262547063292521,0.000912968911527174,0.00230321064436283,0.00121482641385796,2.0481059116529e-06,-1.5239384191414
"212","physic",2.09869754830153e-06,0.00101198940084682,2.23395794797559e-06,2.12754188066192e-06,0.000165896578843885,8.9134841955327
"213","place",0.00153414790780841,0.00237847215345799,0.00245958770072112,0.00119355099505134,0.00125139271201992,0.632597554348277
"214","plan",2.09869754830153e-06,0.00184376151113188,2.45735374277315e-05,2.12754188066192e-06,0.00223448354961332,9.77894207215387
"215","planet",2.09869754830153e-06,0.00140807135812542,0.000113931855346755,2.12754188066192e-06,2.25291650281819e-05,9.39001046421449
"216","platform",2.09869754830153e-06,0.00144767955385328,2.23395794797559e-06,2.12754188066192e-06,0.000206858697076943,9.43003231054752
"217","play",2.09869754830153e-06,0.00122983447735005,0.00259362517759966,2.12754188066192e-06,0.000964657884388518,9.19475417281556
"218","point",0.00205882229488379,0.00202199839190725,0.0018117398958082,0.00183181355924991,0.00049359352470835,-0.0260374607463568
"219","polic",0.00327606687289868,1.980409786393e-06,2.23395794797559e-06,0.000470186755626285,0.00485605911652903,-10.6919501073828
"220","polici",0.00109342142266509,0.000813948422207523,2.23395794797559e-06,0.000725491781305715,2.0481059116529e-06,-0.425840264001746
"221","polit",0.00531180349475116,1.980409786393e-06,2.23395794797559e-06,0.00106589848221162,0.00114898741643728,-11.3891870775156
