"","V1","V2","V3","V4","V5"
"45",0.680881107031912,0.175374188082463,0.0547867833945213,0.03049985879695,0.0584580626941542
"46",0.0913140311804009,0.10913140311804,0.652561247216036,0.0534521158129176,0.0935412026726058
"47",0.144278606965174,0.17910447761194,0.293532338308458,0.159203980099502,0.223880597014925
"48",0.0394431554524362,0.732018561484919,0.140371229698376,0.0394431554524362,0.0487238979118329
"49",0.0668782035635831,0.706858677080791,0.167683670978765,0.0336831828166951,0.024896265560166
"50",0.0687679083094556,0.561604584527221,0.103151862464183,0.140401146131805,0.126074498567335
"51",0.142276422764228,0.298780487804878,0.33130081300813,0.0589430894308943,0.16869918699187
"52",0.123684210526316,0.155263157894737,0.586842105263158,0.0421052631578947,0.0921052631578947
"53",0.155251141552511,0.237442922374429,0.141552511415525,0.273972602739726,0.191780821917808
"54",0.0336088154269972,0.0264462809917355,0.887052341597796,0.0303030303030303,0.0225895316804408
"55",0.247863247863248,0.0512820512820513,0.341880341880342,0.153846153846154,0.205128205128205
"56",0.0606326889279438,0.0997991463720813,0.0570549836806427,0.765440622646247,0.0170725583730856
"57",0.11875,0.0625,0.18125,0.15625,0.48125
"58",0.0309098824553766,0.85568132346539,0.0324336090552895,0.022420548541576,0.0585546364823683
"59",0.109932213380489,0.788093132920719,0.0666077217801356,0.0165045682287062,0.0188623636899499
"60",0.213435969209237,0.116864940517845,0.570678796361092,0.0220433869839048,0.0769769069279216
"61",0.113207547169811,0.132075471698113,0.169811320754717,0.264150943396226,0.320754716981132
"62",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"63",0.0651769087523277,0.0837988826815642,0.603351955307263,0.0875232774674116,0.160148975791434
"64",0.442215854823305,0.187679083094556,0.26981852913085,0.0663801337153773,0.0339063992359121
"65",0.0455635491606715,0.0743405275779376,0.781774580335731,0.0599520383693046,0.0383693045563549
"66",0.132667617689016,0.741797432239658,0.0413694721825963,0.0342368045649073,0.0499286733238231
"67",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"68",0.0651041666666667,0.06640625,0.743489583333333,0.0377604166666667,0.0872395833333333
"69",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"70",0.11734693877551,0.346938775510204,0.193877551020408,0.163265306122449,0.178571428571429
"71",0.0211345939933259,0.0233592880978865,0.805339265850946,0.121245828698554,0.0289210233592881
"72",0.708611111111111,0.166111111111111,0.0722222222222222,0.0169444444444444,0.0361111111111111
"73",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"74",0.135036496350365,0.0967153284671533,0.562043795620438,0.0565693430656934,0.14963503649635
"75",0.0739549839228296,0.755627009646302,0.132636655948553,0.0160771704180064,0.0217041800643087
"76",0.203426124197002,0.460385438972163,0.229122055674518,0.056745182012848,0.0503211991434689
"77",0.167664670658683,0.0808383233532934,0.570359281437126,0.0479041916167665,0.133233532934132
"78",0.00611851293533441,0.00498791815380523,0.00543128865636569,0.445875545899931,0.537586734354563
"79",0.0744336569579288,0.100323624595469,0.624595469255663,0.0744336569579288,0.12621359223301
"80",0.120967741935484,0.354838709677419,0.193548387096774,0.137096774193548,0.193548387096774
"81",0.348958333333333,0.104166666666667,0.265625,0.078125,0.203125
"82",0.0593607305936073,0.11324200913242,0.687671232876712,0.0474885844748858,0.0922374429223744
"83",0.125,0.163461538461538,0.355769230769231,0.115384615384615,0.240384615384615
"84",0.582895198037154,0.0953382404486505,0.133543638275499,0.0375043813529618,0.150718541885734
"85",0.0929152148664344,0.144018583042973,0.573751451800232,0.0557491289198606,0.133565621370499
"86",0.172995780590717,0.0759493670886076,0.257383966244726,0.126582278481013,0.367088607594937
"87",0.111777301927195,0.0830835117773019,0.207922912205567,0.0276231263383298,0.569593147751606
"88",0.152179727199786,0.0903985022733351,0.0871890879914416,0.583311045734153,0.0869216368012838
"89",0.129186602870813,0.339712918660287,0.148325358851675,0.167464114832536,0.215311004784689
"90",0.0443864229765013,0.0600522193211488,0.27154046997389,0.556135770234987,0.0678851174934726
"91",0.0503829101168883,0.0566303909713825,0.062273276904474,0.758968158000806,0.071745264006449
"92",0.425124201561391,0.3708303761533,0.106813342796309,0.0195173882185947,0.0777146912704045
"93",0.0622710622710623,0.113553113553114,0.0769230769230769,0.483516483516484,0.263736263736264
"94",0.134228187919463,0.0486577181208054,0.639261744966443,0.0855704697986577,0.0922818791946309
"95",0.662692103868574,0.0983041865394807,0.159247482776895,0.0537890832008479,0.0259671436142024
"96",0.238341968911917,0.181347150259067,0.160621761658031,0.0984455958549223,0.321243523316062
"97",0.073342736248237,0.260930888575458,0.50916784203103,0.115655853314528,0.0409026798307475
"98",0.0109106168694922,0.945866554762904,0.0218212337389845,0.00965169953839698,0.0117498950902224
"99",0.0383877159309021,0.0422264875239923,0.773512476007678,0.109404990403071,0.036468330134357
"100",0.190255220417633,0.0626450116009281,0.632830626450116,0.0481438515081207,0.0661252900232019
"101",0.841156840934371,0.0656284760845384,0.0502780867630701,0.014460511679644,0.028476084538376
"102",0.456577815993121,0.264832330180568,0.138865004299226,0.0163370593293207,0.123387790197764
"103",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"104",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"105",0.0703363914373089,0.0764525993883792,0.735474006116208,0.081039755351682,0.036697247706422
"106",0.0577981651376147,0.0559633027522936,0.819266055045872,0.0348623853211009,0.0321100917431193
"107",0.17910447761194,0.238805970149254,0.248756218905473,0.139303482587065,0.194029850746269
"108",0.133398247322298,0.773125608568647,0.0399221032132425,0.0331061343719572,0.0204479065238559
"109",0.121212121212121,0.121212121212121,0.515151515151515,0.106060606060606,0.136363636363636
"110",0.101776284205473,0.490158425348056,0.322611617858857,0.013922227556409,0.071531445031205
"111",0.178571428571429,0.154761904761905,0.345238095238095,0.166666666666667,0.154761904761905
"112",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"113",0.860225763612218,0.0415006640106242,0.0620849933598938,0.0180942895086321,0.0180942895086321
"114",0.0379955947136564,0.83204845814978,0.0699339207048458,0.0297356828193833,0.0302863436123348
"115",0.034443168771527,0.901262916188289,0.0206659012629162,0.0195177956371986,0.0241102181400689
"116",0.0698324022346369,0.575418994413408,0.201117318435754,0.0558659217877095,0.0977653631284916
"117",0.117021276595745,0.159574468085106,0.382978723404255,0.170212765957447,0.170212765957447
"118",0.0980113636363636,0.0582386363636364,0.734375,0.0326704545454545,0.0767045454545455
"119",0.108726752503577,0.050071530758226,0.736766809728183,0.0371959942775393,0.067238912732475
"120",0.0938697318007663,0.0823754789272031,0.676245210727969,0.0498084291187739,0.0977011494252874
"121",0.173913043478261,0.182608695652174,0.165217391304348,0.234782608695652,0.243478260869565
"122",0.281021897810219,0.102189781021898,0.156934306569343,0.124087591240876,0.335766423357664
"123",0.0463917525773196,0.123711340206186,0.61340206185567,0.13659793814433,0.0798969072164948
"124",0.103286384976526,0.0845070422535211,0.60093896713615,0.0892018779342723,0.122065727699531
"125",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"126",0.0852459016393443,0.72431693989071,0.155737704918033,0.0092896174863388,0.0254098360655738
"127",0.1425,0.115,0.3175,0.04,0.385
"128",0.195652173913043,0.108695652173913,0.173913043478261,0.304347826086957,0.217391304347826
"129",0.138297872340426,0.0780141843971631,0.709219858156028,0.024822695035461,0.049645390070922
"130",0.142885892533709,0.281344334876233,0.374924532099014,0.0211310122761119,0.179714228214933
"131",0.024294670846395,0.0446708463949843,0.847962382445141,0.0415360501567398,0.0415360501567398
"132",0.143979057591623,0.120418848167539,0.18586387434555,0.191099476439791,0.358638743455497
"133",0.0329218106995885,0.0603566529492455,0.843621399176955,0.0233196159122085,0.0397805212620027
"134",0.199672667757774,0.108019639934534,0.470540098199673,0.027823240589198,0.193944353518822
"135",0.172839506172839,0.117283950617284,0.271604938271605,0.166666666666667,0.271604938271605
"136",0.145536384096024,0.59264816204051,0.100525131282821,0.0630157539384846,0.0982745686421605
"137",0.0422647527910686,0.102870813397129,0.773524720893142,0.018341307814992,0.0629984051036683
"138",0.0734463276836158,0.0480225988700565,0.752824858757062,0.0805084745762712,0.0451977401129944
