"","V1","V2","V3","V4","V5"
"85",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"86",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"87",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"88",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"89",0.35954135954136,0.189189189189189,0.23013923013923,0.157248157248157,0.0638820638820639
"90",0.26367461430575,0.368863955119215,0.155680224403927,0.14726507713885,0.0645161290322581
"91",0.205882352941176,0.213235294117647,0.235294117647059,0.227941176470588,0.117647058823529
"92",0.262589928057554,0.0611510791366906,0.568345323741007,0.0503597122302158,0.0575539568345324
"93",0.416193181818182,0.242897727272727,0.283380681818182,0.0348011363636364,0.0227272727272727
"94",0.206666666666667,0.3,0.106666666666667,0.246666666666667,0.14
"95",0.220952380952381,0.180952380952381,0.08,0.272380952380952,0.245714285714286
"96",0.14453125,0.095703125,0.470703125,0.0693359375,0.2197265625
"97",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"98",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"99",0.0986547085201794,0.174887892376682,0.273542600896861,0.37219730941704,0.0807174887892377
"100",0.332535885167464,0.184210526315789,0.0909090909090909,0.203349282296651,0.188995215311005
"101",0.347150259067358,0.202072538860104,0.119170984455959,0.212435233160622,0.119170984455959
"102",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"103",0.112903225806452,0.118951612903226,0.675403225806452,0.0443548387096774,0.0483870967741935
"104",0.168333333333333,0.503333333333333,0.146666666666667,0.0766666666666667,0.105
"105",0.102150537634409,0.10752688172043,0.494623655913978,0.193548387096774,0.102150537634409
"106",0.257393209200438,0.0372398685651698,0.23986856516977,0.031763417305586,0.433734939759036
"107",0.0874635568513119,0.0612244897959184,0.638483965014577,0.0670553935860058,0.145772594752187
"108",0.306616341030195,0.161190053285968,0.0772646536412078,0.400754884547069,0.0541740674955595
"109",0.295566502463054,0.133004926108374,0.0812807881773399,0.344827586206897,0.145320197044335
"110",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"111",0.298755186721992,0.344398340248963,0.141078838174274,0.128630705394191,0.0871369294605809
"112",0.183823529411765,0.25,0.227941176470588,0.169117647058824,0.169117647058824
"113",0.0812324929971989,0.19047619047619,0.207282913165266,0.246498599439776,0.274509803921569
"114",0.153846153846154,0.0465116279069767,0.613595706618962,0.0822898032200358,0.103756708407871
