"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"48","call",0.00965345571934192,5.59832050384884e-06,0.000544050974145325,0.00201050498691795,0.00244296653506796,-10.7518356882116
"49","came",7.77877173194352e-06,0.00146116165150455,5.3914961401789e-05,3.93445202919363e-06,0.00138311120532047,7.55335770848861
"50","car",0.00825327680759208,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-10.525757228996
"51","care",0.0010190190968846,0.00190902729181246,4.90136012743536e-06,0.000594102256408239,0.000641212474497231,0.905656639405442
"52","caus",7.77877173194352e-06,0.00118124562631211,0.000985173385614508,3.93445202919363e-06,5.29927664873745e-06,7.24655090062591
"53","cell",0.00109680681420404,5.59832050384884e-06,4.90136012743536e-06,0.000318690614364684,5.29927664873745e-06,-7.61409964048007
"54","chang",7.77877173194352e-06,0.00336459062281316,0.00255360862639383,3.93445202919363e-06,0.00254895206804271,8.75667289262991
"55","charact",0.00187468398739839,0.000397480755773268,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-2.23769050480656
"56","charg",7.77877173194352e-06,0.00118124562631211,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.24655090062591
"57","check",0.00140795768348178,0.000733379986004199,4.90136012743536e-06,0.00193181594633407,5.29927664873745e-06,-0.940971173627034
"58","chee",0.00148574540080121,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-8.05197711611703
"59","class",0.00109680681420404,5.59832050384884e-06,4.90136012743536e-06,0.000358035134656621,0.00143610397180785,-7.61409964048007
"60","close",0.00327486289914822,0.000789363191042687,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-2.05267335874888
"61","collabor",7.77877173194352e-06,0.00112526242127362,0.000838132581791447,3.93445202919363e-06,5.29927664873745e-06,7.17650340309765
"62","color",0.000318929641009685,0.0012372288313506,5.3914961401789e-05,8.26234926130664e-05,5.29927664873745e-06,1.95580226669207
"63","combin",0.00109680681420404,0.000285514345696291,0.00176939100600417,0.000279346094072748,5.29927664873745e-06,-1.94167429850858
"64","comment",7.77877173194352e-06,0.00134919524142757,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.43834104814868
"65","common",0.00133016996616234,0.000117564730580826,4.90136012743536e-06,0.000358035134656621,5.82920431361119e-05,-3.50008338018842
"66","complet",0.0034304383337871,5.59832050384884e-06,4.90136012743536e-06,0.000908858418743729,0.000853183540446729,-9.2591831336388
"67","complex",0.00133016996616234,0.00162911126662001,0.00206347261365029,3.93445202919363e-06,5.29927664873745e-06,0.292474539941106
"68","comput",7.77877173194352e-06,0.00106927921623513,4.90136012743536e-06,0.0104302323293923,0.00652340955459579,7.10288053995447
"69","concept",0.00195247170471783,5.59832050384884e-06,0.000151942163950496,0.000318690614364684,5.29927664873745e-06,-8.44609184203205
"70","concern",7.77877173194352e-06,0.00151714485654304,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.60760075327259
"71","confid",7.77877173194352e-06,0.0012372288313506,0.000102928562676143,3.93445202919363e-06,0.000482234175035108,7.31335427131015
"72","configur",0.00140795768348178,5.59832050384884e-06,5.3914961401789e-05,0.000830169378159857,5.29927664873745e-06,-7.97439417516448
"73","connect",7.77877173194352e-06,0.00129321203638908,4.90136012743536e-06,0.00633840221903094,5.29927664873745e-06,7.37720075333478
"74","control",7.77877173194352e-06,0.00140517844646606,0.00274966303149124,0.000279346094072748,5.29927664873745e-06,7.49699526586949
"75","cook",0.00117459453152347,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-7.71295302740636
"76","cool",7.77877173194352e-06,0.00319664100769769,5.3914961401789e-05,0.000751480337575984,5.29927664873745e-06,8.68279864728156
"77","cost",0.0063085838746062,5.59832050384884e-06,0.00309275824041171,3.93445202919363e-06,5.29927664873745e-06,-10.1381063922986
"78","couldn",7.77877173194352e-06,0.00118124562631211,0.000298982967773557,3.93445202919363e-06,5.29927664873745e-06,7.24655090062591
"79","coupl",7.77877173194352e-06,0.00140517844646606,4.90136012743536e-06,0.000594102256408239,0.000376248642060359,7.49699526586949
"80","cour",0.00949788028470305,0.000341497550734779,4.90136012743536e-06,0.00047606869553243,5.29927664873745e-06,-4.7976584355058
"81","creat",0.00475282952821749,0.00286074177746676,0.00020095576522485,0.00169574882458246,0.00196603163668159,-0.732397376962387
"82","creativ",0.000163354206370814,0.00118124562631211,4.90136012743536e-06,3.93445202919363e-06,0.00074719800747198,2.85423347784714
"83","cut",0.00296371202987048,5.59832050384884e-06,5.3914961401789e-05,3.93445202919363e-06,5.29927664873745e-06,-9.0481954755746
"84","day",7.77877173194352e-06,0.00246885934219734,0.00245558142384512,3.93445202919363e-06,0.00313187249940383,8.31008655747624
"85","deci",0.00125238224884291,5.59832050384884e-06,0.00176939100600417,3.93445202919363e-06,0.0015420895047826,-7.8054651661959
"86","decid",0.00133016996616234,5.59832050384884e-06,0.000249969366499203,3.93445202919363e-06,0.000959169073421478,-7.89240080296718
"87","deep",0.00677531017852281,5.59832050384884e-06,4.90136012743536e-06,0.000751480337575984,0.00186004610370684,-10.2410771966801
"88","deeper",0.00140795768348178,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-7.97439417516448
"89","defin",0.00179689627007895,5.59832050384884e-06,4.90136012743536e-06,0.000200657053488875,5.29927664873745e-06,-8.32629732949734
"90","definit",0.00133016996616234,0.000845346396081175,0.000347996569047911,8.26234926130664e-05,0.000376248642060359,-0.653996063642099
"91","depend",0.00148574540080121,5.59832050384884e-06,4.90136012743536e-06,0.00079082485786792,0.000164277576110861,-8.05197711611703
"92","depth",0.00210804713935669,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-8.55669732943515
"93","descript",0.00117459453152347,5.59832050384884e-06,5.3914961401789e-05,4.32789723211299e-05,5.29927664873745e-06,-7.71295302740636
"94","design",7.77877173194352e-06,0.00375647305808257,5.3914961401789e-05,0.00236460566954537,5.29927664873745e-06,8.9156206681189
"95","determin",0.00125238224884291,5.59832050384884e-06,0.000691091777968386,3.93445202919363e-06,5.29927664873745e-06,-7.8054651661959
"96","didn",7.77877173194352e-06,0.00213296011196641,4.90136012743536e-06,3.93445202919363e-06,0.000906176306934103,8.09909889941204
"97","differ",0.00296371202987048,0.00476417074877537,0.00343585344933219,0.00385969744063895,0.00276092313399221,0.684819846111361
"98","direct",0.0052195558321341,0.000621413575927222,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-3.07030137793136
"99","discuss",0.00125238224884291,5.59832050384884e-06,0.000249969366499203,3.93445202919363e-06,0.000429241408547733,-7.8054651661959
"100","doesn",7.77877173194352e-06,0.00403638908327502,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,9.01930716115954
"101","domain",0.00203025942203726,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-8.50245428465116
"102","don",7.77877173194352e-06,0.0122099370188943,4.90136012743536e-06,0.00161705978399858,0.00291990143345433,10.6162257665595
"103","done",0.00265256116059274,0.000229531140657803,0.00358289425315525,0.000515413215824366,5.29927664873745e-06,-3.53062421248737
"104","downey",7.77877173194352e-06,0.00146116165150455,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.55335770848861
"105","drone",0.00117459453152347,5.59832050384884e-06,0.000642078176694033,3.93445202919363e-06,0.000217270342598235,-7.71295302740636
"106","drop",7.77877173194352e-06,0.00118124562631211,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.24655090062591
"107","ear",7.77877173194352e-06,0.00241287613715885,4.90136012743536e-06,3.93445202919363e-06,0.00191303887019422,8.27699577100782
"108","easi",0.00109680681420404,0.00146116165150455,4.90136012743536e-06,0.00177443786516633,5.29927664873745e-06,0.413806356089812
"109","edg",0.00545291898409241,5.59832050384884e-06,4.90136012743536e-06,0.023020478822812,5.29927664873745e-06,-9.9278189220919
"110","eight",0.000863443662245732,0.00129321203638908,4.90136012743536e-06,8.26234926130664e-05,5.29927664873745e-06,0.582784886984672
"111","either",0.00148574540080121,5.59832050384884e-06,0.00132826859453498,3.93445202919363e-06,5.29927664873745e-06,-8.05197711611703
"112","end",0.00109680681420404,0.000397480755773268,0.00279867663276559,0.00201050498691795,0.00106515460639623,-1.46435252097539
"113","enough",7.77877173194352e-06,0.00280475857242827,4.90136012743536e-06,0.000240001573780812,5.29927664873745e-06,8.49411850511393
"114","especi",7.77877173194352e-06,0.00112526242127362,4.90136012743536e-06,0.000712135817284048,5.29927664873745e-06,7.17650340309765
"115","evalu",0.00187468398739839,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-8.38743762431124
"116","eventu",7.77877173194352e-06,0.00106927921623513,4.90136012743536e-06,3.93445202919363e-06,0.000111284809623486,7.10288053995447
"117","ever",8.55664890513788e-05,0.00302869139258223,4.90136012743536e-06,4.32789723211299e-05,5.29927664873745e-06,5.14550487710824
"118","everi",0.00397495235502314,0.000453463960811756,4.90136012743536e-06,0.00126295910137116,0.00424472059563869,-3.13187776613428
"119","everyth",0.00311928746450936,0.00202099370188943,0.000151942163950496,0.000436724175240493,0.000217270342598235,-0.626151687649029
"120","exact",7.77877173194352e-06,0.00134919524142757,4.90136012743536e-06,0.00145968170283084,0.00027026310908561,7.43834104814868
"121","exampl",0.00179689627007895,5.59832050384884e-06,0.00304374463913736,0.00385969744063895,0.00302588696642908,-8.32629732949734
"122","excit",7.77877173194352e-06,0.00319664100769769,4.90136012743536e-06,0.000908858418743729,0.0011181473728836,8.68279864728156
"123","exist",0.00117459453152347,6.15815255423373e-05,4.90136012743536e-06,0.00102689197961954,0.00138311120532047,-4.25352140876906
"124","expan",0.00195247170471783,5.59832050384884e-06,5.3914961401789e-05,3.93445202919363e-06,5.29927664873745e-06,-8.44609184203205
"125","expand",0.00506398039749524,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-9.82106202124691
"126","explor",0.00296371202987048,5.59832050384884e-06,4.90136012743536e-06,0.000161312533196939,5.29927664873745e-06,-9.0481954755746
"127","face",7.77877173194352e-06,0.00202099370188943,0.000691091777968386,0.00079082485786792,0.000164277576110861,8.02130673880589
"128","fact",0.00148574540080121,0.000733379986004199,4.90136012743536e-06,3.93445202919363e-06,0.00101216183990885,-1.01855411457958
"129","factor",0.0010190190968846,6.15815255423373e-05,0.000397010170322264,0.000869513898451793,5.29927664873745e-06,-4.04853967098143
"130","fantast",7.77877173194352e-06,0.00101329601119664,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.02529759900193
"131","far",7.77877173194352e-06,0.00230090972708188,4.90136012743536e-06,3.93445202919363e-06,0.000164277576110861,8.2084462956004
"132","favorit",0.000163354206370814,0.00101329601119664,4.90136012743536e-06,4.32789723211299e-05,5.29927664873745e-06,2.63298017622316
"133","featur",0.000941231379565166,0.00258082575227432,0.00235755422129641,0.000515413215824366,5.29927664873745e-06,1.45521141507346
"134","feed",0.00140795768348178,0.000509447165850245,0.000249969366499203,0.000121968012905003,5.29927664873745e-06,-1.46659953496579
"135","feel",7.77877173194352e-06,0.00498810356892932,5.3914961401789e-05,3.93445202919363e-06,5.29927664873745e-06,9.32473333344064
"136","figur",7.77877173194352e-06,0.00112526242127362,4.90136012743536e-06,3.93445202919363e-06,0.00074719800747198,7.17650340309765
"137","filter",0.00195247170471783,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-8.44609184203205
"138","final",0.00148574540080121,0.000733379986004199,4.90136012743536e-06,0.00149902622312277,5.29927664873745e-06,-1.01855411457958
"139","find",0.00444167865893975,0.00347655703289013,0.000838132581791447,0.000633446776700175,0.0011181473728836,-0.353445765223641
"140","finger",7.77877173194352e-06,0.0012372288313506,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.31335427131015
"141","finish",0.00156353311812065,0.000117564730580826,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-3.73328255648145
"142","first",0.0122204503908833,0.00498810356892932,4.90136012743536e-06,0.00260067279129699,0.00249595930155534,-1.29273413185355
"143","fit",0.00140795768348178,0.00162911126662001,4.90136012743536e-06,4.32789723211299e-05,5.29927664873745e-06,0.210481167743799
"144","fli",0.00148574540080121,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-8.05197711611703
"145","follow",0.00125238224884291,0.000733379986004199,4.90136012743536e-06,8.26234926130664e-05,0.000111284809623486,-0.772042164658447
"146","forth",0.00117459453152347,5.59832050384884e-06,5.3914961401789e-05,3.93445202919363e-06,5.29927664873745e-06,-7.71295302740636
"147","found",7.77877173194352e-06,0.00185304408677397,0.000347996569047911,0.000121968012905003,0.000694205240984605,7.89613911872594
"148","four",0.00241919800863444,0.00196501049685095,4.90136012743536e-06,0.000554757736116302,5.82920431361119e-05,-0.299991837907321
"149","framework",0.00109680681420404,5.59832050384884e-06,4.90136012743536e-06,0.00110558102020341,5.29927664873745e-06,-7.61409964048007
"150","free",7.77877173194352e-06,0.00129321203638908,4.90136012743536e-06,0.000987547459327603,5.29927664873745e-06,7.37720075333478
"151","friend",0.000163354206370814,0.00112526242127362,4.90136012743536e-06,3.93445202919363e-06,0.000535226941522482,2.78418598031889
"152","front",0.0010190190968846,0.000789363191042687,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-0.368419937219936
"153","fun",0.00133016996616234,0.000173547935619314,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-2.9382044925803
"154","function",0.00133016996616234,5.59832050384884e-06,5.3914961401789e-05,0.00153837074341471,0.000588219708009857,-7.89240080296718
"155","game",0.000241141923690249,0.0122659202239328,4.90136012743536e-06,3.93445202919363e-06,0.000111284809623486,5.66862917052207
"156","general",0.00171910855275952,5.59832050384884e-06,0.00103418698688886,3.93445202919363e-06,0.000853183540446729,-8.26245084747271
"157","generat",0.00529734354945354,5.59832050384884e-06,0.000544050974145325,3.93445202919363e-06,0.00101216183990885,-9.88605927609335
"158","give",0.00381937692038427,0.00370048985304409,4.90136012743536e-06,0.00114492554049535,0.00260194483453009,-0.045621040888281
"159","given",0.00304149974718992,6.15815255423373e-05,0.000838132581791447,4.32789723211299e-05,5.82920431361119e-05,-5.62614146675134
"160","goal",0.00599743300532846,0.000341497550734779,0.000298982967773557,3.93445202919363e-06,5.29927664873745e-06,-4.13439800043343
"161","goe",0.00133016996616234,0.000285514345696291,0.000789118980517093,3.93445202919363e-06,0.00122413290585835,-2.21997546099568
"162","good",7.77877173194352e-06,0.00957872638208538,0.000691091777968386,3.93445202919363e-06,0.00148909673829522,10.2660757564081
"163","graph",0.0073976119170783,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,0.000111284809623486,-10.3678498189418
"164","guarant",0.00117459453152347,5.59832050384884e-06,4.90136012743536e-06,4.32789723211299e-05,5.29927664873745e-06,-7.71295302740636
"165","guess",7.77877173194352e-06,0.0012372288313506,0.000151942163950496,3.93445202919363e-06,5.29927664873745e-06,7.31335427131015
"166","guid",7.77877173194352e-06,0.00101329601119664,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.02529759900193
"167","guy",0.00374158920306484,0.00134919524142757,0.000151942163950496,3.93445202919363e-06,5.29927664873745e-06,-1.47155203562136
"168","hand",0.000163354206370814,0.00454023792862141,4.90136012743536e-06,0.000397379654948557,5.29927664873745e-06,4.79669239335723
"169","handl",7.77877173194352e-06,0.00129321203638908,4.90136012743536e-06,0.000279346094072748,5.29927664873745e-06,7.37720075333478
"170","happen",0.000707868227606861,0.00420433869839048,4.90136012743536e-06,3.93445202919363e-06,0.00302588696642908,2.5703261692343
"171","happi",8.55664890513788e-05,0.00207697690692792,4.90136012743536e-06,8.26234926130664e-05,5.29927664873745e-06,4.60129546990223
"172","hard",7.77877173194352e-06,0.00213296011196641,0.000593064575419679,4.32789723211299e-05,5.29927664873745e-06,8.09909889941204
"173","haven",7.77877173194352e-06,0.0012372288313506,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.31335427131015
"174","head",0.00319707518182879,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-9.15754287176296
"175","hear",7.77877173194352e-06,0.0104744576627012,4.90136012743536e-06,3.93445202919363e-06,5.82920431361119e-05,10.3950455551595
"176","help",0.00273034887791218,0.00179706088173548,0.00740595515255483,3.93445202919363e-06,0.00170106780424472,-0.603446021263536
"177","hey",0.000552292792967991,0.00246885934219734,4.90136012743536e-06,0.000121968012905003,5.29927664873745e-06,2.16033943797156
"178","home",7.77877173194352e-06,0.00151714485654304,4.90136012743536e-06,8.26234926130664e-05,0.000906176306934103,7.60760075327259
"179","hope",7.77877173194352e-06,0.00129321203638908,0.00123024139198628,0.000358035134656621,0.000641212474497231,7.37720075333478
"180","hour",7.77877173194352e-06,0.00246885934219734,5.3914961401789e-05,3.93445202919363e-06,5.29927664873745e-06,8.31008655747624
"181","huge",0.00125238224884291,6.15815255423373e-05,5.3914961401789e-05,3.93445202919363e-06,0.00207201716965634,-4.3460335475586
"182","human",0.00133016996616234,0.00677956613016095,4.90136012743536e-06,3.93445202919363e-06,0.00509260485943669,2.34958234672715
"183","idea",0.00397495235502314,5.59832050384884e-06,0.000102928562676143,3.93445202919363e-06,0.00170106780424472,-9.4717277690189
"184","import",0.00304149974718992,0.00134919524142757,0.00137728219580934,0.0018531269057502,0.00122413290585835,-1.17268374915867
"185","individu",7.77877173194352e-06,0.00146116165150455,4.90136012743536e-06,3.93445202919363e-06,0.00122413290585835,7.55335770848861
"186","inform",0.00506398039749524,0.000341497550734779,4.90136012743536e-06,8.26234926130664e-05,0.00260194483453009,-3.89032468368403
"187","initi",0.00148574540080121,5.59832050384884e-06,4.90136012743536e-06,0.000121968012905003,0.00148909673829522,-8.05197711611703
"188","input",0.00358601376842597,5.59832050384884e-06,0.000151942163950496,0.000358035134656621,5.29927664873745e-06,-9.32317122851062
"189","insid",7.77877173194352e-06,0.00274877536738978,4.90136012743536e-06,0.000121968012905003,5.29927664873745e-06,8.46503092623341
"190","instead",0.00109680681420404,0.00185304408677397,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,0.756587766327146
"191","intellig",0.00623079615728676,0.00431630510846746,0.000397010170322264,3.93445202919363e-06,0.00387377123022707,-0.529619670574955
"192","interact",7.77877173194352e-06,0.00134919524142757,0.00108320058816322,3.93445202919363e-06,0.000535226941522482,7.43834104814868
"193","interest",0.00125238224884291,0.00274877536738978,0.00284769023403995,3.93445202919363e-06,0.00122413290585835,1.1341140481188
"194","internet",7.77877173194352e-06,0.00185304408677397,4.90136012743536e-06,0.0018531269057502,5.29927664873745e-06,7.89613911872594
"195","iphon",7.77877173194352e-06,0.00112526242127362,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.17650340309765
"196","isn",0.00148574540080121,0.00129321203638908,4.90136012743536e-06,4.32789723211299e-05,5.29927664873745e-06,-0.200228074700971
"197","iter",0.00117459453152347,5.59832050384884e-06,0.000249969366499203,3.93445202919363e-06,0.000217270342598235,-7.71295302740636
"198","keep",0.00584185757068959,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,0.00106515460639623,-10.0272173855956
"199","kid",0.00148574540080121,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,0.000588219708009857,-8.05197711611703
"200","last",0.000552292792967991,0.00129321203638908,0.000593064575419679,0.00134164814195503,0.00276092313399221,1.2274536338301
"201","later",0.0010190190968846,5.59832050384884e-06,4.90136012743536e-06,0.000712135817284048,0.00027026310908561,-7.50797128961873
"202","laugh",7.77877173194352e-06,0.00134919524142757,4.90136012743536e-06,3.93445202919363e-06,5.82920431361119e-05,7.43834104814868
"203","layer",0.00319707518182879,5.59832050384884e-06,4.90136012743536e-06,0.000712135817284048,5.29927664873745e-06,-9.15754287176296
"204","learn",0.0259888763564233,5.59832050384884e-06,0.0042690846709962,0.0053154446914406,0.00890808404652764,-12.1806125554162
"205","leav",7.77877173194352e-06,0.00134919524142757,4.90136012743536e-06,8.26234926130664e-05,5.29927664873745e-06,7.43834104814868
"206","left",7.77877173194352e-06,0.00140517844646606,4.90136012743536e-06,0.000869513898451793,5.29927664873745e-06,7.49699526586949
"207","length",0.00148574540080121,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-8.05197711611703
"208","less",0.00133016996616234,0.000117564730580826,0.00167136380345546,3.93445202919363e-06,0.000694205240984605,-3.50008338018842
"209","let",0.00817548909027264,0.000957312806158153,5.3914961401789e-05,0.00767611590895678,0.000429241408547733,-3.09424272715756
"210","level",0.00553070670141185,0.000229531140657803,0.00157333660090675,3.93445202919363e-06,5.29927664873745e-06,-4.59070203308261
"211","life",7.77877173194352e-06,0.00185304408677397,4.90136012743536e-06,3.93445202919363e-06,0.00143610397180785,7.89613911872594
"212","limit",0.00257477344327331,5.59832050384884e-06,0.000102928562676143,3.93445202919363e-06,0.00117114013937098,-8.8452356948885
"213","line",0.00125238224884291,5.59832050384884e-06,0.00074010537924274,0.00145968170283084,0.00122413290585835,-7.8054651661959
"214","lisa",7.77877173194352e-06,0.00118124562631211,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,7.24655090062591
"215","list",0.00490840496285636,5.59832050384884e-06,4.90136012743536e-06,3.93445202919363e-06,5.29927664873745e-06,-9.77604448306383
"216","listen",7.77877173194352e-06,0.00112526242127362,0.00020095576522485,0.000161312533196939,5.82920431361119e-05,7.17650340309765
