"","V1","V2","V3","V4","V5"
"34",0.272108843537415,0.326530612244898,0.102040816326531,0.136054421768707,0.163265306122449
"35",0.182038834951456,0.0970873786407767,0.0849514563106796,0.543689320388349,0.0922330097087379
"36",0.377622377622378,0.0979020979020979,0.213286713286713,0.216783216783217,0.0944055944055944
"37",0.104972375690608,0.138121546961326,0.314917127071823,0.325966850828729,0.116022099447514
"38",0.379354838709677,0.0516129032258065,0.203870967741935,0.123870967741935,0.241290322580645
"39",0.453169347209082,0.421002838221381,0.0553453169347209,0.0477767265846736,0.0227057710501419
"40",0.185339690107271,0.0783671036948748,0.0140047675804529,0.710965435041716,0.0113230035756853
"41",0.048140770252324,0.781872509960159,0.103585657370518,0.051460823373174,0.0149402390438247
"42",0.602178274577243,0.193751791344225,0.0309544282029235,0.0879908283175695,0.0851246775580396
"43",0.0835808230801867,0.099703012303776,0.0352142554094188,0.180738226559185,0.600763682647433
"44",0.118514150943396,0.692806603773585,0.14563679245283,0.0344929245283019,0.00854952830188679
"45",0.149732620320856,0.0855614973262032,0.114973262032086,0.251336898395722,0.398395721925134
"46",0.135536075522589,0.221173297370196,0.0384356035064059,0.588671611598112,0.0161834120026972
"47",0.487410071942446,0.290467625899281,0.0674460431654676,0.0638489208633094,0.0908273381294964
"48",0.324626865671642,0.294776119402985,0.0597014925373134,0.194029850746269,0.126865671641791
"49",0.380794701986755,0.149006622516556,0.076158940397351,0.221854304635762,0.172185430463576
"50",0.121428571428571,0.310714285714286,0.278571428571429,0.107142857142857,0.182142857142857
"51",0.200460829493088,0.543778801843318,0.117511520737327,0.0783410138248848,0.0599078341013825
"52",0.452902519167579,0.124315443592552,0.131434830230011,0.258488499452355,0.0328587075575027
"53",0.258687258687259,0.181467181467181,0.227799227799228,0.250965250965251,0.0810810810810811
"54",0.713880014199503,0.112886048988285,0.0894568690095847,0.0649627263045793,0.0188143414980476
"55",0.261743803085457,0.0852834113364535,0.0398682613971226,0.260010400416017,0.353094123764951
"56",0.134441087613293,0.0649546827794562,0.246223564954683,0.151057401812689,0.403323262839879
"57",0.310769230769231,0.272,0.289846153846154,0.112615384615385,0.0147692307692308
"58",0.191744611630744,0.0638470923139488,0.0241968279788532,0.673851159007727,0.0463603090687271
"59",0.314752252252252,0.0574324324324324,0.0315315315315315,0.202702702702703,0.393581081081081
"60",0.255011135857461,0.143652561247216,0.416481069042316,0.155902004454343,0.0289532293986637
"61",0.0247212796897722,0.0426563257392147,0.0145419292292778,0.905962190984004,0.0121182743577315
"62",0.599953238251111,0.211363104980126,0.0339022679448211,0.130699088145897,0.0240823006780454
"63",0.186046511627907,0.174418604651163,0.197674418604651,0.255813953488372,0.186046511627907
"64",0.110215053763441,0.110215053763441,0.260752688172043,0.0833333333333333,0.435483870967742
"65",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"66",0.0892586989409985,0.0514372163388805,0.750378214826021,0.0408472012102874,0.0680786686838124
"67",0.0423634336677815,0.0189520624303233,0.0245261984392419,0.0490523968784838,0.865105908584169
"68",0.465536306671581,0.393660154810173,0.0656100258016955,0.0541835606339845,0.0210099520825654
"69",0.55345426476264,0.139714395986106,0.0656117329216519,0.152064839830181,0.0891547664994211
"70",0.0577909802862544,0.876046448825277,0.0121523089386984,0.0429381582500675,0.0110721036997029
"71",0.304990757855823,0.0668515095502157,0.482131854590265,0.069932224276032,0.0760936537276648
"72",0.486964618249534,0.0907821229050279,0.159217877094972,0.23975791433892,0.0232774674115456
"73",0.164285714285714,0.489285714285714,0.157142857142857,0.0821428571428571,0.107142857142857
"74",0.343252108716026,0.56302717900656,0.0224929709465792,0.059746954076851,0.0114807872539831
"75",0.691211401425178,0.243976925687139,0.0332541567695962,0.0234136409908381,0.00814387512724805
"76",0.329479768786127,0.0578034682080925,0.205202312138728,0.26878612716763,0.138728323699422
"77",0.466321243523316,0.0863557858376511,0.255613126079447,0.153713298791019,0.0379965457685665
"78",0.213913043478261,0.103188405797101,0.0484057971014493,0.15768115942029,0.476811594202899
"79",0.604123711340206,0.144329896907216,0.088659793814433,0.115463917525773,0.0474226804123711
"80",0.34375,0.234375,0.140625,0.1640625,0.1171875
"81",0.16467958271237,0.787183308494784,0.0140089418777943,0.0296572280178838,0.00447093889716841
"82",0.134513274336283,0.760556257901391,0.0146649810366625,0.0816687737041719,0.00859671302149178
"83",0.169250645994832,0.127906976744186,0.347545219638243,0.174418604651163,0.180878552971576
"84",0.650566037735849,0.143018867924528,0.0769811320754717,0.106037735849057,0.0233962264150943
"85",0.0641025641025641,0.0805860805860806,0.778388278388278,0.0494505494505494,0.0274725274725275
"86",0.218181818181818,0.231818181818182,0.281818181818182,0.177272727272727,0.0909090909090909
"87",0.589980732177264,0.0751445086705202,0.0354527938342967,0.247398843930636,0.0520231213872832
"88",0.154411764705882,0.0676470588235294,0.370588235294118,0.319117647058824,0.0882352941176471
"89",0.291458005437115,0.580483617112606,0.0187437401631135,0.0968665045070826,0.012448132780083
"90",0.153225806451613,0.362903225806452,0.112903225806452,0.185483870967742,0.185483870967742
"91",0.102857142857143,0.0464285714285714,0.791428571428571,0.0314285714285714,0.0278571428571429
"92",0.0561122244488978,0.0661322645290581,0.769539078156313,0.0581162324649299,0.0501002004008016
"93",0.0582210242587601,0.0932614555256065,0.111590296495957,0.140161725067385,0.596765498652291
"94",0.318060606060606,0.567757575757576,0.0138181818181818,0.0288484848484848,0.0715151515151515
"95",0.1,0.103571428571429,0.264285714285714,0.407142857142857,0.125
"96",0.280334728033473,0.100418410041841,0.144769874476987,0.159832635983264,0.314644351464435
"97",0.332614238085899,0.0690331437536772,0.0147087664247892,0.550303981172779,0.0333398705628555
"98",0.5517405817835,0.083929422985217,0.0305197901764425,0.254172627563185,0.0796375774916547
"99",0.033117350611951,0.0579553635709143,0.0122390208783297,0.887329013678906,0.00935925125989921
"100",0.0526976160602258,0.901087411125052,0.0106649937264743,0.027603513174404,0.00794646591384358
"101",0.0882352941176471,0.205882352941176,0.497326203208556,0.147058823529412,0.0614973262032086
"102",0.171625276616671,0.0413080895008606,0.0351610523727563,0.636095402016228,0.115810179493484
"103",0.831142970927917,0.0350457984866587,0.0402230187176424,0.0665073675826364,0.0270808442851454
"104",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"105",0.247986036519871,0.0370569280343716,0.0155746509129968,0.193340494092374,0.506041890440387
"106",0.293911007025761,0.0922131147540984,0.0307377049180328,0.491803278688525,0.0913348946135831
"107",0.316866933689364,0.224299065420561,0.300400534045394,0.141967067200712,0.0164663996439697
"108",0.0927374301675978,0.0960893854748603,0.0446927374301676,0.737430167597765,0.0290502793296089
"109",0.425454545454545,0.178181818181818,0.112727272727273,0.243636363636364,0.04
"110",0.15,0.538888888888889,0.1,0.127777777777778,0.0833333333333333
"111",0.101980924431401,0.0821716801173881,0.090975788701394,0.688187820983125,0.0366837857666911
"112",0.290488962244687,0.0325974829791624,0.059418196822777,0.375696306994017,0.241799050959356
"113",0.15935079306529,0.099594245665806,0.0885282183696053,0.0593876798229436,0.593139063076356
"114",0.568040654997177,0.275550536420102,0.0779220779220779,0.0508187464709204,0.0276679841897233
"115",0.804531085353003,0.0553213909378293,0.0721812434141201,0.0405690200210748,0.0273972602739726
"116",0.1392906677234,0.0687537150782643,0.739845452744204,0.0416088765603329,0.0105012878937983
"117",0.387113140537798,0.258244545915779,0.0492135971588026,0.0669710806697108,0.23845763571791
"118",0.491034482758621,0.182068965517241,0.226206896551724,0.0620689655172414,0.0386206896551724
"119",0.347368421052632,0.0721804511278196,0.0676691729323308,0.15187969924812,0.360902255639098
"120",0.0668987813976623,0.0208903257896046,0.0151703556329271,0.673464312360109,0.223576224819697
"121",0.132596685082873,0.149171270718232,0.50828729281768,0.132596685082873,0.0773480662983425
"122",0.146116504854369,0.71504854368932,0.0262135922330097,0.0728155339805825,0.0398058252427184
"123",0.732872407291012,0.0534255185417976,0.0257699560025141,0.149591451917033,0.038340666247643
"124",0.0938543754175017,0.807949231796927,0.0480961923847695,0.0410821643286573,0.00901803607214429
"125",0.0893763965061954,0.0879544992890514,0.0276254316473695,0.777777777777778,0.0172658947796059
"126",0.659548254620123,0.174127310061602,0.082135523613963,0.0542094455852156,0.0299794661190965
"127",0.42713567839196,0.195979899497487,0.150753768844221,0.135678391959799,0.0904522613065327
"128",0.261646458200383,0.0312699425654116,0.0567964262922782,0.188895979578813,0.461391193363114
"129",0.0381984036488027,0.0233751425313569,0.891676168757127,0.0296465222348917,0.0171037628278221
"130",0.127454909819639,0.103406813627255,0.234869739478958,0.519438877755511,0.0148296593186373
"131",0.196137598068799,0.0322872661436331,0.0114665057332529,0.122812311406156,0.637296318648159
"132",0.219409282700422,0.0693188667872212,0.430982519590115,0.11754068716094,0.162748643761302
"133",0.239795918367347,0.158163265306122,0.244897959183673,0.13265306122449,0.224489795918367
"134",0.0868478600437363,0.0228053733208372,0.0181193377069666,0.0577944392377382,0.814432989690722
"135",0.712087912087912,0.152197802197802,0.0236263736263736,0.0868131868131868,0.0252747252747253
"136",0.200923787528868,0.323325635103926,0.15473441108545,0.272517321016166,0.0484988452655889
"137",0.337448559670782,0.0473251028806584,0.486008230452675,0.0781893004115226,0.0510288065843621
"138",0.332596685082873,0.12707182320442,0.451933701657459,0.0552486187845304,0.0331491712707182
