"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"55","bokeh",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"56","bomb",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"57","bottom",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.00119773519163763,-3.51216148436783
"58","bounc",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"59","bust",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"60","calcul",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"61","camera",0.0442323481116585,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.00555313588850174,-7.87138812067816
"62","capabl",0.00318144499178982,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,0.318277050802818
"63","capacitor",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"64","captur",0.020628078817734,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-6.770895752768
"65","cat",0.000102627257799672,0.00585568568190404,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.83435224879781
"66","centum",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"67","ceram",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"68","ces",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"69","charact",0.000102627257799672,0.00774461654703438,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,6.23770794302902
"70","chosen",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"71","cinema",0.0124178981937603,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-6.03870729886366
"72","cinematograph",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"73","citi",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"74","clad",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"75","class",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"76","clean",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"77","cloud",0.00318144499178982,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.07404037197594
"78","color",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"79","common",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"80","complet",0.0083128078817734,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-5.45969406447369
"81","complex",0.00318144499178982,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.07404037197594
"82","compon",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.00555313588850174,-2.57927568022636
"83","composit",0.0154967159277504,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-6.35824880091415
"84","compress",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"85","confetti",0.00626026272577996,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-0.658263976373192
"86","confid",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"87","connector",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"88","consid",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"89","contact",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"90","contest",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"91","conveni",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"92","conver",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"93","convert",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"94","convinc",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"95","copper",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"96","correspond",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"97","cour",0.000102627257799672,0.00207782395164337,0.00184439973172368,7.88394828129927e-05,0.00337543554006969,4.33958755704823
"98","cover",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"99","crazi",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"100","creativ",0.00420771756978653,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.47739606620715
"101","cross",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"102","cylind",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"103","cylindr",0.000102627257799672,0.00774461654703438,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,6.23770794302902
"104","dataset",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"105","daylight",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"106","deci",0.00112889983579639,0.000188893086513034,0.0119047619047619,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"107","decid",0.000102627257799672,0.00774461654703438,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,6.23770794302902
"108","defo",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"109","degr",0.00420771756978653,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.47739606620715
"110","den",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"111","densiti",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"112","depend",0.00420771756978653,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.47739606620715
"113","design",0.00523399014778325,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.79226940356056
"114","devic",0.000102627257799672,0.00396675481677371,0.00016767270288397,0.000867234310942921,0.000108885017421603,5.27247336118969
"115","diagram",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"116","dictat",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"117","didn",0.000102627257799672,0.00207782395164337,0.00016767270288397,0.000867234310942921,0.000108885017421603,4.33958755704823
"118","differ",0.00523399014778325,0.000188893086513034,0.00519785378940309,7.88394828129927e-05,0.0229747386759582,-4.79226940356056
"119","differenti",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"120","digit",0.000102627257799672,0.00396675481677371,0.00184439973172368,0.000867234310942921,0.000108885017421603,5.27247336118969
"121","discov",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"122","disk",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"123","display",0.000102627257799672,0.0530789573101625,0.00016767270288397,7.88394828129927e-05,0.0284189895470383,9.01458225863186
"124","distribut",0.0021551724137931,0.000188893086513034,0.00184439973172368,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"125","door",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"126","drive",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"127","dual",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"128","dungeon",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"129","easier",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"130","ecosystem",0.00112889983579639,0.000188893086513034,0.00184439973172368,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"131","edg",0.000102627257799672,0.00207782395164337,0.00352112676056338,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"132","editor",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"133","editori",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"134","effect",0.000102627257799672,0.011522478277295,0.00016767270288397,0.00559760327972248,0.000108885017421603,6.81089327597382
"135","eight",0.000102627257799672,0.00585568568190404,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.83435224879781
"136","electro",0.00728653530377668,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-5.26959118109375
"137","element",0.00626026272577996,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-5.05058139915195
"138","end",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"139","enough",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"140","entir",0.000102627257799672,0.00207782395164337,0.00016767270288397,0.00480920845159256,0.000108885017421603,4.33958755704823
"141","entranc",0.00112889983579639,0.000188893086513034,0.00016767270288397,0.000867234310942921,0.000108885017421603,-2.57927568022636
"142","environ",0.00112889983579639,0.000188893086513034,0.00352112676056338,0.000867234310942921,0.000108885017421603,-2.57927568022636
"143","equiv",0.00112889983579639,0.000188893086513034,0.00519785378940309,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"144","essenti",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"145","estim",0.00420771756978653,0.000188893086513034,0.00016767270288397,0.000867234310942921,0.000108885017421603,-4.47739606620715
"146","eventu",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"147","everyth",0.0124178981937603,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"148","exact",0.0113916256157635,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-5.91425992793917
"149","exist",0.0021551724137931,0.000188893086513034,0.00352112676056338,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"150","expert",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"151","explor",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"152","exposur",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"153","extract",0.0113916256157635,0.000188893086513034,0.00184439973172368,7.88394828129927e-05,0.000108885017421603,-5.91425992793917
"154","facil",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"155","fantast",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"156","featur",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"157","fifti",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"158","file",0.00728653530377668,0.000188893086513034,0.00016767270288397,0.000867234310942921,0.000108885017421603,-5.26959118109375
"159","film",0.0124178981937603,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-6.03870729886366
"160","final",0.0154967159277504,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-6.35824880091415
"161","find",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"162","fine",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"163","first",0.00420771756978653,0.000188893086513034,0.00016767270288397,0.00480920845159256,0.000108885017421603,-4.47739606620715
"164","fit",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"165","flat",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"166","flexibl",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"167","flip",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"168","flow",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"169","focal",0.00318144499178982,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.07404037197594
"170","forc",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"171","foreground",0.00420771756978653,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.47739606620715
"172","form",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.00228658536585366,-3.51216148436783
"173","format",0.0021551724137931,0.000188893086513034,0.00184439973172368,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"174","forum",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"175","frame",0.0113916256157635,0.000188893086513034,0.00184439973172368,7.88394828129927e-05,0.000108885017421603,-5.91425992793917
"176","freeli",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"177","fri",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"178","front",0.000102627257799672,0.00396675481677371,0.00519785378940309,7.88394828129927e-05,0.00446428571428572,5.27247336118969
"179","fruit",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"180","frustum",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"181","ftdi",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"182","full",0.00728653530377668,0.000188893086513034,0.00352112676056338,7.88394828129927e-05,0.000108885017421603,-5.26959118109375
"183","fun",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"184","general",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.00119773519163763,4.33958755704823
"185","gestur",0.000102627257799672,0.00963354741216471,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,6.55258128038243
"186","giant",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"187","girl",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"188","glass",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"189","global",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"190","glue",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"191","goal",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.00119773519163763,-3.51216148436783
"192","gpio",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"193","green",0.00523399014778325,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.79226940356056
"194","grey",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"195","grip",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"196","ground",0.00112889983579639,0.00207782395164337,0.00352112676056338,7.88394828129927e-05,0.000108885017421603,0.880155938410933
"197","hack",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.00119773519163763,5.27247336118969
"198","hall",0.000102627257799672,0.00774461654703438,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,6.23770794302902
"199","handheld",0.00112889983579639,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,1.8130417425524
"200","haney",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"201","haven",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"202","header",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"203","health",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"204","heisey",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"205","higher",0.000102627257799672,0.00585568568190404,0.00016767270288397,0.000867234310942921,0.000108885017421603,5.83435224879781
"206","highest",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"207","highlight",0.0021551724137931,0.000188893086513034,0.00016767270288397,0.000867234310942921,0.000108885017421603,-3.51216148436783
"208","hold",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"209","holograph",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"210","hook",0.000102627257799672,0.00585568568190404,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.83435224879781
"211","hour",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"212","howev",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"213","hung",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"214","illus",0.000102627257799672,0.00396675481677371,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,5.27247336118969
"215","imag",0.000102627257799672,0.00207782395164337,0.00016767270288397,0.0150583412172816,0.00555313588850174,4.33958755704823
"216","imax",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"217","immer",0.00112889983579639,0.000188893086513034,0.00184439973172368,0.000867234310942921,0.00446428571428572,-2.57927568022636
"218","incorrect",0.00112889983579639,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-2.57927568022636
"219","independ",0.0021551724137931,0.000188893086513034,0.00184439973172368,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
"220","indic",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"221","industri",0.00420771756978653,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.47739606620715
"222","inexpen",0.000102627257799672,0.00207782395164337,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,4.33958755704823
"223","inform",0.000102627257799672,0.00396675481677371,0.00016767270288397,0.00559760327972248,0.000108885017421603,5.27247336118969
"224","input",0.000102627257799672,0.00396675481677371,0.00016767270288397,0.000867234310942921,0.000108885017421603,5.27247336118969
"225","integr",0.00420771756978653,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-4.47739606620715
"226","intent",0.0021551724137931,0.000188893086513034,0.00016767270288397,7.88394828129927e-05,0.000108885017421603,-3.51216148436783
