"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"64","billion",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"65","blank",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"66","bookca",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.00154929577464789,-3.84518237081222
"67","boot",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"68","brand",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"69","broken",0.00149863760217984,0.000104275286757039,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"70","budget",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.00154929577464789,-3.84518237081222
"71","bulki",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"72","bump",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"73","busi",0.000136239782016349,0.00740354535974974,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,5.76399636732976
"74","calendar",0.000136239782016349,0.0178310740354536,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,7.03210176271098
"75","call",0.00286103542234332,0.000104275286757039,0.00344248530646516,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"76","calm",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"77","candi",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"78","car",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"79","card",0.000136239782016349,0.0032325338894682,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.56844555821196
"80","cardboard",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"81","cat",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"82","center",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"83","central",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"84","ceo",0.000136239782016349,0.0032325338894682,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.56844555821196
"85","channel",0.00149863760217984,0.000104275286757039,0.0017632241813602,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"86","charg",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"87","check",0.0055858310626703,0.000104275286757039,8.39630562552478e-05,0.00284926470588235,0.000140845070422535,-5.743302756793
"88","child",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"89","china",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"90","choic",0.00422343324250681,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-5.33994706256179
"91","choo",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"92","class",0.000136239782016349,0.0032325338894682,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.56844555821196
"93","clear",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"94","click",0.000136239782016349,0.0126173096976017,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,6.53311248509968
"95","close",0.0055858310626703,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-5.743302756793
"96","cloud",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"97","cnbc",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"98","collect",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"99","cologn",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"100","column",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"101","com",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"102","communiti",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"103","compani",0.0151226158038147,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-7.18016661852502
"104","compet",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"105","competit",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"106","concept",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"107","condeco",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"108","conduct",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"109","confidenti",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"110","conflict",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"111","conglom",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"112","connect",0.000136239782016349,0.0032325338894682,0.0017632241813602,9.19117647058823e-05,0.000140845070422535,4.56844555821196
"113","consid",0.000136239782016349,0.00427528675703858,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,4.97180125244317
"114","constant",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"115","consult",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"116","consum",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"117","contact",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"118","conveni",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"119","copi",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"120","cord",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"121","cornel",0.00149863760217984,0.000104275286757039,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"122","corpor",0.0055858310626703,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-5.743302756793
"123","cost",0.00422343324250681,0.000104275286757039,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,-5.33994706256179
"124","countertop",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"125","cour",0.00149863760217984,0.000104275286757039,0.0017632241813602,0.00193014705882353,0.000140845070422535,-3.84518237081222
"126","cow",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"127","cowork",0.0151226158038147,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-7.18016661852502
"128","craft",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"129","crazi",0.00149863760217984,0.000104275286757039,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"130","creat",0.000136239782016349,0.00948905109489051,8.39630562552478e-05,9.19117647058823e-05,0.0142253521126761,6.12204388802378
"131","creativ",0.000136239782016349,0.0032325338894682,0.00260285474391268,9.19117647058823e-05,0.000140845070422535,4.56844555821196
"132","critic",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"133","cubic",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"134","cubicl",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"135","cup",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"136","custom",0.000136239782016349,0.00844629822732012,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,5.95409925070971
"137","data",0.000136239782016349,0.00427528675703858,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.97180125244317
"138","day",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,0.0111213235294118,0.000140845070422535,3.07368086646238
"139","deal",0.00422343324250681,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-5.33994706256179
"140","decent",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"141","deep",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,0.00101102941176471,0.00154929577464789,-3.84518237081222
"142","deeper",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"143","defeat",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"144","definit",0.000136239782016349,0.00114702815432742,0.0109991603694374,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"145","deliv",0.000136239782016349,0.0032325338894682,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.56844555821196
"146","deliveri",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"147","dell",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"148","demand",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"149","design",0.0055858310626703,0.000104275286757039,8.39630562552478e-05,0.0046875,0.000140845070422535,-5.743302756793
"150","detail",0.00149863760217984,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,0.547135051966544
"151","develop",0.00286103542234332,0.000104275286757039,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"152","digit",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"153","dimmabl",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"154","direct",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"155","disrupt",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"156","document",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"157","dog",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"158","dollar",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,0.00101102941176471,0.000140845070422535,-4.77806817495368
"159","door",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"160","doubl",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"161","drawn",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"162","drink",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"163","drita",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"164","drive",0.000136239782016349,0.00427528675703858,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.97180125244317
"165","driver",0.000136239782016349,0.00740354535974974,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,5.76399636732976
"166","due",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"167","ear",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"168","easi",0.000136239782016349,0.00427528675703858,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,4.97180125244317
"169","eat",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"170","edit",0.000136239782016349,0.00114702815432742,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"171","effect",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.00154929577464789,-3.84518237081222
"172","effici",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"173","either",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"174","email",0.000136239782016349,0.00531803962460897,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,5.28667458979658
"175","emb",0.000136239782016349,0.00427528675703858,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.97180125244317
"176","employ",0.000136239782016349,0.018873826903024,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,7.11409513490829
"177","enforc",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"178","ensur",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"179","enterpri",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.00154929577464789,4.00656667060384
"180","entir",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.00295774647887324,-4.77806817495368
"181","entrepreneur",0.00149863760217984,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,0.547135051966544
"182","entrepreneuri",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"183","environ",0.00831062670299728,0.000104275286757039,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,-6.31648808973781
"184","episod",0.000136239782016349,0.00114702815432742,0.0017632241813602,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"185","ergonom",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,0.00376838235294118,0.000140845070422535,-3.84518237081222
"186","erin",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"187","especi",0.000136239782016349,0.00531803962460897,0.00344248530646516,9.19117647058823e-05,0.000140845070422535,5.28667458979658
"188","event",0.000136239782016349,0.00740354535974974,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,5.76399636732976
"189","eventu",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,0.00101102941176471,0.000140845070422535,-3.84518237081222
"190","everyon",0.000136239782016349,0.00531803962460897,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,5.28667458979658
"191","excus",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"192","exist",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"193","expand",0.0055858310626703,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-5.743302756793
"194","explan",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"195","explo",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"196","explor",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"197","expo",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"198","exten",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.00295774647887324,-4.77806817495368
"199","extra",0.0055858310626703,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-5.743302756793
"200","eye",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-4.77806817495368
"201","fair",0.000136239782016349,0.00218978102189781,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,4.00656667060384
"202","famous",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"203","fast",0.00422343324250681,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-5.33994706256179
"204","featur",0.000136239782016349,0.00740354535974974,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,5.76399636732976
"205","februari",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"206","feedback",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"207","feisti",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"208","fiber",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"209","fidgeti",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"210","field",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
"211","figur",0.000136239782016349,0.00114702815432742,0.000923593618807725,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"212","file",0.000136239782016349,0.0115745568300313,0.000923593618807725,9.19117647058823e-05,0.00295774647887324,6.40866511417519
"213","final",0.000136239782016349,0.00427528675703858,8.39630562552478e-05,0.00101102941176471,0.000140845070422535,4.97180125244317
"214","find",0.000136239782016349,0.00740354535974974,0.00260285474391268,0.00836397058823529,0.000140845070422535,5.76399636732976
"215","fineman",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"216","finish",0.00286103542234332,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.00295774647887324,-4.77806817495368
"217","finit",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"218","firm",0.000136239782016349,0.00114702815432742,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,3.07368086646238
"219","first",0.000136239782016349,0.00427528675703858,0.00596137699412259,0.00193014705882353,0.00436619718309859,4.97180125244317
"220","float",0.00149863760217984,0.000104275286757039,8.39630562552478e-05,9.19117647058823e-05,0.000140845070422535,-3.84518237081222
