"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"39","believ",0.00190996337921455,0.000217683843900894,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-3.13323873452621
"40","best",0.00159426695289809,0.0019987334758173,0.00100449066414559,1.5619630751929e-05,1.68770674407615e-05,0.326192884111092
"41","better",0.000805025887106958,0.00298820549354864,1.96958953754038e-05,1.5619630751929e-05,0.00389860257881591,1.89217228146467
"42","big",0.00238350801868923,1.97894403546268e-05,0.000807531710391554,1.5619630751929e-05,0.00507999729966921,-6.91221185521399
"43","bit",0.00459338300290441,1.97894403546268e-05,1.96958953754038e-05,0.00579488300896567,1.68770674407615e-05,-7.85868245879719
"44","bodi",0.000647177673948731,0.00239452228290984,0.000216654849129442,0.000171815938271219,1.68770674407615e-05,1.8875041167676
"45","boston",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"46","bot",0.000489329460790504,0.0014050502651785,1.96958953754038e-05,0.00064040486082909,1.68770674407615e-05,1.5217436932289
"47","brain",1.57848213158227e-05,0.00496714952901132,1.96958953754038e-05,1.5619630751929e-05,0.000185647741848376,8.29773643806186
"48","bring",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,0.00157758270594483,0.000691959765071221,6.47594000361577
"49","build",0.0063297133476449,0.00120715586163223,1.96958953754038e-05,0.00423291993377276,0.00136704246270168,-2.39052820478094
"50","built",0.00238350801868923,0.000217683843900894,1.96958953754038e-05,0.0004842085533098,0.00102950111388645,-3.45278023657669
"51","buy",0.002225659805531,1.97894403546268e-05,1.96958953754038e-05,0.00095279747586767,1.68770674407615e-05,-6.8133584682877
"52","call",0.00317274908448036,0.00635241035383519,0.000413613802883479,0.00282715316609915,1.68770674407615e-05,1.00157068005447
"53","came",1.57848213158227e-05,0.0019987334758173,0.00100449066414559,1.5619630751929e-05,1.68770674407615e-05,6.98440436686289
"54","car",0.000331481247632277,0.00219662787936357,0.00297408020168597,1.5619630751929e-05,1.68770674407615e-05,2.72829132768244
"55","care",1.57848213158227e-05,0.00338399430064118,1.96958953754038e-05,0.000171815938271219,1.68770674407615e-05,7.74404539899699
"56","carri",1.57848213158227e-05,0.00120715586163223,0.000216654849129442,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"57","caus",0.00175211516605632,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.46822298223902
"58","channel",0.00269920444500568,1.97894403546268e-05,0.000610572756637517,1.5619630751929e-05,1.68770674407615e-05,-7.09165963077481
"59","chat",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.66604288699572
"60","check",0.00159426695289809,0.00061347265099343,1.96958953754038e-05,0.00079660116834838,0.00102950111388645,-1.37782228825383
"61","chee",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"62","cheer",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"63","chest",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"64","children",1.57848213158227e-05,0.00279031109000237,0.000216654849129442,1.5619630751929e-05,1.68770674407615e-05,7.46574423650989
"65","chuckl",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"66","cleaner",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,0.000328012245790509,1.68770674407615e-05,-5.82355423539359
"67","close",1.57848213158227e-05,0.00377978310773371,1.96958953754038e-05,1.5619630751929e-05,0.00119827178829407,7.90362171214684
"68","cognit",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"69","comment",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,0.00126519009090625,1.68770674407615e-05,-5.82355423539359
"70","common",0.00017363303447405,0.00160294466872477,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,3.20661126835842
"71","communic",1.57848213158227e-05,0.00180083907227104,0.000216654849129442,1.5619630751929e-05,0.0027172078579626,6.83398752430979
"72","compani",0.00112072231342341,1.97894403546268e-05,0.00809501299929095,0.00220236793602199,0.00136704246270168,-5.82355423539359
"73","companion",1.57848213158227e-05,0.00259241668645611,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,7.35961588564854
"74","complic",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.66604288699572
"75","comput",0.000331481247632277,0.0101124040212143,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,4.93105494226995
"76","content",0.00175211516605632,0.000217683843900894,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-3.00879136360172
"77","conver",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.47594000361577
"78","cook",1.57848213158227e-05,0.00180083907227104,0.000216654849129442,1.5619630751929e-05,1.68770674407615e-05,6.83398752430979
"79","cool",0.00348844551079682,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,0.00457368527644636,-7.46170967528034
"80","cope",1.57848213158227e-05,0.00100926145808597,0.000216654849129442,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"81","cour",0.00301490087132214,1.97894403546268e-05,1.96958953754038e-05,0.00110899378338696,1.68770674407615e-05,-7.25123594392466
"82","cozmo",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"83","creat",1.57848213158227e-05,0.00457136072191879,0.00277712124793193,0.00267095685857986,1.68770674407615e-05,8.17794192552715
"84","creator",0.00206781159237277,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.70723011742636
"85","curri",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"86","cut",0.002225659805531,1.97894403546268e-05,1.96958953754038e-05,0.0004842085533098,1.68770674407615e-05,-6.8133584682877
"87","daili",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.47594000361577
"88","data",1.57848213158227e-05,0.00496714952901132,0.00120144961789963,1.5619630751929e-05,0.000523189090663607,8.29773643806186
"89","day",1.57848213158227e-05,0.00180083907227104,0.00691325927676672,1.5619630751929e-05,0.00221089583473976,6.83398752430979
"90","deal",0.00159426695289809,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,0.00170458381151691,-6.3320185986407
"91","deci",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"92","definit",0.00269920444500568,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-7.09165963077481
"93","deka",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"94","demo",0.00159426695289809,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.3320185986407
"95","design",0.000331481247632277,0.00377978310773371,1.96958953754038e-05,1.5619630751929e-05,0.00507999729966921,3.51130428936808
"96","detect",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,0.00110899378338696,1.68770674407615e-05,6.47594000361577
"97","develop",1.57848213158227e-05,0.00417557191482625,0.00277712124793193,0.000328012245790509,1.68770674407615e-05,8.04729207281828
"98","devic",1.57848213158227e-05,0.00635241035383519,1.96958953754038e-05,0.0020461716285027,1.68770674407615e-05,8.6526223712334
"99","didn",0.00175211516605632,1.97894403546268e-05,0.000216654849129442,0.00126519009090625,1.68770674407615e-05,-6.46822298223902
"100","differ",0.00711895441343604,1.97894403546268e-05,1.96958953754038e-05,0.00126519009090625,0.012168365624789,-8.49079073914429
"101","difficult",1.57848213158227e-05,0.00180083907227104,1.96958953754038e-05,1.5619630751929e-05,0.000185647741848376,6.83398752430979
"102","doesn",0.00254135623184746,1.97894403546268e-05,1.96958953754038e-05,0.00251476055106057,1.68770674407615e-05,-7.00472399400353
"103","dog",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.66604288699572
"104","domin",0.00017363303447405,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,2.53918660744529
"105","don",0.0110651597423917,0.000811367054539698,1.96958953754038e-05,0.00735684608415857,0.000354418416255991,-3.76952574528145
"106","done",0.00285705265816391,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,0.00389860257881591,-7.17365300297211
"107","door",1.57848213158227e-05,0.00259241668645611,0.000610572756637517,1.5619630751929e-05,1.68770674407615e-05,7.35961588564854
"108","dor",1.57848213158227e-05,0.00496714952901132,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,8.29773643806186
"109","drive",0.000331481247632277,0.00318609989709491,0.00139840857165367,1.5619630751929e-05,0.000354418416255991,3.26479233944695
"110","ear",0.00175211516605632,0.000217683843900894,1.96958953754038e-05,1.5619630751929e-05,0.00102950111388645,-3.00879136360172
"111","earn",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"112","ecm",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"113","educ",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,1.5619630751929e-05,0.000185647741848376,6.66604288699572
"114","effector",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"115","eight",0.00127857052658164,0.000217683843900894,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-2.55422550013624
"116","electr",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,1.5619630751929e-05,0.000523189090663607,6.66604288699572
"117","electrod",1.57848213158227e-05,0.00318609989709491,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,7.65710976222571
"118","elliq",1.57848213158227e-05,0.0081334599857516,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,9.00918746779278
"119","emot",1.57848213158227e-05,0.00655030475738146,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,8.69688029091831
"120","end",0.00190996337921455,1.97894403546268e-05,0.000610572756637517,0.00079660116834838,0.00389860257881591,-6.5926703531635
"121","engag",1.57848213158227e-05,0.0019987334758173,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.98440436686289
"122","engin",1.57848213158227e-05,0.00259241668645611,0.00198928543291578,1.5619630751929e-05,0.00102950111388645,7.35961588564854
"123","enjoy",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,0.000171815938271219,1.68770674407615e-05,6.47594000361577
"124","enough",0.00238350801868923,1.97894403546268e-05,1.96958953754038e-05,0.000328012245790509,0.00119827178829407,-6.91221185521399
"125","entertain",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"126","equip",1.57848213158227e-05,0.0014050502651785,0.000807531710391554,1.5619630751929e-05,1.68770674407615e-05,6.47594000361577
"127","especi",0.00159426695289809,1.97894403546268e-05,0.000216654849129442,0.000171815938271219,1.68770674407615e-05,-6.3320185986407
"128","ever",0.00127857052658164,0.00100926145808597,0.000610572756637517,0.00095279747586767,0.000185647741848376,-0.341231776802037
"129","everybodi",0.00190996337921455,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.5926703531635
"130","everyth",0.00238350801868923,1.97894403546268e-05,1.96958953754038e-05,0.00157758270594483,1.68770674407615e-05,-6.91221185521399
"131","exampl",1.57848213158227e-05,0.00219662787936357,1.96958953754038e-05,0.00064040486082909,0.00136704246270168,7.1206087504612
"132","excit",0.00143641873973987,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,0.00119827178829407,-6.18160175608761
"133","exist",1.57848213158227e-05,0.0019987334758173,0.000413613802883479,1.5619630751929e-05,1.68770674407615e-05,6.98440436686289
"134","explain",0.000331481247632277,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,0.000354418416255991,1.60630080330383
"135","express",1.57848213158227e-05,0.00397767751127998,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,7.97724457529002
"136","eye",1.57848213158227e-05,0.006946093564474,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,8.78152010441565
"137","face",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,0.00345193839617632,0.000185647741848376,6.66604288699572
"138","facial",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,0.00064040486082909,1.68770674407615e-05,6.47594000361577
"139","fact",1.57848213158227e-05,0.00516504393255759,1.96958953754038e-05,1.5619630751929e-05,0.000860730439478836,8.35409888068098
"140","famili",0.000962874100265185,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,0.326192884111092
"141","faster",0.00017363303447405,0.00100926145808597,0.00139840857165367,1.5619630751929e-05,1.68770674407615e-05,2.53918660744529
"142","feedback",1.57848213158227e-05,0.0014050502651785,0.000216654849129442,0.000328012245790509,1.68770674407615e-05,6.47594000361577
"143","feel",0.00727680262659426,0.00298820549354864,0.000413613802883479,1.5619630751929e-05,1.68770674407615e-05,-1.28402531699317
"144","feet",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"145","field",0.00206781159237277,0.000217683843900894,1.96958953754038e-05,1.5619630751929e-05,0.000523189090663607,-3.24779849878906
"146","film",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"147","find",0.00333059729763859,1.97894403546268e-05,1.96958953754038e-05,0.0037643310112149,0.000860730439478836,-7.39490630459609
"148","fine",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,0.000171815938271219,1.68770674407615e-05,6.47594000361577
"149","finger",1.57848213158227e-05,0.00100926145808597,0.000413613802883479,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"150","first",0.00427768657658795,0.00773767117865907,0.00100449066414559,0.00157758270594483,0.00136704246270168,0.855068640064573
"151","flexibl",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"152","found",0.00159426695289809,1.97894403546268e-05,1.96958953754038e-05,0.00110899378338696,1.68770674407615e-05,-6.3320185986407
"153","fourth",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"154","francisco",0.00112072231342341,1.97894403546268e-05,0.000413613802883479,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"155","friend",0.00190996337921455,0.00655030475738146,0.000216654849129442,1.5619630751929e-05,1.68770674407615e-05,1.77801705364371
"156","fun",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,0.00235856424354128,0.000860730439478836,-5.82355423539359
"157","fund",0.00017363303447405,0.0014050502651785,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,3.01650838497848
"158","gave",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.47594000361577
"159","general",1.57848213158227e-05,0.00160294466872477,0.000216654849129442,0.000171815938271219,1.68770674407615e-05,6.66604288699572
"160","giertz",0.012643641873974,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-9.31946554829762
"161","girl",0.00159426695289809,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.3320185986407
"162","give",0.00238350801868923,0.000415578247447162,1.96958953754038e-05,0.00329574208865702,0.00457368527644636,-2.51989443243523
"163","given",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,1.5619630751929e-05,0.000860730439478836,6.66604288699572
"164","goal",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,0.000523189090663607,6.25693022167398
"165","good",0.00917098118449299,0.000415578247447162,0.00100449066414559,1.5619630751929e-05,0.00187335448592453,-4.46388404651468
"166","googl",0.00285705265816391,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-7.17365300297211
"167","gosh",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"168","greet",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.47594000361577
"169","guess",1.57848213158227e-05,0.00180083907227104,1.96958953754038e-05,0.00173377901346412,1.68770674407615e-05,6.83398752430979
"170","guy",0.00254135623184746,1.97894403546268e-05,1.96958953754038e-05,0.00360813470369561,0.00102950111388645,-7.00472399400353
"171","hand",0.000489329460790504,0.015059764109871,0.000413613802883479,1.5619630751929e-05,1.68770674407615e-05,4.94374921722776
"172","handl",1.57848213158227e-05,0.00160294466872477,0.000807531710391554,1.5619630751929e-05,1.68770674407615e-05,6.66604288699572
"173","happen",0.00380414193711327,1.97894403546268e-05,0.00179232647916174,0.0020461716285027,1.68770674407615e-05,-7.58669645211887
"174","hard",0.00317274908448036,1.97894403546268e-05,1.96958953754038e-05,0.00173377901346412,0.00119827178829407,-7.32485880706784
"175","harder",0.000647177673948731,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,0.899378217055894
"176","haven",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,0.000328012245790509,1.68770674407615e-05,-5.82355423539359
"177","hello",0.00127857052658164,0.00061347265099343,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-1.05946080838666
"178","help",0.00348844551079682,0.00951872081057548,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,1.4481834084897
"179","hey",0.00333059729763859,1.97894403546268e-05,0.000216654849129442,1.5619630751929e-05,0.000185647741848376,-7.39490630459609
"180","high",0.00112072231342341,1.97894403546268e-05,0.000610572756637517,1.5619630751929e-05,0.0027172078579626,-5.82355423539359
"181","higher",1.57848213158227e-05,0.00180083907227104,0.000413613802883479,1.5619630751929e-05,1.68770674407615e-05,6.83398752430979
"182","hold",0.000962874100265185,0.00219662787936357,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,1.18987141289831
"183","hope",1.57848213158227e-05,0.00180083907227104,1.96958953754038e-05,0.00126519009090625,0.00102950111388645,6.83398752430979
"184","hous",0.000805025887106958,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,0.000523189090663607,0.584504879702482
"185","huge",0.00206781159237277,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.70723011742636
"186","human",1.57848213158227e-05,0.0211944906198053,0.00179232647916174,1.5619630751929e-05,1.68770674407615e-05,10.3909356488613
"187","humanoid",1.57848213158227e-05,0.00239452228290984,1.96958953754038e-05,1.5619630751929e-05,0.000185647741848376,7.24505612138569
"188","idea",0.00427768657658795,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,0.00102950111388645,-7.75595615724278
"189","ikea",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"190","imagin",1.57848213158227e-05,0.0014050502651785,0.000413613802883479,1.5619630751929e-05,0.000691959765071221,6.47594000361577
"191","implant",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"192","inaud",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"193","inform",1.57848213158227e-05,0.00160294466872477,1.96958953754038e-05,0.00173377901346412,0.00102950111388645,6.66604288699572
"194","innov",1.57848213158227e-05,0.00259241668645611,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,7.35961588564854
"195","inspir",0.00112072231342341,1.97894403546268e-05,1.96958953754038e-05,0.000171815938271219,1.68770674407615e-05,-5.82355423539359
"196","instead",0.00112072231342341,1.97894403546268e-05,0.000807531710391554,1.5619630751929e-05,1.68770674407615e-05,-5.82355423539359
"197","instrument",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"198","integr",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.25693022167398
"199","intellig",1.57848213158227e-05,0.00773767117865907,0.00415583392421019,1.5619630751929e-05,1.68770674407615e-05,8.93721768141844
"200","interact",1.57848213158227e-05,0.00239452228290984,0.000216654849129442,1.5619630751929e-05,0.00221089583473976,7.24505612138569
"201","interest",0.00175211516605632,1.97894403546268e-05,1.96958953754038e-05,0.00173377901346412,0.00237966650914737,-6.46822298223902
"202","interview",0.00127857052658164,0.000217683843900894,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-2.55422550013624
"203","intuit",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"204","invent",0.00143641873973987,1.97894403546268e-05,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-6.18160175608761
"205","isn",0.000805025887106958,0.00160294466872477,0.00159536752540771,1.5619630751929e-05,0.000523189090663607,0.993617545024221
"206","japan",1.57848213158227e-05,0.00120715586163223,1.96958953754038e-05,1.5619630751929e-05,0.000185647741848376,6.25693022167398
"207","jazz",1.57848213158227e-05,0.00100926145808597,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,5.99861822608259
"208","job",0.00427768657658795,1.97894403546268e-05,0.0175490427794848,1.5619630751929e-05,1.68770674407615e-05,-7.75595615724278
"209","kambhampati",1.57848213158227e-05,0.0014050502651785,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,6.47594000361577
"210","keep",0.00190996337921455,1.97894403546268e-05,0.000610572756637517,1.5619630751929e-05,0.00204212516033214,-6.5926703531635
"211","kid",0.00317274908448036,0.0014050502651785,1.96958953754038e-05,0.000328012245790509,0.000185647741848376,-1.17511168756315
"212","kill",0.00127857052658164,0.000217683843900894,1.96958953754038e-05,1.5619630751929e-05,1.68770674407615e-05,-2.55422550013624
"213","korean",1.57848213158227e-05,0.00180083907227104,1.96958953754038e-05,0.000171815938271219,0.000185647741848376,6.83398752430979
