"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"52","build",0.005118267097629,0.0105205332909283,4.88670181834174e-06,0.00186726719084299,0.0078130338716658,1.03948049565645
"53","built",0.000851079881273178,0.0031117070297112,0.000737891974569604,2.95921900292075e-06,0.002997002997003,1.8703397826585
"54","busi",2.35756199798664e-06,0.00502715967285514,4.88670181834174e-06,0.0155388589843369,3.2540749153127e-06,11.0582320866911
"55","buy",0.00108683608107184,3.61406159083763e-06,4.88670181834174e-06,0.000150920169148958,3.2540749153127e-06,-8.23229755828051
"56","call",0.00851315637472976,0.000365020220674601,4.88670181834174e-06,0.00541832999434789,0.0038430624749843,-4.54364584004801
"57","capabl",2.5933181977853e-05,0.00119625438656726,4.88670181834174e-06,0.00192645157090141,0.00335495123768739,5.52758117031875
"58","case",0.00240707079994436,0.00455733166604625,4.88670181834174e-06,0.00556629094449393,0.00150012853595915,0.920910791599249
"59","certain",0.00155834848066917,3.61406159083763e-06,4.88670181834174e-06,0.00219278128116427,0.000165957820680948,-8.75218107935886
"60","challeng",0.00144047038076984,3.61406159083763e-06,0.00117769513822036,0.0022815578512519,3.2540749153127e-06,-8.6387031876699
"61","chang",0.00139331914081011,3.61406159083763e-06,0.00259483866553947,0.00222237347119348,0.00247635101055296,-8.5906889380287
"62","chat",0.00492966213779007,7.58952934075902e-05,4.88670181834174e-06,3.25514090321283e-05,0.00527485543772189,-6.02133454166199
"63","check",2.35756199798664e-06,0.00162994177746777,4.88670181834174e-06,2.95921900292075e-06,0.002997002997003,9.43330900540421
"64","class",0.000143811281877185,0.00141309808201751,4.88670181834174e-06,2.95921900292075e-06,6.83355732215667e-05,3.2966128418933
"65","classif",2.35756199798664e-06,0.00137695746610914,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,9.18997256964215
"66","client",0.0019591340203269,3.61406159083763e-06,0.000151487756368594,0.000150920169148958,3.2540749153127e-06,-9.08237928462151
"67","cloud",2.35756199798664e-06,0.00748472155462473,4.88670181834174e-06,0.00447137991341325,0.000719150556284107,11.6324372203693
"68","code",0.000898231121232911,0.0024973165592688,4.88670181834174e-06,2.95921900292075e-06,0.00449387745804684,1.47522009504377
"69","coff",0.00139331914081011,3.9754677499214e-05,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,-5.1312573193914
"70","collect",0.00030884062173625,0.00177450424110128,0.000542423901835934,0.000210104549207373,0.000523906061365345,2.52248159492607
"71","common",4.95088019577195e-05,0.00358153503652009,4.88670181834174e-06,2.95921900292075e-06,0.000165957820680948,6.17674920655656
"72","communic",0.00179410468046784,0.000618004532033235,0.000689024956386186,2.95921900292075e-06,3.2540749153127e-06,-1.53757474646882
"73","compani",0.00299646129944102,3.61406159083763e-06,5.37537200017592e-05,0.011425544570277,3.2540749153127e-06,-9.69542293285613
"74","complex",2.35756199798664e-06,0.00101555130702537,0.000493556883652517,0.00139379215037567,0.00146758778680603,8.75075170236975
"75","compon",2.35756199798664e-06,0.00361767565242847,5.37537200017592e-05,0.000328473309324203,3.2540749153127e-06,10.5835516409848
"76","comput",0.00162907534060877,0.0037260975001536,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,1.19361209912868
"77","concept",0.00113398732103157,0.000726426379758364,0.000298088810918847,0.000594803019587071,3.2540749153127e-06,-0.642516010442283
"78","consist",2.35756199798664e-06,0.00144923869792589,0.000200354774552012,2.95921900292075e-06,3.2540749153127e-06,9.26378380860375
"79","content",2.35756199798664e-06,0.00148537931383427,0.00249710462917263,0.00234074223131031,0.00247635101055296,9.29931996583051
"80","context",0.0014640460007497,3.9754677499214e-05,0.0018618333927882,0.00192645157090141,0.00036120231559971,-5.20269245743435
"81","continu",0.00106326046109198,0.000148176525224343,4.88670181834174e-06,0.00201522814098903,0.000426283813905964,-2.84310623648847
"82","control",0.000379567481675849,0.00101555130702537,0.000151487756368594,2.95921900292075e-06,0.00156521003426541,1.41983482425514
"83","conver",0.0122852555715084,3.61406159083763e-06,4.88670181834174e-06,0.00488567057382216,0.0133124204785443,-11.7310191572827
"84","cool",0.00311433939934035,0.000365020220674601,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,-3.0928778863462
"85","correct",2.5933181977853e-05,0.00116011377065888,4.88670181834174e-06,2.95921900292075e-06,0.000198498569834075,5.48332325063384
"86","coupl",0.000521021201555048,0.00184678547291803,0.000151487756368594,0.00177849062075537,0.000100876322374694,1.82560230369502
"87","cour",0.00375088113879675,0.00228047286381854,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,-0.717896543199669
"88","custom",4.95088019577195e-05,0.00466575351377138,4.88670181834174e-06,0.0268430755754941,0.00605583341739693,6.55828124467726
"89","data",0.000143811281877185,0.0436976186948178,0.00259483866553947,0.00527036904420185,3.57948240684397e-05,8.24723399340228
"90","databa",0.000238113761796651,0.00191906670473478,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,3.01068195020119
"91","dataset",2.5933181977853e-05,0.00108783253884213,0.000249221792735429,3.25514090321283e-05,3.2540749153127e-06,5.39051344027124
"92","day",0.00492966213779007,0.000798707611575116,0.000982227065486691,2.95921900292075e-06,3.2540749153127e-06,-2.62574940504932
"93","deep",0.00184125592042757,0.00126853561838401,4.88670181834174e-06,6.21435990613358e-05,0.000198498569834075,-0.537526135688589
"94","definit",0.00320864187925982,3.61406159083763e-06,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,-9.79412596935516
"95","depart",2.35756199798664e-06,0.0011239731547505,5.37537200017592e-05,2.95921900292075e-06,3.2540749153127e-06,8.89709615227943
"96","depend",0.00113398732103157,0.000726426379758364,4.88670181834174e-06,6.21435990613358e-05,3.2540749153127e-06,-0.642516010442283
"97","design",0.00419881791841421,3.61406159083763e-06,0.00928962015666766,2.95921900292075e-06,3.2540749153127e-06,-10.1821464189528
"98","detect",2.35756199798664e-06,0.00282258210244419,0.000102620738185177,2.95921900292075e-06,3.2540749153127e-06,10.2255041202908
"99","develop",0.0019591340203269,0.00137695746610914,0.000493556883652517,0.00482648619376374,0.00511215169195625,-0.508732097128192
"100","devic",0.000709626161393979,0.00285872271835257,4.88670181834174e-06,6.21435990613358e-05,3.2540749153127e-06,2.01023958986192
"101","didn",0.00226561708006516,3.61406159083763e-06,0.000151487756368594,2.95921900292075e-06,3.2540749153127e-06,-9.29206723862492
"102","differ",0.0107528402728171,0.00726787785917447,0.00205730146552188,2.95921900292075e-06,0.00250889175970609,-0.565111706403574
"103","difficult",0.00122828980095104,0.00047344206839973,4.88670181834174e-06,9.17357890905432e-05,3.2540749153127e-06,-1.37539117859223
"104","document",2.35756199798664e-06,0.00603909691828968,4.88670181834174e-06,3.25514090321283e-05,0.000165957820680948,11.32282140021
"105","doesn",0.0021005877402061,0.000834848227483493,0.000835626010936438,2.95921900292075e-06,3.2540749153127e-06,-1.33120719795703
"106","domain",2.35756199798664e-06,0.00278644148653581,4.88670181834174e-06,9.17357890905432e-05,3.57948240684397e-05,10.2069124320639
"107","don",0.0129217973109648,3.9754677499214e-05,4.88670181834174e-06,6.21435990613358e-05,3.2540749153127e-06,-8.34446641856252
"108","done",0.00108683608107184,0.000726426379758364,0.00117769513822036,0.0018968593808722,0.002997002997003,-0.581245867101579
"109","driven",0.00106326046109198,3.9754677499214e-05,0.00147089724732087,2.95921900292075e-06,3.2540749153127e-06,-4.74122662246925
"110","effect",0.00103968484111211,3.61406159083763e-06,0.00200843444733846,0.000713171779703901,3.2540749153127e-06,-8.16830946340869
"111","effici",2.35756199798664e-06,0.00105169192293375,4.88670181834174e-06,0.00174889843072616,3.2540749153127e-06,8.80120072505711
"112","either",0.00155834848066917,3.61406159083763e-06,4.88670181834174e-06,3.25514090321283e-05,0.000231039318987202,-8.75218107935886
"113","email",0.0015347728606893,0.00296714456607769,4.88670181834174e-06,2.95921900292075e-06,0.000133417071527821,0.951050060761
"114","enabl",2.35756199798664e-06,0.00228047286381854,4.88670181834174e-06,0.00139379215037567,0.00192315827494981,9.91782157713138
"115","end",0.00193555840034703,3.61406159083763e-06,0.00142203022913745,0.00538873780431869,0.00273667700377798,-9.06491302962897
"116","engin",0.00207701212022623,0.00296714456607769,4.88670181834174e-06,2.95921900292075e-06,0.0010770987969685,0.514565585006221
"117","entiti",2.35756199798664e-06,0.0031117070297112,4.88670181834174e-06,2.95921900292075e-06,0.00156521003426541,10.3661948095457
"118","environ",2.35756199798664e-06,0.00105169192293375,4.88670181834174e-06,0.00166012186063854,0.00104455804781538,8.80120072505711
"119","equip",2.35756199798664e-06,0.00144923869792589,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,9.26378380860375
"120","especi",0.00127544104091077,0.000148176525224343,4.88670181834174e-06,0.000653987399645486,3.2540749153127e-06,-3.1056073970599
"121","essenti",0.00299646129944102,3.61406159083763e-06,5.37537200017592e-05,2.95921900292075e-06,0.000100876322374694,-9.69542293285613
"122","event",0.00151119724070944,3.61406159083763e-06,0.000298088810918847,2.95921900292075e-06,0.00218348426817482,-8.70785516446991
"123","everi",0.00231276832002489,0.000618004532033235,0.00523365764744401,0.00242951880139794,3.2540749153127e-06,-1.90393142918451
"124","everybodi",0.00139331914081011,0.000545723300216482,4.88670181834174e-06,2.95921900292075e-06,3.57948240684397e-05,-1.35228419870362
"125","everyon",0.000827504261293311,0.00105169192293375,0.00142203022913745,0.00103868587002518,3.2540749153127e-06,0.345873504752553
"126","everyth",0.00313791501932022,3.61406159083763e-06,0.000591290920019352,2.95921900292075e-06,0.00123980254273414,-9.76196947376306
"127","exact",0.00235991955998463,3.61406159083763e-06,4.88670181834174e-06,3.25514090321283e-05,0.000914395051202869,-9.35090087668716
"128","exampl",0.00346797369903835,0.00701489354781584,0.00342557797465757,2.95921900292075e-06,0.00452641820719996,1.01632825360766
"129","excel",2.35756199798664e-06,0.00101555130702537,4.88670181834174e-06,0.000861132729849938,3.57948240684397e-05,8.75075170236975
"130","excit",0.00177052906048797,0.000148176525224343,4.88670181834174e-06,0.00127542339025884,0.000231039318987202,-3.57879171074736
"131","execut",2.35756199798664e-06,0.00137695746610914,4.88670181834174e-06,0.000476434259470241,0.000621528308824726,9.18997256964215
"132","expect",0.00136974352083024,3.61406159083763e-06,4.88670181834174e-06,0.00133460777031726,6.83355732215667e-05,-8.5660689712557
"133","experi",0.00766443405545457,3.61406159083763e-06,4.88670181834174e-06,0.00870306308758993,0.00465658120381248,-11.0503424585415
"134","expert",4.95088019577195e-05,0.00101555130702537,0.000591290920019352,0.000506026449499448,0.000165957820680948,4.35843427959099
"135","extract",2.35756199798664e-06,0.00354539442061172,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,10.5544347083681
"136","fast",0.00113398732103157,0.000184317141132719,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,-2.62114235964972
"137","featur",0.000167386901857052,0.00188292608882641,4.88670181834174e-06,0.000861132729849938,0.00293192149869674,3.49171782492266
"138","feel",0.00111041170105171,0.000870988843391869,0.00225276953825555,0.00112746244011281,3.2540749153127e-06,-0.350368531233991
"139","field",2.35756199798664e-06,0.00314784764561958,0.000933360047303274,3.25514090321283e-05,3.2540749153127e-06,10.3828542907477
"140","figur",0.00144047038076984,3.61406159083763e-06,0.00200843444733846,0.000565210829557863,3.2540749153127e-06,-8.6387031876699
"141","file",2.35756199798664e-06,0.00303942579789445,4.88670181834174e-06,2.95921900292075e-06,0.00195569902410293,10.332287372404
"142","find",0.00205343650024637,0.00108783253884213,4.88670181834174e-06,0.00207441252104745,0.00319224749192176,-0.916583849690333
"143","first",0.00500038899772967,0.00166608239337615,4.88670181834174e-06,0.00322850793218654,0.00335495123768739,-1.58558058295239
"144","fit",2.35756199798664e-06,0.00144923869792589,4.88670181834174e-06,0.000594803019587071,3.2540749153127e-06,9.26378380860375
"145","flow",0.0021713146001457,0.000220457757041095,4.88670181834174e-06,2.95921900292075e-06,0.00498198869534374,-3.29999462637962
"146","focus",0.00111041170105171,3.61406159083763e-06,0.00151976426550428,0.00343565326239099,3.2540749153127e-06,-8.26325786746395
"147","follow",0.00108683608107184,3.61406159083763e-06,0.000835626010936438,3.25514090321283e-05,0.00136996553934665,-8.23229755828051
"148","form",2.35756199798664e-06,0.0015938011615594,0.0023993705928058,0.000387657689382618,3.2540749153127e-06,9.40096022770635
"149","forth",4.95088019577195e-05,0.00137695746610914,0.000395822847285681,2.95921900292075e-06,3.2540749153127e-06,4.79765514686339
"150","function",0.000120235661897319,0.00318398826152795,4.88670181834174e-06,2.95921900292075e-06,0.00244381026139984,4.72689824909775
"151","fundament",2.35756199798664e-06,0.00116011377065888,0.000493556883652517,2.95921900292075e-06,3.2540749153127e-06,8.94275486927113
"152","general",0.00132259228087051,0.000798707611575116,0.00166636532005454,2.95921900292075e-06,3.2540749153127e-06,-0.727629019068531
"153","give",0.00474105717795114,0.00162994177746777,4.88670181834174e-06,0.0015121609104925,0.00195569902410293,-1.54038836090114
"154","goe",0.00136974352083024,3.61406159083763e-06,0.000395822847285681,2.95921900292075e-06,3.2540749153127e-06,-8.5660689712557
"155","good",0.00688643859611898,0.00177450424110128,0.000689024956386186,0.000920317109908353,0.000100876322374694,-1.95634204636566
"156","googl",0.0015347728606893,0.00271416025471906,4.88670181834174e-06,0.00746019110636321,0.00254143250885922,0.822480746497467
"157","guess",0.00113398732103157,3.61406159083763e-06,0.00103109408367011,2.95921900292075e-06,3.2540749153127e-06,-8.29356770162121
"158","guy",0.00240707079994436,3.61406159083763e-06,5.37537200017592e-05,2.95921900292075e-06,3.2540749153127e-06,-9.37944176872897
"159","handl",0.00125186542093091,3.61406159083763e-06,4.88670181834174e-06,0.00148256872046329,0.00117472104442788,-8.43624266865532
"160","happen",0.00365657865887728,3.9754677499214e-05,4.88670181834174e-06,0.00225196566122269,3.57948240684397e-05,-6.52322597024996
"161","happi",0.00113398732103157,3.61406159083763e-06,4.88670181834174e-06,2.95921900292075e-06,0.000263580068140329,-8.29356770162121
"162","hard",0.00148762162072957,0.000401160836582977,0.000689024956386186,3.25514090321283e-05,3.2540749153127e-06,-1.89075494648361
"163","hear",0.00144047038076984,3.61406159083763e-06,0.000640157938202769,0.000298881119294996,3.57948240684397e-05,-8.6387031876699
"164","help",0.00235991955998463,0.0023527540956353,0.00308350884737364,0.0116622820905107,0.0022811065156342,-0.00438714352152806
"165","hey",0.00115756294101144,3.61406159083763e-06,4.88670181834174e-06,0.000298881119294996,0.00110963954612163,-8.32325383216586
"166","high",0.000733201781373846,0.00116011377065888,0.000395822847285681,0.00275503289171922,3.57948240684397e-05,0.661984099140531
"167","home",0.00148762162072957,3.61406159083763e-06,4.88670181834174e-06,3.25514090321283e-05,0.000100876322374694,-8.68517081283372
"168","hope",0.000898231121232911,0.00137695746610914,0.00210616848370529,2.95921900292075e-06,3.2540749153127e-06,0.616325382148829
"169","hour",0.0014640460007497,0.000328879604766224,0.00117769513822036,2.95921900292075e-06,3.2540749153127e-06,-2.15432943587296
"170","human",0.00294931005948129,3.61406159083763e-06,0.00831227979299931,0.00266625632163159,0.00254143250885922,-9.67254069201699
"171","idea",0.0016054997206289,0.000328879604766224,0.00459838641105958,2.95921900292075e-06,3.2540749153127e-06,-2.28739096566454
"172","identifi",2.5933181977853e-05,0.00195520732064316,4.88670181834174e-06,0.00183767500081379,3.2540749153127e-06,6.23637854733835
"173","imag",0.000780353021333579,0.00101555130702537,0.00244823761098921,2.95921900292075e-06,6.83355732215667e-05,0.380064295562538
"174","import",0.00268997823970276,0.00209976978427666,0.00625986502929578,0.0026958485116608,0.000263580068140329,-0.357363340735323
"175","improv",2.35756199798664e-06,0.00162994177746777,4.88670181834174e-06,0.00257747975154397,0.00136996553934665,9.43330900540421
"176","includ",2.35756199798664e-06,0.00199134793655153,4.88670181834174e-06,2.95921900292075e-06,0.00101201729866225,9.72223389071999
"177","index",2.35756199798664e-06,0.00275030087062744,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,10.1880780256524
"178","input",2.35756199798664e-06,0.00101555130702537,0.000835626010936438,2.95921900292075e-06,0.00156521003426541,8.75075170236975
"179","insight",2.35756199798664e-06,0.00195520732064316,4.88670181834174e-06,0.00311013917206971,3.2540749153127e-06,9.69581016597564
"180","instanc",0.00106326046109198,3.61406159083763e-06,0.000151487756368594,0.000417249879411826,0.0010770987969685,-8.20065824110655
"181","instead",0.00129901666089064,3.61406159083763e-06,4.88670181834174e-06,2.95921900292075e-06,0.000426283813905964,-8.48958312642233
"182","intellig",2.5933181977853e-05,0.00477417536149651,0.000151487756368594,0.00204482033101824,3.2540749153127e-06,7.52430851475836
"183","interact",0.00198270964030677,3.61406159083763e-06,0.00401198219285857,0.00210400471107665,0.00198823977325606,-9.09963660810631
"184","interest",0.00580196007704512,0.000726426379758364,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,-2.9976518691304
"185","interfac",0.00141689476078997,0.000726426379758364,0.000395822847285681,0.000624395209616278,0.000100876322374694,-0.963844107383426
"186","interview",0.0015347728606893,3.61406159083763e-06,4.88670181834174e-06,2.95921900292075e-06,0.000100876322374694,-8.73018835101681
"187","invoic",2.35756199798664e-06,0.00152151992974264,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,9.33400180521522
"188","involv",0.00148762162072957,0.000148176525224343,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,-3.32761880821564
"189","job",0.00115756294101144,3.61406159083763e-06,0.000786758992753021,0.00112746244011281,0.000165957820680948,-8.32325383216586
"190","join",0.000568172441514781,0.00119625438656726,4.88670181834174e-06,2.95921900292075e-06,0.000393743064752837,1.07412345272609
"191","keep",0.00200628526028663,0.000184317141132719,0.000689024956386186,2.95921900292075e-06,0.000751691305437234,-3.44426459756564
"192","label",2.35756199798664e-06,0.00126853561838401,0.00195956742915504,2.95921900292075e-06,3.2540749153127e-06,9.07165260245339
"193","languag",0.00302003691942089,0.00687033108418234,5.37537200017592e-05,2.95921900292075e-06,0.00446133670889371,1.18581343845574
"194","last",0.00243064641992423,0.000618004532033235,4.88670181834174e-06,0.00213359690110586,0.00136996553934665,-1.97565072033338
"195","layer",0.000497445581575182,0.00162994177746777,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,1.71220981669703
"196","learn",0.00155834848066917,0.0183269063271376,0.00816567873844906,3.25514090321283e-05,3.2540749153127e-06,3.55587347970777
"197","let",0.00450530097815247,0.0037260975001536,4.88670181834174e-06,2.95921900292075e-06,0.013767990966688,-0.273958063460519
"198","level",2.35756199798664e-06,0.00246117594336043,0.00147089724732087,0.0015121609104925,0.000491365312212218,10.0278363701609
"199","leverag",2.35756199798664e-06,0.00141309808201751,4.88670181834174e-06,0.00112746244011281,0.000296120817293456,9.22735017945618
"200","link",0.00108683608107184,3.61406159083763e-06,4.88670181834174e-06,6.21435990613358e-05,0.00237872876309358,-8.23229755828051
"201","listen",0.00129901666089064,3.61406159083763e-06,4.88670181834174e-06,0.000417249879411826,0.000133417071527821,-8.48958312642233
"202","liter",0.00118113856099131,3.61406159083763e-06,4.88670181834174e-06,0.000358065499353411,3.2540749153127e-06,-8.35234141104638
"203","littl",0.00702789231599818,0.000220457757041095,4.88670181834174e-06,2.95921900292075e-06,0.000621528308824726,-4.99451794027945
"204","live",0.00304361253940076,3.61406159083763e-06,0.00230163655643896,2.95921900292075e-06,0.000588987559671599,-9.71794790315836
"205","long",0.00127544104091077,3.61406159083763e-06,0.00166636532005454,0.000861132729849938,3.2540749153127e-06,-8.46315940167798
"206","love",0.00122828980095104,0.000690285763849988,0.000102620738185177,3.25514090321283e-05,3.2540749153127e-06,-0.831385352093929
"207","machin",2.35756199798664e-06,0.0104482520591116,0.00376764710194149,2.95921900292075e-06,3.2540749153127e-06,12.1136782756259
"208","major",0.00120471418097117,3.61406159083763e-06,0.000249221792735429,3.25514090321283e-05,3.2540749153127e-06,-8.38085409878879
"209","manag",2.35756199798664e-06,0.00271416025471906,4.88670181834174e-06,0.00402749706297514,0.00224856576648108,10.1689944796631
"210","mani",0.00330294435917928,0.000907129459300245,0.00298577481100681,0.00417545801312118,3.2540749153127e-06,-1.86437230433122
"211","manual",2.35756199798664e-06,0.00116011377065888,4.88670181834174e-06,2.95921900292075e-06,0.000263580068140329,8.94275486927113
"212","mayb",0.00641492619652165,7.58952934075902e-05,0.000151487756368594,2.95921900292075e-06,3.2540749153127e-06,-6.40127843632209
"213","mean",0.00568408197714579,0.00177450424110128,0.0035233120110244,0.00234074223131031,3.2540749153127e-06,-1.679511339139
"214","meet",0.00120471418097117,3.61406159083763e-06,0.000102620738185177,0.000506026449499448,0.00130488404104039,-8.38085409878879
"215","mention",0.00226561708006516,0.0011239731547505,4.88670181834174e-06,0.000269288929265788,3.2540749153127e-06,-1.01129646849432
"216","metadata",2.35756199798664e-06,0.00141309808201751,4.88670181834174e-06,2.95921900292075e-06,3.2540749153127e-06,9.22735017945618
"217","microsoft",4.95088019577195e-05,0.00148537931383427,4.88670181834174e-06,2.95921900292075e-06,0.0046891219529656,4.90700254305175
"218","might",0.00530687205746793,7.58952934075902e-05,0.000493556883652517,2.95921900292075e-06,3.2540749153127e-06,-6.12770753652657
