"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"28","assembl",0.000284275503573749,0.00124963032977484,0.0015507524857176,6.532019961853e-06,3.86604912975234e-06,2.13613968427398
"29","associ",0.00109649122807017,3.1893117465251e-05,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-5.10350533628369
"30","atmosph",0.00153383815664517,0.000176861833216392,3.54641940600699e-05,6.532019961853e-06,3.86604912975234e-06,-3.11645161136823
"31","atom",3.12390663267857e-06,0.00745429136392367,0.00126059089795339,6.532019961853e-06,3.86604912975234e-06,11.2205041602172
"32","avail",0.00184622881991303,0.000234849319516848,0.000132184723314806,6.532019961853e-06,0.000274489488212416,-2.97477405190933
"33","away",6.56020392862498e-05,0.00127862407292506,0.000261145428987788,0.000333133018054503,3.86604912975234e-06,4.28470768816234
"34","ball",3.12390663267857e-06,0.00171353022017849,3.22401764182453e-06,6.532019961853e-06,8.11870317247992e-05,9.09940458556111
"35","band",3.12390663267857e-06,0.00159755524757757,0.000325625781824278,6.532019961853e-06,3.86604912975234e-06,8.99829877395473
"36","barrier",3.12390663267857e-06,0.00223541759688259,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,9.48297731529861
"37","base",0.00218985854950767,0.00180051144962917,0.00135731142720813,0.00177017740966216,0.00209153257919602,-0.282430910406565
"38","basic",0.00215861948318089,0.00220642385373237,0.00129283107437164,0.00438298539440336,3.86604912975234e-06,0.0316010084988631
"39","batteri",0.00347066026890588,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-10.2252528360055
"40","becom",0.00106525216174339,0.00200346765168077,0.000390106134660769,6.532019961853e-06,0.00112502029675793,0.911304236747663
"41","big",0.0010340130954166,0.000234849319516848,3.22401764182453e-06,0.00190081780889922,0.00162760668362574,-2.13844713853902
"42","bit",0.00106525216174339,0.00180051144962917,3.22401764182453e-06,0.00412170459592924,0.00251679798346877,0.757211794579885
"43","blue",3.12390663267857e-06,0.0014235927886762,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.83196947969827
"44","bond",3.12390663267857e-06,0.00417799838794788,0.000228905252569542,6.532019961853e-06,3.86604912975234e-06,10.3852448855583
"45","break",3.12390663267857e-06,0.00153956776127712,3.22401764182453e-06,6.532019961853e-06,0.00054511292729508,8.94495831618773
"46","bucki",3.12390663267857e-06,0.00116264910032415,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.5398486918385
"47","buckyb",3.12390663267857e-06,0.00153956776127712,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.94495831618773
"48","build",3.12390663267857e-06,0.00168453647702826,3.22401764182453e-06,0.000529093616910093,0.0048750879526177,9.0747846187881
"49","calcul",0.000190558304593392,0.00124963032977484,0.000873708780934449,6.532019961853e-06,3.86604912975234e-06,2.71319698690979
"50","call",0.00309579147298446,0.00516378565505564,3.22401764182453e-06,0.00124761581271392,0.00220751405308859,0.738120819298708
"51","cancer",3.12390663267857e-06,0.00136560530237575,3.22401764182453e-06,6.532019961853e-06,8.11870317247992e-05,8.77197351499636
"52","capac",0.00109649122807017,2.89937431502282e-06,3.22401764182453e-06,0.000137172419198913,3.86604912975234e-06,-8.56293695492098
"53","captur",0.00412668066176838,2.89937431502282e-06,3.54641940600699e-05,6.532019961853e-06,3.86604912975234e-06,-10.4750244858632
"54","carbon",0.00590730744239516,2.89937431502282e-06,0.0289871426176444,0.00170485721004363,3.86604912975234e-06,-10.9925433825662
"55","case",0.00415791972809517,0.00229340508318305,6.77043704783153e-05,6.532019961853e-06,8.11870317247992e-05,-0.858370706055523
"56","caviti",3.12390663267857e-06,0.00122063658662461,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.61006668844997
"57","cell",0.00893749687609336,2.89937431502282e-06,3.54641940600699e-05,6.532019961853e-06,3.86604912975234e-06,-11.5899135169396
"58","center",0.00140888189133803,0.000147868090066164,3.22401764182453e-06,6.532019961853e-06,0.00224617454438611,-3.25216801590031
"59","certain",0.00215861948318089,0.00133661155922552,6.77043704783153e-05,0.00111697541347686,0.00112502029675793,-0.691528694575344
"60","challeng",0.00268968361073624,2.89937431502282e-06,0.000164424899733051,0.000594413816528623,0.00158894619232821,-9.85747916201327
"61","chang",0.00315826960563803,0.00472887950780221,3.54641940600699e-05,6.532019961853e-06,3.86604912975234e-06,0.582364050192445
"62","charg",0.00240853201379517,2.89937431502282e-06,0.000970429310189185,6.532019961853e-06,3.86604912975234e-06,-9.69819678453146
"63","chemic",0.00237729294746839,2.89937431502282e-06,0.00229227654333724,6.532019961853e-06,0.000506452435997557,-9.67936237811997
"64","chemistri",3.12390663267857e-06,0.00278629871673693,3.22401764182453e-06,6.532019961853e-06,0.00158894619232821,9.80078288615733
"65","clean",0.00150259909031839,3.1893117465251e-05,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-5.55807119974917
"66","close",3.12390663267857e-06,0.00130761781607529,0.000841468604516204,0.000659734016147153,0.00127966226194803,8.70937388863896
"67","color",3.12390663267857e-06,0.0025543487715351,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,9.67538847430399
"68","combin",0.00122144749337732,0.00020585557636662,0.000970429310189185,0.000855694615002743,3.86604912975234e-06,-2.56888741241909
"69","complet",0.00122144749337732,0.00133661155922552,3.22401764182453e-06,0.000137172419198913,3.86604912975234e-06,0.129988408505562
"70","comput",3.43629729594642e-05,0.00365611101124378,0.00103490966302568,0.000790374415384213,0.00100903882286536,6.7333112070745
"71","concentr",0.00247101014644874,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-9.73514361908921
"72","concept",0.0014713600239916,6.08868606154792e-05,3.22401764182453e-06,7.1852219580383e-05,0.00108635980546041,-4.59487556145045
"73","condit",0.00131516469235767,0.000756736696220956,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-0.797380161112934
"74","confin",3.12390663267857e-06,0.0014235927886762,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.83196947969827
"75","consid",0.00122144749337732,0.000756736696220956,0.000551307016751996,6.532019961853e-06,3.86604912975234e-06,-0.690728535353891
"76","continu",0.000377992702554106,0.00119164284347438,3.22401764182453e-06,0.00216209860737334,0.000583773418592604,1.65652161179067
"77","conver",0.00112773029439696,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-8.60346476150359
"78","convert",0.00150259909031839,6.08868606154792e-05,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-4.6251853956077
"79","cool",0.00140888189133803,0.000785730439371184,3.22401764182453e-06,6.532019961853e-06,0.000622433909890127,-0.842444316517933
"80","correspond",3.12390663267857e-06,0.00101768038457301,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.34771748568814
"81","cost",0.00400172439646124,2.89937431502282e-06,9.99445468965606e-05,6.532019961853e-06,3.86604912975234e-06,-10.4306644949581
"82","cour",0.00119020842705053,0.00293126743248807,3.22401764182453e-06,0.00177017740966216,0.00116368078805545,1.30031035979327
"83","creat",0.00159631628929875,0.000553780494169358,0.00213107566124602,0.00196613800851775,0.00263277945736134,-1.5273603875183
"84","cross",3.12390663267857e-06,0.0016265489907278,3.22401764182453e-06,0.000855694615002743,3.86604912975234e-06,9.02424722599237
"85","current",0.00115896936072375,0.000785730439371184,0.00322724165946636,6.532019961853e-06,0.00170492766622078,-0.560736069883355
"86","cycl",0.00178375068725946,3.1893117465251e-05,3.22401764182453e-06,7.1852219580383e-05,3.86604912975234e-06,-5.80552505134197
"87","data",0.00119020842705053,0.000669755466770271,0.000970429310189185,0.00144357641156951,3.86604912975234e-06,-0.829507880693687
"88","david",3.12390663267857e-06,0.0016265489907278,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,9.02424722599237
"89","day",0.00262720547808267,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,0.00155028570103069,-9.82357172487157
"90","defect",3.12390663267857e-06,0.00107566787087347,0.000615787369588486,6.532019961853e-06,3.86604912975234e-06,8.42766564200438
"91","degr",0.00162755535562553,0.00110466161402369,0.00093818913377094,6.532019961853e-06,3.86604912975234e-06,-0.559102109401609
"92","demonstr",0.00115896936072375,3.1893117465251e-05,0.000486826663915505,0.000333133018054503,0.000197168505617369,-5.18345349259993
"93","depend",0.000690383365821963,0.00139459904552598,0.00113163019228041,6.532019961853e-06,3.86604912975234e-06,1.01438078976219
"94","design",0.00240853201379517,0.00188749267907986,0.00206659530840953,0.000398453217673033,0.00143430422713812,-0.351683051365821
"95","detect",3.12390663267857e-06,0.00148158027497666,0.00051906684033375,6.532019961853e-06,0.00042913145340251,8.8895697463212
"96","develop",0.00309579147298446,2.89937431502282e-06,0.000970429310189185,0.00248869960546599,0.00572561876116321,-10.0603509818029
"97","devic",0.00381428999850052,0.00020585557636662,0.00764414582876598,6.532019961853e-06,3.86604912975234e-06,-4.21171010009914
"98","diamet",3.12390663267857e-06,0.00110466161402369,0.00232451671975549,0.000398453217673033,3.86604912975234e-06,8.4660374528769
"99","differ",0.00475146198830409,0.00583064174751089,0.00267915866035619,0.00261934000470306,0.0024008165095762,0.295283193964432
"100","dimen",3.12390663267857e-06,0.0018295051927794,0.000132184723314806,0.000333133018054503,3.86604912975234e-06,9.19388646036612
"101","dimens",3.12390663267857e-06,0.00159755524757757,0.00103490966302568,0.000463773417291563,3.86604912975234e-06,8.99829877395473
"102","direct",0.00100277402908982,0.00342416106604195,0.00171195336780883,0.000202492618817443,0.000119847523022323,1.77175402765843
"103","discuss",0.00056542710051482,0.00156856150442735,3.22401764182453e-06,0.00216209860737334,3.86604912975234e-06,1.47202916212719
"104","dna",3.12390663267857e-06,0.00107566787087347,3.22401764182453e-06,6.532019961853e-06,0.0012410017706505,8.42766564200438
"105","don",0.00153383815664517,0.00420699213109811,0.000228905252569542,0.000790374415384213,0.00193689061400592,1.45564285513563
"106","done",0.00225233668216124,0.00217743011058214,3.22401764182453e-06,0.00248869960546599,0.000854396857675267,-0.048796086342975
"107","dot",3.12390663267857e-06,0.00104667412772324,0.000873708780934449,6.532019961853e-06,3.86604912975234e-06,8.38824529227075
"108","doubl",3.12390663267857e-06,0.00127862407292506,3.22401764182453e-06,0.000529093616910093,3.86604912975234e-06,8.67702511094109
"109","effect",0.00262720547808267,0.00148158027497666,0.00248571760184672,6.532019961853e-06,3.86604912975234e-06,-0.826392243933947
"110","effici",0.00531376518218623,0.000321830548967533,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-4.0453612939297
"111","electr",0.00403296346278802,2.89937431502282e-06,0.00383980501141302,6.532019961853e-06,3.86604912975234e-06,-10.4418830199236
"112","electrod",0.00228357574848803,3.1893117465251e-05,0.00203435513199128,6.532019961853e-06,3.86604912975234e-06,-6.16190571193156
"113","electron",3.12390663267857e-06,0.0144417834631287,0.00487149065679688,6.532019961853e-06,3.86604912975234e-06,12.1746099610562
"114","emiss",0.00228357574848803,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-9.62133733056886
"115","end",0.0014713600239916,0.00194548016538031,0.000841468604516204,0.00150889661118804,0.000931717840270314,0.402975971970977
"116","energi",0.0109055580546809,0.00745429136392367,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-0.54892048133552
"117","engin",0.00109649122807017,0.00211944262428168,0.00116387036869866,0.000986335014239804,0.00414053861796476,0.950790641031454
"118","entir",0.00078410056480232,0.00104667412772324,9.99445468965606e-05,6.532019961853e-06,0.000777075875080221,0.416701738319976
"119","environ",0.0038767681311541,0.000176861833216392,3.22401764182453e-06,0.000202492618817443,0.000158508014319846,-4.45415979718389
"120","enzym",0.00165879442195232,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-9.16017778542058
"121","equal",3.12390663267857e-06,0.00452592330575062,0.000905948957352694,6.532019961853e-06,3.86604912975234e-06,10.5006450873615
"122","equat",3.12390663267857e-06,0.00165554273387803,3.22401764182453e-06,6.532019961853e-06,8.11870317247992e-05,9.04973720074642
"123","essenti",0.0010340130954166,0.000669755466770271,3.22401764182453e-06,6.532019961853e-06,0.000235828996914893,-0.626548100007583
"124","everi",0.0010340130954166,0.00124963032977484,3.22401764182453e-06,0.000333133018054503,0.000931717840270314,0.273246917665458
"125","exact",3.12390663267857e-06,0.00177151770647894,9.99445468965606e-05,7.1852219580383e-05,0.000777075875080221,9.14741883520231
"126","exampl",0.00228357574848803,0.00565667928860952,0.000228905252569542,0.000529093616910093,0.0024008165095762,1.30866073204017
"127","excit",0.00122144749337732,0.000872711668821869,3.22401764182453e-06,6.532019961853e-06,0.0018982301227084,-0.485014855164073
"128","experi",0.00034675363622732,0.00293126743248807,0.00051906684033375,0.000659734016147153,0.000815736366377744,3.07954168093649
"129","explain",3.12390663267857e-06,0.00127862407292506,3.22401764182453e-06,7.1852219580383e-05,0.000197168505617369,8.67702511094109
"130","express",0.000128080171939821,0.00148158027497666,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,3.53201774170311
"131","extrem",9.68411056130354e-05,0.00110466161402369,0.000293385605406033,0.000202492618817443,0.000777075875080221,3.51184114249002
"132","facil",0.00106525216174339,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,4.25265404272757e-05,-8.52123766364059
"133","fact",0.00434535412605588,0.00174252396332871,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-1.31829525844748
"134","far",0.000284275503573749,0.00130761781607529,3.22401764182453e-06,6.532019961853e-06,0.00151162520973317,2.20157924844026
"135","field",0.000627905233168391,0.0016265489907278,0.00242123724901023,0.000202492618817443,0.000467791944700033,1.37319553481344
"136","figur",0.000471709901534463,0.00127862407292506,0.000583547193170241,0.000137172419198913,0.000197168505617369,1.43862037161602
"137","find",0.00106525216174339,0.00281529245988716,3.22401764182453e-06,0.00131293601233245,0.00042913145340251,1.4020898217786
"138","first",0.00209614135052732,0.00440994833314971,0.00209883548482777,0.00412170459592924,0.00243947700087373,1.07302574690789
"139","focus",0.00153383815664517,2.89937431502282e-06,0.000648027546006732,0.000659734016147153,0.00104769931416288,-9.04718894893112
"140","forc",3.12390663267857e-06,0.00220642385373237,0.00148627213288111,6.532019961853e-06,0.00112502029675793,9.46414290888712
"141","form",0.00156507722297196,0.00113365535717392,0.00267915866035619,6.532019961853e-06,0.000506452435997557,-0.465251730504279
"142","four",0.000627905233168391,0.00136560530237575,0.00145403195646287,6.532019961853e-06,3.86604912975234e-06,1.12092182381743
"143","free",3.12390663267857e-06,0.00252535502838487,0.000712507898843222,6.532019961853e-06,3.86604912975234e-06,9.65891917398244
"144","frequenc",3.12390663267857e-06,0.00107566787087347,0.000196665076151297,6.532019961853e-06,3.86604912975234e-06,8.42766564200438
"145","fuel",0.00390800719748088,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-10.3964758087822
"146","function",0.00144012095766482,0.0038880609564456,3.22401764182453e-06,0.000725054215765683,3.86604912975234e-06,1.43286084685871
"147","gap",3.12390663267857e-06,0.00130761781607529,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.70937388863896
"148","gas",0.00356437746788624,3.1893117465251e-05,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-6.80426119226781
"149","general",0.00119020842705053,8.98806037657074e-05,0.00122835072153515,0.000398453217673033,3.86604912975234e-06,-3.72706061172287
"150","generat",0.00362685560053981,2.89937431502282e-06,0.000905948957352694,6.532019961853e-06,4.25265404272757e-05,-10.288761991482
"151","give",0.00140888189133803,0.0050188169393045,3.22401764182453e-06,6.532019961853e-06,0.000158508014319846,1.83279665149483
"152","given",0.000659144299495177,0.00133661155922552,3.54641940600699e-05,6.532019961853e-06,3.86604912975234e-06,1.01991401710573
"153","goe",3.12390663267857e-06,0.00281529245988716,3.22401764182453e-06,0.000463773417291563,3.86604912975234e-06,9.81571775080277
"154","gold",3.12390663267857e-06,0.00165554273387803,3.54641940600699e-05,6.532019961853e-06,0.000622433909890127,9.04973720074642
"155","good",0.00368933373319338,0.00232239882633328,3.54641940600699e-05,0.003599142998981,0.00112502029675793,-0.66774455160487
"156","group",0.00119020842705053,0.00084371792567164,0.000648027546006732,0.00333786220050689,3.86604912975234e-06,-0.496381579201461
"157","happen",3.12390663267857e-06,0.00478686699410267,3.22401764182453e-06,0.00105165521385833,0.000893057348972791,10.5815146702968
"158","harvest",0.00200242415154696,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-9.43179028123516
"159","health",0.00106525216174339,2.89937431502282e-06,0.000648027546006732,6.532019961853e-06,3.86604912975234e-06,-8.52123766364059
"160","heat",0.00584482930974159,2.89937431502282e-06,0.00203435513199128,6.532019961853e-06,4.25265404272757e-05,-10.9772035778572
"161","help",0.0014713600239916,2.89937431502282e-06,0.000648027546006732,0.000986335014239804,0.00344464977460934,-8.98719298422921
"162","high",0.00390800719748088,0.000785730439371184,0.0102556001186439,0.000659734016147153,0.000893057348972791,-2.31432676742837
"163","hope",0.00119020842705053,0.000756736696220956,0.000551307016751996,0.000986335014239804,3.86604912975234e-06,-0.653350925539861
"164","hour",0.00175251162093267,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,0.000815736366377744,-9.23946669522521
"165","humid",0.00131516469235767,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-8.82528615768282
"166","hydrogen",0.0016900334882791,0.00307623614823921,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,0.864114422471525
"167","idea",0.0016900334882791,0.000756736696220956,3.22401764182453e-06,0.00281530060355864,0.00100903882286536,-1.15918852187335
"168","imag",3.43629729594642e-05,0.00264133000098579,9.99445468965606e-05,0.000529093616910093,4.25265404272757e-05,6.26426589054833
"169","imagin",0.00100277402908982,0.000901705411972096,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-0.153268451608124
"170","impact",0.00119020842705053,2.89937431502282e-06,0.000228905252569542,0.000333133018054503,0.00205287208789849,-8.68125692210974
"171","import",0.00406420252911481,0.00406202341534697,3.22401764182453e-06,0.00248869960546599,3.86604912975234e-06,-0.000773740903399491
"172","improv",0.00159631628929875,2.89937431502282e-06,0.00174419354422707,0.000398453217673033,3.86604912975234e-06,-9.10478921555404
"173","inaud",0.0019087069525666,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-9.36263830443515
"174","industri",0.00197118508522017,2.89937431502282e-06,0.00100266948660743,0.00379510359783659,0.00120234127935298,-9.40910592959897
"175","inform",0.00181498975358625,2.89937431502282e-06,3.22401764182453e-06,0.000137172419198913,0.000854396857675267,-9.29000408802095
"176","innov",0.00137764282501125,2.89937431502282e-06,3.22401764182453e-06,0.00137825621195098,3.86604912975234e-06,-8.89224458017394
"177","insid",0.000284275503573749,0.00122063658662461,0.00158299266213585,0.000529093616910093,3.86604912975234e-06,2.10227204825128
"178","instanc",0.00128392562603089,2.89937431502282e-06,3.22401764182453e-06,0.000398453217673033,3.86604912975234e-06,-8.79060431829811
"179","integr",0.00100277402908982,2.89937431502282e-06,0.0015507524857176,7.1852219580383e-05,0.00031314997950994,-8.43403922173873
"180","interact",0.000221797370920178,0.00148158027497666,0.000776988251679713,6.532019961853e-06,3.86604912975234e-06,2.73982262681652
"181","interest",0.00250224921277553,0.00417799838794788,3.22401764182453e-06,0.00372978339821806,0.00155028570103069,0.739586453149615
"182","internet",0.00100277402908982,6.08868606154792e-05,3.22401764182453e-06,7.1852219580383e-05,3.86604912975234e-06,-4.04172179895997
"183","involv",0.00131516469235767,0.000118874346915936,0.000905948957352694,7.1852219580383e-05,0.000467791944700033,-3.46773415306474
"184","ion",0.00119020842705053,0.000234849319516848,0.000905948957352694,6.532019961853e-06,3.86604912975234e-06,-2.34140691922512
"185","issu",0.00137764282501125,2.89937431502282e-06,0.000422346311079014,7.1852219580383e-05,3.86604912975234e-06,-8.89224458017394
"186","kappa",3.12390663267857e-06,0.00119164284347438,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.57538484906526
"187","keep",0.000627905233168391,0.00148158027497666,0.000132184723314806,6.532019961853e-06,0.00066109440118765,1.23851805514227
"188","key",0.0012526865597041,8.98806037657074e-05,3.22401764182453e-06,0.000725054215765683,0.00031314997950994,-3.80087185068447
"189","lab",3.12390663267857e-06,0.00110466161402369,3.22401764182453e-06,6.532019961853e-06,0.00309670535293162,8.4660374528769
"190","larg",0.0019087069525666,0.000959692898272553,0.0011961105451169,6.532019961853e-06,0.00170492766622078,-0.991950897627936
"191","last",0.00215861948318089,0.000959692898272553,3.22401764182453e-06,6.532019961853e-06,0.00127966226194803,-1.16946422819746
"192","lectur",0.000159319238266607,0.00116264910032415,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,2.867423349867
"193","length",3.12390663267857e-06,0.00107566787087347,0.0015507524857176,6.532019961853e-06,3.86604912975234e-06,8.42766564200438
"194","less",0.00144012095766482,0.0016265489907278,3.22401764182453e-06,6.532019961853e-06,0.00042913145340251,0.175624285563032
"195","let",0.00140888189133803,0.00930989092553827,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,2.72421359185396
"196","level",0.00165879442195232,0.00287327994618761,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,0.792563461765912
"197","light",3.12390663267857e-06,0.0029602611756383,0.000809228428097959,6.532019961853e-06,0.00329000780941924,9.88815741626138
"198","limit",0.00100277402908982,0.000234849319516848,0.00216331583766426,0.000137172419198913,3.86604912975234e-06,-2.0941892188541
"199","line",0.000221797370920178,0.0016265489907278,3.22401764182453e-06,6.532019961853e-06,0.000467791944700033,2.87450010648769
"200","liquid",0.00162755535562553,0.000234849319516848,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-2.79289929401031
"201","liter",0.00109649122807017,0.000234849319516848,3.22401764182453e-06,0.000267812818435973,0.000235828996914893,-2.22308695203636
"202","lithium",0.0016900334882791,2.89937431502282e-06,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,-9.18709451844324
"203","littl",0.00078410056480232,0.00307623614823921,6.77043704783153e-05,0.00118229561309539,0.00557097679597312,1.97205565234757
"204","long",0.00112773029439696,0.000553780494169358,0.000776988251679713,0.00144357641156951,0.00309670535293162,-1.02603593346785
"205","low",0.00368933373319338,0.00052478675101913,0.00122835072153515,6.532019961853e-06,3.86604912975234e-06,-2.81355709693037
"206","lower",0.00156507722297196,2.89937431502282e-06,0.00106714983944392,6.532019961853e-06,0.00112502029675793,-9.07627652781163
"207","mani",0.00356437746788624,0.00313422363453967,0.00122835072153515,0.00190081780889922,0.00228483503568363,-0.185542003170455
"208","materi",0.010155820462838,0.00319221112084012,0.0172517184014031,7.1852219580383e-05,0.00607356318284092,-1.66967882174241
"209","matter",3.12390663267857e-06,0.00139459904552598,3.22401764182453e-06,6.532019961853e-06,0.00147296471843564,8.80228334915362
"210","may",0.00209614135052732,0.000669755466770271,0.00151851230929936,0.000594413816528623,0.000815736366377744,-1.64602964940055
"211","mayb",0.00150259909031839,0.00269931748728624,0.000132184723314806,0.00105165521385833,3.86604912975234e-06,0.845134539172329
"212","mean",0.00175251162093267,0.00510579816875518,0.00126059089795339,6.532019961853e-06,0.00135698324454307,1.54271249860599
"213","mechan",3.12390663267857e-06,0.00180051144962917,0.0040332460699225,6.532019961853e-06,3.86604912975234e-06,9.17083972360406
"214","mention",0.0014713600239916,0.00119164284347438,3.22401764182453e-06,0.000463773417291563,0.00127966226194803,-0.304198400547523
"215","metal",0.000377992702554106,0.00113365535717392,0.00506493171530635,0.000986335014239804,3.86604912975234e-06,1.58455182541633
"216","might",0.000253036437246964,0.00177151770647894,6.77043704783153e-05,0.000725054215765683,0.00209153257919602,2.80756883231768
"217","milli",3.12390663267857e-06,0.00127862407292506,3.22401764182453e-06,6.532019961853e-06,3.86604912975234e-06,8.67702511094109
"218","minus",3.12390663267857e-06,0.00246736754208442,0.000228905252569542,6.532019961853e-06,3.86604912975234e-06,9.62540558706954
"219","model",3.12390663267857e-06,0.00583064174751089,0.000486826663915505,6.532019961853e-06,3.86604912975234e-06,10.8660876316889
