"","V1","V2","V3","V4","V5"
"59",0.169129720853859,0.0410509031198686,0.640394088669951,0.0804597701149425,0.0689655172413793
"60",0.309898762654668,0.101799775028121,0.0385264341957255,0.315241844769404,0.234533183352081
"61",0.40445456846368,0.0296127562642369,0.0832700582131106,0.406985573272589,0.0756770437863832
"62",0.038655180129783,0.141922130230477,0.00553815171179235,0.801577534123965,0.012307003803983
"63",0.010501995379122,0.00234544563467059,0.97500525099769,0.0101869355177484,0.00196037247076945
"64",0.586024844720497,0.0267080745341615,0.100621118012422,0.0897515527950311,0.196894409937888
"65",0.547968885047537,0.0114088159031979,0.0186689714779602,0.378392394122731,0.0435609334485739
"66",0.0184818983875875,0.00859446303620322,0.303392150897475,0.665728627928202,0.0038028597505324
"67",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"68",0.0697810218978102,0.0122627737226277,0.111240875912409,0.785985401459854,0.0207299270072993
"69",0.0410501193317422,0.0517899761336515,0.0940334128878282,0.791646778042959,0.0214797136038186
"70",0.885427555927242,0.00669036169767928,0.0765210119172068,0.0213255279113527,0.0100355425465189
"71",0.0427650849443468,0.566490919742238,0.0070298769771529,0.37170474516696,0.0120093731693029
"72",0.105805243445693,0.0115480649188514,0.0936329588014981,0.39856429463171,0.390449438202247
"73",0.0494797687861272,0.655260115606936,0.0120231213872832,0.248323699421965,0.0349132947976879
"74",0.0249351685617395,0.599640933572711,0.273688410133653,0.0901655695192499,0.0115699182126471
"75",0.0521483285141785,0.00304367676152793,0.877999289808756,0.0571703951706995,0.00963830974483843
"76",0.164794007490637,0.104868913857678,0.0599250936329588,0.280898876404494,0.389513108614232
"77",0.0426339611622135,0.0121185574536429,0.0610308074171412,0.857351438166156,0.0268652358008468
"78",0.167320261437908,0.0954248366013072,0.0718954248366013,0.215686274509804,0.449673202614379
"79",0.0950226244343891,0.0678733031674208,0.149321266968326,0.447963800904977,0.239819004524887
"80",0.300091491308326,0.0951509606587374,0.309240622140897,0.127172918572736,0.168344007319305
"81",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"82",0.0244946492271106,0.0175980975029727,0.0646848989298454,0.879191438763377,0.0140309155766944
"83",0.0926879505664264,0.05217988328184,0.149330587023687,0.2173017507724,0.488499828355647
"84",0.855711422845691,0.00360721442885772,0.056312625250501,0.0783567134268537,0.00601202404809619
"85",0.181775481446689,0.0526068576796618,0.0662282761860028,0.458431188351339,0.240958196336308
"86",0.131296368606013,0.00663803201874268,0.84410386567747,0.0144474814525576,0.00351425224521671
"87",0.347173761339846,0.0816468946266574,0.103279832519191,0.315073272854152,0.152826238660154
"88",0.113163972286374,0.046189376443418,0.0762124711316397,0.173210161662818,0.591224018475751
"89",0.0371880606752569,0.0110096232262274,0.901076496493231,0.0325395530908498,0.0181862665144348
"90",0.137907137907138,0.0984060984060984,0.358281358281358,0.356202356202356,0.0492030492030492
"91",0.590224408238549,0.292652935751614,0.021826006762988,0.085152167230249,0.0101444820166001
"92",0.911480321394525,0.0224703799536974,0.00762631077216397,0.0123927550047664,0.0460302328748468
"93",0.0127768313458262,0.00809199318568995,0.117759795570698,0.272572402044293,0.588798977853492
"94",0.0499719258843346,0.792813026389669,0.0393037619314992,0.111734980348119,0.00617630544637844
"95",0.710398807305255,0.0283265001863586,0.0257174804323518,0.111442415206858,0.124114796869176
"96",0.035444357571019,0.0127703935366171,0.0987750847015898,0.82121449048736,0.0317956737034141
"97",0.819655521783181,0.0455927051671733,0.0658561296859169,0.0364741641337386,0.0324214792299899
"98",0.0314109165808445,0.660659114315139,0.126416065911432,0.115473738414006,0.0660401647785788
"99",0.0509605122732124,0.092315901814301,0.167022411953042,0.585112059765208,0.104589114194237
"100",0.307282913165266,0.0246498599439776,0.268627450980392,0.315406162464986,0.0840336134453782
"101",0.206053550640279,0.338183934807916,0.0937136204889406,0.0442374854481956,0.317811408614668
"102",0.107843137254902,0.0414565826330532,0.0299719887955182,0.384873949579832,0.435854341736695
"103",0.446282679738562,0.0273692810457516,0.17687908496732,0.159722222222222,0.189746732026144
"104",0.0564196401341873,0.00975907288807563,0.0259225373589509,0.87618176273254,0.0317169868862458
"105",0.186788154897494,0.165527714502658,0.0366995697291825,0.165527714502658,0.445456846368008
"106",0.0430068666425732,0.354897000361402,0.25623418865197,0.259848211058909,0.0860137332851464
"107",0.0705537806176784,0.0162406815761448,0.0362087326943557,0.499733759318424,0.377263045793397
"108",0.0448196789660204,0.0148009172399416,0.0950594121325829,0.836356055868251,0.00896393579320409
"109",0.0563315777421571,0.0151133501259446,0.851385390428212,0.0609113808106251,0.0162583008930616
"110",0.327258320126783,0.305467511885895,0.0423930269413629,0.154912836767036,0.169968304278922
"111",0.204545454545455,0.0241779497098646,0.0408607350096712,0.29472920696325,0.43568665377176
"112",0.111687275628241,0.0315117670522537,0.189469485440766,0.571998404467491,0.0953330674112485
"113",0.153034300791557,0.0358085186581229,0.0584244251790426,0.656615152657369,0.0961176027139088
"114",0.900356848751029,0.00576447982432061,0.0705462530881142,0.0167444413944551,0.0065879769420807
"115",0.0515970515970516,0.540540540540541,0.0434070434070434,0.215397215397215,0.149058149058149
"116",0.521452145214521,0.0569306930693069,0.309405940594059,0.0759075907590759,0.0363036303630363
"117",0.0370048644892286,0.0181549687282835,0.0141591382904795,0.919909659485754,0.0107713690062543
"118",0.0642387455741022,0.0773899848254932,0.0111279716742539,0.126454223571067,0.720789074355083
"119",0.138025845477042,0.0340940335441298,0.592246356887545,0.0409678306296398,0.194665933461644
"120",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"121",0.0809349658133248,0.0187629193830498,0.00683733502941644,0.0640801399268564,0.829384639847353
"122",0.0669683257918552,0.0289592760180995,0.0823529411764706,0.0425339366515837,0.779185520361991
