"","V1","V2","V3","V4","V5"
"28",0.655172413793103,0.0862068965517241,0.0862068965517241,0.0862068965517241,0.0862068965517241
"29",0.0517857142857143,0.200892857142857,0.0169642857142857,0.655357142857143,0.075
"30",0.147619047619048,0.247619047619048,0.0261904761904762,0.385714285714286,0.192857142857143
"31",0.0891089108910891,0.138613861386139,0.0396039603960396,0.0825082508250825,0.65016501650165
"32",0.0862470862470862,0.326340326340326,0.0303030303030303,0.24009324009324,0.317016317016317
"33",0.109969788519637,0.130513595166163,0.0163141993957704,0.662235649546828,0.0809667673716012
"34",0.197530864197531,0.386831275720165,0.0699588477366255,0.160493827160494,0.185185185185185
"35",0.0822368421052632,0.0455043859649123,0.00986842105263158,0.0537280701754386,0.808662280701754
"36",0.0036813922356091,0.00803212851405622,0.974230254350736,0.00669344042838019,0.00736278447121821
"37",0.185834502103787,0.630084151472651,0.00525946704067321,0.0413744740532959,0.137447405329593
"38",0.168284789644013,0.394822006472492,0.0711974110032362,0.245954692556634,0.119741100323625
"39",0.379310344827586,0.220689655172414,0.0689655172413793,0.144827586206897,0.186206896551724
"40",0.138461538461538,0.235897435897436,0.0717948717948718,0.328205128205128,0.225641025641026
"41",0.125925925925926,0.237037037037037,0.0888888888888889,0.355555555555556,0.192592592592593
"42",0.239669421487603,0.231404958677686,0.115702479338843,0.140495867768595,0.272727272727273
"43",0.575931232091691,0.0859598853868195,0.0343839541547278,0.234957020057307,0.0687679083094556
"44",0.0429769392033543,0.0807127882599581,0.0188679245283019,0.0524109014675052,0.805031446540881
"45",0.441441441441441,0.227477477477477,0.0518018018018018,0.114864864864865,0.164414414414414
"46",0.0645879732739421,0.126948775055679,0.0244988864142539,0.734966592427617,0.0489977728285078
"47",0.0573839662447257,0.243037974683544,0.010126582278481,0.60084388185654,0.0886075949367089
"48",0.0812894183601962,0.73791170287316,0.0066573230553609,0.106517168885774,0.0676243868255081
"49",0.103559870550162,0.394822006472492,0.0453074433656958,0.0841423948220065,0.372168284789644
"50",0.623376623376623,0.162337662337662,0.0281385281385281,0.0497835497835498,0.136363636363636
"51",0.118012422360248,0.397515527950311,0.0745341614906832,0.198757763975155,0.211180124223602
"52",0.046831955922865,0.261707988980716,0.0385674931129477,0.0440771349862259,0.608815426997245
"53",0.126086956521739,0.165217391304348,0.0326086956521739,0.591304347826087,0.0847826086956522
"54",0.113553113553114,0.201465201465201,0.0622710622710623,0.223443223443223,0.399267399267399
"55",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"56",0.748717948717949,0.108717948717949,0.0153846153846154,0.0605128205128205,0.0666666666666667
"57",0.131313131313131,0.297979797979798,0.0606060606060606,0.171717171717172,0.338383838383838
"58",0.289285714285714,0.217857142857143,0.0571428571428571,0.0464285714285714,0.389285714285714
"59",0.192028985507246,0.369565217391304,0.0271739130434783,0.135869565217391,0.27536231884058
"60",0.182389937106918,0.213836477987421,0.0534591194968553,0.19496855345912,0.355345911949686
"61",0.180851063829787,0.234042553191489,0.117021276595745,0.276595744680851,0.191489361702128
"62",0.127572016460905,0.156378600823045,0.0452674897119342,0.201646090534979,0.469135802469136
"63",0.60377358490566,0.18577648766328,0.0188679245283019,0.0566037735849057,0.134978229317852
"64",0.638640429338104,0.182468694096601,0.0116279069767442,0.114490161001789,0.0527728085867621
"65",0.0785219399538106,0.1270207852194,0.0300230946882217,0.662817551963048,0.10161662817552
"66",0.172932330827068,0.0902255639097744,0.0488721804511278,0.112781954887218,0.575187969924812
"67",0.0225022502250225,0.862286228622862,0.0117011701170117,0.0135013501350135,0.09000900090009
"68",0.0685314685314685,0.2,0.0265734265734266,0.643356643356643,0.0615384615384615
"69",0.0579470198675497,0.0927152317880795,0.021523178807947,0.769867549668874,0.0579470198675497
"70",0.0383204239706482,0.1875254790053,0.0069302894415002,0.728088055442316,0.0391357521402364
"71",0.0655737704918033,0.144808743169399,0.0273224043715847,0.0792349726775956,0.683060109289617
"72",0.308823529411765,0.245098039215686,0.053921568627451,0.181372549019608,0.21078431372549
"73",0.081145584725537,0.121718377088305,0.0381861575178998,0.460620525059666,0.298329355608592
"74",0.795382165605096,0.121019108280255,0.00955414012738853,0.0278662420382166,0.0461783439490446
"75",0.105058365758755,0.11284046692607,0.0544747081712062,0.544747081712062,0.182879377431907
"76",0.1,0.163157894736842,0.0578947368421053,0.142105263157895,0.536842105263158
"77",0.0621872766261615,0.179413867047891,0.0121515368120086,0.626876340243031,0.119370979270908
"78",0.833333333333333,0.0891472868217054,0.0213178294573643,0.0271317829457364,0.0290697674418605
"79",0.166368515205725,0.355098389982111,0.00983899821109123,0.190518783542039,0.278175313059034
"80",0.201680672268908,0.281512605042017,0.046218487394958,0.0546218487394958,0.415966386554622
"81",0.0598086124401914,0.751196172248804,0.0263157894736842,0.0382775119617225,0.124401913875598
"82",0.766756032171582,0.0951742627345844,0.0227882037533512,0.064343163538874,0.0509383378016086
"83",0.238532110091743,0.217125382262997,0.0489296636085627,0.36697247706422,0.128440366972477
"84",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"85",0.169578622816033,0.203494347379239,0.0246659815005139,0.568345323741007,0.0339157245632066
"86",0.670142180094787,0.201895734597156,0.0151658767772512,0.0597156398104265,0.0530805687203791
"87",0.161616161616162,0.171717171717172,0.191919191919192,0.323232323232323,0.151515151515152
"88",0.120253164556962,0.246835443037975,0.139240506329114,0.10126582278481,0.392405063291139
"89",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"90",0.104651162790698,0.122093023255814,0.063953488372093,0.482558139534884,0.226744186046512
"91",0.0645380434782609,0.110733695652174,0.00951086956521739,0.0373641304347826,0.777853260869565
"92",0.103448275862069,0.410344827586207,0.0482758620689655,0.172413793103448,0.26551724137931
"93",0.759965337954939,0.11525129982669,0.0173310225303293,0.0493934142114385,0.0580589254766031
"94",0.128342245989305,0.224598930481283,0.0748663101604278,0.251336898395722,0.320855614973262
"95",0.698360655737705,0.170491803278689,0.0229508196721311,0.0524590163934426,0.0557377049180328
"96",0.179775280898876,0.151685393258427,0.0730337078651685,0.382022471910112,0.213483146067416
"97",0.744612068965517,0.110991379310345,0.0150862068965517,0.0614224137931034,0.0678879310344828
"98",0.0816326530612245,0.0816326530612245,0.0612244897959184,0.0714285714285714,0.704081632653061
"99",0.119631901840491,0.107361963190184,0.0337423312883436,0.0828220858895705,0.656441717791411
"100",0.210526315789474,0.192982456140351,0.210526315789474,0.192982456140351,0.192982456140351
"101",0.156626506024096,0.253012048192771,0.132530120481928,0.216867469879518,0.240963855421687
"102",0.252631578947368,0.168421052631579,0.136842105263158,0.126315789473684,0.315789473684211
"103",0.139352306182532,0.547595682041217,0.0186457311089303,0.167811579980373,0.126594700686948
"104",0.0150093808630394,0.0140712945590994,0.941838649155722,0.0159474671669794,0.0131332082551595
"105",0.0429447852760736,0.049079754601227,0.809815950920245,0.0398773006134969,0.0582822085889571
"106",0.0837642192347466,0.141675284384695,0.0134436401240951,0.552223371251293,0.208893485005171
"107",0.734345351043643,0.127134724857685,0.0246679316888046,0.0512333965844402,0.0626185958254269
"108",0.0969855832241153,0.278505897771953,0.0144167758846658,0.344692005242464,0.265399737876802
"109",0.805381165919283,0.0816143497757848,0.0125560538116592,0.0367713004484305,0.063677130044843
"110",0.764623955431755,0.118384401114206,0.020891364902507,0.0515320334261838,0.0445682451253482
"111",0.062015503875969,0.631007751937985,0.0155038759689922,0.0403100775193798,0.251162790697674
"112",0.7526395173454,0.122171945701357,0.0256410256410256,0.0392156862745098,0.0603318250377074
"113",0.400306748466258,0.148773006134969,0.0245398773006135,0.282208588957055,0.144171779141104
"114",0.0289937464468448,0.0824332006822058,0.00909607731665719,0.0301307561114269,0.849346219442865
"115",0.151873767258383,0.108481262327416,0.019723865877712,0.650887573964497,0.0690335305719921
"116",0.361538461538462,0.2,0.184615384615385,0.146153846153846,0.107692307692308
"117",0.0938566552901024,0.218430034129693,0.0273037542662116,0.561433447098976,0.0989761092150171
"118",0.479357798165138,0.215596330275229,0.0252293577981651,0.0481651376146789,0.231651376146789
"119",0.2,0.2,0.2,0.2,0.2
"120",0.0746268656716418,0.116204690831557,0.00639658848614072,0.0191897654584222,0.783582089552239
"121",0.107011070110701,0.166051660516605,0.0553505535055351,0.22140221402214,0.450184501845018
