"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"21","ask",4.15006640106242e-05,0.00128158183815452,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"22","assembl",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"23","asset",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"24","assist",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"25","attack",4.15006640106242e-05,0.00372269010130599,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,6.48706729274837
"26","award",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"27","awp",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"28","awper",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"29","banana",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"30","band",0.00211653386454183,0.000671304772366655,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-1.65666376814871
"31","basi",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"32","batteri",0.00917164674634794,6.10277065787867e-05,5.64143066681711e-05,0.00166255497157567,4.59221160911095e-05,-7.23157260420595
"33","becaus",4.15006640106242e-05,0.00128158183815452,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"34","behind",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"35","best",4.15006640106242e-05,0.0073843524960332,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,7.47519319246008
"36","better",4.15006640106242e-05,0.00372269010130599,0.00231298657339501,5.36308055346992e-05,0.000505143277002204,6.48706729274837
"37","black",0.000871513944223108,0.00372269010130599,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,2.09474986996961
"38","blood",4.15006640106242e-05,0.00311241303551812,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,6.22875529715698
"39","blue",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"40","board",0.00543658698539177,6.10277065787867e-05,5.64143066681711e-05,0.00058993886088169,4.59221160911095e-05,-6.47709304635197
"41","boost",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,0.00166255497157567,4.59221160911095e-05,5.51052626557236
"42","bottom",0.0037765604249668,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.95146468501321
"43","break",0.00211653386454183,6.10277065787867e-05,0.0017488435067133,5.36308055346992e-05,4.59221160911095e-05,-5.11609538678601
"44","broken",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"45","busi",4.15006640106242e-05,0.00128158183815452,0.00231298657339501,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"46","button",0.00253154050464807,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-0.98208995959864
"47","buy",0.00128652058432935,0.00372269010130599,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,1.5328709823615
"48","cabl",0.0037765604249668,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.95146468501321
"49","call",4.15006640106242e-05,0.00677407543024533,5.64143066681711e-05,0.00058993886088169,4.59221160911095e-05,7.35074582153559
"50","came",4.15006640106242e-05,0.00311241303551812,5.64143066681711e-05,0.00166255497157567,4.59221160911095e-05,6.22875529715698
"51","camera",0.00792662682602922,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-7.02109887285027
"52","car",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,0.000505143277002204,4.94864737796425
"53","care",0.00917164674634794,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-7.23157260420595
"54","cartridg",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"55","case",0.0120766932270916,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-7.6285453877228
"56","catalyst",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"57","caus",4.15006640106242e-05,0.00250213596973026,0.0017488435067133,5.36308055346992e-05,0.00142358559882439,5.91388195980357
"58","cell",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"59","certain",4.15006640106242e-05,0.00433296716709386,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,6.70607707469017
"60","chang",4.15006640106242e-05,0.00677407543024533,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,7.35074582153559
"61","charg",0.00585159362549801,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.000505143277002204,-6.58322139721331
"62","cheap",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"63","clean",0.00294654714475432,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.00739346069066862,-5.5934171643192
"64","click",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"65","cloth",0.00502158034528552,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-6.36253328208911
"66","combin",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"67","compon",0.000871513944223108,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,0.556329955185485
"68","con",0.00336155378486056,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.78352004769914
"69","concentr",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"70","connector",0.00211653386454183,6.10277065787867e-05,5.64143066681711e-05,0.00112624691622868,4.59221160911095e-05,-5.11609538678601
"71","consol",0.00460657370517928,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-6.23808591116462
"72","control",0.000871513944223108,0.00433296716709386,5.64143066681711e-05,0.00809825163573957,0.000505143277002204,2.31375965191141
"73","cool",0.00170152722443559,6.10277065787867e-05,0.00287712964007672,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"74","copper",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"75","corner",0.00211653386454183,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.11609538678601
"76","cosmet",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"77","cover",0.00543658698539177,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-6.47709304635197
"78","crack",0.00170152722443559,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-0.408904626653838
"79","cup",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"80","current",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"81","damag",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"82","dan",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"83","danger",0.00211653386454183,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.11609538678601
"84","dark",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"85","decid",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"86","degr",0.00128652058432935,6.10277065787867e-05,0.00231298657339501,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"87","descript",0.00336155378486056,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.78352004769914
"88","devic",0.00294654714475432,6.10277065787867e-05,5.64143066681711e-05,0.00756194358039258,4.59221160911095e-05,-5.5934171643192
"89","digit",0.00336155378486056,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.78352004769914
"90","disciplin",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"91","don",0.00170152722443559,0.00311241303551812,0.0113392756403024,5.36308055346992e-05,4.59221160911095e-05,0.871203292538897
"92","done",0.000456507304116866,0.00677407543024533,5.64143066681711e-05,5.36308055346992e-05,0.00142358559882439,3.89131420289829
"93","door",0.0100016600265604,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-7.35655938104448
"94","doubl",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"95","dreamhack",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"96","dri",0.00294654714475432,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.5934171643192
"97","ear",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"98","easi",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.0110672299779574,-5.3744073823774
"99","easier",0.00336155378486056,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.78352004769914
"100","economi",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,0.00058993886088169,4.59221160911095e-05,4.94864737796425
"101","either",0.00211653386454183,6.10277065787867e-05,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,-5.11609538678601
"102","elimin",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"103","english",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,0.00058993886088169,4.59221160911095e-05,4.94864737796425
"104","enhanc",4.15006640106242e-05,0.00128158183815452,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"105","enough",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"106","entri",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"107","environ",4.15006640106242e-05,0.00128158183815452,0.00118470044003159,0.00112624691622868,4.59221160911095e-05,4.94864737796425
"108","envyu",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"109","erin",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"110","error",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"111","especi",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"112","ever",0.00211653386454183,0.00311241303551812,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,0.556329955185485
"113","everyth",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.00142358559882439,-4.8012220494326
"114","exampl",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"115","except",4.15006640106242e-05,0.00128158183815452,0.0017488435067133,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"116","execut",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"117","expect",4.15006640106242e-05,0.00128158183815452,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"118","eye",0.000456507304116866,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,0.000505143277002204,1.48921575932695
"119","face",0.00170152722443559,6.10277065787867e-05,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"120","fall",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"121","fan",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"122","far",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"123","fast",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"124","father",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"125","fear",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,0.00058993886088169,4.59221160911095e-05,4.94864737796425
"126","final",0.00128652058432935,0.0055535212986696,5.64143066681711e-05,0.00112624691622868,4.59221160911095e-05,2.10992828499731
"127","finalist",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"128","find",0.000456507304116866,0.00189185890394239,5.64143066681711e-05,0.00380778719296364,4.59221160911095e-05,2.05109464693506
"129","finish",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,0.000505143277002204,5.51052626557236
"130","firepow",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"131","firm",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"132","first",0.00668160690571049,0.0159282314170634,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,1.25331907364075
"133","fit",4.15006640106242e-05,0.00372269010130599,0.00118470044003159,0.00058993886088169,4.59221160911095e-05,6.48706729274837
"134","fix",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
"135","flat",0.00211653386454183,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.11609538678601
"136","foam",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"137","focus",0.00294654714475432,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.5934171643192
"138","fold",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"139","follow",0.00128652058432935,0.000671304772366655,5.64143066681711e-05,5.36308055346992e-05,0.000505143277002204,-0.938434736564091
"140","frag",4.15006640106242e-05,0.00311241303551812,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,6.22875529715698
"141","frame",0.00419156706507304,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-6.10188152756631
"142","freeway",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"143","french",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"144","front",0.00709661354581673,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-6.86152255970041
"145","frontier",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"146","game",0.00253154050464807,0.00128158183815452,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,-0.98208995959864
"147","gave",4.15006640106242e-05,0.00128158183815452,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"148","gentl",0.00128652058432935,6.10277065787867e-05,0.00118470044003159,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"149","girl",4.15006640106242e-05,0.00128158183815452,0.00231298657339501,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"150","give",0.00170152722443559,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,0.00371969140337987,0.556329955185486
"151","glass",0.0116616865869854,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-7.57809636503544
"152","glob",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"153","goe",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.00234202792064658,-4.8012220494326
"154","good",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.0124448934606907,-4.39786635520139
"155","green",4.15006640106242e-05,0.00189185890394239,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"156","group",4.15006640106242e-05,0.00311241303551812,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,6.22875529715698
"157","guy",0.00211653386454183,6.10277065787867e-05,0.00118470044003159,0.00112624691622868,4.59221160911095e-05,-5.11609538678601
"158","happi",4.15006640106242e-05,0.00311241303551812,5.64143066681711e-05,5.36308055346992e-05,0.00142358559882439,6.22875529715698
"159","hard",4.15006640106242e-05,0.00128158183815452,0.0017488435067133,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"160","head",0.00543658698539177,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-6.47709304635197
"161","heat",0.00834163346613546,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-7.09472173599344
"162","help",0.00419156706507304,0.00677407543024533,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,0.692534338783797
"163","hepa",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,0.00219886302692266,4.59221160911095e-05,4.94864737796425
"164","hinder",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"165","hing",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"166","hit",4.15006640106242e-05,0.00494324423288173,0.00118470044003159,5.36308055346992e-05,4.59221160911095e-05,6.89617995807011
"167","hold",0.00502158034528552,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.000505143277002204,-6.36253328208911
"168","honeywel",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"169","hook",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"170","hope",4.15006640106242e-05,0.00128158183815452,0.000620557373349882,5.36308055346992e-05,0.000964364437913299,4.94864737796425
"171","howev",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"172","huh",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"173","hunter",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"174","immort",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"175","impact",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,0.000964364437913299,4.94864737796425
"176","import",0.00253154050464807,6.10277065787867e-05,0.00231298657339501,0.00327147913761665,4.59221160911095e-05,-5.3744073823774
"177","improv",4.15006640106242e-05,0.00128158183815452,0.000620557373349882,0.00058993886088169,4.59221160911095e-05,4.94864737796425
"178","imt",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"179","includ",4.15006640106242e-05,0.00311241303551812,5.64143066681711e-05,0.00166255497157567,4.59221160911095e-05,6.22875529715698
"180","infin",4.15006640106242e-05,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.91388195980357
"181","initi",4.15006640106242e-05,0.00189185890394239,0.000620557373349882,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"182","insert",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"183","insid",0.0108316733067729,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-7.4715760413844
"184","instal",0.0037765604249668,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.95146468501321
"185","intellectu",4.15006640106242e-05,0.00311241303551812,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,6.22875529715698
"186","interest",0.00336155378486056,0.000671304772366655,5.64143066681711e-05,5.36308055346992e-05,0.000505143277002204,-2.32408842906184
"187","intern",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"188","internet",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"189","involv",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"190","item",0.000456507304116866,0.00189185890394239,5.64143066681711e-05,0.00058993886088169,4.59221160911095e-05,2.05109464693506
"191","jack",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,0.00142358559882439,-4.39786635520139
"192","jesus",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"193","jewish",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"194","joy",0.00336155378486056,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.78352004769914
"195","just",0.00128652058432935,6.10277065787867e-05,0.00287712964007672,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"196","justic",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"197","keep",0.0104166666666667,0.00250213596973026,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-2.0576615941472
"198","kenni",4.15006640106242e-05,0.00433296716709386,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,6.70607707469017
"199","kickstand",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"200","kitchen",0.00170152722443559,0.000671304772366655,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-1.3417904307953
"201","know",4.15006640106242e-05,0.00128158183815452,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,4.94864737796425
"202","larg",0.00419156706507304,6.10277065787867e-05,5.64143066681711e-05,0.00112624691622868,4.59221160911095e-05,-6.10188152756631
"203","larger",0.00128652058432935,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.39786635520139
"204","last",0.00419156706507304,6.10277065787867e-05,0.00513370190680357,5.36308055346992e-05,4.59221160911095e-05,-6.10188152756631
"205","latch",0.00253154050464807,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.3744073823774
"206","later",0.00128652058432935,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,0.00371969140337987,0.556329955185487
"207","lava",4.15006640106242e-05,0.00189185890394239,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,5.51052626557236
"208","lay",0.00211653386454183,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-5.11609538678601
"209","layer",0.00170152722443559,6.10277065787867e-05,5.64143066681711e-05,5.36308055346992e-05,4.59221160911095e-05,-4.8012220494326
