"","V1","V2","V3","V4","V5"
"52",0.0905923344947735,0.407665505226481,0.149825783972125,0.191637630662021,0.160278745644599
"53",0.450867052023121,0.109826589595376,0.15606936416185,0.138728323699422,0.144508670520231
"54",0.0683012259194396,0.148861646234676,0.0525394045534151,0.670753064798599,0.0595446584938704
"55",0.142857142857143,0.0750915750915751,0.117216117216117,0.0622710622710623,0.602564102564103
"56",0.0324427480916031,0.0658396946564885,0.0391221374045802,0.0505725190839695,0.812022900763359
"57",0.217741935483871,0.137096774193548,0.153225806451613,0.225806451612903,0.266129032258065
"58",0.399305555555556,0.0972222222222222,0.0763888888888889,0.15625,0.270833333333333
"59",0.0749279538904899,0.118155619596542,0.0778097982708934,0.582132564841499,0.146974063400576
"60",0.380281690140845,0.112676056338028,0.0938967136150235,0.112676056338028,0.300469483568075
"61",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"62",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"63",0.739130434782609,0.0586011342155009,0.0737240075614367,0.0718336483931947,0.056710775047259
"64",0.102493074792244,0.0692520775623269,0.578947368421053,0.0997229916897507,0.149584487534626
"65",0.64963503649635,0.0802919708029197,0.116788321167883,0.062043795620438,0.0912408759124088
"66",0.372832369942197,0.11849710982659,0.069364161849711,0.0722543352601156,0.367052023121387
"67",0.227848101265823,0.189873417721519,0.177215189873418,0.151898734177215,0.253164556962025
"68",0.495726495726496,0.179487179487179,0.094017094017094,0.094017094017094,0.136752136752137
"69",0.450381679389313,0.125954198473282,0.083969465648855,0.0801526717557252,0.259541984732824
"70",0.0757575757575758,0.112121212121212,0.0484848484848485,0.0787878787878788,0.684848484848485
"71",0.0762942779291553,0.367847411444142,0.0762942779291553,0.280653950953678,0.198910081743869
"72",0.426470588235294,0.128676470588235,0.102941176470588,0.0845588235294118,0.257352941176471
"73",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"74",0.0161671924290221,0.0212933753943218,0.866324921135647,0.0626971608832808,0.0335173501577287
"75",0.212765957446809,0.180851063829787,0.117021276595745,0.212765957446809,0.276595744680851
"76",0.506172839506173,0.123456790123457,0.154320987654321,0.12962962962963,0.0864197530864197
"77",0.268817204301075,0.32258064516129,0.139784946236559,0.129032258064516,0.139784946236559
"78",0.211111111111111,0.188888888888889,0.177777777777778,0.266666666666667,0.155555555555556
"79",0.0398481973434535,0.199240986717268,0.0721062618595825,0.527514231499051,0.161290322580645
"80",0.591133004926108,0.108374384236453,0.0640394088669951,0.0689655172413793,0.167487684729064
"81",0.552083333333333,0.107638888888889,0.118055555555556,0.0625,0.159722222222222
"82",0.0540540540540541,0.245173745173745,0.285714285714286,0.366795366795367,0.0482625482625483
"83",0.148148148148148,0.320987654320988,0.148148148148148,0.148148148148148,0.234567901234568
"84",0.105263157894737,0.118421052631579,0.210526315789474,0.144736842105263,0.421052631578947
"85",0.467191601049869,0.057742782152231,0.328083989501312,0.0866141732283465,0.0603674540682415
"86",0.145,0.26,0.135,0.26,0.2
"87",0.147859922178988,0.579766536964981,0.0700389105058366,0.0933852140077821,0.108949416342412
"88",0.0676691729323308,0.381954887218045,0.13984962406015,0.23609022556391,0.174436090225564
"89",0.649769585253456,0.0691244239631336,0.0875576036866359,0.0599078341013825,0.133640552995392
"90",0.0416666666666667,0.416666666666667,0.359375,0.114583333333333,0.0677083333333333
"91",0.0391156462585034,0.193877551020408,0.054421768707483,0.0833333333333333,0.629251700680272
"92",0.0427350427350427,0.198717948717949,0.0715811965811966,0.561965811965812,0.125
"93",0.125984251968504,0.28740157480315,0.137795275590551,0.228346456692913,0.220472440944882
"94",0.376068376068376,0.141025641025641,0.175213675213675,0.115384615384615,0.192307692307692
"95",0.126760563380282,0.264084507042254,0.0950704225352113,0.288732394366197,0.225352112676056
"96",0.0330511890366788,0.0725513905683192,0.550181378476421,0.222087867795244,0.122128174123337
"97",0.386301369863014,0.073972602739726,0.213698630136986,0.0876712328767123,0.238356164383562
"98",0.44140625,0.1015625,0.0859375,0.14453125,0.2265625
"99",0.0695970695970696,0.388278388278388,0.201465201465201,0.245421245421245,0.0952380952380952
"100",0.649122807017544,0.0701754385964912,0.087719298245614,0.0596491228070175,0.133333333333333
"101",0.203703703703704,0.222222222222222,0.185185185185185,0.203703703703704,0.185185185185185
"102",0.470588235294118,0.144385026737968,0.0802139037433155,0.144385026737968,0.160427807486631
"103",0.459677419354839,0.161290322580645,0.104838709677419,0.129032258064516,0.145161290322581
"104",0.0495283018867925,0.485849056603774,0.108490566037736,0.27122641509434,0.0849056603773585
"105",0.0233672857998802,0.0317555422408628,0.0140802875973637,0.0197723187537448,0.911024565608149
"106",0.58984375,0.0703125,0.06640625,0.11328125,0.16015625
"107",0.104545454545455,0.422727272727273,0.104545454545455,0.272727272727273,0.0954545454545455
"108",0.121495327102804,0.0841121495327103,0.114018691588785,0.0897196261682243,0.590654205607477
"109",0.142857142857143,0.333333333333333,0.19047619047619,0.154761904761905,0.178571428571429
"110",0.0891089108910891,0.474009900990099,0.128712871287129,0.21039603960396,0.0977722772277228
"111",0.0708762886597938,0.251288659793814,0.0618556701030928,0.396907216494845,0.219072164948454
"112",0.0377777777777778,0.191111111111111,0.0555555555555556,0.54,0.175555555555556
"113",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"114",0.0825524319500223,0.0575635876840696,0.0740740740740741,0.173136992414101,0.612672913877733
"115",0.182795698924731,0.21505376344086,0.236559139784946,0.193548387096774,0.172043010752688
"116",0.175438596491228,0.280701754385965,0.201754385964912,0.149122807017544,0.192982456140351
"117",0.429227941176471,0.0661764705882353,0.315257352941176,0.135110294117647,0.0542279411764706
"118",0.468253968253968,0.182539682539683,0.126984126984127,0.111111111111111,0.111111111111111
"119",0.576086956521739,0.119565217391304,0.101449275362319,0.0652173913043478,0.13768115942029
"120",0.365853658536585,0.140243902439024,0.0914634146341463,0.134146341463415,0.268292682926829
"121",0.0203086921202275,0.0755483346872461,0.0487408610885459,0.808285946385053,0.0471161657189277
"122",0.0911214953271028,0.242990654205607,0.14018691588785,0.404205607476636,0.121495327102804
"123",0.0170879316482734,0.0145959416162335,0.786756852972588,0.161979352082592,0.0195799216803133
"124",0.185826771653543,0.2,0.177952755905512,0.289763779527559,0.146456692913386
"125",0.110091743119266,0.362385321100917,0.114678899082569,0.174311926605505,0.238532110091743
"126",0.657223796033994,0.0764872521246459,0.0934844192634561,0.0679886685552408,0.104815864022663
"127",0.122137404580153,0.320610687022901,0.129770992366412,0.290076335877863,0.137404580152672
"128",0.409090909090909,0.188311688311688,0.142857142857143,0.123376623376623,0.136363636363636
"129",0.304761904761905,0.176190476190476,0.171428571428571,0.147619047619048,0.2
"130",0.272,0.12,0.16,0.184,0.264
"131",0.13915857605178,0.12621359223301,0.495145631067961,0.174757281553398,0.0647249190938511
"132",0.108974358974359,0.269230769230769,0.141025641025641,0.192307692307692,0.288461538461538
"133",0.0255918106206014,0.0300703774792067,0.122840690978887,0.709532949456174,0.111964171465131
