"","V1","V2","V3","V4","V5"
"70",0.147058823529412,0.209558823529412,0.0955882352941176,0.238970588235294,0.308823529411765
"71",0.769556025369979,0.12262156448203,0.0380549682875264,0.0274841437632135,0.0422832980972516
"72",0.148148148148148,0.0864197530864197,0.374485596707819,0.238683127572016,0.152263374485597
"73",0.2421875,0.1328125,0.203125,0.1953125,0.2265625
"74",0.253164556962025,0.189873417721519,0.189873417721519,0.189873417721519,0.177215189873418
"75",0.635782747603834,0.108626198083067,0.0543130990415335,0.0670926517571885,0.134185303514377
"76",0.0195483653522076,0.019211324570273,0.255813953488372,0.644421975058982,0.0610043815301652
"77",0.210526315789474,0.192982456140351,0.192982456140351,0.228070175438596,0.175438596491228
"78",0.74973600844773,0.0770855332629356,0.0295670538542767,0.0401267159450898,0.103484688489968
"79",0.421487603305785,0.0785123966942149,0.128099173553719,0.227272727272727,0.144628099173554
"80",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"81",0.710526315789474,0.0710526315789474,0.0736842105263158,0.0447368421052632,0.1
"82",0.0310077519379845,0.108527131782946,0.60594315245478,0.169250645994832,0.0852713178294574
"83",0.0793082886106142,0.0474060822898032,0.0166964818127609,0.0339892665474061,0.822599880739416
"84",0.235807860262009,0.51528384279476,0.0655021834061135,0.117903930131004,0.0655021834061135
"85",0.732323232323232,0.0808080808080808,0.0515151515151515,0.0595959595959596,0.0757575757575758
"86",0.0303030303030303,0.0257801899592944,0.0777928539122569,0.744459520578924,0.121664405246495
"87",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"88",0.0830449826989619,0.470588235294118,0.121107266435986,0.145328719723183,0.179930795847751
"89",0.671942446043165,0.0805755395683453,0.0431654676258993,0.100719424460432,0.103597122302158
"90",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"91",0.468468468468468,0.153153153153153,0.126126126126126,0.144144144144144,0.108108108108108
"92",0.0869565217391304,0.080091533180778,0.169336384439359,0.521739130434783,0.14187643020595
"93",0.0435588507877665,0.0670373802903923,0.214704973741118,0.610750695088044,0.0639481000926784
"94",0.0385802469135802,0.739197530864197,0.106481481481481,0.0717592592592593,0.0439814814814815
"95",0.0196793002915452,0.10932944606414,0.338192419825073,0.454810495626822,0.0779883381924198
"96",0.0652719665271966,0.0661087866108787,0.559832635983264,0.179916317991632,0.128870292887029
"97",0.406438631790744,0.178068410462777,0.180080482897384,0.165995975855131,0.0694164989939638
"98",0.168934240362812,0.594104308390023,0.072562358276644,0.0408163265306122,0.123582766439909
"99",0.121212121212121,0.161616161616162,0.262626262626263,0.202020202020202,0.252525252525253
"100",0.891256830601093,0.0229508196721311,0.0103825136612022,0.0174863387978142,0.0579234972677596
"101",0.0359669811320755,0.902122641509434,0.0182783018867925,0.0206367924528302,0.0229952830188679
"102",0.272251308900524,0.31413612565445,0.12565445026178,0.162303664921466,0.12565445026178
"103",0.072972972972973,0.0891891891891892,0.414864864864865,0.360810810810811,0.0621621621621622
"104",0.796610169491525,0.0116317713526088,0.0438683948155533,0.0545031571950814,0.093386507145231
"105",0.129310344827586,0.431034482758621,0.137931034482759,0.112068965517241,0.189655172413793
"106",0.586705202312139,0.138728323699422,0.0549132947976879,0.11849710982659,0.101156069364162
"107",0.0272727272727273,0.0927272727272727,0.409090909090909,0.401818181818182,0.0690909090909091
"108",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"109",0.48559670781893,0.292181069958848,0.0864197530864197,0.065843621399177,0.0699588477366255
"110",0.0132930513595166,0.051963746223565,0.690634441087613,0.196374622356495,0.0477341389728097
"111",0.219298245614035,0.0614035087719298,0.087719298245614,0.150584795321637,0.480994152046784
"112",0.835168501835169,0.0233566900233567,0.0166833500166833,0.038038038038038,0.0867534200867534
"113",0.167083854818523,0.0193992490613267,0.032540675844806,0.60450563204005,0.176470588235294
"114",0.54904831625183,0.0863836017569546,0.0951683748169839,0.08199121522694,0.187408491947291
"115",0.375722543352601,0.0982658959537572,0.130635838150289,0.101734104046243,0.29364161849711
"116",0.0578836297859512,0.0349713596623455,0.65541151643051,0.181489297558034,0.0702441965631595
"117",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"118",0.0182648401826484,0.0471841704718417,0.616945712836124,0.194317605276509,0.123287671232877
"119",0.101503759398496,0.597744360902256,0.0864661654135338,0.109022556390977,0.105263157894737
"120",0.224089635854342,0.0896358543417367,0.196078431372549,0.140056022408964,0.350140056022409
"121",0.0846047156726768,0.228848821081831,0.135922330097087,0.454923717059639,0.0957004160887656
"122",0.0137254901960784,0.0202614379084967,0.866666666666667,0.057843137254902,0.0415032679738562
"123",0.0306776556776557,0.0627289377289377,0.342948717948718,0.513278388278388,0.0503663003663004
"124",0.226890756302521,0.092436974789916,0.0777310924369748,0.0966386554621849,0.506302521008403
"125",0.663316582914573,0.130653266331658,0.0703517587939698,0.0552763819095477,0.0804020100502513
"126",0.0201643017176998,0.88722927557879,0.0313666915608663,0.0149365197908887,0.046303211351755
"127",0.158798283261803,0.510729613733906,0.163090128755365,0.0944206008583691,0.0729613733905579
"128",0.671122994652406,0.0748663101604278,0.0641711229946524,0.0855614973262032,0.10427807486631
"129",0.558974358974359,0.0222222222222222,0.0401709401709402,0.255555555555556,0.123076923076923
"130",0.224089635854342,0.467787114845938,0.0812324929971989,0.0952380952380952,0.131652661064426
"131",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"132",0.0833333333333333,0.122549019607843,0.348039215686274,0.318627450980392,0.127450980392157
"133",0.844554455445545,0.0207920792079208,0.0306930693069307,0.0465346534653465,0.0574257425742574
"134",0.0196592398427261,0.0124508519003932,0.00698995194408038,0.00939274792485802,0.951507208387942
"135",0.0130068859984698,0.0447589900535578,0.221499617444529,0.682096403978577,0.0386381025248661
"136",0.675105485232067,0.080168776371308,0.0506329113924051,0.0759493670886076,0.118143459915612
"137",0.104888313370023,0.0420848170929103,0.057947555843315,0.168015539009388,0.627063774684364
