"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"151","hose",0.00168860838802845,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,-8.08439303625173
"152","hous",0.00123016267182163,6.22134293908683e-06,0.000890055991465562,6.22289152877777e-06,5.84327176472651e-06,-7.62740735497491
"153","howev",0.00191783124613186,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.000473305012942847,-8.26803403081107
"154","huge",0.00130657029118944,6.22134293908683e-06,0.000953180529867375,6.22289152877777e-06,5.84327176472651e-06,-7.71434299174619
"155","ice",7.64076193678033e-06,0.00125048993075645,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,7.35456121431863
"156","improv",0.00123016267182163,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.000356439577648317,-7.62740735497491
"157","inch",0.00696073412440689,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,-10.1277977206623
"158","includ",0.00153579314929285,6.22134293908683e-06,6.31245384018129e-06,0.000504054213830999,0.00292747915412798,-7.94754216803923
"159","indic",0.00100093981371822,6.22134293908683e-06,6.31245384018129e-06,0.000130680722104333,0.000473305012942847,-7.32991347839775
"160","initi",0.00107734743308603,6.22134293908683e-06,6.31245384018129e-06,0.000317367467967666,0.000531737730590112,-7.43604182925909
"161","insert",0.00100093981371822,6.22134293908683e-06,6.31245384018129e-06,0.000192909637392111,5.84327176472651e-06,-7.32991347839775
"162","insid",0.00344598363348793,6.22134293908683e-06,0.000385059684251059,0.00548236743685321,5.84327176472651e-06,-9.11347410011568
"163","instal",0.0028347226785455,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.000414872295295582,-8.8317658534811
"164","instead",0.00161220076866065,0.000379501919284297,0.000448184222652872,0.000628512044406554,0.000239574142353787,-2.0868523280046
"165","jester",7.64076193678033e-06,0.00156155707771079,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,7.67505307709048
"166","just",7.64076193678033e-06,0.00268139880674642,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,8.4550535822288
"167","keep",0.0048977284014762,0.00299246595370076,0.000511308761054684,0.00174863251958655,5.84327176472651e-06,-0.710777939708996
"168","lake",7.64076193678033e-06,0.00261918537735556,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,8.4211859462061
"169","land",8.40483813045836e-05,0.00100163621319298,6.31245384018129e-06,6.22289152877777e-06,0.000414872295295582,3.57499478261702
"170","laser",0.00161220076866065,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.000239574142353787,-8.01758966556748
"171","last",0.00130657029118944,0.00025507506050256,0.00259441852831451,0.00212200601131322,5.84327176472651e-06,-2.35679098712811
"172","later",0.00184142362676406,0.000379501919284297,0.00114255414507281,6.22289152877777e-06,5.84327176472651e-06,-2.27864247552737
"173","laugh",7.64076193678033e-06,0.00243254508918295,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,8.31453432044706
"174","laughter",7.64076193678033e-06,0.00541878969994463,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,9.47003843173857
"175","laura",7.64076193678033e-06,0.023211830505733,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,11.5688561679565
"176","lava",7.64076193678033e-06,0.00143713021892906,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,7.55525856455576
"177","leav",0.00115375505245383,0.00106384964258385,0.00133192776027825,0.00125080119728433,5.84327176472651e-06,-0.117042701299477
"178","left",0.0027583150591777,0.00156155707771079,6.31245384018129e-06,6.22289152877777e-06,0.000122708707059257,-0.820801949796694
"179","length",0.00123016267182163,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.00111606490706276,-7.62740735497491
"180","less",0.00130657029118944,0.00100163621319298,6.31245384018129e-06,0.000690740959694332,0.000122708707059257,-0.383426113631577
"181","let",0.00237627696233868,0.00237033165979208,0.00120567868347463,0.0100873071681488,6.42759894119916e-05,-0.00361405949757665
"182","liam",7.64076193678033e-06,0.0121378400741584,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,10.6335075857487
"183","light",7.64076193678033e-06,0.00149934364831993,6.31245384018129e-06,0.00237092167246433,0.00240158469530259,7.61639885936967
"184","like",7.64076193678033e-06,0.00137491678953819,6.94369922419942e-05,6.22289152877777e-06,5.84327176472651e-06,7.49141208253114
"185","line",0.0027583150591777,6.22134293908683e-06,6.31245384018129e-06,0.00112634336670877,5.84327176472651e-06,-8.79234550374747
"186","link",0.00229986934297088,6.22134293908683e-06,6.31245384018129e-06,0.000566283129118776,0.000707035883531907,-8.53011015362
"187","littl",0.0132261589125668,0.00305467938309164,0.00120567868347463,0.00946501801527098,0.000122708707059257,-2.11430127191224
"188","live",7.64076193678033e-06,0.0017481973658834,0.00215254675950182,0.000628512044406554,5.84327176472651e-06,7.83793584336063
"189","locat",0.00199423886549967,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.00164195936588815,-8.32439647343018
"190","lock",0.00168860838802845,6.22134293908683e-06,6.31245384018129e-06,0.000317367467967666,5.84327176472651e-06,-8.08439303625173
"191","long",0.0027583150591777,0.00137491678953819,0.00234192037470726,6.22289152877777e-06,0.000765468601179172,-1.00444294435603
"192","look",7.64076193678033e-06,0.00149934364831993,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,7.61639885936967
"193","love",0.000542494097511404,0.00187262422466514,0.00171067499068913,0.00118857228199655,5.84327176472651e-06,1.78738208039472
"194","lower",0.00130657029118944,6.22134293908683e-06,0.000448184222652872,6.22289152877777e-06,5.84327176472651e-06,-7.71434299174619
"195","machin",0.00115375505245383,6.22134293908683e-06,0.00265754306671632,0.00137525902785989,5.84327176472651e-06,-7.53489521618538
"196","made",0.0050505436402118,0.00131270336014732,6.31245384018129e-06,0.00224646384188877,0.000823901318826437,-1.9438977496608
"197","magma",7.64076193678033e-06,0.00100163621319298,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,7.03442640125432
"198","magnet",0.00107734743308603,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.000765468601179172,-7.43604182925909
"199","make",7.64076193678033e-06,0.00106384964258385,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,7.1213620380256
"200","man",7.64076193678033e-06,0.00224590480101035,6.94369922419942e-05,6.22289152877777e-06,0.000181141424706522,8.19936455002688
"201","manag",0.00123016267182163,0.000503928778066033,6.31245384018129e-06,6.22289152877777e-06,0.00146666121294635,-1.28755735209029
"202","mani",7.64076193678033e-06,0.00156155707771079,0.00101630506826919,0.001064114451421,0.00415456622472054,7.67505307709048
"203","marisha",7.64076193678033e-06,0.00989815661608715,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,10.3392276434708
"204","mark",0.00398083696906256,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,-9.3216300391388
"205","marki",7.64076193678033e-06,0.00100163621319298,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,7.03442640125432
"206","matt",7.64076193678033e-06,0.0357789432426884,6.31245384018129e-06,6.22289152877777e-06,5.84327176472651e-06,12.193106645529
"207","may",7.64076193678033e-06,0.00149934364831993,6.31245384018129e-06,6.22289152877777e-06,0.00386240263648422,7.61639885936967
"208","mayb",8.40483813045836e-05,0.00585428370568071,0.00227879583630545,0.001624174689011,0.000239574142353787,6.12212881723094
"209","mean",7.64076193678033e-06,0.00473444197664508,0.00486690191077978,0.00268206624890322,5.84327176472651e-06,9.27526216664325
"210","measur",0.00245268458170649,6.22134293908683e-06,0.00208942222110001,6.22289152877777e-06,0.00187569023647721,-8.6229199639826
"211","metal",0.00100093981371822,0.000566142207456902,6.31245384018129e-06,0.00261983733361544,5.84327176472651e-06,-0.822118838199049
"212","might",0.000160456000672387,0.00156155707771079,0.00164755045228732,0.00212200601131322,0.00158352664824088,3.28273565431172
"213","millimet",0.00123016267182163,6.22134293908683e-06,6.31245384018129e-06,6.22289152877777e-06,0.000473305012942847,-7.62740735497491
"214","mind",0.000160456000672387,0.00106384964258385,6.31245384018129e-06,0.000939656620845442,0.000414872295295582,2.72904461524684
"215","minut",0.00138297791055724,0.00168598393649253,6.31245384018129e-06,0.000317367467967666,5.84327176472651e-06,0.28581267741037
"216","mist",7.64076193678033e-06,0.00168598393649253,6.31245384018129e-06,6.84518068165554e-05,5.84327176472651e-06,7.78565856449358
