"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"17","arch",1.03187460659781e-05,0.00137392436184829,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.05689110684719
"18","area",1.03187460659781e-05,0.00402535734085376,9.39752469199612e-06,6.00200466955964e-06,0.00155550655279485,8.6077053851565
"19","artist",0.00166131811662247,8.03464539092567e-06,0.000103372771611957,6.6022051365156e-05,5.95979522143619e-06,-7.69187828615332
"20","attent",1.03187460659781e-05,0.00169531017748532,9.39752469199612e-06,0.000186062144756349,5.95979522143619e-06,7.36013778066848
"21","autom",1.03187460659781e-05,0.00145427081575755,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.1388844790445
"22","automat",0.00228044288058115,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-8.14886396743014
"23","avail",1.03187460659781e-05,0.00113288500012052,0.000667224253131725,6.00200466955964e-06,0.000184753651864522,6.77858994436009
"24","axi",0.00104219335266378,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.0191728907905
"25","base",0.000216693667385539,0.00145427081575755,0.00348648166073056,6.00200466955964e-06,0.00137671269615176,2.74656705626574
"26","basic",0.00104219335266378,0.000168727553209439,9.39752469199612e-06,0.00132644303197268,0.00346264102365443,-2.62685546801174
"27","begin",1.03187460659781e-05,0.00217738890094086,0.00141902622849141,6.00200466955964e-06,5.95979522143619e-06,7.72118763331517
"28","better",0.00124856827398335,0.00217738890094086,0.000761199500051686,0.00306702438614497,5.95979522143619e-06,0.802324396040571
"29","bewerk",0.00124856827398335,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.2798246453133
"30","big",1.03187460659781e-05,0.00282016053221491,9.39752469199612e-06,0.00408736517997011,5.95979522143619e-06,8.09436581226585
"31","bij",0.00104219335266378,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.0191728907905
"32","bio",1.03187460659781e-05,0.00169531017748532,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.36013778066848
"33","biometr",1.03187460659781e-05,0.00137392436184829,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.05689110684719
"34","blender",0.00651112876763215,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,6.55577474357981e-05,-9.66245760302126
"35","bodi",0.000835818431344223,0.0039450108869445,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,2.23876780339136
"36","bolt",0.00114538081332356,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.15537727438881
"37","bone",1.03187460659781e-05,0.00161496372357606,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.29009028314022
"38","boolean",0.00248681780190071,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-8.27385074426867
"39","bottl",0.00351869240849852,8.03464539092567e-06,9.39752469199612e-06,0.000126042098060752,5.95979522143619e-06,-8.77458933706288
"40","bottom",0.00104219335266378,8.03464539092567e-06,0.000385298512371841,6.00200466955964e-06,0.00113832088729431,-7.0191728907905
"41","box",0.00320913002651918,0.000570459822755723,0.000197348018531919,0.000966322751799101,6.55577474357981e-05,-2.49198505866463
"42","bring",0.000526256049364881,0.00145427081575755,0.00104312524081157,0.00108636284519029,5.95979522143619e-06,1.466459137073
"43","broken",0.00104219335266378,8.03464539092567e-06,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,-7.0191728907905
"44","build",1.03187460659781e-05,0.00780164067458882,9.39752469199612e-06,0.00144648312536387,0.00143631064836612,9.56236607738049
"45","button",0.00217725541992137,8.03464539092567e-06,9.39752469199612e-06,0.000246082191451945,5.95979522143619e-06,-8.08206059674589
"46","calcul",0.00217725541992137,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-8.08206059674589
"47","call",1.03187460659781e-05,0.00225773535485011,0.000949149993891609,0.00462754560023048,0.0013171147439374,7.77346491218222
"48","car",1.03187460659781e-05,0.00306119989394268,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,8.21268577945462
"49","care",0.000732630970684442,0.00233808180875937,9.39752469199612e-06,0.00108636284519029,5.95979522143619e-06,1.67416681536489
"50","case",0.000629443510024662,0.00587332578076667,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,3.22202885035084
"51","chang",0.00248681780190071,0.00515020769558336,9.39752469199612e-06,6.00200466955964e-06,0.00286666150151081,1.05032980235007
"52","charact",0.00238363034124093,0.000168727553209439,0.00179492721617126,0.000306102238147542,5.95979522143619e-06,-3.820393026676
"53","check",0.00372506732981808,8.83810993001823e-05,9.39752469199612e-06,0.0010263427984947,5.95979522143619e-06,-5.39738481628858
"54","choic",0.0031059425658594,8.83810993001823e-05,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-5.13514946616111
"55","choo",0.00434419209377676,8.03464539092567e-06,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,-9.0786378311051
"56","cinema",0.00228044288058115,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-8.14886396743014
"57","circl",0.00341550494783874,8.03464539092567e-06,0.000103372771611957,6.00200466955964e-06,5.95979522143619e-06,-8.73164881484593
"58","click",0.00743981591357018,8.03464539092567e-06,9.39752469199612e-06,0.000306102238147542,5.95979522143619e-06,-9.85481685727953
"59","coff",0.00114538081332356,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.15537727438881
"60","collect",0.000113506206725759,0.00145427081575755,9.39752469199612e-06,6.00200466955964e-06,0.000184753651864522,3.6794528604072
"61","compani",1.03187460659781e-05,0.00715886904331477,9.39752469199612e-06,0.00372724489979653,0.000303949556293246,9.43832021348322
"62","complet",0.000423068588705101,0.00201669599312234,0.00141902622849141,0.000726242565016715,5.95979522143619e-06,2.25303014129398
"63","complic",0.00176450557728225,0.000409766914937209,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-2.10638858095311
"64","comput",0.00104219335266378,0.000650806276664979,9.39752469199612e-06,6.00200466955964e-06,0.00280706354929645,-0.679322887905877
"65","concept",1.03187460659781e-05,0.00145427081575755,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.1388844790445
"66","connect",1.03187460659781e-05,0.00298085344003342,9.39752469199612e-06,6.00200466955964e-06,0.0020918881227241,8.1743139685821
"67","construct",0.000113506206725759,0.00137392436184829,9.39752469199612e-06,6.00200466955964e-06,0.000899929078436865,3.59745948820989
"68","consum",1.03187460659781e-05,0.00145427081575755,0.000197348018531919,6.00200466955964e-06,5.95979522143619e-06,7.1388844790445
"69","convert",1.03187460659781e-05,0.00121323145402978,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,6.87744333128637
"70","copi",0.00289956764453983,8.03464539092567e-06,0.00029132326545188,6.00200466955964e-06,5.95979522143619e-06,-8.49538772825963
"71","core",1.03187460659781e-05,0.00113288500012052,0.000479273759291803,6.00200466955964e-06,5.95979522143619e-06,6.77858994436009
"72","correct",0.00104219335266378,0.000168727553209439,9.39752469199612e-06,0.000366122284843137,0.00107872293507995,-2.62685546801174
"73","cost",1.03187460659781e-05,0.00121323145402978,9.39752469199612e-06,6.00200466955964e-06,0.00262826969265336,6.87744333128637
"74","coupl",1.03187460659781e-05,0.00161496372357606,9.39752469199612e-06,0.00156652321875506,5.95979522143619e-06,7.29009028314022
"75","cour",0.00248681780190071,8.83810993001823e-05,0.000479273759291803,0.00174658335884185,0.00185349631386666,-4.81441912563137
"76","cover",0.00166131811662247,0.00137392436184829,0.00123107573465149,6.00200466955964e-06,0.000482743412936332,-0.274025771267426
"77","creat",0.0152820629237135,0.00539124705731112,0.00104312524081157,0.00186662345223305,5.95979522143619e-06,-1.50314837712737
"78","curv",0.00114538081332356,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,0.000482743412936332,-7.15537727438881
"79","custom",1.03187460659781e-05,0.00788198712849808,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,9.57714791818053
"80","cut",1.03187460659781e-05,0.00169531017748532,0.00254672919153095,0.000666222518321119,5.95979522143619e-06,7.36013778066848
"81","cylind",0.00135175573464313,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.39438440957616
"82","dat",0.00259000526256049,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-8.33250496198948
"83","data",1.03187460659781e-05,0.0110154988309591,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,10.0600514477405
"84","day",1.03187460659781e-05,0.00121323145402978,9.39752469199612e-06,0.00390730503988332,5.95979522143619e-06,6.87744333128637
"85","deci",1.03187460659781e-05,0.00169531017748532,9.39752469199612e-06,0.00120640293858149,5.95979522143619e-06,7.36013778066848
"86","demand",1.03187460659781e-05,0.00137392436184829,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.05689110684719
"87","densiti",0.00124856827398335,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.2798246453133
"88","design",0.00031988112804532,0.00121323145402978,9.39752469199612e-06,0.00168656331214626,0.0126407256646662,1.9232470208995
"89","detail",0.00217725541992137,8.03464539092567e-06,0.0033925064138106,6.00200466955964e-06,5.95979522143619e-06,-8.08206059674589
"90","detect",1.03187460659781e-05,0.00105253854621126,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,6.67246159349874
"91","develop",1.03187460659781e-05,0.00121323145402978,9.39752469199612e-06,6.00200466955964e-06,0.00429701235465549,6.87744333128637
"92","devic",1.03187460659781e-05,0.00169531017748532,0.00423828363609025,6.00200466955964e-06,0.00161510450500921,7.36013778066848
"93","deze",0.00176450557728225,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.77881392292461
"94","die",0.00228044288058115,8.03464539092567e-06,9.39752469199612e-06,0.000546182424929927,5.95979522143619e-06,-8.14886396743014
"95","differ",0.00279638018388006,0.0080426800363166,0.00320455591997068,0.00306702438614497,0.00447580621129858,1.52411580944342
"96","digit",1.03187460659781e-05,0.00185600308530383,0.000385298512371841,6.00200466955964e-06,0.00113832088729431,7.49078763337735
"97","direct",0.00104219335266378,8.03464539092567e-06,9.39752469199612e-06,0.000426142331538734,0.00310505331036826,-7.0191728907905
"98","display",0.00155813065596269,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,0.000721135221793779,-7.59936614736379
"99","distribut",0.000113506206725759,0.00105253854621126,9.39752469199612e-06,6.00200466955964e-06,6.55577474357981e-05,3.21302997486145
"100","document",0.00145494319530291,8.03464539092567e-06,9.39752469199612e-06,0.000546182424929927,5.95979522143619e-06,-7.5005127604375
"101","doesn",0.00114538081332356,8.03464539092567e-06,0.000667224253131725,0.00312704443284057,5.95979522143619e-06,-7.15537727438881
"102","done",0.00197088049860181,0.00105253854621126,0.000949149993891609,0.00318706447953617,6.55577474357981e-05,-0.904967234537005
"103","download",0.00217725541992137,0.000490113368846466,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-2.15132325918301
"104","draw",0.00186769303794203,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.86080729512191
"105","drive",1.03187460659781e-05,0.0015346172696668,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.21646741999704
"106","drop",1.03187460659781e-05,0.00121323145402978,0.000197348018531919,6.6022051365156e-05,5.95979522143619e-06,6.87744333128637
"107","dus",0.00135175573464313,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.39438440957616
"108","ear",1.03187460659781e-05,0.00129357790793903,9.39752469199612e-06,6.00200466955964e-06,0.000542341365150694,6.96995547007591
"109","easi",0.00155813065596269,0.00177565663139457,0.00132505098157145,6.00200466955964e-06,6.55577474357981e-05,0.188536412027646
"110","easier",0.00114538081332356,8.03464539092567e-06,9.39752469199612e-06,0.00156652321875506,5.95979522143619e-06,-7.15537727438881
"111","easili",0.00104219335266378,0.000570459822755723,0.00104312524081157,6.00200466955964e-06,0.000184753651864522,-0.869425771285819
"112","edg",0.00331231748717896,8.03464539092567e-06,0.00104312524081157,6.00200466955964e-06,0.000244351604078884,-8.68739089516101
"113","educ",1.03187460659781e-05,0.00121323145402978,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,6.87744333128637
"114","een",0.00444737955443654,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-9.11250546712781
"115","eerst",0.00114538081332356,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.15537727438881
"116","effect",0.00104219335266378,8.03464539092567e-06,0.00141902622849141,6.00200466955964e-06,0.00155550655279485,-7.0191728907905
"117","effici",1.03187460659781e-05,0.00161496372357606,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.29009028314022
"118","element",0.00197088049860181,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.93839023607446
"119","emerg",1.03187460659781e-05,0.00121323145402978,9.39752469199612e-06,6.00200466955964e-06,0.00042314546072197,6.87744333128637
"120","energi",1.03187460659781e-05,0.00161496372357606,9.39752469199612e-06,6.00200466955964e-06,0.00191309426608102,7.29009028314022
"121","enter",0.00289956764453983,0.000168727553209439,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-4.10307030548087
"122","equal",0.00166131811662247,8.03464539092567e-06,0.000103372771611957,6.00200466955964e-06,5.95979522143619e-06,-7.69187828615332
"123","equip",1.03187460659781e-05,0.00169531017748532,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.36013778066848
"124","everyth",0.00124856827398335,8.03464539092567e-06,0.000197348018531919,0.00318706447953617,0.000244351604078884,-7.2798246453133
"125","exampl",0.000216693667385539,0.0032218928017612,9.39752469199612e-06,6.00200466955964e-06,0.00489299187679911,3.89417959563745
"126","exist",1.03187460659781e-05,0.00249877471657788,9.39752469199612e-06,0.000126042098060752,5.95979522143619e-06,7.9198093620919
"127","experi",1.03187460659781e-05,0.00531090060340187,9.39752469199612e-06,0.00120640293858149,5.95979522143619e-06,9.00754505346898
"128","explain",0.00124856827398335,0.000570459822755723,0.000573249006211764,6.00200466955964e-06,5.95979522143619e-06,-1.13007752580862
"129","export",0.00259000526256049,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-8.33250496198948
"130","extrud",0.0041378171724572,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-9.00841983449363
"131","face",0.00279638018388006,8.83810993001823e-05,9.39752469199612e-06,0.00186662345223305,0.000363547508507608,-4.98367883075528
"132","fact",1.03187460659781e-05,0.00145427081575755,9.39752469199612e-06,0.000306102238147542,0.000542341365150694,7.1388844790445
"133","factori",1.03187460659781e-05,0.00169531017748532,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.36013778066848
"134","famili",1.03187460659781e-05,0.00105253854621126,9.39752469199612e-06,0.000126042098060752,0.00012515569965016,6.67246159349874
"135","fast",0.00155813065596269,8.03464539092567e-06,0.000761199500051686,0.00048616237823433,0.000482743412936332,-7.59936614736379
"136","faster",0.00124856827398335,0.000168727553209439,9.39752469199612e-06,0.000306102238147542,0.000363547508507608,-2.88750722253454
"137","featur",0.00341550494783874,8.03464539092567e-06,9.39752469199612e-06,0.0010263427984947,5.95979522143619e-06,-8.73164881484593
"138","feel",1.03187460659781e-05,0.00169531017748532,9.39752469199612e-06,0.00432744536675249,5.95979522143619e-06,7.36013778066848
"139","feet",1.03187460659781e-05,0.00346293216348896,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,8.39058265105039
"140","figur",0.000732630970684442,0.00193634953921309,9.39752469199612e-06,0.000786262611712312,5.95979522143619e-06,1.40218080868657
"141","file",0.00537606670037457,0.000570459822755723,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,-3.23635385081253
"142","filter",0.000113506206725759,0.00113288500012052,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,3.31915832572279
"143","final",0.00155813065596269,0.00249877471657788,9.39752469199612e-06,6.00200466955964e-06,0.00113832088729431,0.681404622766817
"144","find",0.00269319272322027,8.03464539092567e-06,0.000667224253131725,0.00168656331214626,0.00155550655279485,-8.38886740460859
"145","finish",0.00104219335266378,8.03464539092567e-06,0.00179492721617126,0.00108636284519029,5.95979522143619e-06,-7.0191728907905
"146","first",0.00537606670037457,0.00233808180875937,0.00179492721617126,0.00504768592709965,0.00346264102365443,-1.20122562740893
"147","fit",0.000629443510024662,0.00330223925567045,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,2.39129583808009
"148","fix",0.00269319272322027,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,0.00012515569965016,-8.38886740460859
"149","flat",0.00114538081332356,8.03464539092567e-06,0.000103372771611957,6.00200466955964e-06,0.00167470245722357,-7.15537727438881
"150","flexibl",0.00135175573464313,8.83810993001823e-05,9.39752469199612e-06,6.00200466955964e-06,0.0013171147439374,-3.93495279093886
"151","foam",1.03187460659781e-05,0.00105253854621126,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,6.67246159349874
"152","food",1.03187460659781e-05,0.00161496372357606,9.39752469199612e-06,0.000606202471625523,0.000661537269579417,7.29009028314022
"153","foot",1.03187460659781e-05,0.00273981407830566,9.39752469199612e-06,0.000126042098060752,5.95979522143619e-06,8.05266652098547
"154","forward",1.03187460659781e-05,0.00137392436184829,9.39752469199612e-06,0.000366122284843137,6.55577474357981e-05,7.05689110684719
"155","frame",0.000732630970684442,0.00193634953921309,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,1.40218080868657
"156","free",0.00465375447575611,8.03464539092567e-06,0.00123107573465149,0.000966322751799101,5.95979522143619e-06,-9.17794503129409
"157","full",1.03187460659781e-05,0.0020970424470316,9.39752469199612e-06,0.000306102238147542,5.95979522143619e-06,7.66694458853118
"158","fulli",1.03187460659781e-05,0.00137392436184829,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.05689110684719
"159","futur",1.03187460659781e-05,0.0080426800363166,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,9.60626485079729
"160","gap",1.03187460659781e-05,0.00177565663139457,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.42694115135273
"161","gear",0.00186769303794203,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.86080729512191
"162","generat",0.000629443510024662,0.0032218928017612,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,2.35575968085333
"163","geometri",0.00248681780190071,0.000249074007118696,9.39752469199612e-06,6.00200466955964e-06,6.55577474357981e-05,-3.31965443388179
"164","give",1.03187460659781e-05,0.00193634953921309,0.00329853116689064,0.00294698429275378,0.000661537269579417,7.55192792819126
"165","given",1.03187460659781e-05,0.00105253854621126,0.000573249006211764,6.00200466955964e-06,5.95979522143619e-06,6.67246159349874
"166","global",1.03187460659781e-05,0.00105253854621126,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,6.67246159349874
"167","goal",0.000423068588705101,0.00121323145402978,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,1.51989132666829
"168","googl",1.03187460659781e-05,0.0015346172696668,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.21646741999704
"169","govern",1.03187460659781e-05,0.00113288500012052,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,6.77858994436009
"170","green",0.000113506206725759,0.00113288500012052,0.000573249006211764,6.00200466955964e-06,5.95979522143619e-06,3.31915832572279
"171","hand",0.00176450557728225,8.03464539092567e-06,0.00104312524081157,0.000666222518321119,0.00268786764486772,-7.77881392292461
"172","happen",1.03187460659781e-05,0.00362362507130748,0.000761199500051686,0.0042074052733613,0.000303949556293246,8.45602221521667
"173","heart",1.03187460659781e-05,0.00282016053221491,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,8.09436581226585
"174","hello",0.00124856827398335,8.03464539092567e-06,9.39752469199612e-06,0.000426142331538734,5.95979522143619e-06,-7.2798246453133
"175","help",0.0031059425658594,0.00571263287294815,9.39752469199612e-06,0.00210670363901543,5.95979522143619e-06,0.879124664821007
"176","het",0.00754300337422996,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-9.87468900399114
"177","hier",0.0031059425658594,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-8.59458108479841
"178","hit",0.00217725541992137,8.03464539092567e-06,0.00029132326545188,0.00048616237823433,5.95979522143619e-06,-8.08206059674589
"179","hole",0.00444737955443654,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-9.11250546712781
"180","home",1.03187460659781e-05,0.00466812897212781,9.39752469199612e-06,0.00114638289188589,5.95979522143619e-06,8.82143294536582
"181","hour",1.03187460659781e-05,0.00185600308530383,0.000103372771611957,0.00204668359231984,5.95979522143619e-06,7.49078763337735
"182","hous",1.03187460659781e-05,0.00105253854621126,0.000197348018531919,0.000786262611712312,5.95979522143619e-06,6.67246159349874
"183","howev",0.00104219335266378,8.03464539092567e-06,0.00104312524081157,6.00200466955964e-06,0.000661537269579417,-7.0191728907905
"184","huge",1.03187460659781e-05,0.0020970424470316,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,7.66694458853118
"185","idea",1.03187460659781e-05,0.00249877471657788,9.39752469199612e-06,0.00372724489979653,6.55577474357981e-05,7.9198093620919
"186","imag",0.00558244162169413,8.83810993001823e-05,9.39752469199612e-06,0.000186062144756349,0.000244351604078884,-5.98101457322822
"187","impact",1.03187460659781e-05,0.00121323145402978,9.39752469199612e-06,6.6022051365156e-05,0.000303949556293246,6.87744333128637
"188","import",0.000732630970684442,0.00177565663139457,0.000761199500051686,0.000546182424929927,0.00250907378822464,1.27719403184804
"189","impress",0.00114538081332356,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.15537727438881
"190","includ",0.000113506206725759,0.00193634953921309,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,4.09249630955396
"191","increa",0.000939005892004003,0.00105253854621126,9.39752469199612e-06,6.00200466955964e-06,0.000721135221793779,0.164666953300048
"192","individu",1.03187460659781e-05,0.00113288500012052,9.39752469199612e-06,6.00200466955964e-06,0.00012515569965016,6.77858994436009
"193","industri",1.03187460659781e-05,0.00482882187994633,9.39752469199612e-06,6.00200466955964e-06,0.00221108402715283,8.87025977267248
"194","inform",0.000113506206725759,0.00121323145402978,9.39752469199612e-06,6.00200466955964e-06,0.00155550655279485,3.41801171264908
"195","innov",0.000113506206725759,0.00161496372357606,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,3.83065866450292
"196","insert",0.00145494319530291,8.03464539092567e-06,0.000385298512371841,6.00200466955964e-06,6.55577474357981e-05,-7.5005127604375
"197","insid",0.00145494319530291,0.00233808180875937,0.00245275394461099,6.00200466955964e-06,5.95979522143619e-06,0.684362582470783
"198","insol",1.03187460659781e-05,0.00314154634785194,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,8.25006338926865
"199","instal",0.00104219335266378,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.0191728907905
"200","instead",0.00104219335266378,8.03464539092567e-06,0.000667224253131725,0.000786262611712312,5.95979522143619e-06,-7.0191728907905
"201","interest",1.03187460659781e-05,0.00193634953921309,9.39752469199612e-06,0.00342714466631855,0.00316465126258262,7.55192792819126
"202","intersect",0.00114538081332356,8.03464539092567e-06,0.000103372771611957,6.00200466955964e-06,5.95979522143619e-06,-7.15537727438881
"203","invest",1.03187460659781e-05,0.00370397152521674,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,8.48766153239063
"204","issu",0.00145494319530291,8.83810993001823e-05,0.00104312524081157,0.000186062144756349,5.95979522143619e-06,-4.0410811418002
"205","japan",1.03187460659781e-05,0.00145427081575755,9.39752469199612e-06,6.6022051365156e-05,5.95979522143619e-06,7.1388844790445
"206","join",0.00186769303794203,8.03464539092567e-06,9.39752469199612e-06,0.000546182424929927,0.000244351604078884,-7.86080729512191
"207","kan",0.00155813065596269,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.59936614736379
"208","kevin",0.00114538081332356,8.03464539092567e-06,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-7.15537727438881
"209","key",0.000629443510024662,0.00193634953921309,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,1.62119059062837
"210","label",0.00186769303794203,8.03464539092567e-06,0.000103372771611957,0.000126042098060752,5.95979522143619e-06,-7.86080729512191
"211","last",1.03187460659781e-05,0.00338258570957971,0.00113710048773153,0.00246682391918901,5.95979522143619e-06,8.35671501502769
"212","layer",0.00341550494783874,8.03464539092567e-06,0.00386238264841041,6.6022051365156e-05,0.00268786764486772,-8.73164881484593
"213","learn",0.00444737955443654,0.00402535734085376,9.39752469199612e-06,6.00200466955964e-06,5.95979522143619e-06,-0.143838673932596
"214","length",1.03187460659781e-05,0.00105253854621126,0.000197348018531919,6.00200466955964e-06,5.95979522143619e-06,6.67246159349874
