"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"30","book",7.93587810491231e-05,0.00315574531279005,0.00160093145102605,9.6515780330084e-05,0.000127860887354558,5.31344709974891
"31","born",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.9985737623955
"32","brain",0.00960241250694389,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.27784147949718
"33","break",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"34","brother",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,4.9985737623955
"35","build",0.00801523688596143,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.01718972497438
"36","built",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"37","burm",7.93587810491231e-05,0.0761710290204814,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,9.90663680426187
"38","burma",7.93587810491231e-05,0.00563083967576264,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,6.14881639797611
"39","busi",7.93587810491231e-05,0.00129942454056061,0.00160093145102605,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"40","call",7.93587810491231e-05,0.00563083967576264,0.00014553922282055,9.6515780330084e-05,0.00907812300217364,6.14881639797611
"41","came",0.000872946591540354,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.00268507863444572,1.5391421437582
"42","camera",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"43","canton",7.93587810491231e-05,0.0105810284017078,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,7.05887427266331
"44","carri",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"45","case",0.00563447345448774,6.18773590743147e-05,0.00014553922282055,0.00202683138693176,0.000127860887354558,-6.50872536172727
"46","center",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"47","challeng",0.00880882469645267,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.15339410857269
"48","cheap",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"49","china",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"50","chine",7.93587810491231e-05,0.00996225481096467,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,6.97193863589203
"51","circl",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"52","citi",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"53","claim",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"54","clap",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"55","clipper",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"56","clock",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"57","close",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.00524229638153689,4.59521806816429
"58","color",0.000872946591540354,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,0.573907561918878
"59","compani",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,0.00106167358363092,0.000127860887354558,-4.75129566500135
"60","companion",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"61","complet",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,-5.31317455260946
"62","comput",0.0230934052852948,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00652090525508247,-8.54385358513087
"63","concern",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"64","cont",0.00404729783350528,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.03140358419408
"65","context",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,-4.75129566500135
"66","control",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"67","conver",0.00484088564399651,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.0282572561053574,-6.28971557978547
"68","core",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"69","crazi",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"70","curran",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"71","dang",7.93587810491231e-05,0.00315574531279005,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,5.31344709974891
"72","data",0.0103960003174351,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.39240124376004
"73","day",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.00652090525508247,4.03333918055618
"74","decid",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"75","deem",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"76","definit",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.9985737623955
"77","deliv",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"78","design",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"79","devic",0.0072216490754702,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.86677288242128
"80","dialogu",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"81","didn",0.00246012221252282,0.0037745189035332,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,0.617562784953425
"82","disabl",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"83","document",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"84","doesn",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,0.00202683138693176,0.000127860887354558,4.9985737623955
"85","dog",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"86","doin",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"87","don",0.00642806126497897,0.0130561227646804,0.00887789259205355,9.6515780330084e-05,0.000127860887354558,1.02227094359998
"88","drive",0.00642806126497897,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.69882824510721
"89","driven",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,-5.31317455260946
"90","drone",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"91","eat",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"92","effect",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"93","emb",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"94","emerg",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"95","encount",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"96","english",7.93587810491231e-05,0.0025369717220469,0.00160093145102605,9.6515780330084e-05,0.000127860887354558,4.9985737623955
"97","enough",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,0.00202683138693176,0.000127860887354558,-5.31317455260946
"98","environ",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"99","eric",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"100","ever",0.00325371002301405,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-1.32421282406191
"101","everi",0.00801523688596143,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.01718972497438
"102","everyon",0.00166653440203159,0.000680650949817462,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-1.29186404636405
"103","excus",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,0.00106167358363092,0.000127860887354558,4.03333918055618
"104","expect",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"105","experi",0.00563447345448774,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00396368750799131,-6.50872536172727
"106","fan",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"107","fast",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"108","favorit",7.93587810491231e-05,0.00129942454056061,0.00596710813564255,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"109","find",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,0.00492230479683428,0.000127860887354558,4.03333918055618
"110","first",7.93587810491231e-05,0.00439329249427635,0.00305632367923155,0.0078177782067368,0.00140646976090014,5.7907688772821
"111","flight",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,-4.75129566500135
"112","food",7.93587810491231e-05,0.00315574531279005,0.00451171590743706,9.6515780330084e-05,0.000127860887354558,5.31344709974891
"113","forgot",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,4.03333918055618
"114","forward",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"115","found",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"116","founder",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"117","french",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.9985737623955
"118","friend",7.93587810491231e-05,0.00686838685724893,0.00742250036384806,9.6515780330084e-05,0.000127860887354558,6.43543762412752
"119","full",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"120","futur",0.0111895881279264,6.18773590743147e-05,0.00014553922282055,0.00106167358363092,0.000127860887354558,-7.49852959462138
"121","game",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"122","gas",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"123","genius",7.93587810491231e-05,0.0037745189035332,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,5.5717590953403
"124","girl",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"125","good",0.00166653440203159,0.0142936699461667,0.00014553922282055,0.00878293601003764,0.000127860887354558,3.10045337641471
"126","googl",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"127","gotta",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.9985737623955
"128","grammar",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"129","grandma",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"130","gree",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"131","green",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"132","grew",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"133","guy",7.93587810491231e-05,0.00872470762947837,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,6.78057311017621
"134","haha",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"135","happen",0.00563447345448774,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.50872536172727
"136","hard",0.0103960003174351,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.39240124376004
"137","hat",7.93587810491231e-05,0.00315574531279005,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,5.31344709974891
"138","hello",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.00268507863444572,4.03333918055618
"139","hey",7.93587810491231e-05,0.00501206608501949,0.00305632367923155,9.6515780330084e-05,0.000127860887354558,5.98087176066204
"140","high",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,-5.71653024684067
"141","hire",0.00484088564399651,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.28971557978547
"142","hold",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"143","home",0.00246012221252282,0.00501206608501949,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,1.02667545027516
"144","honest",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"145","hotel",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"146","huh",7.93587810491231e-05,0.00810593403873523,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,6.67444475931487
"147","human",0.0119831759384176,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.59738298154766
"148","ident",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"149","imagin",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"150","implant",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"151","imposs",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,0.00106167358363092,0.000127860887354558,-5.71653024684067
"152","inaud",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"153","infer",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"154","integr",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"155","intent",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"156","interfac",0.0103960003174351,6.18773590743147e-05,0.00014553922282055,0.00106167358363092,0.00268507863444572,-7.39240124376004
"157","intuit",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,-4.75129566500135
"158","involv",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"159","isn",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"160","italian",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"161","japan",7.93587810491231e-05,0.0136748963554236,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,7.42892431716885
"162","jump",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"163","just",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,0.00395714699353344,0.000127860887354558,4.59521806816429
"164","keyboard",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"165","knowledg",0.00960241250694389,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-7.27784147949718
"166","korean",7.93587810491231e-05,0.0378070663944063,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,8.89605032759614
"167","lag",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"168","languag",0.00563447345448774,0.0161499907183961,0.00014553922282055,9.6515780330084e-05,0.00907812300217364,1.51918063484262
"169","lawnmow",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"170","learn",0.0199190540433299,0.0186250850813687,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-0.0969021194136557
"171","leav",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.9985737623955
"172","left",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,0.00106167358363092,0.000127860887354558,4.03333918055618
"173","let",0.00404729783350528,0.00686838685724893,0.00451171590743706,9.6515780330084e-05,0.000127860887354558,0.763012282156025
"174","level",7.93587810491231e-05,0.00315574531279005,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,5.31344709974891
"175","life",0.00325371002301405,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.71653024684067
"176","like",0.00166653440203159,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,0.202900645385529
"177","listen",0.00404729783350528,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.03140358419408
"178","littl",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,0.00974809381333848,0.000127860887354558,4.59521806816429
"179","live",0.00404729783350528,6.18773590743147e-05,0.00596710813564255,9.6515780330084e-05,0.00268507863444572,-6.03140358419408
"180","long",7.93587810491231e-05,0.0142936699461667,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,7.49277079919347
"181","look",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"182","looxci",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"183","machin",0.0072216490754702,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.86677288242128
"184","mademoisel",7.93587810491231e-05,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.9985737623955
"185","magic",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"186","mainfram",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"187","man",7.93587810491231e-05,0.00439329249427635,0.00160093145102605,9.6515780330084e-05,0.000127860887354558,5.7907688772821
"188","mandarin",7.93587810491231e-05,0.0211001794443413,0.00014553922282055,0.00106167358363092,0.000127860887354558,8.05464968680159
"189","mangosteem",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"190","mani",0.0072216490754702,0.00748716044799208,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,0.0520903548533119
"191","market",7.93587810491231e-05,0.00315574531279005,0.00014553922282055,9.6515780330084e-05,0.00140646976090014,5.31344709974891
"192","matesway",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"193","meet",7.93587810491231e-05,0.0037745189035332,0.00596710813564255,9.6515780330084e-05,0.000127860887354558,5.5717590953403
"194","menu",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"195","might",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,0.0029919891902326,0.00396368750799131,-4.75129566500135
"196","mistak",0.00404729783350528,6.18773590743147e-05,0.00014553922282055,0.00106167358363092,0.000127860887354558,-6.03140358419408
"197","model",0.00404729783350528,6.18773590743147e-05,0.00014553922282055,0.00202683138693176,0.000127860887354558,-6.03140358419408
"198","mom",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"199","money",7.93587810491231e-05,0.00315574531279005,0.00014553922282055,0.0029919891902326,0.000127860887354558,5.31344709974891
"200","month",7.93587810491231e-05,0.00315574531279005,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,5.31344709974891
"201","morn",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,0.00202683138693176,0.000127860887354558,-4.75129566500135
"202","mose",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.59521806816429
"203","motor",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"204","mous",0.00166653440203159,0.0025369717220469,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,0.606256339616737
"205","mouth",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"206","nah",7.93587810491231e-05,0.00439329249427635,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,5.7907688772821
"207","nail",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"208","name",0.000872946591540354,0.00872470762947837,0.00451171590743706,9.6515780330084e-05,0.000127860887354558,3.32114149153891
"209","nation",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"210","necessarili",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"211","nice",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,0.0107132516166393,0.000127860887354558,4.03333918055618
"212","normal",7.93587810491231e-05,0.00129942454056061,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,4.03333918055618
"213","now",0.0111895881279264,0.0105810284017078,0.00014553922282055,0.018434514043046,0.000127860887354558,-0.0806770797354811
"214","nowaday",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"215","obama",0.00404729783350528,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-6.03140358419408
"216","often",0.00246012221252282,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-5.31317455260946
"217","onlin",7.93587810491231e-05,0.00501206608501949,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,5.98087176066204
"218","open",7.93587810491231e-05,0.0037745189035332,0.00014553922282055,9.6515780330084e-05,0.014192558496356,5.5717590953403
"219","opinion",0.00166653440203159,6.18773590743147e-05,0.00014553922282055,9.6515780330084e-05,0.000127860887354558,-4.75129566500135
"220","order",7.93587810491231e-05,0.00191819813130376,0.00014553922282055,9.6515780330084e-05,0.00524229638153689,4.59521806816429
