"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"35","basic",1.9703656998739e-05,0.00523890265640624,3.19570497251694e-05,0.00111026173055222,0.00289742259124719,8.05465742670706
"36","becom",0.00199006935687264,0.00349984783270293,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,0.814473485839924
"37","begin",0.00120192307692308,2.17381852962915e-05,0.00131023903873194,1.82010119762659e-05,1.44150377673989e-05,-5.78896924708578
"38","behind",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,0.00311237304794146,1.44150377673989e-05,5.8141934324486
"39","benefit",0.00593080075662043,2.17381852962915e-05,0.000351527546976863,1.82010119762659e-05,0.000158565415441388,-8.0918515862826
"40","better",0.00376339848675914,0.00089126559714795,3.19570497251694e-05,1.82010119762659e-05,0.00232082108055123,-2.07810873294056
"41","big",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,0.00092825161078956,0.00505967825635703,5.8141934324486
"42","bigger",0.00100488650693569,0.000456501891222121,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-1.13833982871563
"43","bit",1.9703656998739e-05,0.00480413895048041,0.00131023903873194,1.82010119762659e-05,0.00462722712333506,7.92967064986853
"44","blockchain",1.9703656998739e-05,0.00132602930307378,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,6.07250542803999
"45","book",1.9703656998739e-05,0.00328246597974001,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,7.38017282980218
"46","boston",0.00199006935687264,2.17381852962915e-05,3.19570497251694e-05,0.000200211131738925,1.44150377673989e-05,-6.51644339227469
"47","brain",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"48","break",1.9703656998739e-05,0.00197817486196252,3.19570497251694e-05,0.000564231371264242,1.44150377673989e-05,6.6495627306758
"49","breitfeld",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.53065725149439
"50","bullshit",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"51","busi",1.9703656998739e-05,0.00545628450936916,3.19570497251694e-05,0.000382221251501583,0.00289742259124719,8.11331164442787
"52","byte",0.00238414249684741,0.000456501891222121,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-2.38477772401873
"53","byton",0.00277821563682219,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.99778326192169
"54","california",0.00238414249684741,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.77709514679749
"55","call",0.00297525220680958,0.00480413895048041,0.000671098044228557,0.000382221251501583,0.0013117684368333,0.691265910543454
"56","capabl",0.000413776796973518,0.00110864745011086,0.000671098044228557,1.82010119762659e-05,0.000735166926137346,1.42187600966984
"57","car",0.0291811160151324,2.17381852962915e-05,3.19570497251694e-05,0.0216774052637327,0.00808683618751081,-10.3905878348117
"58","career",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"59","ces",0.00238414249684741,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.77709514679749
"60","cetera",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.53065725149439
"61","challeng",0.00494561790668348,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.00217667070287724,-7.82977546347367
"62","chanc",0.000413776796973518,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,1.42187600966984
"63","channel",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"64","cheaper",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.53065725149439
"65","choic",0.00258117906683481,2.17381852962915e-05,0.000351527546976863,1.82010119762659e-05,1.44150377673989e-05,-6.89165491106035
"66","close",0.00179303278688525,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.00116761805915932,-6.3660265497216
"67","commerci",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,0.000382221251501583,1.44150377673989e-05,-5.53065725149439
"68","communic",1.9703656998739e-05,0.00328246597974001,3.19570497251694e-05,0.00420443376651742,1.44150377673989e-05,7.38017282980218
"69","compani",0.010265605296343,0.00349984783270293,3.19570497251694e-05,0.00839066652105857,1.44150377673989e-05,-1.55245459368679
"70","complet",1.9703656998739e-05,0.00132602930307378,3.19570497251694e-05,0.00274835280841615,1.44150377673989e-05,6.07250542803999
"71","concern",0.00238414249684741,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.77709514679749
"72","confer",1.9703656998739e-05,0.00176079300899961,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,6.48161809336172
"73","consid",0.00139895964691047,0.000673883744185036,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-1.0537827186407
"74","control",0.00514265447667087,2.17381852962915e-05,3.19570497251694e-05,0.00183830220960285,1.44150377673989e-05,-7.88613790609278
"75","conver",1.9703656998739e-05,0.00328246597974001,3.19570497251694e-05,1.82010119762659e-05,0.00232082108055123,7.38017282980218
"76","coupl",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,0.000564231371264242,0.00145591881450729,-5.53065725149439
"77","cour",1.9703656998739e-05,0.00415199339159167,0.000351527546976863,0.00202031232936551,1.44150377673989e-05,7.71919691851285
"78","crash",0.0045515447667087,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-7.70998095093896
"79","creat",0.000216740226986129,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,0.0040506256126391,2.3547618138113
"80","creativ",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"81","current",0.00238414249684741,2.17381852962915e-05,0.000671098044228557,0.00147428197007754,1.44150377673989e-05,-6.77709514679749
"82","curv",1.9703656998739e-05,0.00697795748010956,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,8.4681975775994
"83","cycl",1.9703656998739e-05,0.00502152080344333,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,7.99351713189316
"84","danger",0.00199006935687264,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.51644339227469
"85","data",0.0114478247162673,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.00174421956985527,-9.04062626292743
"86","david",0.00770412988650693,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-8.46925670683025
"87","deal",0.00100488650693569,2.17381852962915e-05,0.000351527546976863,0.000200211131738925,0.000591016548463357,-5.53065725149439
"88","death",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.19808191240752
"89","debbi",0.00120192307692308,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.78896924708578
"90","deborah",0.00238414249684741,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.77709514679749
"91","decad",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.19808191240752
"92","deci",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,0.000382221251501583,1.44150377673989e-05,-6.19808191240752
"93","deep",0.000216740226986129,0.00132602930307378,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,2.61307380940269
"94","demonstr",0.00120192307692308,2.17381852962915e-05,3.19570497251694e-05,0.00129227185031488,1.44150377673989e-05,-5.78896924708578
"95","design",0.00356636191677175,2.17381852962915e-05,0.000351527546976863,1.82010119762659e-05,0.00217667070287724,-7.3580777966061
"96","differ",0.00553672761664565,0.000456501891222121,3.19570497251694e-05,0.00238433256889083,0.00650118203309693,-3.60034080696507
"97","digit",1.9703656998739e-05,0.00393461153862876,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,7.64161397756031
"98","direct",0.00159599621689786,2.17381852962915e-05,0.0035472325194938,1.82010119762659e-05,0.000158565415441388,-6.19808191240752
"99","discuss",1.9703656998739e-05,0.00371722968566584,3.19570497251694e-05,1.82010119762659e-05,0.00188836994752926,7.559620605363
"100","disillus",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"101","disrupt",1.9703656998739e-05,0.00197817486196252,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,6.6495627306758
"102","doesn",0.00435450819672131,0.000673883744185036,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-2.69193815852745
"103","don",0.00593080075662043,2.17381852962915e-05,0.000351527546976863,1.82010119762659e-05,0.0096724903419247,-8.0918515862826
"104","dot",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.53065725149439
"105","drive",0.0240581651954603,2.17381852962915e-05,3.19570497251694e-05,0.0213133850242073,1.44150377673989e-05,-10.1120793945103
"106","driven",0.00120192307692308,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.78896924708578
"107","driver",0.0122359709962169,2.17381852962915e-05,3.19570497251694e-05,0.00675257544319464,1.44150377673989e-05,-9.13668136774338
"108","driverless",0.00139895964691047,2.17381852962915e-05,3.19570497251694e-05,0.00111026173055222,1.44150377673989e-05,-6.00797902902758
"109","drone",0.000216740226986129,0.00176079300899961,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,3.02218647472443
"110","drop",1.9703656998739e-05,0.00154341115603669,3.19570497251694e-05,1.82010119762659e-05,0.00160006919218128,6.29151520998178
"111","ear",0.00139895964691047,2.17381852962915e-05,0.000671098044228557,1.82010119762659e-05,0.00160006919218128,-6.00797902902758
"112","educ",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,0.000200211131738925,1.44150377673989e-05,-6.19808191240752
"113","effect",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,0.000746241491026901,1.44150377673989e-05,5.8141934324486
"114","effort",0.00120192307692308,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.78896924708578
"115","either",1.9703656998739e-05,0.00154341115603669,0.000351527546976863,0.000382221251501583,1.44150377673989e-05,6.29151520998178
"116","elder",0.00120192307692308,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.000302715793115378,-5.78896924708578
"117","electron",0.00100488650693569,2.17381852962915e-05,0.000671098044228557,1.82010119762659e-05,1.44150377673989e-05,-5.53065725149439
"118","emerg",1.9703656998739e-05,0.0030650841267771,3.19570497251694e-05,0.000564231371264242,1.44150377673989e-05,7.28131944287589
"119","employ",0.000413776796973518,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,1.42187600966984
"120","empti",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"121","enabl",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"122","encourag",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.000158565415441388,-5.53065725149439
"123","engag",0.000413776796973518,0.00197817486196252,3.19570497251694e-05,0.00147428197007754,1.44150377673989e-05,2.25724530789704
"124","enlighten",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"125","environ",0.00396043505674653,2.17381852962915e-05,3.19570497251694e-05,0.00293036292817881,1.44150377673989e-05,-7.50928360070183
"126","equal",1.9703656998739e-05,0.00176079300899961,0.000671098044228557,1.82010119762659e-05,1.44150377673989e-05,6.48161809336172
"127","error",0.00139895964691047,2.17381852962915e-05,0.000351527546976863,1.82010119762659e-05,1.44150377673989e-05,-6.00797902902758
"128","eventu",0.000807849936948298,0.00110864745011086,3.19570497251694e-05,0.000200211131738925,1.44150377673989e-05,0.456641427830513
"129","ever",0.000216740226986129,0.00176079300899961,0.00194938003323533,1.82010119762659e-05,1.44150377673989e-05,3.02218647472443
"130","everi",1.9703656998739e-05,0.0030650841267771,3.19570497251694e-05,1.82010119762659e-05,0.00520382863403102,7.28131944287589
"131","everyon",1.9703656998739e-05,0.00263032042085127,3.19570497251694e-05,1.82010119762659e-05,0.00347402410194315,7.0606313277517
"132","everyth",1.9703656998739e-05,0.0030650841267771,0.000351527546976863,1.82010119762659e-05,0.00203252032520325,7.28131944287589
"133","exact",1.9703656998739e-05,0.00176079300899961,3.19570497251694e-05,1.82010119762659e-05,0.000735166926137346,6.48161809336172
"134","exampl",0.00139895964691047,0.000673883744185036,3.19570497251694e-05,0.00256634268865349,1.44150377673989e-05,-1.0537827186407
"135","expect",0.00139895964691047,0.00284770227381418,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,1.02544397250987
"136","experi",0.00415747162673392,2.17381852962915e-05,0.00738207848651413,1.82010119762659e-05,1.44150377673989e-05,-7.57933109823008
"137","fact",1.9703656998739e-05,0.00176079300899961,3.19570497251694e-05,1.82010119762659e-05,0.0013117684368333,6.48161809336172
"138","fail",0.000216740226986129,0.00632581192122082,0.000351527546976863,1.82010119762659e-05,1.44150377673989e-05,4.86721181474809
"139","failur",1.9703656998739e-05,0.00828224859788705,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,8.71541527797042
"140","fake",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"141","fall",1.9703656998739e-05,0.00263032042085127,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,7.0606313277517
"142","far",1.9703656998739e-05,0.00132602930307378,3.19570497251694e-05,1.82010119762659e-05,0.00160006919218128,6.07250542803999
"143","fatal",0.00474858133669609,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-7.77112124575286
"144","fear",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.19808191240752
"145","feel",1.9703656998739e-05,0.00697795748010956,0.00450594401124888,1.82010119762659e-05,1.44150377673989e-05,8.4681975775994
"146","find",1.9703656998739e-05,0.00415199339159167,3.19570497251694e-05,0.00092825161078956,0.00145591881450729,7.71919691851285
"147","first",1.9703656998739e-05,0.00349984783270293,3.19570497251694e-05,0.00511448436533071,0.00390647523496512,7.47268496859172
"148","fleet",0.00317228877679697,2.17381852962915e-05,3.19570497251694e-05,0.000200211131738925,1.44150377673989e-05,-7.18914878763751
"149","fli",1.9703656998739e-05,0.00176079300899961,0.000671098044228557,1.82010119762659e-05,1.44150377673989e-05,6.48161809336172
"150","forth",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.53065725149439
"151","forward",1.9703656998739e-05,0.00176079300899961,3.19570497251694e-05,0.00111026173055222,1.44150377673989e-05,6.48161809336172
"152","found",1.9703656998739e-05,0.00176079300899961,3.19570497251694e-05,1.82010119762659e-05,0.00160006919218128,6.48161809336172
"153","foundat",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"154","founder",1.9703656998739e-05,0.00132602930307378,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,6.07250542803999
"155","four",1.9703656998739e-05,0.00154341115603669,0.000351527546976863,0.0047504641258054,0.000158565415441388,6.29151520998178
"156","francisco",1.9703656998739e-05,0.00110864745011086,0.00194938003323533,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"157","freeman",0.00691598360655738,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-8.31355912982746
"158","friend",1.9703656998739e-05,0.00480413895048041,3.19570497251694e-05,0.00129227185031488,1.44150377673989e-05,7.92967064986853
"159","front",0.00356636191677175,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.00174421956985527,-7.3580777966061
"160","full",0.00218710592686003,0.000239120038259206,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-3.19321615723571
"161","fulli",0.00139895964691047,0.000239120038259206,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-2.54854741039028
"162","futur",1.9703656998739e-05,0.0030650841267771,3.19570497251694e-05,0.00839066652105857,1.44150377673989e-05,7.28131944287589
"163","gartner",1.9703656998739e-05,0.00415199339159167,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,7.71919691851285
"164","general",0.000610813366960908,0.00241293856788835,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,1.98198764644033
"165","generat",0.000807849936948298,0.00154341115603669,3.19570497251694e-05,0.00111026173055222,1.44150377673989e-05,0.933963205363701
"166","give",0.00238414249684741,2.17381852962915e-05,0.00418637351399719,1.82010119762659e-05,0.00462722712333506,-6.77709514679749
"167","goe",1.9703656998739e-05,0.00219555671492544,0.000671098044228557,1.82010119762659e-05,0.000735166926137346,6.7999795732289
"168","good",0.00258117906683481,0.00393461153862876,0.00322766202224211,0.000200211131738925,0.00332987372426916,0.608190976022857
"169","greatest",0.00139895964691047,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.00797902902758
"170","group",0.000216740226986129,0.00284770227381418,3.19570497251694e-05,0.00092825161078956,1.44150377673989e-05,3.71575947337725
"171","guardian",0.00179303278688525,0.000673883744185036,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-1.41183023933472
"172","happi",1.9703656998739e-05,0.00176079300899961,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,6.48161809336172
"173","haul",0.00100488650693569,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.53065725149439
"174","haven",0.000413776796973518,0.00241293856788835,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,2.54386653404845
"175","head",0.00179303278688525,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.3660265497216
"176","health",0.00199006935687264,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.51644339227469
"177","hear",1.9703656998739e-05,0.00132602930307378,0.000990668541480251,0.000382221251501583,1.44150377673989e-05,6.07250542803999
"178","hersman",0.00238414249684741,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.77709514679749
"179","high",0.0045515447667087,0.00089126559714795,3.19570497251694e-05,0.000200211131738925,1.44150377673989e-05,-2.35242894632087
"180","higher",0.00120192307692308,0.000456501891222121,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-1.39665182430702
"181","highway",0.00258117906683481,2.17381852962915e-05,3.19570497251694e-05,0.000382221251501583,1.44150377673989e-05,-6.89165491106035
"182","hit",0.00218710592686003,2.17381852962915e-05,3.19570497251694e-05,0.00111026173055222,1.44150377673989e-05,-6.652647775873
"183","hold",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.19808191240752
"184","hope",0.00376339848675914,2.17381852962915e-05,0.00162980953598364,0.000382221251501583,1.44150377673989e-05,-7.43566073755865
"185","human",0.0124330075662043,0.00284770227381418,0.00131023903873194,1.82010119762659e-05,1.44150377673989e-05,-2.126305102968
"186","hype",1.9703656998739e-05,0.0076301030389983,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,8.59709531078166
"187","idea",1.9703656998739e-05,0.00219555671492544,0.00194938003323533,1.82010119762659e-05,0.00102346768148533,6.7999795732289
"188","identifi",1.9703656998739e-05,0.00132602930307378,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,6.07250542803999
"189","imagin",0.00258117906683481,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.89165491106035
"190","import",0.00238414249684741,0.00176079300899961,0.000351527546976863,1.82010119762659e-05,0.00232082108055123,-0.437245143912868
"191","inaud",0.00277821563682219,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.99778326192169
"192","includ",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,0.00274835280841615,1.44150377673989e-05,5.8141934324486
"193","incr",0.00120192307692308,0.00089126559714795,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-0.4314172424677
"194","increa",0.00277821563682219,0.00132602930307378,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-1.06704592435881
"195","individu",0.00120192307692308,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.78896924708578
"196","initi",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.000302715793115378,-6.19808191240752
"197","injuri",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.19808191240752
"198","innov",1.9703656998739e-05,0.00263032042085127,3.19570497251694e-05,0.00347639328746678,0.000158565415441388,7.0606313277517
"199","insid",0.00120192307692308,0.000456501891222121,0.000351527546976863,1.82010119762659e-05,1.44150377673989e-05,-1.39665182430702
"200","insight",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"201","inspir",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"202","institut",0.00159599621689786,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.19808191240752
"203","intellig",1.9703656998739e-05,0.00263032042085127,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,7.0606313277517
"204","intent",1.9703656998739e-05,0.00110864745011086,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,5.8141934324486
"205","interact",1.9703656998739e-05,0.00393461153862876,3.19570497251694e-05,1.82010119762659e-05,0.000158565415441388,7.64161397756031
"206","interest",1.9703656998739e-05,0.00958653971566454,3.19570497251694e-05,0.00147428197007754,1.44150377673989e-05,8.92640293603462
"207","investig",0.00120192307692308,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-5.78896924708578
"208","involv",0.00258117906683481,0.000239120038259206,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-3.43222329242305
"209","isn",0.00159599621689786,0.000673883744185036,0.00162980953598364,1.82010119762659e-05,1.44150377673989e-05,-1.24388560202065
"210","issu",0.00139895964691047,0.000673883744185036,3.19570497251694e-05,1.82010119762659e-05,0.00332987372426916,-1.0537827186407
"211","jai",0.00258117906683481,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,0.000158565415441388,-6.89165491106035
"212","jay",0.00139895964691047,2.17381852962915e-05,3.19570497251694e-05,1.82010119762659e-05,1.44150377673989e-05,-6.00797902902758
