"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"213","left",0.00101154010542812,1.16414435389988e-05,0.004010866091403,0.00105058365758755,1.30787339785509e-05,-6.44113974709168
"214","level",0.00514318278957117,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-8.78724765447416
"215","librari",0.00101154010542812,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.44113974709168
"216","life",1.42470437384243e-05,0.00233993015133877,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,7.35965906359193
"217","light",0.00229377404188631,1.16414435389988e-05,1.59795461808885e-05,0.00208819714656291,1.30787339785509e-05,-7.62230950570161
"218","limit",0.00286365579142328,0.000477299185098952,0.00145413870246085,1.2970168612192e-05,1.30787339785509e-05,-2.58489231414784
"219","line",0.00158142185496509,1.16414435389988e-05,1.59795461808885e-05,0.00053177691309987,0.0022364635103322,-7.0858084939371
"220","liter",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"221","littl",0.00514318278957117,0.00385331781140861,1.59795461808885e-05,0.00442282749675746,0.000274653413549568,-0.416560247666949
"222","live",1.42470437384243e-05,0.00443538998835856,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,8.28225455990633
"223","load",0.00029918791850691,0.00222351571594878,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,2.89371877766999
"224","locat",0.00443083060264995,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-8.5721633977176
"225","logist",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.2164020126117
"226","long",0.00300612622880752,0.00222351571594878,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-0.435062988258431
"227","lose",1.42470437384243e-05,0.00175785797438882,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.94701211173808
"228","love",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.2164020126117
"229","low",0.00329106710357601,0.000244470314318976,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-3.75082424622429
"230","machin",1.42470437384243e-05,0.00618160651920838,1.59795461808885e-05,1.2970168612192e-05,0.00210567617054669,8.76117542321716
"231","made",0.000584128793275395,0.00117578579743888,1.59795461808885e-05,0.00118028534370947,0.000928590112477112,1.00926685054672
"232","manag",0.00357600797834449,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-8.26293618153777
"233","mani",0.00528565322695541,0.00129220023282887,1.59795461808885e-05,0.000142671854734112,0.000405440753335077,-2.03225213785769
"234","manufactur",1.42470437384243e-05,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,0.000667015432906095,6.50302323876311
"235","map",0.00229377404188631,0.000826542491268917,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-1.47256238619693
"236","marin",0.00143895141758085,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.94960411033879
"237","may",0.00186636272973358,0.00222351571594878,1.59795461808885e-05,0.00286640726329442,0.00014386607376406,0.252613198911303
"238","mayb",0.00143895141758085,0.00105937136204889,1.59795461808885e-05,0.00182879377431907,1.30787339785509e-05,-0.441809470140094
"239","mean",0.00172389229234934,0.00408614668218859,0.000495365931607542,0.00169909208819715,0.00589850902432645,1.24507135544297
"240","measur",0.00257871491665479,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.7912385146702
"241","medic",1.42470437384243e-05,0.00175785797438882,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.94701211173808
"242","mention",0.00101154010542812,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000797802772691603,-6.44113974709168
"243","might",0.000584128793275395,0.00373690337601863,1.59795461808885e-05,0.00053177691309987,0.000536228093120586,2.67748485491722
"244","mile",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.2164020126117
"245","million",0.000156717481122667,0.00175785797438882,1.59795461808885e-05,1.2970168612192e-05,0.00014386607376406,3.48758049310079
"246","mind",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,0.000536228093120586,6.2164020126117
"247","minut",0.00129648098019661,0.000710128055878929,1.59795461808885e-05,0.000142671854734112,0.00014386607376406,-0.868449930222805
"248","mir",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"249","mobil",0.000584128793275395,0.00408614668218859,0.00976350271652285,1.2970168612192e-05,0.000928590112477112,2.80638258809948
"250","model",0.00129648098019661,0.00105937136204889,0.00465004793863854,1.2970168612192e-05,0.000274653413549568,-0.291392627586996
"251","moment",0.00101154010542812,0.000360884749708964,1.59795461808885e-05,1.2970168612192e-05,0.000536228093120586,-1.4869434367048
"252","monterey",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"253","moor",0.00129648098019661,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.79918726778569
"254","move",0.00101154010542812,0.00373690337601863,0.00544902524768297,1.2970168612192e-05,0.0100837038974627,1.88528974003063
"255","name",0.00115401054281237,0.000942956926658906,1.59795461808885e-05,1.2970168612192e-05,0.0022364635103322,-0.291392627586995
"256","nation",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.2164020126117
"257","necessarili",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"258","need",0.000726599230659638,0.010139697322468,0.00177372962607862,1.2970168612192e-05,0.000274653413549568,3.80271093904037
"259","network",0.00143895141758085,1.16414435389988e-05,1.59795461808885e-05,0.00195849546044099,1.30787339785509e-05,-6.94960411033879
"260","niel",0.00101154010542812,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.44113974709168
"261","number",0.00314859666619177,1.16414435389988e-05,0.000495365931607542,1.2970168612192e-05,0.00315197488883076,-8.07929518697843
"262","object",0.00827753241202451,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-9.47378698099152
"263","observ",0.00200883316711782,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.43094397998579
"264","obvious",0.00101154010542812,0.000128055878928987,1.59795461808885e-05,0.00105058365758755,1.30787339785509e-05,-2.98170812845438
"265","occur",0.00143895141758085,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.94960411033879
"266","ocean",0.00101154010542812,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.44113974709168
"267","often",1.42470437384243e-05,0.00175785797438882,0.000495365931607542,1.2970168612192e-05,1.30787339785509e-05,6.94701211173808
"268","onlin",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,0.000142671854734112,0.000667015432906095,6.2164020126117
"269","oper",0.00329106710357601,0.00222351571594878,1.59795461808885e-05,0.000142671854734112,1.30787339785509e-05,-0.565712840967303
"270","opportun",0.00029918791850691,0.00187427240977881,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,2.64720682774886
"271","order",1.42470437384243e-05,0.00280558789289872,0.004010866091403,1.2970168612192e-05,1.30787339785509e-05,7.62149670864297
"272","organ",0.00143895141758085,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.94960411033879
"273","outsid",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.2164020126117
"274","over",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,0.000142671854734112,1.30787339785509e-05,-6.63124263047162
"275","part",0.00329106710357601,0.00187427240977881,1.59795461808885e-05,1.2970168612192e-05,0.0022364635103322,-0.812224790888435
"276","partner",1.42470437384243e-05,0.00152502910360885,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.74203037395046
"277","pass",0.00101154010542812,1.16414435389988e-05,1.59795461808885e-05,0.00105058365758755,0.000667015432906095,-6.44113974709168
"278","patient",1.42470437384243e-05,0.00117578579743888,1.59795461808885e-05,1.2970168612192e-05,0.00014386607376406,6.3668188551648
"279","pay",1.42470437384243e-05,0.00164144353899884,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.8481587248118
"280","peopl",1.42470437384243e-05,0.0215483119906868,1.59795461808885e-05,0.00130998702983139,1.30787339785509e-05,10.5626965522836
"281","per",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"282","perform",1.42470437384243e-05,0.00164144353899884,0.000655161393416427,1.2970168612192e-05,0.00184410149097567,6.8481587248118
"283","person",1.42470437384243e-05,0.00548311990686845,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,8.58819062202579
"284","phone",0.00143895141758085,0.00140861466821886,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-0.0307408730641947
"285","pictur",0.00243624447927055,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.00014386607376406,-7.70924514247289
"286","piec",0.00200883316711782,1.16414435389988e-05,1.59795461808885e-05,0.000142671854734112,0.000797802772691603,-7.43094397998579
"287","place",0.00129648098019661,0.000128055878928987,1.59795461808885e-05,0.00584954604409857,1.30787339785509e-05,-3.3397556491484
"288","plant",0.00158142185496509,0.000128055878928987,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-3.6263768752998
"289","platform",0.00257871491665479,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.7912385146702
"290","plea",1.42470437384243e-05,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.50302323876311
"291","point",0.00500071235218692,0.000128055878928987,0.00992329817833174,0.00299610894941634,0.0022364635103322,-5.28728822925426
"292","popul",0.00215130360450207,0.000244470314318976,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-3.13747994413331
"293","possibl",0.00300612622880752,0.00140861466821886,0.00161393416426974,0.00130998702983139,0.00132095213183364,-1.09362857901958
"294","potenti",1.42470437384243e-05,0.00175785797438882,0.000175775007989773,1.2970168612192e-05,0.00197488883076118,6.94701211173808
"295","preci",0.000156717481122667,0.00129220023282887,0.000175775007989773,1.2970168612192e-05,1.30787339785509e-05,3.04359162012581
"296","predict",0.00172389229234934,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.21025586486159
"297","present",1.42470437384243e-05,0.00175785797438882,1.59795461808885e-05,1.2970168612192e-05,0.000405440753335077,6.94701211173808
"298","probabl",1.42470437384243e-05,0.0030384167636787,1.59795461808885e-05,0.00130998702983139,1.30787339785509e-05,7.73651336898289
"299","process",0.00129648098019661,0.00059371362048894,0.000495365931607542,1.2970168612192e-05,0.00184410149097567,-1.1267619258142
"300","produc",0.000726599230659638,0.00117578579743888,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,0.694393513193304
"301","product",0.00143895141758085,0.000128055878928987,0.000335570469798658,1.2970168612192e-05,0.00563693434475543,-3.49017249170149
"302","program",0.00471577147741844,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000274653413549568,-8.66208003439421
"303","project",0.00386094885311298,0.00408614668218859,1.59795461808885e-05,1.2970168612192e-05,0.000667015432906095,0.081785551363695
"304","provid",0.00414588972788146,1.16414435389988e-05,0.00161393416426974,1.2970168612192e-05,1.30787339785509e-05,-8.47626797049528
"305","push",0.00101154010542812,1.16414435389988e-05,1.59795461808885e-05,0.00066147859922179,1.30787339785509e-05,-6.44113974709168
"306","qualiti",0.00129648098019661,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000405440753335077,-6.79918726778569
"307","question",1.42470437384243e-05,0.00431897555296857,1.59795461808885e-05,0.000791180285343709,1.30787339785509e-05,8.24388274903381
"308","quick",0.00029918791850691,0.00117578579743888,0.000175775007989773,0.000791180285343709,1.30787339785509e-05,1.97450143238604
"309","quit",0.00200883316711782,0.00164144353899884,1.59795461808885e-05,0.00053177691309987,1.30787339785509e-05,-0.291392627586995
"310","rang",0.00229377404188631,0.000244470314318976,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-3.22999208292285
"311","real",0.00614047585126087,0.000477299185098952,0.00145413870246085,0.000272373540856031,0.00158252681140466,-3.68538468205801
"312","realli",0.00599800541387662,0.00536670547147846,1.59795461808885e-05,0.00571984435797665,1.30787339785509e-05,-0.160446110224054
"313","reason",0.00215130360450207,1.16414435389988e-05,1.59795461808885e-05,0.00156939040207523,0.000667015432906095,-7.52979736691207
"314","recogn",0.00129648098019661,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.79918726778569
"315","relat",0.00115401054281237,0.000244470314318976,0.0019335250878875,1.2970168612192e-05,1.30787339785509e-05,-2.23892520769286
"316","relationship",1.42470437384243e-05,0.00187427240977881,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,7.03952425052762
"317","rememb",1.42470437384243e-05,0.00187427240977881,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,7.03952425052762
"318","remot",1.42470437384243e-05,0.00187427240977881,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,7.03952425052762
"319","replac",1.42470437384243e-05,0.00233993015133877,0.000175775007989773,1.2970168612192e-05,1.30787339785509e-05,7.35965906359193
"320","research",0.00314859666619177,0.010023282887078,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,1.67057424041842
"321","result",0.00143895141758085,0.00117578579743888,0.00353147970597635,1.2970168612192e-05,1.30787339785509e-05,-0.291392627586995
"322","road",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,0.00143968871595331,1.30787339785509e-05,6.2164020126117
"323","robot",1.42470437384243e-05,0.0485564610011641,0.0198306168104826,1.2970168612192e-05,0.0745618624117186,11.7347849693022
"324","roll",1.42470437384243e-05,0.00233993015133877,0.000974752317034196,0.000920881971465629,1.30787339785509e-05,7.35965906359193
"325","room",0.000441658355891153,0.00292200232828871,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,2.7259546159769
"326","safeti",1.42470437384243e-05,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.50302323876311
"327","sampl",0.0072802393503348,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-9.28857210852462
"328","scienc",1.42470437384243e-05,0.00152502910360885,0.000175775007989773,0.000272373540856031,0.000405440753335077,6.74203037395046
"329","scientist",1.42470437384243e-05,0.00175785797438882,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.94701211173808
"330","screen",0.00129648098019661,1.16414435389988e-05,1.59795461808885e-05,0.000142671854734112,1.30787339785509e-05,-6.79918726778569
"331","second",0.00272118535403904,1.16414435389988e-05,0.0019335250878875,0.00208819714656291,1.30787339785509e-05,-7.86882145562274
"332","self",0.000156717481122667,0.00152502910360885,0.000175775007989773,1.2970168612192e-05,1.30787339785509e-05,3.28259875531316
"333","sen",0.000726599230659638,0.00175785797438882,1.59795461808885e-05,1.2970168612192e-05,0.00105937745226262,1.27458676976659
"334","send",0.00257871491665479,0.000710128055878929,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-1.86050117710731
"335","sensor",0.0111269411597094,1.16414435389988e-05,1.59795461808885e-05,0.00066147859922179,1.30787339785509e-05,-9.90057136572897
"336","seri",1.42470437384243e-05,0.00140861466821886,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.6274706096876
"337","servic",1.42470437384243e-05,0.00140861466821886,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.6274706096876
"338","set",0.00229377404188631,1.16414435389988e-05,0.000655161393416427,0.000142671854734112,0.00275961286947424,-7.62230950570161
"339","sever",0.00129648098019661,0.00233993015133877,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,0.851864423393237
"340","shape",0.00186636272973358,1.16414435389988e-05,0.000655161393416427,1.2970168612192e-05,1.30787339785509e-05,-7.32481562912444
"341","ship",0.00172389229234934,1.16414435389988e-05,1.59795461808885e-05,0.00053177691309987,0.000274653413549568,-7.21025586486159
"342","short",0.00115401054281237,1.16414435389988e-05,0.00113454777884308,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"343","show",0.00642541672602935,1.16414435389988e-05,0.000814956855225311,0.00156939040207523,0.00380591158775831,-9.10837625084237
"344","shown",0.00200883316711782,1.16414435389988e-05,0.00353147970597635,1.2970168612192e-05,1.30787339785509e-05,-7.43094397998579
"345","signal",0.00172389229234934,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.21025586486159
"346","simul",0.00158142185496509,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.0858084939371
"347","singular",1.42470437384243e-05,0.0019906868451688,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,7.1264598872989
"348","sit",0.00158142185496509,1.16414435389988e-05,1.59795461808885e-05,0.00053177691309987,1.30787339785509e-05,-7.0858084939371
"349","site",1.42470437384243e-05,0.00164144353899884,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.8481587248118
"350","situ",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"351","situat",0.00158142185496509,1.16414435389988e-05,1.59795461808885e-05,0.000920881971465629,0.000667015432906095,-7.0858084939371
"352","size",0.00243624447927055,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000274653413549568,-7.70924514247289
"353","skill",1.42470437384243e-05,0.00164144353899884,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.8481587248118
"354","smart",0.00158142185496509,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.0858084939371
"355","social",1.42470437384243e-05,0.0069965075669383,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,8.93982855312419
"356","softwar",0.00243624447927055,1.16414435389988e-05,1.59795461808885e-05,0.000402075226977951,1.30787339785509e-05,-7.70924514247289
"357","soldier",1.42470437384243e-05,0.00117578579743888,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.3668188551648
"358","somebodi",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,0.00143968871595331,1.30787339785509e-05,6.2164020126117
"359","someth",0.00115401054281237,0.00245634458672875,1.59795461808885e-05,0.0046822308690013,0.0022364635103322,1.08985655823557
"360","sometim",1.42470437384243e-05,0.00164144353899884,0.000814956855225311,1.2970168612192e-05,1.30787339785509e-05,6.8481587248118
"361","south",0.00115401054281237,0.000128055878928987,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-3.17181101183432
"362","speak",1.42470437384243e-05,0.00152502910360885,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.74203037395046
"363","speci",0.00143895141758085,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.94960411033879
"364","special",0.00115401054281237,0.000360884749708964,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-1.67704632008474
"365","specif",0.00257871491665479,0.00105937136204889,0.000335570469798658,0.000142671854734112,1.30787339785509e-05,-1.2834438744715
"366","spot",0.00186636272973358,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.32481562912444
"367","step",0.000869069668043881,0.00105937136204889,0.000175775007989773,0.00221789883268483,0.00236725085011771,0.285664675048815
"368","stori",1.42470437384243e-05,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,0.000667015432906095,6.50302323876311
"369","strong",0.00129648098019661,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.79918726778569
"370","student",0.00542812366433965,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-8.86503981508032
"371","studi",1.42470437384243e-05,0.00140861466821886,0.000655161393416427,1.2970168612192e-05,1.30787339785509e-05,6.6274706096876
"372","support",0.00528565322695541,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-8.8266680042078
"373","surfac",0.00215130360450207,1.16414435389988e-05,1.59795461808885e-05,0.000142671854734112,1.30787339785509e-05,-7.52979736691207
"374","system",0.00756518022510329,0.000477299185098952,0.00337168424416747,1.2970168612192e-05,0.00210567617054669,-3.98640867377306
"375","tactil",0.00129648098019661,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000274653413549568,-6.79918726778569
"376","taken",0.00115401054281237,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-6.63124263047162
"377","talk",0.00215130360450207,0.00629802095459837,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,1.54968741691474
"378","target",0.00172389229234934,1.16414435389988e-05,1.59795461808885e-05,0.00118028534370947,0.000667015432906095,-7.21025586486159
"379","task",1.42470437384243e-05,0.00373690337601863,1.59795461808885e-05,1.2970168612192e-05,0.00720638242218153,8.03503685953531
"380","team",0.00215130360450207,1.16414435389988e-05,1.59795461808885e-05,0.00066147859922179,0.00275961286947424,-7.52979736691207
"381","tech",1.42470437384243e-05,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.50302323876311
"382","technolog",0.00172389229234934,0.0146798603026775,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,3.09009669546663
"383","tell",0.00172389229234934,0.00140861466821886,1.59795461808885e-05,1.2970168612192e-05,0.00210567617054669,-0.291392627586995
"384","term",0.000441658355891153,0.00443538998835856,0.00528922978587408,0.00053177691309987,1.30787339785509e-05,3.32805824951945
"385","test",0.00215130360450207,1.16414435389988e-05,1.59795461808885e-05,0.000791180285343709,1.30787339785509e-05,-7.52979736691207
"386","thank",0.00029918791850691,0.0050174621653085,1.59795461808885e-05,1.2970168612192e-05,0.000274653413549568,4.06783400872334
"387","think",0.000156717481122667,0.0111874272409779,1.59795461808885e-05,0.00987029831387808,0.00014386607376406,6.15756837454946
"388","thought",0.000584128793275395,0.00140861466821886,1.59795461808885e-05,0.00234760051880674,1.30787339785509e-05,1.26991860506952
"389","thousand",0.00215130360450207,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000274653413549568,-7.52979736691207
"390","time",0.00785012109987178,0.00105937136204889,0.0124800255672739,0.00520103761348898,0.00746795710175255,-2.88950649595946
"391","today",0.00200883316711782,0.00362048894062864,1.59795461808885e-05,0.00066147859922179,1.30787339785509e-05,0.849826790144814
"392","togeth",0.00343353754096025,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-8.20428196381696
"393","tom",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.2164020126117
"394","top",0.000869069668043881,0.00105937136204889,1.59795461808885e-05,0.00234760051880674,1.30787339785509e-05,0.285664675048815
"395","toxic",0.00200883316711782,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.43094397998579
"396","toxin",0.00628294628864511,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-9.07602747314451
"397","track",0.00215130360450207,1.16414435389988e-05,0.00241291147331416,1.2970168612192e-05,1.30787339785509e-05,-7.52979736691207
"398","tree",1.42470437384243e-05,0.00152502910360885,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.74203037395046
"399","tri",0.00614047585126087,0.00245634458672875,1.59795461808885e-05,0.00299610894941634,0.00432906094690034,-1.32183749796891
"400","type",0.00200883316711782,1.16414435389988e-05,0.000175775007989773,0.000272373540856031,0.00419827360711483,-7.43094397998579
"401","understand",0.00172389229234934,0.000477299185098952,1.59795461808885e-05,0.00066147859922179,1.30787339785509e-05,-1.85270386024351
"402","underwat",0.00172389229234934,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.21025586486159
"403","univ",1.42470437384243e-05,0.0030384167636787,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,7.73651336898289
"404","unsw",1.42470437384243e-05,0.00140861466821886,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.6274706096876
"405","use",0.00770765066248754,0.00885913853317812,0.00944391179290508,0.00260700389105058,0.00969134187810619,0.200875232089735
"406","user",1.42470437384243e-05,0.00280558789289872,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,7.62149670864297
"407","vacuum",1.42470437384243e-05,0.00140861466821886,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.6274706096876
"408","varieti",0.00129648098019661,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000928590112477112,-6.79918726778569
"409","various",0.00215130360450207,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-7.52979736691207
"410","vehicl",0.00585553497649238,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,0.000274653413549568,-8.97438721126868
"411","vision",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,0.000402075226977951,0.00171331415119017,6.2164020126117
"412","visual",0.00129648098019661,0.000128055878928987,0.000495365931607542,1.2970168612192e-05,1.30787339785509e-05,-3.3397556491484
"413","voic",1.42470437384243e-05,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.50302323876311
"414","water",0.00371847841572874,1.16414435389988e-05,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,-8.31929862415688
"415","week",1.42470437384243e-05,0.00175785797438882,1.59795461808885e-05,0.000402075226977951,1.30787339785509e-05,6.94701211173808
"416","welcom",1.42470437384243e-05,0.00105937136204889,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.2164020126117
"417","whatev",0.000726599230659638,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,0.830597896791615
"418","whole",0.00101154010542812,0.00233993015133877,1.59795461808885e-05,1.2970168612192e-05,0.000667015432906095,1.20991194408725
"419","within",0.00215130360450207,0.00059371362048894,0.000335570469798658,0.00105058365758755,0.00014386607376406,-1.85737202494058
"420","without",1.42470437384243e-05,0.00117578579743888,0.00177372962607862,1.2970168612192e-05,1.30787339785509e-05,6.3668188551648
"421","wonder",1.42470437384243e-05,0.00129220023282887,0.000335570469798658,1.2970168612192e-05,1.30787339785509e-05,6.50302323876311
"422","work",0.00742270978771905,0.00955762514551804,1.59795461808885e-05,0.00961089494163424,1.30787339785509e-05,0.364706221912301
"423","worker",1.42470437384243e-05,0.00175785797438882,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.94701211173808
"424","world",1.42470437384243e-05,0.0050174621653085,1.59795461808885e-05,0.00234760051880674,0.00105937745226262,8.4601514315021
"425","worri",1.42470437384243e-05,0.00129220023282887,1.59795461808885e-05,1.2970168612192e-05,1.30787339785509e-05,6.50302323876311
"426","year",0.00158142185496509,0.00373690337601863,1.59795461808885e-05,0.00753566796368353,0.00432906094690034,1.2406209931852
