"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"35","batteri",2.07895885740421e-05,0.00198113022498578,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.57431869777686
"36","beauti",2.07895885740421e-05,0.00139267570271277,1.24500441976569e-05,2.00236278808995e-05,0.000858175883850818,6.06585433452975
"37","bed",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.42390185522377
"38","bedroom",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.42390185522377
"39","behind",0.000644477245795306,0.00119652419528844,1.24500441976569e-05,0.00142167757954386,1.40684571123085e-05,0.89264824220108
"40","belt",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"41","best",2.07895885740421e-05,0.00217728173241011,0.00187995667384619,0.000220259906689894,1.40684571123085e-05,6.71052308137518
"42","better",2.07895885740421e-05,0.00198113022498578,0.00300046065163531,0.00182215013716185,1.40684571123085e-05,6.57431869777686
"43","big",2.07895885740421e-05,0.00355034228438045,0.00461896639733071,0.000220259906689894,1.40684571123085e-05,7.41595310210827
"44","billion",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"45","bit",0.000436581360054885,0.00276573625468312,0.00623747214302611,0.00602711199215074,1.40684571123085e-05,2.6633411446451
"46","blue",2.07895885740421e-05,0.00158882721013711,1.24500441976569e-05,0.000420496185498889,1.40684571123085e-05,6.25595721790969
"47","bluetooth",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,0.000420496185498889,1.40684571123085e-05,6.42390185522377
"48","boot",0.00147606078875699,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.23363990447961
"49","born",2.07895885740421e-05,0.00158882721013711,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.25595721790969
"50","bottom",2.07895885740421e-05,0.00256958474725878,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.94953021656252
"51","bought",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,0.000154753028235393,6.42390185522377
"52","box",2.07895885740421e-05,0.00394264529922913,0.000510451812103933,2.00236278808995e-05,0.00113954502609699,7.567158906204
"53","brand",2.07895885740421e-05,0.00158882721013711,1.24500441976569e-05,2.00236278808995e-05,0.00184296788171241,6.25595721790969
"54","bright",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"55","browser",0.00625766616078668,1.96151507424334e-05,1.24500441976569e-05,0.00222262269477984,1.40684571123085e-05,-8.31751246173464
"56","build",0.00397081141764204,1.96151507424334e-05,0.00374746330349473,2.00236278808995e-05,1.40684571123085e-05,-7.66132161301068
"57","built",0.00230764433171867,0.000804221180439771,0.000634952254080502,2.00236278808995e-05,0.000295437599358478,-1.52075664670695
"58","bullpen",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.84684455258795
"59","buy",2.07895885740421e-05,0.00178497871756144,0.000136950486174226,2.00236278808995e-05,0.00113954502609699,6.42390185522377
"60","cabl",2.07895885740421e-05,0.0094348875071105,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,8.82600029879511
"61","call",0.00521818673208457,1.96151507424334e-05,1.24500441976569e-05,0.00802947478024069,0.000154753028235393,-8.0554363389257
"62","came",0.000228685474314463,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,0.000436122170481563,2.38741293395066
"63","captur",0.00209974844597825,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.74210426772673
"64","ceil",2.07895885740421e-05,0.00374649379180479,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,7.49353604306082
"65","chair",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.84684455258795
"66","chang",0.00417870730338247,1.96151507424334e-05,0.00885198142453406,0.00282333153120682,1.40684571123085e-05,-7.73494447615386
"67","channel",2.07895885740421e-05,0.00315803926953178,1.24500441976569e-05,0.000220259906689894,1.40684571123085e-05,7.24702409313968
"68","chase",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-5.75631812694643
"69","che",0.00293133198893994,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.22344413737373
"70","check",0.00313922787468036,0.00139267570271277,1.24500441976569e-05,2.00236278808995e-05,0.00156159873946624,-1.17255040479533
"71","chromecast",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.84684455258795
"72","cintiq",0.00376291553190162,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.58373867205814
"73","claim",2.07895885740421e-05,0.00158882721013711,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.25595721790969
"74","class",0.00272343610319952,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.11731578651238
"75","clean",0.000852373131535727,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,0.489292547969871
"76","close",0.00272343610319952,1.96151507424334e-05,0.000261450928150795,2.00236278808995e-05,1.40684571123085e-05,-7.11731578651238
"77","closet",2.07895885740421e-05,0.00158882721013711,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.25595721790969
"78","cloud",0.00272343610319952,0.000804221180439771,0.00362296286151816,2.00236278808995e-05,0.00339049816406635,-1.7597637818943
"79","code",0.00417870730338247,1.96151507424334e-05,1.24500441976569e-05,0.000220259906689894,1.40684571123085e-05,-7.73494447615386
"80","com",0.000644477245795306,0.00139267570271277,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,1.11165802414288
"81","comfort",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,0.000295437599358478,6.42390185522377
"82","command",0.00459449907486331,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.87179534436636
"83","communic",0.00293133198893994,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.22344413737373
"84","compass",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,0.000220259906689894,1.40684571123085e-05,-5.75631812694643
"85","compil",0.00189185256023783,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.59168742517363
"86","complet",0.00147606078875699,1.96151507424334e-05,1.24500441976569e-05,0.00262309525239783,0.00128022959722007,-6.23363990447961
"87","composit",0.00126816490301657,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.01463012253782
"88","comput",0.000852373131535727,0.00296188776210745,1.24500441976569e-05,0.00182215013716185,0.00184296788171241,1.79695994973206
"89","concern",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,0.000576806741604648,5.84684455258795
"90","confer",0.00147606078875699,1.96151507424334e-05,0.000136950486174226,2.00236278808995e-05,1.40684571123085e-05,-6.23363990447961
"91","configur",0.00126816490301657,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,0.00240570616620475,-6.01463012253782
"92","connect",0.00313922787468036,0.0055118573586238,0.000136950486174226,2.00236278808995e-05,0.0047973438752972,0.812128795920916
"93","constant",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,0.000154753028235393,5.58853255699656
"94","contain",0.00230764433171867,1.96151507424334e-05,1.24500441976569e-05,0.000420496185498889,1.40684571123085e-05,-6.87830865132504
"95","contribut",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-5.75631812694643
"96","control",2.07895885740421e-05,0.00727722092544281,1.24500441976569e-05,2.00236278808995e-05,0.00339049816406635,8.45138259164587
"97","cool",0.000852373131535727,0.00256958474725878,1.24500441976569e-05,0.00322380408882481,0.000295437599358478,1.59197821194444
"98","coordin",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-5.75631812694643
"99","couldn",0.00106026901727615,1.96151507424334e-05,0.000385951370127364,2.00236278808995e-05,1.40684571123085e-05,-5.75631812694643
"100","cour",0.00521818673208457,1.96151507424334e-05,0.000136950486174226,2.00236278808995e-05,1.40684571123085e-05,-8.0554363389257
"101","crank",2.07895885740421e-05,0.00217728173241011,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.71052308137518
"102","creat",0.00979189621837384,1.96151507424334e-05,1.24500441976569e-05,0.00782923850143168,1.40684571123085e-05,-8.96347603458771
"103","critic",0.00189185256023783,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,0.000295437599358478,-6.59168742517363
"104","current",2.07895885740421e-05,0.00158882721013711,1.24500441976569e-05,0.000420496185498889,1.40684571123085e-05,6.25595721790969
"105","cut",2.07895885740421e-05,0.00237343323983445,1.24500441976569e-05,0.0038245129252518,1.40684571123085e-05,6.83497045229966
"106","dark",0.00147606078875699,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.23363990447961
"107","dashboard",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-5.75631812694643
"108","daylight",0.000228685474314463,0.00198113022498578,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,3.11488707913957
"109","debug",0.00230764433171867,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.87830865132504
"110","debugg",0.00189185256023783,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.59168742517363
"111","dedic",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.84684455258795
"112","definit",2.07895885740421e-05,0.00256958474725878,1.24500441976569e-05,2.00236278808995e-05,0.00226502159508167,6.94953021656252
"113","depend",0.0035550196461612,0.000608069673015437,0.000136950486174226,2.00236278808995e-05,1.40684571123085e-05,-2.54754898947395
"114","design",2.07895885740421e-05,0.00865028147741315,1.24500441976569e-05,0.00542640315572375,0.000154753028235393,8.70074206058259
"115","desk",2.07895885740421e-05,0.0155155842372649,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,9.54364109949786
"116","develop",0.00417870730338247,1.96151507424334e-05,0.00163095578989305,2.00236278808995e-05,1.40684571123085e-05,-7.73494447615386
"117","devic",0.00958400033263342,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,0.0280102981106062,-8.93251572540427
"118","didn",0.0025155402174591,1.96151507424334e-05,0.00187995667384619,2.00236278808995e-05,1.40684571123085e-05,-7.00275602224953
"119","differ",0.00376291553190162,0.00256958474725878,0.00723347567883866,0.000420496185498889,0.00324981359294326,-0.550315670520686
"120","difficult",2.07895885740421e-05,0.00139267570271277,0.000136950486174226,2.00236278808995e-05,1.40684571123085e-05,6.06585433452975
"121","dine",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"122","display",0.00126816490301657,1.96151507424334e-05,1.24500441976569e-05,0.00222262269477984,1.40684571123085e-05,-6.01463012253782
"123","docker",0.00230764433171867,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.87830865132504
"124","doesn",0.00147606078875699,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,0.00268707530845092,-0.561214562508118
"125","don",0.00521818673208457,0.0094348875071105,0.00623747214302611,2.00236278808995e-05,0.00170228331058933,0.854456744844339
"126","done",0.00106026901727615,1.96151507424334e-05,0.00250245888372904,2.00236278808995e-05,0.00240570616620475,-5.75631812694643
"127","door",2.07895885740421e-05,0.00217728173241011,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.71052308137518
"128","download",0.00209974844597825,1.96151507424334e-05,0.000261450928150795,2.00236278808995e-05,1.40684571123085e-05,-6.74210426772673
"129","drag",0.00168395667449741,1.96151507424334e-05,0.000136950486174226,2.00236278808995e-05,1.40684571123085e-05,-6.42374278785956
"130","draw",0.00334712376042078,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.41480966308955
"131","drop",2.07895885740421e-05,0.00217728173241011,1.24500441976569e-05,0.000420496185498889,1.40684571123085e-05,6.71052308137518
"132","easi",2.07895885740421e-05,0.00198113022498578,1.24500441976569e-05,0.00202238641597084,0.00170228331058933,6.57431869777686
"133","echo",2.07895885740421e-05,0.00296188776210745,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,7.15451195435015
"134","eclip",0.00293133198893994,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.22344413737373
"135","edit",0.00397081141764204,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.66132161301068
"136","editor",0.00168395667449741,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.42374278785956
"137","effici",0.000228685474314463,0.00217728173241011,0.000385951370127364,0.00102120502192587,0.000154753028235393,3.25109146273788
"138","eight",2.07895885740421e-05,0.00237343323983445,0.00088395313803364,2.00236278808995e-05,1.40684571123085e-05,6.83497045229966
"139","either",2.07895885740421e-05,0.00139267570271277,1.24500441976569e-05,2.00236278808995e-05,0.00128022959722007,6.06585433452975
"140","elmo",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-5.75631812694643
"141","employ",2.07895885740421e-05,0.00100037268786411,0.000136950486174226,2.00236278808995e-05,0.00536008215978954,5.58853255699656
"142","end",0.00106026901727615,0.00237343323983445,0.00125745446396335,0.000220259906689894,0.0038125518774356,1.16254511032817
"143","energi",0.000436581360054885,0.00119652419528844,0.000759452696057071,2.00236278808995e-05,1.40684571123085e-05,1.45452712980919
"144","engin",0.00147606078875699,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,0.000436122170481563,-6.23363990447961
"145","entertain",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"146","entir",0.000644477245795306,0.00139267570271277,1.24500441976569e-05,2.00236278808995e-05,0.00113954502609699,1.11165802414288
"147","everyth",0.00126816490301657,0.00237343323983445,0.00187995667384619,0.000620732464307884,0.00451597473305103,0.904233114736777
"148","exact",0.00397081141764204,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.66132161301068
"149","exampl",0.00168395667449741,1.96151507424334e-05,0.00300046065163531,0.00122144130073487,0.0038125518774356,-6.42374278785956
"150","extend",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.42390185522377
"151","extrem",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.84684455258795
"152","eye",0.00209974844597825,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.74210426772673
"153","factori",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.84684455258795
"154","famili",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,0.000154753028235393,6.42390185522377
"155","fast",0.00126816490301657,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,0.000998860454973903,-6.01463012253782
"156","favorit",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.42390185522377
"157","feed",0.000228685474314463,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,2.12910093835927
"158","feel",2.07895885740421e-05,0.0055118573586238,0.000634952254080502,2.00236278808995e-05,0.000998860454973903,8.05053353524599
"159","fewer",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,0.000154753028235393,-5.75631812694643
"160","figur",2.07895885740421e-05,0.00237343323983445,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.83497045229966
"161","file",0.00667345793226752,1.96151507424334e-05,0.00250245888372904,0.00502593059810576,1.40684571123085e-05,-8.41032227209723
"162","film",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"163","find",0.000644477245795306,0.00355034228438045,0.00150645534791649,0.00242285897358883,1.40684571123085e-05,2.4617567917214
"164","fire",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,0.000620732464307884,1.40684571123085e-05,-5.75631812694643
"165","first",2.07895885740421e-05,0.00806182695514015,0.00399646418744787,0.00262309525239783,0.00339049816406635,8.59910179870675
"166","fit",2.07895885740421e-05,0.00256958474725878,1.24500441976569e-05,2.00236278808995e-05,0.000858175883850818,6.94953021656252
"167","fix",0.00168395667449741,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.42374278785956
"168","fixtur",2.07895885740421e-05,0.00315803926953178,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,7.24702409313968
"169","focus",0.00189185256023783,1.96151507424334e-05,0.000136950486174226,2.00236278808995e-05,0.00156159873946624,-6.59168742517363
"170","follow",2.07895885740421e-05,0.00198113022498578,0.00088395313803364,2.00236278808995e-05,1.40684571123085e-05,6.57431869777686
"171","found",2.07895885740421e-05,0.00119652419528844,0.000759452696057071,2.00236278808995e-05,0.000998860454973903,5.84684455258795
"172","four",2.07895885740421e-05,0.00237343323983445,0.00125745446396335,2.00236278808995e-05,1.40684571123085e-05,6.83497045229966
"173","friend",0.00293133198893994,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.22344413737373
"174","full",0.000852373131535727,0.00217728173241011,1.24500441976569e-05,0.000620732464307884,1.40684571123085e-05,1.35297107675709
"175","fun",0.00272343610319952,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.11731578651238
"176","function",0.000852373131535727,0.00119652419528844,1.24500441976569e-05,0.00122144130073487,1.40684571123085e-05,0.489292547969871
"177","galaxi",2.07895885740421e-05,0.00139267570271277,1.24500441976569e-05,0.00102120502192587,1.40684571123085e-05,6.06585433452975
"178","gave",0.00313922787468036,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-7.32229752430001
"179","give",0.00480239496060373,1.96151507424334e-05,0.00275145976768217,2.00236278808995e-05,0.00648555872877422,-7.93564182639099
"180","goe",0.00417870730338247,0.000608069673015437,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-2.78074816576698
"181","good",0.00376291553190162,0.0049234028363508,0.00337396197756502,2.00236278808995e-05,1.40684571123085e-05,0.387804881892635
"182","googl",2.07895885740421e-05,0.00786567544771581,0.0113419902640654,0.00983160128952164,1.40684571123085e-05,8.56356564147999
"183","green",0.00106026901727615,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-5.75631812694643
"184","grid",2.07895885740421e-05,0.00139267570271277,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.06585433452975
"185","guess",2.07895885740421e-05,0.00276573625468312,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,7.05565856742386
"186","guest",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,0.000220259906689894,1.40684571123085e-05,5.58853255699656
"187","guy",0.00126816490301657,0.00747337243286714,0.000385951370127364,2.00236278808995e-05,0.00170228331058933,2.5590170649555
"188","handl",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.84684455258795
"189","hang",0.000852373131535727,0.00217728173241011,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,1.35297107675709
"190","happen",0.00106026901727615,0.000608069673015437,0.00436996551337757,2.00236278808995e-05,0.000436122170481563,-0.802121816559551
"191","harvest",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"192","headphon",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"193","headset",2.07895885740421e-05,0.00119652419528844,1.24500441976569e-05,2.00236278808995e-05,0.000295437599358478,5.84684455258795
"194","health",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"195","height",2.07895885740421e-05,0.00237343323983445,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.83497045229966
"196","hello",0.00147606078875699,1.96151507424334e-05,1.24500441976569e-05,0.000220259906689894,1.40684571123085e-05,-6.23363990447961
"197","help",2.07895885740421e-05,0.00433494831407779,0.0022534579997759,0.00142167757954386,0.00184296788171241,7.7040097744165
"198","hey",0.00168395667449741,1.96151507424334e-05,0.00088395313803364,0.00102120502192587,1.40684571123085e-05,-6.42374278785956
"199","high",2.07895885740421e-05,0.00256958474725878,1.24500441976569e-05,2.00236278808995e-05,0.00268707530845092,6.94953021656252
"200","hit",0.00376291553190162,1.96151507424334e-05,1.24500441976569e-05,0.000220259906689894,1.40684571123085e-05,-7.58373867205814
"201","hold",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.42390185522377
"202","home",2.07895885740421e-05,0.0115925540887782,0.000261450928150795,0.000220259906689894,1.40684571123085e-05,9.1231215352026
"203","host",0.00168395667449741,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.42374278785956
"204","hous",0.000436581360054885,0.00237343323983445,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,2.4426530295209
"205","huge",2.07895885740421e-05,0.00178497871756144,1.24500441976569e-05,2.00236278808995e-05,0.000576806741604648,6.42390185522377
"206","ide",0.00563397850356541,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-8.1660418263288
"207","idea",0.0035550196461612,1.96151507424334e-05,0.00187995667384619,0.00102120502192587,0.000576806741604648,-7.50174529986083
"208","idl",0.00147606078875699,1.96151507424334e-05,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,-6.23363990447961
"209","ifttt",2.07895885740421e-05,0.00100037268786411,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,5.58853255699656
"210","ikea",2.07895885740421e-05,0.00217728173241011,1.24500441976569e-05,2.00236278808995e-05,1.40684571123085e-05,6.71052308137518
"211","imag",0.0064655620465271,1.96151507424334e-05,1.24500441976569e-05,0.0106325464047576,1.40684571123085e-05,-8.36466355510554
"212","import",0.00376291553190162,1.96151507424334e-05,0.00212895755779933,0.00262309525239783,0.000858175883850818,-7.58373867205814
