"","V1","V2","V3","V4","V5"
"27",0.380090497737557,0.122171945701357,0.0950226244343891,0.217194570135747,0.18552036199095
"28",0.163716814159292,0.128318584070796,0.415929203539823,0.172566371681416,0.119469026548673
"29",0.0738636363636364,0.565909090909091,0.0386363636363636,0.280681818181818,0.0409090909090909
"30",0.201117318435754,0.100558659217877,0.290502793296089,0.262569832402235,0.145251396648045
"31",0.132534246575342,0.364041095890411,0.367465753424658,0.0332191780821918,0.102739726027397
"32",0.158730158730159,0.0922619047619048,0.518849206349206,0.0942460317460317,0.135912698412698
"33",0.247126436781609,0.281609195402299,0.183908045977011,0.172413793103448,0.114942528735632
"34",0.0426309378806334,0.784409257003654,0.048721071863581,0.0414129110840439,0.0828258221680877
"35",0.11864406779661,0.268104776579353,0.346687211093991,0.158705701078582,0.107858243451464
"36",0.123134328358209,0.159203980099502,0.332089552238806,0.248756218905473,0.13681592039801
"37",0.174595141700405,0.591599190283401,0.0824898785425101,0.0905870445344129,0.0607287449392713
"38",0.0204225352112676,0.0647887323943662,0.0422535211267606,0.845070422535211,0.0274647887323944
"39",0.142550911039657,0.127545551982851,0.244372990353698,0.30117899249732,0.184351554126474
"40",0.0617283950617284,0.215167548500882,0.0770135214579659,0.577895355673133,0.0681951793062904
"41",0.270642201834862,0.0871559633027523,0.238532110091743,0.307339449541284,0.0963302752293578
"42",0.422890733056708,0.262448132780083,0.0387275242047026,0.210580912863071,0.0653526970954357
"43",0.365638766519824,0.237885462555066,0.154185022026432,0.136563876651982,0.105726872246696
"44",0.236363636363636,0.412121212121212,0.145454545454545,0.109090909090909,0.096969696969697
"45",0.435071846726982,0.329164449175093,0.0481639169771155,0.151942522618414,0.0356572645023949
"46",0.36,0.265,0.135,0.125,0.115
"47",0.390728476821192,0.218543046357616,0.102649006622517,0.149006622516556,0.139072847682119
"48",0.242382271468144,0.1398891966759,0.322714681440443,0.131578947368421,0.163434903047091
"49",0.0916030534351145,0.16793893129771,0.0916030534351145,0.568702290076336,0.0801526717557252
"50",0.230769230769231,0.197802197802198,0.175824175824176,0.274725274725275,0.120879120879121
"51",0.0561031084154663,0.0583775587566338,0.0606520090978014,0.260803639120546,0.564063684609553
"52",0.181318681318681,0.181318681318681,0.104395604395604,0.137362637362637,0.395604395604396
"53",0.200998751560549,0.255930087390762,0.282147315855181,0.101123595505618,0.15980024968789
"54",0.340248962655602,0.16597510373444,0.16597510373444,0.132780082987552,0.195020746887967
"55",0.0765810276679842,0.805583003952569,0.0170454545454545,0.0439723320158103,0.0568181818181818
"56",0.0801457194899818,0.177595628415301,0.313296903460838,0.164845173041894,0.264116575591985
"57",0.268421052631579,0.103947368421053,0.472368421052632,0.068421052631579,0.0868421052631579
"58",0.373540856031128,0.268482490272374,0.124513618677043,0.147859922178988,0.0856031128404669
"59",0.0203366058906031,0.0813464235624123,0.0427769985974755,0.82468443197756,0.0308555399719495
"60",0.429577464788732,0.190140845070423,0.101408450704225,0.114084507042254,0.164788732394366
"61",0.101910828025478,0.35031847133758,0.229299363057325,0.254777070063694,0.0636942675159236
"62",0.20059880239521,0.161676646706587,0.387724550898204,0.130239520958084,0.119760479041916
"63",0.579301075268817,0.145161290322581,0.0483870967741935,0.0241935483870968,0.202956989247312
"64",0.0136547538772758,0.0328725556304788,0.0045515846257586,0.0241065407956844,0.924814565070802
"65",0.266129032258065,0.201612903225806,0.241935483870968,0.153225806451613,0.137096774193548
"66",0.0913705583756345,0.248730964467005,0.294416243654822,0.192893401015228,0.17258883248731
"67",0.234375,0.15625,0.265625,0.15625,0.1875
"68",0.175182481751825,0.211678832116788,0.167883211678832,0.27007299270073,0.175182481751825
"69",0.247739602169982,0.0596745027124774,0.414104882459313,0.144665461121157,0.133815551537071
"70",0.372340425531915,0.138297872340426,0.173758865248227,0.198581560283688,0.117021276595745
"71",0.466666666666667,0.168627450980392,0.156862745098039,0.105882352941176,0.101960784313725
"72",0.493820224719101,0.217415730337079,0.0179775280898876,0.0404494382022472,0.230337078651685
"73",0.344827586206897,0.0689655172413793,0.252873563218391,0.237547892720307,0.0957854406130268
"74",0.118512780790085,0.12858249419055,0.512780790085205,0.127807900852053,0.112316034082107
"75",0.04858934169279,0.122257053291536,0.169278996865204,0.177115987460815,0.482758620689655
"76",0.31095406360424,0.222614840989399,0.0848056537102474,0.226148409893993,0.15547703180212
"77",0.0740103270223752,0.0602409638554217,0.268502581755594,0.418244406196213,0.179001721170396
"78",0.398907103825137,0.12568306010929,0.114754098360656,0.131147540983607,0.229508196721311
"79",0.0479523068947641,0.194401244167963,0.0295489891135303,0.688698807672369,0.0393986521513738
"80",0.0413223140495868,0.0733471074380165,0.445247933884298,0.275826446280992,0.164256198347107
"81",0.116129032258065,0.245161290322581,0.296774193548387,0.193548387096774,0.148387096774194
"82",0.313167259786477,0.297153024911032,0.161921708185053,0.133451957295374,0.0943060498220641
"83",0.0973370064279155,0.428833792470156,0.0624426078971533,0.225895316804408,0.185491276400367
"84",0.176165803108808,0.27979274611399,0.212435233160622,0.243523316062176,0.0880829015544041
"85",0.344202898550725,0.217391304347826,0.134057971014493,0.123188405797101,0.181159420289855
"86",0.29467680608365,0.443599493029151,0.0906210392902408,0.0861850443599493,0.0849176172370089
"87",0.2,0.184615384615385,0.261538461538462,0.169230769230769,0.184615384615385
"88",0.0448717948717949,0.092948717948718,0.169871794871795,0.163461538461538,0.528846153846154
"89",0.346153846153846,0.115384615384615,0.269230769230769,0.123076923076923,0.146153846153846
"90",0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692,0.192307692307692
"91",0.0898876404494382,0.11685393258427,0.37752808988764,0.296629213483146,0.119101123595506
"92",0.117241379310345,0.158620689655172,0.324137931034483,0.262068965517241,0.137931034482759
"93",0.127450980392157,0.308823529411765,0.181372549019608,0.284313725490196,0.0980392156862745
"94",0.394088669950739,0.113300492610837,0.152709359605911,0.241379310344828,0.0985221674876847
"95",0.0491923641703377,0.256240822320117,0.0543318649045521,0.596182085168869,0.0440528634361234
"96",0.386904761904762,0.238095238095238,0.172619047619048,0.119047619047619,0.0833333333333333
"97",0.373271889400922,0.179723502304147,0.105990783410138,0.175115207373272,0.165898617511521
"98",0.0378883102891004,0.069671395223559,0.00754174896749865,0.862452864068953,0.0224456814508888
"99",0.219298245614035,0.103668261562998,0.341307814992026,0.294258373205742,0.0414673046251994
"100",0.326197183098592,0.0991549295774648,0.449577464788732,0.0484507042253521,0.0766197183098592
"101",0.449908925318761,0.214936247723133,0.0710382513661202,0.180327868852459,0.0837887067395264
"102",0.260769008383926,0.601040763226366,0.0410523272622145,0.0416305290546401,0.0555073720728534
"103",0.36734693877551,0.126530612244898,0.155102040816327,0.23265306122449,0.118367346938776
"104",0.101311084624553,0.103694874851013,0.442193087008343,0.222884386174017,0.129916567342074
"105",0.212962962962963,0.0972222222222222,0.398148148148148,0.189814814814815,0.101851851851852
"106",0.428571428571429,0.221428571428571,0.107142857142857,0.128571428571429,0.114285714285714
"107",0.107709750566893,0.133786848072562,0.267573696145125,0.327664399092971,0.163265306122449
"108",0.471590909090909,0.303977272727273,0.101325757575758,0.0426136363636364,0.0804924242424242
"109",0.410891089108911,0.099009900990099,0.123762376237624,0.292079207920792,0.0742574257425743
"110",0.1280276816609,0.131487889273356,0.176470588235294,0.134948096885813,0.429065743944637
"111",0.201438848920863,0.172661870503597,0.258992805755396,0.23021582733813,0.136690647482014
"112",0.44794952681388,0.129337539432177,0.198738170347003,0.116719242902208,0.107255520504732
"113",0.136986301369863,0.10958904109589,0.366438356164384,0.208904109589041,0.178082191780822
"114",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"115",0.305343511450382,0.480916030534351,0.0687022900763359,0.0788804071246819,0.0661577608142494
"116",0.125984251968504,0.125984251968504,0.125984251968504,0.338582677165354,0.283464566929134
"117",0.504746835443038,0.20253164556962,0.060126582278481,0.175632911392405,0.0569620253164557
"118",0.387614678899083,0.284403669724771,0.0871559633027523,0.126146788990826,0.114678899082569
"119",0.66,0.0515789473684211,0.127368421052632,0.0673684210526316,0.0936842105263158
"120",0.27007299270073,0.262773722627737,0.182481751824818,0.18978102189781,0.0948905109489051
"121",0.174242424242424,0.106060606060606,0.299242424242424,0.234848484848485,0.185606060606061
"122",0.150485436893204,0.16504854368932,0.203883495145631,0.300970873786408,0.179611650485437
"123",0.21,0.1,0.24,0.29,0.16
"124",0.136701337295691,0.0163447251114413,0.802377414561664,0.0237741456166419,0.0208023774145617
"125",0.123595505617978,0.0898876404494382,0.61637239165329,0.0914927768860353,0.0786516853932584
"126",0.384259259259259,0.199074074074074,0.12037037037037,0.152777777777778,0.143518518518519
"127",0.293849658314351,0.355353075170843,0.0455580865603645,0.236902050113895,0.0683371298405467
"128",0.225225225225225,0.198198198198198,0.171171171171171,0.261261261261261,0.144144144144144
"129",0.0860215053763441,0.365591397849462,0.150537634408602,0.247311827956989,0.150537634408602
"130",0.0361643835616438,0.0767123287671233,0.00493150684931507,0.86648401826484,0.0157077625570776
"131",0.202702702702703,0.247747747747748,0.135135135135135,0.328828828828829,0.0855855855855856
"132",0.267441860465116,0.162790697674419,0.244186046511628,0.197674418604651,0.127906976744186
"133",0.0668257756563246,0.286396181384248,0.105011933174224,0.491646778042959,0.0501193317422434
"134",0.156934306569343,0.174452554744526,0.510948905109489,0.037956204379562,0.11970802919708
"135",0.465346534653465,0.163366336633663,0.0792079207920792,0.202970297029703,0.0891089108910891
