"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"136","experi",0.00539106623309943,0.00144794589538816,1.56784045655514e-05,0.00262169499088915,0.000175321156482101,-1.89656293919469
"137","explain",1.22246399843525e-05,0.00144794589538816,0.000956382678498636,1.85935814956677e-05,0.000812852634598834,6.88807190636283
"138","explor",1.22246399843525e-05,0.00171774947837974,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,7.13458385628396
"139","exponenti",1.22246399843525e-05,0.00252716022735449,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,7.69158134846914
"140","face",1.22246399843525e-05,0.00117814231239657,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,6.59057802978567
"141","fact",1.22246399843525e-05,0.00261709475501835,0.000956382678498636,0.000576401026365699,0.00160976698224475,7.7420303711565
"142","familiar",1.22246399843525e-05,0.00117814231239657,1.56784045655514e-05,1.85935814956677e-05,0.000175321156482101,6.59057802978567
"143","far",1.22246399843525e-05,0.00243722569969063,0.00236743908939826,1.85935814956677e-05,1.59382869529183e-05,7.63930406960209
"144","faster",0.000256717439671402,0.00288689833800993,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,3.49126709259176
"145","fed",0.0012346886384196,9.89279804302467e-05,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-3.64162483586628
"146","feel",1.22246399843525e-05,0.00162781495071588,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,7.05700091533142
"147","feynman",0.00111244223857607,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,0.000175321156482101,-6.95063961195048
"148","field",0.000378963839514926,0.00261709475501835,0.000486030541532094,1.85935814956677e-05,0.000175321156482101,2.78783406076962
"149","find",0.00319063103591599,8.99345276638608e-06,0.00142673481546518,0.00373730988062921,0.00941952758917472,-8.47075096832167
"150","follow",1.22246399843525e-05,0.00153788042305202,0.000172462450221066,1.85935814956677e-05,1.59382869529183e-05,6.97500754313411
"151","found",0.000134471039827877,0.00108820778473271,0.000486030541532094,0.00150608010114908,1.59382869529183e-05,3.01658664688551
"152","friend",0.0017236742377937,9.89279804302467e-05,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-4.12296470551328
"153","fundament",0.00343512383560304,0.000458666091085689,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-2.90484595000122
"154","game",0.00257939903669837,8.99345276638608e-06,0.000172462450221066,1.85935814956677e-05,1.59382869529183e-05,-8.16394416045897
"155","general",1.22246399843525e-05,0.00234729117202676,1.56784045655514e-05,1.85935814956677e-05,0.00192853272130311,7.5850610248181
"156","geometri",0.00160142783795017,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.47626797328923
"157","give",1.22246399843525e-05,0.00261709475501835,1.56784045655514e-05,0.00150608010114908,0.00686940167670779,7.7420303711565
"158","goe",1.22246399843525e-05,0.00126807684006044,1.56784045655514e-05,0.0029935666208025,1.59382869529183e-05,6.69670638064701
"159","good",1.22246399843525e-05,0.00423591625296784,0.000172462450221066,1.85935814956677e-05,0.000175321156482101,8.436738277861
"160","googl",1.22246399843525e-05,0.00207748758903518,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,7.40890406966427
"161","graviti",0.0012346886384196,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.10105645450358
"162","group",1.22246399843525e-05,0.00126807684006044,1.56784045655514e-05,1.85935814956677e-05,0.000175321156482101,6.69670638064701
"163","happen",0.0022126598371678,8.99345276638608e-06,0.00330814336333135,0.00187795173106244,0.00256606419941985,-7.94269085883499
"164","hard",0.00319063103591599,0.0022573566443629,1.56784045655514e-05,0.00169201591610576,1.59382869529183e-05,-0.499207414370898
"165","hardwar",0.00147918143810665,0.00126807684006044,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-0.222156856627586
"166","hear",0.0012346886384196,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.10105645450358
"167","hello",1.22246399843525e-05,0.00117814231239657,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,6.59057802978567
"168","help",1.22246399843525e-05,0.00270702928268221,0.00032924649587658,1.85935814956677e-05,0.0020879155908323,7.79077470500792
"169","high",0.00392410943497714,0.000638535146413411,0.00111316672415415,0.000576401026365699,1.59382869529183e-05,-2.61952733936941
"170","hold",0.00111244223857607,0.000278797035757968,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-1.99644330156361
"171","hole",0.00453534143419476,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-8.97812034837259
"172","hope",1.22246399843525e-05,0.00234729117202676,0.00032924649587658,1.85935814956677e-05,1.59382869529183e-05,7.5850610248181
"173","ibm",1.22246399843525e-05,0.0022573566443629,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,7.52869858219899
"174","idea",0.00465758783403829,0.000368731563421829,0.00111316672415415,0.00355137406567253,0.00272544706894903,-3.65894015462702
"175","imagin",0.00135693503826312,0.00360637455932081,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,1.41019758835303
"176","impact",0.00135693503826312,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.23726083810189
"177","import",0.00209041343732427,0.000458666091085689,0.00158351886112069,1.85935814956677e-05,0.00400051002518249,-2.18827214466619
"178","improv",0.00184592063763722,0.000728469674077272,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-1.34139970819224
"179","includ",0.00233490623701132,0.000368731563421829,1.56784045655514e-05,1.85935814956677e-05,0.00145038411271556,-2.66272179516945
"180","increa",0.0017236742377937,8.99345276638608e-06,1.56784045655514e-05,0.00169201591610576,1.59382869529183e-05,-7.58239632415058
"181","indic",0.00160142783795017,0.000278797035757968,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-2.52207166290236
"182","indistinguish",0.0012346886384196,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.10105645450358
"183","inform",0.0193271558152612,0.00207748758903518,1.56784045655514e-05,1.85935814956677e-05,0.00272544706894903,-3.2177175826941
"184","input",1.22246399843525e-05,0.00126807684006044,1.56784045655514e-05,0.000204529396452345,1.59382869529183e-05,6.69670638064701
"185","insid",0.00392410943497714,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,0.000175321156482101,-8.76927445887409
"186","instead",0.00135693503826312,0.00117814231239657,0.00111316672415415,0.000204529396452345,0.00145038411271556,-0.203837836564442
"187","interact",0.0022126598371678,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,0.0011316183736572,-7.94269085883499
"188","interest",0.000256717439671402,0.00612454133390891,0.000172462450221066,1.85935814956677e-05,1.59382869529183e-05,4.57634859348152
"189","interf",1.22246399843525e-05,0.00189761853370746,1.56784045655514e-05,0.000390465211409022,0.000812852634598834,7.2782542169554
"190","interpret",0.0022126598371678,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.94269085883499
"191","isn",0.0017236742377937,0.000278797035757968,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-2.6282000137637
"192","issu",0.00111244223857607,8.99345276638608e-06,0.000486030541532094,1.85935814956677e-05,0.000334704026011284,-6.95063961195048
"193","keysight",0.0012346886384196,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.10105645450358
"194","lab",1.22246399843525e-05,0.00144794589538816,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,6.88807190636283
"195","laboratori",0.0012346886384196,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-7.10105645450358
"196","languag",1.22246399843525e-05,0.00162781495071588,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,7.05700091533142
"197","larg",1.22246399843525e-05,0.00342650550399309,0.000172462450221066,1.85935814956677e-05,1.59382869529183e-05,8.13080221574154
"198","larger",1.22246399843525e-05,0.00108820778473271,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,6.47601826552281
"199","last",0.0017236742377937,9.89279804302467e-05,1.56784045655514e-05,1.85935814956677e-05,0.00272544706894903,-4.12296470551328
"200","laughter",1.22246399843525e-05,0.00108820778473271,1.56784045655514e-05,1.85935814956677e-05,0.000175321156482101,6.47601826552281
"201","law",0.00465758783403829,8.99345276638608e-06,1.56784045655514e-05,0.0054107322152393,0.000175321156482101,-9.01649215924511
"202","learn",0.0017236742377937,0.0043258507806317,0.00174030290677621,1.85935814956677e-05,0.000494086895540467,1.32749675961946
"203","lectur",0.00147918143810665,9.89279804302467e-05,1.56784045655514e-05,1.85935814956677e-05,0.0011316183736572,-3.90227659038908
"204","lee",0.00111244223857607,8.99345276638608e-06,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,-6.95063961195048
"205","left",0.00160142783795017,0.00054860061874955,0.000172462450221066,0.000204529396452345,1.59382869529183e-05,-1.54553063572635
"206","less",0.00111244223857607,0.000998273257068854,0.000799598632843122,1.85935814956677e-05,0.0011316183736572,-0.156223745600376
"207","let",1.22246399843525e-05,0.00117814231239657,1.56784045655514e-05,0.00169201591610576,0.00782569889388288,6.59057802978567
"208","level",1.22246399843525e-05,0.00234729117202676,0.00236743908939826,1.85935814956677e-05,1.59382869529183e-05,7.5850610248181
"209","limit",1.22246399843525e-05,0.00126807684006044,0.00158351886112069,0.000762336841322376,0.000972235504128016,6.69670638064701
"210","line",1.22246399843525e-05,0.00117814231239657,1.56784045655514e-05,0.000390465211409022,1.59382869529183e-05,6.59057802978567
"211","linear",1.22246399843525e-05,0.00126807684006044,1.56784045655514e-05,1.85935814956677e-05,1.59382869529183e-05,6.69670638064701
"212","link",0.000134471039827877,0.00108820778473271,1.56784045655514e-05,1.85935814956677e-05,0.000494086895540467,3.01658664688551
"213","littl",0.000134471039827877,0.0043258507806317,1.56784045655514e-05,0.00243575917593247,0.00176914985177393,5.00761649338096
"214","local",0.0012346886384196,8.99345276638608e-06,1.56784045655514e-05,0.00429511732549924,1.59382869529183e-05,-7.10105645450358
