"","V1","V2","V3","V4","V5"
"69",0.110878661087866,0.554393305439331,0.0627615062761506,0.0753138075313808,0.196652719665272
"70",0.110599078341014,0.506912442396313,0.138248847926267,0.152073732718894,0.0921658986175115
"71",0.0253759398496241,0.0535714285714286,0.735902255639098,0.134398496240602,0.0507518796992481
"72",0.125925925925926,0.493827160493827,0.0938271604938272,0.091358024691358,0.195061728395062
"73",0.152472527472527,0.528846153846154,0.125,0.0549450549450549,0.138736263736264
"74",0.0835073068893528,0.659707724425887,0.0730688935281837,0.0939457202505219,0.0897703549060543
"75",0.336492890995261,0.298578199052133,0.113744075829384,0.0805687203791469,0.170616113744076
"76",0.0547945205479452,0.335616438356164,0.0587084148727984,0.476516634050881,0.0743639921722113
"77",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"78",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"79",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"80",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"81",0.164490861618799,0.556135770234987,0.0809399477806789,0.109660574412533,0.0887728459530026
"82",0.015016424213984,0.0403566400750821,0.0286250586579071,0.717034256217738,0.198967620835289
"83",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"84",0.0337243401759531,0.0762463343108504,0.51466275659824,0.274193548387097,0.101173020527859
"85",0.0691676436107855,0.184056271981243,0.0468933177022274,0.0762016412661196,0.623681125439625
"86",0.0621587568248635,0.146157076858463,0.0545989080218396,0.529189416211676,0.207895842083158
"87",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"88",0.0117029862792575,0.0234059725585149,0.026634382566586,0.859967715899919,0.0782889426957224
"89",0.176721237945728,0.344696120206324,0.0253420049338417,0.145996860282575,0.307243776631532
"90",0.0394736842105263,0.0251196172248804,0.830143540669856,0.0562200956937799,0.0490430622009569
"91",0.0217300459674049,0.0179690764730464,0.463852904304221,0.183033848725449,0.313414124529879
"92",0.105527638190955,0.614740368509213,0.0938023450586265,0.11892797319933,0.067001675041876
"93",0.577464788732394,0.136150234741784,0.068075117370892,0.124413145539906,0.0938967136150235
"94",0.0171779141104294,0.0134969325153374,0.856441717791411,0.0380368098159509,0.0748466257668712
"95",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"96",0.0970873786407767,0.328155339805825,0.0932038834951456,0.0699029126213592,0.411650485436893
"97",0.201612903225806,0.379032258064516,0.145161290322581,0.137096774193548,0.137096774193548
"98",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"99",0.298412698412698,0.298412698412698,0.120634920634921,0.0761904761904762,0.206349206349206
"100",0.0237797246558198,0.0625782227784731,0.724655819774718,0.126408010012516,0.0625782227784731
"101",0.142105263157895,0.136842105263158,0.126315789473684,0.131578947368421,0.463157894736842
"102",0.0250783699059561,0.0188087774294671,0.0235109717868339,0.90282131661442,0.0297805642633229
"103",0.153384747215081,0.470437017994859,0.0698371893744644,0.0758354755784062,0.230505569837189
"104",0.110091743119266,0.376146788990826,0.146788990825688,0.155963302752294,0.211009174311927
"105",0.0130331753554502,0.0296208530805687,0.567535545023697,0.340047393364929,0.0497630331753555
"106",0.0238095238095238,0.0357142857142857,0.485119047619048,0.40327380952381,0.0520833333333333
"107",0.155555555555556,0.525925925925926,0.125925925925926,0.0925925925925926,0.1
"108",0.114566284779051,0.586743044189853,0.0490998363338789,0.0801963993453355,0.169394435351882
"109",0.118572927597062,0.321615949632739,0.0692549842602309,0.210388247639035,0.280167890870934
"110",0.102756892230576,0.478696741854637,0.0927318295739348,0.0776942355889724,0.24812030075188
"111",0.0785340314136126,0.583769633507853,0.0667539267015707,0.208115183246073,0.06282722513089
"112",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"113",0.453367875647668,0.274611398963731,0.0518134715025907,0.132124352331606,0.0880829015544041
"114",0.368965517241379,0.176683087027915,0.0495894909688013,0.0725779967159278,0.332183908045977
"115",0.097972972972973,0.577702702702703,0.0743243243243243,0.121621621621622,0.128378378378378
"116",0.157894736842105,0.553383458646617,0.0721804511278196,0.0496240601503759,0.166917293233083
"117",0.0575539568345324,0.52158273381295,0.10431654676259,0.107913669064748,0.20863309352518
"118",0.0455764075067024,0.0428954423592493,0.230563002680965,0.565683646112601,0.115281501340483
"119",0.0912162162162162,0.398648648648649,0.118243243243243,0.118243243243243,0.273648648648649
"120",0.110169491525424,0.38135593220339,0.0847457627118644,0.0847457627118644,0.338983050847458
"121",0.135195530726257,0.521787709497207,0.0960893854748603,0.0949720670391061,0.15195530726257
"122",0.0514469453376206,0.429260450160772,0.0964630225080386,0.133440514469453,0.289389067524116
"123",0.177504393673111,0.32688927943761,0.0826010544815466,0.0597539543057996,0.353251318101933
"124",0.197745901639344,0.364754098360656,0.0665983606557377,0.139344262295082,0.23155737704918
"125",0.402255639097744,0.191729323308271,0.0714285714285714,0.112781954887218,0.221804511278195
"126",0.0811099252934899,0.274279615795091,0.064034151547492,0.102454642475987,0.47812166488794
"127",0.0381150381150381,0.197505197505198,0.112266112266112,0.268191268191268,0.383922383922384
"128",0.166180758017493,0.0568513119533528,0.377551020408163,0.249271137026239,0.150145772594752
"129",0.106508875739645,0.564497041420118,0.159763313609467,0.0556213017751479,0.113609467455621
"130",0.100817438692098,0.446866485013624,0.122615803814714,0.108991825613079,0.220708446866485
"131",0.0284926470588235,0.0238970588235294,0.723345588235294,0.166360294117647,0.0579044117647059
"132",0.0663716814159292,0.106194690265487,0.196902654867257,0.0597345132743363,0.570796460176991
"133",0.257387988560534,0.0552907530981888,0.564346997140133,0.0838894184938036,0.0390848427073403
"134",0.303514376996805,0.413205537806177,0.0372736954206603,0.0777422790202343,0.168264110756124
"135",0.232758620689655,0.435344827586207,0.0603448275862069,0.0495689655172414,0.22198275862069
"136",0.143835616438356,0.23972602739726,0.0958904109589041,0.150684931506849,0.36986301369863
"137",0.133598635588403,0.348493462194429,0.144400227401933,0.253553155201819,0.119954519613417
"138",0.0236514522821577,0.0257261410788382,0.101659751037344,0.239004149377593,0.609958506224066
"139",0.0368098159509202,0.065439672801636,0.572597137014315,0.192229038854806,0.132924335378323
