"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"215","mean",6.47198923060993e-06,0.00219819763439514,0.00317430831767123,0.00167968200365837,0.00367519829459725,8.40789617872103
"216","meant",6.47198923060993e-06,0.00180705926528569,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.12521889991616
"217","measur",0.00220694832763798,0.00125946554853245,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-0.809241192409451
"218","mechan",6.47198923060993e-06,0.0133065273171037,5.46352550373705e-06,8.79414661601238e-06,0.000352985146938719,11.0056372841635
"219","method",6.47198923060993e-06,0.00321515739407973,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.95646444218179
"220","michel",0.00265998757378068,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-8.40952472518158
"221","middl",6.47198923060993e-06,0.00454502784905188,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,9.45586421190463
"222","might",0.00175390908149529,7.82276738218913e-06,0.00104353337121378,0.00308674546222035,6.92127739095528e-06,-7.80867918285377
"223","minus",6.47198923060993e-06,0.00431034482758621,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,9.37937836707126
"224","minut",0.0011067101584343,7.82276738218913e-06,0.000606451330914813,8.79414661601238e-06,0.00104511288603425,-7.14438265638579
"225","mobil",0.00253054778916848,0.00118123787471056,5.46352550373705e-06,8.79414661601238e-06,0.00159881507731067,-1.09915019948217
"226","mode",0.000200631666148908,0.00110301020088867,0.000606451330914813,8.79414661601238e-06,6.92127739095528e-06,2.45882490051202
"227","model",6.47198923060993e-06,0.00384097878465486,6.00987805411075e-05,8.79414661601238e-06,0.00824324137262773,9.2130490728148
"228","motion",6.47198923060993e-06,0.00681363038988672,5.46352550373705e-06,8.79414661601238e-06,0.00409047493805457,10.039998767099
"229","motor",6.47198923060993e-06,0.00431034482758621,0.000988898116176407,8.79414661601238e-06,0.00215251726858709,9.37937836707126
"230","move",0.00155974940457699,0.00157237624382001,0.00530508326412867,0.00229527226677923,0.0037444110685068,0.0116322134490718
"231","movement",6.47198923060993e-06,0.00110301020088867,5.46352550373705e-06,8.79414661601238e-06,0.00540551764233607,7.4130212108989
"232","multipl",0.00123614994304649,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,7.6134051300508e-05,-7.30395896953564
"233","muscl",6.47198923060993e-06,0.00407566180612053,5.46352550373705e-06,8.79414661601238e-06,0.00997356072036655,9.29860942077861
"234","music",6.47198923060993e-06,0.00720476875899618,0.0023001442370733,8.79414661601238e-06,6.92127739095528e-06,10.1205272045914
"235","must",6.47198923060993e-06,0.00274579135114838,5.46352550373705e-06,0.000272618545096384,0.00132196398167246,8.72879707880466
"236","natur",6.47198923060993e-06,0.00149414856999812,5.46352550373705e-06,0.00317468692838047,7.6134051300508e-05,7.85089868653585
"237","naught",6.47198923060993e-06,0.00110301020088867,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.4130212108989
"238","need",0.00311302681992337,0.000242505788847863,0.00459482494864286,8.79414661601238e-06,0.00402126216414501,-3.68222691488306
"239","network",6.47198923060993e-06,0.00305870204643595,5.46352550373705e-06,9.67356127761362e-05,6.92127739095528e-06,8.88449465580745
"240","neural",6.47198923060993e-06,0.0016506039176419,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.99456904720729
"241","non",6.47198923060993e-06,0.00133769322235434,5.46352550373705e-06,0.000272618545096384,6.92127739095528e-06,7.691322373386
"242","now",0.00149502951227089,0.0102556480380499,0.0130086542243979,8.79414661601238e-06,0.00305228332941128,2.7781727873058
"243","number",0.0011067101584343,0.000790099505601101,0.000715721840989554,0.00194350640213874,6.92127739095528e-06,-0.486171173633999
"244","object",0.00188334886610749,0.00219819763439514,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,0.223020835812747
"245","observ",0.0011067101584343,0.00157237624382001,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,0.506669034793135
"246","obtain",6.47198923060993e-06,0.00485793854433944,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,9.55191931672058
"247","obvious",0.0011067101584343,7.82276738218913e-06,0.000606451330914813,8.79414661601238e-06,6.92127739095528e-06,-7.14438265638579
"248","optim",0.00486046391218805,0.00470148319669566,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-0.0479780583029815
"249","order",6.47198923060993e-06,0.0061095813254897,5.46352550373705e-06,8.79414661601238e-06,0.00173724062512977,9.88264859664208
"250","organ",0.000394791343067205,0.00125946554853245,5.46352550373705e-06,0.00167968200365837,6.92127739095528e-06,1.67364939905183
"251","output",6.47198923060993e-06,0.00235465298203893,5.46352550373705e-06,8.79414661601238e-06,0.000560623468667377,8.50708953525981
"252","paper",6.47198923060993e-06,0.00102478252706678,0.000114734035578478,0.00018467707893626,6.92127739095528e-06,7.30689286003755
"253","paralyz",0.00123614994304649,7.82276738218913e-06,6.00987805411075e-05,8.79414661601238e-06,6.92127739095528e-06,-7.30395896953564
"254","paramet",0.0011067101584343,0.00290224669879216,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,1.39089272023501
"255","part",0.000588951019985503,0.0025893360035046,0.00514117749901656,0.00203144786829886,0.00270621945986351,2.13636262510863
"256","particip",0.00220694832763798,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-8.14015807052407
"257","particular",0.00168918918918919,0.000398961136491645,5.46352550373705e-06,0.000536442943576755,6.92127739095528e-06,-2.08201079609828
"258","passiv",0.00168918918918919,0.00133769322235434,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-0.336583623183882
"259","patient",0.00537822305063685,0.00110301020088867,5.46352550373705e-06,8.79414661601238e-06,0.000352985146938719,-2.28568345587145
"260","pattern",0.00168918918918919,0.00071187183177921,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-1.24664149787108
"261","peopl",0.0110735735735736,7.82276738218913e-06,0.00169915643166222,0.00150379907133812,0.00118353843385335,-10.4671541859893
"262","perform",0.00175390908149529,0.00274579135114838,6.00987805411075e-05,8.79414661601238e-06,0.00277543223377307,0.646648037450794
"263","person",0.00712566014290152,7.82276738218913e-06,5.46352550373705e-06,0.000448501477416631,6.92127739095528e-06,-9.83112889506426
"264","perspect",0.0011714300507404,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.2263760285831
"265","phalanx",6.47198923060993e-06,0.00282401902497027,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.76932488538727
"266","physic",0.00259526768147458,7.82276738218913e-06,5.46352550373705e-06,0.000800267342057127,0.00125275120776291,-8.37398856795481
"267","pilot",0.00130086983535259,7.82276738218913e-06,0.00197233270684908,8.79414661601238e-06,6.92127739095528e-06,-7.37758183267882
"268","place",6.47198923060993e-06,0.00141592089617623,0.00158988592158748,0.00211938933445898,7.6134051300508e-05,7.77331574558331
"269","plea",0.0011714300507404,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.00104511288603425,-7.2263760285831
"270","plus",6.47198923060993e-06,0.00251110832968271,0.00109816862625115,8.79414661601238e-06,6.92127739095528e-06,8.59989934562241
"271","point",6.47198923060993e-06,0.00415388947994242,0.00158988592158748,8.79414661601238e-06,0.00277543223377307,9.32603790930426
"272","portion",6.47198923060993e-06,0.00102478252706678,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.30689286003755
"273","posit",6.47198923060993e-06,0.00650071969459916,5.46352550373705e-06,8.79414661601238e-06,0.00146038952949156,9.97217452527045
"274","postur",0.00188334886610749,0.000242505788847863,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-2.95720917402131
"275","power",6.47198923060993e-06,0.00282401902497027,0.00355675510293282,8.79414661601238e-06,0.015787433728769,8.76932488538727
"276","practic",0.00162446929688309,8.60504412040804e-05,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-4.23864207681337
"277","present",0.00291886714300507,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-8.54351376475528
"278","previous",6.47198923060993e-06,0.00110301020088867,5.46352550373705e-06,8.79414661601238e-06,0.000975900112124694,7.4130212108989
"279","probabl",0.0011714300507404,7.82276738218913e-06,0.00158988592158748,9.67356127761362e-05,6.92127739095528e-06,-7.2263760285831
"280","problem",0.00265998757378068,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.00194487894685843,-8.40952472518158
"281","process",0.00272470746608678,0.000242505788847863,5.46352550373705e-06,9.67356127761362e-05,0.00249858113813485,-3.49001025417942
"282","product",0.00181862897380139,0.000164278115025972,5.46352550373705e-06,8.79414661601238e-06,0.00568236873797428,-3.46863903894206
"283","program",0.00214222843533188,0.000633644157957319,5.46352550373705e-06,8.79414661601238e-06,0.000422197920848272,-1.75736754542249
"284","propo",6.47198923060993e-06,0.00204174228675136,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.30137585506999
"285","prosthesi",0.00123614994304649,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.30395896953564
"286","prototyp",7.11918815367092e-05,0.00204174228675136,5.46352550373705e-06,8.79414661601238e-06,0.00125275120776291,4.84194423643269
"287","provid",0.00181862897380139,0.00180705926528569,5.46352550373705e-06,0.000536442943576755,0.00312149610332083,-0.00920742030476428
"288","proxim",6.47198923060993e-06,0.0017288315914638,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.06137241789154
"289","pseudo",6.47198923060993e-06,0.00118123787471056,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.51187459782518
"290","push",0.00220694832763798,7.82276738218913e-06,0.00164452117662485,8.79414661601238e-06,6.92127739095528e-06,-8.14015807052407
"291","question",0.00369550585067827,7.82276738218913e-06,0.000661086585952183,8.79414661601238e-06,6.92127739095528e-06,-8.88387707686274
"292","quick",0.00168918918918919,0.000398961136491645,0.000551816075877442,0.0010640917405375,6.92127739095528e-06,-2.08201079609828
"293","quit",6.47198923060993e-06,0.00118123787471056,0.00197233270684908,8.79414661601238e-06,6.92127739095528e-06,7.51187459782518
"294","reach",6.47198923060993e-06,0.0025893360035046,5.46352550373705e-06,8.79414661601238e-06,0.000768261790396035,8.64415726530732
"295","real",0.00291886714300507,8.60504412040804e-05,0.00197233270684908,8.79414661601238e-06,6.92127739095528e-06,-5.08408214611798
"296","realiti",0.0011714300507404,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.2263760285831
"297","realli",0.0085494977736357,7.82276738218913e-06,0.0101676209624547,8.79414661601238e-06,7.6134051300508e-05,-10.0939448927467
"298","recent",0.00188334886610749,8.60504412040804e-05,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-4.45197386577088
"299","record",0.000653670912291602,0.00125946554853245,0.001371344901438,8.79414661601238e-06,6.92127739095528e-06,0.946175253862926
"300","recoveri",0.0011067101584343,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.14438265638579
"301","redund",6.47198923060993e-06,0.00157237624382001,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.92452154967903
"302","rehabilit",0.00143030961996479,0.000398961136491645,5.46352550373705e-06,8.79414661601238e-06,0.000699049016486483,-1.84200735891983
"303","relat",0.0011714300507404,7.82276738218913e-06,5.46352550373705e-06,0.0010640917405375,6.92127739095528e-06,-7.2263760285831
"304","relationship",0.000265351558455007,0.00180705926528569,5.46352550373705e-06,9.67356127761362e-05,6.92127739095528e-06,2.76766689529808
"305","repr",6.47198923060993e-06,0.00110301020088867,5.46352550373705e-06,8.79414661601238e-06,7.6134051300508e-05,7.4130212108989
"306","requir",6.47198923060993e-06,0.00102478252706678,5.46352550373705e-06,8.79414661601238e-06,0.00277543223377307,7.30689286003755
"307","research",0.00401910531220876,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.0022909428164062,-9.00497959972038
"308","respon",0.00162446929688309,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.69807369545067
"309","result",0.00136558972765869,0.00125946554853245,6.00987805411075e-05,8.79414661601238e-06,0.0022909428164062,-0.116712452092464
"310","rewalk",0.00123614994304649,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.30395896953564
"311","right",0.00136558972765869,7.82276738218913e-06,0.000442545565802701,0.000272618545096384,6.92127739095528e-06,-7.44762933020708
"312","risk",0.00201278865071968,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-8.0073009116305
"313","robot",0.0117207724966346,0.00235465298203893,5.46352550373705e-06,0.00088820880821725,6.92127739095528e-06,-2.31548129569036
"314","save",0.00143030961996479,7.82276738218913e-06,0.000114734035578478,8.79414661601238e-06,6.92127739095528e-06,-7.51443270089133
"315","schemat",6.47198923060993e-06,0.00133769322235434,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.691322373386
"316","scheme",6.47198923060993e-06,0.00141592089617623,0.000169369290615849,8.79414661601238e-06,6.92127739095528e-06,7.77331574558331
"317","scienc",0.00220694832763798,7.82276738218913e-06,6.00987805411075e-05,8.79414661601238e-06,6.92127739095528e-06,-8.14015807052407
"318","second",0.000200631666148908,0.00321515739407973,0.00175379168669959,0.00115203320669762,6.92127739095528e-06,4.00226813179491
"319","sen",0.00181862897380139,0.00219819763439514,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,0.273469858500104
"320","sensor",0.00207750854302578,0.00352806808936729,5.46352550373705e-06,8.79414661601238e-06,0.000145346825210061,0.764023994633182
"321","seri",6.47198923060993e-06,0.00118123787471056,0.000824992351064295,8.79414661601238e-06,0.000283772373029166,7.51187459782518
"322","serial",6.47198923060993e-06,0.00102478252706678,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.30689286003755
"323","servic",0.00194806875841359,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.9601498182596
"324","set",0.00188334886610749,0.000633644157957319,0.00208160321692382,8.79414661601238e-06,6.92127739095528e-06,-1.57155548152355
"325","share",0.00136558972765869,7.82276738218913e-06,0.000224004545653219,0.000272618545096384,6.92127739095528e-06,-7.44762933020708
"326","show",0.000330071450761106,0.00407566180612053,0.00481336596879234,8.79414661601238e-06,6.92127739095528e-06,3.62618407880712
"327","shown",6.47198923060993e-06,0.00313692972025784,5.46352550373705e-06,8.79414661601238e-06,0.000283772373029166,8.92092828495502
"328","side",0.00298358703531117,0.000790099505601101,0.00213623847196119,8.79414661601238e-06,6.92127739095528e-06,-1.91694159917744
"329","signal",6.47198923060993e-06,0.00626603667313349,5.46352550373705e-06,8.79414661601238e-06,7.6134051300508e-05,9.91912829090881
"330","similar",6.47198923060993e-06,0.00391920645847675,0.000114734035578478,9.67356127761362e-05,6.92127739095528e-06,9.24213665169531
"331","simul",6.47198923060993e-06,0.00211996996057325,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.35561889985397
"332","skin",6.47198923060993e-06,0.00118123787471056,5.46352550373705e-06,0.0044058674546222,0.000283772373029166,7.51187459782518
"333","smaller",0.000200631666148908,0.00149414856999812,0.000169369290615849,0.0010640917405375,6.92127739095528e-06,2.89670237614898
"334","softwar",0.00175390908149529,7.82276738218913e-06,0.000114734035578478,8.79414661601238e-06,0.000283772373029166,-7.80867918285377
"335","solut",0.000977270373822098,0.00266756367732649,6.00987805411075e-05,8.79414661601238e-06,6.92127739095528e-06,1.4486930481992
"336","solv",0.000653670912291602,0.00110301020088867,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,0.754809728147103
"337","someon",0.0010419902661282,7.82276738218913e-06,0.000551816075877442,8.79414661601238e-06,6.92127739095528e-06,-7.05744701961451
"338","someth",0.00401910531220876,7.82276738218913e-06,0.00301040255255911,0.00203144786829886,6.92127739095528e-06,-9.00497959972038
"339","sort",0.00181862897380139,7.82276738218913e-06,0.000770357096026925,8.79414661601238e-06,6.92127739095528e-06,-7.86095646172082
"340","space",0.00207750854302578,0.00243288065586082,5.46352550373705e-06,8.79414661601238e-06,0.000352985146938719,0.227811141508404
"341","specif",0.00265998757378068,0.000164278115025972,0.000169369290615849,8.79414661601238e-06,6.92127739095528e-06,-4.01720730240282
"342","speed",0.00168918918918919,7.82276738218913e-06,6.00987805411075e-05,0.00247115519909948,0.00139117675558201,-7.75443613806978
"343","spinal",0.00168918918918919,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.000214559599119613,-7.75443613806978
"344","spring",6.47198923060993e-06,0.00133769322235434,5.46352550373705e-06,0.00414204305614183,6.92127739095528e-06,7.691322373386
"345","squar",6.47198923060993e-06,0.00235465298203893,0.000114734035578478,8.79414661601238e-06,6.92127739095528e-06,8.50708953525981
"346","stand",0.00188334886610749,7.82276738218913e-06,0.00219087372699856,9.67356127761362e-05,0.000352985146938719,-7.91140548440818
"347","standard",0.0011714300507404,0.000633644157957319,5.46352550373705e-06,0.00018467707893626,0.000352985146938719,-0.886526025698476
"348","start",0.00155974940457699,0.00204174228675136,0.00880173958652039,8.79414661601238e-06,6.92127739095528e-06,0.388486518840028
"349","step",0.00272470746608678,0.000242505788847863,0.00301040255255911,8.79414661601238e-06,6.92127739095528e-06,-3.49001025417942
"350","stiff",6.47198923060993e-06,0.00125946554853245,0.000497180820840072,8.79414661601238e-06,6.92127739095528e-06,7.60438673661472
"351","stop",0.00155974940457699,7.82276738218913e-06,0.00033327505572796,9.67356127761362e-05,6.92127739095528e-06,-7.63941947772986
"352","straight",6.47198923060993e-06,0.00118123787471056,0.000770357096026925,8.79414661601238e-06,6.92127739095528e-06,7.51187459782518
"353","strategi",7.11918815367092e-05,0.00188528693910758,0.000169369290615849,8.79414661601238e-06,6.92127739095528e-06,4.72692757609277
"354","stroke",0.00278942735839287,0.000477188810313536,5.46352550373705e-06,0.00018467707893626,6.92127739095528e-06,-2.54733686302611
"355","studi",0.00240110800455628,0.0025893360035046,5.46352550373705e-06,0.000976150274377374,7.6134051300508e-05,0.108881888686519
"356","subject",0.000912550481515999,0.00321515739407973,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,1.81691308978299
"357","surfac",6.47198923060993e-06,0.00329338506790162,5.46352550373705e-06,0.00238321373293936,6.92127739095528e-06,8.9911462815665
"358","system",0.00265998757378068,0.00743945178046185,0.00104353337121378,8.79414661601238e-06,0.00651292202488891,1.48377680567899
"359","taken",6.47198923060993e-06,0.0016506039176419,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.99456904720729
"360","talk",0.00557238272755514,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.000560623468667377,-9.47639956889674
"361","task",0.00330718649684167,0.00125946554853245,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-1.3927927443229
"362","team",0.00123614994304649,7.82276738218913e-06,0.00262795576729752,8.79414661601238e-06,0.000283772373029166,-7.30395896953564
"363","technolog",0.0114618929274102,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.00152960230340112,-10.5168786382518
"364","term",0.000718390804597701,0.00219819763439514,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,1.61348031237093
"365","test",0.00207750854302578,7.82276738218913e-06,0.00372066086804493,8.79414661601238e-06,0.000837474564305588,-8.0529596286222
"366","thank",0.00311302681992337,0.000398961136491645,0.00393920188819441,8.79414661601238e-06,0.000352985146938719,-2.96399788329844
"367","therapi",0.00136558972765869,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.44762933020708
"368","therapist",0.0011714300507404,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,7.6134051300508e-05,-7.2263760285831
"369","theta",6.47198923060993e-06,0.00509262156580512,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,9.61998359166574
"370","think",0.0109441337889614,7.82276738218913e-06,0.00694414091524979,0.00238321373293936,6.92127739095528e-06,-10.4501910859099
"371","third",6.47198923060993e-06,0.00110301020088867,5.46352550373705e-06,0.00115203320669762,7.6134051300508e-05,7.4130212108989
"372","thumb",6.47198923060993e-06,0.00266756367732649,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.68709778752427
"373","thus",6.47198923060993e-06,0.00227642530821703,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.45834520140839
"374","time",0.0091966966966967,0.00204174228675136,0.00492263647886708,0.00713205290558604,6.92127739095528e-06,-2.17131498417279
"375","tip",6.47198923060993e-06,0.00274579135114838,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.72879707880466
"376","today",0.00259526768147458,0.00125946554853245,0.00169915643166222,0.000360560011256507,0.00062983624257693,-1.0430716898402
"377","tool",0.00291886714300507,0.000477188810313536,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-2.61277642719239
"378","torqu",0.000847830589209899,0.00204174228675136,5.46352550373705e-06,9.67356127761362e-05,6.92127739095528e-06,1.26795285353254
"379","trace",6.47198923060993e-06,0.00180705926528569,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.12521889991616
"380","track",0.0010419902661282,0.000477188810313536,0.00115280388128852,8.79414661601238e-06,6.92127739095528e-06,-1.12670968205163
"381","train",0.00369550585067827,0.00188528693910758,0.000169369290615849,8.79414661601238e-06,6.92127739095528e-06,-0.970987740632777
"382","trajectori",6.47198923060993e-06,0.00564021528255836,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,9.76732530774093
"383","transpo",6.47198923060993e-06,0.0025893360035046,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.64415726530732
"384","tri",0.00783757895826862,0.000320733462669754,0.00519581275405394,0.00018467707893626,6.92127739095528e-06,-4.61096128657614
"385","type",0.00304830692761727,0.000398961136491645,5.46352550373705e-06,0.00132791613901787,6.92127739095528e-06,-2.93368804914118
"386","understand",0.00272470746608678,0.000164278115025972,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-4.05188914178753
"387","univ",0.00265998757378068,7.82276738218913e-06,6.00987805411075e-05,8.79414661601238e-06,0.000422197920848272,-8.40952472518158
"388","use",0.0136623692658175,0.00493616621816134,0.0047040954587176,0.00519734065006332,0.0118423056159245,-1.4687448098645
"389","user",0.00201278865071968,0.000398961136491645,5.46352550373705e-06,8.79414661601238e-06,0.00346755997286859,-2.334875569659
"390","util",6.47198923060993e-06,0.00102478252706678,5.46352550373705e-06,8.79414661601238e-06,0.00118353843385335,7.30689286003755
"391","valu",6.47198923060993e-06,0.00204174228675136,6.00987805411075e-05,8.79414661601238e-06,6.92127739095528e-06,8.30137585506999
"392","vari",6.47198923060993e-06,0.00204174228675136,5.46352550373705e-06,8.79414661601238e-06,0.000214559599119613,8.30137585506999
"393","variabl",6.47198923060993e-06,0.0017288315914638,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.06137241789154
"394","various",0.000653670912291602,0.00110301020088867,6.00987805411075e-05,8.79414661601238e-06,6.92127739095528e-06,0.754809728147103
"395","vector",6.47198923060993e-06,0.00235465298203893,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,8.50708953525981
"396","veloc",6.47198923060993e-06,0.00141592089617623,5.46352550373705e-06,9.67356127761362e-05,6.92127739095528e-06,7.77331574558331
"397","video",0.00143030961996479,0.000398961136491645,0.00721731719043665,9.67356127761362e-05,0.000283772373029166,-1.84200735891983
"398","virtual",0.00162446929688309,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.69807369545067
"399","vision",0.0011714300507404,7.82276738218913e-06,0.000442545565802701,8.79414661601238e-06,6.92127739095528e-06,-7.2263760285831
"400","visit",0.00136558972765869,7.82276738218913e-06,5.46352550373705e-06,9.67356127761362e-05,6.92127739095528e-06,-7.44762933020708
"401","walk",0.0158628456042249,7.82276738218913e-06,6.00987805411075e-05,8.79414661601238e-06,0.000422197920848272,-10.9856849103667
"402","walker",0.0011067101584343,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.14438265638579
"403","wear",0.00155974940457699,8.60504412040804e-05,5.46352550373705e-06,0.000624384409736879,0.00118353843385335,-4.17998785909256
"404","wearabl",0.00272470746608678,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.000145346825210061,-8.44420656456629
"405","webinar",0.00123614994304649,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.000214559599119613,-7.30395896953564
"406","weight",6.47198923060993e-06,0.00321515739407973,0.000606451330914813,0.00141585760517799,0.0036059855206877,8.95646444218179
"407","wheelchair",0.00149502951227089,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,-7.57827918291595
"408","wherea",6.47198923060993e-06,0.00211996996057325,5.46352550373705e-06,9.67356127761362e-05,6.92127739095528e-06,8.35561889985397
"409","window",6.47198923060993e-06,0.00110301020088867,5.46352550373705e-06,8.79414661601238e-06,6.92127739095528e-06,7.4130212108989
"410","within",0.00246582789686238,8.60504412040804e-05,5.46352550373705e-06,0.000624384409736879,0.00062983624257693,-4.84074571035592
"411","work",0.00822589831210521,0.00305870204643595,0.00781830499584772,0.00018467707893626,0.00568236873797428,-1.4272536591975
"412","worker",0.00143030961996479,7.82276738218913e-06,5.46352550373705e-06,8.79414661601238e-06,0.00125275120776291,-7.51443270089133
"413","world",0.00123614994304649,7.82276738218913e-06,0.00295576729752174,0.00273497959757985,6.92127739095528e-06,-7.30395896953564
"414","year",0.00395438541990266,0.000398961136491645,0.00273722627737226,0.00387821865766146,0.0024293683642253,-3.30913336934713
"415","yes",0.00143030961996479,0.00118123787471056,0.00164452117662485,8.79414661601238e-06,0.000145346825210061,-0.276027961566249
"416","zero",6.47198923060993e-06,0.00133769322235434,0.000114734035578478,0.000360560011256507,6.92127739095528e-06,7.691322373386
