"","V1","V2","V3","V4","V5"
"26",0.0733099209833187,0.129499561018437,0.568920105355575,0.053116769095698,0.175153643546971
"27",0.192307692307692,0.211538461538462,0.211538461538462,0.192307692307692,0.192307692307692
"28",0.0331825037707391,0.0226244343891403,0.0211161387631976,0.0211161387631976,0.901960784313726
"29",0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549
"30",0.0151121221969451,0.627559311017225,0.140883977900552,0.0518362040948976,0.16460838479038
"31",0.0866336633663366,0.153465346534653,0.245049504950495,0.455445544554455,0.0594059405940594
"32",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"33",0.079664570230608,0.0754716981132075,0.20125786163522,0.557651991614256,0.0859538784067086
"34",0.0680786686838124,0.13464447806354,0.363086232980333,0.195158850226929,0.239031770045386
"35",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"36",0.0719147005444646,0.36002722323049,0.0492286751361162,0.029491833030853,0.489337568058076
"37",0.0222929936305732,0.0388535031847134,0.417834394904459,0.032484076433121,0.488535031847134
"38",0.208092485549133,0.106936416184971,0.109826589595376,0.315028901734104,0.260115606936416
"39",0.0376344086021505,0.0582437275985663,0.0295698924731183,0.046594982078853,0.827956989247312
"40",0.066334991708126,0.0505804311774461,0.122719734660033,0.56301824212272,0.197346600331675
"41",0.0309278350515464,0.284241531664212,0.262150220913108,0.184094256259205,0.238586156111929
"42",0.206896551724138,0.0927467300832342,0.0772889417360285,0.406658739595719,0.21640903686088
"43",0.0708812260536398,0.0651340996168582,0.655172413793103,0.113026819923372,0.0957854406130268
"44",0.0442132639791938,0.0637191157347204,0.136540962288687,0.436931079323797,0.318595578673602
"45",0.178640776699029,0.175728155339806,0.435922330097087,0.14368932038835,0.0660194174757282
"46",0.0235511429231124,0.568459939967675,0.330870468713923,0.0113137843454168,0.065804664049873
"47",0.038255033557047,0.0610738255033557,0.105369127516779,0.621476510067114,0.173825503355705
"48",0.121739130434783,0.115942028985507,0.16231884057971,0.478260869565217,0.121739130434783
"49",0.107769423558897,0.117794486215539,0.208020050125313,0.486215538847118,0.0802005012531328
"50",0.138964577656676,0.318801089918256,0.0735694822888283,0.370572207084469,0.0980926430517711
"51",0.0398492191707054,0.439597917788548,0.0516962843295638,0.0811344462394543,0.387722132471729
"52",0.127753303964758,0.104258443465492,0.625550660792952,0.0308370044052863,0.111600587371512
"53",0.0475792988313856,0.22787979966611,0.104340567612688,0.102671118530885,0.517529215358932
"54",0.227810650887574,0.316568047337278,0.239644970414201,0.121301775147929,0.0946745562130177
"55",0.0665859564164649,0.145278450363196,0.0786924939467312,0.322033898305085,0.387409200968523
"56",0.105349456855913,0.0710186513629842,0.729247796679647,0.0373027259684362,0.0570813691330191
"57",0.0757261410788382,0.267634854771784,0.380705394190871,0.191908713692946,0.0840248962655602
"58",0.123333333333333,0.1,0.203333333333333,0.473333333333333,0.1
"59",0.0961214165261383,0.0876897133220911,0.0489038785834739,0.0978077571669477,0.669477234401349
"60",0.0384615384615385,0.253846153846154,0.433333333333333,0.179487179487179,0.0948717948717949
"61",0.0449438202247191,0.209397344228805,0.538304392236976,0.0612870275791624,0.146067415730337
"62",0.0602759622367465,0.242556281771968,0.265795206971678,0.217864923747277,0.213507625272331
"63",0.0229591836734694,0.197066326530612,0.206632653061224,0.0299744897959184,0.543367346938776
"64",0.0793893129770992,0.146564885496183,0.638931297709924,0.0900763358778626,0.0450381679389313
"65",0.0320560058953574,0.0725865880619013,0.675386882829772,0.08069270449521,0.13927781871776
"66",0.0267175572519084,0.0324427480916031,0.0362595419847328,0.0152671755725191,0.889312977099237
"67",0.0312625250501002,0.769939879759519,0.0148296593186373,0.0150300601202405,0.168937875751503
"68",0.0676496097137901,0.148308759757155,0.160450997398092,0.570685169124024,0.0529054640069384
"69",0.888289752302162,0.0273304771753583,0.0122617816516472,0.015290293987295,0.0568276948835377
"70",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"71",0.124509803921569,0.0367647058823529,0.333333333333333,0.409313725490196,0.096078431372549
"72",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"73",0.0372827081427264,0.460887465690759,0.17451967063129,0.284537968892955,0.042772186642269
"74",0.0635091496232508,0.393433799784715,0.267491926803014,0.241657696447793,0.0339074273412271
"75",0.0158353127474268,0.727038796516231,0.0130641330166271,0.0219714964370546,0.22209026128266
"76",0.129032258064516,0.161290322580645,0.137096774193548,0.346774193548387,0.225806451612903
"77",0.0811808118081181,0.132841328413284,0.123616236162362,0.311808118081181,0.350553505535055
"78",0.0628465804066543,0.199630314232902,0.0970425138632163,0.113678373382625,0.526802218114603
"79",0.02275600505689,0.261694058154235,0.208596713021492,0.268015170670038,0.238938053097345
"80",0.0460693153000845,0.393491124260355,0.0371935756551141,0.0984784446322908,0.424767540152156
"81",0.0943952802359882,0.135693215339233,0.194690265486726,0.342182890855457,0.233038348082596
"82",0.0240480961923848,0.839078156312625,0.0348697394789579,0.062124248496994,0.0398797595190381
"83",0.0195700110253583,0.123208379272326,0.188809261300992,0.0206725468577729,0.64773980154355
"84",0.00552347476776299,0.182274667336179,0.343208636706,0.0168214913381873,0.45217172985187
"85",0.140552995391705,0.149769585253456,0.21889400921659,0.407834101382488,0.0829493087557604
"86",0.0890538033395176,0.144712430426716,0.0463821892393321,0.0315398886827458,0.688311688311688
"87",0.173044925124792,0.19134775374376,0.118136439267887,0.392678868552413,0.124792013311148
"88",0.388773388773389,0.230769230769231,0.147609147609148,0.122661122661123,0.11018711018711
"89",0.184415584415584,0.0961038961038961,0.285714285714286,0.283116883116883,0.150649350649351
"90",0.0444688443590447,0.237441668954159,0.083996706011529,0.134779028273401,0.499313752401867
"91",0.115015974440895,0.218849840255591,0.514376996805112,0.103833865814696,0.0479233226837061
"92",0.111821086261981,0.201277955271566,0.10223642172524,0.527156549520767,0.0575079872204473
"93",0.139479905437352,0.0756501182033097,0.139479905437352,0.453900709219858,0.191489361702128
"94",0.0879478827361563,0.133550488599349,0.263843648208469,0.345276872964169,0.169381107491857
"95",0.0979228486646884,0.172106824925816,0.100890207715134,0.566765578635015,0.0623145400593472
"96",0.0395752895752896,0.607142857142857,0.0492277992277992,0.0168918918918919,0.287162162162162
"97",0.0878522837706511,0.26958211856171,0.0379008746355685,0.429154518950437,0.175510204081633
"98",0.0685714285714286,0.0217142857142857,0.444571428571429,0.0331428571428571,0.432
"99",0.0964630225080386,0.167202572347267,0.115755627009646,0.527331189710611,0.0932475884244373
"100",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"101",0.0769728331177232,0.148771021992238,0.093143596377749,0.470892626131953,0.210219922380336
"102",0.121063680895731,0.0356892932120364,0.119664100769769,0.710286913925822,0.013296011196641
"103",0.0835913312693498,0.241486068111455,0.102167182662539,0.489164086687306,0.0835913312693498
"104",0.0228408279800143,0.0620985010706638,0.801570306923626,0.0264097073518915,0.0870806566738044
"105",0.0444444444444444,0.378947368421053,0.407017543859649,0.0994152046783626,0.0701754385964912
"106",0.0810810810810811,0.0540540540540541,0.557432432432432,0.118243243243243,0.189189189189189
"107",0.0492857142857143,0.0221428571428571,0.0242857142857143,0.0214285714285714,0.882857142857143
"108",0.0560369728480647,0.072790294627383,0.689196995956095,0.0259965337954939,0.155979202772964
"109",0.0729991204925242,0.0604661389621812,0.0655233069481091,0.0686015831134565,0.732409850483729
"110",0.0474934036939314,0.131926121372032,0.179419525065963,0.562005277044855,0.079155672823219
"111",0.0221374045801527,0.154198473282443,0.0549618320610687,0.316793893129771,0.451908396946565
"112",0.0364937388193202,0.420751341681574,0.118783542039356,0.391055456171735,0.0329159212880143
"113",0.0544629349470499,0.742057488653555,0.0847201210287443,0.0264750378214826,0.0922844175491679
"114",0.0115147905499305,0.279729998014691,0.550327575938058,0.0506253722453842,0.107802263251936
"115",0.108023072889355,0.295228106974305,0.0786575773466177,0.0367068694284216,0.4813843733613
"116",0.072234762979684,0.128668171557562,0.237020316027088,0.485327313769752,0.0767494356659142
"117",0.0354685018528322,0.395976707252515,0.0836421386977237,0.0111169931180519,0.473795659078878
"118",0.0796783625730994,0.408625730994152,0.14875730994152,0.280701754385965,0.0822368421052632
"119",0.0553064275037369,0.174887892376682,0.537742899850523,0.162182361733931,0.0698804185351271
"120",0.0869565217391304,0.0376811594202899,0.692753623188406,0.0507246376811594,0.131884057971014
"121",0.126436781609195,0.206012378426172,0.251105216622458,0.0698496905393457,0.346595932802829
"122",0.0348258706467662,0.0660980810234542,0.0440653873489694,0.11229566453447,0.74271499644634
"123",0.086646884272997,0.434421364985163,0.0902077151335312,0.334718100890208,0.0540059347181009
"124",0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549,0.196078431372549
"125",0.102001906577693,0.216873212583413,0.0734032411820782,0.578646329837941,0.0290753098188751
"126",0.0619469026548673,0.0943952802359882,0.427728613569322,0.171091445427729,0.244837758112094
"127",0.214285714285714,0.178571428571429,0.196428571428571,0.232142857142857,0.178571428571429
"128",0.170603674540682,0.057742782152231,0.228346456692913,0.251968503937008,0.291338582677165
"129",0.0458452722063037,0.0716332378223496,0.0616045845272206,0.0816618911174785,0.739255014326648
"130",0.139423076923077,0.134615384615385,0.0865384615384615,0.5,0.139423076923077
"131",0.0325068870523416,0.611019283746556,0.171900826446281,0.170247933884298,0.0143250688705234
"132",0.0876865671641791,0.0466417910447761,0.134328358208955,0.561567164179104,0.169776119402985
"133",0.0265458077047588,0.379734541922952,0.15182907089673,0.031078018776303,0.410812560699255
"134",0.0355610055180871,0.155119558553035,0.042611894543225,0.00858369098712446,0.758123850398528
"135",0.0926517571884984,0.111821086261981,0.246006389776358,0.463258785942492,0.0862619808306709
"136",0.059662775616083,0.102464332036316,0.0881971465629053,0.0544747081712062,0.695201037613489
"137",0.271105997411189,0.0415647921760391,0.0640011505824824,0.056666187257299,0.56666187257299
"138",0.0634291377601586,0.0773042616451933,0.109018830525273,0.0475718533201189,0.702675916749257
