"","V1","V2","V3","V4","V5"
"64",0.0693877551020408,0.142857142857143,0.424489795918367,0.16734693877551,0.195918367346939
"65",0.110887096774194,0.0625,0.126344086021505,0.149193548387097,0.551075268817204
"66",0.09,0.08,0.545,0.155,0.13
"67",0.24390243902439,0.0452111838191553,0.161808447352766,0.463414634146341,0.0856632956573468
"68",0.0642857142857143,0.166071428571429,0.208928571428571,0.105357142857143,0.455357142857143
"69",0.0691489361702128,0.0984042553191489,0.329787234042553,0.154255319148936,0.348404255319149
"70",0.128491620111732,0.0893854748603352,0.212290502793296,0.385474860335196,0.184357541899441
"71",0.190625,0.075,0.515625,0.109375,0.109375
"72",0.185714285714286,0.25,0.214285714285714,0.192857142857143,0.157142857142857
"73",0.116352201257862,0.110062893081761,0.446540880503145,0.141509433962264,0.185534591194969
"74",0.450373134328358,0.0324626865671642,0.369402985074627,0.0824626865671642,0.0652985074626866
"75",0.108565193671577,0.0627386797599564,0.0801963993453355,0.698308783415166,0.0501909438079651
"76",0.117903930131004,0.091703056768559,0.294759825327511,0.117903930131004,0.377729257641921
"77",0.107049608355091,0.0234986945169713,0.403829416884247,0.267188859878155,0.198433420365535
"78",0.155555555555556,0.111111111111111,0.325925925925926,0.281481481481481,0.125925925925926
"79",0.146412884333821,0.0326988775012201,0.576866764275256,0.112249877989263,0.131771595900439
"80",0.761708860759494,0.0224683544303797,0.0718354430379747,0.0522151898734177,0.0917721518987342
"81",0.102032838154808,0.0523846755277561,0.689601250977326,0.089913995308835,0.0660672400312744
"82",0.191791044776119,0.0529850746268657,0.314925373134328,0.0917910447761194,0.348507462686567
"83",0.808170515097691,0.0170007612281147,0.0553159096675971,0.0492260847500634,0.0702867292565339
"84",0.129213483146067,0.0561797752808989,0.370786516853933,0.367977528089888,0.0758426966292135
"85",0.783597883597884,0.00846560846560847,0.115079365079365,0.0216931216931217,0.0711640211640212
"86",0.02728285077951,0.862472160356347,0.0356347438752784,0.0133630289532294,0.0612472160356347
"87",0.632566870014078,0.0185358986391366,0.0567808540591272,0.0199436884091976,0.272172688878461
"88",0.813112283345893,0.00715900527505652,0.0293896006028636,0.0222305953278071,0.12810851544838
"89",0.543896103896104,0.0431168831168831,0.168311688311688,0.0514285714285714,0.193246753246753
"90",0.141333333333333,0.112,0.493333333333333,0.16,0.0933333333333333
"91",0.0659340659340659,0.0732600732600733,0.399267399267399,0.0952380952380952,0.366300366300366
"92",0.0453595941509997,0.74783646672635,0.0244703073709341,0.0134288272157565,0.168904804535959
"93",0.0522306855277476,0.029379760609358,0.255712731229597,0.609357997823721,0.0533188248095756
"94",0.0599878197320341,0.434226552984166,0.244518879415347,0.059074299634592,0.202192448233861
"95",0.5264,0.0712,0.0768,0.0616,0.264
"96",0.131782945736434,0.0775193798449612,0.344961240310078,0.201550387596899,0.244186046511628
"97",0.050131926121372,0.75197889182058,0.0778364116094987,0.0343007915567282,0.0857519788918206
"98",0.216589861751152,0.19815668202765,0.290322580645161,0.0967741935483871,0.19815668202765
"99",0.034790935205873,0.512926907117778,0.102936482604532,0.01915097350782,0.330194701563996
"100",0.638009049773756,0.0239819004524887,0.18552036199095,0.0909502262443439,0.0615384615384615
"101",0.639551699204628,0.0354302241503977,0.218727404193782,0.0191612436731743,0.0871294287780188
"102",0.229357798165138,0.201834862385321,0.155963302752294,0.18348623853211,0.229357798165138
"103",0.0572289156626506,0.0496987951807229,0.602409638554217,0.0813253012048193,0.20933734939759
"104",0.0497005988023952,0.0958083832335329,0.412574850299401,0.129940119760479,0.311976047904192
"105",0.118918918918919,0.113513513513514,0.227027027027027,0.454054054054054,0.0864864864864865
"106",0.882972823072657,0.00970604547975596,0.0155296727676095,0.0330005546311703,0.0587909040488075
"107",0.156626506024096,0.192771084337349,0.27710843373494,0.228915662650602,0.144578313253012
"108",0.156568516421291,0.0133069082672707,0.539354473386183,0.208380520951302,0.0823895809739524
"109",0.0622222222222222,0.0844444444444444,0.653333333333333,0.111111111111111,0.0888888888888889
"110",0.776319543509272,0.0148359486447932,0.0362339514978602,0.0459343794579173,0.126676176890157
"111",0.0293350717079531,0.765971316818774,0.0270534550195567,0.022490221642764,0.155149934810952
