"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"17","base",0.00135633351821728,0.00131838928125292,0.0014863518991097,0.00124973119871349,0.00181778485375541,-0.0409355580408
"18","batteri",0.0024283497010007,0.000487907844243207,0.000336018453770218,0.00427277175420499,0.0125625860136052,-2.31529561250555
"19","biolog",9.78797384280514e-05,0.0021142673250539,0.000820369378123685,3.11653665514587e-06,2.45315094973739e-06,4.43300374441413
"20","bond",4.66093992514531e-06,0.00256411143676749,0.00239450988227245,0.000657589234235778,0.000419488812405094,9.10362232967999
"21","burn",4.66093992514531e-06,0.00201045714542768,0.0011230887058446,3.42819032066046e-05,0.00039495730290772,8.75268695077869
"22","cabl",0.00415289747330447,3.4603393208738e-06,0.000275474588226035,3.11653665514587e-06,2.45315094973739e-06,-10.2289890241478
"23","calcul",0.00107667712270857,0.000522511237451945,3.02719327720917e-06,3.11653665514587e-06,0.000321362774415598,-1.04305170471682
"24","calibr",0.00126311471971438,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-8.51185644397971
"25","call",0.000191098536930957,0.00252950804355875,6.35710588213926e-05,0.00184187316319121,0.0020140369297344,3.72646818870852
"26","capacitor",0.00140294291746874,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,0.00039495730290772,-8.66332707938554
"27","carbon",4.66093992514531e-06,0.00380983359228206,0.0040291942519654,0.00876058453761504,0.000615740888384085,9.67489135093853
"28","caus",5.12703391765984e-05,0.00100695874237428,0.00175879929405853,0.00177954243008829,0.000444020321902468,4.29573632164515
"29","cell",0.0024283497010007,0.00370602341265584,0.00136526416802134,3.11653665514587e-06,0.00542391674986937,0.609895799845908
"30","celsius",4.66093992514531e-06,0.00100695874237428,0.002243150218412,0.000906912166647448,2.45315094973739e-06,7.75516794028244
"31","characterist",0.00336053768602976,0.000141873912155826,0.00124417643693297,3.11653665514587e-06,2.45315094973739e-06,-4.56601084724858
"32","charg",0.000703801928696941,0.00142219946087913,0.000487378117630676,3.11653665514587e-06,0.00294623429063461,1.01488244173076
"33","chemic",4.66093992514531e-06,0.00370602341265584,0.00251559761336082,0.001623715597331,0.000542146359891963,9.63503536212442
"34","chemistri",4.66093992514531e-06,0.00156061303371409,0.0036659310587003,3.11653665514587e-06,0.00228388353420551,8.38727622062954
"35","chlorin",4.66093992514531e-06,0.00159521642692282,0.000336018453770218,0.000127778002860981,2.45315094973739e-06,8.4189155378035
"36","circuit",0.00266139669725797,3.80637325296118e-05,3.02719327720917e-06,3.11653665514587e-06,0.00355952202806895,-6.12762271935139
"37","combin",0.000517364331691129,0.00121457910162671,3.32991260493009e-05,0.000252439469066816,0.00027229975542085,1.23120395132862
"38","combust",0.000330926734685316,0.00145680285408787,0.000457106184858585,3.11653665514587e-06,2.45315094973739e-06,2.13822190093588
"39","commerci",4.66093992514531e-06,0.00156061303371409,0.000305746520998126,0.0010939043659562,2.45315094973739e-06,8.38727622062954
"40","common",0.000424145533188223,0.00235649107751506,0.00418055391582586,0.00187303852974267,0.000223236736426103,2.47400894518754
"41","communic",0.00499186665983062,3.4603393208738e-06,9.38429915934842e-05,3.11653665514587e-06,2.69846604471113e-05,-10.4944501673761
"42","complic",4.66093992514531e-06,0.00107616552879175,3.02719327720917e-06,3.11653665514587e-06,0.000100579188939233,7.85106336750476
"43","compon",0.00410628807405301,0.000730131596704373,0.00145607996633761,3.11653665514587e-06,0.000370425793410346,-2.49160642283907
"44","compound",9.78797384280514e-05,0.00595524397122382,0.00675366820145365,0.00386762198903602,2.45315094973739e-06,5.9270065566356
"45","comput",0.00144955231672019,3.4603393208738e-06,3.32991260493009e-05,0.000252439469066816,0.00115543409732631,-8.71047817275644
"46","concentr",0.000284317335433863,0.00318697251452477,0.00142580803356552,0.00246518049422038,2.45315094973739e-06,3.48661260590261
"47","condit",0.00103006772345711,0.00173362999975778,0.00103227290752833,0.000595258501132861,0.000468551831399841,0.751056831177938
"48","conductor",0.00191564630923472,3.4603393208738e-06,0.00145607996633761,9.6612636309522e-05,2.45315094973739e-06,-9.11270198630752
"49","connect",0.00172920871222891,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,0.00277451372415299,-8.96498277924664
"50","connector",0.00140294291746874,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-8.66332707938554
"51","consid",0.000284317335433863,0.00131838928125292,0.00103227290752833,3.11653665514587e-06,0.000664803907378833,2.2132024473046
"52","consist",4.66093992514531e-06,0.00117997570841797,0.000699281647035318,0.00037710093527265,2.45315094973739e-06,7.98392052639833
"53","contain",0.000983458324205659,0.00256411143676749,6.35710588213926e-05,0.00470908688592541,2.45315094973739e-06,1.38252314097281
"54","control",0.0092799313909643,0.000591718023869421,3.02719327720917e-06,0.000439431668375567,0.000542146359891963,-3.97113239346044
"55","core",0.001635989913726,3.4603393208738e-06,0.000184658789909759,0.000470597034927026,0.000321362774415598,-8.8850346229304
"56","correspond",4.66093992514531e-06,0.00124918249483544,3.02719327720917e-06,3.11653665514587e-06,0.000345894283912972,8.06614762426133
"57","crystal",0.000470754932439676,0.00121457910162671,0.000517650050402768,0.000595258501132861,0.000910119002352571,1.36740833492693
"58","ctr",0.00200886510773763,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-9.18125146171494
"59","cts",0.00289444369351523,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-9.70815686084632
"60","current",0.0024283497010007,0.000557114630660683,3.02719327720917e-06,0.00062642386768432,0.00427093580349279,-2.12393008678973
"61","cycl",4.66093992514531e-06,0.00187204357259273,3.02719327720917e-06,3.11653665514587e-06,0.000983713530844693,8.64977738120098
"62","danger",4.66093992514531e-06,0.00107616552879175,3.02719327720917e-06,0.000221274102515357,2.45315094973739e-06,7.85106336750476
"63","data",0.00247495910025216,0.000557114630660683,3.02719327720917e-06,0.000158943369412439,0.000615740888384085,-2.15135857531538
"64","day",4.66093992514531e-06,0.00142219946087913,0.000154386857137668,0.00121856583216204,0.00169512730626854,8.25328718105584
"65","definit",0.00121650532046292,0.000211080698573302,0.000850641310895777,3.11653665514587e-06,2.69846604471113e-05,-2.52687606163284
"66","degr",0.000284317335433863,0.00204506053863642,0.00290913273939801,0.00121856583216204,2.45315094973739e-06,2.84656957998881
"67","densiti",0.000470754932439676,0.0013875960676704,0.00169825542851434,3.11653665514587e-06,0.00110637107833156,1.55953954107729
"68","depend",0.000284317335433863,0.00135299267446166,0.00154689576465389,3.11653665514587e-06,0.000223236736426103,2.25058005711863
"69","design",0.00354697528303558,0.000695528203495635,3.02719327720917e-06,3.11653665514587e-06,0.000885587492855198,-2.35040835495046
"70","detect",0.00103006772345711,0.000764734989913111,3.02719327720917e-06,0.000564093134581402,0.000149642207933981,-0.429707402625839
"71","detector",0.00116989592121147,0.00024568409178204,0.000124114924365576,3.11653665514587e-06,2.45315094973739e-06,-2.25150383707193
"72","determin",0.00261478729800652,3.4603393208738e-06,0.000487378117630676,0.000158943369412439,0.000149642207933981,-9.56156436323463
"73","deuterium",4.66093992514531e-06,0.00159521642692282,3.32991260493009e-05,3.11653665514587e-06,2.45315094973739e-06,8.4189155378035
"74","develop",0.000703801928696941,0.00114537231520923,0.00118363257138879,0.00100040826630182,0.00159700126827904,0.702575264856299
"75","devic",0.00704268022689455,0.000107270518947088,0.00054792198317486,3.11653665514587e-06,0.00125356013531581,-6.03679903740379
"76","diatom",4.66093992514531e-06,0.00104156213558301,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,7.80391227413386
"77","differ",9.78797384280514e-05,0.00152600964050535,0.000638737781491135,0.00106273899940474,0.00495781806941927,3.96261002015292
"78","digit",0.00396645987629865,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-10.1627227243118
"79","dimen",0.00140294291746874,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-8.66332707938554
"80","dioxid",4.66093992514531e-06,0.0013875960676704,0.0026064134116771,0.000751085333890155,2.45315094973739e-06,8.21775102382908
"81","direct",0.0015427711152231,0.000868545169539325,0.000638737781491135,0.00103157363285328,0.00159700126827904,-0.828851255482284
"82","discharg",0.00121650532046292,0.000626321417078159,3.02719327720917e-06,0.000252439469066816,0.000517614850394589,-0.957767512112517
"83","discov",4.66093992514531e-06,0.00111076892200049,3.02719327720917e-06,0.00103157363285328,2.45315094973739e-06,7.89672208449646
"84","document",0.00107667712270857,3.80637325296118e-05,3.02719327720917e-06,3.11653665514587e-06,2.69846604471113e-05,-4.8220248254046
"85","domin",4.66093992514531e-06,0.00100695874237428,0.000154386857137668,9.6612636309522e-05,2.45315094973739e-06,7.75516794028244
"86","ear",0.000191098536930957,0.00111076892200049,0.00054792198317486,0.00159255023077954,2.45315094973739e-06,2.53917007987838
"87","earth",0.000237707936182411,0.00304855894168982,0.000669009714263227,0.00165488096388246,2.45315094973739e-06,3.68086546432308
"88","effect",0.000936848924954207,0.00249490465035001,0.00327239593266311,0.000408266301824109,0.000198705226928729,1.41309635543606
"89","effici",0.000237707936182411,0.00111076892200049,0.000336018453770218,6.54472697580633e-05,0.00125356013531581,2.22429674252497
"90","eight",0.00149616171597164,0.00197585375221894,0.000336018453770218,0.000906912166647448,0.000223236736426103,0.401210045614701
"91","electr",0.0148264499018872,0.0016644232133403,0.00233396601672827,0.00159255023077954,0.00569376335434048,-3.15507897539531
"92","electrolysi",4.66093992514531e-06,0.00173362999975778,0.000245202655453943,3.11653665514587e-06,2.45315094973739e-06,8.53895939056937
"93","electromagnet",0.00135633351821728,0.000107270518947088,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-3.66038643514725
"94","electron",0.00415289747330447,0.0041212641311607,0.00554279089056999,0.000532927768029944,0.00365764806605845,-0.0110313262836468
"95","element",0.000237707936182411,0.0055746066459277,0.0101441246719279,0.000595258501132861,0.0013516861733053,4.55160803410923
"96","energi",0.00116989592121147,0.00436348788362187,0.00163771156297016,0.000532927768029944,0.00596360995881159,1.89910160375161
"97","engin",0.000563973730942582,0.00117997570841797,0.000669009714263227,0.000221274102515357,0.00159700126827904,1.06505728912374
"98","environ",0.00103006772345711,0.000695528203495635,0.000880913243667868,0.00171721169698537,0.000493083340897215,-0.566558270838342
"99","enzym",4.66093992514531e-06,0.0016644232133403,3.02719327720917e-06,0.00112506973250766,2.45315094973739e-06,8.4801856811442
"100","equip",0.0115637919542855,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-11.7064134225183
"101","evalu",0.00210208390624053,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-9.24669102588122
"102","except",4.66093992514531e-06,0.00131838928125292,0.00054792198317486,0.000158943369412439,0.000174173717431355,8.14393978486748
"103","exist",4.66093992514531e-06,0.00190664696580147,0.000971729041984144,3.11653665514587e-06,0.000174173717431355,8.67620110594532
"104","expen",4.66093992514531e-06,0.00104156213558301,0.000214930722681851,3.42819032066046e-05,0.000419488812405094,7.80391227413386
"105","experi",5.12703391765984e-05,0.00114537231520923,3.02719327720917e-06,0.000283604835618274,0.00100824504034207,4.48154838554408
"106","explo",4.66093992514531e-06,0.00104156213558301,3.02719327720917e-06,3.11653665514587e-06,0.000125110698436607,7.80391227413386
"107","exposur",0.00112328652196002,3.4603393208738e-06,0.00136526416802134,0.00156138486422808,2.45315094973739e-06,-8.3425967388558
"108","ferrous",5.12703391765984e-05,0.00121457910162671,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,4.56618819904142
"109","fiber",0.00298766249201814,3.80637325296118e-05,0.000184658789909759,0.000532927768029944,0.000444020321902468,-6.29445633060728
"110","field",0.00270800609650942,0.00041870105782573,3.32991260493009e-05,3.11653665514587e-06,0.00221028900571339,-2.69323851875577
"111","fifti",0.00177581811148036,3.4603393208738e-06,3.32991260493009e-05,3.42819032066046e-05,2.45315094973739e-06,-9.00335459011916
"112","file",0.00135633351821728,3.4603393208738e-06,0.00054792198317486,3.11653665514587e-06,2.45315094973739e-06,-8.61458274553412
"113","first",4.66093992514531e-06,0.00367142001944711,0.000880913243667868,0.00174837706353683,0.00301982881912673,9.62150153828892
"114","fluorid",4.66093992514531e-06,0.00554000325271896,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,10.2150501898904
"115","fluorin",4.66093992514531e-06,0.00505555574779663,3.02719327720917e-06,9.6612636309522e-05,2.45315094973739e-06,10.0830330601777
"116","follow",4.66093992514531e-06,0.00162981982013156,3.02719327720917e-06,0.000719919967338696,0.000321362774415598,8.44987584698694
"117","form",4.66093992514531e-06,0.0105228918747772,0.0103257562685605,0.00327548002455831,2.45315094973739e-06,11.140622698405
"118","format",0.00196225570848617,0.00142219946087913,0.002243150218412,3.11653665514587e-06,2.45315094973739e-06,-0.464389242010553
"119","forti",0.00130972411896583,3.4603393208738e-06,0.000396562319314401,3.11653665514587e-06,2.45315094973739e-06,-8.56413372284677
"120","found",4.66093992514531e-06,0.00252950804355875,0.000880913243667868,0.00371179515627873,0.00027229975542085,9.0840201933266
"121","four",0.00158938051447455,0.00024568409178204,0.0014863518991097,0.000969242899750366,0.000934650511849946,-2.69358821214533
"122","frequenc",0.00196225570848617,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,0.0013516861733053,-9.14738382569224
"123","fuel",0.000237707936182411,0.00249490465035001,0.000336018453770218,0.000283604835618274,0.00113090258782894,3.39172270464349
"124","function",0.00210208390624053,0.00149140624729661,3.02719327720917e-06,0.000595258501132861,0.00110637107833156,-0.495146966792122
"125","fusion",5.12703391765984e-05,0.00100695874237428,3.02719327720917e-06,0.000751085333890155,2.45315094973739e-06,4.29573632164515
"126","gas",0.000657192529445488,0.00896573918038403,3.02719327720917e-06,3.11653665514587e-06,0.000444020321902468,3.77003454515546
"127","gase",0.000237707936182411,0.00145680285408787,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,2.61554367846906
"128","gear",0.00200886510773763,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-9.18125146171494
"129","general",0.00336053768602976,3.4603393208738e-06,0.0026064134116771,3.11653665514587e-06,0.000689335416876207,-9.92356285186666
"130","generat",0.000657192529445488,0.00332538608735973,3.02719327720917e-06,3.11653665514587e-06,0.00267638768616349,2.33913386574912
"131","given",4.66093992514531e-06,0.00104156213558301,0.000396562319314401,6.54472697580633e-05,0.00039495730290772,7.80391227413386
"132","greater",0.00168259931297746,3.4603393208738e-06,0.00127444836970506,3.11653665514587e-06,2.45315094973739e-06,-8.92556242951301
"133","group",4.66093992514531e-06,0.00183744017938399,0.00254586954613291,3.11653665514587e-06,0.00083652447386045,8.62286064817831
"134","guid",0.00261478729800652,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-9.56156436323463
"135","guidelin",0.00168259931297746,7.26671257383499e-05,3.32991260493009e-05,3.11653665514587e-06,2.45315094973739e-06,-4.53324500673425
"136","half",4.66093992514531e-06,0.00190664696580147,0.00136526416802134,0.000751085333890155,0.000615740888384085,8.67620110594532
"137","heat",0.00149616171597164,0.00228728429109758,0.000820369378123685,0.00202886536249996,0.000517614850394589,0.612369571759549
"138","helium",4.66093992514531e-06,0.00121457910162671,3.02719327720917e-06,0.000314770202169733,2.45315094973739e-06,8.02561981767872
"139","high",0.00625032043961985,0.00536698628667527,0.00481626450403979,0.00542589031660896,0.00186684787275015,-0.219817953494222
"140","higher",4.66093992514531e-06,0.00173362999975778,0.00124417643693297,0.00106273899940474,0.000762929945368329,8.53895939056937
"141","household",0.00210208390624053,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-9.24669102588122
"142","howev",4.66093992514531e-06,0.00221807750468011,3.02719327720917e-06,0.00140555803147079,2.45315094973739e-06,8.8944731439929
"143","human",0.00149616171597164,0.000522511237451945,0.00072955357980741,0.0019976999959485,0.00039495730290772,-1.51773215042306
"144","hundr",0.00606388284261404,3.4603393208738e-06,0.00118363257138879,3.11653665514587e-06,0.000664803907378833,-10.7751126493436
"145","hydrid",4.66093992514531e-06,0.00287554197564613,3.32991260493009e-05,3.11653665514587e-06,2.45315094973739e-06,9.26899726414451
"146","hydrocarbon",9.78797384280514e-05,0.00135299267446166,3.32991260493009e-05,3.11653665514587e-06,2.45315094973739e-06,3.78899997190275
"147","hydrogen",4.66093992514531e-06,0.028516656343321,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,12.5788962931712
"148","hydroxid",4.66093992514531e-06,0.00187204357259273,0.00160743963019807,0.000221274102515357,2.45315094973739e-06,8.64977738120098
"149","iec",0.0817109378277223,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-14.5273280745587
"150","imag",0.00140294291746874,0.000314890878199516,3.02719327720917e-06,6.54472697580633e-05,2.45315094973739e-06,-2.15553243918684
"151","import",0.00219530270474344,0.00173362999975778,0.000457106184858585,0.00156138486422808,0.00326514391410047,-0.340623859043414
"152","includ",0.000890239525702753,0.00284093858243739,0.00454381710909096,0.00174837706353683,0.000738398435870955,1.67410218111622
"153","increa",4.66093992514531e-06,0.0016644232133403,0.00339348366375148,0.00165488096388246,0.00152340673978692,8.4801856811442
"154","induct",0.00121650532046292,3.4603393208738e-06,3.32991260493009e-05,3.11653665514587e-06,2.45315094973739e-06,-8.45761339919572
"155","industri",0.00429272567105883,0.00225268089788885,0.00136526416802134,0.00168604633043392,0.00115543409732631,-0.93025101555154
"156","inform",0.00140294291746874,3.4603393208738e-06,0.000426834252086493,3.11653665514587e-06,0.000542146359891963,-8.66332707938554
"157","instal",0.00494525726057917,3.4603393208738e-06,9.38429915934842e-05,3.11653665514587e-06,0.000419488812405094,-10.4809163435406
"158","instrument",0.00499186665983062,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-10.4944501673761
"159","insul",0.00811469640967798,3.4603393208738e-06,0.000457106184858585,3.11653665514587e-06,2.45315094973739e-06,-11.1954078902769
"160","integr",0.00177581811148036,0.000107270518947088,3.02719327720917e-06,3.11653665514587e-06,0.000198705226928729,-4.04915827973228
"161","interfac",0.00238174030174925,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,0.000198705226928729,-9.42688688356346
"162","invent",0.00270800609650942,0.000833941776330587,3.02719327720917e-06,0.000501762401478485,2.45315094973739e-06,-1.69921241980041
"163","involv",4.66093992514531e-06,0.00128378588804418,0.000790097445351593,0.000127778002860981,0.00100824504034207,8.10556797399496
"164","ion",4.66093992514531e-06,0.0019412503590102,0.0014863518991097,0.00336897612421269,0.00301982881912673,8.70214955798295
"165","iron",4.66093992514531e-06,0.00315236912131604,0.0011230887058446,0.0177985408375381,2.45315094973739e-06,9.40159984117621
"166","isotop",4.66093992514531e-06,0.00284093858243739,0.00166798349574225,0.00209119609560288,2.45315094973739e-06,9.25153100915196
"167","kilo",0.00336053768602976,0.000557114630660683,0.000154386857137668,3.11653665514587e-06,0.000345894283912972,-2.59264597375204
"168","known",0.000191098536930957,0.00225268089788885,0.00178907122683062,0.00311965319180102,0.000198705226928729,3.55925432592171
"169","laboratori",0.000237707936182411,0.00107616552879175,0.000124114924365576,3.11653665514587e-06,0.000468551831399841,2.17863802553327
"170","lamp",0.00247495910025216,3.80637325296118e-05,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-6.0228438347927
"171","larg",4.66093992514531e-06,0.0013875960676704,0.000820369378123685,0.00181070779663975,0.000983713530844693,8.21775102382908
"172","level",0.000797020727199847,0.00384443698549079,0.00181934315960271,0.00062642386768432,0.00122902862581843,2.27008318387735
"173","life",4.66093992514531e-06,0.00107616552879175,3.02719327720917e-06,0.00190420389629413,0.00100824504034207,7.85106336750476
"174","light",0.00289444369351523,0.00280633518922866,0.00178907122683062,0.00037710093527265,0.000738398435870955,-0.0445987566290461
"175","line",0.00280122489501233,3.4603393208738e-06,0.00072955357980741,0.000938077533198907,0.000861055983357824,-9.66092858333703
"176","liquid",0.000983458324205659,0.00214887071826263,0.00136526416802134,0.000501762401478485,0.000689335416876207,1.12764286688746
"177","live",0.00135633351821728,0.000833941776330587,3.02719327720917e-06,0.00118740046561058,0.000566677869389337,-0.701693409304161
"178","low",0.00252156849950361,0.00291014536885487,0.00200097475623526,0.00171721169698537,0.000885587492855198,0.206769803802491
"179","lower",5.12703391765984e-05,0.00104156213558301,0.00106254484030042,0.000719919967338696,0.000370425793410346,4.34448065549657
"180","magnet",0.00298766249201814,0.000176477305364564,3.02719327720917e-06,0.00106273899940474,2.45315094973739e-06,-4.08146260727309
"181","main",0.000563973730942582,0.00104156213558301,0.00160743963019807,3.11653665514587e-06,0.000370425793410346,0.885049036859269
"182","manag",0.001635989913726,3.4603393208738e-06,0.000184658789909759,3.11653665514587e-06,0.000689335416876207,-8.8850346229304
"183","mani",9.78797384280514e-05,0.00228728429109758,0.00191015895791899,0.00146788876457371,0.00272545070515824,4.54648163610309
"184","mass",4.66093992514531e-06,0.00169902660654904,3.02719327720917e-06,0.00137439266491933,5.15161699444852e-05,8.50987181168885
"185","materi",0.00326731888752686,0.00041870105782573,0.000850641310895777,0.00399228345524186,0.00750909505714615,-2.96411479936187
"186","may",4.66093992514531e-06,0.00249490465035001,0.00396865038642122,0.0019976999959485,0.00100824504034207,9.06414804661498
"187","measur",0.0113773543572797,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,0.00120449711632106,-11.682963982407
"188","mechan",0.00121650532046292,0.00149140624729661,3.02719327720917e-06,0.00115623509905912,0.000566677869389337,0.293930659893375
"189","medic",0.00294105309276669,3.4603393208738e-06,0.000245202655453943,3.11653665514587e-06,2.45315094973739e-06,-9.73120359760839
"190","metal",0.0008436301264513,0.00252950804355875,0.0275807579486528,0.00545705568316042,2.45315094973739e-06,1.58417430624339
"191","meter",0.00261478729800652,0.000107270518947088,3.02719327720917e-06,0.00100040826630182,0.000198705226928729,-4.60736805284776
"192","method",0.0112841355587768,0.00159521642692282,0.000608465848719043,3.11653665514587e-06,0.000100579188939233,-2.82247182619544
"193","millimet",0.00149616171597164,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-8.75613688974814
"194","minus",5.12703391765984e-05,0.00156061303371409,0.00191015895791899,3.11653665514587e-06,0.000247768245923476,4.92784460199224
"195","model",0.00107667712270857,0.000314890878199516,0.000214930722681851,3.11653665514587e-06,0.000983713530844693,-1.7736618038432
"196","modul",0.00107667712270857,3.4603393208738e-06,0.000154386857137668,3.42819032066046e-05,5.15161699444852e-05,-8.2814564440419
"197","mole",4.66093992514531e-06,0.00176823339296651,9.38429915934842e-05,3.11653665514587e-06,2.45315094973739e-06,8.56747207831178
"198","molecul",4.66093992514531e-06,0.00356760983982089,3.02719327720917e-06,9.6612636309522e-05,0.000321362774415598,9.58012121474227
"199","molecular",4.66093992514531e-06,0.00301395554848108,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,9.33682150597303
"200","monitor",0.00247495910025216,7.26671257383499e-05,3.02719327720917e-06,3.11653665514587e-06,5.15161699444852e-05,-5.08995803065123
"201","multimedia",0.00130972411896583,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-8.56413372284677
"202","name",4.66093992514531e-06,0.00235649107751506,0.000638737781491135,0.00143672339802225,0.000419488812405094,8.98180358538623
"203","natur",4.66093992514531e-06,0.00263331822318497,0.00154689576465389,0.00424160638765353,0.000934650511849946,9.14204524087771
"204","network",0.0031274906897725,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-9.81987635882602
"205","neutral",4.66093992514531e-06,0.00104156213558301,3.02719327720917e-06,3.11653665514587e-06,5.15161699444852e-05,7.80391227413386
"206","nine",0.00303427189126959,0.00100695874237428,0.000578193915946952,3.11653665514587e-06,2.45315094973739e-06,-1.59134579288319
"207","nineti",0.00121650532046292,3.4603393208738e-06,3.02719327720917e-06,3.11653665514587e-06,2.45315094973739e-06,-8.45761339919572
"208","nitrogen",4.66093992514531e-06,0.00162981982013156,0.000124114924365576,3.11653665514587e-06,2.45315094973739e-06,8.44987584698694
"209","nomin",0.00107667712270857,3.80637325296118e-05,3.02719327720917e-06,3.11653665514587e-06,2.69846604471113e-05,-4.8220248254046
"210","non",0.00168259931297746,0.00135299267446166,0.00115336063861669,3.11653665514587e-06,0.000247768245923476,-0.314537632205657
"211","normal",0.000284317335433863,0.00107616552879175,0.000426834252086493,0.000657589234235778,0.000566677869389337,1.92032602994188
"212","nuclear",0.00261478729800652,0.00152600964050535,0.00054792198317486,0.00177954243008829,2.45315094973739e-06,-0.776929517677111
"213","number",0.00037753613393677,0.00221807750468011,0.00236423794950036,3.11653665514587e-06,0.00157246975878167,2.55462314110828
"214","observ",4.66093992514531e-06,0.00169902660654904,3.02719327720917e-06,0.000439431668375567,2.69846604471113e-05,8.50987181168885
"215","occur",4.66093992514531e-06,0.0016644232133403,0.00115336063861669,0.00277683415973497,2.45315094973739e-06,8.4801856811442
"216","often",4.66093992514531e-06,0.00218347411147137,0.00091118517643996,0.00184187316319121,0.000345894283912972,8.87178879235671
"217","oil",0.00144955231672019,0.000211080698573302,3.02719327720917e-06,0.00115623509905912,0.000125110698436607,-2.77974083519356
"218","oper",0.00177581811148036,0.000314890878199516,3.32991260493009e-05,0.00037710093527265,0.000738398435870955,-2.49555994992046
"219","optic",0.00396645987629865,3.4603393208738e-06,0.000941457109212052,9.6612636309522e-05,2.45315094973739e-06,-10.1627227243118
