"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"28","bar",1.24449311795306e-05,0.00106132571140347,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.41416541199428
"29","basic",1.24449311795306e-05,0.00631541339161868,0.000314580289007956,1.33308449089503e-05,0.00514331734817147,8.98717510995367
"30","becom",1.24449311795306e-05,0.00295279727628095,0.00548993343075175,1.33308449089503e-05,0.00203170187063001,7.89038024946341
"31","begin",0.00125693804913259,0.000640998696986255,0.000416057801591167,1.33308449089503e-05,1.83036204561262e-05,-0.971520215946426
"32","believ",0.00113248873733728,0.000851162204194864,1.01477512583212e-05,1.33308449089503e-05,0.00221473807519127,-0.411990708071589
"33","benefit",1.24449311795306e-05,0.00316296078348956,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,7.98957360600218
"34","best",0.00113248873733728,1.05081753604304e-05,0.0050840233804189,1.33308449089503e-05,1.83036204561262e-05,-6.75184071095621
"35","better",0.00312367772606218,0.0017968979866336,0.00173526546517292,1.33308449089503e-05,0.00129955705238496,-0.797737109822392
"36","big",1.24449311795306e-05,0.00410869656592829,0.00518550089300211,1.33308449089503e-05,1.83036204561262e-05,8.36697872654983
"37","bill",0.00125693804913259,0.000220671682569039,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-2.50994013073055
"38","bit",0.0037459242850387,1.05081753604304e-05,0.000213102776424744,0.00294611672487802,0.0040451001208039,-8.47766574751722
"39","board",0.000136894242974836,0.00221722500105082,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,4.01762149931237
"40","bot",1.24449311795306e-05,0.00473918708755412,0.0069106186069167,1.33308449089503e-05,1.83036204561262e-05,8.57293755249786
"41","bought",1.24449311795306e-05,0.00106132571140347,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.41416541199428
"42","box",0.000261343554770142,0.00127148921861208,1.01477512583212e-05,0.000279947743087957,1.83036204561262e-05,2.28249974373832
"43","break",0.000136894242974836,0.00116640746500778,0.000416057801591167,1.33308449089503e-05,1.83036204561262e-05,3.09093817695529
"44","buddi",0.00125693804913259,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.90225755350931
"45","build",0.000883590113746671,0.00263755201546803,0.00203969800292255,0.00894499693390567,0.00184866566606875,1.57775036368857
"46","built",0.00100803942554198,1.05081753604304e-05,0.000923445364507225,0.00174634068307249,0.000750448438701175,-6.58389607364214
"47","bunch",0.00100803942554198,1.05081753604304e-05,0.000821967851924014,1.33308449089503e-05,0.000201339825017389,-6.58389607364214
"48","button",0.00337257634965279,0.00127148921861208,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-1.40733187483679
"49","buy",0.00250143116708565,1.05081753604304e-05,0.000517535314174379,1.33308449089503e-05,1.83036204561262e-05,-7.89509776193644
"50","calcul",0.00113248873733728,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,0.000750448438701175,-6.75184071095621
"51","call",1.24449311795306e-05,0.00515951410197134,0.00325742815392109,1.33308449089503e-05,0.0142951275762346,8.69553314355718
"52","car",0.00723050501530727,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-9.42644042416205
"53","card",0.00125693804913259,0.00127148921861208,1.01477512583212e-05,0.00134641533580398,1.83036204561262e-05,0.0166056837652826
"54","care",0.000385792866565448,0.00253247026186373,1.01477512583212e-05,0.000546564641266963,1.83036204561262e-05,2.71464695508557
"55","case",0.00175473529631381,0.0095729477533521,0.000111625263841533,1.33308449089503e-05,1.83036204561262e-05,2.44770982064574
"56","chang",0.00175473529631381,1.05081753604304e-05,0.00559141094333496,1.33308449089503e-05,0.00386206391624263,-7.38359742315631
"57","chat",1.24449311795306e-05,0.0118847463326468,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,9.8993371432323
"58","chatbot",0.00138138736092789,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-7.03846193710762
"59","check",0.0015058366727232,0.00368836955151108,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,1.29241791227245
"60","chip",0.00138138736092789,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-7.03846193710762
"61","choo",0.00113248873733728,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.75184071095621
"62","click",1.24449311795306e-05,0.00263755201546803,1.01477512583212e-05,0.0020129575812515,0.000201339825017389,7.72749748319325
"63","client",1.24449311795306e-05,0.00810180320289185,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,9.34654097915752
"64","close",0.00163028598451851,1.05081753604304e-05,0.000314580289007956,1.33308449089503e-05,0.000750448438701175,-7.27746907229497
"65","code",0.000136894242974836,0.0043188600731369,1.01477512583212e-05,0.000279947743087957,0.00715671559834535,4.97951689428687
"66","coff",0.00113248873733728,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.75184071095621
"67","color",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"68","command",1.24449311795306e-05,0.00274263376907234,0.000416057801591167,1.33308449089503e-05,0.00184866566606875,7.78385992581237
"69","communic",1.24449311795306e-05,0.0043188600731369,0.00234413054067219,1.33308449089503e-05,1.83036204561262e-05,8.43894851292417
"70","compani",1.24449311795306e-05,0.00137657097221638,0.00548993343075175,1.33308449089503e-05,0.00203170187063001,6.78937693077993
"71","complain",1.24449311795306e-05,0.00106132571140347,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.41416541199428
"72","complet",0.00100803942554198,0.00127148921861208,0.000213102776424744,0.00121310688671448,1.83036204561262e-05,0.334967163632452
"73","comput",0.000385792866565448,0.00106132571140347,0.00102492287709044,1.33308449089503e-05,0.0192371050993887,1.4599691016074
"74","condit",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"75","configur",1.24449311795306e-05,0.00106132571140347,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.41416541199428
"76","connect",1.24449311795306e-05,0.00579000462359716,0.00214117551550576,1.33308449089503e-05,1.83036204561262e-05,8.86186243781364
"77","consid",0.00113248873733728,1.05081753604304e-05,1.01477512583212e-05,0.000546564641266963,0.000567412234139913,-6.75184071095621
"78","contact",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"79","contain",1.24449311795306e-05,0.0017968979866336,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,7.17380644412838
"80","context",0.00287477910247156,1.05081753604304e-05,1.01477512583212e-05,0.00267949982669902,1.83036204561262e-05,-8.09579511217357
"81","control",0.00337257634965279,0.00106132571140347,1.01477512583212e-05,1.33308449089503e-05,0.000201339825017389,-1.66798362935959
"82","conver",0.00499041740299176,1.05081753604304e-05,0.0111726741354116,0.00254619137760951,0.00660760698466157,-8.89150449721244
"83","cool",0.00113248873733728,0.000115589928964735,1.01477512583212e-05,0.000279947743087957,0.00221473807519127,-3.29240909231892
"84","cour",0.00100803942554198,0.000746080450590559,0.000923445364507225,1.33308449089503e-05,0.000750448438701175,-0.43414895413746
"85","crazi",0.00113248873733728,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,0.000201339825017389,-6.75184071095621
"86","creat",0.00984394056300869,0.00379345130511538,0.00396777074200357,1.33308449089503e-05,0.00422813632536516,-1.37572492834314
"87","creativ",0.00100803942554198,1.05081753604304e-05,0.000314580289007956,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"88","credit",0.00262588047888095,0.000220671682569039,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-3.57282783668594
"89","curv",0.00200363391990442,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-7.57496294887213
"90","custom",0.00212808323169973,0.000640998696986255,0.00132935541484007,0.00747860399392114,1.83036204561262e-05,-1.73116124808053
"91","danger",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"92","definit",1.24449311795306e-05,0.00190197974023791,0.00163378795258971,1.33308449089503e-05,1.83036204561262e-05,7.25579981632569
"93","delight",0.00138138736092789,0.000220671682569039,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-2.64614451432886
"94","deliv",0.00113248873733728,1.05081753604304e-05,1.01477512583212e-05,0.00081318153944597,1.83036204561262e-05,-6.75184071095621
"95","deploy",1.24449311795306e-05,0.00232230675465512,1.01477512583212e-05,1.33308449089503e-05,0.000933484643262437,7.54385648863391
"96","design",0.0244045100430595,0.00568492286999286,0.000213102776424744,1.33308449089503e-05,1.83036204561262e-05,-2.10193510712285
"97","detail",0.000385792866565448,0.00127148921861208,0.000213102776424744,1.33308449089503e-05,1.83036204561262e-05,1.7206208561302
"98","develop",1.24449311795306e-05,0.00316296078348956,1.01477512583212e-05,0.00801183779027915,0.00294688289343632,7.98957360600218
"99","didn",0.00275032979067626,0.00148165272582069,1.01477512583212e-05,1.33308449089503e-05,0.00129955705238496,-0.892397277750156
"100","differ",1.24449311795306e-05,0.0043188600731369,0.00528697840558532,0.00414589276668355,0.00129955705238496,8.43894851292417
"101","difficult",1.24449311795306e-05,0.00263755201546803,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,7.72749748319325
"102","direct",0.00187918460810912,1.05081753604304e-05,1.01477512583212e-05,0.00307942517396753,0.000567412234139913,-7.48245081008259
"103","discuss",0.00163028598451851,1.05081753604304e-05,0.000213102776424744,1.33308449089503e-05,0.000384376029578651,-7.27746907229497
"104","doesn",1.24449311795306e-05,0.00253247026186373,0.00193822049033934,0.001879649132162,0.000384376029578651,7.66884326547244
"105","dollar",1.24449311795306e-05,0.00106132571140347,0.00173526546517292,1.33308449089503e-05,1.83036204561262e-05,6.41416541199428
"106","don",0.0108395350573711,0.0191353873313438,0.000720490339340802,1.33308449089503e-05,1.83036204561262e-05,0.819940227620457
"107","done",1.24449311795306e-05,0.00337312429069816,0.00163378795258971,0.000946489988535473,1.83036204561262e-05,8.08238341636478
"108","drive",0.00225253254349503,1.05081753604304e-05,0.000517535314174379,0.000279947743087957,1.83036204561262e-05,-7.74389195784072
"109","easi",0.0015058366727232,0.00284771552267664,1.01477512583212e-05,0.000946489988535473,1.83036204561262e-05,0.91923973332176
"110","easier",1.24449311795306e-05,0.00337312429069816,0.000111625263841533,1.33308449089503e-05,1.83036204561262e-05,8.08238341636478
"111","eeg",0.00125693804913259,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.90225755350931
"112","end",0.00299922841426687,0.000640998696986255,1.01477512583212e-05,0.00294611672487802,1.83036204561262e-05,-2.22619806942459
"113","enough",0.00100803942554198,0.000325753436173343,0.000111625263841533,1.33308449089503e-05,0.00331295530255885,-1.62969976325527
"114","enter",0.00125693804913259,1.05081753604304e-05,1.01477512583212e-05,0.000946489988535473,1.83036204561262e-05,-6.90225755350931
"115","entertain",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"116","entir",0.000136894242974836,0.00137657097221638,0.000416057801591167,1.33308449089503e-05,0.000201339825017389,3.32994531214264
"117","ever",0.00138138736092789,1.05081753604304e-05,0.00132935541484007,1.33308449089503e-05,0.000201339825017389,-7.03846193710762
"118","everi",0.00436817084401523,0.00316296078348956,0.000314580289007956,0.00041325619217746,0.00312991909799758,-0.465753614302376
"119","everybodi",1.24449311795306e-05,0.0016918162330293,1.01477512583212e-05,1.33308449089503e-05,0.000750448438701175,7.0868708073571
"120","everyon",0.0037459242850387,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-8.47766574751722
"121","everyth",1.24449311795306e-05,0.00358328779790677,0.0024456080532554,1.33308449089503e-05,0.000384376029578651,8.16958185826666
"122","exampl",0.00536376533837768,0.00621033163801438,0.00112640038967365,1.33308449089503e-05,0.0049602811436102,0.211424190330917
"123","exit",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"124","expect",1.24449311795306e-05,0.00295279727628095,0.000416057801591167,0.000546564641266963,1.83036204561262e-05,7.89038024946341
"125","experi",0.00673270776812604,1.05081753604304e-05,1.01477512583212e-05,0.00907830538299518,1.83036204561262e-05,-9.32353085458433
"126","explain",0.000136894242974836,0.00137657097221638,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,3.32994531214264
"127","extrem",0.00125693804913259,0.000640998696986255,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-0.971520215946426
"128","eye",0.00163028598451851,1.05081753604304e-05,0.000111625263841533,1.33308449089503e-05,0.000201339825017389,-7.27746907229497
"129","facebook",1.24449311795306e-05,0.00211214324744651,0.00782391622016561,1.33308449089503e-05,1.83036204561262e-05,7.40700562042141
"130","fast",0.000136894242974836,0.00200706149384221,1.01477512583212e-05,0.000146639293998454,0.000201339825017389,3.87395113864093
"131","featur",0.00212808323169973,1.05081753604304e-05,1.01477512583212e-05,0.00134641533580398,1.83036204561262e-05,-7.66189858564341
"132","feel",0.00648380914453543,1.05081753604304e-05,0.00153231044000649,1.33308449089503e-05,1.83036204561262e-05,-9.26918563303602
"133","figur",1.24449311795306e-05,0.00137657097221638,1.01477512583212e-05,0.00267949982669902,1.83036204561262e-05,6.78937693077993
"134","final",0.00212808323169973,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,0.00184866566606875,-7.66189858564341
"135","find",0.00337257634965279,0.000535916943381951,0.00153231044000649,0.000146639293998454,0.000567412234139913,-2.65376977013989
"136","first",0.00847499813326033,0.00410869656592829,0.00183674297775613,1.33308449089503e-05,0.00331295530255885,-1.04453226146224
"137","flow",0.00250143116708565,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-7.89509776193644
"138","focus",0.00237698185529034,1.05081753604304e-05,0.000314580289007956,0.000546564641266963,1.83036204561262e-05,-7.82147489879326
"139","forc",0.0015058366727232,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,0.000567412234139913,-7.16290930803211
"140","form",0.000136894242974836,0.00106132571140347,1.01477512583212e-05,1.33308449089503e-05,0.0040451001208039,2.95473379335698
"141","friend",0.00187918460810912,1.05081753604304e-05,0.00173526546517292,1.33308449089503e-05,1.83036204561262e-05,-7.48245081008259
"142","full",0.000261343554770142,0.00274263376907234,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,3.39154250303361
"143","function",1.24449311795306e-05,0.00295279727628095,1.01477512583212e-05,1.33308449089503e-05,0.0049602811436102,7.89038024946341
"144","futur",1.24449311795306e-05,0.00484426884115842,1.01477512583212e-05,0.000146639293998454,0.00441117252992642,8.60457686967182
"145","general",1.24449311795306e-05,0.00148165272582069,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.89550528164128
"146","github",1.24449311795306e-05,0.00316296078348956,1.01477512583212e-05,0.000279947743087957,1.83036204561262e-05,7.98957360600218
"147","give",1.24449311795306e-05,0.00841704846370476,0.00346038317908751,0.00427920121577306,1.83036204561262e-05,9.40161236165119
"148","given",0.00100803942554198,0.000430835189777647,1.01477512583212e-05,1.33308449089503e-05,0.000933484643262437,-1.22634406902406
"149","goe",0.00063469149015606,0.00284771552267664,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,2.16567762862486
"150","good",0.00523931602658238,0.00347820604430247,1.01477512583212e-05,0.00507905191031007,0.0025808104843138,-0.591035087016697
"151","gui",0.00138138736092789,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-7.03846193710762
"152","guy",0.00436817084401523,0.0042137783195326,0.000720490339340802,1.33308449089503e-05,1.83036204561262e-05,-0.0519148646071583
"153","half",1.24449311795306e-05,0.00221722500105082,0.000720490339340802,1.33308449089503e-05,0.000933484643262437,7.47705311794967
"154","hand",0.00387037359683401,1.05081753604304e-05,1.01477512583212e-05,0.000546564641266963,1.83036204561262e-05,-8.52481684088812
"155","happen",0.00349702566144809,0.00810180320289185,1.01477512583212e-05,1.33308449089503e-05,0.00349599150712011,1.21211465893659
"156","hard",0.00125693804913259,1.05081753604304e-05,1.01477512583212e-05,0.002146266030341,0.000201339825017389,-6.90225755350931
"157","hci",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"158","help",0.000510242178360754,0.00232230675465512,1.01477512583212e-05,0.00747860399392114,0.000750448438701175,2.18630448401583
"159","hey",0.000759140801951365,0.00242738850825943,1.01477512583212e-05,0.000146639293998454,1.83036204561262e-05,1.67696563309565
"160","hope",0.00299922841426687,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-8.15693540698748
"161","hour",0.000261343554770142,0.00305787902988525,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,3.54851184937201
"162","http",1.24449311795306e-05,0.00137657097221638,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.78937693077993
"163","hub",1.24449311795306e-05,0.00190197974023791,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,7.25579981632569
"164","huge",1.24449311795306e-05,0.00253247026186373,0.00193822049033934,1.33308449089503e-05,1.83036204561262e-05,7.66884326547244
"165","human",0.00113248873733728,1.05081753604304e-05,0.0095490339340802,1.33308449089503e-05,1.83036204561262e-05,-6.75184071095621
"166","icon",0.00237698185529034,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-7.82147489879326
"167","idea",0.0037459242850387,0.00137657097221638,1.01477512583212e-05,0.00254619137760951,0.00166562946150749,-1.44424274597977
"168","imagin",0.00387037359683401,1.05081753604304e-05,0.000111625263841533,1.33308449089503e-05,1.83036204561262e-05,-8.52481684088812
"169","immedi",1.24449311795306e-05,0.0017968979866336,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,7.17380644412838
"170","implement",1.24449311795306e-05,0.00263755201546803,1.01477512583212e-05,0.000679873090356467,1.83036204561262e-05,7.72749748319325
"171","import",0.00349702566144809,0.00221722500105082,0.00305447312875467,0.0058789026048471,1.83036204561262e-05,-0.657373202271259
"172","inform",1.24449311795306e-05,0.00663065865243159,1.01477512583212e-05,0.00561228570666809,1.83036204561262e-05,9.05745012422503
"173","insid",0.000136894242974836,0.00232230675465512,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,4.08442486999662
"174","instanc",0.00287477910247156,1.05081753604304e-05,0.000111625263841533,1.33308449089503e-05,1.83036204561262e-05,-8.09579511217357
"175","instead",1.24449311795306e-05,0.00452902358034551,1.01477512583212e-05,1.33308449089503e-05,0.000750448438701175,8.50749798833158
"176","integr",1.24449311795306e-05,0.00253247026186373,1.01477512583212e-05,0.00281280827578852,1.83036204561262e-05,7.66884326547244
"177","interact",0.00822609950966971,1.05081753604304e-05,0.00366333820425394,0.00281280827578852,1.83036204561262e-05,-9.61255253226521
"178","interfac",0.0129551733578913,0.00232230675465512,0.00528697840558532,0.0194763644119764,1.83036204561262e-05,-2.4798978646655
"179","interview",1.24449311795306e-05,0.00116640746500778,0.000111625263841533,1.33308449089503e-05,1.83036204561262e-05,6.55036979559259
"180","isn",0.00275032979067626,1.05081753604304e-05,0.000111625263841533,0.000279947743087957,1.83036204561262e-05,-8.03194863014895
"181","issu",1.24449311795306e-05,0.0017968979866336,1.01477512583212e-05,0.000146639293998454,0.000201339825017389,7.17380644412838
"182","java",1.24449311795306e-05,0.00116640746500778,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.55036979559259
"183","job",1.24449311795306e-05,0.00127148921861208,0.00477959084266926,1.33308449089503e-05,1.83036204561262e-05,6.67481716651708
"184","jump",1.24449311795306e-05,0.0016918162330293,1.01477512583212e-05,0.000679873090356467,1.83036204561262e-05,7.0868708073571
"185","keep",1.24449311795306e-05,0.00368836955151108,1.01477512583212e-05,1.33308449089503e-05,0.00203170187063001,8.21128114954704
"186","languag",1.24449311795306e-05,0.00274263376907234,1.01477512583212e-05,1.33308449089503e-05,0.0102683310758868,7.78385992581237
"187","last",0.00138138736092789,0.0016918162330293,0.00417072576716999,0.000679873090356467,0.000201339825017389,0.292454941006993
"188","later",0.00200363391990442,1.05081753604304e-05,1.01477512583212e-05,0.00134641533580398,1.83036204561262e-05,-7.57496294887213
"189","lead",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,0.000946489988535473,1.83036204561262e-05,-6.58389607364214
"190","leav",0.00125693804913259,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.90225755350931
"191","left",0.00250143116708565,0.000746080450590559,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-1.74535064243176
"192","less",1.24449311795306e-05,0.00263755201546803,0.00122787790225686,1.33308449089503e-05,1.83036204561262e-05,7.72749748319325
"193","let",0.0122084774871195,0.00410869656592829,1.01477512583212e-05,1.33308449089503e-05,0.00221473807519127,-1.5711305996694
"194","light",0.00225253254349503,0.000115589928964735,1.01477512583212e-05,1.33308449089503e-05,0.00239777427975254,-4.28446033920342
"195","limit",0.00187918460810912,1.05081753604304e-05,0.000111625263841533,1.33308449089503e-05,1.83036204561262e-05,-7.48245081008259
"196","line",1.24449311795306e-05,0.00253247026186373,0.000213102776424744,0.00147972378489349,0.000201339825017389,7.66884326547244
"197","link",1.24449311795306e-05,0.00106132571140347,0.000111625263841533,0.000679873090356467,1.83036204561262e-05,6.41416541199428
"198","littl",0.00660825845633074,1.05081753604304e-05,1.01477512583212e-05,0.00494574346122057,1.83036204561262e-05,-9.29661412156167
"199","load",1.24449311795306e-05,0.00127148921861208,0.000111625263841533,0.0020129575812515,1.83036204561262e-05,6.67481716651708
"200","log",1.24449311795306e-05,0.00358328779790677,0.000111625263841533,0.000546564641266963,1.83036204561262e-05,8.16958185826666
"201","long",0.00387037359683401,0.000220671682569039,1.01477512583212e-05,0.00041325619217746,0.00221473807519127,-4.13249941810936
"202","love",0.0015058366727232,1.05081753604304e-05,0.00183674297775613,1.33308449089503e-05,1.83036204561262e-05,-7.16290930803211
"203","machin",1.24449311795306e-05,0.00200706149384221,0.00214117551550576,0.00227957447943051,0.00367902771168137,7.33338275727823
"204","made",0.000136894242974836,0.00127148921861208,0.00112640038967365,1.33308449089503e-05,0.00331295530255885,3.21538554787978
"205","main",0.00225253254349503,1.05081753604304e-05,1.01477512583212e-05,0.000279947743087957,1.83036204561262e-05,-7.74389195784072
"206","manag",0.000883590113746671,0.0016918162330293,1.01477512583212e-05,0.000679873090356467,1.83036204561262e-05,0.937123687852418
"207","mani",1.24449311795306e-05,0.00232230675465512,1.01477512583212e-05,0.0110779321193377,1.83036204561262e-05,7.54385648863391
"208","master",1.24449311795306e-05,0.00116640746500778,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,6.55036979559259
"209","matter",0.0015058366727232,1.05081753604304e-05,0.000619012826757591,1.33308449089503e-05,0.000201339825017389,-7.16290930803211
"210","may",0.000136894242974836,0.00148165272582069,1.01477512583212e-05,0.00161303223398299,0.000384376029578651,3.43607366300398
"211","mayb",1.24449311795306e-05,0.00715606742045311,0.00305447312875467,1.33308449089503e-05,1.83036204561262e-05,9.16746491725455
"212","mean",1.24449311795306e-05,0.00747131268126602,0.00325742815392109,0.000679873090356467,0.00276384668887506,9.2296596788619
"213","mental",0.00113248873733728,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.75184071095621
"214","menu",0.00100803942554198,1.05081753604304e-05,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,-6.58389607364214
"215","merg",1.24449311795306e-05,0.00305787902988525,1.01477512583212e-05,1.33308449089503e-05,1.83036204561262e-05,7.94082927215077
"216","messag",1.24449311795306e-05,0.00820688495649615,0.00701209611949992,1.33308449089503e-05,1.83036204561262e-05,9.36513266738446
