"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"41","button",0.0033588087650526,0.000590246771067018,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-2.50855950821161
"42","calcul",2.8201584929073e-06,0.00470672794197722,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,10.7047325051581
"43","call",0.00256916438703855,0.00176638424846993,0.00190474154517081,0.00374119932022335,0.00255152925531915,-0.540499991286147
"44","camera",0.00897092416593812,2.17803236556095e-06,0.000515199452734191,2.42777373148822e-06,2.77039007092199e-06,-12.0080155082409
"45","card",2.8201584929073e-06,0.0012436564807353,2.35153277181581e-05,2.42777373148822e-06,2.77039007092199e-06,8.78459608366147
"46","case",2.8201584929073e-06,0.004663167294666,0.00305913036042584,0.00444525370235494,2.77039007092199e-06,10.6913182286841
"47","certain",2.8201584929073e-06,0.0014614597172914,0.00269571165932703,0.00034231609613984,2.77039007092199e-06,9.01741810449882
"48","chang",0.00259736597196762,0.00117831550976848,0.00173372097994784,0.00233309055596018,0.0033272384751773,-1.14032341396589
"49","charact",0.00113088355565583,2.17803236556095e-06,2.1377570652871e-06,0.000900704054382132,0.00041832890070922,-9.02020927815629
"50","check",0.00276657548154206,0.00204952845599286,4.48928983710292e-05,0.000463704782714251,0.00036292109929078,-0.43280926519207
"51","class",2.8201584929073e-06,0.00498987214950014,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,10.7890108916033
"52","classif",2.8201584929073e-06,0.00183172521943676,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,9.34321113855378
"53","classifi",2.8201584929073e-06,0.00183172521943676,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,9.34321113855378
"54","clear",2.8201584929073e-06,0.00157036133556945,0.00124203685493181,2.42777373148822e-06,0.00044603280141844,9.12110459753946
"55","click",0.00355621985955611,0.000263541916232875,2.1377570652871e-06,0.000657926681233309,2.77039007092199e-06,-3.75424017475499
"56","cluster",2.8201584929073e-06,0.00377017402478601,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,10.3846391576653
"57","code",0.00457147691700273,0.00222377104523773,0.00143443499080764,0.00136198106336489,2.77039007092199e-06,-1.03965207634111
"58","column",2.8201584929073e-06,0.0028336201075948,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,9.97265439501643
"59","com",0.00135649623508841,2.17803236556095e-06,0.000258668604899739,2.42777373148822e-06,0.000252105496453901,-9.28264393547141
"60","comma",2.8201584929073e-06,0.00109119421514604,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,8.59591594149384
"61","command",0.00180772159395358,6.75190033323895e-05,2.1377570652871e-06,2.42777373148822e-06,0.000529144503546099,-4.74273508793323
"62","comment",0.00169491525423729,4.573867967678e-05,2.1377570652871e-06,2.42777373148822e-06,0.00155418882978723,-5.21165460963379
"63","complet",0.00200513268845709,0.000350663210855313,0.000536577023387062,2.42777373148822e-06,0.00133255762411347,-2.51553972320617
"64","compon",0.00124368989537212,0.000219981268921656,2.1377570652871e-06,0.000803593105122603,2.77039007092199e-06,-2.4991742145071
"65","comput",0.00183592317888265,0.00143967939363579,0.000750352729915772,0.00556202961883952,0.00191433953900709,-0.350758123359312
"66","concept",2.8201584929073e-06,0.00143967939363579,0.000194535892941126,0.00107064821558631,2.77039007092199e-06,8.99575560980632
"67","condit",0.000200231252996418,0.00139611874632457,2.1377570652871e-06,2.42777373148822e-06,0.000584552304964539,2.80168257541269
"68","confid",2.8201584929073e-06,0.00161392198288067,2.1377570652871e-06,0.000123816460305899,0.000113585992907801,9.16057888060447
"69","confus",2.8201584929073e-06,0.00133077777535774,0.000130403180982513,2.42777373148822e-06,2.77039007092199e-06,8.88227771811736
"70","consid",0.000115626498209199,0.00133077777535774,2.1377570652871e-06,2.42777373148822e-06,0.00149878102836879,3.52472571349928
"71","content",0.00375363095405962,2.17803236556095e-06,2.1377570652871e-06,0.00160475843651372,2.77039007092199e-06,-10.7510457076133
"72","continu",8.74249132801264e-05,0.00113475486245726,2.1377570652871e-06,0.00179898033503277,0.00100011081560284,3.69819240019026
"73","control",0.00321780084040723,0.000198200945266047,4.48928983710292e-05,2.42777373148822e-06,0.00174811613475177,-4.02103928779135
"74","cool",0.00386643729377591,2.17803236556095e-06,0.000750352729915772,2.42777373148822e-06,2.77039007092199e-06,-10.7937637074806
"75","core",0.0011590851405849,2.17803236556095e-06,2.1377570652871e-06,0.000973537266326779,2.77039007092199e-06,-9.05574543538305
"76","correct",0.000651456611861587,0.00128721712804652,0.000408311599469836,2.42777373148822e-06,2.77039007092199e-06,0.982514427060106
"77","cour",0.00550212921966215,2.39583560211705e-05,0.000835863012527256,0.00056081573197378,0.00102781471631206,-7.8433172956731
"78","cover",0.00163851208437914,0.000416004181822142,2.1377570652871e-06,2.42777373148822e-06,0.00036292109929078,-1.97771637707015
"79","creat",0.0085761019769311,0.00281183978393919,0.00109239386036171,0.0023088128186453,0.00210826684397163,-1.60880766742498
"80","custom",0.00104627880086861,0.00115653518611287,2.1377570652871e-06,0.00366836610827871,2.77039007092199e-06,0.144541822481982
"81","darknet",0.00149750415973378,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-9.42531890250552
"82","data",2.8201584929073e-06,0.0248317469997604,0.00363632476805336,0.00781985918912357,0.0129681959219858,13.1041218988845
"83","dataset",0.00124368989537212,0.000350663210855313,2.1377570652871e-06,2.42777373148822e-06,0.000196697695035461,-1.82646881914427
"84","day",2.8201584929073e-06,0.00106941389149043,0.00177647612125358,0.00175042486040301,0.00116633421985816,8.56682836261333
"85","deci",2.8201584929073e-06,0.0051205540914338,6.62704690239001e-05,2.42777373148822e-06,0.00249612145390071,10.8263079719517
"86","decid",0.000228432837925492,0.00117831550976848,0.000707597588610031,2.42777373148822e-06,0.000695367907801419,2.36688392924082
"87","deep",2.8201584929073e-06,0.00189706619040359,0.000942750865791612,0.000755037630492838,0.000723071808510638,9.3937780568975
"88","defin",8.74249132801264e-05,0.00224555136889334,0.000173158322288255,0.000755037630492838,2.77039007092199e-06,4.68288145527986
"89","demo",0.00197693110352802,0.000241761592577266,2.1377570652871e-06,0.000900704054382132,2.77039007092199e-06,-3.03160561936189
"90","depend",0.00059505344200344,0.00176638424846993,0.000985506007097353,2.42777373148822e-06,2.77039007092199e-06,1.56970806380872
"91","depth",0.00386643729377591,0.000568466447411408,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-2.76585771091071
"92","descript",0.00101807721593954,0.000873390978589942,2.1377570652871e-06,2.42777373148822e-06,3.04742907801418e-05,-0.221147452133619
"93","design",0.00223074536788968,4.573867967678e-05,0.00143443499080764,0.000487982520029133,0.00343805407801418,-5.6079673133954
"94","detail",0.00144110098987563,0.000198200945266047,2.1377570652871e-06,0.00136198106336489,2.77039007092199e-06,-2.86213569244029
"95","detect",0.00657378944696692,0.00052490580010019,2.1377570652871e-06,0.00107064821558631,2.77039007092199e-06,-3.64659480460027
"96","detector",0.00110268197072676,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-8.98377564900872
"97","develop",0.00541752446487492,0.000328882887199704,2.1377570652871e-06,0.00497936392328235,0.00623614804964539,-4.04198791604182
"98","deviat",2.8201584929073e-06,0.00111297453880165,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,8.62442862923625
"99","devic",0.00490989593615161,2.17803236556095e-06,2.1377570652871e-06,0.00444525370235494,2.77039007092199e-06,-11.1384513393525
"100","differ",0.000877069291294171,0.00555616056454599,0.00564581640942323,0.0075042486040301,0.00130485372340426,2.6633255617705
"101","direct",0.00203333427338616,0.000916951625901161,0.000536577023387062,0.000900704054382132,0.000944703014184397,-1.14892987787579
"102","discuss",2.8201584929073e-06,0.00196240716137042,2.1377570652871e-06,2.42777373148822e-06,0.00352116578014184,9.44263244411217
"103","display",0.0026255675568967,0.000481345152788971,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-2.44748564986873
"104","distanc",0.00161031049945007,0.00241979395813822,2.1377570652871e-06,2.42777373148822e-06,0.00033521719858156,0.587545314324881
"105","distribut",2.8201584929073e-06,0.00106941389149043,0.000194535892941126,0.000269482884195193,3.04742907801418e-05,8.56682836261333
"106","divid",2.8201584929073e-06,0.00157036133556945,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,9.12110459753946
"107","don",0.00186412476381173,0.00137433842266896,0.0124011287357305,0.000196649672250546,0.00102781471631206,-0.439761118226511
"108","dot",0.000707859781719733,0.00152680068825823,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,1.10897622835848
"109","download",0.00237175329253504,2.17803236556095e-06,0.000151780751635384,2.42777373148822e-06,2.77039007092199e-06,-10.0887128419565
"110","drop",0.0014693025748047,0.00117831550976848,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-0.318405630153062
"111","easi",0.00107448038579768,0.000394223858166532,0.000515199452734191,0.000973537266326779,0.000113585992907801,-1.44655215211148
"112","effect",0.00144110098987563,0.000481345152788971,0.000173158322288255,0.000682204418548191,0.00144337322695035,-1.58202777324756
"113","either",2.8201584929073e-06,0.00126543680439091,0.00151994527341913,0.000463704782714251,2.77039007092199e-06,8.80964350170316
"114","engin",0.001582108914521,0.00187528586674798,2.1377570652871e-06,0.00223597960670066,0.00263464095744681,0.245261615086683
"115","entir",0.000764262951577878,0.00139611874632457,2.1377570652871e-06,5.09832483612528e-05,0.000556848404255319,0.869280653563502
"116","entropi",2.8201584929073e-06,0.00150502036460262,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,9.05979104868689
"117","environ",0.00457147691700273,0.00154858101191384,2.1377570652871e-06,0.000876426317067249,0.000556848404255319,-1.56171347759949
"118","equal",2.8201584929073e-06,0.00468494761832161,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,10.6980409577217
"119","equat",2.8201584929073e-06,0.00207130877964846,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,9.52055067915919
"120","error",0.000200231252996418,0.00143967939363579,2.1377570652871e-06,2.42777373148822e-06,0.000141289893617021,2.84600849030164
"121","essenti",0.00132829465015934,0.000154640297954828,0.000515199452734191,0.000609371206603544,2.77039007092199e-06,-3.10258698180947
"122","estim",0.000905270876223244,0.00222377104523773,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,1.29658681205413
"123","event",0.00177952000902451,0.00174460392481432,2.1377570652871e-06,2.42777373148822e-06,0.00047373670212766,-0.0285886142752071
"124","everi",0.000707859781719733,0.00111297453880165,0.00143443499080764,0.00160475843651372,0.00138796542553192,0.65288507528548
"125","everyth",0.00135649623508841,0.00052490580010019,0.00261020137671555,2.42777373148822e-06,2.77039007092199e-06,-1.36975459924145
"126","exact",0.000284836007783638,0.00180994489578115,0.00192611911582368,0.000390871570769604,5.81781914893617e-05,2.66774233231718
"127","exampl",0.00206153585831524,0.00451070502907673,4.48928983710292e-05,0.00565914056809905,0.00507258421985815,1.12963339056671
"128","excit",0.00149750415973378,2.17803236556095e-06,0.000942750865791612,0.000803593105122603,8.58820921985816e-05,-9.42531890250552
"129","execut",2.8201584929073e-06,0.00133077777535774,2.1377570652871e-06,0.000439427045399369,0.000141289893617021,8.88227771811736
"130","experi",0.00400744521842127,8.9299326987999e-05,0.000835863012527256,0.00738285991745569,0.000612256205673759,-5.48788968632606
"131","explain",0.000425843932429003,0.00117831550976848,0.000985506007097353,5.09832483612528e-05,0.00116633421985816,1.46832919280037
"132","eye",0.00138469782001749,2.17803236556095e-06,0.0010282611484031,2.42777373148822e-06,3.04742907801418e-05,-9.31233006601606
"133","face",0.00330240559519445,0.000372443534510923,2.1377570652871e-06,2.42777373148822e-06,0.0012217420212766,-3.14842369731669
"134","fal",2.8201584929073e-06,0.00143967939363579,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,8.99575560980632
"135","far",0.000905270876223244,0.0010040729205236,0.000451066740775578,2.42777373148822e-06,0.000916999113475177,0.149442601605665
"136","featur",0.00194872951859894,0.00400975758499771,6.62704690239001e-05,2.42777373148822e-06,2.77039007092199e-06,1.04098115926028
"137","file",0.00231535012267689,0.00117831550976848,0.000365556458164094,0.000609371206603544,2.77039007092199e-06,-0.974504479652358
"138","final",0.00113088355565583,0.00300786269683967,2.1377570652871e-06,0.00111920369021607,2.77039007092199e-06,1.41128832610176
"139","find",0.00237175329253504,0.0032910069043626,0.00222540510496387,0.00145909201262442,0.00027980939716312,0.472575103208317
"140","fine",2.8201584929073e-06,0.00185350554309237,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,9.36026446998459
"141","finger",0.00107448038579768,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-8.94639803919469
"142","first",0.00327420401026538,0.00666695707098207,0.00134892470819616,0.00318281136198106,0.00321642287234043,1.02588422096006
"143","fit",0.000172029668067345,0.00120009583342408,0.000985506007097353,0.000220927409565429,2.77039007092199e-06,2.8024203193069
"144","follow",0.00144110098987563,0.000851610654934332,4.48928983710292e-05,0.000439427045399369,0.000861591312056738,-0.758905535331638
"145","forest",2.8201584929073e-06,0.00137433842266896,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,8.92874534328118
"146","formula",2.8201584929073e-06,0.00106941389149043,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,8.56682836261333
"147","four",2.8201584929073e-06,0.00198418748502603,0.000942750865791612,0.000682204418548191,0.00044603280141844,9.45855639210068
"148","frame",0.00206153585831524,0.000154640297954828,6.62704690239001e-05,2.42777373148822e-06,0.000168993794326241,-3.73673132814912
"149","free",0.00265376914182577,0.000111079650643608,0.000344178887511223,2.42777373148822e-06,0.00041832890070922,-4.57837642245841
"150","friend",0.000989875631010463,0.00106941389149043,2.1377570652871e-06,2.42777373148822e-06,0.00050144060283688,0.111501142308764
"151","full",0.00149750415973378,0.000241761592577266,2.1377570652871e-06,0.000585093469288662,0.000252105496453901,-2.63090303615542
"152","function",0.00127189148030119,0.00379195434844162,2.35153277181581e-05,0.00209031318281136,2.77039007092199e-06,1.57596601269435
"153","gain",2.8201584929073e-06,0.00202774813233725,2.35153277181581e-05,2.42777373148822e-06,2.77039007092199e-06,9.48988650585743
"154","game",0.00815307820299501,0.000328882887199704,2.1377570652871e-06,0.00209031318281136,5.81781914893617e-05,-4.63169900585334
"155","generat",0.000933472461152317,0.00106941389149043,0.00254606866475694,2.42777373148822e-06,2.77039007092199e-06,0.196140955806107
"156","github",0.00163851208437914,6.75190033323895e-05,2.1377570652871e-06,0.000439427045399369,2.77039007092199e-06,-4.60094889471902
"157","give",0.00242815646239319,0.00239801363448261,0.00327290606695455,0.00145909201262442,0.00124944592198582,-0.0180215255338432
"158","given",3.10217434219803e-05,0.00359593143554113,0.000408311599469836,2.42777373148822e-06,2.77039007092199e-06,6.85694193457459
"159","glass",0.00595335457852731,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,3.04742907801418e-05,-11.4164617150485
"160","good",2.8201584929073e-06,0.00198418748502603,0.00746290991491727,2.42777373148822e-06,0.00205285904255319,9.45855639210068
"161","grab",0.00130009306523027,2.17803236556095e-06,8.76480396767712e-05,0.000123816460305899,2.77039007092199e-06,-9.22137379213071
"162","graph",0.000397642347499929,0.00102585324417921,2.1377570652871e-06,0.000803593105122603,2.77039007092199e-06,1.36728104551262
"163","group",2.8201584929073e-06,0.00135255809901335,0.000109025610329642,2.67055110463705e-05,0.00299479166666667,8.90569860651911
"164","guy",0.000792464536506952,0.00270293816566114,0.000344178887511223,2.42777373148822e-06,0.000529144503546099,1.77011022820806
"165","hand",0.00392284046363405,0.000655587742033847,0.00164821069733635,2.42777373148822e-06,2.77039007092199e-06,-2.5810378794839
"166","headset",0.00121548831044305,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-9.12429491079047
"167","help",0.000905270876223244,0.00128721712804652,0.000707597588610031,0.00587764020393299,0.00302249556737589,0.50783398135386
"168","high",0.000510448687216221,0.00196240716137042,2.1377570652871e-06,0.00155620296188395,0.00100011081560284,1.94278655702897
"169","hit",0.0014693025748047,0.000241761592577266,0.000322801316858352,2.42777373148822e-06,2.77039007092199e-06,-2.60347454762977
"170","hologram",0.00118728672551397,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-9.09042727476776
"171","hololen",0.00152570574466285,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-9.45223563552818
"172","hope",0.000848867706365098,0.00102585324417921,0.00132754713754329,0.000706482155863073,0.00130485372340426,0.273212721151712
"173","howev",0.00121548831044305,8.9299326987999e-05,2.1377570652871e-06,0.000706482155863073,0.00027980939716312,-3.76674290617238
"174","hundr",2.8201584929073e-06,0.00135255809901335,2.1377570652871e-06,0.000682204418548191,0.000556848404255319,8.90569860651911
"175","imag",0.00914013367551256,0.00120009583342408,2.1377570652871e-06,0.00201747997086671,0.00127714982269504,-2.92906564844805
"176","immer",0.00127189148030119,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-9.18973447495675
"177","implement",0.00155390732959192,0.00187528586674798,0.000109025610329642,0.00114348142753095,5.81781914893617e-05,0.271210067124319
"178","import",0.00172311683916636,0.00342168884629625,0.00203300696908803,0.00247875697984948,0.00285627216312057,0.989688043774098
"179","includ",0.00149750415973378,0.000895171302245551,2.1377570652871e-06,0.000512260257344016,0.00113863031914894,-0.74232431882384
"180","independ",2.8201584929073e-06,0.00133077777535774,0.000194535892941126,2.42777373148822e-06,0.00041832890070922,8.88227771811736
"181","inform",0.001582108914521,0.00209308910330407,0.000878618153832998,0.00480941976207818,0.00141566932624113,0.403784808463589
"182","input",0.00113088355565583,0.00220199072158212,2.1377570652871e-06,0.00107064821558631,2.77039007092199e-06,0.961358003746726
"183","instal",0.00206153585831524,0.000416004181822142,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-2.30904961961806
"184","instanc",2.8201584929073e-06,0.00268115784200553,0.000451066740775578,0.000657926681233309,2.77039007092199e-06,9.89286419478309
"185","instead",0.00130009306523027,0.000219981268921656,0.000793107871221515,9.95387229910173e-05,0.00036292109929078,-2.56316230937891
"186","interact",0.00434586423757015,2.17803236556095e-06,0.00128479199623755,0.000876426317067249,5.81781914893617e-05,-10.9624019982162
"187","interest",0.00175131842409543,2.17803236556095e-06,0.00718500149642995,0.00133770332605001,2.77039007092199e-06,-9.65120030992185
"188","interfac",0.00130009306523027,2.17803236556095e-06,2.1377570652871e-06,0.00131342558873513,2.77039007092199e-06,-9.22137379213071
"189","item",0.000200231252996418,0.00198418748502603,8.76480396767712e-05,5.09832483612528e-05,2.77039007092199e-06,3.308809272596
"190","job",2.8201584929073e-06,0.00111297453880165,2.1377570652871e-06,0.000148094197620782,0.00296708776595745,8.62442862923625
"191","kit",0.00192052793366987,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,5.81781914893617e-05,-9.78426183971344
"192","known",2.8201584929073e-06,0.00200596780868164,6.62704690239001e-05,2.67055110463705e-05,0.00033521719858156,9.47430649438997
"193","label",0.00113088355565583,0.00161392198288067,2.1377570652871e-06,2.42777373148822e-06,0.000889295212765957,0.513120454149546
"194","larg",3.10217434219803e-05,0.00102585324417921,2.1377570652871e-06,0.00150764748725419,0.00116633421985816,5.04740077927412
"195","later",0.00132829465015934,0.000176420621610437,2.1377570652871e-06,0.000585093469288662,0.000556848404255319,-2.91248409842953
"196","learn",0.000115626498209199,0.0145296539106571,0.000151780751635384,0.0140349599417334,2.77039007092199e-06,6.97338446964809
"197","left",0.00121548831044305,0.00050312547644458,0.000451066740775578,0.000487982520029133,0.000168993794326241,-1.27254586937441
"198","len",0.00127189148030119,2.17803236556095e-06,4.48928983710292e-05,2.42777373148822e-06,2.77039007092199e-06,-9.18973447495675
"199","let",0.00727882907019374,0.0164027617450395,0.000451066740775578,0.0018960912842923,0.00313331117021277,1.17216045201002
"200","level",3.10217434219803e-05,0.00130899745170213,0.00130616956689042,0.00228453508133042,3.04742907801418e-05,5.39903871037252
"201","librari",0.000707859781719733,0.00109119421514604,2.1377570652871e-06,0.000585093469288662,2.77039007092199e-06,0.624372387543068
"202","licen",0.00161031049945007,2.17803236556095e-06,0.00028004617555261,2.42777373148822e-06,2.77039007092199e-06,-9.53009778706421
"203","light",0.00316139767054908,2.17803236556095e-06,4.48928983710292e-05,2.42777373148822e-06,0.000750775709219858,-10.5033214145068
"204","line",0.000905270876223244,0.00274649881297236,0.00179785369190645,2.42777373148822e-06,5.81781914893617e-05,1.60117222150455
"205","linear",2.8201584929073e-06,0.00213664975061529,0.00028004617555261,2.42777373148822e-06,2.77039007092199e-06,9.56535847451787
"206","link",0.00349981668969796,2.17803236556095e-06,2.35153277181581e-05,0.000220927409565429,0.000639960106382979,-10.6500382518317
"207","locat",0.00231535012267689,0.00143967939363579,2.1377570652871e-06,2.42777373148822e-06,0.000113585992907801,-0.685482801971481
"208","logist",2.8201584929073e-06,0.00165748263019188,2.1377570652871e-06,2.42777373148822e-06,0.00036292109929078,9.19900179180218
"209","love",0.00101807721593954,2.39583560211705e-05,0.0016909658386421,2.42777373148822e-06,0.000639960106382979,-5.40917425995124
"210","machin",2.8201584929073e-06,0.00747282904623963,0.00109239386036171,0.00762563729060451,0.00263464095744681,11.3716625588563
"211","made",0.00138469782001749,0.000655587742033847,0.00278122194193852,2.42777373148822e-06,0.000307513297872341,-1.07871038925636
"212","main",0.000961674046081389,0.00159214165922506,0.000451066740775578,0.000269482884195193,2.77039007092199e-06,0.727348815226897
"213","mani",2.8201584929073e-06,0.00152680068825823,0.00188336397451794,0.00364408837096383,0.00313331117021277,9.08051978230925
"214","manipul",0.00101807721593954,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,0.000556848404255319,-8.86860587858854
"215","map",0.00431766265264108,0.000786269683967504,2.1377570652871e-06,0.000657926681233309,0.00033521719858156,-2.45715439231398
"216","mar",0.00166671366930821,2.17803236556095e-06,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,-9.5797651718789
"217","marker",0.00225894695281875,2.17803236556095e-06,2.1377570652871e-06,2.67055110463705e-05,2.77039007092199e-06,-10.0184092841101
"218","matrix",2.8201584929073e-06,0.00102585324417921,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,8.50683239791142
"219","maximum",2.8201584929073e-06,0.00111297453880165,2.1377570652871e-06,2.42777373148822e-06,2.77039007092199e-06,8.62442862923625
