"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"73","either",4.21905324445195e-05,0.0019487572679062,4.31928127159641e-05,0.00100613261786125,8.70170553428472e-05,5.52949129876723
"74","email",0.0013079065057801,0.00897706216855153,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,2.7789839710384
"75","embarrass",0.00383933845245127,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.90904067899435
"76","employ",0.00848029702134841,3.19468404574788e-05,0.00436247408431237,4.79110770410119e-05,0.000957187608771319,-8.05229772997458
"77","end",4.21905324445195e-05,0.0019487572679062,4.31928127159641e-05,0.00388079724032196,0.00182735816219979,5.52949129876723
"78","enough",0.00468314910134166,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-7.19566190514576
"79","especi",4.21905324445195e-05,0.00162928886333142,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.27117930317584
"80","ever",0.00679267572356763,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-7.73216291691027
"81","everi",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,0.00292257569950172,0.00269752871562826,4.95630596582243
"82","everyth",4.21905324445195e-05,0.00674078333652802,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,7.31985314991153
"83","exact",0.000464095856889714,0.0019487572679062,4.31928127159641e-05,0.00148524338827137,8.70170553428472e-05,2.07005968012994
"84","exampl",0.00552695975023205,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-7.4346690403331
"85","exist",0.0017298118302253,3.19468404574788e-05,0.000907049067035245,4.79110770410119e-05,0.00182735816219979,-5.75879804341374
"86","expect",0.000886001181334909,0.00290716248163057,0.00133897719419489,4.79110770410119e-05,8.70170553428472e-05,1.71423117862428
"87","expen",4.21905324445195e-05,0.00162928886333142,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.27117930317584
"88","expert",4.21905324445195e-05,0.00162928886333142,0.000475120939875605,4.79110770410119e-05,8.70170553428472e-05,5.27117930317584
"89","extra",0.00299552780356088,3.19468404574788e-05,4.31928127159641e-05,0.00100613261786125,8.70170553428472e-05,-6.55099315830033
"90","fact",0.0013079065057801,0.000990352054181841,0.000475120939875605,0.00196435415868149,8.70170553428472e-05,-0.401246038795654
"91","fall",4.21905324445195e-05,0.00130982045875663,0.000475120939875605,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"92","famili",0.00383933845245127,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.90904067899435
"93","fast",0.000464095856889714,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,1.49687434718513
"94","fault",0.00257362247911569,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.33198337635854
"95","feedback",4.21905324445195e-05,0.00578237812280366,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,7.09859984828755
"96","feel",0.00468314910134166,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-7.19566190514576
"97","fifti",0.0017298118302253,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.75879804341374
"98","figur",4.21905324445195e-05,0.00226822567248099,4.31928127159641e-05,4.79110770410119e-05,0.00443786982248521,5.74850108070903
"99","filipino",0.0089022023457936,3.19468404574788e-05,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-8.12234522750284
"100","filter",0.00299552780356088,0.000990352054181841,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-1.59679684791346
"101","financ",0.0013079065057801,3.19468404574788e-05,0.000907049067035245,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"102","fire",0.00299552780356088,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.55099315830033
"103","first",0.00299552780356088,0.017283240687496,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,2.52849162552648
"104","follow",0.0017298118302253,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,0.00356769926905673,-5.75879804341374
"105","foreign",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"106","forum",0.0017298118302253,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.75879804341374
"107","fourth",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"108","frustrat",4.21905324445195e-05,0.0019487572679062,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.52949129876723
"109","full",0.000464095856889714,0.00578237812280366,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,3.63916822965025
"110","gain",4.21905324445195e-05,0.00258769407705578,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.93860396408897
"111","gave",4.21905324445195e-05,0.00258769407705578,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.93860396408897
"112","girl",0.00215171715467049,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.07367138076715
"113","give",0.0295755632436081,0.000670883649607054,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.46219925002752
"114","given",0.00257362247911569,0.000990352054181841,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-1.37778706597166
"115","goal",4.21905324445195e-05,0.00290716248163057,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,6.10654860140304
"116","goe",4.21905324445195e-05,0.0019487572679062,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.52949129876723
"117","gone",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"118","good",0.0181841194835879,3.19468404574788e-05,0.0199118866620594,0.00435990801073208,8.70170553428472e-05,-9.15279009788475
"119","graphic",0.00341743312800608,3.19468404574788e-05,0.000907049067035245,4.79110770410119e-05,8.70170553428472e-05,-6.74109604168028
"120","guy",4.21905324445195e-05,0.012810683023449,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,8.24621238765927
"121","half",4.21905324445195e-05,0.0019487572679062,0.000475120939875605,4.79110770410119e-05,8.70170553428472e-05,5.52949129876723
"122","happen",0.00763648637245802,3.19468404574788e-05,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-7.90109192587886
"123","happi",0.00257362247911569,0.000670883649607054,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-1.93966595357978
"124","hard",4.21905324445195e-05,0.00418503609992972,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,6.6321769627418
"125","hate",0.00215171715467049,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.07367138076715
"126","haven",0.000886001181334909,0.00258769407705578,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,1.54628654131021
"127","hear",4.21905324445195e-05,0.00162928886333142,4.31928127159641e-05,4.79110770410119e-05,0.00269752871562826,5.27117930317584
"128","help",0.00594886507467724,0.000351415245032266,4.31928127159641e-05,0.00340168646991185,0.0235816219979116,-4.08136577255715
"129","hey",0.000464095856889714,0.00610184652737844,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,3.7167511706028
"130","high",4.21905324445195e-05,0.0019487572679062,0.00393054595715273,4.79110770410119e-05,8.70170553428472e-05,5.52949129876723
"131","hire",4.21905324445195e-05,0.0262283560155901,0.0199118866620594,4.79110770410119e-05,8.70170553428472e-05,9.27999237298215
"132","holiday",4.21905324445195e-05,0.00226822567248099,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.74850108070903
"133","hope",4.21905324445195e-05,0.00322663088620536,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,6.25696544395614
"134","hour",4.21905324445195e-05,0.00769918855025238,0.00695404284727021,0.00579724032196244,8.70170553428472e-05,7.51164329743431
"135","human",0.00383933845245127,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.90904067899435
"136","hundr",4.21905324445195e-05,0.00546290971822887,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,7.01660647609024
"137","idea",4.21905324445195e-05,0.00162928886333142,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.27117930317584
"138","imag",0.0017298118302253,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,0.00182735816219979,-5.75879804341374
"139","immedi",4.21905324445195e-05,0.00130982045875663,0.000475120939875605,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"140","implement",4.21905324445195e-05,0.00354609929078014,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,6.39316982755445
"141","import",0.000464095856889714,0.0019487572679062,4.31928127159641e-05,0.00244346492909161,0.00704838148277062,2.07005968012994
"142","incent",0.00257362247911569,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.33198337635854
"143","inform",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,0.00356769926905673,4.95630596582243
"144","instead",0.000464095856889714,0.00258769407705578,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,2.47917234545167
"145","instruct",0.000464095856889714,0.00226822567248099,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,2.28906946207173
"146","interview",4.21905324445195e-05,0.00322663088620536,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,6.25696544395614
"147","invest",0.00383933845245127,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.90904067899435
"148","issu",4.21905324445195e-05,0.00226822567248099,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.74850108070903
"149","job",0.00974601299468399,3.19468404574788e-05,0.0367570836212854,4.79110770410119e-05,8.70170553428472e-05,-8.25299508021171
"150","john",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"151","kid",4.21905324445195e-05,0.00162928886333142,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.27117930317584
"152","last",4.21905324445195e-05,0.00130982045875663,0.000475120939875605,0.00196435415868149,8.70170553428472e-05,4.95630596582243
"153","learn",4.21905324445195e-05,0.00322663088620536,4.31928127159641e-05,0.00292257569950172,8.70170553428472e-05,6.25696544395614
"154","least",0.00468314910134166,0.000351415245032266,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-3.73623028650846
"155","let",0.0114336342924648,0.00354609929078014,0.00263476157567381,0.00771368340360292,0.00443786982248521,-1.68897921379942
"156","life",4.21905324445195e-05,0.00546290971822887,0.00133897719419489,4.79110770410119e-05,8.70170553428472e-05,7.01660647609024
"157","lifestyl",0.00257362247911569,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.33198337635854
"158","littl",4.21905324445195e-05,0.00162928886333142,0.00220283344851417,0.00915101571483327,8.70170553428472e-05,5.27117930317584
"159","live",4.21905324445195e-05,0.0073797201456776,0.00133897719419489,4.79110770410119e-05,8.70170553428472e-05,7.4505030026204
"160","long",0.0143869715635811,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,0.00182735816219979,-8.81487396781982
"161","lose",4.21905324445195e-05,0.00162928886333142,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.27117930317584
"162","loyal",0.00299552780356088,3.19468404574788e-05,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-6.55099315830033
"163","luck",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"164","made",0.00215171715467049,0.00162928886333142,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-0.401246038795653
"165","man",0.00215171715467049,3.19468404574788e-05,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-6.07367138076715
"166","manag",0.00341743312800608,0.000670883649607054,4.31928127159641e-05,0.00915101571483327,8.70170553428472e-05,-2.34877861890152
"167","manila",0.00341743312800608,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.74109604168028
"168","mark",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"169","market",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,0.00100613261786125,8.70170553428472e-05,4.95630596582243
"170","matter",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"171","mayb",0.00468314910134166,3.19468404574788e-05,4.31928127159641e-05,0.00244346492909161,0.00443786982248521,-7.19566190514576
"172","mean",4.21905324445195e-05,0.00801865695482716,0.00220283344851417,4.79110770410119e-05,8.70170553428472e-05,7.57029751515512
"173","media",0.0013079065057801,3.19468404574788e-05,0.000907049067035245,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"174","minut",0.00510505442578685,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-7.32010927607025
"175","mistak",0.00468314910134166,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-7.19566190514576
"176","mom",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"177","money",0.000464095856889714,0.00162928886333142,0.000475120939875605,4.79110770410119e-05,0.00443786982248521,1.81174768453855
"178","month",4.21905324445195e-05,0.017283240687496,0.000475120939875605,4.79110770410119e-05,8.70170553428472e-05,8.67823874503116
"179","move",4.21905324445195e-05,0.00386556769535493,0.000475120939875605,4.79110770410119e-05,8.70170553428472e-05,6.51761719847894
"180","multipl",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"181","narrow",0.00383933845245127,3.19468404574788e-05,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-6.90904067899435
"182","need",0.0105898236435744,0.000990352054181841,4.31928127159641e-05,0.0125047911077041,8.70170553428472e-05,-3.41859328235955
"183","negat",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-5.35544234918253
"184","never",0.00552695975023205,0.000990352054181841,4.31928127159641e-05,4.79110770410119e-05,0.000957187608771319,-2.48047272994623
"185","nice",0.00215171715467049,3.19468404574788e-05,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-6.07367138076715
"186","normal",0.0017298118302253,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.75879804341374
"187","now",4.21905324445195e-05,0.00290716248163057,0.00609018659295093,0.0149003449597547,8.70170553428472e-05,6.10654860140304
"188","number",0.0148088768880263,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-8.85657325910021
"189","obvious",4.21905324445195e-05,0.00354609929078014,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,6.39316982755445
"190","offer",0.0017298118302253,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.75879804341374
"191","often",0.00510505442578685,0.00354609929078014,4.31928127159641e-05,0.000527021847451131,8.70170553428472e-05,-0.525693409720142
"192","ollar",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"193","open",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,0.00182735816219979,4.95630596582243
"194","outag",4.21905324445195e-05,0.00258769407705578,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,5.93860396408897
"195","outsourc",0.00383933845245127,3.19468404574788e-05,4.31928127159641e-05,0.00819279417401303,8.70170553428472e-05,-6.90904067899435
"196","owner",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,0.00388079724032196,0.000957187608771319,4.95630596582243
"197","page",0.00552695975023205,0.000670883649607054,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-3.04235161755434
"198","paid",4.21905324445195e-05,0.00226822567248099,4.31928127159641e-05,0.00244346492909161,8.70170553428472e-05,5.74850108070903
"199","part",4.21905324445195e-05,0.00578237812280366,0.000475120939875605,4.79110770410119e-05,8.70170553428472e-05,7.09859984828755
"200","past",4.21905324445195e-05,0.00130982045875663,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,4.95630596582243
"201","patienc",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"202","patient",0.0013079065057801,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.35544234918253
"203","pay",0.000464095856889714,0.0105744041914255,4.31928127159641e-05,0.0125047911077041,8.70170553428472e-05,4.51000974937427
"204","peopl",4.21905324445195e-05,0.0265478244201648,0.0147287491361437,0.0125047911077041,8.70170553428472e-05,9.29745862797469
"205","per",4.21905324445195e-05,0.00290716248163057,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,6.10654860140304
"206","perfect",0.00341743312800608,3.19468404574788e-05,4.31928127159641e-05,0.00100613261786125,8.70170553428472e-05,-6.74109604168028
"207","perform",0.00257362247911569,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.33198337635854
"208","person",0.00637077039912243,0.00642131493195323,0.00652211472011058,4.79110770410119e-05,8.70170553428472e-05,0.0114009130581965
"209","philippin",4.21905324445195e-05,0.0144080250463229,0.0121371803731859,4.79110770410119e-05,8.70170553428472e-05,8.41573758445973
"210","phone",0.00341743312800608,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-6.74109604168028
"211","pillar",0.0017298118302253,3.19468404574788e-05,4.31928127159641e-05,4.79110770410119e-05,8.70170553428472e-05,-5.75879804341374
