"","V1","V2","V3","V4","V5"
"59",0.499168053244592,0.104825291181364,0.0366056572379368,0.0349417637271215,0.324459234608985
"60",0.0575539568345324,0.210071942446043,0.627338129496403,0.0345323741007194,0.0705035971223022
"61",0.201298701298701,0.116883116883117,0.214285714285714,0.253246753246753,0.214285714285714
"62",0.170688114387846,0.128686327077748,0.0527256478999106,0.0214477211796247,0.62645218945487
"63",0.262008733624454,0.187772925764192,0.301310043668122,0.0524017467248908,0.196506550218341
"64",0.272727272727273,0.121212121212121,0.171717171717172,0.101010101010101,0.333333333333333
"65",0.203703703703704,0.203703703703704,0.185185185185185,0.185185185185185,0.222222222222222
"66",0.354961832061069,0.152671755725191,0.106870229007634,0.0763358778625954,0.309160305343511
"67",0.191989828353465,0.620788302606484,0.0775588048315321,0.0438652256834075,0.0657978385251113
"68",0.174110522331567,0.164269492808478,0.152914458743376,0.0454201362604088,0.46328538985617
"69",0.193697868396664,0.131603336422614,0.341983317886932,0.0481927710843374,0.284522706209453
"70",0.0956340956340956,0.0611226611226611,0.772557172557173,0.017047817047817,0.0536382536382536
"71",0.115384615384615,0.21474358974359,0.230769230769231,0.0897435897435897,0.349358974358974
"72",0.178122690317812,0.0709534368070953,0.0273466371027347,0.126385809312639,0.597191426459719
"73",0.0745098039215686,0.117647058823529,0.337254901960784,0.0666666666666667,0.403921568627451
"74",0.686327077747989,0.0750670241286863,0.13941018766756,0.0428954423592493,0.0563002680965147
"75",0.294835680751174,0.103286384976526,0.341784037558685,0.0507042253521127,0.209389671361502
"76",0.646630236794171,0.0916818457802064,0.202792956891318,0.0170006071645416,0.0418943533697632
"77",0.5,0.192389006342495,0.0708245243128964,0.0528541226215645,0.183932346723044
"78",0.0423280423280423,0.0396825396825397,0.0568783068783069,0.816137566137566,0.044973544973545
"79",0.213414634146341,0.140243902439024,0.365853658536585,0.109756097560976,0.170731707317073
"80",0.0951776649746193,0.772842639593909,0.0812182741116751,0.0177664974619289,0.032994923857868
"81",0.165745856353591,0.215469613259669,0.276243093922652,0.154696132596685,0.187845303867403
"82",0.491649269311065,0.0574112734864301,0.069937369519833,0.0427974947807933,0.338204592901879
"83",0.1875,0.0897727272727273,0.138636363636364,0.209090909090909,0.375
"84",0.558069381598793,0.107088989441931,0.144796380090498,0.0271493212669683,0.16289592760181
"85",0.396449704142012,0.106508875739645,0.236686390532544,0.106508875739645,0.153846153846154
"86",0.156028368794326,0.148936170212766,0.432624113475177,0.0921985815602837,0.170212765957447
"87",0.10952380952381,0.342857142857143,0.3,0.0857142857142857,0.161904761904762
"88",0.167338709677419,0.516129032258065,0.169354838709677,0.0282258064516129,0.118951612903226
"89",0.735820895522388,0.0462686567164179,0.0597014925373134,0.0402985074626866,0.117910447761194
"90",0.0996131528046422,0.0870406189555126,0.0880077369439071,0.0222437137330754,0.703094777562863
"91",0.412420382165605,0.192675159235669,0.165605095541401,0.0461783439490446,0.18312101910828
"92",0.774734982332155,0.133981154299176,0.0294464075382803,0.0117785630153121,0.0500588928150766
"93",0.0493612078977933,0.141114982578397,0.784552845528455,0.0145180023228804,0.0104529616724739
"94",0.334355828220859,0.125766871165644,0.374233128834356,0.0797546012269939,0.0858895705521472
"95",0.776780371035308,0.0867743865948534,0.0742070616397367,0.0119688809096349,0.0502692998204668
"96",0.265625,0.11328125,0.41796875,0.078125,0.125
"97",0.100378787878788,0.285984848484849,0.178030303030303,0.0284090909090909,0.40719696969697
"98",0.0844155844155844,0.428571428571429,0.326839826839827,0.0454545454545455,0.114718614718615
"99",0.169491525423729,0.203389830508475,0.169491525423729,0.186440677966102,0.271186440677966
"100",0.136239782016349,0.136239782016349,0.171662125340599,0.0490463215258856,0.506811989100817
"101",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"102",0.150513112884835,0.234891676168757,0.175598631698974,0.023945267958951,0.415051311288483
"103",0.0386012715712988,0.86330608537693,0.0172570390554042,0.0127157129881926,0.0681198910081744
"104",0.0946372239747634,0.318611987381703,0.305993690851735,0.0536277602523659,0.227129337539432
"105",0.277850021673169,0.23233636757694,0.221499783268314,0.0615517988729952,0.206762028608583
"106",0.0876975519057949,0.0514409668422684,0.0743724821815928,0.0105361016423923,0.775952897427952
"107",0.0431527093596059,0.0934975369458128,0.0183251231527094,0.791231527093596,0.0537931034482759
"108",0.505059392872855,0.157061152661681,0.0950285965684118,0.0391553013638363,0.203695556533216
"109",0.0425029515938607,0.106257378984652,0.582054309327037,0.0236127508854782,0.245572609208973
"110",0.16953316953317,0.199017199017199,0.127764127764128,0.0933660933660934,0.41031941031941
"111",0.180473372781065,0.19723865877712,0.16370808678501,0.0207100591715976,0.437869822485207
"112",0.108471074380165,0.268595041322314,0.184917355371901,0.0475206611570248,0.390495867768595
"113",0.851587134748791,0.0468782846331722,0.0327937775909186,0.0136640739962161,0.0550767290309018
"114",0.075046904315197,0.295497185741088,0.576923076923077,0.0234521575984991,0.0290806754221388
"115",0.168371361132966,0.206136900078678,0.599921321793863,0.00944138473642801,0.0161290322580645
"116",0.144122383252818,0.172302737520129,0.579710144927536,0.0201288244766506,0.0837359098228663
"117",0.127272727272727,0.169090909090909,0.143636363636364,0.04,0.52
"118",0.0498194945848375,0.808303249097473,0.0812274368231047,0.011913357400722,0.0487364620938628
"119",0.100900900900901,0.533333333333333,0.120720720720721,0.0486486486486487,0.196396396396396
"120",0.0646153846153846,0.0861538461538462,0.218461538461538,0.0523076923076923,0.578461538461538
"121",0.854468085106383,0.0981560283687943,0.0119148936170213,0.00680851063829787,0.0286524822695035
"122",0.0796915167095116,0.287917737789203,0.184233076263925,0.0197086546700943,0.428449014567266
"123",0.0480349344978166,0.698689956331878,0.074235807860262,0.0524017467248908,0.126637554585153
"124",0.378737541528239,0.079734219269103,0.355481727574751,0.053156146179402,0.132890365448505
"125",0.24822695035461,0.156028368794326,0.219858156028369,0.106382978723404,0.269503546099291
"126",0.153153153153153,0.193693693693694,0.184684684684685,0.0765765765765766,0.391891891891892
