"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"101","easier",0.00105539538714992,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"102","effect",0.00208504942339374,2.32948192322028e-05,2.2842523642012e-05,0.00148696717009738,0.00250631361444861,-6.48392863588946
"103","either",0.00105539538714992,0.000955087588520313,0.000251267760062132,2.91562190215173e-05,0.000593097114869519,-0.144078633004838
"104","email",0.00285728995057661,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-6.93849449935495
"105","enabl",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,5.78665870455805
"106","encourag",0.00131280889621087,0.000722139396198285,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-0.862307664589459
"107","energi",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,0.000903842789667036,1.91321649957909e-05,5.78665870455805
"108","enough",2.57413509060956e-05,0.00328456951174059,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.99547271939395
"109","entangl",2.57413509060956e-05,0.00328456951174059,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.99547271939395
"110","error",0.0023424629324547,2.32948192322028e-05,0.00641874914340537,2.91562190215173e-05,1.91321649957909e-05,-6.65187327320354
"111","everyon",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,0.000401775464911609,5.78665870455805
"112","exampl",0.0023424629324547,0.00118803578084234,2.2842523642012e-05,0.00381946469181877,0.0084372847631438,-0.979447931232039
"113","excit",0.00105539538714992,0.00188688035780842,0.000251267760062132,0.000903842789667036,1.91321649957909e-05,0.838219365261703
"114","exist",0.00105539538714992,2.32948192322028e-05,0.000708118232902371,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"115","experi",0.00131280889621087,2.32948192322028e-05,0.00253552012426333,2.91562190215173e-05,1.91321649957909e-05,-5.81650397497633
"116","expert",0.00311470345963756,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-7.06294187027943
"117","experti",0.00131280889621087,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.81650397497633
"118","exponenti",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,0.000784418764827428,5.78665870455805
"119","extrem",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,5.78665870455805
"120","factor",0.00105539538714992,2.32948192322028e-05,0.00162181917858285,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"121","fair",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,5.78665870455805
"122","faq",0.00105539538714992,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"123","far",0.00131280889621087,0.00211982855013045,2.2842523642012e-05,2.91562190215173e-05,0.00135838371470116,0.691290665222361
"124","featur",2.57413509060956e-05,0.00188688035780842,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.19577136987979
"125","feel",0.000797981878088962,0.00142098397316437,0.000251267760062132,2.91562190215173e-05,1.91321649957909e-05,0.832462394171172
"126","fellow",0.00105539538714992,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"127","field",0.00182763591433278,2.32948192322028e-05,0.000936543469322491,0.0023616537407429,1.91321649957909e-05,-6.29382575250952
"128","find",0.00157022240527183,2.32948192322028e-05,0.00504819772488465,0.000612280599451863,0.00595010331369098,-6.07481597056772
"129","first",0.00285728995057661,0.0016539321654864,0.00550504819772488,0.00177852936031255,0.00461085176398561,-0.788747379850263
"130","foa",0.00311470345963756,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-7.06294187027943
"131","focus",0.00105539538714992,2.32948192322028e-05,0.000251267760062132,0.00207009155052773,1.91321649957909e-05,-5.50163063762292
"132","forth",0.00131280889621087,0.000489191203876258,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-1.42418655219757
"133","found",0.00208504942339374,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-6.48392863588946
"134","four",0.000283154859967051,0.00118803578084234,0.00162181917858285,2.91562190215173e-05,0.00308027856432234,2.06891509032936
"135","front",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.00566848649984
"136","fund",0.012381589785832,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,0.0002104538149537,-9.05397171677488
"137","futur",2.57413509060956e-05,0.00235277674245248,0.00116496870574261,2.91562190215173e-05,1.91321649957909e-05,6.51413284974696
"138","general",0.0023424629324547,2.32948192322028e-05,2.2842523642012e-05,0.00032071840923669,0.00174102701461697,-6.65187327320354
"139","give",0.00182763591433278,0.00375046589638464,0.00116496870574261,2.91562190215173e-05,0.00212367031453279,1.0370911256051
"140","given",0.00131280889621087,2.32948192322028e-05,0.000251267760062132,2.91562190215173e-05,0.0023149919644907,-5.81650397497633
"141","good",0.00285728995057661,2.32948192322028e-05,0.00527662296130477,2.91562190215173e-05,1.91321649957909e-05,-6.93849449935495
"142","grant",0.00517401153212521,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-7.79513032418377
"143","green",0.00465918451400329,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,0.000401775464911609,-7.64392452008804
"144","grid",2.57413509060956e-05,0.00118803578084234,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,5.52834670896666
"145","group",0.00105539538714992,2.32948192322028e-05,0.00207866965142309,2.91562190215173e-05,0.000975740414785337,-5.50163063762292
"146","grow",2.57413509060956e-05,0.00211982855013045,2.2842523642012e-05,0.000612280599451863,1.91321649957909e-05,6.36371600719386
"147","hand",0.00311470345963756,2.32948192322028e-05,2.2842523642012e-05,0.00032071840923669,0.0002104538149537,-7.06294187027943
"148","happi",0.00105539538714992,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"149","hard",2.57413509060956e-05,0.00235277674245248,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.51413284974696
"150","hardwar",0.00131280889621087,0.00258572493477451,2.2842523642012e-05,0.00411102688203394,1.91321649957909e-05,0.977911891373771
"151","hello",2.57413509060956e-05,0.00281867312709653,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.77478460426976
"152","help",0.00208504942339374,0.00305162131941856,2.2842523642012e-05,2.91562190215173e-05,0.000975740414785337,0.549494365647986
"153","high",0.00285728995057661,2.32948192322028e-05,2.2842523642012e-05,0.00411102688203394,0.00250631361444861,-6.93849449935495
"154","hold",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,0.0002104538149537,6.00566848649984
"155","hope",0.00131280889621087,0.00188688035780842,0.00162181917858285,2.91562190215173e-05,1.91321649957909e-05,0.523346027908291
"156","horowitz",0.00646107907742998,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-8.11562218695561
"157","host",0.00157022240527183,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-6.07481597056772
"158","howev",0.00182763591433278,0.00025624301155423,0.000936543469322491,2.91562190215173e-05,1.91321649957909e-05,-2.83439413387222
"159","hundr",2.57413509060956e-05,0.00258572493477451,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.65033723334527
"160","idea",0.00131280889621087,2.32948192322028e-05,0.0107588286353876,2.91562190215173e-05,0.000975740414785337,-5.81650397497633
"161","identifi",0.00131280889621087,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.81650397497633
"162","imag",0.0193317545304778,0.00025624301155423,0.000251267760062132,0.00032071840923669,0.00116706206474325,-6.23731611188181
"163","imagin",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.00566848649984
"164","import",0.00440177100494234,2.32948192322028e-05,0.00207866965142309,0.00032071840923669,0.00174102701461697,-7.56193114789074
"165","improv",0.00182763591433278,2.32948192322028e-05,0.000936543469322491,2.91562190215173e-05,1.91321649957909e-05,-6.29382575250952
"166","includ",0.00259987644151565,0.000722139396198285,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-1.84809380536976
"167","inform",0.0023424629324547,0.00747763697353708,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,1.67455621391877
"168","innov",0.000540568369028006,0.00142098397316437,2.2842523642012e-05,0.00119540497988221,1.91321649957909e-05,1.39434128177929
"169","instead",2.57413509060956e-05,0.00118803578084234,0.000479692996482252,0.00207009155052773,0.00116706206474325,5.52834670896666
"170","institut",0.00208504942339374,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-6.48392863588946
"171","intellig",2.57413509060956e-05,0.00142098397316437,0.00162181917858285,2.91562190215173e-05,1.91321649957909e-05,5.78665870455805
"172","intent",0.00131280889621087,0.00025624301155423,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-2.35707235633904
"173","interest",0.0069759060955519,2.32948192322028e-05,2.2842523642012e-05,0.00294477812117325,0.0002104538149537,-8.22622767435871
"174","interf",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.00566848649984
"175","intern",0.0023424629324547,2.32948192322028e-05,0.000251267760062132,2.91562190215173e-05,1.91321649957909e-05,-6.65187327320354
"176","interpret",0.00362953047775947,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,0.000975740414785337,-7.28362998540363
"177","investig",0.00131280889621087,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.81650397497633
"178","involv",0.000540568369028006,0.00142098397316437,0.000479692996482252,2.91562190215173e-05,1.91321649957909e-05,1.39434128177929
"179","issu",0.00131280889621087,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.81650397497633
"180","item",2.57413509060956e-05,0.00211982855013045,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.36371600719386
"181","job",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,5.78665870455805
"182","join",0.000540568369028006,0.00118803578084234,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,1.1360292861879
"183","justifi",0.00131280889621087,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.81650397497633
"184","keep",0.0023424629324547,2.32948192322028e-05,0.00299237059710357,2.91562190215173e-05,0.000784418764827428,-6.65187327320354
"185","kept",0.00182763591433278,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-6.29382575250952
"186","key",2.57413509060956e-05,0.00328456951174059,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.99547271939395
"187","known",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.00566848649984
"188","kodak",2.57413509060956e-05,0.00258572493477451,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.65033723334527
"189","lab",0.00182763591433278,0.00142098397316437,0.000251267760062132,2.91562190215173e-05,1.91321649957909e-05,-0.363088414946635
"190","laboratori",0.00105539538714992,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"191","lalitha",0.00131280889621087,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.81650397497633
"192","languag",2.57413509060956e-05,0.00281867312709653,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.77478460426976
"193","larg",0.000797981878088962,0.00258572493477451,2.2842523642012e-05,2.91562190215173e-05,0.000593097114869519,1.69614092295839
"194","learn",0.00131280889621087,0.0016539321654864,0.0242359175841747,2.91562190215173e-05,1.91321649957909e-05,0.333243144528348
"195","len",2.57413509060956e-05,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,5.78665870455805
"196","less",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.00566848649984
"197","letter",0.00105539538714992,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-5.50163063762292
"198","light",2.57413509060956e-05,0.00188688035780842,0.00185024441500297,2.91562190215173e-05,1.91321649957909e-05,6.19577136987979
"199","limit",0.00362953047775947,0.00142098397316437,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-1.35289264784075
"200","link",0.00311470345963756,0.00025624301155423,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-3.60351025164214
"201","list",0.00131280889621087,2.32948192322028e-05,2.2842523642012e-05,0.00177852936031255,0.000401775464911609,-5.81650397497633
"202","littl",0.00182763591433278,2.32948192322028e-05,0.000479692996482252,0.00294477812117325,0.0023149919644907,-6.29382575250952
"203","live",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,6.00566848649984
"204","long",2.57413509060956e-05,0.00118803578084234,0.00344922106994381,2.91562190215173e-05,0.000593097114869519,5.52834670896666
"205","low",0.00208504942339374,2.32948192322028e-05,2.2842523642012e-05,0.0023616537407429,1.91321649957909e-05,-6.48392863588946
"206","machin",0.000540568369028006,0.00794353335818114,0.00162181917858285,2.91562190215173e-05,1.91321649957909e-05,3.87723187324057
"207","mammographi",0.00157022240527183,2.32948192322028e-05,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,-6.07481597056772
"208","mani",0.00131280889621087,0.00305162131941856,0.00550504819772488,2.91562190215173e-05,0.0023149919644907,1.21691902656112
"209","marina",2.57413509060956e-05,0.00118803578084234,0.000251267760062132,2.91562190215173e-05,1.91321649957909e-05,5.52834670896666
"210","materi",2.57413509060956e-05,0.0016539321654864,2.2842523642012e-05,2.91562190215173e-05,0.0002104538149537,6.00566848649984
"211","matter",0.000283154859967051,0.00118803578084234,2.2842523642012e-05,2.91562190215173e-05,1.91321649957909e-05,2.06891509032936
"212","may",0.00465918451400329,2.32948192322028e-05,2.2842523642012e-05,0.00440258907224911,0.000593097114869519,-7.64392452008804
"213","mayb",2.57413509060956e-05,0.00211982855013045,2.2842523642012e-05,2.91562190215173e-05,0.00212367031453279,6.36371600719386
