"","V1","V2","V3","V4","V5"
"84",0.0286709539121115,0.0779742765273312,0.0806538049303323,0.0640407288317256,0.748660235798499
"85",0.185515873015873,0.23015873015873,0.404761904761905,0.111111111111111,0.068452380952381
"86",0.152619589977221,0.0387243735763098,0.0956719817767654,0.0455580865603645,0.667425968109339
"87",0.044280442804428,0.095479704797048,0.210793357933579,0.522140221402214,0.127306273062731
"88",0.125475285171103,0.0760456273764259,0.091254752851711,0.380228136882129,0.326996197718631
"89",0.258445945945946,0.132432432432432,0.308108108108108,0.246959459459459,0.0540540540540541
"90",0.264,0.054,0.28,0.102,0.3
"91",0.290780141843972,0.076241134751773,0.124113475177305,0.129432624113475,0.379432624113475
"92",0.188023656973879,0.0529817644159685,0.180877279448004,0.506899950714638,0.0712173484475111
"93",0.025,0.0555,0.6455,0.121,0.153
"94",0.066571224051539,0.0876879026485326,0.545454545454545,0.0478406108327368,0.252445717012646
"95",0.109274193548387,0.0770161290322581,0.128629032258065,0.640725806451613,0.0443548387096774
"96",0.14542225730071,0.0503157063930545,0.0653117600631413,0.718232044198895,0.0207182320441989
"97",0.357791225416036,0.186838124054463,0.309379727685325,0.0960665658093797,0.0499243570347958
"98",0.0712779417967103,0.0636862083509068,0.412484183888655,0.165752846900042,0.286798819063686
"99",0.168356997971602,0.0709939148073022,0.320486815415822,0.346855983772819,0.0933062880324544
"100",0.0807453416149068,0.0598935226264419,0.529281277728483,0.175244010647737,0.154835847382431
"101",0.169230769230769,0.0974358974358974,0.225641025641026,0.358974358974359,0.148717948717949
"102",0.372259782831387,0.0700676090964966,0.0631018233968449,0.416513009629174,0.0780577750460971
"103",0.110987791342952,0.0599334073251942,0.253052164261931,0.294117647058824,0.281908990011099
"104",0.0156521739130435,0.965465838509317,0.00720496894409938,0.00670807453416149,0.00496894409937888
"105",0.111111111111111,0.0972222222222222,0.263888888888889,0.0925925925925926,0.435185185185185
"106",0.0637254901960784,0.632352941176471,0.238970588235294,0.039828431372549,0.0251225490196078
"107",0.131531531531532,0.0738738738738739,0.196396396396396,0.0828828828828829,0.515315315315315
"108",0.0834312573443008,0.082256169212691,0.459459459459459,0.0611045828437133,0.313748531139835
"109",0.216589861751152,0.122119815668203,0.368663594470046,0.17741935483871,0.115207373271889
"110",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"111",0.402797534376482,0.0331910858226648,0.365101944049312,0.0637743006164059,0.135135135135135
"112",0.0274105518496058,0.952456033959976,0.00679199514857489,0.00836870830806549,0.00497271073377805
"113",0.0455675227837614,0.0459817729908865,0.689312344656172,0.0592377796188898,0.15990057995029
"114",0.0450606585788562,0.192374350086655,0.235701906412478,0.0467937608318891,0.480069324090121
"115",0.12280701754386,0.12719298245614,0.298245614035088,0.179824561403509,0.271929824561404
"116",0.12751677852349,0.0805369127516778,0.0704697986577181,0.61744966442953,0.104026845637584
"117",0.102702702702703,0.0540540540540541,0.358108108108108,0.262162162162162,0.222972972972973
"118",0.0748239436619718,0.433098591549296,0.0897887323943662,0.317781690140845,0.0845070422535211
"119",0.0469255663430421,0.0401833872707659,0.789913700107875,0.0331715210355987,0.0898058252427184
"120",0.121807465618861,0.0943025540275049,0.218074656188605,0.371316306483301,0.194499017681729
"121",0.15954415954416,0.0769230769230769,0.056980056980057,0.376068376068376,0.33048433048433
"122",0.0797270955165692,0.0440545808966862,0.638011695906433,0.158284600389864,0.0799220272904483
"123",0.168269230769231,0.0865384615384615,0.149038461538462,0.307692307692308,0.288461538461538
"124",0.217054263565891,0.186046511627907,0.13953488372093,0.0852713178294574,0.372093023255814
"125",0.143989431968296,0.0647291941875826,0.187582562747688,0.175693527080581,0.428005284015852
"126",0.106382978723404,0.134751773049645,0.269503546099291,0.191489361702128,0.297872340425532
"127",0.117416829745597,0.0587084148727984,0.0626223091976517,0.103718199608611,0.657534246575342
"128",0.0800524934383202,0.101049868766404,0.140419947506562,0.233595800524934,0.44488188976378
"129",0.398601398601399,0.0839160839160839,0.118881118881119,0.13986013986014,0.258741258741259
"130",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
