"","V1","V2","V3","V4","V5"
"37",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"38",0.0635256749602965,0.631021704605611,0.0179989412387507,0.217575436739015,0.0698782424563261
"39",0.205882352941176,0.362745098039216,0.107843137254902,0.205882352941176,0.117647058823529
"40",0.0918367346938776,0.720116618075802,0.021865889212828,0.109815354713314,0.0563654033041788
"41",0.040278853601859,0.0782339271882262,0.0797831138652208,0.285050348567002,0.516653756777692
"42",0.359375,0.102678571428571,0.191964285714286,0.151785714285714,0.194196428571429
"43",0.15606936416185,0.236994219653179,0.092485549132948,0.277456647398844,0.236994219653179
"44",0.118881118881119,0.174825174825175,0.104895104895105,0.342657342657343,0.258741258741259
"45",0.0418258596420672,0.0739995978282727,0.0100542931831892,0.270259400764126,0.603860848582345
"46",0.107142857142857,0.149350649350649,0.0584415584415584,0.519480519480519,0.165584415584416
"47",0.0651465798045603,0.214983713355049,0.0276872964169381,0.351791530944625,0.340390879478827
"48",0.136986301369863,0.251141552511416,0.0639269406392694,0.365296803652968,0.182648401826484
"49",0.0644567219152855,0.36279926335175,0.0220994475138122,0.202578268876611,0.348066298342541
"50",0.115555555555556,0.293333333333333,0.173333333333333,0.186666666666667,0.231111111111111
"51",0.0258019525801953,0.346582984658298,0.0369595536959554,0.348326359832636,0.242329149232915
"52",0.0755813953488372,0.226744186046512,0.0697674418604651,0.383720930232558,0.244186046511628
"53",0.48,0.214117647058824,0.0517647058823529,0.129411764705882,0.124705882352941
"54",0.111820013431833,0.216924110141034,0.0094022834116857,0.067494963062458,0.594358629952989
"55",0.663271420011983,0.0389454763331336,0.0131815458358298,0.117435590173757,0.167165967645297
"56",0.52577975811585,0.0935709739019733,0.011457670273711,0.246976448122215,0.122215149586251
"57",0.123432711061577,0.629144608526052,0.021175814990248,0.125383115073837,0.100863750348286
"58",0.0511627906976744,0.2,0.0302325581395349,0.411627906976744,0.306976744186047
"59",0.128834355828221,0.239263803680982,0.257668711656442,0.165644171779141,0.208588957055215
"60",0.128300138953219,0.742936544696619,0.0189902732746642,0.0240852246410375,0.0856878184344604
"61",0.614931237721022,0.113948919449902,0.0491159135559921,0.0864440078585462,0.135559921414538
"62",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"63",0.157303370786517,0.168539325842697,0.157303370786517,0.269662921348315,0.247191011235955
"64",0.053246146660439,0.103222793087342,0.0242877160205511,0.296590378327884,0.522652965903783
"65",0.148629947412123,0.403265983946859,0.314696927760864,0.0395792969831165,0.0938278438970385
"66",0.0580926796507723,0.149429147078576,0.0104096709200806,0.247481531229013,0.534586971121558
"67",0.135483870967742,0.316129032258064,0.135483870967742,0.2,0.212903225806452
"68",0.657177769732078,0.248868573497466,0.00633598841419261,0.033716509775525,0.0539011585807386
"69",0.300103842159917,0.179646936656282,0.023883696780893,0.379023883696781,0.117341640706127
"70",0.0431510286001004,0.171600602107376,0.0100351229302559,0.451580531861515,0.323632714500753
"71",0.174968071519796,0.699872286079183,0.0185185185185185,0.0210727969348659,0.0855683269476373
"72",0.770006301197227,0.0989287964713296,0.0245746691871456,0.0699432892249527,0.0365469439193447
"73",0.41304347826087,0.0826086956521739,0.0652173913043478,0.339130434782609,0.1
"74",0.132530120481928,0.463855421686747,0.0963855421686747,0.174698795180723,0.132530120481928
"75",0.0401923737547235,0.696324287186534,0.013053933356235,0.18000687049124,0.0704225352112676
"76",0.0967153284671533,0.138686131386861,0.0492700729927007,0.27007299270073,0.445255474452555
"77",0.0481586402266289,0.138810198300283,0.264518413597734,0.321883852691218,0.226628895184136
"78",0.379000846740051,0.038272650296359,0.0069432684165961,0.422861981371719,0.152921253175275
"79",0.130769230769231,0.238461538461538,0.169230769230769,0.276923076923077,0.184615384615385
"80",0.219767094655121,0.08748880262765,0.0134368468199463,0.128396536279486,0.550910719617796
"81",0.12280701754386,0.309941520467836,0.0701754385964912,0.245614035087719,0.251461988304094
"82",0.146067415730337,0.191011235955056,0.202247191011236,0.191011235955056,0.269662921348315
"83",0.112582781456954,0.245033112582781,0.152317880794702,0.298013245033113,0.19205298013245
"84",0.068259385665529,0.0614334470989761,0.215017064846416,0.249146757679181,0.406143344709898
"85",0.268181818181818,0.254545454545455,0.0818181818181818,0.272727272727273,0.122727272727273
"86",0.0566094549834387,0.20385426076483,0.0111412225233363,0.338753387533875,0.38964167419452
"87",0.196078431372549,0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804
"88",0.323647294589178,0.0363226452905812,0.0117735470941884,0.492234468937876,0.136022044088176
"89",0.0874524714828897,0.384030418250951,0.0798479087452472,0.190114068441065,0.258555133079848
"90",0.0760233918128655,0.0818713450292398,0.152046783625731,0.350877192982456,0.339181286549708
"91",0.08300395256917,0.181818181818182,0.0948616600790514,0.256916996047431,0.383399209486166
"92",0.0413559322033898,0.016271186440678,0.826440677966102,0.0413559322033898,0.0745762711864407
"93",0.0697100555212832,0.0863664404688464,0.563849475632326,0.106724244293646,0.173349784083899
"94",0.0320174075225365,0.0450730494249301,0.0233136462542742,0.351258936897731,0.548336959900528
"95",0.604472843450479,0.187220447284345,0.0198083067092652,0.168690095846645,0.0198083067092652
"96",0.0476947535771065,0.0779014308426073,0.0572337042925278,0.465818759936407,0.351351351351351
"97",0.155400155400155,0.172494172494172,0.0745920745920746,0.39005439005439,0.207459207459207
"98",0.208477842003854,0.0531791907514451,0.0154142581888247,0.402697495183044,0.320231213872832
"99",0.464623955431755,0.0715877437325905,0.0153203342618384,0.198328690807799,0.250139275766017
"100",0.0425531914893617,0.197568389057751,0.0486322188449848,0.650455927051672,0.060790273556231
"101",0.0328947368421053,0.361842105263158,0.0289473684210526,0.393421052631579,0.182894736842105
"102",0.413173652694611,0.396407185628742,0.081437125748503,0.0610778443113772,0.0479041916167665
"103",0.20580033463469,0.232013385387619,0.0847741215839375,0.221416620189626,0.255995538204127
"104",0.0448833034111311,0.0887407027442934,0.015901513208515,0.559630674531931,0.290843806104129
"105",0.108514190317195,0.190317195325543,0.0250417362270451,0.440734557595993,0.235392320534224
"106",0.196078431372549,0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549
"107",0.300546448087432,0.478142076502732,0.109289617486339,0.046448087431694,0.0655737704918033
"108",0.0482954545454545,0.161931818181818,0.289772727272727,0.113636363636364,0.386363636363636
"109",0.0522496371552975,0.0595065312046444,0.0725689404934688,0.403483309143687,0.412191582002903
"110",0.278571428571429,0.192857142857143,0.0857142857142857,0.328571428571429,0.114285714285714
"111",0.14889980773339,0.161503952146977,0.0126041444135868,0.119418927579577,0.557573168126469
"112",0.0223367697594502,0.0655784650630011,0.018184421534937,0.273052691867125,0.620847651775487
"113",0.142857142857143,0.394557823129252,0.142857142857143,0.156462585034014,0.163265306122449
"114",0.51421188630491,0.24031007751938,0.0490956072351421,0.0930232558139535,0.103359173126615
"115",0.746014877789586,0.0616365568544102,0.024442082890542,0.136025504782147,0.0318809776833156
"116",0.280228758169935,0.0615468409586057,0.00708061002178649,0.0868736383442266,0.564270152505447
"117",0.426153846153846,0.0861538461538462,0.0148717948717949,0.212820512820513,0.26
"118",0.0279053338043094,0.141292829388909,0.0141292829388909,0.184033910279053,0.632638643588838
"119",0.0425388251181634,0.16317803286068,0.0103533648435742,0.428989421562008,0.354940355615575
"120",0.0347930413917217,0.183563287342531,0.0275944811037792,0.317936412717456,0.436112777444511
"121",0.653698979591837,0.128188775510204,0.0146683673469388,0.124362244897959,0.0790816326530612
"122",0.669108669108669,0.083028083028083,0.010989010989011,0.196581196581197,0.0402930402930403
"123",0.67579408543264,0.0799561883899233,0.0175246440306681,0.178532311062432,0.0481927710843374
"124",0.0761904761904762,0.242857142857143,0.0761904761904762,0.171428571428571,0.433333333333333
"125",0.196078431372549,0.196078431372549,0.215686274509804,0.196078431372549,0.196078431372549
"126",0.0964705882352941,0.291764705882353,0.145882352941176,0.223529411764706,0.242352941176471
"127",0.294906166219839,0.117962466487936,0.28686327077748,0.131367292225201,0.168900804289544
"128",0.0932642487046632,0.155440414507772,0.134715025906736,0.284974093264249,0.33160621761658
"129",0.0413009808982963,0.0691791430046464,0.0387196695921528,0.519876097057305,0.330924109447599
"130",0.2,0.232,0.136,0.192,0.24
"131",0.534668721109399,0.238828967642527,0.0292758089368259,0.086286594761171,0.110939907550077
"132",0.774880255455029,0.0447046301224055,0.0154337413517829,0.0915380521554018,0.0734433209153805
"133",0.0484764542936288,0.222299168975069,0.0121191135734072,0.370498614958449,0.346606648199446
"134",0.0175609756097561,0.0126829268292683,0.940487804878049,0.015609756097561,0.0136585365853659
"135",0.0248927038626609,0.165236051502146,0.0321888412017167,0.147639484978541,0.630042918454936
"136",0.080672268907563,0.189915966386555,0.0823529411764706,0.292436974789916,0.354621848739496
"137",0.122448979591837,0.401360544217687,0.115646258503401,0.170068027210884,0.19047619047619
"138",0.0942812982998454,0.156105100463679,0.125193199381762,0.222565687789799,0.401854714064915
"139",0.734012450481041,0.0282965478211658,0.0158460667798529,0.139219015280136,0.0826259196378042
"140",0.0382932166301969,0.332603938730853,0.0317286652078775,0.189277899343545,0.408096280087527
"141",0.21038961038961,0.231168831168831,0.0571428571428571,0.311688311688312,0.18961038961039
