"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"35","blue",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"36","book",0.0131578947368421,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-5.58020897075052
"37","brainstorm",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"38","brand",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"39","brother",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"40","busi",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"41","button",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"42","cabl",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"43","call",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.00266602035870092,-3.10890325182493
"44","came",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"45","camp",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"46","card",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.00320139697322468,0.000242365487154629,-3.10890325182493
"47","centerpiec",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"48","chang",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"49","cheap",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"50","cherri",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"51","choo",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"52","chose",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"53","chromebook",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"54","clamshel",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"55","classic",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"56","clean",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"57","clip",0.000215703192407248,0.00302530253025303,0.00251371115173675,0.000291036088474971,0.000242365487154629,3.80995998544966
"58","cloud",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"59","coff",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"60","colleagu",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"61","color",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.0090221187427241,0.000242365487154629,3.80995998544966
"62","com",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"63","combin",0.00237273511647972,0.000275027502750275,0.00251371115173675,0.000291036088474971,0.000242365487154629,-3.10890325182493
"64","come",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"65","complet",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"66","compromi",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"67","comput",0.0110008628127696,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-5.32189697515913
"68","concept",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"69","connect",0.000215703192407248,0.00302530253025303,0.00251371115173675,0.000291036088474971,0.000242365487154629,3.80995998544966
"70","constant",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"71","convert",0.00237273511647972,0.000275027502750275,0.00251371115173675,0.000291036088474971,0.000242365487154629,-3.10890325182493
"72","cool",0.000215703192407248,0.0112761276127613,0.000228519195612432,0.0090221187427241,0.000242365487154629,5.70808037143045
"73","corner",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"74","couch",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"75","cour",0.00237273511647972,0.0112761276127613,0.000228519195612432,0.000291036088474971,0.000242365487154629,2.24864875279315
"76","craigslist",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"77","creat",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"78","crisp",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"79","critic",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"80","cut",0.000215703192407248,0.0112761276127613,0.000228519195612432,0.000291036088474971,0.00266602035870092,5.70808037143045
"81","dac",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"82","data",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"83","decrea",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"84","descript",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"85","desk",0.0390422778257118,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-7.14931752027084
"86","detail",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"87","devic",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"88","differ",0.00668679896462468,0.0112761276127613,0.000228519195612432,0.00320139697322468,0.000242365487154629,0.753884061043573
"89","digit",0.000215703192407248,0.00852585258525852,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.30472467719924
"90","dine",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"91","don",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.0148428405122235,0.000242365487154629,-3.10890325182493
"92","done",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"93","downstair",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"94","drive",0.0282571182053494,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-6.68289463472509
"95","earlier",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"96","easili",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"97","east",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"98","edg",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"99","either",0.000215703192407248,0.00852585258525852,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.30472467719924
"100","emotiva",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"101","end",0.00237273511647972,0.000275027502750275,0.00251371115173675,0.000291036088474971,0.0172079495879787,-3.10890325182493
"102","entir",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"103","equip",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.00751333010179351,3.80995998544966
"104","ergonom",0.00668679896462468,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.60366794357451
"105","everi",0.000215703192407248,0.00852585258525852,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.30472467719924
"106","evolut",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"107","extern",0.000215703192407248,0.0112761276127613,0.000228519195612432,0.00611175785797439,0.000242365487154629,5.70808037143045
"108","fail",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"109","fan",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"110","fantast",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"111","fascia",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"112","fidelio",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"113","fiio",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"114","filter",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"115","find",0.00237273511647972,0.000275027502750275,0.00479890310786106,0.000291036088474971,0.000242365487154629,-3.10890325182493
"116","flag",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.00266602035870092,3.80995998544966
"117","foam",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"118","foot",0.000215703192407248,0.00302530253025303,0.00251371115173675,0.00320139697322468,0.000242365487154629,3.80995998544966
"119","forc",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"120","front",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"121","froy",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"122","function",0.000215703192407248,0.00852585258525852,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.30472467719924
"123","futur",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"124","good",0.00668679896462468,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.60366794357451
"125","grab",0.000215703192407248,0.00852585258525852,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.30472467719924
"126","grandfath",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"127","greatest",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"128","guest",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"129","guilti",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"130","guitar",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"131","guy",0.0131578947368421,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-5.58020897075052
"132","handi",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"133","hard",0.000215703192407248,0.0222772277227723,0.000228519195612432,0.00320139697322468,0.000242365487154629,6.69037836969699
"134","haven",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"135","head",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"136","headphon",0.0153149266609146,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-5.79921875269232
"137","hear",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"138","help",0.00884383088869715,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-5.00702363780572
"139","hey",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"140","hook",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.00508967523024721,-3.10890325182493
"141","huge",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"142","ikea",0.000215703192407248,0.0112761276127613,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.70808037143045
"143","illustrat",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"144","import",0.000215703192407248,0.025027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,6.85832300701106
"145","improv",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"146","incentiv",0.00668679896462468,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.60366794357451
"147","inch",0.000215703192407248,0.00852585258525852,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.30472467719924
"148","keep",0.0282571182053494,0.000275027502750275,0.000228519195612432,0.00320139697322468,0.000242365487154629,-6.68289463472509
"149","kept",0.00237273511647972,0.000275027502750275,0.00251371115173675,0.000291036088474971,0.000242365487154629,-3.10890325182493
"150","keyboard",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"151","lamp",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"152","laptop",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"153","layout",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"154","let",0.000215703192407248,0.0112761276127613,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.70808037143045
"155","light",0.0045297670405522,0.000275027502750275,0.0207952468007313,0.000291036088474971,0.000242365487154629,-4.0417890559664
"156","lightstrip",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"157","like",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"158","link",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"159","live",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"160","local",0.00237273511647972,0.00302530253025303,0.00251371115173675,0.000291036088474971,0.000242365487154629,0.350528366812365
"161","logitech",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"162","longer",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"163","loosen",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"164","machin",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"165","magnet",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.00320139697322468,0.00266602035870092,3.80995998544966
"166","master",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"167","mat",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"168","materi",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.0123606398448861,3.80995998544966
"169","measur",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"170","med",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"171","medschoolinsid",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"172","mess",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.00266602035870092,-3.10890325182493
"173","mic",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"174","mindset",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"175","minut",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"176","mobil",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"177","mode",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.00266602035870092,3.80995998544966
"178","money",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"179","monitor",0.0196289905090595,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-6.15726627338633
"180","monograph",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.00320139697322468,0.000242365487154629,3.80995998544966
"181","monopr",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"182","morn",0.000215703192407248,0.00302530253025303,0.00251371115173675,0.000291036088474971,0.000242365487154629,3.80995998544966
"183","mous",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"184","move",0.000215703192407248,0.0222772277227723,0.000228519195612432,0.00320139697322468,0.000242365487154629,6.69037836969699
"185","multipl",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"186","music",0.0045297670405522,0.000275027502750275,0.00479890310786106,0.000291036088474971,0.000242365487154629,-4.0417890559664
"187","nas",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.00266602035870092,-4.0417890559664
"188","necessarili",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"189","network",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"190","neutral",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"191","nice",0.000215703192407248,0.0112761276127613,0.00251371115173675,0.000291036088474971,0.00266602035870092,5.70808037143045
"192","noi",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"193","notch",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"194","note",0.00668679896462468,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.60366794357451
"195","now",0.0411993097497843,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-7.22690046122338
"196","number",0.000215703192407248,0.00852585258525852,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.30472467719924
"197","obvious",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.00751333010179351,3.80995998544966
"198","offic",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"199","olfa",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"200","one",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"201","oper",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"202","optim",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"203","over",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"204","pad",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"205","page",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"206","pair",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.00266602035870092,4.74284578959112
"207","palett",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"208","panel",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"209","part",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.00266602035870092,-3.10890325182493
"210","pendant",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"211","perfect",0.00237273511647972,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,0.350528366812365
"212","periph",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.00320139697322468,0.000242365487154629,3.80995998544966
"213","phenomen",0.00668679896462468,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.60366794357451
"214","philip",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"215","physic",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"216","pick",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.00320139697322468,0.000242365487154629,3.80995998544966
"217","pilot",0.0045297670405522,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.0417890559664
"218","place",0.000215703192407248,0.00302530253025303,0.00251371115173675,0.0264842840512223,0.000242365487154629,3.80995998544966
"219","plan",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"220","plantar",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.000242365487154629,3.80995998544966
"221","plot",0.000215703192407248,0.00302530253025303,0.000228519195612432,0.000291036088474971,0.00266602035870092,3.80995998544966
"222","plug",0.00884383088869715,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-5.00702363780572
"223","pop",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"224","possibl",0.00668679896462468,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-4.60366794357451
"225","power",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"226","press",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"227","pretti",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"228","primarili",0.000215703192407248,0.00577557755775578,0.000228519195612432,0.000291036088474971,0.000242365487154629,4.74284578959112
"229","printer",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
"230","pro",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.00266602035870092,-3.10890325182493
"231","probabl",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.00320139697322468,0.000242365487154629,-3.10890325182493
"232","process",0.000215703192407248,0.0112761276127613,0.000228519195612432,0.000291036088474971,0.000242365487154629,5.70808037143045
"233","product",0.00237273511647972,0.000275027502750275,0.000228519195612432,0.000291036088474971,0.000242365487154629,-3.10890325182493
