"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"216","mile",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.7291035178247
"217","minus",0.00325779888200998,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-7.86084016372787
"218","mirror",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"219","mobil",0.0089078559836509,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.00138018226834536,-9.31202085467983
"220","model",0.000853519264290437,0.0143087380001401,2.38863012062582e-05,0.00103837931385524,0.0166570089027024,4.06732890899912
"221","moor",1.20213980885977e-05,0.00225632401373415,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.55222575574062
"222","mosfet",0.00650357636593136,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-8.85817590620081
"223","motiv",0.000492877321632506,0.00197603531637587,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,2.00330822540672
"224","move",0.00241630101580814,0.00267675705977156,0.000501612325331422,2.03603787030439e-05,1.05357425064531e-05,0.147686014482825
"225","nano",0.003137584901124,0.00267675705977156,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-0.22916829090813
"226","nanomet",0.00866742802187894,0.000294303132226193,2.38863012062582e-05,2.03603787030439e-05,0.00211768424379708,-4.88022914883606
"227","nanotechnolog",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"228","nanotub",1.20213980885977e-05,0.0207553780393806,0.0021736534097695,0.00897892700804235,1.05357425064531e-05,10.7536648029149
"229","nation",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.7291035178247
"230","near",0.00133437518783435,1.40144348679139e-05,0.000740475337394005,2.03603787030439e-05,1.05357425064531e-05,-6.5731069887241
"231","need",1.20213980885977e-05,0.0116459953752365,2.38863012062582e-05,0.00470324748040313,0.00706948322183006,9.92001354439635
"232","negat",0.00229608703492216,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-7.35611995040974
"233","never",0.000973733245176414,0.00183589096769673,2.38863012062582e-05,0.000223964165733483,1.05357425064531e-05,0.914881876278832
"234","nice",0.000492877321632506,0.00169574661901759,2.38863012062582e-05,0.000427567952763921,0.00232839909392615,1.78262011028252
"235","non",1.20213980885977e-05,0.0028169014084507,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.87236056880493
"236","normal",1.20213980885977e-05,0.00127531357298017,0.000501612325331422,0.00063117173979436,1.05357425064531e-05,6.7291035178247
"237","now",0.0139568431808619,0.00435848924392124,2.38863012062582e-05,0.00999694594319454,0.0028551862192488,-1.67907260910896
"238","number",0.00229608703492216,1.40144348679139e-05,2.38863012062582e-05,0.0044996436933727,0.000853395143022705,-7.35611995040974
"239","oper",0.0015748031496063,0.00197603531637587,0.000740475337394005,2.03603787030439e-05,1.05357425064531e-05,0.327437228487349
"240","opportun",1.20213980885977e-05,0.00183589096769673,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.25473187916346
"241","order",0.00133437518783435,1.40144348679139e-05,0.000740475337394005,0.000427567952763921,1.05357425064531e-05,-6.5731069887241
"242","oxid",1.20213980885977e-05,0.00155560227033845,2.38863012062582e-05,0.00103837931385524,0.0011694674182163,7.01572474397611
"243","paper",0.000132235378974575,0.00183589096769673,0.0222381464230264,2.03603787030439e-05,1.05357425064531e-05,3.79530026052616
"244","paramet",0.00325779888200998,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.00464626244534583,-7.86084016372787
"245","part",1.20213980885977e-05,0.00337747880316726,0.00289024244595724,2.03603787030439e-05,0.00222304166886161,8.13419821385597
"246","particular",1.20213980885977e-05,0.0042183448952421,2.38863012062582e-05,0.00287081339712919,1.05357425064531e-05,8.45492855438571
"247","path",0.0047003666526417,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-8.38971591968135
"248","peopl",0.003137584901124,0.0126270058159905,2.38863012062582e-05,0.000223964165733483,1.05357425064531e-05,2.00878617686966
"249","per",0.00385886878643986,1.40144348679139e-05,2.38863012062582e-05,0.00164919067494655,1.05357425064531e-05,-8.1051206094963
"250","perfect",1.20213980885977e-05,0.00253661271109243,2.38863012062582e-05,0.000223964165733483,1.05357425064531e-05,7.72115476470921
"251","perform",1.20213980885977e-05,0.00435848924392124,0.0021736534097695,2.03603787030439e-05,0.00138018226834536,8.50207964775661
"252","physic",0.00626314840415941,0.00211617966505501,0.000501612325331422,0.00185279446197699,0.00148553969340989,-1.56542594532742
"253","pictur",0.00133437518783435,0.00141545792165931,2.38863012062582e-05,0.000834775526824799,0.00243375651899068,0.0851044940276943
"254","pitch",1.20213980885977e-05,0.00197603531637587,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.3608602300248
"255","place",1.20213980885977e-05,0.00393805619788382,0.000740475337394005,2.03603787030439e-05,1.05357425064531e-05,8.35573519784693
"256","platform",1.20213980885977e-05,0.00155560227033845,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.01572474397611
"257","plot",0.00145458916872032,0.000294303132226193,2.38863012062582e-05,0.00307441718415963,0.00106410999315177,-2.30523693686983
"258","point",0.00121416120694837,1.40144348679139e-05,2.38863012062582e-05,0.0246564186093861,0.00612126639624928,-6.43690260512579
"259","posit",0.00397908276732584,1.40144348679139e-05,0.000979338349456587,2.03603787030439e-05,1.05357425064531e-05,-8.14937852918121
"260","possibl",0.000372663340746529,0.00141545792165931,0.000501612325331422,0.00124198310088568,0.000431965442764579,1.92532404999092
"261","potenti",0.00325779888200998,1.40144348679139e-05,0.00169592738564433,0.00266720961009875,0.000326608017700048,-7.86084016372787
"262","practic",0.000252449359860552,0.00141545792165931,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,2.48720293759904
"263","present",1.20213980885977e-05,0.00155560227033845,2.38863012062582e-05,2.03603787030439e-05,0.00243375651899068,7.01572474397611
"264","pretti",0.00145458916872032,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,0.000115893167570985,-0.189759719449893
"265","probabl",0.00289715693935205,0.000154158783547053,2.38863012062582e-05,0.00164919067494655,0.000115893167570985,-4.23214883996666
"266","problem",1.20213980885977e-05,0.010104407539766,2.38863012062582e-05,2.03603787030439e-05,0.000115893167570985,9.71516432686683
"267","process",1.20213980885977e-05,0.00365776750052554,0.00241251642183208,2.03603787030439e-05,0.00148553969340989,8.24921487419589
"268","program",1.20213980885977e-05,0.00155560227033845,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.01572474397611
"269","project",1.20213980885977e-05,0.00295704575712984,2.38863012062582e-05,0.00185279446197699,0.000221250592635516,7.94240806633319
"270","proper",0.00121416120694837,0.000154158783547053,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-2.97747098648849
"271","proport",0.00133437518783435,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.5731069887241
"272","provid",1.20213980885977e-05,0.00225632401373415,2.38863012062582e-05,2.03603787030439e-05,0.000853395143022705,7.55222575574062
"273","publish",1.20213980885977e-05,0.00141545792165931,0.00026274931326884,0.000223964165733483,0.000326608017700048,6.8795203603778
"274","pull",0.00217587305403618,1.40144348679139e-05,0.000740475337394005,0.00063117173979436,1.05357425064531e-05,-7.2785370094572
"275","push",0.0015748031496063,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.81211412391144
"276","quantum",0.00181523111137825,1.40144348679139e-05,2.38863012062582e-05,0.000223964165733483,0.000115893167570985,-7.01709586169907
"277","quasi",0.0015748031496063,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.0011694674182163,-6.81211412391144
"278","question",0.00193544509226423,0.00183589096769673,2.38863012062582e-05,2.03603787030439e-05,0.00338197334457146,-0.0761849989511615
"279","quick",0.00145458916872032,0.00141545792165931,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-0.0393428768967936
"280","quit",0.00109394722606239,1.40144348679139e-05,0.000979338349456587,2.03603787030439e-05,0.0011694674182163,-6.28648576257269
"281","random",0.00109394722606239,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.28648576257269
"282","read",0.00109394722606239,1.40144348679139e-05,2.38863012062582e-05,0.000834775526824799,1.05357425064531e-05,-6.28648576257269
"283","real",0.000132235378974575,0.0035176231518464,2.38863012062582e-05,0.00144558688791612,1.05357425064531e-05,4.73342081293948
"284","realli",0.00902806996453688,0.00477892228995866,2.38863012062582e-05,2.03603787030439e-05,0.00580519412105568,-0.917732290864094
"285","reason",0.00181523111137825,1.40144348679139e-05,0.000740475337394005,0.00144558688791612,0.0011694674182163,-7.01709586169907
"286","recent",1.20213980885977e-05,0.00295704575712984,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.94240806633319
"287","regim",0.00217587305403618,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-7.2785370094572
"288","region",0.00289715693935205,1.40144348679139e-05,2.38863012062582e-05,0.00205639824900743,0.00106410999315177,-7.69158045860396
"289","relat",0.00241630101580814,1.40144348679139e-05,2.38863012062582e-05,0.00266720961009875,0.00422483274508771,-7.42974281355292
"290","reliabl",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"291","replac",0.0015748031496063,0.000854880526942751,0.00026274931326884,2.03603787030439e-05,1.05357425064531e-05,-0.881376786348559
"292","requir",1.20213980885977e-05,0.00155560227033845,0.00360683148214499,2.03603787030439e-05,1.05357425064531e-05,7.01572474397611
"293","research",1.20213980885977e-05,0.00898325275033284,2.38863012062582e-05,0.00063117173979436,1.05357425064531e-05,9.54548942424475
"294","resist",0.00337801286289595,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.00338197334457146,-7.91311744259492
"295","resourc",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.7291035178247
"296","respect",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,0.000427567952763921,1.05357425064531e-05,6.7291035178247
"297","road",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.7291035178247
"298","sat",0.00109394722606239,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.28648576257269
"299","satur",0.00794614413656308,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-9.14719758388169
"300","scale",1.20213980885977e-05,0.00716137621750403,2.38863012062582e-05,0.000223964165733483,0.000958752568087236,9.21848835856363
"301","scatter",0.00878764200276492,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-9.29241871832643
"302","scienc",1.20213980885977e-05,0.00267675705977156,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.79873770566175
"303","second",0.00169501713049228,1.40144348679139e-05,2.38863012062582e-05,0.000427567952763921,0.00169625454353896,-6.91824247477279
"304","semiconduct",0.000372663340746529,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,1.60696257012375
"305","semiconductor",0.00181523111137825,0.00113516922430103,2.38863012062582e-05,0.00103837931385524,0.000115893167570985,-0.677245858814449
"306","sen",0.00181523111137825,0.00169574661901759,0.000740475337394005,0.000427567952763921,1.05357425064531e-05,-0.0982326244244793
"307","set",0.00217587305403618,0.0028169014084507,0.00026274931326884,2.03603787030439e-05,1.05357425064531e-05,0.372514681721729
"308","sever",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,0.000642680292893642,6.56115888051063
"309","shift",1.20213980885977e-05,0.00169574661901759,0.00026274931326884,2.03603787030439e-05,1.05357425064531e-05,7.1401721149006
"310","short",0.00193544509226423,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.00190696939366802,-7.10960800048861
"311","shorter",0.00253651499669412,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-7.49979031108118
"312","show",0.000492877321632506,0.00575993273071264,2.38863012062582e-05,0.00124198310088568,0.00633198124637834,3.54675145668961
"313","silicon",0.00205565907315021,0.00435848924392124,2.38863012062582e-05,0.00185279446197699,1.05357425064531e-05,1.08422713287071
"314","similar",1.20213980885977e-05,0.00113516922430103,0.000979338349456587,0.00164919067494655,1.05357425064531e-05,6.56115888051063
"315","simpl",0.00277694295846607,1.40144348679139e-05,0.00121820136151917,2.03603787030439e-05,1.05357425064531e-05,-7.63044016379005
"316","simul",0.0015748031496063,0.00211617966505501,2.38863012062582e-05,2.03603787030439e-05,0.00759627034715272,0.426290615413634
"317","sinc",1.20213980885977e-05,0.00183589096769673,0.00121820136151917,2.03603787030439e-05,1.05357425064531e-05,7.25473187916346
"318","small",0.00722486025124722,0.00337747880316726,0.000979338349456587,2.03603787030439e-05,1.05357425064531e-05,-1.09702296685522
"319","smaller",0.00253651499669412,1.40144348679139e-05,0.000740475337394005,2.03603787030439e-05,0.000221250592635516,-7.49979031108118
"320","smooth",0.00133437518783435,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.5731069887241
"321","solut",1.20213980885977e-05,0.00239646836241329,2.38863012062582e-05,0.00368522854525094,1.05357425064531e-05,7.6391613925119
"322","solv",1.20213980885977e-05,0.00211617966505501,2.38863012062582e-05,0.00144558688791612,0.00264447136911974,7.45971361695108
"323","someon",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"324","someth",0.00229608703492216,0.00618036577675005,2.38863012062582e-05,0.00185279446197699,0.00169625454353896,1.42851489514778
"325","sort",1.20213980885977e-05,0.00590007707939178,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,8.9389853006924
"326","sound",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.7291035178247
"327","sourc",0.013596201238204,1.40144348679139e-05,2.38863012062582e-05,0.000427567952763921,1.05357425064531e-05,-9.92207433636382
"328","space",1.20213980885977e-05,0.00197603531637587,2.38863012062582e-05,0.0034816247582205,0.000115893167570985,7.3608602300248
"329","specif",1.20213980885977e-05,0.00113516922430103,0.00193479039770691,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"330","spice",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.7291035178247
"331","spin",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,0.00124198310088568,1.05357425064531e-05,6.7291035178247
"332","squar",0.00169501713049228,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.000431965442764579,-6.91824247477279
"333","standard",1.20213980885977e-05,0.00169574661901759,2.38863012062582e-05,0.00063117173979436,1.05357425064531e-05,7.1401721149006
"334","start",0.00253651499669412,0.0042183448952421,2.38863012062582e-05,0.0034816247582205,0.000221250592635516,0.733829365678522
"335","state",0.00169501713049228,1.40144348679139e-05,2.38863012062582e-05,0.0034816247582205,0.00527840699573303,-6.91824247477279
"336","stuff",0.000372663340746529,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,0.000221250592635516,1.77490720743783
"337","sub",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,0.00429603990634226,1.05357425064531e-05,6.56115888051063
"338","success",1.20213980885977e-05,0.00141545792165931,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.8795203603778
"339","surfac",1.20213980885977e-05,0.00141545792165931,0.00384569449420757,2.03603787030439e-05,0.000115893167570985,6.8795203603778
"340","system",1.20213980885977e-05,0.00505921098731694,2.38863012062582e-05,2.03603787030439e-05,0.000958752568087236,8.71716390451318
"341","talk",0.00301737092023802,0.00435848924392124,2.38863012062582e-05,0.000223964165733483,0.00759627034715272,0.530536093805836
"342","team",1.20213980885977e-05,0.00225632401373415,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.55222575574062
"343","techniqu",1.20213980885977e-05,0.00113516922430103,0.00193479039770691,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"344","technolog",0.000132235378974575,0.00870296405297456,0.00312910545801983,2.03603787030439e-05,0.00749091292208818,6.04032671720919
"345","tell",1.20213980885977e-05,0.00435848924392124,0.00026274931326884,0.00185279446197699,1.05357425064531e-05,8.50207964775661
"346","term",1.20213980885977e-05,0.00127531357298017,0.00026274931326884,0.00551766262852489,1.05357425064531e-05,6.7291035178247
"347","test",1.20213980885977e-05,0.00183589096769673,0.00121820136151917,2.03603787030439e-05,1.05357425064531e-05,7.25473187916346
"348","textbook",0.00121416120694837,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.43690260512579
"349","thank",0.00109394722606239,1.40144348679139e-05,0.0021736534097695,0.000427567952763921,0.00127482484328083,-6.28648576257269
"350","theori",0.0015748031496063,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.81211412391144
"351","thermal",0.00325779888200998,0.000854880526942751,2.38863012062582e-05,0.000223964165733483,1.05357425064531e-05,-1.93010282616498
"352","thin",0.00109394722606239,0.00183589096769673,0.00169592738564433,2.03603787030439e-05,1.05357425064531e-05,0.74693723896476
"353","think",0.00758550219390515,0.00912339709901198,0.00026274931326884,2.03603787030439e-05,1.05357425064531e-05,0.266326415809091
"354","though",0.000613091302518483,0.00211617966505501,2.38863012062582e-05,0.000427567952763921,1.05357425064531e-05,1.78728827497959
"355","thought",0.00109394722606239,0.00099502487562189,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-0.136738643068009
"356","thousand",1.20213980885977e-05,0.00225632401373415,0.000501612325331422,2.03603787030439e-05,1.05357425064531e-05,7.55222575574062
"357","threshold",0.00205565907315021,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-7.19654363725989
"358","time",0.00950892588808078,0.0035176231518464,0.00241251642183208,0.0044996436933727,0.00401411789495865,-1.43468145289601
"359","togeth",0.00133437518783435,0.00337747880316726,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,1.33978234750586
"360","tool",1.20213980885977e-05,0.00295704575712984,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.94240806633319
"361","top",0.00253651499669412,1.40144348679139e-05,2.38863012062582e-05,0.00144558688791612,0.00253911394405521,-7.49979031108118
"362","toward",1.20213980885977e-05,0.00211617966505501,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.45971361695108
"363","transistor",0.0110717076395985,0.000854880526942751,2.38863012062582e-05,2.03603787030439e-05,0.0130748564505083,-3.69501113090244
"364","transmiss",0.00277694295846607,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-7.63044016379005
"365","transport",0.00169501713049228,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.00591055154612021,-6.91824247477279
"366","trend",1.20213980885977e-05,0.00197603531637587,2.38863012062582e-05,2.03603787030439e-05,0.000431965442764579,7.3608602300248
"367","tri",0.00361844082466791,0.00337747880316726,0.000740475337394005,2.03603787030439e-05,0.00201232681873255,-0.0994214629037354
"368","tunnel",0.00217587305403618,1.40144348679139e-05,2.38863012062582e-05,0.00124198310088568,1.05357425064531e-05,-7.2785370094572
"369","turn",0.00373865480555389,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-8.0594618925046
"370","type",1.20213980885977e-05,0.00337747880316726,0.00121820136151917,0.00103837931385524,0.00138018226834536,8.13419821385597
"371","understand",0.00590250646150147,0.00379791184920468,2.38863012062582e-05,2.03603787030439e-05,0.00148553969340989,-0.636121295334816
"372","uniqu",1.20213980885977e-05,0.00141545792165931,0.000501612325331422,2.03603787030439e-05,0.00159089711847442,6.8795203603778
"373","unknown",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"374","upon",1.20213980885977e-05,0.00309719010580898,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,8.00921143701744
"375","use",0.00193544509226423,0.00716137621750403,0.0219992834109638,0.000223964165733483,0.0141284307011537,1.88757148044901
"376","valid",0.00133437518783435,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.5731069887241
"377","vari",0.00109394722606239,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-6.28648576257269
"378","variabl",1.20213980885977e-05,0.00197603531637587,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.3608602300248
"379","variat",1.20213980885977e-05,0.00169574661901759,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.1401721149006
"380","veloc",0.0170824066838973,1.40144348679139e-05,2.38863012062582e-05,0.00103837931385524,1.05357425064531e-05,-10.2513819616168
"381","verilog",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"382","virtual",0.00349822684378193,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.000853395143022705,-7.96356646528228
"383","volt",0.00229608703492216,0.000434447480905332,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,-2.40192364002287
"384","voltag",0.0150387690088357,0.000714736178263612,2.38863012062582e-05,2.03603787030439e-05,0.000853395143022705,-4.39513185456832
"385","watt",1.20213980885977e-05,0.00113516922430103,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.56115888051063
"386","websit",1.20213980885977e-05,0.00127531357298017,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,6.7291035178247
"387","whole",1.20213980885977e-05,0.00127531357298017,0.00026274931326884,2.03603787030439e-05,0.00169625454353896,6.7291035178247
"388","wide",1.20213980885977e-05,0.00197603531637587,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.3608602300248
"389","width",0.00145458916872032,1.40144348679139e-05,2.38863012062582e-05,2.03603787030439e-05,0.000115893167570985,-6.69755435964859
"390","work",0.00686421830858929,0.0225772545722094,0.00026274931326884,2.03603787030439e-05,0.00306590106937786,1.71770272096973
"391","year",0.00193544509226423,0.00996426319108682,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,2.3640977491308
"392","yet",1.20213980885977e-05,0.00211617966505501,2.38863012062582e-05,0.000223964165733483,1.05357425064531e-05,7.45971361695108
"393","yield",1.20213980885977e-05,0.00155560227033845,2.38863012062582e-05,2.03603787030439e-05,1.05357425064531e-05,7.01572474397611
"394","zero",0.00109394722606239,1.40144348679139e-05,2.38863012062582e-05,0.00287081339712919,1.05357425064531e-05,-6.28648576257269
