"","term","topic1","topic2","topic3","topic4","topic5","log_ratio"
"26","assist",0.00124914654583825,4.40377315283735e-06,8.13947809666444e-06,0.000119906690793346,0.00161233461905354,-8.14798686915001
"27","attent",0.00155949351374837,4.40377315283735e-06,8.13947809666444e-06,0.000664937103490375,0.000108871469453776,-8.46812168221432
"28","autom",0.0038870957730743,4.40377315283735e-06,0.000252323820996598,0.00339008916697552,0.000160715026336527,-9.7857367842306
"29","autonom",0.00334398857923158,4.40377315283735e-06,8.13947809666444e-06,0.000119906690793346,0.00145680394840529,-9.56861405012449
"30","babi",0.00109397306188319,4.40377315283735e-06,0.000415113382929886,1.09006082539406e-05,5.18435568827506e-06,-7.95662134343418
"31","bad",0.00109397306188319,0.00079708294066356,0.000822087287763108,1.09006082539406e-05,0.000212558583219278,-0.456775456350978
"32","basic",0.00171466699770343,0.00110534706136218,0.00114766641162969,1.09006082539406e-05,0.00135311683463979,-0.63342899647605
"33","becaus",0.00109397306188319,4.40377315283735e-06,0.000170929040029953,0.000228912773332752,5.18435568827506e-06,-7.95662134343418
"34","becom",0.00342157532120911,0.000400743356908199,8.13947809666444e-06,1.09006082539406e-05,0.00135311683463979,-3.09391019639421
"35","behav",7.75867419775309e-06,0.0012374602559473,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.31735632918554
"36","behind",0.00241294767550121,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000160715026336527,-9.09784076116599
"37","believ",0.00140432002979331,0.0010613093298338,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-0.404026541888634
"38","best",8.5345416175284e-05,0.00211821488651477,0.000577902944863176,0.000664937103490375,0.000212558583219278,4.63339147409735
"39","better",0.00280088138538887,0.00282281859096874,8.13947809666444e-06,0.000119906690793346,0.000264402140102028,0.0112555286961795
"40","big",7.75867419775309e-06,0.00343934683236597,0.00310114115482915,1.09006082539406e-05,5.18435568827506e-06,8.79210874710659
"41","bit",7.75867419775309e-06,0.00449625238904694,8.13947809666444e-06,1.09006082539406e-05,0.000679150595164033,9.17869715984241
"42","blue",8.5345416175284e-05,0.00145764891358916,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,4.09418579713453
"43","bot",0.00411985599900689,4.84415046812109e-05,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-6.41020642320225
"44","bowl",7.75867419775309e-06,0.0010613093298338,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.09581934519457
"45","box",7.75867419775309e-06,0.00180995076581615,0.000740692506796464,0.000119906690793346,5.18435568827506e-06,7.86592459264629
"46","brain",0.00342157532120911,0.000356705625379825,8.13947809666444e-06,0.000991955351108592,5.18435568827506e-06,-3.26185483370829
"47","build",0.000162932158152815,0.00722659174380609,8.13947809666444e-06,0.00142797968126621,0.00270104931359131,5.47097210969956
"48","built",0.000938799577928124,0.00225032808109989,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,1.26124625262764
"49","bunch",7.75867419775309e-06,0.00211821488651477,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,8.09282309273465
"50","busi",0.00179225373968096,4.40377315283735e-06,0.000170929040029953,0.00240903442412087,5.18435568827506e-06,-8.66881903245145
"51","call",0.00380950903109677,0.00207417715498639,0.00139185075452962,1.09006082539406e-05,0.0022863008585293,-0.8770659557373
"52","can",0.0016370802557259,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.53816917974257
"53","car",0.00349916206318664,9.24792362095844e-05,8.13947809666444e-06,1.09006082539406e-05,0.00140496039152254,-5.24173619151201
"54","care",7.75867419775309e-06,0.00101727159830543,8.13947809666444e-06,1.09006082539406e-05,0.00223445730164655,7.03467905038067
"55","case",7.75867419775309e-06,0.00136957345053242,8.13947809666444e-06,0.0049161743225272,0.00327132843930157,7.46370077909521
"56","centuri",0.00101638631990565,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-7.85049299257284
"57","certain",0.000783626093973062,0.00308704498013898,8.13947809666444e-06,0.000119906690793346,5.18435568827506e-06,1.97798916022344
"58","chang",0.00109397306188319,0.00233840354415663,8.13947809666444e-06,0.0012099675161874,0.00332317199618431,1.09594670736997
"59","chess",0.00117155980386072,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.05547473036047
"60","citi",0.00140432002979331,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000212558583219278,-8.31691587811859
"61","clear",7.75867419775309e-06,0.00128149798747567,8.13947809666444e-06,0.000555931020950969,5.18435568827506e-06,7.36780535187289
"62","close",0.000318105642107876,0.00163379983970266,0.000333718601963242,1.09006082539406e-05,0.000627307038281283,2.36065338096733
"63","collect",0.00124914654583825,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000782837708929534,-8.14798686915001
"64","common",0.00155949351374837,4.84415046812109e-05,0.000252323820996598,1.09006082539406e-05,5.18435568827506e-06,-5.00869006357702
"65","communic",0.00171466699770343,4.40377315283735e-06,0.000170929040029953,0.00208201617650265,5.18435568827506e-06,-8.60497255042682
"66","compani",0.00652504500031035,4.40377315283735e-06,8.13947809666444e-06,0.000555931020950969,5.18435568827506e-06,-10.5330319812905
"67","complet",7.75867419775309e-06,0.0012374602559473,0.00131045597356298,1.09006082539406e-05,0.00171602173281905,7.31735632918554
"68","complic",7.75867419775309e-06,0.00167783757123103,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.75657719645793
"69","comput",0.0038870957730743,0.00401183734223483,0.000252323820996598,1.09006082539406e-05,0.000938368379577786,0.045570459571452
"70","conscious",0.00543883061262491,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-10.270340625046
"71","construct",0.0026457079014338,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000368089253867529,-9.23069792005956
"72","consum",0.00117155980386072,4.40377315283735e-06,0.000170929040029953,0.000337918855872158,5.18435568827506e-06,-8.05547473036047
"73","control",7.75867419775309e-06,0.00260262993332687,8.13947809666444e-06,1.09006082539406e-05,0.00881858902575588,8.38994432914214
"74","conver",0.00109397306188319,0.000224592430794705,8.13947809666444e-06,0.0012099675161874,5.18435568827506e-06,-2.28419600146269
"75","countri",0.00179225373968096,9.24792362095844e-05,8.13947809666444e-06,1.09006082539406e-05,5.70279125710256e-05,-4.27650160967269
"76","coupl",7.75867419775309e-06,0.0012374602559473,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.31735632918554
"77","cour",7.75867419775309e-06,0.00132553571900404,8.13947809666444e-06,1.09006082539406e-05,0.00202708307411555,7.41654968572431
"78","creat",0.00373192228911923,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.00363423333748082,-9.72696307480543
"79","creativ",0.00186984048165849,0.000180554699266331,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-3.37240732264727
"80","cup",0.000162932158152815,0.00110534706136218,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,2.76215614013662
"81","data",0.000240518900130346,0.00194206396040127,8.13947809666444e-06,0.0141816913383767,5.18435568827506e-06,3.01336854413525
"82","day",0.00326640183725405,0.000444781088436572,0.00415927330739553,0.00273605267173908,5.18435568827506e-06,-2.87653493134999
"83","decid",7.75867419775309e-06,0.00158976210817428,8.13947809666444e-06,0.000119906690793346,5.18435568827506e-06,7.67878503585178
"84","deep",0.00202501396561356,9.24792362095844e-05,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-4.45265856482651
"85","definit",0.00117155980386072,4.40377315283735e-06,0.000740692506796464,1.09006082539406e-05,0.00145680394840529,-8.05547473036047
"86","deliv",0.00249053441747874,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000834681265812285,-9.14349947815769
"87","deliveri",0.0028784681273664,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000212558583219278,-9.35234536765619
"88","describ",0.000473279126062938,0.0010613093298338,8.95342590633088e-05,1.09006082539406e-05,5.18435568827506e-06,1.16508200763169
"89","design",7.75867419775309e-06,0.00110534706136218,8.13947809666444e-06,1.09006082539406e-05,0.00726328231927336,7.15447356291538
"90","destroy",0.00101638631990565,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-7.85049299257284
"91","detail",7.75867419775309e-06,0.00128149798747567,0.000333718601963242,1.09006082539406e-05,5.18435568827506e-06,7.36780535187289
"92","develop",0.00582676432251257,4.40377315283735e-06,8.13947809666444e-06,0.00437114390983017,0.00316764132553606,-10.3697390885497
"93","didn",8.5345416175284e-05,0.00172187530275941,0.00236858812612935,1.09006082539406e-05,5.18435568827506e-06,4.33452318763467
"94","differ",7.75867419775309e-06,0.00643391257629537,8.13947809666444e-06,1.09006082539406e-05,0.00721143876239061,9.69567047176811
"95","difficult",7.75867419775309e-06,0.00163379983970266,8.13947809666444e-06,1.09006082539406e-05,0.000108871469453776,7.71820538558541
"96","distribut",7.75867419775309e-06,0.00154572437664591,8.13947809666444e-06,0.000228912773332752,5.18435568827506e-06,7.63825722926917
"97","doctor",0.0016370802557259,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.00041993281075028,-8.53816917974257
"98","doesn",7.75867419775309e-06,0.0032191581747241,0.00261277246902929,1.09006082539406e-05,0.000160715026336527,8.69665760491705
"99","dollar",0.00132673328781578,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.23492250592129
"100","domain",7.75867419775309e-06,0.00225032808109989,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,8.18010948990223
"101","don",7.75867419775309e-06,0.0124230440641542,0.00660111673639486,1.09006082539406e-05,5.18435568827506e-06,10.6449209595502
"102","done",7.75867419775309e-06,0.00207417715498639,0.002449982907096,1.09006082539406e-05,0.00140496039152254,8.06251325857739
"103","door",0.0016370802557259,4.84415046812109e-05,8.13947809666444e-06,0.00131897359872681,0.000264402140102028,-5.07873756110528
"104","drive",0.00280088138538887,0.000488818819964946,8.95342590633088e-05,0.000119906690793346,0.0018715524034673,-2.51850915157246
"105","econom",0.00101638631990565,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-7.85049299257284
"106","educ",0.00124914654583825,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.14798686915001
"107","effici",0.000395692384085408,0.00150168664511754,8.13947809666444e-06,1.09006082539406e-05,0.00130127327775704,1.92413259601729
"108","electr",0.00155949351374837,4.40377315283735e-06,0.000170929040029953,1.09006082539406e-05,5.18435568827506e-06,-8.46812168221432
"109","emot",0.00303364161132146,4.84415046812109e-05,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-5.96866316970544
"110","employ",0.00186984048165849,4.40377315283735e-06,8.13947809666444e-06,0.000664937103490375,5.18435568827506e-06,-8.72995932726535
"111","end",0.00194742722363603,0.00185398849734452,0.000740692506796464,0.000664937103490375,5.18435568827506e-06,-0.0709371219197664
"112","engag",0.0016370802557259,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000160715026336527,-8.53816917974257
"113","engin",0.000318105642107876,0.00709447854922097,8.13947809666444e-06,1.09006082539406e-05,5.70279125710256e-05,4.4791187830531
"114","enough",7.75867419775309e-06,0.00101727159830543,0.0017174298783962,1.09006082539406e-05,0.000523619924515781,7.03467905038067
"115","entir",0.00186984048165849,4.40377315283735e-06,0.000333718601963242,0.000882949268569186,5.18435568827506e-06,-8.72995932726535
"116","ethic",0.00202501396561356,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.84497598760527
"117","eventu",7.75867419775309e-06,0.00128149798747567,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.36780535187289
"118","ever",0.00132673328781578,0.0010613093298338,0.000822087287763108,1.09006082539406e-05,5.18435568827506e-06,-0.322033169691326
"119","everi",0.00225777419154615,0.00141361118206079,0.00301974637386251,1.09006082539406e-05,0.000160715026336527,-0.675515846821371
"120","everyon",0.00155949351374837,0.000444781088436572,0.000903482068729753,0.000555931020950969,5.18435568827506e-06,-1.80991019946252
"121","everyth",7.75867419775309e-06,0.00198610169192964,0.00253137768806264,0.000446924938411563,5.18435568827506e-06,7.99991363221999
"122","exampl",0.00210260070759109,0.00198610169192964,8.13947809666444e-06,0.000337918855872158,0.00477479158890133,-0.0822354091338813
"123","exist",0.00132673328781578,0.000929196135248681,8.13947809666444e-06,1.09006082539406e-05,0.000264402140102028,-0.513823317214104
"124","expect",0.000783626093973062,0.00167783757123103,8.13947809666444e-06,0.000991955351108592,5.70279125710256e-05,1.09836571370614
"125","experi",0.00419744274098442,0.0012374602559473,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-1.76212845464128
"126","expert",0.00202501396561356,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000160715026336527,-8.84497598760527
"127","face",0.00249053441747874,0.000929196135248681,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-1.42240028945051
"128","fact",0.000706039351995531,0.00260262993332687,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,1.88214968894345
"129","factori",7.75867419775309e-06,0.00233840354415663,8.13947809666444e-06,0.00339008916697552,5.18435568827506e-06,8.23549805976876
"130","fair",7.75867419775309e-06,0.00101727159830543,8.13947809666444e-06,1.09006082539406e-05,0.000264402140102028,7.03467905038067
"131","far",0.0028784681273664,4.40377315283735e-06,8.95342590633088e-05,1.09006082539406e-05,0.00041993281075028,-9.35234536765619
"132","fear",0.00124914654583825,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.14798686915001
"133","feel",0.00326640183725405,0.000532856551493319,0.000577902944863176,1.09006082539406e-05,0.000938368379577786,-2.61588317682719
"134","figur",7.75867419775309e-06,0.00414395053681995,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,9.06098092169315
"135","find",7.75867419775309e-06,0.00520085609350091,0.00293835159289586,1.09006082539406e-05,5.18435568827506e-06,9.38872325836177
"136","first",7.75867419775309e-06,0.00409991280529157,0.00708948542219473,1.09006082539406e-05,0.0017678652897018,9.0455673665234
"137","fli",0.00101638631990565,4.40377315283735e-06,0.00122906119259633,0.000337918855872158,5.18435568827506e-06,-7.85049299257284
"138","foreign",0.00132673328781578,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.23492250592129
"139","form",7.75867419775309e-06,0.00128149798747567,0.00106627163066304,1.09006082539406e-05,0.000523619924515781,7.36780535187289
"140","function",7.75867419775309e-06,0.00172187530275941,8.13947809666444e-06,0.00077394318602978,0.00166417817593629,7.79395480627196
"141","fundament",7.75867419775309e-06,0.00119342252441892,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.26507905031848
"142","futur",0.00947334119545652,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000316245696984779,-11.0709174760228
"143","game",0.00202501396561356,4.40377315283735e-06,0.00122906119259633,1.09006082539406e-05,5.18435568827506e-06,-8.84497598760527
"144","general",7.75867419775309e-06,0.00365953549000784,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,8.88163467573495
"145","generat",0.00256812115945627,0.000532856551493319,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-2.26889416056801
"146","give",7.75867419775309e-06,0.00220629034957151,0.00277556203096258,1.09006082539406e-05,0.00285657998423956,8.15159680215982
"147","goal",7.75867419775309e-06,0.00357146002695109,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,8.84648811318188
"148","goe",0.00155949351374837,0.00136957345053242,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-0.187350912083716
"149","good",7.75867419775309e-06,0.00978078017245176,0.00562437936479513,1.09006082539406e-05,5.18435568827506e-06,10.2999236865116
"150","govern",0.00140432002979331,9.24792362095844e-05,8.13947809666444e-06,1.09006082539406e-05,5.70279125710256e-05,-3.92459845533984
"151","green",7.75867419775309e-06,0.00136957345053242,8.13947809666444e-06,1.09006082539406e-05,0.000212558583219278,7.46370077909521
"152","grunt",0.00124914654583825,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.14798686915001
"153","guess",7.75867419775309e-06,0.00158976210817428,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.67878503585178
"154","gun",0.00140432002979331,4.84415046812109e-05,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-4.8574842594813
"155","half",0.00101638631990565,4.40377315283735e-06,0.000822087287763108,1.09006082539406e-05,0.000575463481398532,-7.85049299257284
"156","hand",7.75867419775309e-06,0.00277878085944037,0.00155464031646291,0.00164599184634503,0.0017678652897018,8.48442620394716
"157","happen",0.00194742722363603,0.00348338456389434,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,0.838920339486629
"158","happi",7.75867419775309e-06,0.00114938479289055,0.000903482068729753,1.09006082539406e-05,5.18435568827506e-06,7.21083600553449
"159","hard",0.000395692384085408,0.00454029012057531,8.13947809666444e-06,1.09006082539406e-05,0.000108871469453776,3.52033328436122
"160","head",7.75867419775309e-06,0.00211821488651477,0.000903482068729753,1.09006082539406e-05,5.18435568827506e-06,8.09282309273465
"161","hear",0.00109397306188319,4.40377315283735e-06,0.00106627163066304,1.09006082539406e-05,5.70279125710256e-05,-7.95662134343418
"162","heart",0.00101638631990565,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-7.85049299257284
"163","help",0.00675780522624294,0.00145764891358916,0.00147324553549626,1.09006082539406e-05,0.0023899879722948,-2.21291149282704
"164","high",7.75867419775309e-06,0.00326319590625248,0.00155464031646291,0.00317207700189671,5.70279125710256e-05,8.71625974127044
"165","home",0.00179225373968096,9.24792362095844e-05,0.00424066808836218,1.09006082539406e-05,5.18435568827506e-06,-4.27650160967269
"166","hospit",0.00194742722363603,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.78861354498616
"167","hotel",0.0028784681273664,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-9.35234536765619
"168","hour",0.00148190677177084,4.84415046812109e-05,0.002449982907096,1.09006082539406e-05,5.18435568827506e-06,-4.93506720043384
"169","hous",0.000162932158152815,0.00172187530275941,0.00155464031646291,1.09006082539406e-05,5.18435568827506e-06,3.4016373834932
"170","human",0.0235941282353671,0.00379164868459296,8.13947809666444e-06,0.00153698576380562,0.00378976400812907,-2.63753066466934
"171","humanoid",0.00326640183725405,4.84415046812109e-05,8.13947809666444e-06,1.09006082539406e-05,0.000730994152046784,-6.07531479546449
"172","hundr",0.00140432002979331,0.000180554699266331,8.13947809666444e-06,0.00077394318602978,0.000264402140102028,-2.95936387350051
"173","idea",7.75867419775309e-06,0.00365953549000784,8.13947809666444e-06,0.000119906690793346,0.0017678652897018,8.88163467573495
"174","imag",0.00109397306188319,0.000532856551493319,8.13947809666444e-06,1.09006082539406e-05,0.000886524822695036,-1.03775810615959
"175","imagin",8.5345416175284e-05,0.00269070539638362,8.95342590633088e-05,1.09006082539406e-05,5.18435568827506e-06,4.97852696014604
"176","implant",0.00148190677177084,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.39449881907114
"177","import",7.75867419775309e-06,0.00401183734223483,8.13947809666444e-06,0.00077394318602978,0.000212558583219278,9.01423725276666
"178","impress",0.00117155980386072,4.40377315283735e-06,0.000252323820996598,1.09006082539406e-05,5.18435568827506e-06,-8.05547473036047
"179","improv",0.00186984048165849,4.40377315283735e-06,8.13947809666444e-06,0.00219102225904206,5.18435568827506e-06,-8.72995932726535
"180","includ",0.00101638631990565,4.40377315283735e-06,0.000822087287763108,1.09006082539406e-05,0.00244183152917755,-7.85049299257284
"181","increa",0.00117155980386072,4.40377315283735e-06,8.13947809666444e-06,0.00175499792888443,0.00119758616399154,-8.05547473036047
"182","industri",0.0026457079014338,4.40377315283735e-06,8.13947809666444e-06,0.0067692777256971,5.18435568827506e-06,-9.23069792005956
"183","inform",0.00194742722363603,0.00154572437664591,8.95342590633088e-05,0.00142797968126621,5.18435568827506e-06,-0.333286324681602
"184","innov",0.00132673328781578,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000730994152046784,-8.23492250592129
"185","insid",7.75867419775309e-06,0.00114938479289055,0.00131045597356298,1.09006082539406e-05,0.00119758616399154,7.21083600553449
"186","instead",7.75867419775309e-06,0.00141361118206079,0.00106627163066304,1.09006082539406e-05,5.18435568827506e-06,7.50935949608691
"187","intellig",0.0122664639066476,0.00211821488651477,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-2.53379855962372
"188","interact",0.00101638631990565,0.00101727159830543,8.13947809666444e-06,0.00458915607490898,0.0018715524034673,0.00125604884321649
"189","interest",7.75867419775309e-06,0.00493662970433067,8.13947809666444e-06,1.09006082539406e-05,0.00171602173281905,9.31350057177004
"190","invent",0.00132673328781578,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.70279125710256e-05,-8.23492250592129
"191","invest",0.00124914654583825,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000160715026336527,-8.14798686915001
"192","isn",0.00218018744956862,0.000180554699266331,0.00155464031646291,1.09006082539406e-05,5.18435568827506e-06,-3.59394430663823
"193","japan",0.00117155980386072,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-8.05547473036047
"194","job",0.00613711129042269,0.00150168664511754,0.000740692506796464,1.09006082539406e-05,5.18435568827506e-06,-2.03097594648401
"195","keep",0.0026457079014338,0.00141361118206079,0.00204300900226277,1.09006082539406e-05,5.18435568827506e-06,-0.904268432937259
"196","kid",0.00101638631990565,0.000224592430794705,0.000333718601963242,1.09006082539406e-05,0.000160715026336527,-2.17806765060134
"197","kill",0.00256812115945627,9.24792362095844e-05,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-4.79543997506385
"198","kitchen",7.75867419775309e-06,0.00185398849734452,0.000903482068729753,1.09006082539406e-05,5.18435568827506e-06,7.90060643203101
"199","know",0.00124914654583825,4.40377315283735e-06,8.95342590633088e-05,1.09006082539406e-05,5.18435568827506e-06,-8.14798686915001
"200","languag",0.00202501396561356,0.000136516967737958,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-3.8907796772184
"201","last",0.00117155980386072,0.0018980262288729,0.00106627163066304,1.09006082539406e-05,5.18435568827506e-06,0.696069328728629
"202","lead",0.00148190677177084,0.000136516967737958,8.13947809666444e-06,1.09006082539406e-05,0.000108871469453776,-3.44030250868426
"203","learn",7.75867419775309e-06,0.0224636468526233,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,11.4994943943616
"204","least",7.75867419775309e-06,0.00101727159830543,0.00114766641162969,0.000119906690793346,5.18435568827506e-06,7.03467905038067
"205","let",0.000162932158152815,0.00436413919446181,0.0124615409659933,0.000337918855872158,5.18435568827506e-06,4.74335383337234
"206","level",0.000240518900130346,0.0047164410466888,8.95342590633088e-05,0.00404412566221195,5.18435568827506e-06,4.29347646332799
"207","lie",0.00101638631990565,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,-7.85049299257284
"208","life",0.0028784681273664,4.40377315283735e-06,0.000415113382929886,1.09006082539406e-05,0.000627307038281283,-9.35234536765619
"209","light",0.00194742722363603,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.00119758616399154,-8.78861354498616
"210","limit",0.00101638631990565,4.40377315283735e-06,8.13947809666444e-06,1.09006082539406e-05,0.000782837708929534,-7.85049299257284
"211","list",7.75867419775309e-06,0.0010613093298338,8.13947809666444e-06,1.09006082539406e-05,5.18435568827506e-06,7.09581934519457
"212","littl",7.75867419775309e-06,0.0055531579457279,0.00562437936479513,1.09006082539406e-05,5.18435568827506e-06,9.48328256929283
"213","live",0.00536124387064738,0.000709007477606813,8.13947809666444e-06,1.09006082539406e-05,0.00114574260710879,-2.91869501330903
"214","local",0.00101638631990565,0.000400743356908199,8.13947809666444e-06,1.09006082539406e-05,0.000679150595164033,-1.34269835237414
